0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
294.373157 S1 332.889481 1.770046 9.406528 0.229056 1448 0.889007 0.889007 0.105140 1.221334 0.558744 2.429683 19.280959
294.573875 S2 110.963160 1.972372 9.558418 0.229052 1448 1.129043 1.129043 0.351468 1.826466 1.703268 7.307658 6.426986
294.774542 S2 332.889481 1.972393 9.457373 0.229050 1448 1.149042 1.149042 0.117156 1.248038 0.561748 2.439057 19.280959
294.975159 S3 166.444740 1.871286 9.457582 0.229045 1448 1.146184 1.146184 0.222296 1.494008 1.123496 4.509235 9.640479
295.177028 S3 83.222370 1.922640 9.512010 0.228952 1448 1.150995 1.150995 0.456608 2.121707 2.259008 10.621133 4.820240
295.377872 S4 110.963160 1.921515 9.557006 0.229086 1448 1.142653 1.142653 0.342456 1.802188 1.703268 7.307658 6.426986
295.578362 S1 332.889481 1.769221 9.351599 0.229163 1448 1.163111 1.163111 0.105140 1.221334 0.555740 2.420327 19.280959
295.778869 S0 332.889481 1.870824 9.455247 0.229101 1448 1.148943 1.148943 0.111148 1.234650 0.561748 2.439057 19.280959
295.979697 S2 166.444740 1.871408 9.357042 0.229030 1448 1.142720 1.142720 0.222296 1.494008 1.111480 4.458348 9.640479
296.180711 S1 332.889481 1.870802 9.505699 0.229104 1448 1.148437 1.148437 0.111148 1.234650 0.564752 2.448449 19.280959
296.381031 S4 110.963160 0.708196 5.969077 0.228999 1448 1.145472 1.145472 0.126168 1.268254 1.063416 4.257686 6.426986
296.661845 S4 2.757985 0.102526 0.922736 0.225972 1448 1.146483 1.146483 0.725167 2.976202 6.526505 56.648273 0.159742
296.862196 S4 332.889481 1.598769 6.831105 0.239104 1448 1.300312 1.300312 0.099132 1.208091 0.423564 2.026534 19.280959
297.062547 S4 266.311230 1.791282 8.956409 0.213407 1448 0.818889 0.818889 0.123915 1.263185 0.619576 2.623026 15.424746
297.262804 S4 332.889481 2.103563 10.573171 0.209260 1448 1.048927 1.048927 0.114152 1.241335 0.573764 2.476733 19.280959
297.462921 S4 166.444740 1.973729 10.188707 0.217157 1448 1.036684 1.036684 0.222296 1.494008 1.147528 4.611877 9.640479
297.664663 S2 332.889481 1.999773 9.698897 0.231706 1448 1.151881 1.151881 0.120160 1.254758 0.582776 2.505180 19.280959
297.865204 S3 83.222370 1.929191 9.596489 0.234179 1448 1.207261 1.207261 0.468624 2.156856 2.331104 11.096254 4.820240
298.066124 S0 332.889481 1.778450 9.435668 0.234487 1448 1.260352 1.260352 0.108144 1.227983 0.573764 2.476733 19.280959
298.266664 S3 332.889481 1.975323 9.481551 0.234574 1448 0.983482 0.983482 0.120160 1.254758 0.576768 2.486197 19.280959
298.467458 S4 166.444740 1.826195 9.476473 0.234700 1448 1.089325 1.089325 0.222296 1.494008 1.153536 4.637717 9.640479
298.667999 S2 110.963160 1.975725 9.582269 0.234527 1448 0.586961 0.586961 0.360480 1.850906 1.748328 7.553307 6.426986
298.869994 S0 110.963160 1.778541 9.485554 0.234475 1448 1.532802 1.532802 0.324432 1.754120 1.730304 7.454560 6.426986
299.070683 S4 332.889481 1.925282 9.527677 0.234654 1448 0.006337 0.006337 0.117156 1.248038 0.579772 2.495680 19.280959
299.273732 S1 83.222370 1.778776 9.486804 0.234444 1448 0.922734 0.922734 0.432576 2.052274 2.307072 10.936725 4.820240
299.474399 S2 332.889481 1.877604 9.338608 0.234444 1448 1.079732 1.079732 0.114152 1.241335 0.567756 2.457859 19.280959
299.675276 S0 332.889481 1.876297 9.578990 0.234607 1448 1.178103 1.178103 0.114152 1.241335 0.582776 2.505180 19.280959
299.876935 S4 166.444740 1.777888 9.432681 0.234562 1448 1.175458 1.175458 0.216288 1.479356 1.147528 4.611877 9.640479
300.077602 S2 332.889481 1.827838 9.139188 0.234489 1448 1.142075 1.142075 0.111148 1.234650 0.555740 2.420327 19.280959
300.278472 S4 332.889481 1.910457 9.401457 0.230412 1448 1.115123 1.115123 0.114152 1.241335 0.561748 2.439057 19.280959
300.478961 S3 332.889481 1.969615 9.494557 0.229373 1448 1.315356 1.315356 0.117156 1.248038 0.564752 2.448449 19.280959
300.679604 S2 332.889481 1.871667 9.459507 0.228998 1448 1.124356 1.124356 0.111148 1.234650 0.561748 2.439057 19.280959
300.880271 S0 332.889481 1.769710 9.404744 0.229100 1448 1.198565 1.198565 0.105140 1.221334 0.558744 2.429683 19.280959
301.081899 S0 166.444740 1.871204 9.558311 0.229055 1448 1.196891 1.196891 0.222296 1.494008 1.135512 4.560412 9.640479
301.283127 S0 166.444740 1.870975 9.506576 0.229083 1448 2.551905 2.551905 0.222296 1.494008 1.129504 4.534787 9.640479
301.483474 S2 332.889481 1.870259 9.401844 0.229170 1448 2.814339 2.814339 0.111148 1.234650 0.558744 2.429683 19.280959
301.684141 S2 332.889481 1.871530 9.357651 0.229015 1448 0.807472 0.807472 0.111148 1.234650 0.555740 2.420327 19.280959
301.884809 S4 110.963160 1.820627 9.406575 0.229055 1448 0.414623 0.414623 0.324432 1.754120 1.676232 7.162218 6.426986
302.086677 S1 55.481580 1.770161 9.508291 0.229041 1448 1.980940 1.980940 0.630840 2.659639 3.388512 19.259038 3.213493
302.287345 S0 332.889481 1.769957 9.456626 0.229068 1448 1.180050 1.180050 0.105140 1.221334 0.561748 2.439057 19.280959
302.488386 S1 166.444740 1.871074 9.507078 0.229071 1448 1.115528 1.115528 0.222296 1.494008 1.129504 4.534787 9.640479
302.688679 S3 83.222370 1.870737 9.454808 0.229112 1448 1.141311 1.141311 0.444592 2.086846 2.246992 10.542957 4.820240
302.889346 S1 332.889481 1.768833 9.400083 0.229213 1448 1.159707 1.159707 0.105140 1.221334 0.558744 2.429683 19.280959
303.090013 S0 332.889481 1.770258 9.357080 0.229029 1448 1.147027 1.147027 0.105140 1.221334 0.555740 2.420327 19.280959
303.290756 S3 166.444740 1.972915 9.510460 0.228989 1448 1.154935 1.154935 0.234312 1.523526 1.129504 4.534787 9.640479
303.491348 S4 166.444740 1.820098 9.454400 0.229122 1448 1.136401 1.136401 0.216288 1.479356 1.123496 4.509235 9.640479
303.693217 S3 166.444740 1.871176 9.457023 0.229058 1448 1.132091 1.132091 0.222296 1.494008 1.123496 4.509235 9.640479
303.893884 S2 332.889481 1.872057 9.360286 0.228950 1448 1.162418 1.162418 0.111148 1.234650 0.555740 2.420327 19.280959
304.094728 S4 332.889481 1.921623 9.557546 0.229073 1448 1.152731 1.152731 0.114152 1.241335 0.567756 2.457859 19.280959
304.296420 S2 83.222370 1.870550 9.453861 0.229135 1448 1.146780 1.146780 0.444592 2.086846 2.246992 10.542957 4.820240
304.497087 S1 166.444740 1.769699 9.404686 0.229101 1448 0.934890 0.934890 0.210280 1.464778 1.117488 4.483755 9.640479
304.698956 S4 166.444740 1.820493 9.405880 0.229072 1448 1.130520 1.130520 0.216288 1.479356 1.117488 4.483755 9.640479
304.899623 S3 83.222370 1.870916 9.455712 0.229090 1448 1.145414 1.145414 0.444592 2.086846 2.246992 10.542957 4.820240
305.100290 S1 332.889481 1.769243 9.402264 0.229160 1448 1.139726 1.139726 0.105140 1.221334 0.558744 2.429683 19.280959
305.300450 S0 332.889481 1.820337 9.455640 0.229092 1448 1.134693 1.134693 0.108144 1.227983 0.561748 2.439057 19.280959
305.501625 S0 110.963160 1.770973 9.411457 0.228936 1448 1.209594 1.209594 0.315420 1.730330 1.676232 7.162218 6.426986
305.702292 S4 166.444740 1.820320 9.455552 0.229094 1448 1.093805 1.093805 0.216288 1.479356 1.123496 4.509235 9.640479
305.902959 S0 332.889481 1.770089 9.406756 0.229051 1448 1.139727 1.139727 0.105140 1.221334 0.558744 2.429683 19.280959
306.103626 S4 332.889481 1.821220 9.359046 0.228981 1448 1.148156 1.148156 0.108144 1.227983 0.555740 2.420327 19.280959
306.304293 S3 110.963160 1.870909 9.405111 0.229091 1448 1.136912 1.136912 0.333444 1.778073 1.676232 7.162218 6.426986
306.505138 S4 166.444740 1.920952 9.554210 0.229153 1448 1.150639 1.150639 0.228304 1.508731 1.135512 4.560412 9.640479
306.705628 S2 332.889481 1.871201 9.406577 0.229055 1448 1.149113 1.149113 0.111148 1.234650 0.558744 2.429683 19.280959
306.907497 S0 166.444740 1.770367 9.408238 0.229015 1448 1.125835 1.125835 0.210280 1.464778 1.117488 4.483755 9.640479
307.108214 S2 332.889481 1.972398 9.558547 0.229049 1448 1.155342 1.155342 0.117156 1.248038 0.567756 2.457859 19.280959
307.310033 S3 110.963160 1.770284 8.851420 0.229025 1448 1.159519 1.159519 0.315420 1.730330 1.577100 6.641444 6.426986
307.510700 S1 83.222370 0.254585 1.171091 0.227508 1448 1.146013 1.146013 0.060080 1.123770 0.276368 1.629115 4.820240
307.710785 S3 166.444602 0.195167 1.219794 0.237417 1448 1.141867 1.141867 0.024032 1.048642 0.150200 1.322960 9.640471
307.912073 S3 166.444325 1.638139 8.041771 0.233358 1448 1.088562 1.088562 0.198264 1.435838 0.973298 3.893907 9.640455
308.112443 S1 55.481580 1.754988 9.268532 0.211220 1448 0.934919 0.934919 0.576768 2.486197 3.046056 16.370569 3.213493
308.312553 S0 332.889481 2.054939 10.607928 0.208575 1448 1.049344 1.049344 0.111148 1.234650 0.573764 2.476733 19.280959
308.512848 S4 332.889481 2.020339 9.998090 0.223614 1448 1.109169 1.109169 0.117156 1.248038 0.579772 2.495680 19.280959
308.713479 S3 166.444740 1.986314 9.683282 0.233276 1448 1.173543 1.173543 0.240320 1.538394 1.171560 4.715673 9.640479
308.914182 S4 332.889481 1.918288 9.640626 0.235510 1448 1.216425 1.216425 0.117156 1.248038 0.588784 2.524235 19.280959
309.114874 S0 332.889481 1.817462 9.480276 0.235828 1448 1.296598 1.296598 0.111148 1.234650 0.579772 2.495680 19.280959
309.315542 S1 332.889481 1.767531 9.426834 0.235936 1448 1.057791 1.057791 0.108144 1.227983 0.576768 2.486197 19.280959
309.516108 S2 332.889481 1.963843 9.524641 0.235945 1448 1.079574 1.079574 0.120160 1.254758 0.582776 2.505180 19.280959
309.716155 S0 110.963160 1.865598 9.524368 0.235952 1448 0.764132 0.764132 0.342456 1.802188 1.748328 7.553307 6.426986
309.917482 S3 166.444740 1.963123 9.570222 0.236032 1448 1.822585 1.822585 0.240320 1.538394 1.171560 4.715673 9.640479
310.118210 S4 166.444740 1.865593 9.524345 0.235953 1448 0.268566 0.268566 0.228304 1.508731 1.165552 4.689615 9.640479
310.320079 S1 110.963160 1.768370 9.480430 0.235824 1448 0.879822 0.879822 0.324432 1.754120 1.739316 7.503852 6.426986
310.520746 S3 332.889481 1.865830 9.427352 0.235923 1448 1.103698 1.103698 0.114152 1.241335 0.576768 2.486197 19.280959
310.721414 S2 166.444740 1.866379 9.430126 0.235853 1448 1.202016 1.202016 0.228304 1.508731 1.153536 4.637717 9.640479
310.922081 S2 332.889481 1.866708 9.284418 0.235812 1448 1.183504 1.183504 0.114152 1.241335 0.567756 2.457859 19.280959
311.122748 S0 332.889481 1.774818 9.219196 0.234967 1448 1.164046 1.164046 0.108144 1.227983 0.561748 2.439057 19.280959
311.323415 S0 332.889481 1.856488 9.432967 0.230870 1448 1.139473 1.139473 0.111148 1.234650 0.564752 2.448449 19.280959
311.523792 S1 332.889481 1.863170 9.517272 0.230042 1448 0.954022 0.954022 0.111148 1.234650 0.567756 2.457859 19.280959
311.725951 S4 166.444740 1.813041 9.367377 0.230014 1448 1.122305 1.122305 0.216288 1.479356 1.117488 4.483755 9.640479
311.927820 S3 83.222370 1.863095 9.466538 0.230052 1448 1.079811 1.079811 0.444592 2.086846 2.259008 10.621133 4.820240
312.128487 S4 55.481580 1.812532 9.515793 0.230078 1448 2.049108 2.049108 0.648864 2.718752 3.406536 19.417560 3.213493
312.329154 S1 83.222370 1.762312 9.466134 0.230061 1448 2.915211 2.915211 0.420560 2.017991 2.259008 10.621133 4.820240
312.531023 S0 83.222370 1.812293 9.464198 0.230108 1448 2.300787 2.300787 0.432576 2.052274 2.259008 10.621133 4.820240
312.733094 S4 332.889481 1.914019 9.519726 0.229983 1448 0.229192 0.229192 0.114152 1.241335 0.567756 2.457859 19.280959
312.933559 S2 166.444740 1.863494 9.418201 0.230002 1448 0.515104 0.515104 0.222296 1.494008 1.123496 4.509235 9.640479
313.134226 S4 332.889481 1.812922 9.366762 0.230029 1448 1.400173 1.400173 0.108144 1.227983 0.558744 2.429683 19.280959
313.334894 S0 332.889481 1.812420 9.313826 0.230092 1448 1.150352 1.150352 0.108144 1.227983 0.555740 2.420327 19.280959
313.535561 S2 166.444740 1.812705 9.365642 0.230056 1448 1.163359 1.163359 0.216288 1.479356 1.117488 4.483755 9.640479
313.737986 S4 332.889481 1.929652 9.495919 0.228120 1448 1.059656 1.059656 0.114152 1.241335 0.561748 2.439057 19.280959
313.938097 S4 332.889481 1.834273 9.426126 0.227351 1448 1.527999 1.527999 0.108144 1.227983 0.555740 2.420327 19.280959
314.138764 S4 83.222370 1.836077 9.486400 0.227128 1448 1.262623 1.262623 0.432576 2.052274 2.234976 10.465070 4.820240
314.339583 S4 166.444740 1.936780 9.530999 0.227280 1448 1.503730 1.503730 0.228304 1.508731 1.123496 4.509235 9.640479
314.540419 S1 110.963160 1.886008 9.582958 0.227257 1448 1.129047 1.129047 0.333444 1.778073 1.694256 7.259015 6.426986
314.740766 S1 332.889481 1.784837 9.383141 0.227158 1448 1.660925 1.660925 0.105140 1.221334 0.552736 2.410989 19.280959
314.942634 S2 166.444740 1.835611 9.433003 0.227185 1448 0.939373 0.939373 0.216288 1.479356 1.111480 4.458348 9.640479
315.143622 S1 166.444740 1.886942 9.587706 0.227144 1448 0.783519 0.783519 0.222296 1.494008 1.129504 4.534787 9.640479
315.344289 S1 166.444740 1.886369 9.533810 0.227213 1448 0.710839 0.710839 0.222296 1.494008 1.123496 4.509235 9.640479
315.544788 S4 166.444740 1.937852 9.587270 0.227155 1448 1.223613 1.223613 0.228304 1.508731 1.129504 4.534787 9.640479
315.745303 S2 332.889481 1.836063 9.333321 0.227129 1448 1.093579 1.093579 0.108144 1.227983 0.549732 2.401669 19.280959
315.945970 S3 332.889481 1.835373 9.380794 0.227215 1448 1.155606 1.155606 0.108144 1.227983 0.552736 2.410989 19.280959
316.147397 S0 332.889481 1.936934 9.633697 0.227262 1448 1.148305 1.148305 0.114152 1.241335 0.567756 2.457859 19.280959
316.348506 S2 166.444740 1.835552 9.432700 0.227193 1448 1.190416 1.190416 0.216288 1.479356 1.111480 4.458348 9.640479
316.549629 S4 332.889481 1.937029 9.583196 0.227251 1448 1.134654 1.134654 0.114152 1.241335 0.564752 2.448449 19.280959
316.751042 S4 166.444740 1.835409 9.380980 0.227210 1448 1.133316 1.133316 0.216288 1.479356 1.105472 4.433012 9.640479
316.952911 S2 166.444740 1.835684 9.484366 0.227176 1448 1.457200 1.457200 0.216288 1.479356 1.117488 4.483755 9.640479
317.153578 S0 332.889481 1.835559 9.432734 0.227192 1448 1.130183 1.130183 0.108144 1.227983 0.555740 2.420327 19.280959
317.354246 S0 166.444740 1.835051 9.481098 0.227255 1448 1.127461 1.127461 0.216288 1.479356 1.117488 4.483755 9.640479
317.555065 S2 332.889481 1.937212 9.635080 0.227230 1448 1.187917 1.187917 0.114152 1.241335 0.567756 2.457859 19.280959
317.755580 S4 332.889481 1.835398 9.380923 0.227212 1448 1.137191 1.137191 0.108144 1.227983 0.552736 2.410989 19.280959
317.956247 S4 332.889481 1.835911 9.434541 0.227148 1448 1.140229 1.140229 0.108144 1.227983 0.555740 2.420327 19.280959
318.156914 S4 166.444740 1.835531 9.381602 0.227195 1448 1.143412 1.143412 0.216288 1.479356 1.105472 4.433012 9.640479
318.357582 S2 55.481580 1.631340 6.474381 0.227229 1448 1.155533 1.155533 0.576768 2.486197 2.289048 10.817837 3.213493
318.567470 S4 13.852168 0.107041 0.963373 0.216440 1448 1.139131 1.139131 0.144382 1.309610 1.299436 5.287404 0.802318
318.768125 S3 83.773493 0.742994 4.033394 0.218274 1448 1.161054 1.161054 0.167117 1.362163 0.907208 3.637443 4.852161
318.968558 S1 110.963160 1.808286 9.315412 0.211400 1448 2.029223 2.029223 0.297396 1.683236 1.532040 6.411227 6.426986
319.171306 S0 110.963160 1.940725 10.036319 0.208912 1448 0.951337 0.951337 0.315420 1.730330 1.631172 6.923066 6.426986
319.371891 S0 332.889481 2.131454 10.711924 0.211957 1448 1.071394 1.071394 0.117156 1.248038 0.588784 2.524235 19.280959
319.572584 S4 332.889481 1.954695 9.673234 0.231124 1448 1.181682 1.181682 0.117156 1.248038 0.579772 2.495680 19.280959
319.773208 S3 166.444740 1.903212 9.564858 0.237376 1448 1.249056 1.249056 0.234312 1.523526 1.177568 4.741802 9.640479
319.973893 S0 166.444740 1.899133 9.593058 0.237885 1448 1.337736 1.337736 0.234312 1.523526 1.183576 4.768004 9.640479
320.174509 S2 110.963160 1.898755 9.542462 0.237933 1448 1.565670 1.565670 0.351468 1.826466 1.766352 7.652703 6.426986
320.375252 S1 332.889481 1.801456 9.396782 0.237923 1448 1.053292 1.053292 0.111148 1.234650 0.579772 2.495680 19.280959
320.575920 S4 332.889481 1.899007 9.348960 0.237901 1448 1.075776 1.075776 0.117156 1.248038 0.576768 2.486197 19.280959
320.776562 S2 166.444740 1.898652 9.541943 0.237946 1448 1.761334 1.761334 0.234312 1.523526 1.177568 4.741802 9.640479
320.977229 S0 166.444740 1.898973 9.543555 0.237905 1448 20.647523 20.647523 0.234312 1.523526 1.177568 4.741802 9.640479
321.179123 S3 166.444740 1.849927 9.395683 0.237951 1448 0.108902 0.108902 0.228304 1.508731 1.159544 4.663630 9.640479
321.379798 S1 332.889481 1.911471 9.459330 0.236350 1448 0.920517 0.920517 0.117156 1.248038 0.579772 2.495680 19.280959
321.581659 S0 166.444740 1.812831 9.407123 0.236430 1448 0.985641 0.985641 0.222296 1.494008 1.153536 4.637717 9.640479
321.783480 S4 166.444740 1.959491 9.552520 0.236470 1448 1.153489 1.153489 0.240320 1.538394 1.171560 4.715673 9.640479
321.984195 S4 166.444740 1.861539 9.258708 0.236467 1448 1.197179 1.197179 0.228304 1.508731 1.135512 4.560412 9.640479
322.184862 S4 332.889481 1.895409 9.327410 0.232241 1448 1.052022 1.052022 0.114152 1.241335 0.561748 2.439057 19.280959
322.386136 S3 332.889481 1.912088 9.661075 0.230215 1448 1.101041 1.101041 0.114152 1.241335 0.576768 2.486197 19.280959
322.587398 S1 83.222370 1.808862 9.496525 0.230545 1448 1.501735 1.501735 0.432576 2.052274 2.271024 10.699598 4.820240
322.788293 S2 332.889481 1.908705 9.643982 0.230623 1448 0.995023 0.995023 0.114152 1.241335 0.576768 2.486197 19.280959
322.988588 S4 110.963160 2.009882 9.546939 0.230541 1448 0.168150 0.168150 0.360480 1.850906 1.712280 7.356463 6.426986
323.189627 S2 166.444740 1.909176 9.545882 0.230566 1448 1.381425 1.381425 0.228304 1.508731 1.141520 4.586108 9.640479
323.391079 S0 332.889481 1.909024 9.595355 0.230585 1448 0.825242 0.825242 0.114152 1.241335 0.573764 2.476733 19.280959
323.591936 S3 166.444740 1.808607 9.394708 0.230577 1448 2.147868 2.147868 0.216288 1.479356 1.123496 4.509235 9.640479
323.792603 S2 332.889481 1.759540 9.451241 0.230424 1448 0.535227 0.535227 0.105140 1.221334 0.564752 2.448449 19.280959
323.993270 S3 166.444740 1.813424 9.419728 0.229965 1448 0.867578 0.867578 0.216288 1.479356 1.123496 4.509235 9.640479
324.195341 S0 332.889481 1.916787 9.533495 0.229651 1448 0.593228 0.593228 0.114152 1.241335 0.567756 2.457859 19.280959
324.396059 S2 332.889481 1.867216 9.487475 0.229544 1448 1.189231 1.189231 0.111148 1.234650 0.564752 2.448449 19.280959
324.597627 S4 332.889481 2.018975 9.590129 0.229503 1448 1.127729 1.127729 0.120160 1.254758 0.570760 2.467287 19.280959
324.798270 S4 110.963160 2.018428 9.587534 0.229565 1448 1.148419 1.148419 0.360480 1.850906 1.712280 7.356463 6.426986
324.998415 S0 332.889481 1.917644 9.588221 0.229548 1448 1.168657 1.168657 0.114152 1.241335 0.570760 2.467287 19.280959
325.198475 S3 110.963160 1.816436 9.435376 0.229584 1448 1.256990 1.256990 0.324432 1.754120 1.685244 7.210535 6.426986
325.399395 S2 110.963160 1.866701 9.585761 0.229607 1448 1.075022 1.075022 0.333444 1.778073 1.712280 7.356463 6.426986
325.599809 S3 110.963160 1.816301 9.485130 0.229601 1448 1.112733 1.112733 0.324432 1.754120 1.694256 7.259015 6.426986
325.801084 S3 332.889481 1.915854 9.579268 0.229763 1448 1.116745 1.116745 0.114152 1.241335 0.570760 2.467287 19.280959
326.001751 S0 166.444740 1.916879 9.533949 0.229640 1448 1.046324 1.046324 0.228304 1.508731 1.135512 4.560412 9.640479
326.202211 S2 166.444740 1.867045 9.537066 0.229565 1448 1.150163 1.150163 0.222296 1.494008 1.135512 4.560412 9.640479
326.402406 S4 166.444740 2.017956 9.534841 0.229619 1448 1.142247 1.142247 0.240320 1.538394 1.135512 4.560412 9.640479
326.603348 S3 332.889481 1.917007 9.585037 0.229625 1448 1.144796 1.144796 0.114152 1.241335 0.570760 2.467287 19.280959
326.805014 S3 110.963160 1.817289 9.490287 0.229476 1448 1.119885 1.119885 0.324432 1.754120 1.694256 7.259015 6.426986
327.006883 S1 166.444740 1.815684 9.481905 0.229679 1448 1.152717 1.152717 0.216288 1.479356 1.129504 4.534787 9.640479
327.207752 S1 166.444740 1.917396 9.586979 0.229578 1448 1.158656 1.158656 0.228304 1.508731 1.141520 4.586108 9.640479
327.408145 S4 110.963160 2.017917 9.585106 0.229623 1448 1.150960 1.150960 0.360480 1.850906 1.712280 7.356463 6.426986
327.610086 S3 83.222370 1.816481 9.486068 0.229578 1448 1.015692 1.015692 0.432576 2.052274 2.259008 10.621133 4.820240
327.811955 S3 110.963160 1.815662 9.481790 0.229682 1448 1.420609 1.420609 0.324432 1.754120 1.694256 7.259015 6.426986
328.012622 S4 332.889481 1.917654 9.436877 0.229547 1448 1.157921 1.157921 0.114152 1.241335 0.561748 2.439057 19.280959
328.213289 S1 166.444740 1.816473 9.435570 0.229579 1448 1.149081 1.149081 0.216288 1.479356 1.123496 4.509235 9.640479
328.413956 S0 166.444740 1.816133 9.433803 0.229622 1448 1.162956 1.162956 0.216288 1.479356 1.123496 4.509235 9.640479
328.614624 S3 332.889481 1.816583 9.385681 0.229565 1448 1.163100 1.163100 0.108144 1.227983 0.558744 2.429683 19.280959
328.815291 S2 166.444740 1.865726 9.580756 0.229727 1448 1.133057 1.133057 0.222296 1.494008 1.141520 4.586108 9.640479
329.015958 S1 110.963160 1.816142 9.484299 0.229621 1448 1.140907 1.140907 0.324432 1.754120 1.694256 7.259015 6.426986
329.216625 S3 55.481580 1.816126 9.332870 0.229623 1448 1.150351 1.150351 0.648864 2.718752 3.334440 18.787370 3.213493
329.417292 S3 166.444740 0.403602 1.816209 0.229612 1448 1.148825 1.148825 0.048064 1.098438 0.216288 1.479356 9.640479
329.622986 S2 21.592828 0.250220 1.050924 0.231476 1448 1.145541 1.145541 0.231558 1.516736 0.972545 3.890934 1.250657
329.823256 S3 30.728249 1.487560 7.694276 0.225830 1448 1.288433 1.288433 0.943757 3.778191 4.881502 34.592063 1.779780
330.023535 S1 110.963160 1.869720 9.348601 0.210650 1448 0.873752 0.873752 0.306408 1.706702 1.532040 6.411227 6.426986
330.223965 S0 332.889481 1.999715 10.554050 0.208542 1448 1.027737 1.027737 0.108144 1.227983 0.570760 2.467287 19.280959
330.423987 S1 332.889481 2.048595 10.190448 0.220530 1448 1.106015 1.106015 0.117156 1.248038 0.582776 2.505180 19.280959
330.624639 S4 166.444740 1.938451 9.443734 0.233060 1448 1.188792 1.188792 0.234312 1.523526 1.141520 4.586108 9.640479
330.825306 S2 66.577896 1.776112 9.521936 0.234796 1448 1.261270 1.261270 0.540720 2.373818 2.898860 15.201109 3.856192
331.025973 S0 166.444740 1.774765 9.465415 0.234974 1448 1.335740 1.335740 0.216288 1.479356 1.153536 4.637717 9.640479
331.226640 S1 110.963160 1.824028 9.415930 0.234979 1448 1.021926 1.021926 0.333444 1.778073 1.721292 7.405430 6.426986
331.427091 S4 332.889481 2.021027 9.513616 0.235001 1448 1.062922 1.062922 0.123164 1.261497 0.579772 2.495680 19.280959
331.629176 S0 166.444740 1.774792 9.465558 0.234971 1448 0.987622 0.987622 0.216288 1.479356 1.153536 4.637717 9.640479
331.831045 S2 83.222370 1.774972 9.466517 0.234947 1448 3.053847 3.053847 0.432576 2.052274 2.307072 10.936725 4.820240
332.032913 S3 166.444740 1.923182 9.517286 0.234911 1448 0.579763 0.579763 0.234312 1.523526 1.159544 4.663630 9.640479
332.233581 S0 332.889481 1.783656 9.364193 0.233803 1448 0.910820 0.910820 0.108144 1.227983 0.567756 2.457859 19.280959
332.435450 S1 166.444740 1.836013 9.428173 0.233445 1448 1.232347 1.232347 0.222296 1.494008 1.141520 4.586108 9.640479
332.636117 S4 332.889481 1.885064 9.474927 0.233516 1448 1.198167 1.198167 0.114152 1.241335 0.573764 2.476733 19.280959
332.836190 S1 332.889481 1.884854 9.275468 0.233542 1448 1.183922 1.183922 0.114152 1.241335 0.561748 2.439057 19.280959
333.036528 S2 166.444740 1.836217 9.280339 0.233419 1448 1.192845 1.192845 0.222296 1.494008 1.123496 4.509235 9.640479
333.236917 S3 166.444740 1.825002 9.479872 0.228506 1448 1.198446 1.198446 0.216288 1.479356 1.123496 4.509235 9.640479
333.437584 S3 332.889481 1.826056 9.485346 0.228374 1448 1.165330 1.165330 0.108144 1.227983 0.561748 2.439057 19.280959
333.638252 S4 166.444740 1.866483 9.382860 0.229634 1448 1.255692 1.255692 0.222296 1.494008 1.117488 4.483755 9.640479
333.838919 S4 332.889481 1.863341 9.417427 0.230021 1448 1.276185 1.276185 0.111148 1.234650 0.561748 2.439057 19.280959
334.039586 S0 332.889481 1.863093 9.365821 0.230052 1448 1.035213 1.035213 0.111148 1.234650 0.558744 2.429683 19.280959
334.240253 S4 332.889481 1.913132 9.364277 0.230090 1448 1.675024 1.675024 0.114152 1.241335 0.558744 2.429683 19.280959
334.440920 S4 332.889481 1.862294 9.462468 0.230151 1448 1.982411 1.982411 0.111148 1.234650 0.564752 2.448449 19.280959
334.641588 S2 332.889481 1.762339 9.415926 0.230058 1448 0.141300 0.141300 0.105140 1.221334 0.561748 2.439057 19.280959
334.842255 S1 332.889481 1.812597 9.365084 0.230070 1448 1.365334 1.365334 0.108144 1.227983 0.558744 2.429683 19.280959
335.042922 S3 332.889481 1.811890 9.411762 0.230160 1448 1.420839 1.420839 0.108144 1.227983 0.561748 2.439057 19.280959
335.243741 S3 332.889481 1.914440 9.521820 0.229933 1448 0.927524 0.927524 0.114152 1.241335 0.567756 2.457859 19.280959
335.445458 S0 166.444740 1.862522 9.413286 0.230122 1448 1.127274 1.127274 0.222296 1.494008 1.123496 4.509235 9.640479
335.646125 S2 166.444740 1.770019 9.406385 0.229060 1448 0.937894 0.937894 0.210280 1.464778 1.117488 4.483755 9.640479
335.846995 S1 110.963160 1.924754 9.573118 0.228700 1448 1.105067 1.105067 0.342456 1.802188 1.703268 7.307658 6.426986
336.047561 S4 332.889481 1.925013 9.473089 0.228670 1448 1.109116 1.109116 0.114152 1.241335 0.561748 2.439057 19.280959
336.248127 S4 332.889481 1.823783 9.372216 0.228659 1448 1.097486 1.097486 0.108144 1.227983 0.555740 2.420327 19.280959
