0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
326.530160 S3 166.444740 2.049302 10.531133 0.813983 1448 4.633931 4.633931 0.865152 3.478792 4.445920 29.658045 9.640479
326.730827 S1 166.444740 2.169754 10.050859 0.827522 1448 3.785654 3.785654 0.931240 3.729688 4.313744 28.235875 9.640479
326.931514 S2 166.001829 1.470696 8.574432 0.834914 1448 4.560999 4.560999 0.638547 2.684837 3.722851 22.305317 9.614826
327.132181 S1 166.001829 1.484570 7.214733 0.834914 1448 4.507759 4.507759 0.644571 2.704614 3.132496 17.077520 9.614826
327.332848 S3 166.001829 1.345825 7.020490 0.834914 1448 4.874058 4.874058 0.584331 2.510104 3.048159 16.387593 9.614826
327.533515 S0 166.444740 1.373574 7.006615 0.834914 1448 4.775268 4.775268 0.594792 2.543362 3.034040 16.273479 9.640479
327.734176 S1 178.401650 1.512319 7.325729 0.834914 1448 2.981557 2.981557 0.610981 2.595259 2.959614 15.678542 10.333024
327.934843 S3 183.186967 1.401323 7.325729 0.834914 1448 3.474522 3.474522 0.551349 2.406685 2.882301 15.072262 10.610189
328.136699 S0 166.444740 1.600461 8.771152 0.738267 1448 3.465340 3.465340 0.612816 2.601175 3.358472 18.996278 9.640479
328.337366 S4 166.444740 2.227349 10.844634 0.634498 1448 3.567212 3.567212 0.732976 3.003206 3.568752 20.873495 9.640479
328.538034 S3 166.444740 2.060090 10.951006 0.641028 1448 1.642937 1.642937 0.684912 2.838928 3.640848 21.537470 9.640479
328.738701 S1 166.444740 2.309494 11.117797 0.647040 1448 3.149005 3.149005 0.775032 3.150739 3.730968 22.382058 9.640479
328.940570 S3 166.444740 2.011635 10.791227 0.679503 1448 2.326342 2.326342 0.708944 2.920490 3.803064 23.069424 9.640479
329.142438 S4 166.444740 2.164608 10.546361 0.711756 1448 1.456175 1.456175 0.799064 3.236631 3.893184 23.943250 9.640479
329.343106 S2 166.444740 2.130160 10.586737 0.723266 1448 0.231016 0.231016 0.799064 3.236631 3.971288 24.713704 9.640479
329.544974 S2 166.444740 2.134380 10.500528 0.743545 1448 1.160778 1.160778 0.823096 3.323679 4.049392 25.496360 9.640479
329.746843 S3 166.444740 1.987018 10.470059 0.757879 1448 2.022553 2.022553 0.781040 3.172103 4.115480 26.168136 9.640479
329.948712 S0 166.444740 1.948780 10.433468 0.772750 1448 9.313544 9.313544 0.781040 3.172103 4.181568 26.848647 9.640479
330.150581 S4 166.444740 2.100829 10.285309 0.794018 1448 12.546402 12.546402 0.865152 3.478792 4.235640 27.411926 9.640479
330.351248 S2 166.444740 2.113047 10.348143 0.800391 1448 0.885410 0.885410 0.877168 3.523760 4.295720 28.044650 9.640479
330.551915 S3 166.444740 1.963386 10.272206 0.814202 1448 8.686683 8.686683 0.829104 3.345621 4.337776 28.491853 9.640479
330.752602 S1 166.444740 1.521389 9.449359 0.829936 1448 6.158554 6.158554 0.654872 2.738601 4.067416 25.678705 9.640479
330.953269 S2 4.623465 1.465064 8.050875 0.830216 1448 9.263351 9.263351 22.710240 562.175481 124.798176 15825.181085 0.267791
331.153936 S1 166.444740 1.396445 7.806127 0.829535 1448 3.148727 3.148727 0.600800 2.562561 3.358472 18.996278 9.640479
331.354603 S4 166.001829 1.472972 6.892396 0.833624 1448 3.329480 3.329480 0.638547 2.684837 2.987919 15.903497 9.614826
331.555271 S0 277.407901 1.292324 6.961875 0.833624 1448 3.596549 3.596549 0.335246 1.782883 1.806005 7.873663 16.067466
331.755925 S2 153.767555 1.403492 7.017459 0.833624 1448 3.608318 3.608318 0.656836 2.745104 3.284178 18.354180 8.906217
331.956586 S2 166.444740 1.483488 7.331856 0.812097 1448 3.579608 3.579608 0.624832 2.640079 3.088112 16.712660 9.640479
332.157253 S0 166.444740 1.843939 9.931712 0.634502 1448 3.260827 3.260827 0.606808 2.581832 3.268352 18.218829 9.640479
332.357920 S2 166.444740 2.100721 10.446831 0.612087 1448 2.939733 2.939733 0.666888 2.778516 3.316416 18.631447 9.640479
332.559789 S3 166.444740 1.989495 10.510542 0.617194 1448 1.772187 1.772187 0.636848 2.679271 3.364480 19.048686 9.640479
332.760456 S2 166.444740 2.068551 10.288321 0.638406 1448 2.409329 2.409329 0.684912 2.838928 3.406536 19.417560 9.640479
332.961123 S4 166.444740 2.089081 10.059189 0.659858 1448 15.280886 15.280886 0.714952 2.941060 3.442584 19.736553 9.640479
333.162992 S0 166.444740 1.892078 10.102655 0.667338 1448 1.444759 1.444759 0.654872 2.738601 3.496656 20.219915 9.640479
333.364861 S4 110.963160 2.082836 10.121552 0.672959 1448 0.480826 0.480826 1.090452 4.369990 5.299056 39.678106 6.426986
333.566730 S3 166.444740 1.916730 10.058593 0.682930 1448 0.554073 0.554073 0.678904 2.818719 3.562744 20.818633 9.640479
333.768598 S1 166.444740 2.033779 9.968852 0.694888 1448 3.051439 3.051439 0.732976 3.003206 3.592784 21.093665 9.640479
333.969266 S3 166.444740 1.914605 9.969148 0.701839 1448 33.375761 33.375761 0.696928 2.879565 3.628832 21.426086 9.640479
334.171134 S4 166.444740 2.041432 9.896863 0.709306 1448 0.120174 0.120174 0.751000 3.066001 3.640848 21.537470 9.640479
334.373003 S1 166.444740 2.004970 9.846989 0.716428 1448 1.720800 1.720800 0.744992 3.044997 3.658872 21.705088 9.640479
334.574872 S4 166.444740 2.031283 9.772550 0.724256 1448 5.799009 5.799009 0.763016 3.108225 3.670888 21.817195 9.640479
334.776741 S0 166.444740 1.825387 9.783431 0.723450 1448 5.374728 5.374728 0.684912 2.838928 3.670888 21.817195 9.640479
334.978610 S3 166.444740 1.834395 9.693830 0.732527 1448 0.364181 0.364181 0.696928 2.879565 3.682904 21.929590 9.640479
335.179277 S2 166.444740 1.921829 9.672156 0.735366 1448 6.624671 6.624671 0.732976 3.003206 3.688912 21.985896 9.640479
335.379944 S3 166.444740 1.834159 9.656768 0.738937 1448 0.594894 0.594894 0.702936 2.899991 3.700928 22.098724 9.640479
335.581813 S2 166.444740 1.902822 9.607689 0.742712 1448 6.513234 6.513234 0.732976 3.003206 3.700928 22.098724 9.640479
335.784883 S4 110.963160 2.008017 9.663581 0.738416 1448 11.170412 11.170412 1.153536 4.637717 5.551392 42.920737 6.426986
335.986752 S1 166.444740 1.950029 9.533473 0.748494 1448 2.857547 2.857547 0.757008 3.087077 3.700928 22.098724 9.640479
336.187419 S3 166.444740 1.828916 9.629167 0.741055 1448 2.337785 2.337785 0.702936 2.899991 3.700928 22.098724 9.640479
336.389288 S0 166.444740 1.800040 9.657605 0.740073 1448 2.919547 2.919547 0.690920 2.859210 3.706936 22.155247 9.640479
336.591157 S4 166.444740 2.004403 9.677507 0.739748 1448 6.676255 6.676255 0.769024 3.129446 3.712944 22.211841 9.640479
336.793026 S4 166.444740 2.011357 9.698169 0.742949 1448 5.148540 5.148540 0.775032 3.150739 3.736976 22.438942 9.640479
336.993693 S0 166.444740 1.837928 9.734790 0.743724 1448 3.913972 3.913972 0.708944 2.920490 3.755000 22.610025 9.640479
337.195562 S3 166.444740 1.843544 9.713462 0.747742 1448 2.770580 2.770580 0.714952 2.941060 3.767016 22.724442 9.640479
337.397430 S2 166.444740 1.944626 9.723131 0.750573 1448 3.510309 3.510309 0.757008 3.087077 3.785040 22.896608 9.640479
337.599299 S3 166.444740 1.846192 9.754046 0.752945 1448 5.618794 5.618794 0.720960 2.961703 3.809072 23.127174 9.640479
337.801168 S1 166.444740 2.013579 9.821961 0.753635 1448 3.600138 3.600138 0.787048 3.193541 3.839112 23.417005 9.640479
338.003037 S2 166.444740 1.978053 9.874932 0.755458 1448 4.014889 4.014889 0.775032 3.150739 3.869152 23.708641 9.640479
338.203704 S1 166.444740 2.022940 9.886548 0.761601 1448 3.361239 3.361239 0.799064 3.236631 3.905200 24.060987 9.640479
338.405573 S2 166.444740 1.995416 9.931731 0.766300 1448 3.499159 3.499159 0.793056 3.215050 3.947256 24.475342 9.640479
338.607442 S2 166.444740 2.001789 9.993892 0.769648 1448 4.263079 4.263079 0.799064 3.236631 3.989312 24.893234 9.640479
338.810512 S1 110.963160 2.025764 10.039450 0.777694 1448 3.875251 3.875251 1.225632 4.953438 6.074088 50.042721 6.426986
339.012381 S1 166.444740 2.088001 10.143835 0.782252 1448 3.618286 3.618286 0.847128 3.411882 4.115480 26.168136 9.640479
339.213048 S3 166.444740 1.966959 10.245800 0.789166 1448 3.291987 3.291987 0.805072 3.258285 4.193584 26.973315 9.640479
339.414917 S2 166.444740 2.095245 10.345273 0.796134 1448 3.675494 3.675494 0.865152 3.478792 4.271688 27.790694 9.640479
339.616786 S4 166.444740 2.100516 10.373976 0.810681 1448 3.910505 3.910505 0.883176 3.546352 4.361808 28.748985 9.640479
339.818654 S1 166.444740 2.154225 10.489526 0.822733 1448 3.071741 3.071741 0.919224 3.683421 4.475960 29.986138 9.640479
340.019328 S2 166.444740 2.162983 9.986240 0.824757 1448 11.751354 11.751354 0.925232 3.706518 4.271688 27.790694 9.640479
340.220002 S2 166.444740 2.036575 8.019892 0.824757 1448 6.536381 6.536381 0.871160 3.501240 3.430568 19.629933 9.640479
340.420675 S4 166.444740 1.474761 7.303579 0.824757 1448 5.220666 5.220666 0.630840 2.659639 3.124160 17.008696 9.640479
340.621343 S1 166.444740 1.460716 7.036718 0.824757 1448 6.016567 6.016567 0.624832 2.640079 3.010008 16.080164 9.640479
340.822010 S3 2163.781624 1.418580 7.373806 0.824757 1448 5.203297 5.203297 0.046678 1.095534 0.242631 1.544131 125.326232
341.022677 S4 64.728510 1.488807 7.373806 0.824757 1448 224.307855 224.307855 1.637609 6.956982 8.110800 83.006677 3.749075
341.223344 S1 183.089214 1.516897 7.387851 0.824757 1448 3.332903 3.332903 0.589876 2.527707 2.872916 14.999481 10.604527
341.423992 S2 166.444740 1.934117 9.929621 0.670801 1448 3.486972 3.486972 0.672896 2.798581 3.454600 19.843461 9.640479
341.625861 S3 166.444740 2.057945 10.668818 0.641697 1448 3.081860 3.081860 0.684912 2.838928 3.550728 20.709125 9.640479
341.826528 S1 166.444740 2.209303 10.974078 0.639681 1448 3.285365 3.285365 0.732976 3.003206 3.640848 21.537470 9.640479
342.027195 S1 166.444740 2.299203 11.068256 0.649937 1448 3.550834 3.550834 0.775032 3.150739 3.730968 22.382058 9.640479
342.227862 S0 166.444740 1.996503 10.670386 0.690455 1448 0.948870 0.948870 0.714952 2.941060 3.821088 23.242890 9.640479
342.430933 S1 110.963160 2.131854 10.626472 0.706390 1448 1.295822 1.295822 1.171560 4.715673 5.839776 46.782536 6.426986
342.631600 S2 166.444740 2.160568 10.500995 0.729171 1448 0.822694 0.822694 0.817088 3.301809 3.971288 24.713704 9.640479
342.833469 S3 166.444740 1.998194 10.521741 0.742046 1448 1.012183 1.012183 0.769024 3.129446 4.049392 25.496360 9.640479
343.035338 S0 166.444740 1.960788 10.477961 0.756202 1448 2.520916 2.520916 0.769024 3.129446 4.109472 26.106704 9.640479
343.236005 S2 166.444740 2.107745 10.359344 0.774925 1448 7.754742 7.754742 0.847128 3.411882 4.163544 26.662187 9.640479
343.436672 S0 166.444740 1.930389 10.374000 0.786113 1448 0.289815 0.289815 0.787048 3.193541 4.229632 27.349051 9.640479
343.638541 S3 166.444740 1.940054 10.217616 0.806081 1448 9.368201 9.368201 0.811080 3.280011 4.271688 27.790694 9.640479
343.839208 S0 166.444740 1.888063 10.130726 0.822142 1448 8.813497 8.813497 0.805072 3.258285 4.319752 28.299761 9.640479
344.039895 S4 166.444740 1.500268 9.432243 0.833899 1448 1090.275716 1090.275716 0.648864 2.718752 4.079432 25.800629 9.640479
344.240562 S2 166.001829 1.447174 8.070778 0.832475 1448 22.535440 22.535440 0.626499 2.645499 3.493937 20.195473 9.614826
344.442424 S3 0.967732 1.531470 7.295367 0.832037 1448 2.898538 2.898538 113.667833 13148.712017 541.472225 294276.114419 0.056051
344.643098 S0 0.967732 1.294788 6.863771 0.832037 1448 2.828946 2.828946 96.100986 9428.601564 509.438562 260547.526005 0.056051
344.843765 S2 499.334221 1.447936 6.975151 0.832037 1448 2.857081 2.857081 0.208277 1.459934 1.003336 4.013355 28.921438
345.044419 S1 9.509678 1.462656 7.172640 0.823663 1448 3.574961 3.574961 10.936227 142.473518 53.629575 2984.390497 0.550801
345.246282 S0 166.444740 1.501920 7.779946 0.771279 1448 3.854938 3.854938 0.600800 2.562561 3.112144 16.909728 9.640479
345.448150 S2 166.444740 1.986059 9.767801 0.641592 1448 2.879069 2.879069 0.660880 2.758522 3.250328 18.065288 9.640479
345.648818 S1 166.444740 2.110286 10.325328 0.614802 1448 8.508919 8.508919 0.672896 2.798581 3.292384 18.424560 9.640479
345.849485 S0 166.444740 1.970385 10.452421 0.617301 1448 17.855455 17.855455 0.630840 2.659639 3.346456 18.891680 9.640479
346.051354 S4 166.444740 2.124271 10.418163 0.627114 1448 7.438839 7.438839 0.690920 2.859210 3.388512 19.259038 9.640479
346.253222 S4 166.444740 2.081373 10.175603 0.651170 1448 1.644681 1.644681 0.702936 2.899991 3.436576 19.683207 9.640479
346.455091 S2 166.444740 2.058552 10.083417 0.664016 1448 0.084609 0.084609 0.708944 2.920490 3.472624 20.004365 9.640479
346.655758 S3 166.444740 1.940586 10.118772 0.668565 1448 0.295281 0.295281 0.672896 2.798581 3.508672 20.328123 9.640479
346.857627 S2 166.444740 2.032710 10.011097 0.683856 1448 0.970375 0.970375 0.720960 2.961703 3.550728 20.709125 9.640479
347.058294 S2 166.444740 2.029743 9.980966 0.690562 1448 0.058463 0.058463 0.726968 2.982418 3.574760 20.928429 9.640479
347.260163 S0 166.444740 1.886155 9.927132 0.700142 1448 6.283400 6.283400 0.684912 2.838928 3.604800 21.204183 9.640479
347.460830 S2 166.444740 2.000175 9.869716 0.706562 1448 8.051409 8.051409 0.732976 3.003206 3.616816 21.314990 9.640479
347.661498 S4 166.444740 2.009037 9.898180 0.709212 1448 0.845766 0.845766 0.738984 3.024065 3.640848 21.537470 9.640479
347.862165 S0 166.444740 1.856507 9.831417 0.717563 1448 14.689617 14.689617 0.690920 2.859210 3.658872 21.705088 9.640479
348.064034 S3 166.444740 1.865986 9.780342 0.720125 1448 1.023972 1.023972 0.696928 2.879565 3.652864 21.649143 9.640479
348.264701 S1 166.444740 1.972335 9.686711 0.728282 1448 1.650833 1.650833 0.744992 3.044997 3.658872 21.705088 9.640479
348.465368 S3 166.444740 1.841927 9.701872 0.729532 1448 6.003017 6.003017 0.696928 2.879565 3.670888 21.817195 9.640479
348.667237 S0 166.444740 1.820060 9.701712 0.731932 1448 5.946358 5.946358 0.690920 2.859210 3.682904 21.929590 9.640479
348.869106 S1 166.444740 1.973127 9.676213 0.733861 1448 2.502800 2.502800 0.751000 3.066001 3.682904 21.929590 9.640479
349.070974 S4 166.444740 1.921892 9.578210 0.741369 1448 2.444049 2.444049 0.738984 3.024065 3.682904 21.929590 9.640479
349.272843 S2 166.444740 1.963189 9.627480 0.737575 1448 2.697751 2.697751 0.751000 3.066001 3.682904 21.929590 9.640479
349.475914 S3 110.963160 1.822136 9.546748 0.743813 1448 5.045406 5.045406 1.054404 4.220576 5.524356 42.567221 6.426986
349.676581 S2 166.444740 1.943221 9.545101 0.745155 1448 6.948475 6.948475 0.751000 3.066001 3.688912 21.985896 9.640479
349.878450 S1 166.444740 1.957553 9.631161 0.739699 1448 7.032148 7.032148 0.751000 3.066001 3.694920 22.042274 9.640479
350.079117 S4 166.444740 1.950051 9.641054 0.742545 1448 3.094862 3.094862 0.751000 3.066001 3.712944 22.211841 9.640479
350.279784 S3 166.444740 1.851945 9.679916 0.744350 1448 4.527025 4.527025 0.714952 2.941060 3.736976 22.438942 9.640479
350.481653 S1 166.444740 1.990111 9.778182 0.739239 1448 4.494924 4.494924 0.763016 3.108225 3.748992 22.552925 9.640479
350.682320 S3 166.444740 1.864640 9.758282 0.745495 1448 1.950684 1.950684 0.720960 2.961703 3.773024 22.781758 9.640479
350.884189 S0 166.444740 1.843630 9.760394 0.747708 1448 3.303925 3.303925 0.714952 2.941060 3.785040 22.896608 9.640479
351.084856 S4 166.444740 1.995374 9.837660 0.748900 1448 3.312213 3.312213 0.775032 3.150739 3.821088 23.242890 9.640479
351.286725 S0 166.444740 1.866391 9.871821 0.751002 1448 3.423999 3.423999 0.726968 2.982418 3.845120 23.475188 9.640479
351.487392 S2 166.444740 2.023817 9.919772 0.755546 1448 4.729399 4.729399 0.793056 3.215050 3.887176 23.884489 9.640479
351.689261 S0 166.444740 1.883574 9.919146 0.762601 1448 4.108003 4.108003 0.744992 3.044997 3.923224 24.238135 9.640479
351.891130 S2 166.444740 2.019719 10.053035 0.762815 1448 4.007229 4.007229 0.799064 3.236631 3.977296 24.773475 9.640479
352.092998 S4 166.444740 2.080953 10.133336 0.768202 1448 1.983113 1.983113 0.829104 3.345621 4.037376 25.375157 9.640479
352.293666 S3 166.444740 1.948092 10.205004 0.773023 1448 3.216718 3.216718 0.781040 3.172103 4.091448 25.922843 9.640479
352.494333 S3 166.444740 1.942709 10.213941 0.787091 1448 3.411795 3.411795 0.793056 3.215050 4.169552 26.724268 9.640479
352.695000 S2 107.020548 2.047205 10.279583 0.797841 1448 3.410060 3.410060 1.317504 5.370825 6.615552 57.996632 6.198630
352.895667 S4 166.444740 2.153318 10.393347 0.806941 1448 4.164126 4.164126 0.901200 3.614561 4.349792 28.620274 9.640479
353.096334 S2 166.444740 2.152686 10.535332 0.812559 1448 3.609816 3.609816 0.907208 3.637442 4.439912 29.592643 9.640479
353.297021 S0 22.192632 1.389838 9.953485 0.825144 1448 4.308680 4.308680 4.460940 29.821866 31.947540 1085.540392 1.285397
353.497682 S1 5.944455 2.013434 8.836739 0.828483 1448 4.018952 4.018952 24.224256 636.263091 106.317568 11517.060401 0.344303
353.698355 S4 5.944455 1.733790 7.438521 0.828483 1448 5.279511 5.279511 20.859776 477.849807 89.495168 8189.375431 0.344303
353.899023 S2 5.944455 1.454147 7.061002 0.828483 1448 8.605183 8.605183 17.495296 342.075974 84.953120 7387.938838 0.344303
354.099690 S3 416.111851 1.314325 6.977109 0.828483 1448 5.289209 5.289209 0.225901 1.502833 1.199197 4.836467 24.101198
354.300357 S0 183.089214 1.384236 7.368610 0.828483 1448 5.525949 5.525949 0.540720 2.373818 2.878378 15.041817 10.604527
354.501024 S2 180.315135 1.496090 7.396555 0.828485 1448 2.328982 2.328982 0.593406 2.538941 2.933753 15.474410 10.443853
354.702874 S3 166.444740 1.766887 8.930811 0.721178 1448 3.059096 3.059096 0.660880 2.758522 3.340448 18.839489 9.640479
354.904742 S0 166.444740 2.021679 10.935446 0.630288 1448 3.065215 3.065215 0.660880 2.758522 3.574760 20.928429 9.640479
355.105410 S2 166.444740 2.242165 11.046766 0.635471 1448 3.441646 3.441646 0.738984 3.024065 3.640848 21.537470 9.640479
355.306077 S0 166.444740 2.071009 11.087039 0.648835 1448 4.179937 4.179937 0.696928 2.879565 3.730968 22.382058 9.640479
355.507946 S1 166.444740 2.189856 10.880846 0.677100 1448 1.808393 1.808393 0.769024 3.129446 3.821088 23.242890 9.640479
355.709814 S1 166.444740 2.142718 10.599095 0.708214 1448 1.480649 1.480649 0.787048 3.193541 3.893184 23.943250 9.640479
355.911683 S3 166.444740 2.031842 10.559177 0.724056 1448 1.106933 1.106933 0.763016 3.108225 3.965280 24.654005 9.640479
356.113552 S0 166.444740 1.979619 10.474836 0.743157 1448 1.756208 1.756208 0.763016 3.108225 4.037376 25.375157 9.640479
356.314219 S2 166.444740 2.105223 10.419326 0.759346 1448 6.490048 6.490048 0.829104 3.345621 4.103464 26.045345 9.640479
356.514886 S1 166.444740 2.132671 10.438075 0.771299 1448 44.780120 44.780120 0.853136 3.434113 4.175560 26.786421 9.640479
356.719158 S4 166.444740 2.129415 10.309304 0.788799 1448 10.746085 10.746085 0.871160 3.501240 4.217616 27.223517 9.640479
356.919826 S0 166.444740 1.935951 10.272098 0.801805 1448 6.208300 6.208300 0.805072 3.258285 4.271688 27.790694 9.640479
357.120493 S2 166.444740 2.064951 10.225066 0.813424 1448 37.497326 37.497326 0.871160 3.501240 4.313744 28.235875 9.640479
357.324784 S1 166.001829 1.635815 9.451376 0.828534 1448 2.480469 2.480469 0.704812 2.906382 4.072244 25.727662 9.614826
357.525445 S3 6.513130 1.640431 8.216056 0.833264 1448 3.140097 3.140097 18.117248 365.469171 90.739776 8416.186501 0.377241
357.726119 S0 6.513130 1.320686 6.909272 0.833264 1448 3.203554 3.203554 14.585920 242.920902 76.307392 5976.432858 0.377241
357.926786 S1 6.513130 1.320686 6.853664 0.833264 1448 3.180658 3.180658 14.585920 242.920902 75.693248 5881.854289 0.377241
358.127453 S1 832.223702 1.404098 6.909272 0.833264 1448 3.295668 3.295668 0.121362 1.257452 0.597195 2.551033 48.202397
358.328107 S0 996.894949 1.320686 7.034390 0.833264 1448 3.819333 3.819333 0.095296 1.199673 0.507576 2.272786 57.740155
358.528781 S2 166.444740 1.492164 7.460818 0.799612 1448 4.010964 4.010964 0.618824 2.620591 3.094120 16.761819 9.640479
358.730637 S2 166.444740 1.898992 9.320741 0.664908 1448 3.614304 3.614304 0.654872 2.738601 3.214280 17.760156 9.640479
358.931304 S0 166.444740 1.937414 10.288984 0.615848 1448 2.951580 2.951580 0.618824 2.620591 3.286376 18.373019 9.640479
359.131971 S1 166.444740 2.080537 10.478340 0.612457 1448 2.450732 2.450732 0.660880 2.758522 3.328432 18.735324 9.640479
359.333840 S4 166.444740 2.152185 10.250239 0.635127 1448 3.224117 3.224117 0.708944 2.920490 3.376496 19.153717 9.640479
359.535709 S0 166.444740 1.886789 10.163740 0.650790 1448 2.544941 2.544941 0.636848 2.679271 3.430568 19.629933 9.640479
359.737578 S4 166.444740 2.138156 10.112428 0.660966 1448 0.809329 0.809329 0.732976 3.003206 3.466616 19.950658 9.640479
359.939446 S0 166.444740 1.880814 10.094278 0.671335 1448 0.513152 0.513152 0.654872 2.738601 3.514680 20.382336 9.640479
360.141315 S0 166.444740 1.872481 10.060328 0.680509 1448 1.173235 1.173235 0.660880 2.758522 3.550728 20.709125 9.640479
360.341982 S3 166.444740 1.907998 10.029655 0.686055 1448 0.767566 0.767566 0.678904 2.818719 3.568752 20.873495 9.640479
360.543851 S2 166.444740 2.038678 10.026283 0.693218 1448 5.531704 5.531704 0.732976 3.003206 3.604800 21.204183 9.640479
360.744518 S1 166.444740 1.997456 9.970774 0.701724 1448 1.575558 1.575558 0.726968 2.982418 3.628832 21.426086 9.640479
360.945186 S3 110.963160 1.864943 9.827440 0.714317 1448 6.292820 6.292820 1.036380 4.146844 5.461272 41.748036 6.426986
361.145853 S4 166.444740 2.041451 9.789321 0.720648 1448 2.044872 2.044872 0.763016 3.108225 3.658872 21.705088 9.640479
361.347722 S2 166.444740 1.965702 9.732620 0.724847 1448 6.139151 6.139151 0.738984 3.024065 3.658872 21.705088 9.640479
361.549590 S2 166.444740 1.963525 9.721841 0.725650 1448 5.095702 5.095702 0.738984 3.024065 3.658872 21.705088 9.640479
361.750258 S3 166.444740 1.840939 9.712542 0.729923 1448 5.781862 5.781862 0.696928 2.879565 3.676896 21.873356 9.640479
361.952126 S1 166.444740 1.924334 9.684763 0.734409 1448 0.083429 0.083429 0.732976 3.003206 3.688912 21.985896 9.640479
362.153995 S4 166.444740 2.001279 9.599886 0.740902 1448 1.379791 1.379791 0.769024 3.129446 3.688912 21.985896 9.640479
362.354662 S2 166.444740 1.969761 9.691223 0.735115 1448 0.294411 0.294411 0.751000 3.066001 3.694920 22.042274 9.640479
362.555330 S4 166.444740 2.009289 9.638309 0.737949 1448 5.259599 5.259599 0.769024 3.129446 3.688912 21.985896 9.640479
362.757198 S0 166.444740 1.796163 9.589951 0.741670 1448 2.441311 2.441311 0.690920 2.859210 3.688912 21.985896 9.640479
362.959067 S3 166.444740 1.827321 9.589531 0.741702 1448 16.810097 16.810097 0.702936 2.899991 3.688912 21.985896 9.640479
363.159734 S0 166.444740 1.813302 9.644890 0.741048 1448 24.128400 24.128400 0.696928 2.879565 3.706936 22.155247 9.640479
363.361603 S4 166.444740 2.021425 9.699706 0.739249 1448 4.417101 4.417101 0.775032 3.150739 3.718952 22.268508 9.640479
363.562270 S2 166.444740 1.961716 9.668457 0.744034 1448 1.462510 1.462510 0.757008 3.087077 3.730968 22.382058 9.640479
363.764139 S2 166.444740 1.973251 9.772292 0.739685 1448 3.889050 3.889050 0.757008 3.087077 3.748992 22.552925 9.640479
363.964806 S3 166.444740 1.859092 9.795385 0.741489 1448 2.872299 2.872299 0.714952 2.941060 3.767016 22.724442 9.640479
364.166675 S1 166.444740 1.943439 9.794931 0.745071 1448 3.204822 3.204822 0.751000 3.066001 3.785040 22.896608 9.640479
364.368544 S4 166.444740 2.038043 9.715180 0.755957 1448 3.789817 3.789817 0.799064 3.236631 3.809072 23.127174 9.640479
364.570413 S2 166.444740 1.992022 9.806877 0.755976 1448 3.139225 3.139225 0.781040 3.172103 3.845120 23.475188 9.640479
364.771080 S4 166.444740 2.035026 9.795461 0.762770 1448 2.681606 2.681606 0.805072 3.258285 3.875160 23.767185 9.640479
364.971747 S2 166.444740 2.017588 9.980947 0.757879 1448 3.483615 3.483615 0.793056 3.215050 3.923224 24.238135 9.640479
365.173616 S1 166.444740 2.008869 10.029128 0.761168 1448 3.487651 3.487651 0.793056 3.215050 3.959272 24.594379 9.640479
365.374283 S4 332.889481 2.091060 10.064167 0.770029 1448 4.304312 4.304312 0.417556 2.009465 2.009676 9.058150 19.280959
365.574950 S4 166.444740 2.108358 10.153017 0.774699 1448 2.057504 2.057504 0.847128 3.411882 4.079432 25.800629 9.640479
365.775618 S2 166.444740 2.085354 10.234503 0.783245 1448 4.175880 4.175880 0.847128 3.411882 4.157536 26.600178 9.640479
365.976285 S1 166.444740 2.071489 10.269917 0.794080 1448 4.297965 4.297965 0.853136 3.434113 4.229632 27.349051 9.640479
366.178154 S1 166.444740 2.080536 10.388232 0.801763 1448 7.472255 7.472255 0.865152 3.478792 4.319752 28.299761 9.640479
366.378821 S4 166.444740 2.152322 10.490788 0.812696 1448 2.399706 2.399706 0.907208 3.637442 4.421888 29.396869 9.640479
366.579507 S2 55.432280 1.911320 10.254164 0.830320 1448 2.717767 2.717767 2.471484 12.051202 13.259422 203.331117 3.210638
366.780175 S1 23.777820 1.599275 9.053289 0.832977 1448 4.243039 4.243039 4.836440 34.064032 27.378456 805.336765 1.377211
366.980842 S1 23.777820 1.432394 8.177164 0.832977 1448 4.469260 4.469260 4.331768 28.427750 24.728928 661.977736 1.377211
367.181509 S4 23.777820 1.766156 7.314946 0.832977 1448 5.794068 5.794068 5.341112 40.209701 22.121456 534.601728 1.377211
367.382176 S0 240.420180 1.390674 7.106345 0.832977 1448 6.744599 6.744599 0.415938 2.004882 2.125446 9.768410 13.925137
367.582843 S2 270.472703 1.460208 7.328853 0.832977 1448 2.115596 2.115596 0.388209 1.927125 1.948441 8.693302 15.665779
367.783498 S3 180.395379 1.376767 7.314946 0.832977 1448 3.259636 3.259636 0.548795 2.398765 2.915817 15.333627 10.448500
367.985360 S2 166.444740 1.632159 8.027254 0.780708 1448 3.604751 3.604751 0.660880 2.758522 3.250328 18.065288 9.640479
368.187229 S3 166.444740 1.956093 10.420640 0.651421 1448 3.366500 3.366500 0.660880 2.758522 3.520688 20.436620 9.640479
368.387896 S3 166.444740 2.031872 10.734759 0.644229 1448 2.435075 2.435075 0.678904 2.818719 3.586776 21.038514 9.640479
