0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
350.050317 S4 166.444740 3.796725 9.674987 0.695640 1448 3.371773 3.371773 1.369824 5.616066 3.490648 20.165919 9.640479
350.250984 S4 166.444740 3.789523 9.656636 0.696962 1448 3.363690 3.363690 1.369824 5.616066 3.490648 20.165919 9.640479
350.451651 S2 166.444740 1.542781 9.638234 0.698292 1448 3.509387 3.509387 0.558744 2.429683 3.490648 20.165919 9.640479
350.652319 S0 166.444740 1.062513 9.645622 0.697757 1448 3.361606 3.361606 0.384512 1.916873 3.490648 20.165919 9.640479
350.852986 S4 166.444740 3.729658 9.504083 0.708149 1448 3.443539 3.443539 1.369824 5.616066 3.490648 20.165919 9.640479
351.054855 S1 166.444740 2.010952 9.515235 0.708536 1448 3.443628 3.443628 0.738984 3.024065 3.496656 20.219915 9.640479
351.256723 S2 166.444740 1.550673 9.650464 0.702209 1448 3.545581 3.545581 0.564752 2.448449 3.514680 20.382336 9.640479
351.458592 S2 166.444740 1.558785 9.717530 0.698554 1448 3.508621 3.508621 0.564752 2.448449 3.520688 20.436620 9.640479
351.659259 S4 166.444740 3.781650 9.677061 0.701476 1448 3.515099 3.515099 1.375832 5.644578 3.520688 20.436620 9.640479
351.861128 S1 166.444740 2.029344 9.590285 0.707823 1448 3.434031 3.434031 0.744992 3.044997 3.520688 20.436620 9.640479
352.062997 S3 166.444740 1.075093 9.545523 0.711142 1448 3.432871 3.432871 0.396528 1.950290 3.520688 20.436620 9.640479
352.266067 S1 110.963160 2.033010 9.607610 0.706547 1448 3.573407 3.573407 1.117488 4.483755 5.281032 39.451363 6.426986
352.467936 S2 166.444740 1.539676 9.598404 0.707224 1448 3.541181 3.541181 0.564752 2.448449 3.520688 20.436620 9.640479
352.669805 S2 166.444740 1.550196 9.611214 0.709897 1448 3.583231 3.583231 0.570760 2.467287 3.538712 20.599907 9.640479
352.870472 S4 332.889481 3.767942 9.681972 0.707102 1448 3.709224 3.709224 0.690920 2.859210 1.775364 7.702645 19.280959
353.071139 S3 166.444740 1.088849 9.604627 0.712796 1448 3.531252 3.531252 0.402536 1.967107 3.550728 20.709125 9.640479
353.273008 S1 166.444740 2.011385 9.509829 0.719902 1448 3.561608 3.561608 0.751000 3.066001 3.550728 20.709125 9.640479
353.474877 S3 166.444740 1.080732 9.533026 0.718150 1448 3.477505 3.477505 0.402536 1.967107 3.550728 20.709125 9.640479
353.676746 S4 166.444740 3.687374 9.474949 0.722552 1448 3.643605 3.643605 1.381840 5.673162 3.550728 20.709125 9.640479
353.877413 S2 166.444740 1.522311 9.470376 0.722901 1448 3.501139 3.501139 0.570760 2.467287 3.550728 20.709125 9.640479
354.079282 S2 166.444740 1.518549 9.462959 0.724692 1448 3.645303 3.645303 0.570760 2.467287 3.556736 20.763843 9.640479
354.281151 S4 166.444740 3.757785 9.721226 0.709013 1448 6.702849 6.702849 1.381840 5.673162 3.574760 20.928429 9.640479
354.483019 S4 166.444740 3.760263 9.701805 0.711627 1448 4.148543 4.148543 1.387848 5.701818 3.580768 20.983435 9.640479
354.684888 S2 166.444740 1.557358 9.668599 0.714071 1448 3.459698 3.459698 0.576768 2.486197 3.580768 20.983435 9.640479
354.885555 S0 166.444740 1.077734 9.587005 0.720148 1448 3.621661 3.621661 0.402536 1.967107 3.580768 20.983435 9.640479
355.087424 S4 166.444740 3.722598 9.579271 0.721939 1448 3.534617 3.534617 1.393856 5.730547 3.586776 21.038514 9.640479
355.288091 S1 166.444740 2.019478 9.552454 0.722753 1448 3.725230 3.725230 0.757008 3.087077 3.580768 20.983435 9.640479
355.488759 S2 166.444740 1.528446 9.505021 0.727578 1448 3.510695 3.510695 0.576768 2.486197 3.586776 21.038514 9.640479
355.689426 S4 166.444740 3.703057 9.602299 0.722620 1448 3.475700 3.475700 1.387848 5.701818 3.598792 21.148888 9.640479
355.891295 S1 110.963160 2.027299 9.577790 0.725679 1448 3.402830 3.402830 1.144524 4.598983 5.407200 41.052212 6.426986
356.093163 S1 166.444740 2.022957 9.573206 0.727236 1448 3.472481 3.472481 0.763016 3.108225 3.610808 21.259550 9.640479
356.295032 S0 166.444740 1.086429 9.602114 0.725047 1448 3.670505 3.670505 0.408544 1.983996 3.610808 21.259550 9.640479
356.496901 S1 166.444740 2.029850 9.605825 0.724767 1448 3.624204 3.624204 0.763016 3.108225 3.610808 21.259550 9.640479
356.698770 S4 110.963160 3.699435 9.583449 0.726459 1448 3.599792 3.599792 2.090784 9.552946 5.416212 41.167776 6.426986
356.899437 S4 166.444740 3.674880 9.535680 0.731313 1448 3.618202 3.618202 1.393856 5.730547 3.616816 21.314990 9.640479
357.101306 S3 166.444740 1.121637 9.678121 0.722944 1448 3.725536 3.725536 0.420560 2.017991 3.628832 21.426086 9.640479
357.301973 S4 166.444740 3.698158 9.602514 0.729842 1448 3.521866 3.521866 1.399864 5.759347 3.634840 21.481742 9.640479
357.503842 S2 166.444740 1.564096 9.671859 0.725807 1448 3.571126 3.571126 0.588784 2.524235 3.640848 21.537470 9.640479
357.705711 S1 166.444740 2.047254 9.692468 0.724264 1448 3.692414 3.692414 0.769024 3.129446 3.640848 21.537470 9.640479
357.907579 S4 166.444740 3.716479 9.666035 0.726244 1448 3.697318 3.697318 1.399864 5.759347 3.640848 21.537470 9.640479
358.108247 S4 166.444740 3.692511 9.603699 0.730958 1448 3.641925 3.641925 1.399864 5.759347 3.640848 21.537470 9.640479
358.310115 S1 110.963160 2.009902 9.515630 0.737724 1448 3.638097 3.638097 1.153536 4.637717 5.461272 41.748036 6.426986
358.511984 S3 166.444740 1.108772 9.630474 0.731332 1448 3.602703 3.602703 0.420560 2.017991 3.652864 21.649143 9.640479
358.712651 S4 166.444740 3.713653 9.680889 0.729916 1448 3.695766 3.695766 1.405872 5.788220 3.664880 21.761105 9.640479
358.913319 S1 166.444740 2.049996 9.693779 0.728946 1448 3.658654 3.658654 0.775032 3.150739 3.664880 21.761105 9.640479
359.115187 S2 166.444740 1.565661 9.662816 0.732481 1448 3.674552 3.674552 0.594792 2.543362 3.670888 21.817195 9.640479
359.315855 S4 166.444740 3.677759 9.603036 0.737040 1448 3.639905 3.639905 1.405872 5.788220 3.670888 21.817195 9.640479
359.517723 S3 166.444740 1.110869 9.559736 0.740379 1448 3.694519 3.694519 0.426568 2.035096 3.670888 21.817195 9.640479
359.719592 S2 166.444740 1.556808 9.608178 0.736646 1448 3.579541 3.579541 0.594792 2.543362 3.670888 21.817195 9.640479
359.920259 S0 166.444740 1.101258 9.628143 0.736321 1448 3.638278 3.638278 0.420560 2.017991 3.676896 21.873356 9.640479
360.120927 S4 166.444740 3.668868 9.626859 0.738826 1448 4.048265 4.048265 1.405872 5.788220 3.688912 21.985896 9.640479
360.321594 S4 166.444740 3.668518 9.600590 0.742054 1448 3.620160 3.620160 1.411880 5.817165 3.694920 22.042274 9.640479
360.522261 S1 166.444740 2.038874 9.661128 0.738604 1448 3.630070 3.630070 0.781040 3.172103 3.700928 22.098724 9.640479
360.722928 S3 166.444740 1.126344 9.636496 0.740492 1448 4.179767 4.179767 0.432576 2.052274 3.700928 22.098724 9.640479
360.924797 S4 166.444740 3.662880 9.601422 0.743197 1448 3.742846 3.742846 1.411880 5.817165 3.700928 22.098724 9.640479
361.125464 S2 166.444740 1.547389 9.531914 0.748616 1448 3.684501 3.684501 0.600800 2.562561 3.700928 22.098724 9.640479
361.326131 S2 166.444740 1.542963 9.504650 0.750763 1448 3.674133 3.674133 0.600800 2.562561 3.700928 22.098724 9.640479
361.528000 S4 166.444740 3.643892 9.582659 0.747069 1448 3.689543 3.689543 1.411880 5.817165 3.712944 22.211841 9.640479
361.729869 S1 166.444740 2.007157 9.557156 0.750275 1448 3.703811 3.703811 0.781040 3.172103 3.718952 22.268508 9.640479
361.930536 S2 166.444740 1.570085 9.653694 0.745172 1448 3.654484 3.654484 0.606808 2.581832 3.730968 22.382058 9.640479
362.132405 S0 166.444740 1.113636 9.605114 0.748941 1448 3.687304 3.687304 0.432576 2.052274 3.730968 22.382058 9.640479
362.333072 S4 166.444740 3.661666 9.635147 0.746607 1448 3.446042 3.446042 1.417888 5.846182 3.730968 22.382058 9.640479
362.533739 S4 166.444740 3.625385 9.539677 0.754078 1448 3.732566 3.732566 1.417888 5.846182 3.730968 22.382058 9.640479
362.735608 S1 166.444740 2.027781 9.612613 0.748357 1448 3.688732 3.688732 0.787048 3.193541 3.730968 22.382058 9.640479
362.936275 S0 166.444740 1.129636 9.625117 0.748588 1448 3.732518 3.732518 0.438584 2.069524 3.736976 22.438942 9.640479
363.136943 S4 166.444740 3.616980 9.548215 0.755831 1448 3.651325 3.651325 1.417888 5.846182 3.742984 22.495897 9.640479
363.338811 S1 166.444740 2.003103 9.541498 0.757577 1448 3.738254 3.738254 0.787048 3.193541 3.748992 22.552925 9.640479
363.540680 S4 166.444740 3.643317 9.623277 0.753546 1448 4.984415 4.984415 1.423896 5.875272 3.761008 22.667197 9.640479
363.741347 S3 166.444740 1.145914 9.693817 0.748063 1448 3.792761 3.792761 0.444592 2.086846 3.761008 22.667197 9.640479
363.942015 S4 166.444740 3.613434 9.544346 0.759778 1448 3.734243 3.734243 1.423896 5.875272 3.761008 22.667197 9.640479
364.142682 S0 166.444740 1.106331 9.487171 0.764357 1448 3.603256 3.603256 0.438584 2.069524 3.761008 22.667197 9.640479
364.343349 S4 166.444740 3.605288 9.522829 0.761495 1448 3.802899 3.802899 1.423896 5.875272 3.761008 22.667197 9.640479
364.544016 S4 166.444740 3.638649 9.626300 0.754513 1448 4.920069 4.920069 1.423896 5.875272 3.767016 22.724442 9.640479
364.744683 S4 166.444740 3.649527 9.645178 0.755438 1448 3.818517 3.818517 1.429904 5.904433 3.779032 22.839147 9.640479
364.945351 S1 166.444740 2.040609 9.666045 0.755006 1448 3.754022 3.754022 0.799064 3.236631 3.785040 22.896608 9.640479
365.146018 S0 166.444740 1.131006 9.644118 0.757924 1448 3.786484 3.786484 0.444592 2.086846 3.791048 22.954141 9.640479
365.346685 S4 166.444740 3.657825 9.697846 0.753724 1448 3.707563 3.707563 1.429904 5.904433 3.791048 22.954141 9.640479
365.547352 S4 166.444740 3.646923 9.668942 0.755978 1448 3.832886 3.832886 1.429904 5.904433 3.791048 22.954141 9.640479
365.748019 S1 166.444740 2.027213 9.617829 0.759995 1448 3.853763 3.853763 0.799064 3.236631 3.791048 22.954141 9.640479
365.948687 S0 166.444740 1.134911 9.563516 0.765523 1448 3.757104 3.757104 0.450600 2.104240 3.797056 23.011746 9.640479
366.150555 S0 166.444740 1.129701 9.519612 0.769053 1448 4.445394 4.445394 0.450600 2.104240 3.797056 23.011746 9.640479
366.352424 S1 166.444740 2.018665 9.622810 0.763213 1448 3.783473 3.783473 0.799064 3.236631 3.809072 23.127174 9.640479
366.553091 S4 166.444740 3.645520 9.685797 0.759446 1448 3.784572 3.784572 1.435912 5.933667 3.815080 23.184995 9.640479
366.754960 S3 166.444740 1.158831 9.697587 0.759717 1448 3.838165 3.838165 0.456608 2.121707 3.821088 23.242890 9.640479
366.955627 S0 166.444740 1.131948 9.598916 0.767527 1448 3.786696 3.786696 0.450600 2.104240 3.821088 23.242890 9.640479
367.156295 S1 332.889481 2.009258 9.536477 0.772552 1448 3.740742 3.740742 0.402536 1.967107 1.910544 8.471266 19.280959
367.358163 S2 166.444740 1.548077 9.467087 0.778214 1448 3.768753 3.768753 0.624832 2.640079 3.821088 23.242890 9.640479
367.560032 S4 166.444740 3.602748 9.602304 0.768462 1448 3.825560 3.825560 1.435912 5.933667 3.827096 23.300856 9.640479
367.761901 S1 166.444740 2.017664 9.591432 0.769333 1448 3.769006 3.769006 0.805072 3.258285 3.827096 23.300856 9.640479
367.962568 S2 166.444740 1.568406 9.636650 0.768128 1448 3.785679 3.785679 0.624832 2.640079 3.839112 23.417005 9.640479
368.164437 S1 166.444740 2.017556 9.579654 0.775116 1448 3.909758 3.909758 0.811080 3.280011 3.851128 23.533443 9.640479
368.365104 S4 166.444740 3.602490 9.621650 0.771733 1448 3.770713 3.770713 1.441920 5.962973 3.851128 23.533443 9.640479
368.566973 S4 166.444740 3.578314 9.557080 0.776947 1448 3.949676 3.949676 1.441920 5.962973 3.851128 23.533443 9.640479
368.767640 S2 166.444740 1.579753 9.644015 0.769943 1448 3.869815 3.869815 0.630840 2.659639 3.851128 23.533443 9.640479
368.968307 S0 166.444740 1.135035 9.573126 0.775645 1448 3.822222 3.822222 0.456608 2.121707 3.851128 23.533443 9.640479
369.168975 S4 166.444740 3.565403 9.522597 0.779760 1448 3.742815 3.742815 1.441920 5.962973 3.851128 23.533443 9.640479
369.370843 S4 166.444740 3.562351 9.529289 0.780428 1448 3.844042 3.844042 1.441920 5.962973 3.857136 23.591770 9.640479
369.572712 S1 166.444740 2.020785 9.624922 0.773878 1448 3.936949 3.936949 0.811080 3.280011 3.863144 23.650170 9.640479
369.774581 S0 166.444740 1.146313 9.602235 0.778119 1448 3.910237 3.910237 0.462616 2.139246 3.875160 23.767185 9.640479
369.976450 S0 166.444740 1.147091 9.623646 0.777591 1448 3.882092 3.882092 0.462616 2.139246 3.881168 23.825801 9.640479
370.178319 S1 166.444740 2.007110 9.533771 0.784922 1448 3.793654 3.793654 0.817088 3.301809 3.881168 23.825801 9.640479
370.380187 S4 166.444740 3.561950 9.547800 0.783768 1448 3.902670 3.902670 1.447928 5.992351 3.881168 23.825801 9.640479
370.582056 S3 166.444740 1.161753 9.621699 0.777749 1448 3.963313 3.963313 0.468624 2.156856 3.881168 23.825801 9.640479
370.783925 S4 166.444740 3.594774 9.635785 0.776612 1448 3.938070 3.938070 1.447928 5.992351 3.881168 23.825801 9.640479
370.984592 S1 166.444740 2.013089 9.576973 0.782590 1448 3.899112 3.899112 0.817088 3.301809 3.887176 23.884489 9.640479
371.186461 S2 166.444740 1.568152 9.571642 0.783026 1448 3.907377 3.907377 0.636848 2.679271 3.887176 23.884489 9.640479
371.387128 S3 166.444740 1.172795 9.649576 0.780304 1448 4.120739 4.120739 0.474632 2.174540 3.905200 24.060987 9.640479
371.588997 S4 166.444740 3.554993 9.588154 0.785302 1448 3.897096 3.897096 1.447928 5.992351 3.905200 24.060987 9.640479
371.790866 S1 166.444740 2.025936 9.626893 0.783346 1448 3.913257 3.913257 0.823096 3.323679 3.911208 24.119964 9.640479
371.991533 S2 166.444740 1.586634 9.653256 0.781206 1448 3.814506 3.814506 0.642856 2.698976 3.911208 24.119964 9.640479
372.192200 S4 166.444740 3.579134 9.628167 0.783242 1448 3.937780 3.937780 1.453936 6.021802 3.911208 24.119964 9.640479
372.392867 S3 166.444740 1.160215 9.560763 0.788764 1448 3.913169 3.913169 0.474632 2.174540 3.911208 24.119964 9.640479
372.594736 S0 166.444740 1.165990 9.623103 0.784858 1448 3.829843 3.829843 0.474632 2.174540 3.917216 24.179013 9.640479
372.796605 S1 166.444740 2.024724 9.650690 0.783815 1448 3.938537 3.938537 0.823096 3.323679 3.923224 24.238135 9.640479
372.998474 S4 166.444740 3.581689 9.679440 0.782683 1448 3.966724 3.966724 1.453936 6.021802 3.929232 24.297328 9.640479
373.199141 S3 166.444740 1.179096 9.653851 0.785958 1448 3.934389 3.934389 0.480640 2.192295 3.935240 24.356594 9.640479
373.401010 S2 166.444740 1.587429 9.627465 0.788112 1448 3.945462 3.945462 0.648864 2.718752 3.935240 24.356594 9.640479
373.601677 S1 166.444740 2.012019 9.564381 0.794521 1448 2.092579 2.092579 0.829104 3.345621 3.941248 24.415932 9.640479
373.803546 S4 166.444740 3.567407 9.630531 0.789064 1448 3.839658 3.839658 1.459944 6.051324 3.941248 24.415932 9.640479
374.004213 S4 166.444740 3.539477 9.555132 0.795290 1448 3.938002 3.938002 1.459944 6.051324 3.941248 24.415932 9.640479
374.206082 S0 110.963160 1.152787 9.572509 0.793847 1448 3.888359 3.888359 0.711948 2.930766 5.911872 47.773975 6.426986
374.406749 S0 166.444740 1.170263 9.625415 0.791890 1448 3.934336 3.934336 0.480640 2.192295 3.953264 24.534824 9.640479
374.608618 S4 166.444740 3.543851 9.610691 0.794309 1448 4.065941 4.065941 1.459944 6.051324 3.959272 24.594379 9.640479
374.810487 S4 166.444740 3.546440 9.632306 0.793729 1448 3.877068 3.877068 1.459944 6.051324 3.965280 24.654005 9.640479
375.012355 S2 166.444740 1.593612 9.649394 0.792323 1448 3.984548 3.984548 0.654872 2.738601 3.965280 24.654005 9.640479
375.214224 S0 166.444740 1.167123 9.628765 0.794021 1448 3.996857 3.996857 0.480640 2.192295 3.965280 24.654005 9.640479
375.414891 S4 166.444740 3.510300 9.534148 0.801901 1448 3.784151 3.784151 1.459944 6.051324 3.965280 24.654005 9.640479
375.615559 S4 166.444740 3.525597 9.550899 0.801707 1448 3.941227 3.941227 1.465952 6.080919 3.971288 24.713704 9.640479
375.816226 S1 166.444740 2.016481 9.589167 0.798508 1448 4.004720 4.004720 0.835112 3.367636 3.971288 24.713704 9.640479
376.018095 S0 166.444740 1.179252 9.637833 0.795678 1448 3.976542 3.976542 0.486648 2.210122 3.977296 24.773475 9.640479
376.218762 S4 166.444740 3.564993 9.686845 0.792848 1448 4.018892 4.018892 1.465952 6.080919 3.983304 24.833319 9.640479
376.419429 S4 166.444740 3.527847 9.600371 0.801196 1448 3.953435 3.953435 1.465952 6.080919 3.989312 24.893234 9.640479
376.620096 S1 332.889481 2.031262 9.648493 0.798400 1448 3.912153 3.912153 0.420560 2.017991 1.997660 8.985965 19.280959
376.820763 S0 166.444740 1.167813 9.587597 0.803471 1448 4.026631 4.026631 0.486648 2.210122 3.995320 24.953222 9.640479
377.022632 S1 166.444740 2.020467 9.597217 0.802666 1448 4.004017 4.004017 0.841120 3.389723 3.995320 24.953222 9.640479
377.224501 S4 166.444740 3.541348 9.626685 0.801412 1448 4.065367 4.065367 1.471960 6.110586 4.001328 25.013282 9.640479
377.426370 S1 166.444740 2.025328 9.634772 0.800740 1448 4.071545 4.071545 0.841120 3.389723 4.001328 25.013282 9.640479
377.627037 S0 166.444740 1.187121 9.656218 0.800161 1448 3.988101 3.988101 0.492656 2.228022 4.007336 25.073414 9.640479
377.827704 S4 166.444740 3.521453 9.601349 0.805940 1448 3.980675 3.980675 1.471960 6.110586 4.013344 25.133618 9.640479
378.028371 S4 166.444740 3.519439 9.595859 0.806401 1448 3.931512 3.931512 1.471960 6.110586 4.013344 25.133618 9.640479
378.230240 S1 166.444740 2.016481 9.581859 0.809997 1448 4.026439 4.026439 0.847128 3.411882 4.025360 25.254243 9.640479
378.430907 S0 166.444740 1.179601 9.638201 0.805262 1448 4.071765 4.071765 0.492656 2.228022 4.025360 25.254243 9.640479
378.632776 S4 166.444740 3.503017 9.579678 0.810182 1448 3.978874 3.978874 1.471960 6.110586 4.025360 25.254243 9.640479
378.834645 S4 166.444740 3.496989 9.563195 0.811578 1448 3.927429 3.927429 1.471960 6.110586 4.025360 25.254243 9.640479
379.036514 S1 166.444740 2.007978 9.541457 0.813427 1448 3.988328 3.988328 0.847128 3.411882 4.025360 25.254243 9.640479
379.237181 S0 166.444740 1.187868 9.603126 0.809410 1448 4.098923 4.098923 0.498664 2.245994 4.031368 25.314664 9.640479
379.437848 S4 166.444740 3.511518 9.606713 0.811519 1448 4.063206 4.063206 1.477968 6.140325 4.043384 25.435722 9.640479
379.639717 S4 166.444740 3.500031 9.575289 0.814182 1448 4.019438 4.019438 1.477968 6.140325 4.043384 25.435722 9.640479
379.841586 S1 166.444740 2.022118 9.612181 0.813468 1448 3.995049 3.995049 0.853136 3.434113 4.055400 25.557069 9.640479
380.042253 S0 166.444740 1.181277 9.606774 0.813926 1448 4.056546 4.056546 0.498664 2.245994 4.055400 25.557069 9.640479
380.244122 S4 166.444740 3.508585 9.627214 0.812198 1448 4.084128 4.084128 1.477968 6.140325 4.055400 25.557069 9.640479
380.445991 S4 166.444740 3.490953 9.578834 0.816300 1448 4.048486 4.048486 1.477968 6.140325 4.055400 25.557069 9.640479
380.646658 S1 166.444740 2.023097 9.616833 0.813074 1448 4.046979 4.046979 0.853136 3.434113 4.055400 25.557069 9.640479
380.848527 S0 166.444740 1.195419 9.620275 0.813988 1448 4.052488 4.052488 0.504672 2.264038 4.061408 25.617851 9.640479
381.049194 S4 166.444740 3.472006 9.555073 0.820754 1448 4.056475 4.056475 1.477968 6.140325 4.067416 25.678705 9.640479
381.249861 S4 166.444740 3.480722 9.554371 0.822027 1448 4.073137 4.073137 1.483976 6.170137 4.073424 25.739631 9.640479
381.451730 S1 166.444740 2.018225 9.597156 0.820776 1448 4.100451 4.100451 0.859144 3.456416 4.085440 25.861700 9.640479
381.653599 S0 166.444740 1.188898 9.624412 0.818452 1448 4.088365 4.088365 0.504672 2.264038 4.085440 25.861700 9.640479
381.854266 S4 166.444740 3.497547 9.628875 0.818073 1448 4.085090 4.085090 1.483976 6.170137 4.085440 25.861700 9.640479
382.054933 S4 166.444740 3.466024 9.542090 0.825513 1448 4.032769 4.032769 1.483976 6.170137 4.085440 25.861700 9.640479
382.255600 S1 166.444740 1.999441 9.507829 0.828488 1448 4.075676 4.075676 0.859144 3.456416 4.085440 25.861700 9.640479
382.456267 S0 166.444740 1.172949 9.495305 0.829580 1448 4.158796 4.158796 0.504672 2.264038 4.085440 25.861700 9.640479
382.656935 S4 166.444740 3.450422 9.527075 0.829246 1448 4.103452 4.103452 1.483976 6.170137 4.097456 25.984058 9.640479
382.857602 S4 166.444740 3.453919 9.512205 0.831760 1448 4.141002 4.141002 1.489984 6.200020 4.103464 26.045345 9.640479
383.059471 S2 166.444740 1.602489 9.628992 0.824078 1448 4.114593 4.114593 0.684912 2.838928 4.115480 26.168136 9.640479
383.261339 S0 166.444740 1.192452 9.609758 0.825727 1448 4.166615 4.166615 0.510680 2.282154 4.115480 26.168136 9.640479
383.462007 S4 166.444740 3.477465 9.605095 0.826128 1448 4.165893 4.165893 1.489984 6.200020 4.115480 26.168136 9.640479
383.662674 S4 166.444740 3.471387 9.588308 0.827575 1448 3.996980 3.996980 1.489984 6.200020 4.115480 26.168136 9.640479
383.863341 S0 110.963160 1.194169 9.623597 0.824540 1448 4.064162 4.064162 0.766020 3.118827 6.173220 51.455085 6.426986
384.064008 S0 166.444740 1.187438 9.569352 0.829214 1448 4.145011 4.145011 0.510680 2.282154 4.115480 26.168136 9.640479
384.265877 S4 166.444740 3.456297 9.574499 0.831188 1448 4.118413 4.118413 1.489984 6.200020 4.127496 26.291215 9.640479
384.467746 S4 166.444740 3.459095 9.582251 0.830515 1448 4.172234 4.172234 1.489984 6.200020 4.127496 26.291215 9.640479
384.669615 S2 166.444740 1.588754 9.574334 0.831202 1448 4.226552 4.226552 0.684912 2.838928 4.127496 26.291215 9.640479
384.870282 S1 166.444740 2.017771 9.587892 0.832443 1448 4.152157 4.152157 0.871160 3.501240 4.139512 26.414584 9.640479
385.070949 S4 166.444740 3.496418 9.688868 0.824963 1448 4.169109 4.169109 1.495992 6.229976 4.145520 26.476376 9.640479
385.271623 S1 166.444740 1.940964 9.523292 0.829575 1448 4.087237 4.087237 0.835112 3.367636 4.097456 25.984058 9.640479
385.472290 S2 27.740790 1.356925 8.589196 0.828084 1448 4.094495 4.094495 3.496656 20.219915 22.133472 535.157527 1.606747
385.674152 S4 7.565670 3.479074 7.698673 0.829076 1448 4.185127 4.185127 32.911824 1150.011807 72.828976 5450.717697 0.438204
385.874819 S4 66.577896 3.489613 6.376603 0.826572 1448 4.167990 4.167990 3.739980 22.467410 6.834100 61.373123 3.856192
386.076695 S3 83.222370 0.588370 5.407405 0.826908 1448 4.200599 4.200599 0.504672 2.264038 4.638176 31.789029 4.820240
386.278557 S4 166.444740 3.598143 5.910203 0.801640 1448 4.068738 4.068738 1.495992 6.229976 2.457272 11.952730 9.640479
386.479224 S4 166.444740 3.910839 6.847894 0.737544 1448 5.256842 5.256842 1.495992 6.229976 2.619488 13.100693 9.640479
386.679891 S4 166.444740 4.031425 7.034916 0.721230 1448 3.703733 3.703733 1.508008 6.290104 2.631504 13.187821 9.640479
386.880559 S1 41.611185 0.538884 7.152464 0.709377 1448 3.878454 3.878454 0.793056 3.215050 10.526016 132.849045 2.410120
387.081226 S0 166.444740 1.533348 7.895861 0.657260 1448 3.924556 3.924556 0.522696 2.318603 2.691584 13.627792 9.640479
387.281893 S4 166.444740 4.348109 7.809203 0.666037 1448 4.722455 4.722455 1.502000 6.260004 2.697592 13.672187 9.640479
387.482560 S4 166.444740 4.512370 8.104217 0.641791 1448 4.964725 4.964725 1.502000 6.260004 2.697592 13.672187 9.640479
387.683227 S4 166.444740 5.219662 9.374514 0.554825 1448 3.943719 3.943719 1.502000 6.260004 2.697592 13.672187 9.640479
387.883895 S3 166.444740 0.867663 9.275728 0.560734 1448 12.669265 12.669265 0.252336 1.568345 2.697592 13.672187 9.640479
388.085763 S1 166.444740 0.742962 9.594819 0.545708 1448 8.222598 8.222598 0.210280 1.464778 2.715616 13.805802 9.640479
388.286431 S4 166.444740 5.354260 9.684597 0.543041 1448 4.053105 4.053105 1.508008 6.290104 2.727632 13.895240 9.640479
388.487098 S4 166.444740 5.301080 9.588407 0.548489 1448 3.812283 3.812283 1.508008 6.290104 2.727632 13.895240 9.640479
388.688967 S0 166.444740 1.885437 9.617846 0.546810 1448 3.079434 3.079434 0.534712 2.355341 2.727632 13.895240 9.640479
388.889634 S4 166.444740 5.242354 9.482186 0.554633 1448 2.869358 2.869358 1.508008 6.290104 2.727632 13.895240 9.640479
389.091503 S4 166.444740 5.205268 9.435844 0.558585 1448 4.062893 4.062893 1.508008 6.290104 2.733640 13.940068 9.640479
389.293371 S4 166.444740 5.283210 9.602024 0.552537 1448 3.820210 3.820210 1.514016 6.320276 2.751664 14.074983 9.640479
389.495240 S3 166.444740 0.909888 9.491787 0.560174 1448 2.896823 2.896823 0.264352 1.598586 2.757672 14.120099 9.640479
389.697109 S4 110.963160 5.251421 9.565088 0.555882 1448 2.713601 2.713601 2.271024 10.699598 4.136508 26.383714 6.426986
389.897776 S4 110.963160 5.245475 9.554258 0.556512 1448 2.745482 2.745482 2.271024 10.699598 4.136508 26.383714 6.426986
390.099645 S4 166.444740 5.145467 9.372100 0.567328 1448 2.651058 2.651058 1.514016 6.320276 2.757672 14.120099 9.640479
390.301514 S0 166.444740 1.883669 9.627639 0.553473 1448 2.541551 2.541551 0.540720 2.373818 2.763680 14.165287 9.640479
390.502181 S4 166.444740 5.303502 9.705619 0.552607 1448 2.820643 2.820643 1.520024 6.350521 2.781704 14.301285 9.640479
390.704050 S4 166.444740 5.253727 9.635294 0.557842 1448 2.720987 2.720987 1.520024 6.350521 2.787712 14.346762 9.640479
390.904717 S0 166.444740 1.896768 9.671432 0.555758 1448 2.851881 2.851881 0.546728 2.392368 2.787712 14.346762 9.640479
391.106586 S4 166.444740 5.215565 9.565305 0.561924 1448 2.714596 2.714596 1.520024 6.350521 2.787712 14.346762 9.640479
391.308455 S4 166.444740 5.126567 9.422347 0.571679 1448 2.759341 2.759341 1.520024 6.350521 2.793720 14.392311 9.640479
391.510323 S4 166.444740 5.193493 9.565881 0.564312 1448 2.801489 2.801489 1.520024 6.350521 2.799728 14.437933 9.640479
391.712192 S3 166.444740 0.939056 9.533463 0.567446 1448 2.401348 2.401348 0.276368 1.629115 2.805736 14.483627 9.640479
391.912859 S2 166.444740 0.632270 9.545237 0.567960 1448 25.808234 25.808234 0.186248 1.407184 2.811744 14.529392 9.640479
