0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
347.304661 S4 166.444740 1.942153 9.652076 2.171083 1448 7.914222 7.914222 2.186912 10.156408 10.868472 140.860628 9.640479
347.505328 S0 110.963160 1.893085 9.619637 2.178404 1448 10.481444 10.481444 3.208272 17.709553 16.302708 299.383704 6.426986
347.705995 S2 166.444740 1.919785 9.620195 2.178278 1448 9.760122 9.760122 2.168888 10.041851 10.868472 140.860628 9.640479
347.906663 S0 166.444740 1.887723 9.592389 2.184592 1448 10.641857 10.641857 2.138848 9.852367 10.868472 140.860628 9.640479
348.108531 S0 166.444740 1.889106 9.599416 2.182993 1448 10.409236 10.409236 2.138848 9.852367 10.868472 140.860628 9.640479
348.309199 S4 166.444740 1.935193 9.617482 2.178892 1448 9.935197 9.935197 2.186912 10.156408 10.868472 140.860628 9.640479
348.509866 S1 166.444740 1.892911 9.618751 2.178605 1448 9.416349 9.416349 2.138848 9.852367 10.868472 140.860628 9.640479
348.711735 S2 110.963160 1.911923 9.580800 2.187235 1448 10.702978 10.702978 3.253332 18.090833 16.302708 299.383704 6.426986
348.914805 S0 110.963160 1.884853 9.577807 2.187918 1448 9.477130 9.477130 3.208272 17.709553 16.302708 299.383704 6.426986
349.116674 S3 166.444740 1.934734 9.620520 2.179408 1448 9.015383 9.015383 2.186912 10.156408 10.874480 141.003275 9.640479
349.318543 S4 166.444740 1.934987 9.621776 2.179124 1448 21.451547 21.451547 2.186912 10.156408 10.874480 141.003275 9.640479
349.520411 S4 166.444740 1.943472 9.648143 2.175570 1448 8.781678 8.781678 2.192920 10.194738 10.886496 141.288787 9.640479
349.721079 S0 166.444740 1.901377 9.661340 2.174996 1448 11.121841 11.121841 2.144856 9.890119 10.898512 141.574588 9.640479
349.922947 S2 166.444740 1.924042 9.641470 2.179478 1448 11.180569 11.180569 2.174896 10.079965 10.898512 141.574588 9.640479
350.123615 S3 332.889481 1.937278 9.628008 2.182526 1448 9.945191 9.945191 1.096460 4.395145 5.449256 41.592903 19.280959
350.325483 S1 166.444740 1.898076 9.644565 2.178779 1448 11.737948 11.737948 2.144856 9.890119 10.898512 141.574588 9.640479
350.527352 S4 166.444740 1.942326 9.632025 2.182818 1448 7.833749 7.833749 2.198928 10.233140 10.904520 141.717596 9.640479
350.729221 S1 166.444740 1.892425 9.615851 2.185285 1448 20.814673 20.814673 2.144856 9.890119 10.898512 141.574588 9.640479
350.929888 S2 166.444740 1.925412 9.648336 2.177928 1448 10.619662 10.619662 2.174896 10.079965 10.898512 141.574588 9.640479
351.130555 S2 166.444740 1.925813 9.650345 2.177474 1448 8.997373 8.997373 2.174896 10.079965 10.898512 141.574588 9.640479
351.331223 S3 166.444740 1.942446 9.653692 2.176719 1448 14.450092 14.450092 2.192920 10.194738 10.898512 141.574588 9.640479
351.533091 S4 166.444740 1.938058 9.631882 2.181648 1448 7.815314 7.815314 2.192920 10.194738 10.898512 141.574588 9.640479
351.733759 S4 107.020548 1.933790 9.610673 2.186463 1448 12.545959 12.545959 3.410560 19.453040 16.950016 322.203074 6.198630
351.934426 S0 166.444740 1.889060 9.598752 2.189178 1448 11.003296 11.003296 2.144856 9.890119 10.898512 141.574588 9.640479
352.135093 S0 166.444740 1.888841 9.597638 2.189432 1448 23.408802 23.408802 2.144856 9.890119 10.898512 141.574588 9.640479
352.335760 S3 166.444740 1.933840 9.610918 2.186407 1448 13.381520 13.381520 2.192920 10.194738 10.898512 141.574588 9.640479
352.537629 S1 166.444740 1.895559 9.631777 2.181672 1448 9.891253 9.891253 2.144856 9.890119 10.898512 141.574588 9.640479
352.739498 S4 166.444740 1.936694 9.625105 2.183184 1448 2.741506 2.741506 2.192920 10.194738 10.898512 141.574588 9.640479
352.940165 S1 166.444740 1.888564 9.596234 2.189752 1448 24.072437 24.072437 2.144856 9.890119 10.898512 141.574588 9.640479
353.142034 S3 110.963160 1.929695 9.590319 2.191103 1448 8.741238 8.741238 3.289380 18.398781 16.347768 300.945055 6.426986
353.343903 S1 166.444740 1.884550 9.575836 2.194417 1448 9.762953 9.762953 2.144856 9.890119 10.898512 141.574588 9.640479
353.544570 S3 166.444740 1.932059 9.602069 2.188422 1448 11.213197 11.213197 2.192920 10.194738 10.898512 141.574588 9.640479
353.746439 S4 166.444740 1.931355 9.598569 2.189220 1448 8.526924 8.526924 2.192920 10.194738 10.898512 141.574588 9.640479
353.947106 S4 166.444740 1.928821 9.585978 2.192095 1448 9.126663 9.126663 2.192920 10.194738 10.898512 141.574588 9.640479
354.147773 S2 166.444740 1.913489 9.599162 2.191498 1448 10.748345 10.748345 2.174896 10.079965 10.910528 141.860677 9.640479
354.349642 S0 166.444740 1.892365 9.599261 2.191475 1448 13.310766 13.310766 2.150864 9.927944 10.910528 141.860677 9.640479
354.550309 S3 166.444740 1.928833 9.596607 2.192082 1448 8.365493 8.365493 2.192920 10.194738 10.910528 141.860677 9.640479
354.750976 S1 166.444740 1.896807 9.621792 2.186344 1448 11.521035 11.521035 2.150864 9.927944 10.910528 141.860677 9.640479
354.951643 S4 166.444740 1.934852 9.626549 2.185263 1448 9.998396 9.998396 2.192920 10.194738 10.910528 141.860677 9.640479
355.152311 S1 166.444740 1.898521 9.630485 2.184370 1448 10.631680 10.631680 2.150864 9.927944 10.910528 141.860677 9.640479
355.352978 S2 166.444740 1.926488 9.643053 2.182725 1448 8.553879 8.553879 2.180904 10.118150 10.916536 142.003830 9.640479
355.554847 S3 166.444740 1.928209 9.604065 2.192791 1448 10.724310 10.724310 2.192920 10.194738 10.922544 142.147055 9.640479
355.755514 S2 166.444740 1.921676 9.629555 2.188190 1448 12.392343 12.392343 2.180904 10.118150 10.928552 142.290353 9.640479
355.957383 S4 166.444740 1.940412 9.643743 2.184971 1448 14.207587 14.207587 2.198928 10.233140 10.928552 142.290353 9.640479
356.158050 S0 166.444740 1.897945 9.643468 2.185033 1448 9.806006 9.806006 2.150864 9.927944 10.928552 142.290353 9.640479
356.358717 S2 166.444740 1.923349 9.637938 2.186287 1448 14.788786 14.788786 2.180904 10.118150 10.928552 142.290353 9.640479
356.559384 S0 166.444740 1.888206 9.593985 2.196303 1448 10.229956 10.229956 2.150864 9.927944 10.928552 142.290353 9.640479
356.761253 S3 166.444740 1.926015 9.572192 2.201303 1448 12.759521 12.759521 2.198928 10.233140 10.928552 142.290353 9.640479
356.963122 S1 166.444740 1.887690 9.591364 2.196903 1448 10.590649 10.590649 2.150864 9.927944 10.928552 142.290353 9.640479
357.166192 S1 110.963160 1.886585 9.585750 2.198190 1448 18.277020 18.277020 3.226296 17.861578 16.392828 302.510466 6.426986
357.368061 S1 166.444740 1.876506 9.534540 2.209996 1448 199.965520 199.965520 2.150864 9.927944 10.928552 142.290353 9.640479
357.569930 S2 166.444740 1.918921 9.615752 2.191331 1448 8.780574 8.780574 2.180904 10.118150 10.928552 142.290353 9.640479
357.770597 S3 166.444740 1.937214 9.627850 2.188578 1448 8.880118 8.880118 2.198928 10.233140 10.928552 142.290353 9.640479
357.971264 S3 166.444740 1.933234 9.587156 2.199076 1448 7.813374 7.813374 2.204936 10.271615 10.934560 142.433722 9.640479
358.173133 S4 166.444740 1.932129 9.602578 2.194338 1448 20.185761 20.185761 2.198928 10.233140 10.928552 142.290353 9.640479
358.373800 S3 166.444740 1.934249 9.618396 2.191933 1448 11.908722 11.908722 2.198928 10.233140 10.934560 142.433722 9.640479
358.575669 S2 166.444740 1.919974 9.631606 2.190130 1448 11.547804 11.547804 2.180904 10.118150 10.940568 142.577164 9.640479
358.777538 S0 166.444740 1.896815 9.621449 2.192442 1448 10.923074 10.923074 2.156872 9.965841 10.940568 142.577164 9.640479
358.979407 S3 166.444740 1.929710 9.601096 2.197089 1448 8.046505 8.046505 2.198928 10.233140 10.940568 142.577164 9.640479
359.180074 S0 166.444740 1.893224 9.603231 2.196601 1448 12.247623 12.247623 2.156872 9.965841 10.940568 142.577164 9.640479
359.380741 S1 166.444740 1.892677 9.600457 2.197235 1448 2.742014 2.742014 2.156872 9.965841 10.940568 142.577164 9.640479
359.582610 S0 166.444740 1.889298 9.583318 2.201165 1448 27.282693 27.282693 2.156872 9.965841 10.940568 142.577164 9.640479
359.783277 S2 166.444740 1.917690 9.620149 2.192738 1448 15.111654 15.111654 2.180904 10.118150 10.940568 142.577164 9.640479
359.983944 S3 166.444740 1.931754 9.611267 2.194764 1448 11.173161 11.173161 2.198928 10.233140 10.940568 142.577164 9.640479
360.184611 S3 166.444740 1.930332 9.604191 2.196381 1448 10.078000 10.078000 2.198928 10.233140 10.940568 142.577164 9.640479
360.386480 S1 166.444740 1.890653 9.590194 2.199587 1448 7.891019 7.891019 2.156872 9.965841 10.940568 142.577164 9.640479
360.587147 S0 332.889481 1.893963 9.606981 2.195743 1448 14.071110 14.071110 1.078436 4.319896 5.470284 41.864575 19.280959
360.787815 S2 166.444740 1.918634 9.603710 2.197697 1448 11.252771 11.252771 2.186912 10.156408 10.946576 142.720678 9.640479
360.988482 S0 166.444740 1.894516 9.620342 2.195102 1448 11.125258 11.125258 2.156872 9.965841 10.952584 142.864264 9.640479
361.189149 S1 166.444740 1.893834 9.622155 2.195892 1448 10.878596 10.878596 2.156872 9.965841 10.958592 143.007923 9.640479
361.391018 S4 166.444740 1.939287 9.638312 2.192211 1448 8.997729 8.997729 2.204936 10.271615 10.958592 143.007923 9.640479
361.592887 S1 166.444740 1.895982 9.633066 2.193405 1448 1.878865 1.878865 2.156872 9.965841 10.958592 143.007923 9.640479
361.793554 S1 166.444740 1.889521 9.600239 2.200905 1448 10.606108 10.606108 2.156872 9.965841 10.958592 143.007923 9.640479
361.994221 S2 166.444740 1.913599 9.589024 2.203479 1448 11.754289 11.754289 2.186912 10.156408 10.958592 143.007923 9.640479
362.194888 S3 166.444740 1.932590 9.605026 2.199808 1448 0.942470 0.942470 2.204936 10.271615 10.958592 143.007923 9.640479
362.396757 S3 166.444740 1.931360 9.598910 2.201210 1448 6.520429 6.520429 2.204936 10.271615 10.958592 143.007923 9.640479
362.597424 S4 166.444740 1.933311 9.608610 2.198988 1448 12.146058 12.146058 2.204936 10.271615 10.958592 143.007923 9.640479
362.799293 S0 166.444740 1.900257 9.638526 2.194566 1448 12.854340 12.854340 2.162880 10.003810 10.970608 143.295456 9.640479
362.999960 S2 166.444740 1.922126 9.642313 2.193704 1448 13.061280 13.061280 2.186912 10.156408 10.970608 143.295456 9.640479
363.201829 S0 166.444740 1.896403 9.618980 2.199026 1448 6.819878 6.819878 2.162880 10.003810 10.970608 143.295456 9.640479
363.402496 S0 166.444740 1.897437 9.624222 2.197828 1448 13.425675 13.425675 2.162880 10.003810 10.970608 143.295456 9.640479
363.603163 S3 166.444740 1.934494 9.625030 2.197644 1448 10.604831 10.604831 2.204936 10.271615 10.970608 143.295456 9.640479
363.805032 S1 166.444740 1.898131 9.627744 2.197024 1448 7.258593 7.258593 2.162880 10.003810 10.970608 143.295456 9.640479
364.006901 S2 110.963160 1.919750 9.630395 2.196419 1448 12.064701 12.064701 3.280368 18.321550 16.455912 304.708864 6.426986
364.207568 S2 110.963160 1.917661 9.619917 2.198812 1448 13.516554 13.516554 3.280368 18.321550 16.455912 304.708864 6.426986
364.409437 S3 166.444740 1.936022 9.632633 2.195909 1448 11.546450 11.546450 2.204936 10.271615 10.970608 143.295456 9.640479
364.610104 S4 166.444740 1.931056 9.607923 2.201556 1448 13.358896 13.358896 2.204936 10.271615 10.970608 143.295456 9.640479
364.811973 S4 166.444740 1.931292 9.609098 2.201287 1448 9.431588 9.431588 2.204936 10.271615 10.970608 143.295456 9.640479
365.013842 S0 166.444740 1.899722 9.635814 2.195184 1448 10.448066 10.448066 2.162880 10.003810 10.970608 143.295456 9.640479
365.215711 S2 166.444740 1.913030 9.596683 2.204135 1448 10.315886 10.315886 2.186912 10.156408 10.970608 143.295456 9.640479
365.416378 S0 166.444740 1.890658 9.589835 2.205709 1448 15.923416 15.923416 2.162880 10.003810 10.970608 143.295456 9.640479
365.617045 S1 166.444740 1.895965 9.616754 2.199535 1448 11.123337 11.123337 2.162880 10.003810 10.970608 143.295456 9.640479
365.820115 S4 110.963160 1.934637 9.625741 2.197481 1448 78.915478 78.915478 3.307404 18.553729 16.455912 304.708864 6.426986
366.021984 S1 166.444740 1.892075 9.597024 2.204057 1448 11.354280 11.354280 2.162880 10.003810 10.970608 143.295456 9.640479
366.222651 S2 166.444740 1.910263 9.582803 2.207327 1448 9.771807 9.771807 2.186912 10.156408 10.970608 143.295456 9.640479
366.423319 S0 166.444740 1.891398 9.598845 2.204845 1448 12.156382 12.156382 2.162880 10.003810 10.976616 143.439331 9.640479
366.625187 S3 166.444740 1.932773 9.621731 2.199601 1448 11.000523 11.000523 2.204936 10.271615 10.976616 143.439331 9.640479
366.825855 S4 166.444740 1.938032 9.632229 2.199609 1448 11.194116 11.194116 2.210944 10.310161 10.988632 143.727297 9.640479
367.026522 S0 166.444740 1.894242 9.623801 2.201535 1448 9.696880 9.696880 2.162880 10.003810 10.988632 143.727297 9.640479
367.228391 S0 166.444740 1.897461 9.640155 2.197800 1448 13.026774 13.026774 2.162880 10.003810 10.988632 143.727297 9.640479
367.431461 S4 110.963160 1.936121 9.622733 2.201780 1448 9.007696 9.007696 3.316416 18.631447 16.482948 305.653471 6.426986
367.632128 S3 166.444740 1.933567 9.615293 2.204688 1448 9.751393 9.751393 2.210944 10.310161 10.994640 143.871389 9.640479
367.832795 S1 166.444740 1.895895 9.637468 2.199615 1448 4.765685 4.765685 2.162880 10.003810 10.994640 143.871389 9.640479
368.033463 S4 166.444740 1.937809 9.636385 2.199862 1448 9.274004 9.274004 2.210944 10.310161 10.994640 143.871389 9.640479
368.234130 S1 166.444740 1.894714 9.631461 2.200987 1448 9.863344 9.863344 2.162880 10.003810 10.994640 143.871389 9.640479
368.434797 S2 166.444740 1.920493 9.634035 2.201601 1448 10.151731 10.151731 2.192920 10.194738 11.000648 144.015552 9.640479
368.636666 S2 166.444740 1.915859 9.610788 2.206927 1448 11.099206 11.099206 2.192920 10.194738 11.000648 144.015552 9.640479
368.837333 S3 166.444740 1.926779 9.586771 2.212455 1448 8.927257 8.927257 2.210944 10.310161 11.000648 144.015552 9.640479
369.038000 S4 166.444740 1.929419 9.599907 2.209428 1448 11.310070 11.310070 2.210944 10.310161 11.000648 144.015552 9.640479
369.239869 S4 166.444740 1.928954 9.597594 2.209961 1448 12.076112 12.076112 2.210944 10.310161 11.000648 144.015552 9.640479
369.441738 S0 166.444740 1.897124 9.622254 2.204297 1448 12.466799 12.466799 2.168888 10.041851 11.000648 144.015552 9.640479
369.642405 S0 166.444740 1.891624 9.594357 2.210706 1448 11.944634 11.944634 2.168888 10.041851 11.000648 144.015552 9.640479
369.843072 S3 166.444740 1.927669 9.591203 2.211433 1448 8.508555 8.508555 2.210944 10.310161 11.000648 144.015552 9.640479
370.044941 S1 166.444740 1.895129 9.612138 2.206617 1448 12.979727 12.979727 2.168888 10.041851 11.000648 144.015552 9.640479
370.246810 S4 166.444740 1.941496 9.639079 2.201651 1448 6.121694 6.121694 2.216952 10.348780 11.006656 144.159788 9.640479
370.447477 S1 166.444740 1.893759 9.605188 2.208213 1448 14.097249 14.097249 2.168888 10.041851 11.000648 144.015552 9.640479
370.648144 S3 166.444740 1.928900 9.597324 2.210023 1448 12.048361 12.048361 2.210944 10.310161 11.000648 144.015552 9.640479
370.850013 S2 166.444740 1.913353 9.598216 2.209817 1448 12.827969 12.827969 2.192920 10.194738 11.000648 144.015552 9.640479
371.050680 S3 166.444740 1.929808 9.601845 2.208982 1448 11.689976 11.689976 2.210944 10.310161 11.000648 144.015552 9.640479
371.252549 S4 166.444740 1.924731 9.576582 2.214809 1448 8.876890 8.876890 2.210944 10.310161 11.000648 144.015552 9.640479
371.453216 S2 166.444740 1.907287 9.567786 2.216846 1448 24.570583 24.570583 2.192920 10.194738 11.000648 144.015552 9.640479
371.653883 S0 166.444740 1.891200 9.592209 2.211201 1448 11.128848 11.128848 2.168888 10.041851 11.000648 144.015552 9.640479
371.855752 S0 166.444740 1.891178 9.592095 2.211227 1448 4.566764 4.566764 2.168888 10.041851 11.000648 144.015552 9.640479
372.056419 S4 166.444740 1.928447 9.595070 2.210542 1448 7.757852 7.757852 2.210944 10.310161 11.000648 144.015552 9.640479
372.258288 S1 166.444740 1.895579 9.614418 2.206093 1448 12.677610 12.677610 2.168888 10.041851 11.000648 144.015552 9.640479
372.460157 S4 166.444740 1.942546 9.644294 2.200461 1448 8.780055 8.780055 2.216952 10.348780 11.006656 144.159788 9.640479
372.662026 S1 166.444740 1.906007 9.651133 2.200101 1448 8.123592 8.123592 2.174896 10.079965 11.012664 144.304096 9.640479
372.863895 S2 166.444740 1.925208 9.641820 2.202227 1448 12.412542 12.412542 2.198928 10.233140 11.012664 144.304096 9.640479
373.065763 S2 166.444740 1.917686 9.604148 2.210865 1448 39.305664 39.305664 2.198928 10.233140 11.012664 144.304096 9.640479
373.266431 S3 166.444740 1.935229 9.618457 2.208780 1448 7.490194 7.490194 2.216952 10.348780 11.018672 144.448477 9.640479
373.468299 S4 166.444740 1.933600 9.610357 2.210642 1448 6.281629 6.281629 2.216952 10.348780 11.018672 144.448477 9.640479
373.668967 S2 332.889481 1.921382 9.627907 2.206612 1448 17.255714 17.255714 1.099464 4.407749 5.509336 42.371455 19.280959
373.870835 S2 166.444740 1.920810 9.625043 2.207269 1448 10.122079 10.122079 2.198928 10.233140 11.018672 144.448477 9.640479
374.071503 S0 166.444740 1.896824 9.615117 2.210752 1448 8.711977 8.711977 2.174896 10.079965 11.024680 144.592929 9.640479
374.272170 S3 166.444740 1.933149 9.613355 2.211157 1448 13.972123 13.972123 2.216952 10.348780 11.024680 144.592929 9.640479
374.472837 S1 166.444740 1.896003 9.637579 2.205599 1448 13.660254 13.660254 2.168888 10.041851 11.024680 144.592929 9.640479
374.674706 S4 166.444740 1.941224 9.637917 2.207926 1448 33.113775 33.113775 2.222960 10.387471 11.036696 144.882051 9.640479
374.875373 S1 166.444740 1.899197 9.632390 2.207990 1448 10.840696 10.840696 2.174896 10.079965 11.030688 144.737454 9.640479
375.077242 S2 166.444740 1.920807 9.635524 2.207272 1448 12.209412 12.209412 2.198928 10.233140 11.030688 144.737454 9.640479
375.277909 S2 166.444740 1.922191 9.642468 2.205683 1448 7.998166 7.998166 2.198928 10.233140 11.030688 144.737454 9.640479
375.478576 S1 166.444740 1.901512 9.644132 2.205302 1448 15.592650 15.592650 2.174896 10.079965 11.030688 144.737454 9.640479
375.680445 S4 166.444740 1.934087 9.623262 2.210085 1448 9.437490 9.437490 2.216952 10.348780 11.030688 144.737454 9.640479
375.882314 S4 166.444740 1.933658 9.621128 2.210575 1448 13.686165 13.686165 2.216952 10.348780 11.030688 144.737454 9.640479
376.084183 S2 166.444740 1.922949 9.646268 2.204814 1448 11.821587 11.821587 2.198928 10.233140 11.030688 144.737454 9.640479
376.286051 S0 166.444740 1.901526 9.644204 2.205285 1448 11.223938 11.223938 2.174896 10.079965 11.030688 144.737454 9.640479
376.486719 S3 166.444740 1.935088 9.628243 2.208941 1448 11.294115 11.294115 2.216952 10.348780 11.030688 144.737454 9.640479
376.688587 S1 166.444740 1.896620 9.619323 2.210990 1448 10.456802 10.456802 2.174896 10.079965 11.030688 144.737454 9.640479
376.890456 S4 166.444740 1.929474 9.600309 2.215369 1448 34.896995 34.896995 2.216952 10.348780 11.030688 144.737454 9.640479
377.091123 S1 166.444740 1.888995 9.580648 2.219915 1448 8.809435 8.809435 2.174896 10.079965 11.030688 144.737454 9.640479
377.292992 S2 166.444740 1.914066 9.601709 2.215046 1448 11.122626 11.122626 2.198928 10.233140 11.030688 144.737454 9.640479
377.494861 S3 166.444740 1.925283 9.579458 2.220191 1448 13.949016 13.949016 2.216952 10.348780 11.030688 144.737454 9.640479
377.695528 S3 110.963160 1.929739 9.601629 2.215064 1448 11.905114 11.905114 3.325428 18.709327 16.546032 307.863239 6.426986
377.897397 S4 166.444740 1.932304 9.614391 2.212124 1448 7.502183 7.502183 2.216952 10.348780 11.030688 144.737454 9.640479
378.099266 S0 166.444740 1.894357 9.618312 2.213631 1448 16.074118 16.074118 2.174896 10.079965 11.042704 145.026720 9.640479
378.301135 S2 166.444740 1.924074 9.636100 2.209544 1448 7.732922 7.732922 2.204936 10.271615 11.042704 145.026720 9.640479
378.503003 S0 166.444740 1.899479 9.649563 2.207662 1448 13.832431 13.832431 2.174896 10.079965 11.048712 145.171461 9.640479
378.704872 S3 166.444740 1.941662 9.650586 2.207428 1448 9.234615 9.234615 2.222960 10.387471 11.048712 145.171461 9.640479
378.906741 S1 166.444740 1.899747 9.650923 2.207351 1448 10.313056 10.313056 2.174896 10.079965 11.048712 145.171461 9.640479
379.108610 S4 166.444740 1.942120 9.652863 2.206907 1448 8.420105 8.420105 2.222960 10.387471 11.048712 145.171461 9.640479
379.309277 S1 166.444740 1.895826 9.631004 2.211916 1448 94.483106 94.483106 2.174896 10.079965 11.048712 145.171461 9.640479
379.511146 S2 166.444740 1.925794 9.649961 2.207571 1448 13.918337 13.918337 2.204936 10.271615 11.048712 145.171461 9.640479
379.711813 S3 166.444740 1.933296 9.609003 2.216981 1448 13.484909 13.484909 2.222960 10.387471 11.048712 145.171461 9.640479
379.914883 S4 110.963160 1.931639 9.600768 2.218882 1448 6.889417 6.889417 3.334440 18.787370 16.573068 308.812719 6.426986
380.116752 S4 166.444740 1.938903 9.642112 2.210570 1448 12.775510 12.775510 2.222960 10.387471 11.054720 145.316274 9.640479
380.317419 S0 166.444740 1.899196 9.632010 2.214091 1448 11.053440 11.053440 2.180904 10.118150 11.060728 145.461160 9.640479
380.519288 S2 166.444740 1.916799 9.615331 2.217931 1448 10.345149 10.345149 2.204936 10.271615 11.060728 145.461160 9.640479
380.719955 S0 166.444740 1.897065 9.621204 2.216577 1448 11.793533 11.793533 2.180904 10.118150 11.060728 145.461160 9.640479
380.920623 S3 166.444740 1.934563 9.625761 2.215528 1448 8.469174 8.469174 2.222960 10.387471 11.060728 145.461160 9.640479
381.121290 S1 166.444740 1.899568 9.633900 2.213656 1448 11.680825 11.680825 2.180904 10.118150 11.060728 145.461160 9.640479
381.323159 S4 166.444740 1.936082 9.633316 2.213790 1448 1.324591 1.324591 2.222960 10.387471 11.060728 145.461160 9.640479
381.523826 S1 166.444740 1.899893 9.635543 2.213279 1448 11.639446 11.639446 2.180904 10.118150 11.060728 145.461160 9.640479
381.725695 S1 166.444740 1.900767 9.639977 2.212261 1448 13.567132 13.567132 2.180904 10.118150 11.060728 145.461160 9.640479
381.927563 S3 166.444740 1.938097 9.643344 2.211488 1448 9.330186 9.330186 2.222960 10.387471 11.060728 145.461160 9.640479
382.130634 S2 110.963160 1.917863 9.620668 2.216701 1448 11.630292 11.630292 3.307404 18.553729 16.591092 309.446518 6.426986
382.332503 S4 166.444740 1.935802 9.631923 2.214111 1448 13.779659 13.779659 2.222960 10.387471 11.060728 145.461160 9.640479
382.534371 S0 166.444740 1.896617 9.618929 2.217102 1448 9.608364 9.608364 2.180904 10.118150 11.060728 145.461160 9.640479
382.736240 S2 166.444740 1.911719 9.589852 2.223824 1448 13.637088 13.637088 2.204936 10.271615 11.060728 145.461160 9.640479
382.936907 S0 166.444740 1.891338 9.592160 2.223289 1448 9.940498 9.940498 2.180904 10.118150 11.060728 145.461160 9.640479
383.137575 S3 166.444740 1.928940 9.597780 2.221987 1448 12.228908 12.228908 2.222960 10.387471 11.060728 145.461160 9.640479
383.339443 S1 166.444740 1.893580 9.603530 2.220657 1448 11.232676 11.232676 2.180904 10.118150 11.060728 145.461160 9.640479
383.540111 S4 166.444740 1.933609 9.621009 2.216622 1448 14.739544 14.739544 2.222960 10.387471 11.060728 145.461160 9.640479
383.741979 S1 166.444740 1.891675 9.593869 2.222893 1448 7.831569 7.831569 2.180904 10.118150 11.060728 145.461160 9.640479
383.943848 S2 166.444740 1.918505 9.602953 2.221997 1448 8.028242 8.028242 2.210944 10.310161 11.066736 145.606118 9.640479
384.145717 S3 166.444740 1.933760 9.632216 2.216449 1448 8.962439 8.962439 2.222960 10.387471 11.072744 145.751148 9.640479
384.346384 S4 166.444740 1.940760 9.646259 2.214423 1448 30.568956 30.568956 2.228968 10.426234 11.078752 145.896250 9.640479
384.548253 S4 166.444740 1.938978 9.637400 2.216458 1448 11.903235 11.903235 2.228968 10.426234 11.078752 145.896250 9.640479
384.750122 S0 166.444740 1.897127 9.637196 2.216505 1448 10.495795 10.495795 2.180904 10.118150 11.078752 145.896250 9.640479
384.950789 S2 166.444740 1.924723 9.644535 2.214819 1448 11.774632 11.774632 2.210944 10.310161 11.078752 145.896250 9.640479
385.152658 S0 166.444740 1.890136 9.601682 2.224704 1448 10.195477 10.195477 2.180904 10.118150 11.078752 145.896250 9.640479
385.354527 S3 166.444740 1.933605 9.615906 2.222617 1448 11.177622 11.177622 2.228968 10.426234 11.084760 146.041424 9.640479
385.555194 S1 166.444740 1.891615 9.614408 2.222964 1448 9.400708 9.400708 2.180904 10.118150 11.084760 146.041424 9.640479
385.757063 S4 166.444740 1.944702 9.650322 2.215891 1448 10.281853 10.281853 2.234976 10.465070 11.090768 146.186671 9.640479
385.958931 S4 166.444740 1.940025 9.653063 2.215262 1448 9.445799 9.445799 2.228968 10.426234 11.090768 146.186671 9.640479
386.160800 S2 166.444740 1.923240 9.647559 2.216526 1448 9.634527 9.634527 2.210944 10.310161 11.090768 146.186671 9.640479
386.362669 S3 166.444740 1.935588 9.630986 2.220340 1448 13.044802 13.044802 2.228968 10.426234 11.090768 146.186671 9.640479
386.563336 S4 166.444740 1.934912 9.606942 2.227103 1448 9.051135 9.051135 2.234976 10.465070 11.096776 146.331990 9.640479
386.765205 S4 166.444740 1.935578 9.630934 2.220352 1448 28.372927 28.372927 2.228968 10.426234 11.090768 146.186671 9.640479
386.965872 S0 166.444740 1.897628 9.623685 2.222024 1448 10.368513 10.368513 2.186912 10.156408 11.090768 146.186671 9.640479
387.166539 S2 166.444740 1.920573 9.634181 2.219604 1448 4.514479 4.514479 2.210944 10.310161 11.090768 146.186671 9.640479
387.368408 S0 166.444740 1.900722 9.639378 2.218407 1448 2.350679 2.350679 2.186912 10.156408 11.090768 146.186671 9.640479
387.570277 S3 166.444740 1.931215 9.609227 2.225368 1448 6.411238 6.411238 2.228968 10.426234 11.090768 146.186671 9.640479
387.770944 S1 166.444740 1.893295 9.601708 2.227110 1448 21.545428 21.545428 2.186912 10.156408 11.090768 146.186671 9.640479
387.972813 S4 166.444740 1.932901 9.617614 2.223427 1448 9.880670 9.880670 2.228968 10.426234 11.090768 146.186671 9.640479
388.173480 S1 166.444740 1.890404 9.587047 2.230516 1448 17.328135 17.328135 2.186912 10.156408 11.090768 146.186671 9.640479
388.374147 S2 110.963160 1.909129 9.576771 2.232910 1448 15.913190 15.913190 3.316416 18.631447 16.636152 311.033857 6.426986
388.574815 S3 166.444740 1.926848 9.587496 2.230412 1448 11.355152 11.355152 2.228968 10.426234 11.090768 146.186671 9.640479
388.776683 S2 166.444740 1.909067 9.576464 2.232981 1448 10.461086 10.461086 2.210944 10.310161 11.090768 146.186671 9.640479
388.978552 S4 166.444740 1.927126 9.588882 2.230089 1448 8.475378 8.475378 2.228968 10.426234 11.090768 146.186671 9.640479
389.179219 S0 166.444740 1.891866 9.599660 2.228792 1448 15.459294 15.459294 2.186912 10.156408 11.096776 146.331990 9.640479
