0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
294.959360 S2 166.444740 1.105547 9.594566 1.173544 1448 5.861641 5.861641 0.672896 2.798581 5.839776 46.782536 9.640479
295.160027 S1 166.444740 1.732987 9.635405 1.169772 1448 5.847293 5.847293 1.051400 4.208242 5.845784 46.864759 9.640479
295.361896 S4 166.444740 2.592837 9.602369 1.175003 1448 5.779106 5.779106 1.580104 6.656937 5.851792 46.947054 9.640479
295.563765 S4 166.444740 2.589371 9.589533 1.176576 1448 5.868609 5.868609 1.580104 6.656937 5.851792 46.947054 9.640479
295.764432 S0 166.444740 2.921305 9.557962 1.181674 1448 5.815029 5.815029 1.790384 7.786243 5.857800 47.029421 9.640479
295.966301 S0 166.444740 2.925532 9.571792 1.179967 1448 3.150833 3.150833 1.790384 7.786243 5.857800 47.029421 9.640479
296.166968 S2 166.444740 1.103417 9.520632 1.186308 1448 5.857622 5.857622 0.678904 2.818719 5.857800 47.029421 9.640479
296.367635 S1 166.444740 1.733279 9.611822 1.176258 1448 5.845675 5.845675 1.057408 4.232928 5.863808 47.111860 9.640479
296.568303 S2 166.444740 1.114749 9.628271 1.174249 1448 5.554645 5.554645 0.678904 2.818719 5.863808 47.111860 9.640479
296.769504 S2 230.414747 1.125316 9.644153 1.173516 1448 5.907065 5.907065 0.494760 2.234307 4.240180 27.459486 13.345622
296.969637 S0 166.444740 2.929141 9.593427 1.178514 1448 6.042570 6.042570 1.790384 7.786243 5.863808 47.111860 9.640479
297.171506 S0 166.444740 2.930574 9.575821 1.181890 1448 5.830559 5.830559 1.796392 7.819808 5.869816 47.194372 9.640479
297.373375 S3 166.444740 1.151499 9.625351 1.177012 1448 5.826527 5.826527 0.702936 2.899991 5.875824 47.276956 9.640479
297.575243 S1 110.963160 1.736946 9.651891 1.173775 1448 5.925944 5.925944 1.586112 6.687975 8.813736 96.309414 6.426986
297.777112 S3 166.444740 1.163387 9.652165 1.174942 1448 5.905434 5.905434 0.708944 2.920490 5.881832 47.359612 9.640479
297.977779 S4 166.444740 2.595345 9.624406 1.178331 1448 5.797443 5.797443 1.586112 6.687975 5.881832 47.359612 9.640479
298.178447 S1 166.444740 1.732819 9.648649 1.176571 1448 5.966481 5.966481 1.057408 4.232928 5.887840 47.442340 9.640479
298.379114 S0 166.444740 2.930792 9.605940 1.181802 1448 5.901569 5.901569 1.796392 7.819808 5.887840 47.442340 9.640479
298.580983 S3 166.444740 1.159196 9.627224 1.179189 1448 5.909045 5.909045 0.708944 2.920490 5.887840 47.442340 9.640479
298.782851 S1 110.963160 1.731748 9.597993 1.183988 1448 5.917813 5.917813 1.595124 6.734669 8.840772 96.840794 6.426986
298.984720 S3 166.444740 1.154820 9.600667 1.183658 1448 5.971630 5.971630 0.708944 2.920490 5.893848 47.525140 9.640479
299.186589 S4 166.444740 2.585606 9.571621 1.187250 1448 5.837441 5.837441 1.592120 6.719086 5.893848 47.525140 9.640479
299.388458 S0 166.444740 2.926876 9.602896 1.183383 1448 5.735583 5.735583 1.796392 7.819808 5.893848 47.525140 9.640479
299.590327 S0 166.444740 2.909264 9.545111 1.190547 1448 5.874200 5.874200 1.796392 7.819808 5.893848 47.525140 9.640479
299.790994 S0 166.444740 2.937306 9.624572 1.183125 1448 5.877108 5.877108 1.802400 7.853446 5.905864 47.690958 9.640479
299.991661 S3 110.963160 1.146861 9.553936 1.191872 1448 6.006557 6.006557 1.063416 4.257686 8.858796 97.195859 6.426986
300.193530 S3 166.444740 1.159355 9.586601 1.189020 1448 5.864197 5.864197 0.714952 2.941060 5.911872 47.773975 9.640479
300.395399 S4 166.444740 2.575627 9.563838 1.191850 1448 5.939171 5.939171 1.592120 6.719086 5.911872 47.773975 9.640479
300.597267 S0 166.444740 2.935759 9.639075 1.183748 1448 5.989881 5.989881 1.802400 7.853446 5.917880 47.857064 9.640479
300.797935 S0 166.444740 2.927448 9.611789 1.187109 1448 5.952088 5.952088 1.802400 7.853446 5.917880 47.857064 9.640479
300.998602 S1 110.963160 1.727063 9.611058 1.187199 1448 5.953805 5.953805 1.595124 6.734669 8.876820 97.551573 6.426986
301.199269 S4 332.889481 2.585439 9.583621 1.191807 1448 5.877851 5.877851 0.799064 3.236631 2.961944 15.697000 19.280959
301.399936 S4 166.444740 2.597137 9.626982 1.186439 1448 5.994461 5.994461 1.598128 6.750269 5.923888 47.940225 9.640479
301.600603 S4 332.889481 2.600658 9.640032 1.184833 1448 5.851782 5.851782 0.799064 3.236631 2.961944 15.697000 19.280959
301.801271 S0 166.444740 2.919384 9.595043 1.190388 1448 5.906150 5.906150 1.802400 7.853446 5.923888 47.940225 9.640479
302.003139 S2 166.444740 1.121624 9.616710 1.187706 1448 5.936402 5.936402 0.690920 2.859210 5.923888 47.940225 9.640479
302.205008 S1 166.444740 1.742451 9.661795 1.183363 1448 5.681679 5.681679 1.069424 4.282516 5.929896 48.023459 9.640479
302.408079 S4 110.963160 2.597466 9.637967 1.186288 1448 5.738173 5.738173 2.397192 11.540913 8.894844 97.907938 6.426986
302.609947 S4 166.444740 2.589310 9.617439 1.190025 1448 5.932216 5.932216 1.598128 6.750269 5.935904 48.106764 9.640479
302.810615 S1 166.444740 1.721520 9.555401 1.197751 1448 5.912397 5.912397 1.069424 4.282516 5.935904 48.106764 9.640479
303.011282 S1 166.444740 1.724828 9.583453 1.195454 1448 6.559826 6.559826 1.069424 4.282516 5.941912 48.190142 9.640479
303.211949 S2 166.444740 1.128794 9.623945 1.190424 1448 5.939343 5.939343 0.696928 2.879565 5.941912 48.190142 9.640479
303.413818 S1 166.444740 1.734346 9.636336 1.188893 1448 5.788296 5.788296 1.069424 4.282516 5.941912 48.190142 9.640479
303.614485 S4 166.444740 2.604645 9.667426 1.187466 1448 5.953554 5.953554 1.604136 6.781524 5.953928 48.357115 9.640479
303.815152 S4 166.444740 2.598918 9.646170 1.190083 1448 5.974890 5.974890 1.604136 6.781524 5.953928 48.357115 9.640479
304.015819 S4 166.444740 2.583778 9.589976 1.197057 1448 4.751401 4.751401 1.604136 6.781524 5.953928 48.357115 9.640479
304.216487 S0 166.444740 2.905570 9.566179 1.200034 1448 5.928190 5.928190 1.808408 7.887155 5.953928 48.357115 9.640479
304.417154 S3 166.444740 1.158715 9.569053 1.199674 1448 5.958116 5.958116 0.720960 2.961703 5.953928 48.357115 9.640479
304.619023 S1 166.444740 1.738831 9.636427 1.192488 1448 5.804040 5.804040 1.075432 4.307418 5.959936 48.440709 9.640479
304.819690 S4 166.444740 2.582432 9.594652 1.197681 1448 5.841362 5.841362 1.604136 6.781524 5.959936 48.440709 9.640479
305.021559 S4 166.444740 2.576393 9.581865 1.200488 1448 5.955090 5.955090 1.604136 6.781524 5.965944 48.524376 9.640479
305.222226 S4 166.444740 2.575803 9.579671 1.200763 1448 6.013393 6.013393 1.604136 6.781524 5.965944 48.524376 9.640479
305.424095 S0 166.444740 2.913020 9.610061 1.196966 1448 5.778081 5.778081 1.808408 7.887155 5.965944 48.524376 9.640479
305.625963 S1 166.444740 1.725500 9.581827 1.201701 1448 5.712511 5.712511 1.075432 4.307418 5.971952 48.608115 9.640479
305.826631 S1 166.444740 1.735375 9.636665 1.194863 1448 5.857120 5.857120 1.075432 4.307418 5.971952 48.608115 9.640479
306.027298 S2 166.444740 1.134015 9.653663 1.195159 1448 6.053493 6.053493 0.702936 2.899991 5.983968 48.775809 9.640479
306.228499 S2 230.414747 1.141181 9.642010 1.197805 1448 5.989624 5.989624 0.512120 2.286507 4.326980 28.376716 13.345622
306.428632 S4 166.444740 2.573339 9.563603 1.206414 1448 6.034577 6.034577 1.610144 6.812852 5.983968 48.775809 9.640479
306.629299 S0 166.444740 2.902991 9.574103 1.205091 1448 6.022589 6.022589 1.814416 7.920937 5.983968 48.775809 9.640479
306.831168 S2 166.444740 1.121429 9.546527 1.208572 1448 6.093658 6.093658 0.702936 2.899991 5.983968 48.775809 9.640479
307.033037 S0 166.444740 2.910181 9.607453 1.202113 1448 6.036433 6.036433 1.814416 7.920937 5.989976 48.859764 9.640479
307.234906 S4 166.444740 2.592804 9.645618 1.197357 1448 5.955525 5.955525 1.610144 6.812852 5.989976 48.859764 9.640479
307.435573 S4 166.444740 2.594146 9.660291 1.196737 1448 5.906689 5.906689 1.610144 6.812852 5.995984 48.943792 9.640479
307.636240 S0 166.444740 2.919901 9.649208 1.198112 1448 4.208694 4.208694 1.814416 7.920937 5.995984 48.943792 9.640479
307.838109 S0 166.444740 2.910852 9.619306 1.201836 1448 6.086334 6.086334 1.814416 7.920937 5.995984 48.943792 9.640479
308.039978 S3 166.444740 1.175153 9.613136 1.202608 1448 6.031999 6.031999 0.732976 3.003206 5.995984 48.943792 9.640479
308.241847 S1 166.444740 1.738915 9.641318 1.199092 1448 5.718770 5.718770 1.081440 4.332392 5.995984 48.943792 9.640479
308.442514 S4 166.444740 2.578266 9.610775 1.204109 1448 6.216560 6.216560 1.610144 6.812852 6.001992 49.027892 9.640479
308.643181 S4 166.444740 2.587241 9.617996 1.204409 1448 5.947205 5.947205 1.616152 6.844251 6.008000 49.112064 9.640479
308.845050 S1 166.444740 1.725873 9.588182 1.208154 1448 6.235179 6.235179 1.081440 4.332392 6.008000 49.112064 9.640479
309.045717 S0 166.444740 2.900406 9.581869 1.210159 1448 6.022656 6.022656 1.820424 7.954792 6.014008 49.196308 9.640479
309.246384 S3 166.444740 1.171129 9.609019 1.206740 1448 5.322476 5.322476 0.732976 3.003206 6.014008 49.196308 9.640479
309.448253 S2 166.444740 1.133232 9.613265 1.206207 1448 5.873966 5.873966 0.708944 2.920490 6.014008 49.196308 9.640479
309.650122 S0 166.444740 2.904414 9.604695 1.208489 1448 5.996455 5.996455 1.820424 7.954792 6.020016 49.280625 9.640479
309.850789 S4 166.444740 2.566520 9.560050 1.214133 1448 6.006103 6.006103 1.616152 6.844251 6.020016 49.280625 9.640479
310.052658 S0 166.444740 2.889319 9.554778 1.214802 1448 6.462227 6.462227 1.820424 7.954792 6.020016 49.280625 9.640479
310.253325 S0 166.444740 2.878749 9.529324 1.219263 1448 6.047922 6.047922 1.820424 7.954792 6.026024 49.365013 9.640479
310.453992 S0 110.963160 2.892674 9.575418 1.213394 1448 6.005461 6.005461 2.730636 13.917645 9.039036 100.782244 6.426986
310.655861 S2 166.444740 1.141675 9.622688 1.207433 1448 6.081819 6.081819 0.714952 2.941060 6.026024 49.365013 9.640479
310.857730 S1 166.444740 1.737339 9.627352 1.206848 1448 5.965721 5.965721 1.087448 4.357439 6.026024 49.365013 9.640479
311.058397 S0 166.444740 2.917498 9.667223 1.203069 1448 6.135780 6.135780 1.820424 7.954792 6.032032 49.449474 9.640479
311.259064 S0 166.444740 2.908098 9.636073 1.206958 1448 6.123746 6.123746 1.820424 7.954792 6.032032 49.449474 9.640479
311.460933 S0 166.444740 2.910968 9.623429 1.209748 1448 5.897561 5.897561 1.826432 7.988718 6.038040 49.534007 9.640479
311.661600 S0 166.444740 2.892237 9.561508 1.217582 1448 6.203845 6.203845 1.826432 7.988718 6.038040 49.534007 9.640479
311.862267 S2 166.444740 1.134956 9.594669 1.214581 1448 6.337267 6.337267 0.714952 2.941060 6.044048 49.618612 9.640479
312.062935 S1 110.963160 1.733641 9.592176 1.216104 1448 6.729377 6.729377 1.640184 6.970572 9.075084 101.507318 6.426986
312.263602 S0 166.444740 2.895024 9.589767 1.216410 1448 6.240119 6.240119 1.826432 7.988718 6.050056 49.703290 9.640479
312.465471 S0 166.444740 2.903798 9.618831 1.212735 1448 6.037035 6.037035 1.826432 7.988718 6.050056 49.703290 9.640479
312.666138 S0 166.444740 2.896449 9.594488 1.215811 1448 6.061111 6.061111 1.826432 7.988718 6.050056 49.703290 9.640479
312.868007 S0 166.444740 2.900263 9.616660 1.214213 1448 5.856857 5.856857 1.826432 7.988718 6.056064 49.788039 9.640479
313.069875 S2 166.444740 1.144268 9.611850 1.214820 1448 5.700362 5.700362 0.720960 2.961703 6.056064 49.788039 9.640479
313.271744 S1 110.963160 1.735234 9.610525 1.214988 1448 5.795525 5.795525 1.640184 6.970572 9.084096 101.688992 6.426986
313.472411 S4 65.138093 2.557065 9.546377 1.223152 1448 6.212561 6.212561 4.145040 26.471437 15.474816 271.419562 3.772798
313.673079 S0 166.444740 2.891346 9.596604 1.217958 1448 6.061712 6.061712 1.826432 7.988718 6.062072 49.872861 9.640479
313.874947 S0 166.444740 2.902309 9.632992 1.213357 1448 6.065266 6.065266 1.826432 7.988718 6.062072 49.872861 9.640479
314.075615 S0 166.444740 2.910697 9.638703 1.213840 1448 6.085520 6.085520 1.832440 8.022716 6.068080 49.957755 9.640479
314.276282 S2 332.889481 1.145567 9.651406 1.213442 1448 5.895002 5.895002 0.360480 1.850906 3.037044 16.297724 19.280959
314.478151 S0 166.444740 2.893425 9.590993 1.221086 1448 6.088634 6.088634 1.832440 8.022716 6.074088 50.042721 9.640479
314.679352 S0 230.414747 2.902387 9.598745 1.221306 1448 6.055351 6.055351 1.328040 5.419770 4.392080 29.074527 13.345622
314.880687 S1 110.963160 1.736700 9.604047 1.220632 1448 6.079231 6.079231 1.649196 7.018239 9.120144 102.417315 6.426986
315.081354 S0 166.444740 2.880030 9.556034 1.226765 1448 6.051446 6.051446 1.832440 8.022716 6.080096 50.127759 9.640479
315.283223 S0 166.444740 2.889023 9.585873 1.222946 1448 7.562225 7.562225 1.832440 8.022716 6.080096 50.127759 9.640479
315.485091 S1 166.444740 1.740020 9.631916 1.218303 1448 6.134814 6.134814 1.099464 4.407749 6.086104 50.212870 9.640479
315.686960 S4 166.444740 2.574056 9.621841 1.219579 1448 5.894828 5.894828 1.628168 6.907267 6.086104 50.212870 9.640479
315.887627 S4 166.444740 2.575902 9.628739 1.218705 1448 5.896956 5.896956 1.628168 6.907267 6.086104 50.212870 9.640479
316.088295 S0 166.444740 2.893659 9.620229 1.220987 1448 6.159220 6.159220 1.832440 8.022716 6.092112 50.298053 9.640479
316.290163 S0 166.444740 2.898832 9.637427 1.218808 1448 6.042450 6.042450 1.832440 8.022716 6.092112 50.298053 9.640479
316.490831 S3 110.963160 1.186628 9.625929 1.220264 1448 6.056787 6.056787 1.126500 4.522002 9.138168 102.782450 6.426986
316.691498 S1 110.963160 1.729381 9.582474 1.225798 1448 6.104399 6.104399 1.649196 7.018239 9.138168 102.782450 6.426986
316.892165 S4 166.444740 2.568164 9.583406 1.226887 1448 6.596532 6.596532 1.634176 6.938883 6.098120 50.383308 9.640479
317.095235 S2 110.963160 1.144917 9.604054 1.224250 1448 6.510712 6.510712 1.090452 4.369990 9.147180 102.965262 6.426986
317.297104 S4 166.444740 2.568025 9.582888 1.226954 1448 6.084892 6.084892 1.634176 6.938883 6.098120 50.383308 9.640479
317.498973 S0 166.444740 2.896034 9.625055 1.223985 1448 6.092636 6.092636 1.838448 8.056787 6.110136 50.554034 9.640479
317.700842 S2 166.444740 1.154747 9.626043 1.223860 1448 5.952689 5.952689 0.732976 3.003206 6.110136 50.554034 9.640479
317.902711 S0 166.444740 2.910840 9.683776 1.217760 1448 6.059185 6.059185 1.838448 8.056787 6.116144 50.639505 9.640479
318.103378 S2 166.444740 1.157392 9.657580 1.221063 1448 5.978868 5.978868 0.732976 3.003206 6.116144 50.639505 9.640479
318.304045 S4 166.444740 2.574307 9.634722 1.223960 1448 6.188618 6.188618 1.634176 6.938883 6.116144 50.639505 9.640479
318.505914 S1 166.444740 1.733277 9.598963 1.229726 1448 6.082825 6.082825 1.105472 4.433012 6.122152 50.725049 9.640479
318.707783 S0 166.444740 2.887163 9.614443 1.227746 1448 6.203297 6.203297 1.838448 8.056787 6.122152 50.725049 9.640479
318.910853 S3 110.963160 1.186598 9.596377 1.230057 1448 6.095439 6.095439 1.135512 4.560412 9.183228 103.698133 6.426986
319.112722 S1 166.444740 1.737973 9.624970 1.226403 1448 6.352957 6.352957 1.105472 4.433012 6.122152 50.725049 9.640479
319.313389 S4 166.444740 2.567282 9.582637 1.231821 1448 6.153772 6.153772 1.640184 6.970572 6.122152 50.725049 9.640479
319.515258 S4 166.444740 2.573465 9.605718 1.228861 1448 6.099123 6.099123 1.640184 6.970572 6.122152 50.725049 9.640479
319.715925 S1 110.963160 1.728703 9.573632 1.232980 1448 6.020556 6.020556 1.658208 7.066070 9.183228 103.698133 6.426986
319.917794 S0 166.444740 2.879349 9.597830 1.231078 1448 6.170236 6.170236 1.838448 8.056787 6.128160 50.810665 9.640479
320.119663 S3 166.444740 1.185814 9.618272 1.230871 1448 5.963597 5.963597 0.757008 3.087077 6.140176 50.982113 9.640479
320.320330 S1 166.444740 1.746158 9.646346 1.227288 1448 6.148742 6.148742 1.111480 4.458348 6.140176 50.982113 9.640479
320.520997 S4 166.444740 2.570579 9.632609 1.230241 1448 6.109134 6.109134 1.640184 6.970572 6.146184 51.067946 9.640479
320.722866 S4 166.444740 2.576751 9.655736 1.227295 1448 6.166364 6.166364 1.640184 6.970572 6.146184 51.067946 9.640479
320.923533 S4 166.444740 2.570284 9.631503 1.230382 1448 6.312882 6.312882 1.640184 6.970572 6.146184 51.067946 9.640479
321.124200 S2 166.444740 1.155842 9.613221 1.232722 1448 6.297029 6.297029 0.738984 3.024065 6.146184 51.067946 9.640479
321.326069 S2 166.444740 1.153696 9.595376 1.235015 1448 6.129629 6.129629 0.738984 3.024065 6.146184 51.067946 9.640479
321.527938 S1 110.963160 1.733222 9.593620 1.236448 1448 6.076160 6.076160 1.667220 7.114063 9.228288 104.617875 6.426986
321.729807 S4 166.444740 2.569620 9.603252 1.235208 1448 6.196068 6.196068 1.646192 7.002332 6.152192 51.153850 9.640479
321.931675 S4 166.444740 2.570189 9.605378 1.234935 1448 6.102461 6.102461 1.646192 7.002332 6.152192 51.153850 9.640479
322.132343 S4 332.889481 2.558308 9.560975 1.240670 1448 6.057852 6.057852 0.823096 3.323679 3.076096 16.614559 19.280959
322.333010 S0 166.444740 2.867707 9.565251 1.240115 1448 6.174653 6.174653 1.844456 8.090930 6.152192 51.153850 9.640479
322.534879 S2 166.444740 1.147917 9.556642 1.241233 1448 6.031745 6.031745 0.738984 3.024065 6.152192 51.153850 9.640479
322.735546 S1 166.444740 1.735341 9.624105 1.234939 1448 6.054102 6.054102 1.111480 4.458348 6.164208 51.325876 9.640479
322.938616 S0 110.963160 2.891357 9.650373 1.233978 1448 6.227136 6.227136 2.775696 14.255880 9.264336 105.356594 6.426986
323.139283 S1 166.444740 1.745229 9.645672 1.234580 1448 6.208162 6.208162 1.117488 4.483755 6.176224 51.498191 9.640479
323.339951 S4 332.889481 2.567632 9.633304 1.236165 1448 6.233121 6.233121 0.823096 3.323679 3.088112 16.712660 19.280959
323.540618 S2 166.444740 1.165144 9.659417 1.232823 1448 7.206891 7.206891 0.744992 3.044997 6.176224 51.498191 9.640479
323.741285 S0 166.444740 2.877653 9.604633 1.239855 1448 6.146205 6.146205 1.850464 8.125145 6.176224 51.498191 9.640479
323.943154 S0 166.444740 2.872667 9.587993 1.242007 1448 6.305085 6.305085 1.850464 8.125145 6.176224 51.498191 9.640479
324.145023 S3 166.444740 1.192566 9.577796 1.243329 1448 6.294351 6.294351 0.769024 3.129446 6.176224 51.498191 9.640479
324.346891 S3 166.444740 1.197225 9.624565 1.238491 1448 6.146225 6.146225 0.769024 3.129446 6.182232 51.584457 9.640479
324.547559 S4 166.444740 2.570123 9.616933 1.239474 1448 6.191201 6.191201 1.652200 7.034165 6.182232 51.584457 9.640479
324.749427 S0 166.444740 2.879010 9.618512 1.239270 1448 6.140057 6.140057 1.850464 8.125145 6.182232 51.584457 9.640479
324.952498 S0 110.963160 2.866066 9.575265 1.244868 1448 6.339442 6.339442 2.775696 14.255880 9.273348 105.541679 6.426986
325.154367 S0 166.444740 2.860971 9.567532 1.247084 1448 6.181114 6.181114 1.850464 8.125145 6.188240 51.670794 9.640479
325.356235 S3 166.444740 1.196172 9.634789 1.239581 1448 6.235948 6.235948 0.769024 3.129446 6.194248 51.757204 9.640479
325.556903 S3 166.444740 1.208537 9.668300 1.236483 1448 6.136815 6.136815 0.775032 3.150739 6.200256 51.843686 9.640479
325.758771 S4 166.444740 2.576195 9.667757 1.236552 1448 6.180558 6.180558 1.652200 7.034165 6.200256 51.843686 9.640479
325.959439 S0 166.444740 2.889907 9.661080 1.238606 1448 6.218746 6.218746 1.856472 8.159432 6.206264 51.930241 9.640479
326.160106 S0 166.444740 2.887490 9.653000 1.239643 1448 6.249427 6.249427 1.856472 8.159432 6.206264 51.930241 9.640479
326.360773 S4 332.889481 2.553102 9.590378 1.247737 1448 6.181350 6.181350 0.826100 3.334641 3.103132 16.835692 19.280959
326.561440 S4 166.444740 2.547085 9.567778 1.250685 1448 6.215833 6.215833 1.652200 7.034165 6.206264 51.930241 9.640479
326.762107 S3 166.444740 1.200766 9.624742 1.244486 1448 6.410308 6.410308 0.775032 3.150739 6.212272 52.016867 9.640479
326.963976 S4 166.444740 2.564866 9.608956 1.246530 1448 6.392913 6.392913 1.658208 7.066070 6.212272 52.016867 9.640479
327.164643 S0 166.444740 2.864693 9.586060 1.249508 1448 6.181326 6.181326 1.856472 8.159432 6.212272 52.016867 9.640479
327.366512 S0 166.444740 2.851092 9.540548 1.255468 1448 6.192073 6.192073 1.856472 8.159432 6.212272 52.016867 9.640479
327.567179 S3 166.444740 1.194449 9.583372 1.251067 1448 6.574401 6.574401 0.775032 3.150739 6.218280 52.103566 9.640479
327.769048 S0 166.444740 2.870410 9.614479 1.247019 1448 6.047653 6.047653 1.856472 8.159432 6.218280 52.103566 9.640479
327.969715 S4 166.444740 2.562810 9.619823 1.247531 1448 6.017612 6.017612 1.658208 7.066070 6.224288 52.190337 9.640479
328.171584 S4 166.444740 2.550581 9.583163 1.253512 1448 6.210499 6.210499 1.658208 7.066070 6.230296 52.277180 9.640479
328.372251 S1 166.444740 1.743087 9.614795 1.249388 1448 6.357548 6.357548 1.129504 4.534787 6.230296 52.277180 9.640479
328.572919 S0 166.444740 2.872069 9.638628 1.246299 1448 6.290908 6.290908 1.856472 8.159432 6.230296 52.277180 9.640479
328.773586 S1 332.889481 1.733513 9.571206 1.256288 1448 7.058054 7.058054 0.564752 2.448449 3.118152 16.959176 19.280959
328.974253 S1 166.444740 1.737008 9.590500 1.253761 1448 6.238373 6.238373 1.129504 4.534787 6.236304 52.364096 9.640479
329.174920 S4 166.444740 2.552943 9.601286 1.252352 1448 6.414116 6.414116 1.658208 7.066070 6.236304 52.364096 9.640479
329.375587 S4 166.444740 2.573305 9.652216 1.246944 1448 6.247573 6.247573 1.664216 7.098047 6.242312 52.451083 9.640479
329.578658 S1 110.963160 1.742067 9.627703 1.250119 1448 6.160675 6.160675 1.694256 7.259015 9.363468 107.401469 6.426986
329.780527 S1 166.444740 1.741193 9.622869 1.250747 1448 5.982748 5.982748 1.129504 4.534787 6.242312 52.451083 9.640479
329.982395 S2 166.444740 1.164410 9.601760 1.253497 1448 6.586549 6.586549 0.757008 3.087077 6.242312 52.451083 9.640479
330.184264 S1 166.444740 1.737251 9.610326 1.253585 1448 6.254836 6.254836 1.129504 4.534787 6.248320 52.538143 9.640479
330.384931 S0 110.963160 2.869825 9.627801 1.251310 1448 6.185058 6.185058 2.793720 14.392311 9.372480 107.588341 6.426986
330.585599 S4 166.444740 2.565859 9.652074 1.250563 1448 5.163814 5.163814 1.664216 7.098047 6.260336 52.712479 9.640479
330.787467 S3 166.444740 1.214228 9.658210 1.249769 1448 6.189137 6.189137 0.787048 3.193541 6.260336 52.712479 9.640479
330.988135 S0 166.444740 2.873018 9.657047 1.249919 1448 6.274980 6.274980 1.862480 8.193792 6.260336 52.712479 9.640479
331.188802 S0 166.444740 2.865314 9.631152 1.253280 1448 6.205320 6.205320 1.862480 8.193792 6.260336 52.712479 9.640479
331.389469 S0 166.444740 2.869703 9.624116 1.255400 1448 6.284529 6.284529 1.868488 8.228223 6.266344 52.799755 9.640479
331.591338 S1 166.444740 1.745534 9.632764 1.254273 1448 6.244339 6.244339 1.135512 4.560412 6.266344 52.799755 9.640479
331.792005 S3 166.444740 1.210092 9.634549 1.254040 1448 6.243697 6.243697 0.787048 3.193541 6.266344 52.799755 9.640479
331.992672 S2 166.444740 1.169686 9.615371 1.257746 1448 6.233544 6.233544 0.763016 3.108225 6.272352 52.887104 9.640479
332.193339 S0 166.444740 2.855987 9.587299 1.261429 1448 6.317275 6.317275 1.868488 8.228223 6.272352 52.887104 9.640479
332.395208 S0 166.444740 2.838776 9.529525 1.269076 1448 6.340843 6.340843 1.868488 8.228223 6.272352 52.887104 9.640479
332.595875 S3 166.444740 1.204874 9.611397 1.259471 1448 6.271856 6.271856 0.787048 3.193541 6.278360 52.974524 9.640479
332.797744 S4 166.444740 2.556894 9.611345 1.259478 1448 6.207280 6.207280 1.670224 7.130096 6.278360 52.974524 9.640479
332.999613 S3 166.444740 1.205491 9.616324 1.258826 1448 6.167041 6.167041 0.787048 3.193541 6.278360 52.974524 9.640479
333.200280 S0 166.444740 2.855676 9.604619 1.261566 1448 6.249111 6.249111 1.868488 8.228223 6.284368 53.062017 9.640479
333.403351 S0 110.963160 2.874347 9.654858 1.257401 1448 6.458168 6.458168 2.811744 14.529392 9.444576 109.089168 6.426986
333.605219 S0 166.444740 2.848818 9.590716 1.264603 1448 6.330604 6.330604 1.868488 8.228223 6.290376 53.149582 9.640479
333.807088 S2 166.444740 1.170562 9.574829 1.266701 1448 6.320295 6.320295 0.769024 3.129446 6.290376 53.149582 9.640479
334.008957 S1 166.444740 1.739322 9.584577 1.265413 1448 6.610653 6.610653 1.141520 4.586108 6.290376 53.149582 9.640479
334.210826 S2 166.444740 1.176547 9.623786 1.260257 1448 6.296956 6.296956 0.769024 3.129446 6.290376 53.149582 9.640479
334.412695 S4 166.444740 2.569213 9.650664 1.257948 1448 6.180309 6.180309 1.676232 7.162218 6.296384 53.237219 9.640479
334.614563 S1 110.963160 1.738376 9.588517 1.266101 1448 6.311760 6.311760 1.712280 7.356463 9.444576 109.089168 6.426986
334.816432 S0 166.444740 2.850040 9.582346 1.268125 1448 6.330265 6.330265 1.874496 8.262727 6.302392 53.324929 9.640479
335.017099 S2 166.444740 1.159496 9.502430 1.278790 1448 6.246031 6.246031 0.769024 3.129446 6.302392 53.324929 9.640479
335.217767 S1 166.444740 1.741172 9.622265 1.264068 1448 6.234253 6.234253 1.141520 4.586108 6.308400 53.412711 9.640479
335.418434 S1 166.444740 1.740799 9.620207 1.264339 1448 6.336517 6.336517 1.141520 4.586108 6.308400 53.412711 9.640479
335.619101 S4 166.444740 2.550523 9.598743 1.267166 1448 6.280699 6.280699 1.676232 7.162218 6.308400 53.412711 9.640479
335.822171 S0 110.963160 2.831511 9.529124 1.276424 1448 6.648051 6.648051 2.811744 14.529392 9.462600 109.465999 6.426986
336.024040 S0 166.444740 2.855171 9.608748 1.265847 1448 6.377262 6.377262 1.874496 8.262727 6.308400 53.412711 9.640479
336.227111 S2 110.963160 1.173746 9.553748 1.273134 1448 6.110782 6.110782 1.162548 4.676614 9.462600 109.465999 6.426986
336.428979 S0 166.444740 2.836508 9.564124 1.274175 1448 6.347109 6.347109 1.874496 8.262727 6.320416 53.588490 9.640479
336.632050 S3 110.963160 1.207258 9.549138 1.276175 1448 6.348403 6.348403 1.198596 4.833824 9.480624 109.843479 6.426986
336.833919 S3 166.444740 1.213279 9.596761 1.269842 1448 6.298325 6.298325 0.799064 3.236631 6.320416 53.588490 9.640479
