0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
333.350442 S2 166.444740 2.727442 10.893581 1.431308 1448 6.200344 6.200344 2.024696 9.148786 8.086768 82.569353 9.640479
333.551128 S2 166.001829 2.503807 10.591182 1.448112 1448 6.515204 6.515204 1.885521 8.326234 7.975816 80.565268 9.614826
333.751783 S3 3.166721 2.331752 9.470257 1.455606 1448 6.831318 6.831318 92.524730 8746.875043 375.783031 141965.452751 0.183416
333.952463 S3 3.166721 1.599598 8.308360 1.455606 1448 6.402014 6.402014 63.472596 4156.715643 329.678559 109348.309144 0.183416
334.153130 S0 3.166721 1.241479 7.958199 1.455606 1448 9.444661 9.444661 49.262313 2526.300144 315.784060 100352.140670 0.183416
334.353797 S4 3.166721 1.249437 7.329501 1.455606 1448 7.508567 7.508567 49.578097 2558.143939 290.837119 85168.904178 0.183416
334.554464 S3 3.166721 1.504100 7.162379 1.455606 1448 7.607584 7.607584 59.683187 3682.449226 284.205654 81342.265074 0.183416
334.755131 S2 3.166721 1.854260 6.939550 1.455606 1448 8.101167 8.101167 73.577686 5561.831246 275.363700 76376.894855 0.183416
334.955799 S2 0.165780 1.949759 7.003215 1.455606 1448 6.216900 6.216900 1477.863552 2187037.404990 5308.244594 28188078.163165 0.009602
335.156466 S0 88.117804 1.344936 7.584164 1.455606 1448 6.924540 6.924540 1.917887 8.514065 10.815068 139.595821 5.103783
335.357133 S4 180.315135 1.297186 7.584164 1.455606 1448 7.161778 7.161778 0.903973 3.625113 5.285191 39.503631 10.443853
335.557800 S3 249.667111 1.639389 7.584164 1.455606 1448 7.278029 7.278029 0.825099 3.330985 3.817083 23.204285 14.460719
335.758467 S2 194.185530 1.949759 7.584164 1.455606 1448 7.278029 7.278029 1.261680 5.115196 4.907678 34.900656 11.247226
335.959115 S2 14980.026631 1.965300 7.668680 1.444095 1448 7.445600 7.445600 0.016355 1.032978 0.063818 1.131709 867.643142
336.159782 S0 166.444740 1.742028 10.080272 1.183651 1448 9.549993 9.549993 1.069424 4.282516 6.188240 51.670794 9.640479
336.360450 S3 332.889481 2.381098 10.740057 1.153001 1448 4.853048 4.853048 0.711948 2.930766 3.211276 17.734846 19.280959
336.561117 S4 166.444740 1.996398 11.183901 1.137280 1448 6.434415 6.434415 1.177568 4.741802 6.596784 57.711127 9.640479
336.762986 S0 166.444740 2.027868 11.335784 1.142481 1448 6.606819 6.606819 1.201600 4.847043 6.716944 59.551225 9.640479
336.964854 S2 166.444740 2.893252 11.462502 1.153094 1448 5.271929 5.271929 1.730304 7.454560 6.855128 61.703036 9.640479
337.165522 S2 166.444740 2.984493 11.462040 1.168300 1448 0.514125 0.514125 1.808408 7.887155 6.945248 63.126966 9.640479
337.367390 S3 166.444740 2.469339 11.368644 1.196239 1448 5.204491 5.204491 1.532040 6.411227 7.053392 64.857123 9.640479
337.569259 S1 166.444740 1.955889 11.083373 1.243751 1448 6.464567 6.464567 1.261680 5.115196 7.149520 66.414676 9.640479
337.769926 S4 166.444740 1.890491 10.995901 1.268394 1448 6.790283 6.790283 1.243656 5.033992 7.233632 67.792696 9.640479
337.971795 S3 166.444740 2.341466 10.861553 1.301147 1448 6.559520 6.559520 1.580104 6.656937 7.329760 69.384902 9.640479
338.172462 S1 166.444740 1.876629 10.703736 1.333318 1448 6.964633 6.964633 1.297728 5.279554 7.401856 70.591184 9.640479
338.373130 S2 166.444740 2.696251 10.606389 1.361938 1448 4.661439 4.661439 1.904536 8.436329 7.491976 72.113656 9.640479
338.574998 S2 166.444740 2.740572 10.575582 1.377955 1448 4.872124 4.872124 1.958608 8.753361 7.558064 73.240459 9.640479
338.775666 S3 166.444740 2.277812 10.557740 1.393450 1448 1.592218 1.592218 1.646192 7.002332 7.630160 74.479662 9.640479
338.976333 S0 166.444740 1.852133 10.489959 1.413497 1448 1.517789 1.517789 1.357808 5.559259 7.690240 75.520271 9.640479
339.177000 S4 166.444740 1.787081 10.439464 1.432539 1448 8.000805 8.000805 1.327768 5.418504 7.756328 76.673280 9.640479
339.377680 S0 27.740790 1.788053 9.886408 1.444718 1448 8.037583 8.037583 8.038704 81.698170 44.447184 2065.446534 1.606747
339.578347 S1 166.444740 1.683776 8.811759 1.444753 1448 32.179159 32.179159 1.261680 5.115196 6.602792 57.802446 9.640479
339.779021 S2 166.444740 1.828099 7.665188 1.444753 1448 8.280791 8.280791 1.369824 5.616066 5.743648 45.476788 9.640479
339.979688 S2 166.444740 1.763955 7.512846 1.444753 1448 6.072166 6.072166 1.321760 5.390569 5.629496 43.950217 9.640479
340.180355 S3 166.444740 1.531434 7.352486 1.444753 1448 6.347869 6.347869 1.147528 4.611877 5.509336 42.371455 9.640479
340.381023 S3 166.444740 1.491344 6.991677 1.444753 1448 6.131723 6.131723 1.117488 4.483755 5.238976 38.924822 9.640479
340.581690 S4 166.444740 1.234769 6.927534 1.444753 1448 58.724308 58.724308 0.925232 3.706518 5.190912 38.327391 9.640479
340.782357 S3 305.148691 1.475308 5.323938 1.444753 1448 4.534835 4.534835 0.602985 2.569560 2.175988 10.086902 17.674212
341.001048 S1 176.847537 1.266841 6.654922 1.444753 1448 7.221012 7.221012 0.893425 3.585058 4.693308 32.413759 10.243009
341.201709 S1 176.906537 1.266841 6.686994 1.444753 1448 7.223766 7.223766 0.893127 3.583930 4.714354 32.653839 10.246427
341.402376 S3 175.743771 1.571524 6.695012 1.444753 1448 7.223766 7.223766 1.115260 4.474325 4.751235 33.076707 10.179079
341.603050 S4 249.667111 1.282383 6.929803 1.409176 1448 7.102944 7.102944 0.624832 2.640079 3.376496 19.153717 14.460719
341.803698 S1 166.444740 1.537498 8.048710 1.250697 1448 6.016425 6.016425 0.997328 3.989319 5.220952 38.700244 9.640479
342.128130 S1 2.054873 1.711937 8.970152 1.157089 1448 5.033597 5.033597 83.216808 7092.470750 436.036608 191000.996732 0.119018
342.328797 S3 166.444740 2.222196 9.235366 1.136404 1448 1.292569 1.292569 1.309744 5.334917 5.443248 41.515445 9.640479
342.529464 S2 166.444740 1.866077 10.013892 1.067720 1448 4.905524 4.905524 1.033376 4.134618 5.545384 42.842052 9.640479
342.730131 S0 166.444740 1.791600 9.174568 1.176763 1448 3.959877 3.959877 1.093456 4.382558 5.599456 43.552819 9.640479
342.932000 S4 166.444740 1.670976 8.943517 1.220116 1448 3.533694 3.533694 1.057408 4.232928 5.659536 44.349420 9.640479
343.133869 S3 166.444740 2.061976 8.763400 1.258412 1448 2.427338 2.427338 1.345792 5.502740 5.719616 45.153239 9.640479
343.334536 S1 166.444740 1.750363 9.122814 1.217723 1448 3.692826 3.692826 1.105472 4.433012 5.761672 45.720208 9.640479
343.535203 S2 166.444740 1.826356 9.957253 1.122655 1448 6.698419 6.698419 1.063416 4.257686 5.797720 46.208997 9.640479
343.737072 S3 166.444740 2.332779 9.911763 1.137157 1448 4.098709 4.098709 1.375832 5.644578 5.845784 46.864759 9.640479
343.937739 S0 166.444740 1.953093 9.958740 1.138772 1448 3.488162 3.488162 1.153536 4.637717 5.881832 47.359612 9.640479
344.138406 S4 110.963160 1.893702 10.072446 1.131667 1448 106.090146 106.090146 1.667220 7.114063 8.867808 97.373635 6.426986
344.339074 S1 166.444740 1.881887 10.006377 1.144927 1448 7.937072 7.937072 1.117488 4.483755 5.941912 48.190142 9.640479
344.539741 S3 166.444740 2.341945 9.970857 1.152492 1448 4.966873 4.966873 1.399864 5.759347 5.959936 48.440709 9.640479
344.740408 S2 166.444740 1.880352 9.971864 1.158183 1448 20.475678 20.475678 1.129504 4.534787 5.989976 48.859764 9.640479
344.942277 S0 166.444740 1.916202 9.948367 1.166741 1448 20.017860 20.017860 1.159544 4.663630 6.020016 49.280625 9.640479
345.144146 S4 166.444740 1.820335 9.845467 1.183642 1448 3.096868 3.096868 1.117488 4.483755 6.044048 49.618612 9.640479
345.344813 S0 110.963160 1.892399 9.791952 1.193659 1448 5.799542 5.799542 1.757340 7.602924 9.093108 101.870829 6.426986
345.545480 S1 166.444740 1.842755 9.837778 1.188099 1448 5.741554 5.741554 1.135512 4.560412 6.062072 49.872861 9.640479
345.746147 S3 166.444740 2.271274 9.739530 1.203652 1448 6.306520 6.306520 1.417888 5.846182 6.080096 50.127759 9.640479
345.946814 S2 166.444740 2.037996 9.929194 1.199327 1448 14.221598 14.221598 1.267688 5.142409 6.176224 51.498191 9.640479
346.148683 S0 166.444740 1.866346 9.972987 1.210322 1448 7.232734 7.232734 1.171560 4.715673 6.260336 52.712479 9.640479
346.349350 S4 166.444740 1.793940 9.962094 1.213971 1448 5.272982 5.272982 1.129504 4.534787 6.272352 52.887104 9.640479
346.551219 S4 166.444740 1.804096 9.975029 1.213558 1448 7.761262 7.761262 1.135512 4.560412 6.278360 52.974524 9.640479
346.753088 S1 166.444740 1.823095 9.993615 1.213620 1448 8.536372 8.536372 1.147528 4.611877 6.290376 53.149582 9.640479
346.953755 S3 166.444740 2.240085 9.914975 1.225582 1448 6.816625 6.816625 1.423896 5.875272 6.302392 53.324929 9.640479
347.154422 S2 166.444740 2.353371 10.150684 1.225653 1448 5.887609 5.887609 1.495992 6.229976 6.452592 55.541128 9.640479
347.356291 S3 166.444740 2.221136 10.259978 1.246468 1448 6.125930 6.125930 1.435912 5.933667 6.632832 58.260124 9.640479
347.556958 S2 166.444740 2.581788 10.253124 1.251821 1448 5.741686 5.741686 1.676232 7.162218 6.656864 58.627566 9.640479
347.757626 S4 166.444740 1.770389 10.200378 1.262836 1448 6.333697 6.333697 1.159544 4.663630 6.680896 58.996163 9.640479
347.959494 S3 166.444740 2.209332 10.282601 1.258371 1448 6.335597 6.335597 1.441920 5.962973 6.710936 59.458534 9.640479
348.160162 S3 166.444740 2.205379 10.276517 1.265880 1448 6.554858 6.554858 1.447928 5.992351 6.746984 60.015761 9.640479
348.362030 S2 166.444740 2.697898 10.434922 1.266645 1448 6.783681 6.783681 1.772360 7.685980 6.855128 61.703036 9.640479
348.563899 S2 166.444740 3.124159 10.785139 1.279218 1448 5.338225 5.338225 2.072760 9.441854 7.155528 66.512637 9.640479
348.765768 S1 166.444740 1.764226 10.708852 1.313210 1448 6.812065 6.812065 1.201600 4.847043 7.293712 68.785659 9.640479
348.966435 S2 166.444740 3.157638 10.655940 1.331689 1448 6.601711 6.601711 2.180904 10.118150 7.359800 69.886256 9.640479
349.167102 S3 166.444740 2.125216 10.643290 1.346333 1448 6.007626 6.007626 1.483976 6.170137 7.431896 71.096870 9.640479
349.368971 S1 166.444740 1.774583 10.759484 1.344713 1448 6.457321 6.457321 1.237648 5.007069 7.503992 72.317880 9.640479
349.570840 S3 166.444740 2.185343 10.798163 1.351697 1448 8.244607 8.244607 1.532040 6.411227 7.570080 73.446271 9.640479
349.771507 S2 166.444740 3.420948 11.105317 1.361251 1448 10.963533 10.963533 2.415216 11.663700 7.840440 78.153379 9.640479
349.972174 S2 166.444740 3.820767 11.370336 1.385556 1448 5.843983 5.843983 2.745656 14.029939 8.170880 84.105040 9.640479
350.172848 S0 3.735692 1.807769 11.178317 1.396922 1448 5.686906 5.686906 58.355984 3523.132837 360.843424 130930.663492 0.216371
350.373509 S4 2.842524 1.724776 10.332150 1.403693 1448 7.024786 7.024786 73.526200 5554.154486 440.453600 194881.280953 0.164639
350.574195 S4 166.001829 1.201220 9.733172 1.407955 1448 6.947525 6.947525 0.879508 3.532552 7.126427 66.038824 9.614826
350.774863 S1 166.001829 1.357543 9.173700 1.407955 1448 4.954113 4.954113 0.993965 3.975896 6.716793 59.548901 9.614826
350.975530 S3 166.001829 1.423363 8.951557 1.407955 1448 7.076367 7.076367 1.042157 4.170406 6.554145 57.065101 9.614826
351.176197 S2 166.001829 3.455564 7.223775 1.407955 1448 7.246191 7.246191 2.530093 12.461554 5.289098 39.552758 9.614826
351.376864 S2 166.001829 2.484715 6.252926 1.407955 1448 0.528180 0.528180 1.819257 7.948210 4.578263 31.117016 9.614826
351.577531 S0 344.778391 1.258813 6.145968 1.407955 1448 6.539269 6.539269 0.443763 2.084452 2.166609 10.027413 19.969564
351.778199 S4 175.691670 1.217675 6.960493 1.407955 1448 6.836235 6.836235 0.842385 3.394382 4.815254 33.817178 10.176062
351.978866 S3 1081.890812 1.489184 7.923115 1.407955 1448 7.546938 7.546938 0.167300 1.362589 0.890108 3.572509 62.663116
352.179533 S3 166.444740 1.489184 7.947797 1.407955 1448 7.162760 7.162760 1.087448 4.357439 5.803728 46.290715 9.640479
352.380200 S2 249.667111 2.789134 7.947797 1.407955 1448 7.039777 7.039777 1.357808 5.559259 3.869152 23.708641 14.460719
352.580848 S3 12483.355526 1.488822 7.945866 1.408298 1448 7.038635 7.038635 0.014499 1.029209 0.077383 1.160754 723.035952
352.781515 S2 166.444740 3.468466 9.742029 1.222369 1448 173.474577 173.474577 2.198928 10.233140 6.176224 51.498191 9.640479
352.982182 S4 166.444740 1.687872 10.332119 1.187313 1448 6.672666 6.672666 1.039384 4.159087 6.362472 54.205994 9.640479
353.240526 S1 3.263622 1.340215 10.357944 1.210075 1448 6.457451 6.457451 42.897120 1926.957144 331.533456 110578.499359 0.189029
353.441194 S2 110.963160 3.548945 10.560041 1.201177 1448 16.684632 16.684632 3.316416 18.631447 9.868140 118.116467 6.426986
353.643062 S2 166.444740 3.745135 10.708596 1.209394 1448 7.690575 7.690575 2.349128 11.216658 6.716944 59.551225 9.640479
353.846133 S1 110.963160 1.354309 10.911311 1.206035 1448 5.908386 5.908386 1.270692 5.156042 10.237632 126.284373 6.426986
354.048002 S2 166.444740 3.708546 10.598488 1.252562 1448 4.814366 4.814366 2.409208 11.622699 6.885168 62.175874 9.640479
354.248669 S4 166.444740 1.580501 10.211794 1.319278 1448 16.922707 16.922707 1.081440 4.332392 6.987304 63.797025 9.640479
354.450538 S3 166.444740 1.930960 10.154781 1.343796 1448 4.490510 4.490510 1.345792 5.502740 7.077424 65.244778 9.640479
354.652406 S3 166.444740 2.002926 10.116475 1.364915 1448 7.295842 7.295842 1.417888 5.846182 7.161536 66.610670 9.640479
354.853074 S2 166.444740 3.659807 10.526302 1.329382 1448 5.283903 5.283903 2.523360 12.414066 7.257664 68.189015 9.640479
355.054942 S2 166.444740 3.729269 10.508977 1.348108 1448 5.699858 5.699858 2.607472 13.013854 7.347784 69.685498 9.640479
355.255610 S1 166.444740 1.317441 10.522533 1.362884 1448 5.142250 5.142250 0.931240 3.729688 7.437904 71.198224 9.640479
355.456277 S2 166.444740 3.703687 10.530255 1.376186 1448 5.833164 5.833164 2.643520 13.275238 7.516008 72.522392 9.640479
355.658146 S4 166.444740 1.641625 10.570057 1.383059 1448 6.962314 6.962314 1.177568 4.741802 7.582096 73.652372 9.640479
355.860014 S3 110.963160 2.004303 10.570412 1.392875 1448 5.423583 5.423583 2.171892 10.060899 11.454252 155.108393 6.426986
356.060682 S3 166.444740 2.009689 10.396901 1.429491 1448 6.735110 6.735110 1.489984 6.200020 7.708264 75.833862 9.640479
356.262550 S2 166.444740 3.628369 10.409386 1.436679 1448 6.148743 6.148743 2.703600 13.716653 7.756328 76.673280 9.640479
356.463237 S2 2.043786 2.538788 9.316947 1.437285 1448 6.211173 6.211173 154.125701 24063.983142 565.616859 321054.664495 0.118376
356.665086 S1 166.444740 1.364100 8.658026 1.443647 1448 6.056470 6.056470 1.021360 4.085896 6.482632 55.989782 9.640479
356.865773 S2 166.001829 2.476038 7.940951 1.445638 1448 6.509079 6.509079 1.861425 8.187755 5.969814 48.578303 9.614826
357.066434 S4 166.001829 1.578575 7.820755 1.445638 1448 7.157692 7.157692 1.186734 4.781805 5.879453 47.326877 9.614826
357.267107 S0 166.001829 1.161895 7.331958 1.445638 1448 6.380066 6.380066 0.873484 3.509944 5.511987 42.405981 9.614826
357.467775 S3 166.001829 1.362222 6.979383 1.445638 1448 7.473197 7.473197 1.024085 4.096920 5.246930 39.024136 9.614826
357.668442 S2 166.001829 2.379882 5.737357 1.445638 1448 8.750664 8.750664 1.789137 7.779285 4.313205 28.230152 9.614826
357.869109 S0 277.407901 0.000000 4.871946 1.445638 1448 7.352442 7.352442 0.000000 1.000000 2.191718 10.187066 16.067466
358.069776 S2 178.333650 2.532130 5.945697 1.445638 1448 7.159425 7.159425 1.771959 7.683759 4.160740 26.633240 10.329085
358.294475 S4 174.010410 0.889451 6.819122 1.445638 1448 7.082408 7.082408 0.637893 2.682693 4.890512 34.698132 10.078683
358.495143 S3 332.889481 1.435347 7.053708 1.412341 1448 7.546118 7.546118 0.525700 2.327760 2.583440 12.841042 19.280959
358.695810 S2 836.688921 2.733664 7.638686 1.339062 1448 6.905955 6.905955 0.377679 1.898000 1.055350 4.224465 48.461022
358.897659 S2 166.444740 3.118147 8.358109 1.255679 1448 5.849533 5.849533 2.030704 9.185167 5.443248 41.515445 9.640479
359.202866 S2 2.945925 3.217261 8.845094 1.220596 1448 4.992089 4.992089 115.074228 13473.226406 316.369264 100723.249732 0.170628
359.493653 S3 179.358556 1.762458 8.655423 1.255374 1448 8.278718 8.278718 1.064906 4.263837 5.229748 38.809757 10.388448
359.696723 S0 83.222370 1.214376 8.674117 1.268694 1448 7.820595 7.820595 1.598128 6.750269 11.415200 154.137191 4.820240
359.898592 S3 166.444740 1.852666 8.874268 1.250522 1448 6.752508 6.752508 1.201600 4.847043 5.755664 45.638996 9.640479
360.100461 S2 166.444740 3.234704 8.845178 1.267732 1448 10.171004 10.171004 2.126832 9.777078 5.815744 46.454366 9.640479
360.301128 S1 166.444740 1.423996 8.713076 1.301577 1448 5.965897 5.965897 0.961280 3.846619 5.881832 47.359612 9.640479
360.502997 S4 166.444740 1.065344 9.161959 1.250450 1448 5.613324 5.613324 0.690920 2.859210 5.941912 48.190142 9.640479
360.704866 S1 166.444740 1.565299 9.583855 1.206282 1448 6.047197 6.047197 0.979304 3.917644 5.995984 48.943792 9.640479
360.905533 S0 166.444740 1.410779 9.905049 1.174183 1448 5.569231 5.569231 0.859144 3.456416 6.032032 49.449474 9.640479
361.107402 S2 166.444740 3.593590 9.990969 1.173361 1448 5.287061 5.287061 2.186912 10.156408 6.080096 50.127759 9.640479
361.308069 S2 166.444740 3.619689 9.959036 1.184102 1448 7.257176 7.257176 2.222960 10.387471 6.116144 50.639505 9.640479
361.508736 S1 166.444740 1.630887 9.930938 1.193284 1448 7.993355 7.993355 1.009344 4.037463 6.146184 51.067946 9.640479
361.710605 S4 166.444740 1.242442 10.036599 1.193418 1448 6.736769 6.736769 0.769024 3.129446 6.212272 52.016867 9.640479
361.912474 S1 166.444740 1.637116 10.132684 1.195820 1448 4.888735 4.888735 1.015352 4.061644 6.284368 53.062017 9.640479
362.114342 S0 166.444740 1.503964 10.125414 1.209263 1448 5.651033 5.651033 0.943256 3.776244 6.350456 54.029203 9.640479
362.315010 S2 166.444740 3.565574 10.145247 1.218317 1448 5.253174 5.253174 2.253000 10.582009 6.410536 54.916044 9.640479
362.515677 S2 166.444740 3.560010 10.077277 1.229983 1448 4.372086 4.372086 2.271024 10.699598 6.428560 55.183504 9.640479
362.716344 S1 166.444740 1.608162 10.090982 1.231756 1448 5.880721 5.880721 1.027368 4.110221 6.446584 55.451613 9.640479
362.917011 S4 166.444740 1.325242 10.060639 1.241229 1448 5.719747 5.719747 0.853136 3.434113 6.476624 55.899906 9.640479
363.118880 S3 166.444740 1.933163 10.160559 1.264365 1448 5.848977 5.848977 1.267688 5.142409 6.662872 58.719607 9.640479
363.320749 S0 166.444740 1.580719 10.256293 1.260470 1448 6.162306 6.162306 1.033376 4.134618 6.704928 59.365915 9.640479
363.521416 S3 166.444740 1.926942 10.434572 1.274459 1448 6.106338 6.106338 1.273696 5.169694 6.897184 62.365515 9.640479
363.723285 S3 166.444740 1.920009 10.406086 1.279061 1448 6.290410 6.290410 1.273696 5.169694 6.903192 62.460444 9.640479
363.925154 S1 166.444740 1.544314 10.334336 1.290183 1448 6.230161 6.230161 1.033376 4.134618 6.915208 62.650518 9.640479
364.125821 S2 166.444740 3.414890 10.307248 1.295821 1448 6.111285 6.111285 2.295056 10.857394 6.927224 62.840880 9.640479
364.326488 S4 166.444740 1.884172 10.594021 1.303389 1448 6.104334 6.104334 1.273696 5.169694 7.161536 66.610670 9.640479
364.527155 S1 166.444740 1.516552 10.546135 1.329078 1448 7.405299 7.405299 1.045392 4.183628 7.269680 68.387607 9.640479
364.729024 S0 166.444740 2.058471 10.759401 1.339340 1448 6.449719 6.449719 1.429904 5.904433 7.473952 71.807862 9.640479
364.930893 S2 166.444740 3.265813 10.917389 1.354973 1448 7.005684 7.005684 2.295056 10.857394 7.672216 75.207330 9.640479
365.132762 S2 166.444740 3.227122 10.776734 1.374808 1448 4.614861 4.614861 2.301064 10.897024 7.684232 75.415885 9.640479
365.334630 S1 166.444740 1.485023 10.781101 1.380698 1448 6.643462 6.643462 1.063416 4.257686 7.720280 76.043283 9.640479
365.535298 S2 166.444740 3.202001 10.731705 1.389211 1448 6.526254 6.526254 2.307072 10.936725 7.732296 76.252993 9.640479
365.737166 S4 166.444740 2.347609 11.048538 1.411233 1448 6.667492 6.667492 1.718288 7.389090 8.086768 82.569353 9.640479
365.937840 S1 2.774326 1.463301 10.790822 1.417026 1448 5.958843 5.958843 64.520181 4292.894152 475.791281 227329.925447 0.160689
366.138520 S0 166.001829 1.786464 9.963597 1.426550 1448 7.241939 7.241939 1.325287 5.406958 7.391485 70.417017 9.614826
366.339187 S3 1.770789 1.217238 9.429536 1.427494 1448 7.006774 7.006774 84.707991 7345.859721 656.204570 431917.847197 0.102564
366.539848 S2 166.001829 2.366826 8.586811 1.434035 1448 7.364972 7.364972 1.765041 7.645451 6.403544 54.812462 9.614826
366.740515 S1 166.001829 1.009738 8.182916 1.434035 1448 5.819692 5.819692 0.753004 3.073022 6.102342 50.443267 9.614826
366.941189 S2 166.001829 2.172956 8.158682 1.434035 1448 6.725748 6.725748 1.620464 6.866832 6.084270 50.186886 9.614826
367.141856 S4 166.001829 1.631736 7.294347 1.434035 1448 7.335802 7.335802 1.216854 4.914442 5.439699 41.469724 9.614826
367.342523 S3 590.122261 1.235919 7.472061 1.434035 1448 6.719720 6.719720 0.259268 1.585757 1.567472 6.591911 34.179881
367.543191 S0 208.055925 1.542880 7.754787 1.434035 1448 6.849423 6.849423 0.918022 3.678810 4.614144 31.518613 12.050599
367.743845 S2 1258.328795 2.181034 7.762865 1.434035 1448 7.935890 7.935890 0.214570 1.475181 0.763711 3.110678 72.882404
367.944519 S1 171.093566 1.037487 8.050901 1.395680 1448 4.923035 4.923035 0.730594 2.994957 5.669412 44.481063 9.909739
368.145192 S4 499.334221 1.849816 8.536305 1.365170 1448 7.663287 7.663287 0.436581 2.063766 2.014683 9.088312 28.921438
368.347042 S4 166.444740 1.965357 8.887974 1.320277 1448 6.779508 6.779508 1.345792 5.502740 6.086104 50.212870 9.640479
368.548910 S0 166.444740 1.937652 10.592497 1.165782 1448 8.648019 8.648019 1.171560 4.715673 6.404528 54.827035 9.640479
368.750779 S0 166.444740 2.288121 11.087811 1.149226 1448 6.029797 6.029797 1.363816 5.587626 6.608800 57.893837 9.640479
368.952648 S2 166.444740 3.255926 11.136066 1.159849 1448 5.002598 5.002598 1.958608 8.753361 6.698920 59.273369 9.640479
369.154517 S2 166.444740 3.320286 11.510325 1.151322 1448 7.179193 7.179193 1.982640 8.896141 6.873152 61.986522 9.640479
369.356386 S4 166.444740 2.361929 11.404459 1.172167 1448 12.292209 12.292209 1.435912 5.933667 6.933232 62.936170 9.640479
369.557053 S4 166.444740 2.556354 11.459854 1.191772 1448 5.295243 5.295243 1.580104 6.656937 7.083432 65.341873 9.640479
369.757720 S3 166.444740 1.790993 11.273832 1.228905 1448 3.918361 3.918361 1.141520 4.586108 7.185568 67.003523 9.640479
369.958387 S0 166.444740 2.221903 11.146242 1.261679 1448 3.912318 3.912318 1.453936 6.021802 7.293712 68.785659 9.640479
370.159054 S2 166.444740 3.076399 10.996109 1.291546 1448 5.310482 5.310482 2.060744 9.368154 7.365808 69.986743 9.640479
370.359722 S1 110.963160 1.411327 10.997703 1.305052 1448 6.045208 6.045208 1.432908 5.919041 11.165868 148.008344 6.426986
370.561590 S2 166.444740 3.073607 10.800793 1.341715 1448 5.759777 5.759777 2.138848 9.852367 7.516008 72.522392 9.640479
370.762258 S4 166.444740 2.301821 10.679772 1.368850 1448 5.125654 5.125654 1.634176 6.938883 7.582096 73.652372 9.640479
370.962925 S4 166.444740 2.394720 10.655251 1.388308 1448 5.469100 5.469100 1.724296 7.421789 7.672216 75.207330 9.640479
371.164794 S3 166.444740 1.658694 10.524128 1.417713 1448 10.050707 10.050707 1.219624 4.926731 7.738304 76.357957 9.640479
371.366682 S0 7.101065 1.732394 10.175793 1.430954 1448 7.235568 7.235568 30.136323 969.470620 177.015693 31689.586805 0.411294
371.567349 S3 4.935737 1.506828 9.605019 1.437595 1448 9.343314 9.343314 37.886948 1512.194725 241.503968 58808.174496 0.285878
371.768016 S2 4.935737 2.030591 8.557491 1.437595 1448 5.618425 5.618425 51.056208 2709.848791 215.165448 46727.500909 0.285878
371.968683 S2 166.001829 2.015729 7.894270 1.442448 1448 7.595246 7.595246 1.512032 6.310302 5.921621 47.908844 9.614826
372.169351 S2 166.001829 1.935421 7.813962 1.442448 1448 6.207317 6.207317 1.451791 6.011280 5.861381 47.078552 9.614826
372.370018 S4 166.444740 1.614958 7.070463 1.441761 1448 5.767215 5.767215 1.207608 4.873533 5.287040 39.526872 9.640479
372.570685 S1 166.444740 0.932016 6.990116 1.441761 1448 5.972929 5.972929 0.696928 2.879565 5.226960 38.775031 9.640479
372.771352 S0 305.148691 1.430162 5.881339 1.441761 1448 7.940243 7.940243 0.583322 2.506909 2.398831 11.552049 17.674212
372.978027 S3 312.083888 0.192831 5.511747 1.441761 1448 7.440926 7.440926 0.076902 1.159719 2.198127 10.228016 18.075899
373.212339 S2 170.943247 1.406058 6.042032 1.441761 1448 7.688990 7.688990 1.023732 4.095490 4.399121 29.150506 9.901033
373.413007 S4 180.315135 1.647096 6.162551 1.441761 1448 7.342667 7.342667 1.136898 4.566335 4.253664 27.600985 10.443853
373.613654 S1 166.444740 0.994158 6.478327 1.421552 1448 7.050687 7.050687 0.732976 3.003206 4.776360 33.366335 9.640479
373.815523 S1 166.444740 1.092778 7.151142 1.325063 1448 6.944966 6.944966 0.751000 3.066001 4.914544 34.981831 9.640479
374.154909 S0 288.629311 1.726935 7.260175 1.314736 1448 6.726790 6.726790 0.679072 2.819282 2.854873 14.860045 16.717410
374.355042 S1 166.444740 1.175054 7.197206 1.340725 1448 6.870768 6.870768 0.817088 3.301809 5.004664 36.055990 9.640479
374.556910 S4 166.444740 2.045196 7.797310 1.268737 1448 6.486605 6.486605 1.345792 5.502740 5.130832 37.587101 9.640479
374.758779 S0 166.444740 1.851671 8.064640 1.232426 1448 7.357647 7.357647 1.183576 4.768004 5.154864 37.882351 9.640479
374.959446 S0 166.444740 1.931576 8.190260 1.223424 1448 7.798236 7.798236 1.225632 4.953438 5.196920 38.401817 9.640479
375.161315 S2 166.444740 1.872063 9.029343 1.119996 1448 7.794788 7.794788 1.087448 4.357439 5.244984 38.999825 9.640479
375.363184 S1 166.444740 1.392510 8.835928 1.156312 1448 6.037516 6.037516 0.835112 3.367636 5.299056 39.678106 9.640479
375.565053 S4 166.444740 2.350286 9.055214 1.138544 1448 6.837779 6.837779 1.387848 5.701818 5.347120 40.285932 9.640479
375.765720 S1 166.444740 1.451629 9.149353 1.133160 1448 2.612058 2.612058 0.853136 3.434113 5.377160 40.668170 9.640479
