0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
299.842663 S4 166.444740 2.341573 9.637779 1.024050 1448 5.571640 5.571640 1.243656 5.033992 5.118816 37.439909 9.640479
300.043330 S3 166.444740 1.331993 9.617438 1.026216 1448 4.919685 4.919685 0.708944 2.920490 5.118816 37.439909 9.640479
300.246400 S2 110.963160 3.217605 9.618944 1.026055 1448 5.214737 5.214737 2.568420 12.733621 7.678224 75.311572 6.426986
300.448269 S2 166.444740 3.203216 9.575930 1.030664 1448 5.015701 5.015701 1.712280 7.356463 5.118816 37.439909 9.640479
300.650138 S0 166.444740 1.127509 9.606374 1.027398 1448 5.117404 5.117404 0.600800 2.562561 5.118816 37.439909 9.640479
300.850805 S3 110.963160 1.335932 9.645884 1.023190 1448 5.283663 5.283663 1.063416 4.257686 7.678224 75.311572 6.426986
301.051472 S4 166.444740 2.336052 9.615054 1.026470 1448 5.052717 5.052717 1.243656 5.033992 5.118816 37.439909 9.640479
301.253341 S2 166.444740 3.210697 9.609560 1.028263 1448 5.095815 5.095815 1.712280 7.356463 5.124824 37.513469 9.640479
301.455210 S2 166.444740 3.207318 9.633209 1.029346 1448 5.083612 5.083612 1.712280 7.356463 5.142848 37.734582 9.640479
301.658280 S4 110.963160 2.331767 9.596119 1.033324 1448 5.081004 5.081004 1.874496 8.262727 7.714272 75.938536 6.426986
301.860149 S3 166.444740 1.343761 9.666047 1.025849 1448 5.142928 5.142928 0.714952 2.941060 5.142848 37.734582 9.640479
302.060816 S3 166.444740 1.337100 9.629366 1.030960 1448 5.096626 5.096626 0.714952 2.941060 5.148856 37.808430 9.640479
302.262685 S2 166.444740 3.221748 9.653979 1.028331 1448 5.175610 5.175610 1.718288 7.389090 5.148856 37.808430 9.640479
302.463352 S3 166.444740 1.337552 9.632619 1.030611 1448 5.142082 5.142082 0.714952 2.941060 5.148856 37.808430 9.640479
302.664019 S4 110.963160 2.319261 9.555801 1.038897 1448 5.151162 5.151162 1.874496 8.262727 7.723284 76.095684 6.426986
302.865888 S4 166.444740 2.329591 9.598361 1.034290 1448 5.319879 5.319879 1.249664 5.060988 5.148856 37.808430 9.640479
303.066555 S3 166.444740 1.328086 9.564454 1.037957 1448 5.145452 5.145452 0.714952 2.941060 5.148856 37.808430 9.640479
303.268424 S0 166.444740 1.129374 9.582906 1.035958 1448 5.135762 5.135762 0.606808 2.581832 5.148856 37.808430 9.640479
303.470293 S2 166.444740 3.205928 9.617785 1.033406 1448 5.212573 5.212573 1.718288 7.389090 5.154864 37.882351 9.640479
303.672162 S2 166.444740 3.213136 9.639407 1.031088 1448 5.454126 5.454126 1.718288 7.389090 5.154864 37.882351 9.640479
303.872829 S3 332.889481 1.342948 9.635649 1.035096 1448 5.190823 5.190823 0.360480 1.850906 2.586444 12.862581 19.280959
304.073496 S1 166.444740 1.517132 9.615942 1.038422 1448 5.090792 5.090792 0.817088 3.301809 5.178896 38.178756 9.640479
304.274163 S0 166.444740 1.139208 9.627426 1.037184 1448 5.198566 5.198566 0.612816 2.601175 5.178896 38.178756 9.640479
304.476032 S3 110.963160 1.336582 9.601111 1.040026 1448 2.926318 2.926318 1.081440 4.332392 7.768344 76.883857 6.426986
304.676699 S2 166.444740 3.198595 9.606929 1.039396 1448 5.224021 5.224021 1.724296 7.421789 5.178896 38.178756 9.640479
304.877367 S4 110.963160 2.332552 9.620383 1.037943 1448 5.087769 5.087769 1.883508 8.314618 7.768344 76.883857 6.426986
305.079235 S1 166.444740 1.508439 9.394471 1.044407 1448 5.140262 5.140262 0.817088 3.301809 5.088776 37.073193 9.640479
305.279909 S2 110.963160 2.843973 8.576357 1.042733 1448 5.172495 5.172495 2.307072 10.936725 6.957264 63.318050 6.426986
305.480570 S1 166.444740 1.510962 7.532589 1.042663 1448 5.121640 5.121640 0.817088 3.301809 4.073424 25.739631 9.640479
305.681243 S2 83.222370 1.575892 7.269079 1.043808 1448 5.225346 5.225346 1.706272 7.323908 7.870480 78.685415 4.820240
305.881917 S3 166.444740 0.645056 7.284686 1.041571 1448 5.209282 5.209282 0.348464 1.818355 3.935240 24.356594 9.640479
306.082571 S4 166.444740 2.343564 7.320847 1.038009 1448 5.233903 5.233903 1.261680 5.115196 3.941248 24.415932 9.640479
306.283239 S1 166.444740 1.668794 8.002900 0.950991 1448 5.438622 5.438622 0.823096 3.323679 3.947256 24.475342 9.640479
306.485114 S2 332.889481 1.842209 8.536434 0.892911 1448 4.855361 4.855361 0.426568 2.035096 1.976632 8.860338 19.280959
306.685775 S4 166.444740 2.996887 9.375974 0.811722 1448 4.114434 4.114434 1.261680 5.115196 3.947256 24.475342 9.640479
306.887643 S1 166.444740 1.964042 9.418798 0.808032 1448 10.337633 10.337633 0.823096 3.323679 3.947256 24.475342 9.640479
307.088311 S1 166.444740 1.975558 9.474026 0.803321 1448 4.927147 4.927147 0.823096 3.323679 3.947256 24.475342 9.640479
307.288978 S2 166.444740 2.056275 9.542854 0.799955 1448 4.429287 4.429287 0.853136 3.434113 3.959272 24.594379 9.640479
307.490847 S4 166.444740 3.057962 9.610737 0.795510 1448 10.308394 10.308394 1.261680 5.115196 3.965280 24.654005 9.640479
307.691514 S1 166.444740 1.998865 9.559789 0.799750 1448 4.299011 4.299011 0.829104 3.345621 3.965280 24.654005 9.640479
307.892181 S4 166.444740 3.070796 9.619888 0.795958 1448 8.495918 8.495918 1.267688 5.142409 3.971288 24.713704 9.640479
308.094050 S4 166.444740 3.076601 9.652654 0.794456 1448 0.791818 0.791818 1.267688 5.142409 3.977296 24.773475 9.640479
308.294717 S4 166.444740 3.082262 9.670415 0.792997 1448 0.791688 0.791688 1.267688 5.142409 3.977296 24.773475 9.640479
308.496586 S3 166.444740 0.862580 9.678435 0.792340 1448 4.604005 4.604005 0.354472 1.834594 3.977296 24.773475 9.640479
308.698455 S2 110.963160 2.069377 9.647379 0.794890 1448 3.865412 3.865412 1.279704 5.197050 5.965944 48.524376 6.426986
308.900323 S0 166.444740 1.519225 9.607288 0.800619 1448 3.908203 3.908203 0.630840 2.659639 3.989312 24.893234 9.640479
309.102192 S3 166.444740 0.856509 9.639360 0.797955 1448 3.932100 3.932100 0.354472 1.834594 3.989312 24.893234 9.640479
309.304061 S4 166.444740 3.063659 9.655609 0.797812 1448 4.001145 4.001145 1.267688 5.142409 3.995320 24.953222 9.640479
309.505930 S3 166.444740 0.871929 9.678410 0.797129 1448 3.902198 3.902198 0.360480 1.850906 4.001328 25.013282 9.640479
309.707799 S0 166.444740 1.523727 9.664785 0.798253 1448 3.998971 3.998971 0.630840 2.659639 4.001328 25.013282 9.640479
309.908466 S4 166.444740 3.050330 9.597028 0.805096 1448 3.994112 3.994112 1.273696 5.169694 4.007336 25.073414 9.640479
310.109133 S4 166.444740 3.013516 9.481204 0.814931 1448 3.995194 3.995194 1.273696 5.169694 4.007336 25.073414 9.640479
310.311002 S3 166.444740 0.854443 9.498562 0.813442 1448 3.980353 3.980353 0.360480 1.850906 4.007336 25.073414 9.640479
310.512871 S4 110.963160 3.009738 9.483513 0.815954 1448 4.045188 4.045188 1.910544 8.471266 6.020016 49.280625 6.426986
310.714739 S4 166.444740 3.047354 9.602039 0.805882 1448 3.442329 3.442329 1.273696 5.169694 4.013344 25.133618 9.640479
310.916608 S4 166.444740 3.029679 9.560639 0.810583 1448 4.015715 4.015715 1.273696 5.169694 4.019352 25.193894 9.640479
311.118477 S2 166.444740 2.067962 9.636130 0.806637 1448 3.872520 3.872520 0.865152 3.478792 4.031368 25.314664 9.640479
311.320346 S1 166.444740 1.998522 9.578632 0.811480 1448 4.081138 4.081138 0.841120 3.389723 4.031368 25.314664 9.640479
311.522215 S1 166.444740 2.007656 9.622408 0.807788 1448 4.139600 4.139600 0.841120 3.389723 4.031368 25.314664 9.640479
311.722882 S4 166.444740 3.056283 9.642358 0.807318 1448 3.854716 3.854716 1.279704 5.197050 4.037376 25.375157 9.640479
311.923549 S2 166.444740 2.066416 9.643274 0.807241 1448 4.163657 4.163657 0.865152 3.478792 4.037376 25.375157 9.640479
312.124216 S1 166.444740 1.992152 9.562329 0.814075 1448 4.037436 4.037436 0.841120 3.389723 4.037376 25.375157 9.640479
312.326085 S1 110.963160 2.010725 9.665842 0.806555 1448 4.353172 4.353172 1.261680 5.115196 6.065076 49.915299 6.426986
312.526752 S4 166.444740 3.057330 9.674369 0.807041 1448 3.984262 3.984262 1.279704 5.197050 4.049392 25.496360 9.640479
312.728621 S2 166.444740 2.064741 9.664137 0.807896 1448 4.077434 4.077434 0.865152 3.478792 4.049392 25.496360 9.640479
312.929288 S3 166.444740 0.873693 9.667910 0.808779 1448 4.084141 4.084141 0.366488 1.867289 4.055400 25.557069 9.640479
313.129955 S4 166.444740 3.036973 9.638469 0.812451 1448 3.666862 3.666862 1.279704 5.197050 4.061408 25.617851 9.640479
313.330623 S4 166.444740 3.022007 9.560274 0.820308 1448 3.712450 3.712450 1.285712 5.224479 4.067416 25.678705 9.640479
313.532491 S3 166.444740 0.876645 9.572403 0.819269 1448 4.051880 4.051880 0.372496 1.883745 4.067416 25.678705 9.640479
313.733159 S0 166.444740 1.498247 9.479565 0.827292 1448 3.986801 3.986801 0.642856 2.698976 4.067416 25.678705 9.640479
313.935027 S4 166.444740 3.023090 9.577827 0.820014 1448 2.532068 2.532068 1.285712 5.224479 4.073424 25.739631 9.640479
314.136896 S4 166.444740 2.999879 9.518307 0.826359 1448 4.166779 4.166779 1.285712 5.224479 4.079432 25.800629 9.640479
314.338765 S3 166.444740 0.874067 9.572444 0.821685 1448 3.922905 3.922905 0.372496 1.883745 4.079432 25.800629 9.640479
314.539432 S0 166.444740 1.513112 9.527000 0.826821 1448 4.710800 4.710800 0.648864 2.718752 4.085440 25.861700 9.640479
314.741301 S3 166.444740 0.892001 9.642104 0.818152 1448 4.127676 4.127676 0.378504 1.900273 4.091448 25.922843 9.640479
314.943170 S3 166.444740 0.890254 9.623226 0.819757 1448 3.811904 3.811904 0.378504 1.900273 4.091448 25.922843 9.640479
315.145039 S2 166.444740 2.048100 9.567151 0.825772 1448 4.080761 4.080761 0.877168 3.523760 4.097456 25.984058 9.640479
315.345706 S0 166.444740 1.517901 9.585267 0.824212 1448 4.139126 4.139126 0.648864 2.718752 4.097456 25.984058 9.640479
315.546373 S4 166.444740 3.040523 9.658965 0.819122 1448 4.201822 4.201822 1.291720 5.251981 4.103464 26.045345 9.640479
315.747040 S1 166.444740 2.010611 9.670758 0.818123 1448 4.069298 4.069298 0.853136 3.434113 4.103464 26.045345 9.640479
315.947707 S2 166.444740 2.066368 9.680793 0.818472 1448 4.130815 4.130815 0.877168 3.523760 4.109472 26.106704 9.640479
316.148375 S2 110.963160 2.078424 9.685174 0.819298 1448 4.147994 4.147994 1.324764 5.404528 6.173220 51.455085 6.426986
316.349042 S3 166.444740 0.898986 9.636010 0.824680 1448 4.004795 4.004795 0.384512 1.916873 4.121488 26.229639 9.640479
316.549709 S1 166.444740 1.995876 9.574624 0.829967 1448 4.090156 4.090156 0.859144 3.456416 4.121488 26.229639 9.640479
316.751578 S1 166.444740 1.997013 9.580077 0.829495 1448 4.083258 4.083258 0.859144 3.456416 4.121488 26.229639 9.640479
316.952245 S2 166.444740 2.037432 9.508017 0.835781 1448 5.304995 5.304995 0.883176 3.546352 4.121488 26.229639 9.640479
317.154114 S4 110.963160 3.005291 9.558495 0.832580 1448 3.745485 3.745485 1.946592 8.682404 6.191244 51.713990 6.426986
317.355983 S2 110.963160 2.033155 9.515719 0.837540 1448 4.112585 4.112585 1.324764 5.404528 6.200256 51.843686 6.426986
317.556650 S1 166.444740 2.006869 9.602312 0.831193 1448 3.943484 3.943484 0.865152 3.478792 4.139512 26.414584 9.640479
317.757317 S2 166.444740 2.055660 9.635031 0.828371 1448 3.310554 3.310554 0.883176 3.546352 4.139512 26.414584 9.640479
317.959186 S1 166.444740 2.004010 9.616466 0.832379 1448 3.117652 3.117652 0.865152 3.478792 4.151528 26.538241 9.640479
318.162256 S4 110.963160 2.998628 9.592834 0.834430 1448 4.193337 4.193337 1.946592 8.682404 6.227292 52.233750 6.426986
318.362923 S1 166.444740 2.000034 9.597385 0.834034 1448 4.242934 4.242934 0.865152 3.478792 4.151528 26.538241 9.640479
318.564792 S0 166.444740 1.533199 9.631275 0.831099 1448 4.279092 4.279092 0.660880 2.758522 4.151528 26.538241 9.640479
318.766661 S4 166.444740 3.006699 9.618653 0.832190 1448 3.831004 3.831004 1.297728 5.279554 4.151528 26.538241 9.640479
318.967328 S4 166.444740 3.027944 9.655933 0.830176 1448 4.149708 4.149708 1.303736 5.307200 4.157536 26.600178 9.640479
319.169197 S0 166.444740 1.549113 9.671490 0.830039 1448 3.969378 3.969378 0.666888 2.778516 4.163544 26.662187 9.640479
319.371066 S0 166.444740 1.548095 9.665133 0.830585 1448 4.197047 4.197047 0.666888 2.778516 4.163544 26.662187 9.640479
319.571733 S1 166.444740 2.016880 9.653204 0.832811 1448 4.267681 4.267681 0.871160 3.501240 4.169552 26.724268 9.640479
319.773602 S4 166.444740 3.008371 9.635104 0.835578 1448 4.069006 4.069006 1.303736 5.307200 4.175560 26.786421 9.640479
319.974269 S0 166.444740 1.536165 9.632172 0.837035 1448 4.254890 4.254890 0.666888 2.778516 4.181568 26.848647 9.640479
320.174936 S2 166.444740 2.046800 9.560890 0.843275 1448 3.798620 3.798620 0.895192 3.591753 4.181568 26.848647 9.640479
320.376805 S0 166.444740 1.522074 9.543814 0.844784 1448 4.130929 4.130929 0.666888 2.778516 4.181568 26.848647 9.640479
320.577472 S3 332.889481 0.910068 9.597081 0.840095 1448 4.182977 4.182977 0.198264 1.435837 2.090784 9.552946 19.280959
320.779341 S4 166.444740 2.983567 9.539203 0.846407 1448 4.162207 4.162207 1.309744 5.334917 4.187576 26.910945 9.640479
320.980008 S2 166.444740 2.052321 9.614227 0.841007 1448 4.261750 4.261750 0.895192 3.591753 4.193584 26.973315 9.640479
321.181877 S1 166.444740 1.984161 9.551343 0.846544 1448 4.312954 4.312954 0.871160 3.501240 4.193584 26.973315 9.640479
321.383746 S1 166.444740 2.003624 9.606417 0.844102 1448 2.649996 2.649996 0.877168 3.523760 4.205600 27.098271 9.640479
321.584413 S4 166.444740 2.987772 9.593765 0.845216 1448 4.153535 4.153535 1.309744 5.334917 4.205600 27.098271 9.640479
321.786282 S3 166.444740 0.919866 9.624274 0.843740 1448 4.310818 4.310818 0.402536 1.967107 4.211608 27.160858 9.640479
321.988151 S0 166.444740 1.526425 9.553788 0.849965 1448 4.215714 4.215714 0.672896 2.798581 4.211608 27.160858 9.640479
322.190019 S4 166.444740 3.004544 9.661399 0.840498 1448 4.257407 4.257407 1.309744 5.334917 4.211608 27.160858 9.640479
322.390687 S1 166.444740 1.999120 9.612208 0.846004 1448 4.239872 4.239872 0.877168 3.523760 4.217616 27.223517 9.640479
322.592555 S4 166.444740 2.982711 9.561018 0.850534 1448 4.262163 4.262163 1.315752 5.362707 4.217616 27.223517 9.640479
322.793223 S1 166.444740 2.014836 9.649284 0.845155 1448 4.045818 4.045818 0.883176 3.546352 4.229632 27.349051 9.640479
322.995091 S4 166.444740 2.996044 9.617439 0.846748 1448 4.253151 4.253151 1.315752 5.362707 4.223624 27.286248 9.640479
323.198162 S0 110.963160 1.545772 9.643973 0.846821 1448 4.223671 4.223671 1.018356 4.073761 6.353460 54.073374 6.426986
323.400031 S1 166.444740 2.007402 9.627334 0.848285 1448 4.236645 4.236645 0.883176 3.546352 4.235640 27.411926 9.640479
323.600698 S2 166.444740 2.057796 9.621218 0.850028 1448 4.182069 4.182069 0.907208 3.637442 4.241648 27.474874 9.640479
323.802567 S4 166.444740 2.973613 9.586168 0.853136 1448 4.132800 4.132800 1.315752 5.362707 4.241648 27.474874 9.640479
324.004435 S4 166.444740 2.971975 9.580886 0.853606 1448 4.197165 4.197165 1.315752 5.362707 4.241648 27.474874 9.640479
324.206304 S0 166.444740 1.539718 9.633455 0.850151 1448 4.305595 4.305595 0.678904 2.818719 4.247656 27.537893 9.640479
324.406971 S0 110.963160 1.541658 9.645592 0.849081 1448 4.348926 4.348926 1.018356 4.073761 6.371484 54.338776 6.426986
324.608840 S1 166.444740 1.997045 9.618423 0.852684 1448 4.322790 4.322790 0.883176 3.546352 4.253664 27.600985 9.640479
324.810709 S4 166.444740 2.985961 9.622937 0.853487 1448 4.205310 4.205310 1.321760 5.390569 4.259672 27.664150 9.640479
325.012578 S1 166.444740 2.003718 9.612433 0.855625 1448 4.284946 4.284946 0.889184 3.569016 4.265680 27.727386 9.640479
325.213245 S2 166.444740 2.058452 9.628681 0.855384 1448 4.352798 4.352798 0.913216 3.660395 4.271688 27.790694 9.640479
325.413912 S4 166.444740 2.987553 9.655228 0.853033 1448 3.191167 3.191167 1.321760 5.390569 4.271688 27.790694 9.640479
325.614579 S1 166.444740 2.010692 9.659475 0.852658 1448 4.274479 4.274479 0.889184 3.569016 4.271688 27.790694 9.640479
325.816448 S4 166.444740 2.979443 9.629019 0.855354 1448 4.282083 4.282083 1.321760 5.390569 4.271688 27.790694 9.640479
326.017115 S3 166.444740 0.928313 9.565659 0.861020 1448 4.279204 4.279204 0.414552 2.000957 4.271688 27.790694 9.640479
326.218984 S0 166.444740 1.540426 9.607395 0.857280 1448 4.296612 4.296612 0.684912 2.838928 4.271688 27.790694 9.640479
326.420853 S4 166.444740 2.988816 9.642651 0.856548 1448 4.278890 4.278890 1.327768 5.418504 4.283704 27.917528 9.640479
326.622722 S1 166.444740 2.005025 9.659343 0.855068 1448 4.253329 4.253329 0.889184 3.569016 4.283704 27.917528 9.640479
326.824591 S1 166.444740 2.019109 9.689012 0.854840 1448 4.222392 4.222392 0.895192 3.591753 4.295720 28.044650 9.640479
327.026459 S0 166.444740 1.557886 9.699536 0.855107 1448 4.273997 4.273997 0.690920 2.859210 4.301728 28.108320 9.640479
327.228328 S3 166.444740 0.941496 9.630161 0.861267 1448 4.226011 4.226011 0.420560 2.017991 4.301728 28.108320 9.640479
327.430197 S4 166.444740 2.956053 9.577076 0.866041 1448 4.338550 4.338550 1.327768 5.418504 4.301728 28.108320 9.640479
327.630864 S4 166.444740 2.962772 9.598846 0.864077 1448 4.299159 4.299159 1.327768 5.418504 4.301728 28.108320 9.640479
327.832733 S2 166.444740 2.049466 9.590963 0.864787 1448 4.216800 4.216800 0.919224 3.683421 4.301728 28.108320 9.640479
328.035803 S3 110.963160 0.934193 9.568801 0.868001 1448 4.270849 4.270849 0.630840 2.659639 6.461604 55.675534 6.426986
328.237672 S4 166.444740 2.972592 9.614059 0.865120 1448 4.282875 4.282875 1.333776 5.446510 4.313744 28.235875 9.640479
328.439541 S1 166.444740 1.990438 9.604866 0.867154 1448 8.090602 8.090602 0.895192 3.591753 4.319752 28.299761 9.640479
328.640208 S2 166.444740 2.060568 9.647206 0.865750 1448 4.445631 4.445631 0.925232 3.706518 4.331768 28.427750 9.640479
328.840875 S1 166.444740 2.006899 9.646494 0.865813 1448 4.341682 4.341682 0.901200 3.614561 4.331768 28.427750 9.640479
329.041543 S1 332.889481 2.011328 9.667783 0.863907 1448 4.337034 4.337034 0.450600 2.104240 2.165884 10.022822 19.280959
329.242210 S4 110.963160 2.972838 9.655029 0.865048 1448 4.303968 4.303968 2.000664 9.003984 6.497652 56.214786 6.426986
329.444079 S3 166.444740 0.941432 9.560174 0.873631 1448 4.347666 4.347666 0.426568 2.035096 4.331768 28.427750 9.640479
329.645947 S2 166.444740 2.055057 9.621402 0.868071 1448 4.316058 4.316058 0.925232 3.706518 4.331768 28.427750 9.640479
329.847816 S4 166.444740 2.963916 9.639403 0.867652 1448 4.325135 4.325135 1.333776 5.446510 4.337776 28.491853 9.640479
330.049685 S2 166.444740 2.056725 9.655922 0.867367 1448 4.220059 4.220059 0.925232 3.706518 4.343784 28.556027 9.640479
330.251554 S1 166.444740 2.005748 9.667705 0.866310 1448 4.062881 4.062881 0.901200 3.614561 4.343784 28.556027 9.640479
330.453423 S0 166.444740 1.563661 9.689352 0.866766 1448 4.362989 4.362989 0.702936 2.899991 4.355800 28.684594 9.640479
330.655291 S4 166.444740 2.964641 9.651700 0.871347 1448 4.370288 4.370288 1.339784 5.474589 4.361808 28.748985 9.640479
330.858362 S0 110.963160 1.542595 9.571997 0.878603 1448 4.353535 4.353535 1.054404 4.220576 6.542712 56.892504 6.426986
331.060231 S0 166.444740 1.547338 9.601429 0.875910 1448 4.315194 4.315194 0.702936 2.899991 4.361808 28.748985 9.640479
331.260898 S2 166.444740 2.049059 9.597526 0.876266 1448 4.298814 4.298814 0.931240 3.729688 4.361808 28.748985 9.640479
331.462767 S3 166.444740 0.947865 9.570800 0.879923 1448 4.323905 4.323905 0.432576 2.052274 4.367816 28.813449 9.640479
331.663434 S1 166.444740 1.992253 9.591841 0.877993 1448 4.336978 4.336978 0.907208 3.637442 4.367816 28.813449 9.640479
331.865303 S4 166.444740 2.955299 9.604723 0.878021 1448 4.302682 4.302682 1.345792 5.502740 4.373824 28.877984 9.640479
332.067171 S2 166.444740 2.051149 9.633784 0.875373 1448 4.168286 4.168286 0.931240 3.729688 4.373824 28.877984 9.640479
332.267839 S2 166.444740 2.056017 9.621105 0.878934 1448 4.654511 4.654511 0.937248 3.752930 4.385840 29.007273 9.640479
332.468506 S3 110.963160 0.964925 9.662469 0.876371 1448 4.290244 4.290244 0.657876 2.748553 6.587772 57.574284 6.426986
332.669173 S2 166.444740 2.059556 9.650869 0.877424 1448 4.345835 4.345835 0.937248 3.752930 4.391848 29.072025 9.640479
332.871042 S1 166.444740 2.003204 9.633831 0.878976 1448 4.404725 4.404725 0.913216 3.660395 4.391848 29.072025 9.640479
333.071709 S0 166.444740 1.559132 9.658691 0.876713 1448 3.745171 3.745171 0.708944 2.920490 4.391848 29.072025 9.640479
333.272376 S2 166.444740 2.054283 9.639329 0.879676 1448 4.369683 4.369683 0.937248 3.752930 4.397856 29.136849 9.640479
333.474245 S4 166.444740 2.952356 9.647879 0.878897 1448 4.422710 4.422710 1.345792 5.502740 4.397856 29.136849 9.640479
333.676114 S1 166.444740 2.003706 9.662608 0.878756 1448 4.398190 4.398190 0.913216 3.660395 4.403864 29.201746 9.640479
333.877983 S2 166.444740 2.056706 9.677067 0.878640 1448 4.310323 4.310323 0.937248 3.752930 4.409872 29.266715 9.640479
334.078650 S1 166.444740 2.001704 9.679293 0.879635 1448 4.439785 4.439785 0.913216 3.660395 4.415880 29.331756 9.640479
334.279317 S4 166.444740 2.949955 9.649631 0.883539 1448 4.376644 4.376644 1.351800 5.530963 4.421888 29.396869 9.640479
334.481186 S3 166.444740 0.964342 9.591291 0.888913 1448 4.386145 4.386145 0.444592 2.086846 4.421888 29.396869 9.640479
334.681853 S2 110.963160 2.038942 9.558352 0.891976 1448 4.183832 4.183832 1.414884 5.831665 6.632832 58.260124 6.426986
334.882520 S2 332.889481 2.035149 9.540572 0.893639 1448 4.370560 4.370560 0.471628 2.165689 2.210944 10.310161 19.280959
335.083187 S1 166.444740 1.991933 9.582111 0.889765 1448 4.281723 4.281723 0.919224 3.683421 4.421888 29.396869 9.640479
335.285056 S4 166.444740 2.924502 9.566371 0.891229 1448 4.402710 4.402710 1.351800 5.530963 4.421888 29.396869 9.640479
335.486925 S4 166.444740 2.942516 9.608746 0.889709 1448 4.280839 4.280839 1.357808 5.559259 4.433904 29.527313 9.640479
335.688794 S2 110.963160 2.042068 9.599021 0.890611 1448 4.036794 4.036794 1.414884 5.831665 6.650856 58.535598 6.426986
335.890663 S0 166.444740 1.561580 9.629742 0.890175 1448 4.779898 4.779898 0.720960 2.961703 4.445920 29.658045 9.640479
336.091330 S3 110.963160 0.977684 9.659520 0.888630 1448 4.234806 4.234806 0.675900 2.808641 6.677892 58.950026 6.426986
336.291997 S4 166.444740 2.929023 9.603567 0.893808 1448 4.454133 4.454133 1.357808 5.559259 4.451928 29.723519 9.640479
336.492664 S2 166.444740 2.051900 9.623153 0.891989 1448 4.412406 4.412406 0.949264 3.799630 4.451928 29.723519 9.640479
336.693331 S0 166.444740 1.555005 9.602157 0.893939 1448 4.309562 4.309562 0.720960 2.961703 4.451928 29.723519 9.640479
336.893999 S4 110.963160 2.931421 9.611428 0.893077 1448 4.569035 4.569035 2.036712 9.221620 6.677892 58.950026 6.426986
337.094666 S1 166.444740 1.989024 9.570565 0.896890 1448 4.479556 4.479556 0.925232 3.706518 4.451928 29.723519 9.640479
337.296535 S1 166.444740 1.996082 9.630447 0.893719 1448 4.438656 4.438656 0.925232 3.706518 4.463944 29.854684 9.640479
337.497202 S0 166.444740 1.566172 9.617072 0.894962 1448 4.574737 4.574737 0.726968 2.982418 4.463944 29.854684 9.640479
337.700272 S2 110.963160 2.060725 9.655598 0.893790 1448 4.509978 4.509978 1.432908 5.919041 6.713940 59.504870 6.426986
337.900939 S4 65.138093 2.931484 9.633864 0.897009 1448 4.479511 4.479511 3.484904 20.114364 11.452592 155.067048 3.772798
338.101607 S1 166.444740 2.005191 9.650790 0.895436 1448 4.474904 4.474904 0.931240 3.729688 4.481968 30.051973 9.640479
338.302274 S2 166.444740 2.057069 9.651406 0.895379 1448 4.164340 4.164340 0.955272 3.823089 4.481968 30.051973 9.640479
338.504143 S1 110.963160 1.995133 9.602380 0.899950 1448 4.459407 4.459407 1.396860 5.744938 6.722952 59.643988 6.426986
338.704810 S4 166.444740 2.924805 9.611914 0.899058 1448 4.462677 4.462677 1.363816 5.587626 4.481968 30.051973 9.640479
338.905477 S1 166.444740 1.989309 9.574352 0.902585 1448 4.201957 4.201957 0.931240 3.729688 4.481968 30.051973 9.640479
339.107346 S1 166.444740 1.992592 9.590150 0.901098 1448 4.512422 4.512422 0.931240 3.729688 4.481968 30.051973 9.640479
339.308013 S2 166.444740 2.047360 9.618729 0.899625 1448 4.485411 4.485411 0.955272 3.823089 4.487976 30.117881 9.640479
339.509882 S4 166.444740 2.926403 9.613492 0.902525 1448 4.749883 4.749883 1.369824 5.616066 4.499992 30.249912 9.640479
339.711751 S0 166.444740 1.562174 9.590726 0.904667 1448 4.475606 4.475606 0.732976 3.003206 4.499992 30.249912 9.640479
339.913619 S0 166.444740 1.563497 9.624479 0.903902 1448 4.566083 4.566083 0.732976 3.003206 4.512008 30.382232 9.640479
340.115488 S2 166.444740 2.059158 9.665174 0.900096 1448 4.707615 4.707615 0.961280 3.846619 4.512008 30.382232 9.640479
340.317357 S0 166.444740 1.560753 9.607583 0.905491 1448 4.510155 4.510155 0.732976 3.003206 4.512008 30.382232 9.640479
340.519226 S4 166.444740 2.914232 9.599072 0.906294 1448 4.487936 4.487936 1.369824 5.616066 4.512008 30.382232 9.640479
340.719893 S3 166.444740 0.975972 9.518899 0.913928 1448 4.443981 4.443981 0.462616 2.139246 4.512008 30.382232 9.640479
340.921762 S4 166.444740 2.879322 9.484083 0.917283 1448 4.676941 4.676941 1.369824 5.616066 4.512008 30.382232 9.640479
341.122429 S1 110.963160 1.989748 9.591607 0.908207 1448 8.171242 8.171242 1.405872 5.788220 6.777024 60.482102 6.426986
341.324298 S4 166.444740 2.918436 9.609173 0.908958 1448 4.517705 4.517705 1.375832 5.644578 4.530032 30.581254 9.640479
341.526167 S4 166.444740 2.909103 9.578446 0.911874 1448 4.524423 4.524423 1.375832 5.644578 4.530032 30.581254 9.640479
341.728035 S0 166.444740 1.567269 9.620227 0.909118 1448 4.588418 4.588418 0.738984 3.024065 4.536040 30.647739 9.640479
