0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
329.267939 S2 230.414747 2.918477 10.392317 0.912914 1448 7.689069 7.689069 0.998200 3.992803 3.554460 20.743106 13.345622
329.469274 S1 166.444740 2.427677 10.361425 0.925698 1448 4.400128 4.400128 1.165552 4.689615 4.974624 35.696132 9.640479
329.671142 S4 166.444740 1.865658 10.385496 0.931360 1448 4.240997 4.240997 0.901200 3.614561 5.016680 36.200438 9.640479
329.873011 S2 166.444740 3.167442 10.714862 0.936246 1448 4.234065 4.234065 1.538048 6.441688 5.202928 38.476316 9.640479
330.073678 S3 166.444740 1.607202 10.734671 0.965813 1448 4.471855 4.471855 0.805072 3.258285 5.377160 40.668170 9.640479
330.274346 S0 166.444740 1.466644 10.751447 0.979390 1448 4.528033 4.528033 0.744992 3.044997 5.461272 41.748036 9.640479
330.475013 S1 166.444740 2.336264 10.797957 0.996627 1448 4.905597 4.905597 1.207608 4.873533 5.581432 43.315247 9.640479
330.676882 S4 166.444740 1.880358 10.855320 1.004166 1448 7.649320 7.649320 0.979304 3.917644 5.653528 44.269435 9.640479
330.877549 S2 166.444740 3.580682 11.199641 1.012598 1448 4.681226 4.681226 1.880504 8.297303 5.881832 47.359612 9.640479
331.078223 S1 36.987720 2.363856 9.907836 1.024198 1448 4.468088 4.468088 5.650524 44.229469 23.683536 609.276949 2.142329
331.278890 S1 3.699211 2.295404 8.677746 1.034554 1448 4.443277 4.443277 55.417228 3182.903581 209.504154 44311.998641 0.214258
331.479570 S3 6.280934 1.097392 7.849713 1.034482 1448 5.360350 5.360350 15.602776 275.652171 111.607612 12680.474280 0.363792
331.680237 S3 6.280934 1.063799 7.289819 1.034482 1448 3.499449 3.499449 15.125140 260.020140 103.647012 10950.997121 0.363792
331.880904 S2 6.280934 2.082806 6.942685 1.034482 1448 5.369118 5.369118 29.613432 937.182219 98.711440 9942.371267 0.363792
332.081571 S4 369.877201 1.310152 7.603360 1.034482 1448 5.249222 5.249222 0.316321 1.732702 1.835744 8.041446 21.423287
332.282239 S1 225.889290 1.634890 7.692943 1.034482 1448 0.321148 0.321148 0.646334 2.710417 3.041313 16.332209 13.083508
332.482893 S1 194.358441 1.634890 7.692943 1.034482 1448 5.615963 5.615963 0.751189 3.066664 3.534706 20.563561 11.257241
332.683560 S2 208.333941 2.480772 7.791880 1.027293 1448 4.990883 4.990883 1.055997 4.227123 3.316790 18.634679 12.066702
332.885422 S4 166.444740 1.610044 9.660262 0.884965 1448 4.590238 4.590238 0.738984 3.024065 4.433904 29.527313 9.640479
333.086090 S1 166.444740 2.239408 10.847130 0.827647 1448 4.473222 4.473222 0.961280 3.846619 4.656200 31.992598 9.640479
333.286757 S2 166.444740 3.363710 11.022404 0.833404 1448 683.855593 683.855593 1.453936 6.021802 4.764344 33.227662 9.640479
333.487424 S2 166.444740 3.516498 11.244454 0.833429 1448 11.251932 11.251932 1.520024 6.350521 4.860472 34.345132 9.640479
333.688091 S3 166.444740 1.619637 11.214962 0.851114 1448 5.337777 5.337777 0.714952 2.941060 4.950592 35.409545 9.640479
333.889960 S0 166.444740 1.544768 10.983560 0.884866 1448 4.247286 4.247286 0.708944 2.920490 5.040712 36.490201 9.640479
334.090627 S1 166.444740 2.323674 10.831113 0.912293 1448 2.914413 2.914413 1.099464 4.407749 5.124824 37.513469 9.640479
334.291294 S4 166.444740 1.850707 10.613990 0.945143 1448 2.942702 2.942702 0.907208 3.637442 5.202928 38.476316 9.640479
334.493163 S2 166.444740 3.341086 10.588117 0.963864 1448 14.113553 14.113553 1.670224 7.130096 5.293048 39.602453 9.640479
334.693830 S3 166.444740 1.536772 10.440662 0.987462 1448 3.636438 3.636438 0.787048 3.193541 5.347120 40.285932 9.640479
334.894498 S0 166.444740 1.480667 10.445645 1.001408 1448 4.508790 4.508790 0.769024 3.129446 5.425224 41.283503 9.640479
335.095165 S1 166.444740 2.218153 10.439041 1.013138 1448 3.889242 3.889242 1.165552 4.689615 5.485304 42.059168 9.640479
335.297034 S1 166.444740 2.232717 10.216372 1.027283 1448 3.811522 3.811522 1.189584 4.794278 5.443248 41.515445 9.640479
335.497720 S2 166.001829 2.218917 8.853253 1.033672 1448 5.914469 5.914469 1.192758 4.808187 4.758984 33.165893 9.614826
335.698387 S1 136.165577 2.154075 8.527013 1.037899 1448 5.358573 5.358573 1.417392 5.843784 5.610816 43.702888 7.886710
335.900256 S0 136.165577 1.294677 7.723421 1.037899 1448 5.769529 5.769529 0.851904 3.429548 5.082048 36.991308 7.886710
336.100923 S1 136.165577 1.551381 6.964472 1.037899 1448 4.432540 4.432540 1.020816 4.083697 4.582656 31.166048 7.886710
336.301591 S0 16.644474 1.026813 6.986794 1.037899 1448 5.563529 5.563529 5.527360 42.606429 37.610080 1490.738278 0.964048
336.502258 S2 189.669588 2.232202 7.143048 1.037899 1448 5.614793 5.614793 1.054465 4.220828 3.374289 19.134404 10.985663
336.702919 S4 183.186967 1.238872 7.176531 1.037899 1448 4.583775 4.583775 0.605938 2.579038 3.510075 20.340777 10.610189
336.903586 S1 174.813620 1.572358 7.330130 1.024052 1448 4.955786 4.955786 0.795133 3.222501 3.706805 22.154013 10.125205
337.104240 S2 166.444740 2.901271 9.685124 0.814518 1448 4.548176 4.548176 1.225632 4.953438 4.091448 25.922843 9.640479
337.306109 S2 166.444740 3.184718 10.232381 0.785672 1448 4.480164 4.480164 1.297728 5.279554 4.169552 26.724268 9.640479
337.507978 S0 166.444740 1.504792 10.473945 0.777506 1448 5.175080 5.175080 0.606808 2.581832 4.223624 27.286248 9.640479
337.709846 S1 166.444740 2.283385 10.625946 0.776195 1448 6.902890 6.902890 0.919224 3.683421 4.277696 27.854075 9.640479
337.911715 S3 166.444740 1.567129 10.351680 0.805713 1448 3.658739 3.658739 0.654872 2.738601 4.325760 28.363720 9.640479
338.113584 S2 166.444740 3.142399 10.167408 0.829430 1448 4.082772 4.082772 1.351800 5.530963 4.373824 28.877984 9.640479
338.315453 S4 166.444740 1.784148 10.179323 0.837563 1448 2.857946 2.857946 0.775032 3.150739 4.421888 29.396869 9.640479
338.516120 S1 166.444740 2.151746 10.105034 0.850599 1448 1.728847 1.728847 0.949264 3.799630 4.457936 29.789065 9.640479
338.719190 S2 110.963160 3.055106 10.067044 0.860713 1448 4.440465 4.440465 2.045724 9.276435 6.740976 59.922709 6.426986
338.921059 S2 110.963160 3.089704 10.041538 0.869821 1448 3.869758 3.869758 2.090784 9.552946 6.795048 60.762773 6.426986
339.122928 S4 166.444740 1.717948 10.003746 0.876580 1448 4.506288 4.506288 0.781040 3.172103 4.548056 30.780925 9.640479
339.324797 S3 166.444740 1.498704 9.930541 0.888875 1448 9.539664 9.539664 0.690920 2.859210 4.578096 31.115155 9.640479
339.526666 S3 166.444740 1.492521 9.855783 0.900319 1448 4.521579 4.521579 0.696928 2.879565 4.602128 31.383838 9.640479
339.727333 S2 166.444740 3.032038 9.879819 0.901646 1448 3.935197 3.935197 1.417888 5.846182 4.620152 31.586109 9.640479
339.929202 S2 166.444740 3.040641 9.821653 0.910524 1448 4.795789 4.795789 1.435912 5.933667 4.638176 31.789029 9.640479
340.129869 S0 166.444740 1.394689 9.788182 0.913637 1448 4.602355 4.602355 0.660880 2.758522 4.638176 31.789029 9.640479
340.331738 S1 166.444740 2.117214 9.825396 0.913714 1448 5.584475 5.584475 1.003336 4.013355 4.656200 31.992598 9.640479
340.532405 S0 166.444740 1.397889 9.772632 0.919832 1448 3.798149 3.798149 0.666888 2.778516 4.662208 32.060599 9.640479
340.733072 S2 166.444740 3.004190 9.726064 0.925428 1448 4.246411 4.246411 1.441920 5.962973 4.668216 32.128673 9.640479
340.934941 S3 166.444740 1.439634 9.572952 0.941439 1448 4.756678 4.756678 0.702936 2.899991 4.674224 32.196818 9.640479
341.135608 S0 166.444740 1.366881 9.580483 0.940699 1448 4.630350 4.630350 0.666888 2.778516 4.674224 32.196818 9.640479
341.337477 S1 166.444740 2.067154 9.609804 0.941445 1448 4.556770 4.556770 1.009344 4.037463 4.692248 32.401687 9.640479
341.539346 S2 166.444740 2.966877 9.626963 0.940970 1448 4.471077 4.471077 1.447928 5.992351 4.698256 32.470121 9.640479
341.741214 S2 110.963160 2.932919 9.489569 0.955815 1448 4.584837 4.584837 2.180904 10.118150 7.056396 64.905517 6.426986
341.943083 S4 166.444740 1.649541 9.567337 0.948046 1448 4.704897 4.704897 0.811080 3.280011 4.704264 32.538628 9.640479
342.144952 S1 166.444740 2.062386 9.661295 0.943622 1448 3.824670 3.824670 1.009344 4.037463 4.728296 32.813375 9.640479
342.346821 S4 166.444740 1.660173 9.631447 0.948951 1448 4.812009 4.812009 0.817088 3.301809 4.740312 32.951182 9.640479
342.548690 S2 166.444740 2.976900 9.730279 0.941694 1448 4.460973 4.460973 1.453936 6.021802 4.752328 33.089277 9.640479
342.750558 S2 166.444740 2.978386 9.719589 0.945113 1448 4.790655 4.790655 1.459944 6.051324 4.764344 33.227662 9.640479
342.951226 S0 166.444740 1.433897 9.804426 0.945206 1448 4.781243 4.781243 0.702936 2.899991 4.806400 33.714281 9.640479
343.151893 S1 166.444740 2.084125 9.811231 0.950454 1448 4.846714 4.846714 1.027368 4.110221 4.836440 34.064032 9.640479
343.352560 S2 166.444740 2.950655 9.871945 0.953996 1448 4.657440 4.657440 1.459944 6.051324 4.884504 34.627387 9.640479
343.554429 S2 166.444740 2.982654 9.934065 0.951528 1448 4.902390 4.902390 1.471960 6.110586 4.902528 34.839837 9.640479
343.755096 S3 166.444740 1.559388 9.948655 0.958283 1448 4.649538 4.649538 0.775032 3.150739 4.944584 35.338079 9.640479
343.955763 S0 166.444740 1.543300 10.079676 0.960767 1448 4.733070 4.733070 0.769024 3.129446 5.022688 36.272771 9.640479
344.157632 S1 166.444740 2.139848 10.113469 0.969011 1448 4.652065 4.652065 1.075432 4.307418 5.082768 37.000067 9.640479
344.359501 S0 166.444740 1.588578 10.207204 0.977136 1448 4.586051 4.586051 0.805072 3.258285 5.172888 38.104546 9.640479
344.561370 S2 166.444740 2.976401 10.252049 0.980771 1448 4.779651 4.779651 1.514016 6.320276 5.214944 38.625529 9.640479
344.763238 S4 166.444740 1.798340 10.276228 0.991990 1448 4.738553 4.738553 0.925232 3.706518 5.287040 39.526872 9.640479
344.963906 S0 166.444740 1.693721 10.463948 0.998549 1448 4.683326 4.683326 0.877168 3.523760 5.419216 41.206334 9.640479
345.164573 S1 110.963160 2.220329 10.595457 1.006928 1448 4.812594 4.812594 1.739316 7.503852 8.300052 86.490967 6.426986
345.366442 S2 166.444740 2.887758 10.637327 1.026923 1448 4.810871 4.810871 1.538048 6.441688 5.665544 44.429477 9.640479
345.567128 S2 83.111495 1.998267 9.598418 1.031870 1448 4.825714 4.825714 2.141701 9.870287 10.287386 127.405075 4.813818
345.767795 S3 2.541141 1.695078 9.261190 1.031919 1448 5.000246 5.000246 59.422124 3650.833069 324.657300 106052.677043 0.147183
345.968463 S0 2.541141 1.201148 7.857979 1.031919 1448 5.809421 5.809421 42.107068 1858.219312 275.466800 76433.891502 0.147183
346.169130 S1 2.541141 1.504242 7.117084 1.031919 1448 5.176723 5.176723 52.732216 2887.151036 249.494216 62747.352249 0.147183
346.369797 S1 2.541141 1.448113 6.926247 1.031919 1448 4.379290 4.379290 50.764596 2679.573399 242.804308 59440.540599 0.147183
346.570464 S2 166.444740 2.009397 6.129224 1.031919 1448 5.963937 5.963937 1.075432 4.307418 3.280368 18.321550 9.640479
346.771131 S0 187.250333 1.212374 7.016053 1.031919 1448 5.593156 5.593156 0.576768 2.486197 3.337778 18.816316 10.845539
346.973000 S4 582.556591 0.954183 7.016053 1.031919 1448 3.384210 3.384210 0.145909 1.313106 1.072857 4.296737 33.741678
347.173648 S1 332.889481 1.747525 7.974620 0.941290 1448 4.924276 4.924276 0.426568 2.035096 1.946592 8.682404 19.280959
347.374315 S2 166.444740 2.700813 9.086972 0.870683 1448 4.350497 4.350497 1.219624 4.926731 4.103464 26.045345 9.640479
347.576184 S0 166.444740 1.646783 9.499624 0.851153 1448 3.803714 3.803714 0.726968 2.982418 4.193584 26.973315 9.640479
347.776851 S3 166.444740 1.711611 9.547581 0.866290 1448 6.760385 6.760385 0.769024 3.129446 4.289712 27.981053 9.640479
347.977518 S1 166.444740 2.274065 10.156562 0.830316 1448 3.346018 3.346018 0.979304 3.917644 4.373824 28.877984 9.640479
348.178186 S2 166.444740 2.984772 10.192241 0.842184 1448 4.836772 4.836772 1.303736 5.307200 4.451928 29.723519 9.640479
348.378853 S4 166.444740 1.252797 10.481737 0.832186 1448 8.531821 8.531821 0.540720 2.373818 4.524024 30.514841 9.640479
348.579520 S1 166.444740 2.300047 10.377271 0.856191 1448 2.956114 2.956114 1.021360 4.085896 4.608136 31.451189 9.640479
348.780187 S2 110.963160 2.982994 10.467352 0.862103 1448 3.440301 3.440301 2.000664 9.003984 7.020348 64.325982 6.426986
348.982056 S2 166.444740 3.016181 10.431508 0.879502 1448 4.819672 4.819672 1.375832 5.644578 4.758336 33.158433 9.640479
349.182723 S3 166.444740 1.867706 10.389113 0.893126 1448 4.011447 4.011447 0.865152 3.478792 4.812408 33.784087 9.640479
349.383390 S3 166.444740 1.866544 10.426899 0.899888 1448 3.991286 3.991286 0.871160 3.501240 4.866480 34.415588 9.640479
349.584058 S1 166.444740 2.317911 10.342419 0.919559 1448 5.088410 5.088410 1.105472 4.433012 4.932568 35.195363 9.640479
349.784725 S0 166.444740 1.850070 10.305761 0.932946 1448 3.527749 3.527749 0.895192 3.591753 4.986640 35.839858 9.640479
349.986594 S2 166.444740 2.965542 10.214643 0.949207 1448 4.477244 4.477244 1.459944 6.051324 5.028696 36.345175 9.640479
350.188462 S4 166.444740 1.194829 10.198292 0.959816 1448 5.224104 5.224104 0.594792 2.543362 5.076760 36.927012 9.640479
350.390331 S3 166.444740 1.829817 10.194694 0.974926 1448 3.600160 3.600160 0.925232 3.706518 5.154864 37.882351 9.640479
350.590998 S1 166.444740 2.262256 10.180154 0.983146 1448 4.110974 4.110974 1.153536 4.637717 5.190912 38.327391 9.640479
350.792867 S1 166.444740 2.249108 10.115159 0.994044 1448 4.220610 4.220610 1.159544 4.663630 5.214944 38.625529 9.640479
350.993534 S2 166.444740 2.873470 10.022665 1.007841 1448 3.920283 3.920283 1.502000 6.260004 5.238976 38.924822 9.640479
351.195403 S4 110.963160 1.273790 9.974229 1.018542 1448 5.422349 5.422349 1.009344 4.037463 7.903524 79.272740 6.426986
351.396070 S3 166.444740 1.765974 10.100924 1.029850 1448 3.530927 3.530927 0.943256 3.776244 5.395184 40.898378 9.640479
351.597946 S4 166.444740 1.482863 9.722229 1.038985 1448 5.321476 5.321476 0.799064 3.236631 5.238976 38.924822 9.640479
351.798626 S0 166.444740 1.246900 8.761700 1.040507 1448 4.290497 4.290497 0.672896 2.798581 4.728296 32.813375 9.640479
351.999274 S2 166.444740 2.827840 8.650519 1.040489 1448 5.054309 5.054309 1.526032 6.380838 4.668216 32.128673 9.640479
352.199954 S3 166.001829 1.380424 7.514405 1.040561 1448 5.574028 5.574028 0.746980 3.051938 4.066220 25.666588 9.614826
352.400627 S0 166.001829 1.191172 6.857590 1.040561 1448 3.801146 3.801146 0.644571 2.704614 3.710802 22.191660 9.614826
352.601295 S4 130.778010 0.923994 5.722080 1.040561 1448 4.801222 4.801222 0.634663 2.672124 3.930324 24.308098 7.574662
352.801962 S2 166.477653 1.970444 7.069107 1.040561 1448 5.469436 5.469436 1.063206 4.256818 3.814326 23.177733 9.642386
353.002629 S4 832.223702 1.024186 7.080239 1.040561 1448 4.398920 4.398920 0.110547 1.233315 0.764218 3.112464 48.202397
353.204478 S3 166.444740 1.445955 8.001766 0.945335 1448 8.710252 8.710252 0.708944 2.920490 3.923224 24.238135 9.640479
353.447202 S3 4.755564 1.470773 8.206665 0.937260 1448 6.527935 6.527935 25.023320 677.213184 139.625920 19775.649376 0.275442
353.647869 S2 166.444740 2.516033 8.844628 0.902398 1448 5.033544 5.033544 1.177568 4.741802 4.139512 26.414584 9.640479
353.848536 S4 166.444740 1.380898 9.258594 0.880818 1448 4.731983 4.731983 0.630840 2.659639 4.229632 27.349051 9.640479
354.049203 S3 166.444740 1.659038 9.579608 0.865813 1448 4.250943 4.250943 0.744992 3.044997 4.301728 28.108320 9.640479
354.249870 S0 110.963160 1.622796 9.643666 0.870872 1448 4.534611 4.534611 1.099464 4.407749 6.533700 56.756636 6.426986
354.450538 S2 166.444740 2.752465 9.987905 0.850135 1448 5.187045 5.187045 1.213616 4.900096 4.403864 29.201746 9.640479
354.651205 S3 166.444740 1.712398 9.937303 0.859127 1448 6.684924 6.684924 0.763016 3.108225 4.427896 29.462055 9.640479
354.851872 S0 166.444740 1.687228 10.002852 0.865078 1448 3.641405 3.641405 0.757008 3.087077 4.487976 30.117881 9.640479
355.053741 S1 166.444740 2.197430 10.116218 0.864544 1448 3.229841 3.229841 0.985312 3.941464 4.536040 30.647739 9.640479
355.255610 S2 166.444740 2.741964 10.106852 0.874515 1448 2.099841 2.099841 1.243656 5.033992 4.584104 31.182217 9.640479
355.457478 S2 166.444740 2.743359 10.006729 0.886738 1448 4.901820 4.901820 1.261680 5.115196 4.602128 31.383838 9.640479
355.659347 S0 166.444740 1.657881 9.986142 0.894366 1448 3.936092 3.936092 0.769024 3.129446 4.632168 31.721316 9.640479
355.861216 S1 166.444740 2.151665 9.925836 0.904468 1448 3.858359 3.858359 1.009344 4.037463 4.656200 31.992598 9.640479
356.063085 S0 166.444740 1.634673 9.922083 0.914150 1448 4.118073 4.118073 0.775032 3.150739 4.704264 32.538628 9.640479
356.263752 S2 166.444740 2.672312 9.907724 0.918982 1448 4.203578 4.203578 1.273696 5.169694 4.722288 32.744580 9.640479
356.464419 S3 166.444740 1.657838 9.822376 0.929326 1448 4.454532 4.454532 0.799064 3.236631 4.734304 32.882242 9.640479
356.666288 S0 166.444740 1.613960 9.820326 0.933059 1448 4.503167 4.503167 0.781040 3.172103 4.752328 33.089277 9.640479
356.868157 S1 166.444740 2.221398 9.811174 0.938652 1448 8.214328 8.214328 1.081440 4.332392 4.776360 33.366335 9.640479
357.068824 S4 166.444740 1.585061 9.754224 0.950070 1448 3.894582 3.894582 0.781040 3.172103 4.806400 33.714281 9.640479
357.270693 S2 166.444740 2.603356 9.744336 0.952223 1448 4.356252 4.356252 1.285712 5.224479 4.812408 33.784087 9.640479
357.472562 S4 166.444740 1.596826 9.788180 0.950325 1448 4.902561 4.902561 0.787048 3.193541 4.824424 33.923915 9.640479
357.673229 S3 166.444740 1.626598 9.759586 0.954296 1448 3.643168 3.643168 0.805072 3.258285 4.830432 33.993937 9.640479
357.873896 S1 166.444740 2.364830 9.833348 0.960096 1448 4.931233 4.931233 1.177568 4.741802 4.896520 34.768948 9.640479
358.075765 S2 166.444740 2.579537 9.838234 0.965507 1448 4.497606 4.497606 1.291720 5.251981 4.926560 35.124113 9.640479
358.277634 S2 166.444740 2.578773 9.801726 0.970285 1448 5.127159 5.127159 1.297728 5.279554 4.932568 35.195363 9.640479
358.479502 S4 166.444740 1.564973 9.757367 0.977070 1448 3.781145 3.781145 0.793056 3.215050 4.944584 35.338079 9.640479
358.680170 S3 166.444740 1.628687 9.831565 0.974409 1448 4.854544 4.854544 0.823096 3.323679 4.968616 35.624377 9.640479
358.882038 S1 166.444740 2.689638 10.118726 0.977666 1448 4.639402 4.639402 1.363816 5.587626 5.130832 37.587101 9.640479
359.082706 S2 166.444740 2.536924 10.112460 0.986291 1448 4.961872 4.961872 1.297728 5.279554 5.172888 38.104546 9.640479
359.284574 S2 166.444740 2.546306 10.103463 0.991755 1448 4.975582 4.975582 1.309744 5.334917 5.196920 38.401817 9.640479
359.485242 S0 166.444740 1.586843 10.065449 1.000104 1448 4.382328 4.382328 0.823096 3.323679 5.220952 38.700244 9.640479
359.687110 S1 166.444740 2.750852 10.225743 0.998021 1448 4.627807 4.627807 1.423896 5.875272 5.293048 39.602453 9.640479
359.887778 S1 166.444740 3.129950 10.567912 1.002976 1448 4.757375 4.757375 1.628168 6.907267 5.497320 42.215167 9.640479
360.088451 S0 110.963160 1.577255 10.530160 1.020873 1448 4.969257 4.969257 1.252668 5.074513 8.363136 87.668316 6.426986
360.289131 S2 13.618041 1.718380 9.613942 1.031409 1448 5.065947 5.065947 11.235096 149.697574 62.857792 4077.817599 0.788757
360.489786 S4 166.001829 1.067925 8.999492 1.041332 1448 3.753932 3.753932 0.578307 2.491053 4.873440 34.497301 9.614826
360.690466 S3 1.057199 1.146062 8.122573 1.041089 1448 3.667146 3.667146 97.427282 9687.929806 690.504036 478177.832081 0.061233
360.891133 S1 1.057199 2.025080 6.987639 1.041089 1448 4.766860 4.766860 172.153061 29981.982561 594.022650 354051.954394 0.061233
361.091800 S1 1.057199 1.880431 6.776229 1.041089 1448 5.227340 5.227340 159.856414 25874.785880 576.050627 332987.426652 0.061233
361.292461 S2 166.465890 1.713529 6.842990 1.041089 1448 5.195053 5.195053 0.925114 3.706066 3.694451 22.037866 9.641704
361.493135 S3 539.505721 1.146062 6.943131 1.041089 1448 4.703673 4.703673 0.190915 1.418280 1.156614 4.650985 31.248171
361.693802 S1 194.185530 2.182287 7.255826 1.045714 1448 4.913711 4.913711 1.014494 4.058185 3.373063 19.123679 11.247226
361.894450 S0 110.963160 1.450703 8.896790 0.902316 1448 34.316325 34.316325 1.018356 4.073761 6.245316 52.494604 6.426986
362.095117 S4 166.444740 1.438268 9.984899 0.837630 1448 1.364935 1.364935 0.624832 2.640079 4.337776 28.491853 9.640479
362.296986 S3 166.444740 1.783694 11.412621 0.766338 1448 6.572220 6.572220 0.708944 2.920490 4.536040 30.647739 9.640479
362.497653 S0 166.444740 1.768190 11.583140 0.773057 1448 6.329240 6.329240 0.708944 2.920490 4.644184 31.856813 9.640479
362.699522 S2 166.444740 2.711572 11.365526 0.803147 1448 4.326061 4.326061 1.129504 4.534787 4.734304 32.882242 9.640479
362.901390 S3 166.444740 1.744695 11.166046 0.829945 1448 6.015852 6.015852 0.751000 3.066001 4.806400 33.714281 9.640479
363.102058 S0 166.444740 1.691237 10.813261 0.869877 1448 11.438054 11.438054 0.763016 3.108225 4.878496 34.556715 9.640479
363.303926 S1 166.444740 3.114358 10.699950 0.896411 1448 0.455193 0.455193 1.447928 5.992351 4.974624 35.696132 9.640479
363.505795 S3 166.444740 1.665154 10.609051 0.918286 1448 11.610349 11.610349 0.793056 3.215050 5.052728 36.635516 9.640479
363.707664 S3 166.444740 1.659648 10.474225 0.942272 1448 1.840926 1.840926 0.811080 3.280011 5.118816 37.439909 9.640479
363.909533 S4 166.444740 1.512112 10.320765 0.965262 1448 3.565276 3.565276 0.757008 3.087077 5.166880 38.030409 9.640479
364.110200 S3 166.444740 1.622219 10.278000 0.978295 1448 4.972509 4.972509 0.823096 3.323679 5.214944 38.625529 9.640479
364.310867 S1 166.444740 3.024726 10.277060 0.991910 1448 6.461681 6.461681 1.556072 6.533504 5.287040 39.526872 9.640479
364.511534 S3 166.444740 1.613082 10.231552 1.005379 1448 2.995681 2.995681 0.841120 3.389723 5.335104 40.133543 9.640479
364.712202 S3 166.444740 1.604429 10.172761 1.018022 1448 7.270303 7.270303 0.847128 3.411882 5.371152 40.591578 9.640479
364.912869 S2 110.963160 2.416611 10.104806 1.030600 1448 5.787323 5.787323 1.937580 8.629376 8.101788 82.842545 6.426986
365.113543 S0 166.001829 1.542201 9.621994 1.036565 1448 4.092196 4.092196 0.831316 3.353719 5.186690 38.275131 9.614826
365.314223 S1 2.235976 2.048707 8.350707 1.040391 1448 7.103723 7.103723 82.290677 6937.336868 335.423955 113181.077498 0.129508
365.514890 S4 2.235976 1.024353 7.905336 1.040391 1448 5.583112 5.583112 41.145338 1776.229556 317.534677 101464.340706 0.129508
365.715557 S2 2.235976 1.959633 7.170474 1.040391 1448 5.518886 5.518886 78.712821 6354.133902 288.017369 83531.039792 0.129508
365.916224 S2 2.235976 1.659007 6.858714 1.040391 1448 5.540348 5.540348 66.637559 4574.839396 275.494875 76449.415923 0.129508
366.116891 S3 416.111851 1.113428 6.936654 1.040391 1448 4.645553 4.645553 0.240320 1.538394 1.497194 6.235976 24.101198
366.317546 S1 174.052641 2.059841 6.992325 1.040391 1448 8.149890 8.149890 1.062897 4.255543 3.608104 21.234621 10.081129
366.518206 S3 166.444740 1.287813 7.823161 0.962475 1448 6.104161 6.104161 0.642856 2.698976 3.905200 24.060987 9.640479
366.720075 S4 166.444740 1.338290 9.030077 0.856926 1448 4.584923 4.584923 0.594792 2.543362 4.013344 25.133618 9.640479
366.921944 S1 166.444740 3.034341 10.414347 0.759709 1448 0.390309 0.390309 1.195592 4.820624 4.103464 26.045345 9.640479
367.122611 S4 166.444740 1.550515 10.503982 0.762049 1448 4.022246 4.022246 0.612816 2.601175 4.151528 26.538241 9.640479
367.323278 S2 166.444740 2.433271 10.464558 0.775989 1448 7.871110 7.871110 0.979304 3.917644 4.211608 27.160858 9.640479
367.523946 S4 166.444740 1.511979 10.307623 0.796794 1448 6.901737 6.901737 0.624832 2.640079 4.259672 27.664150 9.640479
367.725814 S4 166.444740 1.525233 10.248996 0.812655 1448 3.207454 3.207454 0.642856 2.698976 4.319752 28.299761 9.640479
367.926482 S0 166.444740 1.559697 10.173161 0.824406 1448 19.137955 19.137955 0.666888 2.778516 4.349792 28.620274 9.640479
368.127149 S3 166.444740 1.622534 10.123502 0.835316 1448 2.324583 2.324583 0.702936 2.899991 4.385840 29.007273 9.640479
368.327816 S2 166.444740 2.404553 10.055402 0.847885 1448 2.496443 2.496443 1.057408 4.232928 4.421888 29.396869 9.640479
368.528483 S0 166.444740 1.554576 10.043913 0.856928 1448 3.633279 3.633279 0.690920 2.859210 4.463944 29.854684 9.640479
368.729150 S1 166.444740 2.932366 10.002181 0.865136 1448 0.212695 0.212695 1.315752 5.362707 4.487976 30.117881 9.640479
368.931019 S1 166.444740 2.915572 9.926199 0.874092 1448 3.659188 3.659188 1.321760 5.390569 4.499992 30.249912 9.640479
369.132888 S2 166.444740 2.345175 9.852357 0.884171 1448 5.070937 5.070937 1.075432 4.307418 4.518016 30.448501 9.640479
369.334757 S0 166.444740 1.495549 9.818601 0.890750 1448 4.640244 4.640244 0.690920 2.859210 4.536040 30.647739 9.640479
369.535424 S1 166.444740 2.843519 9.740018 0.900315 1448 4.486252 4.486252 1.327768 5.418504 4.548056 30.780925 9.640479
369.736091 S3 166.444740 1.531815 9.675962 0.907473 1448 4.491172 4.491172 0.720960 2.961703 4.554064 30.847627 9.640479
369.937960 S4 110.963160 1.425404 9.759520 0.902077 1448 4.510445 4.510445 1.000332 4.001328 6.849120 61.608685 6.426986
370.141030 S4 110.963160 1.406772 9.644625 0.914025 1448 5.416113 5.416113 1.000332 4.001328 6.858132 61.750239 6.426986
370.342899 S3 166.444740 1.526526 9.625946 0.918205 1448 4.526658 4.526658 0.726968 2.982418 4.584104 31.182217 9.640479
370.543566 S1 166.444740 2.813872 9.627733 0.918035 1448 4.200205 4.200205 1.339784 5.474589 4.584104 31.182217 9.640479
370.745435 S0 166.444740 1.464711 9.564436 0.925321 1448 4.171719 4.171719 0.702936 2.899991 4.590112 31.249352 9.640479
370.947304 S2 166.444740 2.315343 9.678894 0.915576 1448 4.298170 4.298170 1.099464 4.407749 4.596120 31.316559 9.640479
371.147971 S0 166.444740 1.465715 9.608575 0.924687 1448 4.744386 4.744386 0.702936 2.899991 4.608136 31.451189 9.640479
