0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
258.628946 S4 166.444740 1.638843 9.662786 0.544267 1448 2.902283 2.902283 0.462616 2.139246 2.727632 13.895240 9.640479
258.830814 S0 166.444740 2.322657 9.499876 0.553601 1448 2.385691 2.385691 0.666888 2.778516 2.727632 13.895240 9.640479
259.032683 S0 166.444740 2.316483 9.474623 0.555076 1448 2.458299 2.458299 0.666888 2.778516 2.727632 13.895240 9.640479
259.233350 S2 166.444740 1.564826 9.472415 0.555205 1448 2.863019 2.863019 0.450600 2.104240 2.727632 13.895240 9.640479
259.434018 S4 166.444740 1.628707 9.603026 0.547654 1448 4.092850 4.092850 0.462616 2.139246 2.727632 13.895240 9.640479
259.634685 S0 166.444740 2.359722 9.651474 0.544905 1448 2.100685 2.100685 0.666888 2.778516 2.727632 13.895240 9.640479
259.836554 S3 166.444740 2.047350 9.582441 0.548831 1448 3.741210 3.741210 0.582776 2.505180 2.727632 13.895240 9.640479
260.038422 S3 166.444740 2.036432 9.573329 0.551773 1448 1.857687 1.857687 0.582776 2.505180 2.739648 13.984967 9.640479
260.239090 S1 166.444740 1.814754 9.553532 0.555341 1448 1.493496 1.493496 0.522696 2.318603 2.751664 14.074983 9.640479
260.439757 S0 166.444740 2.381680 9.758566 0.549609 1448 2.992522 2.992522 0.678904 2.818719 2.781704 14.301285 9.640479
260.640424 S2 166.444740 1.631009 9.723323 0.553983 1448 2.952048 2.952048 0.468624 2.156856 2.793720 14.392311 9.640479
260.841091 S0 166.444740 2.397421 9.926162 0.550832 1448 2.880825 2.880825 0.684912 2.838928 2.835776 14.713178 9.640479
261.041758 S1 166.444740 1.887580 9.894238 0.558463 1448 2.603234 2.603234 0.546728 2.392368 2.865816 14.944533 9.640479
261.243627 S2 166.444740 1.673153 9.956294 0.560800 1448 2.739541 2.739541 0.486648 2.210122 2.895856 15.177694 9.640479
261.444294 S2 166.444740 1.665212 9.869425 0.570431 1448 2.610997 2.610997 0.492656 2.228022 2.919888 15.365522 9.640479
261.646163 S1 166.444740 1.914540 9.935453 0.574801 1448 2.083080 2.083080 0.570760 2.467287 2.961944 15.697000 9.640479
261.848032 S0 166.444740 2.407294 10.010330 0.577445 1448 3.108108 3.108108 0.720960 2.961703 2.997992 15.983940 9.640479
262.049901 S4 166.444740 1.738733 10.017476 0.586284 1448 2.403082 2.403082 0.528704 2.336936 3.046056 16.370569 9.640479
262.251770 S4 166.444740 1.763551 10.130618 0.591171 1448 2.728956 2.728956 0.540720 2.373818 3.106136 16.860353 9.640479
262.452437 S0 166.444740 2.446970 10.234549 0.596486 1448 2.588266 2.588266 0.757008 3.087077 3.166216 17.357356 9.640479
262.653104 S4 166.444740 1.815174 10.356048 0.606267 1448 2.603061 2.603061 0.570760 2.467287 3.256336 18.116396 9.640479
262.853784 S1 166.444740 1.802161 10.155927 0.617073 1448 5.949652 5.949652 0.576768 2.486197 3.250328 18.065288 9.640479
263.054458 S0 166.444740 2.199080 8.721773 0.621584 1448 3.048898 3.048898 0.708944 2.920490 2.811744 14.529392 9.640479
263.255125 S3 166.444740 1.509538 7.379962 0.621584 1448 3.045822 3.045822 0.486648 2.210122 2.379168 11.418776 9.640479
263.455792 S1 282.956059 1.379084 6.988600 0.621584 1448 3.342078 3.342078 0.261525 1.591445 1.325294 5.406993 16.388815
263.656459 S0 156.094004 1.714537 7.230872 0.621584 1448 2.293789 2.293789 0.589388 2.526156 2.485682 12.149977 9.040965
263.857114 S0 176.906556 1.753919 7.530411 0.607627 1448 3.785643 3.785643 0.520049 2.310548 2.232817 10.451107 10.246428
264.057774 S1 166.444740 1.902347 10.185986 0.481056 1448 7.107283 7.107283 0.474632 2.174540 2.541384 12.541401 9.640479
264.259643 S3 166.444740 2.283681 10.681734 0.471744 1448 2.137577 2.137577 0.558744 2.429683 2.613480 13.057238 9.640479
264.460310 S4 166.444740 1.892210 10.754459 0.483633 1448 0.143130 0.143130 0.474632 2.174540 2.697592 13.672187 9.640479
264.660978 S0 166.444740 2.478349 10.459088 0.509475 1448 2.236299 2.236299 0.654872 2.738601 2.763680 14.165287 9.640479
264.861645 S0 166.444740 2.470094 10.431738 0.525246 1448 3.329965 3.329965 0.672896 2.798581 2.841784 14.759304 9.640479
265.063514 S2 166.444740 1.781090 10.407573 0.539822 1448 0.769879 0.769879 0.498664 2.245994 2.913880 15.318457 9.640479
265.265382 S4 166.444740 1.822526 10.411442 0.552973 1448 1.429664 1.429664 0.522696 2.318603 2.985976 15.888005 9.640479
265.466050 S1 166.444740 1.986236 10.361192 0.565717 1448 0.053627 0.053627 0.582776 2.505180 3.040048 16.321988 9.640479
265.666717 S2 166.444740 1.778368 10.250591 0.579732 1448 2.959840 2.959840 0.534712 2.355341 3.082104 16.663573 9.640479
265.868586 S4 166.444740 1.804090 10.164978 0.597150 1448 4.695577 4.695577 0.558744 2.429683 3.148192 17.207497 9.640479
266.069253 S1 166.444740 1.906764 10.086781 0.607521 1448 1.795875 1.795875 0.600800 2.562561 3.178232 17.457623 9.640479
266.269920 S2 166.444740 1.756188 10.102802 0.613438 1448 1.979412 1.979412 0.558744 2.429683 3.214280 17.760156 9.640479
266.470607 S3 166.444740 2.043729 9.401152 0.623488 1448 7.349746 7.349746 0.660880 2.758522 3.040048 16.321988 9.640479
266.671261 S2 166.444740 1.653562 7.561796 0.623488 1448 9.795461 9.795461 0.534712 2.355341 2.445256 11.869789 9.640479
266.874338 S2 166.444740 1.393451 7.004415 0.623488 1448 5.793701 5.793701 0.450600 2.104240 2.265016 10.660329 9.640479
267.076213 S4 1463.152175 1.226237 6.930098 0.623488 1448 2.547056 2.547056 0.045108 1.092251 0.254929 1.574847 84.745774
267.278062 S3 166.444740 1.583436 7.318565 0.599890 1448 2.812283 2.812283 0.492656 2.228022 2.277032 10.738939 9.640479
267.479931 S2 166.444740 1.630773 9.472872 0.483030 1448 3.128030 3.128030 0.408544 1.983996 2.373160 11.378208 9.640479
267.680598 S3 166.444740 2.141799 10.250036 0.454317 1448 3.572480 3.572480 0.504672 2.264038 2.415216 11.663700 9.640479
267.884870 S4 166.444740 1.768929 10.214942 0.464950 1448 1.144995 1.144995 0.426568 2.035096 2.463280 11.994308 9.640479
268.086739 S2 166.444740 1.764219 10.053630 0.479324 1448 0.804984 0.804984 0.438584 2.069524 2.499328 12.245296 9.640479
268.288608 S2 166.444740 1.756042 10.061646 0.488152 1448 0.832008 0.832008 0.444592 2.086846 2.547392 12.583990 9.640479
268.490477 S4 166.444740 1.781108 10.100760 0.494290 1448 1.676782 1.676782 0.456608 2.121707 2.589448 12.884137 9.640479
268.691144 S3 166.444740 2.104326 10.012894 0.500941 1448 1.720827 1.720827 0.546728 2.392368 2.601464 12.970543 9.640479
268.891811 S1 332.889481 1.902658 9.966302 0.511419 1448 7.568498 7.568498 0.252336 1.568345 1.321760 5.390569 19.280959
269.093680 S2 166.444740 1.716090 9.873091 0.519768 1448 8.047736 8.047736 0.462616 2.139246 2.661544 13.406904 9.640479
269.294347 S3 166.444740 2.078425 9.905687 0.523904 1448 12.995192 12.995192 0.564752 2.448449 2.691584 13.627792 9.640479
269.496216 S2 166.444740 1.704764 9.791464 0.530016 1448 4.304063 4.304063 0.468624 2.156856 2.691584 13.627792 9.640479
269.698085 S4 166.444740 1.717111 9.781011 0.532951 1448 3.551381 3.551381 0.474632 2.174540 2.703600 13.716653 9.640479
269.898752 S0 166.444740 2.287855 9.777344 0.536705 1448 4.328210 4.328210 0.636848 2.679271 2.721624 13.850485 9.640479
270.100621 S3 166.444740 2.005772 9.666116 0.542881 1448 3.748063 3.748063 0.564752 2.448449 2.721624 13.850485 9.640479
270.301288 S4 166.444740 1.701716 9.635966 0.544580 1448 1.443993 1.443993 0.480640 2.192295 2.721624 13.850485 9.640479
270.501955 S1 166.444740 1.825465 9.615532 0.545737 1448 10.708269 10.708269 0.516688 2.300342 2.721624 13.850485 9.640479
270.703824 S0 166.444740 2.253436 9.630251 0.544903 1448 3.094005 3.094005 0.636848 2.679271 2.721624 13.850485 9.640479
270.904491 S0 166.444740 2.254441 9.634546 0.544660 1448 2.091838 2.091838 0.636848 2.679271 2.721624 13.850485 9.640479
271.105158 S0 166.444740 2.248605 9.609606 0.546074 1448 2.274928 2.274928 0.636848 2.679271 2.721624 13.850485 9.640479
271.307027 S1 166.444740 1.824112 9.608402 0.546142 1448 3.007361 3.007361 0.516688 2.300342 2.721624 13.850485 9.640479
271.507694 S0 166.444740 2.250591 9.618093 0.545592 1448 3.031864 3.031864 0.636848 2.679271 2.721624 13.850485 9.640479
271.708362 S4 166.444740 1.694895 9.618528 0.546771 1448 2.191226 2.191226 0.480640 2.192295 2.727632 13.895240 9.640479
271.909029 S3 166.444740 2.006652 9.653051 0.548416 1448 2.985443 2.985443 0.570760 2.467287 2.745656 14.029939 9.640479
272.110898 S1 166.444740 1.860701 9.726391 0.547854 1448 2.726620 2.726620 0.528704 2.336936 2.763680 14.165287 9.640479
272.312766 S0 166.444740 2.289106 9.834678 0.546533 1448 2.706864 2.706864 0.648864 2.718752 2.787712 14.346762 9.640479
272.514635 S3 166.444740 2.063192 9.852795 0.550231 1448 2.729968 2.729968 0.588784 2.524235 2.811744 14.529392 9.640479
272.715302 S4 166.444740 1.746853 9.836447 0.557034 1448 2.766900 2.766900 0.504672 2.264038 2.841784 14.759304 9.640479
272.917171 S1 166.444740 1.886621 9.909945 0.558747 1448 2.836518 2.836518 0.546728 2.392368 2.871824 14.991021 9.640479
273.119040 S2 65.138093 1.736584 9.888315 0.566998 1448 2.590986 2.590986 1.304920 5.312656 7.430368 71.071105 3.772798
273.320909 S0 166.444740 2.299141 9.949378 0.569340 1448 2.844468 2.844468 0.678904 2.818719 2.937912 15.507151 9.640479
273.521576 S1 166.444740 1.905713 9.949827 0.577464 1448 2.589282 2.589282 0.570760 2.467287 2.979968 15.840145 9.640479
273.722243 S2 166.444740 1.788035 10.032864 0.583076 1448 4.462856 4.462856 0.540720 2.373818 3.034040 16.273479 9.640479
273.924112 S2 166.444740 1.787881 10.098580 0.589605 1448 2.728009 2.728009 0.546728 2.392368 3.088112 16.712660 9.640479
274.125981 S1 166.444740 1.972567 10.272972 0.593128 1448 2.591026 2.591026 0.606808 2.581832 3.160208 17.307331 9.640479
274.327850 S2 166.444740 1.824147 10.272827 0.603285 1448 2.313529 2.313529 0.570760 2.467287 3.214280 17.760156 9.640479
274.529718 S2 166.444740 1.835949 10.391092 0.612026 1448 2.949723 2.949723 0.582776 2.505180 3.298392 18.476174 9.640479
274.730399 S1 13.870395 1.806709 9.504041 0.615519 1448 4.428805 4.428805 6.921216 62.745663 36.408480 1399.394376 0.803373
274.931072 S2 13.870395 1.411491 7.452673 0.615519 1448 3.127725 3.127725 5.407200 41.052212 28.550016 873.203446 0.803373
275.131739 S0 13.870395 1.580870 6.944537 0.615519 1448 2.402571 2.402571 6.056064 49.788039 26.603424 761.949017 0.803373
275.332407 S4 2163.781624 1.298572 7.264475 0.615519 1448 4.380951 4.380951 0.031889 1.064794 0.178391 1.388606 125.326232
275.534263 S4 166.444740 1.315320 7.434419 0.607682 1448 4.073820 4.073820 0.414552 2.000957 2.343120 11.176451 9.640479
275.736125 S0 166.444740 2.285240 9.770567 0.496767 1448 1.924088 1.924088 0.588784 2.524235 2.517352 12.371765 9.640479
275.936792 S1 166.444740 2.062944 10.560309 0.471683 1448 1.948083 1.948083 0.504672 2.264038 2.583440 12.841042 9.640479
276.137459 S4 166.444740 1.849316 10.615556 0.482323 1448 2.891511 2.891511 0.462616 2.139246 2.655536 13.362943 9.640479
276.339328 S3 166.444740 2.236234 10.535661 0.502473 1448 3.750592 3.750592 0.582776 2.505180 2.745656 14.029939 9.640479
276.541197 S3 166.444740 2.188168 10.471946 0.518805 1448 1.089349 1.089349 0.588784 2.524235 2.817752 14.575230 9.640479
276.741864 S0 166.444740 2.413275 10.479268 0.532813 1448 1.366172 1.366172 0.666888 2.778516 2.895856 15.177694 9.640479
276.942531 S2 166.444740 1.827875 10.435889 0.545018 1448 1.626581 1.626581 0.516688 2.300342 2.949928 15.601931 9.640479
277.144400 S0 166.444740 2.358770 10.366172 0.559858 1448 1.918199 1.918199 0.684912 2.838928 3.010008 16.080164 9.640479
277.345067 S0 166.444740 2.349790 10.262760 0.576787 1448 2.758227 2.758227 0.702936 2.899991 3.070088 16.565616 9.640479
277.545734 S2 166.444740 1.807919 10.179369 0.589478 1448 4.321680 4.321680 0.552736 2.410989 3.112144 16.909728 9.640479
277.746402 S0 166.444740 2.305168 10.150489 0.598002 1448 3.645514 3.645514 0.714952 2.941060 3.148192 17.207497 9.640479
277.947069 S0 166.444740 2.316123 10.055364 0.615180 1448 1.109446 1.109446 0.738984 3.024065 3.208272 17.709553 9.640479
278.147755 S2 13.867312 1.634563 9.769804 0.616561 1448 3.958973 3.958973 6.273747 52.907390 37.498256 1482.115684 0.803195
278.348416 S0 166.444740 1.716716 8.620902 0.620794 1448 0.497046 0.497046 0.552736 2.410989 2.775696 14.255880 9.640479
278.549090 S0 166.444740 1.567437 7.314704 0.620794 1448 1.564018 1.564018 0.504672 2.264038 2.355136 11.256938 9.640479
278.749744 S2 249.800451 1.231557 6.904185 0.620794 1448 4.357148 4.357148 0.264211 1.598229 1.481182 6.156265 14.468442
278.950411 S4 502.013912 1.259830 7.051290 0.616057 1448 2.633733 2.633733 0.133462 1.284737 0.746991 3.051978 29.076646
279.152274 S3 166.444740 1.757117 8.292734 0.540595 1448 3.009429 3.009429 0.492656 2.228022 2.325096 11.056263 9.640479
279.354142 S0 166.444740 2.289136 10.011827 0.460499 1448 2.911725 2.911725 0.546728 2.392368 2.391184 11.500129 9.640479
279.554810 S3 166.444740 2.130710 10.177275 0.462118 1448 2.807717 2.807717 0.510680 2.282154 2.439248 11.828427 9.640479
279.756678 S1 166.444740 1.998573 10.165581 0.469487 1448 2.979701 2.979701 0.486648 2.210122 2.475296 12.077682 9.640479
279.958547 S0 166.444740 2.306572 10.115278 0.482129 1448 2.641781 2.641781 0.576768 2.486197 2.529368 12.456438 9.640479
280.160416 S0 166.444740 2.290593 10.083334 0.490549 1448 4.228057 4.228057 0.582776 2.505180 2.565416 12.712191 9.640479
280.362285 S2 166.444740 1.790225 10.043857 0.498244 1448 1.470567 1.470567 0.462616 2.139246 2.595456 12.927304 9.640479
280.562952 S4 166.444740 1.733069 9.942345 0.507991 1448 1.400800 1.400800 0.456608 2.121707 2.619488 13.100693 9.640479
280.763619 S1 166.444740 1.942914 9.963082 0.512747 1448 0.867922 0.867922 0.516688 2.300342 2.649528 13.319055 9.640479
280.965488 S0 166.444740 2.221385 9.885161 0.521477 1448 1.737373 1.737373 0.600800 2.562561 2.673560 13.495043 9.640479
281.166155 S2 166.444740 1.734466 9.814006 0.527618 1448 0.166899 0.166899 0.474632 2.174540 2.685576 13.583470 9.640479
281.368024 S0 166.444740 2.225901 9.820151 0.530827 1448 1.997389 1.997389 0.612816 2.601175 2.703600 13.716653 9.640479
281.568691 S1 166.444740 1.891088 9.713315 0.539051 1448 1.930490 1.930490 0.528704 2.336936 2.715616 13.805802 9.640479
281.771762 S1 110.963160 1.891393 9.714884 0.538964 1448 3.404620 3.404620 0.793056 3.215050 4.073424 25.739631 6.426986
281.972429 S4 166.444740 1.719165 9.614591 0.545790 1448 3.388029 3.388029 0.486648 2.210122 2.721624 13.850485 9.640479
282.173096 S4 166.444740 1.722023 9.630574 0.544885 1448 2.979055 2.979055 0.486648 2.210122 2.721624 13.850485 9.640479
282.373763 S1 166.444740 1.878761 9.671352 0.542587 1448 4.643676 4.643676 0.528704 2.336936 2.721624 13.850485 9.640479
282.574430 S0 166.444740 2.161826 9.601052 0.546560 1448 2.249406 2.249406 0.612816 2.601175 2.721624 13.850485 9.640479
282.777501 S2 110.963160 1.692277 9.582516 0.547617 1448 3.029013 3.029013 0.720960 2.961703 4.082436 25.831156 6.426986
282.979370 S4 166.444740 1.699685 9.505645 0.552046 1448 2.373540 2.373540 0.486648 2.210122 2.721624 13.850485 9.640479
283.181238 S2 166.444740 1.677665 9.499780 0.552387 1448 2.371338 2.371338 0.480640 2.192295 2.721624 13.850485 9.640479
283.383107 S0 166.444740 2.161038 9.597553 0.546759 1448 2.454212 2.454212 0.612816 2.601175 2.721624 13.850485 9.640479
283.583774 S2 166.444740 1.710272 9.649315 0.548628 1448 1.077373 1.077373 0.486648 2.210122 2.745656 14.029939 9.640479
283.784442 S3 166.444740 2.002950 9.635245 0.549430 1448 2.826619 2.826619 0.570760 2.467287 2.745656 14.029939 9.640479
283.985109 S1 166.444740 1.909108 9.800086 0.546098 1448 3.009743 3.009743 0.540720 2.373818 2.775696 14.255880 9.640479
284.185776 S3 166.444740 2.038613 9.814768 0.551182 1448 2.162687 2.162687 0.582776 2.505180 2.805736 14.483627 9.640479
284.386443 S3 166.444740 2.049163 9.827618 0.553998 1448 2.708338 2.708338 0.588784 2.524235 2.823760 14.621141 9.640479
284.588312 S4 166.444740 1.752595 9.910509 0.555209 1448 2.717123 2.717123 0.504672 2.264038 2.853800 14.851774 9.640479
284.788979 S0 166.444740 2.230134 9.911707 0.560985 1448 2.075199 2.075199 0.648864 2.718752 2.883840 15.084213 9.640479
284.989646 S2 166.444740 1.783277 9.941254 0.565144 1448 2.531365 2.531365 0.522696 2.318603 2.913880 15.318457 9.640479
285.190314 S1 332.889481 1.950532 9.913528 0.576073 1448 2.914889 2.914889 0.291388 1.667683 1.480972 6.155222 19.280959
285.391515 S1 230.414747 1.965902 10.030111 0.577461 1448 2.599105 2.599105 0.425320 2.031537 2.170000 10.048900 13.345622
285.592850 S2 166.444740 1.850094 10.125786 0.582301 1448 3.230785 3.230785 0.558744 2.429683 3.058072 16.467948 9.640479
285.793517 S4 166.444740 1.813466 10.230316 0.587674 1448 1.772696 1.772696 0.552736 2.410989 3.118152 16.959176 9.640479
285.995386 S0 166.444740 2.311439 10.294644 0.596380 1448 2.415064 2.415064 0.714952 2.941060 3.184240 17.507864 9.640479
286.196053 S2 166.444740 1.907692 10.339693 0.607226 1448 3.381434 3.381434 0.600800 2.562561 3.256336 18.116396 9.640479
286.396720 S3 33.288948 2.141837 10.070391 0.616562 1448 2.581402 2.581402 3.424560 19.576731 16.101440 292.459250 1.928096
286.597400 S0 166.444740 1.808552 8.707153 0.621297 1448 3.624937 3.624937 0.582776 2.505180 2.805736 14.483627 9.640479
286.798074 S2 166.444740 1.305141 7.159629 0.621297 1448 3.692220 3.692220 0.420560 2.017991 2.307072 10.936725 9.640479
286.998741 S3 277.407901 1.491589 7.029115 0.621297 1448 5.694626 5.694626 0.288384 1.659933 1.359010 5.564926 16.067466
287.199402 S3 2844.740744 1.528879 7.252853 0.621297 1448 3.966825 3.966825 0.028825 1.058481 0.136744 1.292186 164.767384
287.400063 S1 180.395379 1.465785 7.538323 0.608526 1448 4.089649 4.089649 0.426840 2.035873 2.195178 10.209164 10.448500
287.603126 S0 110.963160 2.305351 10.091791 0.492434 1448 2.203530 2.203530 0.883176 3.546352 3.866148 23.679396 6.426986
287.803794 S1 166.444740 2.026107 10.488085 0.485976 1448 2.072456 2.072456 0.510680 2.282154 2.643520 13.275238 9.640479
288.006864 S2 110.963160 1.908350 10.806032 0.485613 1448 2.999603 2.999603 0.720960 2.961703 4.082436 25.831156 6.426986
288.207531 S3 166.444740 2.294093 10.561913 0.509999 1448 3.990226 3.990226 0.606808 2.581832 2.793720 14.392311 9.640479
288.409400 S1 166.444740 2.097481 10.553642 0.524667 1448 1.699219 1.699219 0.570760 2.467287 2.871824 14.991021 9.640479
288.611269 S3 166.444740 2.215582 10.417495 0.543756 1448 0.643522 0.643522 0.624832 2.640079 2.937912 15.507151 9.640479
288.813138 S2 166.444740 1.903648 10.438683 0.553750 1448 0.746937 0.746937 0.546728 2.392368 2.997992 15.983940 9.640479
289.015006 S4 166.444740 1.759609 10.314948 0.572746 1448 1.339014 1.339014 0.522696 2.318603 3.064080 16.516746 9.640479
289.216875 S3 166.444740 2.179750 10.244827 0.584581 1448 2.187442 2.187442 0.660880 2.758522 3.106136 16.860353 9.640479
289.417542 S2 166.444740 1.870005 10.207110 0.594685 1448 2.508904 2.508904 0.576768 2.486197 3.148192 17.207497 9.640479
289.619411 S4 166.444740 1.763766 10.179998 0.604234 1448 4.442501 4.442501 0.552736 2.410989 3.190248 17.558178 9.640479
289.821280 S3 166.444740 2.121353 9.705661 0.617055 1448 4.516402 4.516402 0.678904 2.818719 3.106136 16.860353 9.640479
290.021960 S2 166.444740 1.284832 8.286232 0.622102 1448 6.013555 6.013555 0.414552 2.000957 2.673560 13.495043 9.640479
290.222621 S4 2.794795 1.682062 7.319743 0.626697 1448 1.475205 1.475205 32.560528 1126.309040 141.691968 20360.997732 0.161875
290.423301 S3 268.872273 1.441768 6.876122 0.626697 1448 29.985840 29.985840 0.290101 1.664359 1.383557 5.681342 15.573082
290.625150 S0 166.444740 1.702214 7.389158 0.598862 1448 6.756932 6.756932 0.528704 2.336936 2.295056 10.857394 9.640479
290.827019 S2 166.444740 1.581367 9.006917 0.505446 1448 2.181106 2.181106 0.414552 2.000957 2.361144 11.297289 9.640479
291.027686 S0 166.444740 2.242706 10.079578 0.459702 1448 1.600573 1.600573 0.534712 2.355341 2.403200 11.581770 9.640479
291.229555 S3 166.444740 2.158703 10.123574 0.466858 1448 1.951025 1.951025 0.522696 2.318603 2.451264 11.911223 9.640479
291.431424 S4 166.444740 1.727401 10.121108 0.476128 1448 3.177179 3.177179 0.426568 2.035096 2.499328 12.245296 9.640479
291.634494 S3 110.963160 2.159833 10.151214 0.482704 1448 1.901027 1.901027 0.811080 3.280011 3.812076 23.156075 6.426986
291.835162 S3 166.444740 2.132123 10.028006 0.494411 1448 1.929036 1.929036 0.546728 2.392368 2.571424 12.755069 9.640479
292.037030 S0 166.444740 2.236143 10.005009 0.502494 1448 37.313896 37.313896 0.582776 2.505180 2.607472 13.013854 9.640479
292.237698 S3 166.444740 2.100867 9.894404 0.512794 1448 0.156414 0.156414 0.558744 2.429683 2.631504 13.187821 9.640479
292.438365 S4 166.444740 1.729270 9.948917 0.515806 1448 1.917815 1.917815 0.462616 2.139246 2.661544 13.406904 9.640479
292.639032 S1 166.444740 1.954195 9.904214 0.521643 1448 0.881942 0.881942 0.528704 2.336936 2.679568 13.539221 9.640479
292.839699 S2 166.444740 1.774218 9.791053 0.528855 1448 3.111205 3.111205 0.486648 2.210122 2.685576 13.583470 9.640479
293.040366 S2 166.444740 1.756792 9.738265 0.534101 1448 0.827183 0.827183 0.486648 2.210122 2.697592 13.672187 9.640479
293.241034 S3 166.444740 2.050988 9.736796 0.536561 1448 1.702373 1.702373 0.570760 2.467287 2.709608 13.761192 9.640479
293.442902 S3 166.444740 2.041284 9.712215 0.539112 1448 2.131531 2.131531 0.570760 2.467287 2.715616 13.805802 9.640479
293.643570 S1 166.444740 1.908436 9.713724 0.540220 1448 2.120330 2.120330 0.534712 2.355341 2.721624 13.850485 9.640479
293.845438 S0 166.444740 2.136285 9.677371 0.542250 1448 3.558239 3.558239 0.600800 2.562561 2.721624 13.850485 9.640479
294.046106 S4 166.444740 1.670047 9.576344 0.547970 1448 3.259123 3.259123 0.474632 2.174540 2.721624 13.850485 9.640479
294.247974 S1 166.444740 1.868250 9.509182 0.551841 1448 0.058668 0.058668 0.534712 2.355341 2.721624 13.850485 9.640479
294.448642 S2 166.444740 1.731172 9.563669 0.548697 1448 3.018771 3.018771 0.492656 2.228022 2.721624 13.850485 9.640479
294.650510 S2 166.444740 1.728311 9.547862 0.549605 1448 2.974847 2.974847 0.492656 2.228022 2.721624 13.850485 9.640479
294.851178 S4 166.444740 1.658768 9.511671 0.551696 1448 2.857071 2.857071 0.474632 2.174540 2.721624 13.850485 9.640479
295.053046 S3 166.444740 2.028654 9.593841 0.548178 1448 2.323096 2.323096 0.576768 2.486197 2.727632 13.895240 9.640479
295.253714 S0 166.444740 2.131197 9.622037 0.548980 1448 2.507039 2.507039 0.606808 2.581832 2.739648 13.984967 9.640479
295.454381 S3 166.444740 2.045726 9.680292 0.549266 1448 2.311827 2.311827 0.582776 2.505180 2.757672 14.120099 9.640479
295.655048 S4 166.444740 1.678273 9.713003 0.552187 1448 2.545748 2.545748 0.480640 2.192295 2.781704 14.301285 9.640479
295.855715 S1 166.444740 1.959358 9.881062 0.549829 1448 2.873227 2.873227 0.558744 2.429683 2.817752 14.575230 9.640479
296.058786 S0 110.963160 2.200875 9.914418 0.552653 1448 3.067788 3.067788 0.946260 3.787928 4.262676 27.695759 6.426986
296.261856 S3 110.963160 2.094459 9.912388 0.558609 1448 2.535570 2.535570 0.910212 3.648910 4.307736 28.172061 6.426986
296.463725 S4 166.444740 1.719176 9.905728 0.566001 1448 2.582104 2.582104 0.504672 2.264038 2.907872 15.271464 9.640479
296.665594 S2 166.444740 1.793563 9.986882 0.568362 1448 2.579734 2.579734 0.528704 2.336936 2.943920 15.554505 9.640479
296.866261 S2 166.444740 1.785920 9.912860 0.577280 1448 1.606387 1.606387 0.534712 2.355341 2.967952 15.744643 9.640479
297.068130 S3 166.444740 2.107313 9.979917 0.582687 1448 3.019524 3.019524 0.636848 2.679271 3.016016 16.128385 9.640479
297.269998 S2 166.444740 1.806600 10.034488 0.589908 1448 3.072838 3.072838 0.552736 2.410989 3.070088 16.565616 9.640479
297.470666 S2 166.444740 1.833759 10.202722 0.593805 1448 2.692632 2.692632 0.564752 2.448449 3.142184 17.157688 9.640479
297.671333 S1 332.889481 2.082046 10.313840 0.600886 1448 2.238739 2.238739 0.324432 1.754120 1.607140 6.797179 19.280959
297.873202 S2 166.444740 1.877978 10.376302 0.610665 1448 2.557436 2.557436 0.594792 2.543362 3.286376 18.373019 9.640479
298.073888 S3 47.519415 1.893711 9.357160 0.623943 1448 2.617073 2.617073 2.146491 9.900406 10.606191 134.703672 2.752325
298.274555 S1 10.085929 1.411367 7.762519 0.623781 1448 3.118900 3.118900 7.535250 72.850497 41.443877 1801.482656 0.584177
298.475223 S2 10.085929 1.299943 7.019694 0.623781 1448 3.398097 3.398097 6.940362 63.049350 37.477955 1480.553047 0.584177
298.675890 S0 258.914041 1.578503 7.205400 0.623781 1448 3.424031 3.424031 0.328294 1.764366 1.498567 6.242836 14.996301
298.876557 S0 208.055925 1.640332 7.564824 0.600269 1448 1.673797 1.673797 0.408544 1.983996 1.884109 8.318084 12.050599
299.078406 S3 166.444740 1.766255 8.415687 0.557473 1448 0.778270 0.778270 0.510680 2.282154 2.433240 11.787137 9.640479
299.280275 S1 166.444740 2.053780 10.197258 0.485068 1448 2.301317 2.301317 0.516688 2.300342 2.565416 12.712191 9.640479
299.480942 S3 166.444740 2.342380 10.735906 0.474758 1448 2.322095 2.322095 0.576768 2.486197 2.643520 13.275238 9.640479
299.682811 S0 166.444740 2.326492 10.668964 0.492938 1448 3.102365 3.102365 0.594792 2.543362 2.727632 13.895240 9.640479
299.884680 S0 166.444740 2.268223 10.442808 0.515815 1448 1.216686 1.216686 0.606808 2.581832 2.793720 14.392311 9.640479
300.086549 S4 166.444740 1.816383 10.460612 0.529333 1448 1.784230 1.784230 0.498664 2.245994 2.871824 14.991021 9.640479
300.287216 S1 166.444740 2.083380 10.416902 0.544899 1448 0.455048 0.455048 0.588784 2.524235 2.943920 15.554505 9.640479
300.489085 S2 166.444740 1.871859 10.399214 0.556965 1448 0.808249 0.808249 0.540720 2.373818 3.004000 16.032016 9.640479
