0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
315.528729 S2 332.889481 1.843154 9.369368 0.226256 1448 1.139823 1.139823 0.108144 1.227983 0.549732 2.401669 19.280959
315.729396 S2 166.444740 1.843112 9.420352 0.226261 1448 1.128384 1.128384 0.216288 1.479356 1.105472 4.433012 9.640479
315.931265 S1 166.444740 1.842512 9.417286 0.226334 1448 1.264750 1.264750 0.216288 1.479356 1.105472 4.433012 9.640479
316.131932 S3 332.889481 1.791576 9.367385 0.226304 1448 1.127933 1.127933 0.105140 1.221334 0.549732 2.401669 19.280959
316.332599 S2 166.444740 1.843525 9.422463 0.226210 1448 1.123522 1.123522 0.216288 1.479356 1.105472 4.433012 9.640479
316.533267 S0 166.444740 1.843547 9.473782 0.226207 1448 1.123473 1.123473 0.216288 1.479356 1.111480 4.458348 9.640479
316.734254 S3 332.889481 1.894020 9.623668 0.226295 1448 1.123512 1.123512 0.111148 1.234650 0.564752 2.448449 19.280959
316.934601 S4 83.222370 1.791661 9.470208 0.226293 1448 1.140565 1.140565 0.420560 2.017991 2.222960 10.387471 4.820240
317.135589 S4 332.889481 1.893735 9.519855 0.226330 1448 1.131252 1.131252 0.111148 1.234650 0.558744 2.429683 19.280959
317.335935 S4 332.889481 1.792479 9.372103 0.226190 1448 1.177026 1.177026 0.105140 1.221334 0.549732 2.401669 19.280959
317.536603 S2 166.444740 1.843727 9.423493 0.226185 1448 1.089018 1.089018 0.216288 1.479356 1.105472 4.433012 9.640479
317.738471 S1 166.444740 1.843207 9.420838 0.226249 1448 1.669877 1.669877 0.216288 1.479356 1.105472 4.433012 9.640479
317.939139 S3 332.889481 1.792093 9.370084 0.226238 1448 1.126673 1.126673 0.105140 1.221334 0.549732 2.401669 19.280959
318.139806 S2 166.444740 1.843206 9.216032 0.226249 1448 0.555651 0.555651 0.216288 1.479356 1.081440 4.332392 9.640479
318.340473 S4 332.889481 0.358362 1.433449 0.226274 1448 1.132438 1.132438 0.021028 1.042498 0.084112 1.175299 19.280959
318.540875 S0 156.170329 0.202096 1.010478 0.229278 1448 1.128158 1.128158 0.025613 1.051882 0.128065 1.272531 9.045385
318.741827 S4 2.485579 1.566250 7.881775 0.229276 1448 1.090504 1.090504 12.471942 181.493224 62.762031 4065.596616 0.143965
318.942273 S2 332.889481 1.865437 9.107724 0.211133 1448 0.995459 0.995459 0.102136 1.214704 0.498664 2.245994 19.280959
319.144161 S1 80.571964 2.109281 10.546406 0.208693 1448 1.029680 1.029680 0.471628 2.165689 2.358140 11.277107 4.666728
319.346042 S0 110.963160 1.935773 10.045093 0.221414 1448 1.098659 1.098659 0.333444 1.778073 1.730304 7.454560 6.426986
319.546638 S1 332.889481 1.991776 9.560526 0.232637 1448 1.165648 1.165648 0.120160 1.254758 0.576768 2.486197 19.280959
319.747305 S1 166.444740 1.974887 9.528831 0.234626 1448 1.226711 1.226711 0.240320 1.538394 1.159544 4.663630 9.640479
319.949245 S2 83.222370 1.824503 9.467691 0.234918 1448 1.272348 1.272348 0.444592 2.086846 2.307072 10.936725 4.820240
320.149770 S1 110.963160 1.922219 9.512518 0.235028 1448 1.034993 1.034993 0.351468 1.826466 1.739316 7.503852 6.426986
320.350579 S3 166.444740 1.774345 9.413885 0.235030 1448 1.077988 1.077988 0.216288 1.479356 1.147528 4.611877 9.640479
320.551247 S2 332.889481 1.824064 9.416116 0.234974 1448 0.920139 0.920139 0.111148 1.234650 0.573764 2.476733 19.280959
320.753115 S0 55.481580 1.824344 9.516174 0.234938 1448 1.984381 1.984381 0.666888 2.778516 3.478632 20.058145 3.213493
320.954984 S1 110.963160 1.922508 9.464653 0.234993 1448 1.018761 1.018761 0.351468 1.826466 1.730304 7.454560 6.426986
321.156853 S3 166.444740 1.782187 9.405988 0.233996 1448 1.137684 1.137684 0.216288 1.479356 1.141520 4.586108 9.640479
321.358722 S0 166.444740 1.835088 9.423427 0.233563 1448 1.244124 1.244124 0.222296 1.494008 1.141520 4.586108 9.640479
321.559389 S2 332.889481 1.835802 9.377473 0.233472 1448 1.183410 1.183410 0.111148 1.234650 0.567756 2.457859 19.280959
321.760056 S2 110.963160 1.785531 9.374040 0.233557 1448 1.140384 1.140384 0.324432 1.754120 1.703268 7.307658 6.426986
321.960723 S3 110.963160 1.790443 9.350093 0.232917 1448 1.063197 1.063197 0.324432 1.754120 1.694256 7.259015 6.426986
322.161391 S2 110.963160 1.813173 9.418426 0.229997 1448 0.797615 0.797615 0.324432 1.754120 1.685244 7.210535 6.426986
322.362058 S1 110.963160 1.967251 9.584042 0.229648 1448 1.335317 1.335317 0.351468 1.826466 1.712280 7.356463 6.426986
322.562902 S0 332.889481 1.916303 9.531088 0.229709 1448 1.284407 1.284407 0.114152 1.241335 0.567756 2.457859 19.280959
322.763569 S0 110.963160 1.916777 9.583883 0.229652 1448 1.211784 1.211784 0.342456 1.802188 1.712280 7.356463 6.426986
322.964439 S3 332.889481 1.916491 9.532021 0.229686 1448 0.837684 0.837684 0.114152 1.241335 0.567756 2.457859 19.280959
323.164727 S4 166.444740 1.815643 9.481689 0.229684 1448 0.298678 0.298678 0.216288 1.479356 1.129504 4.534787 9.640479
323.365394 S2 110.963160 1.816212 9.434214 0.229612 1448 0.644404 0.644404 0.324432 1.754120 1.685244 7.210535 6.426986
323.567263 S3 166.444740 1.816078 9.433514 0.229629 1448 0.937164 0.937164 0.216288 1.479356 1.123496 4.509235 9.640479
323.767930 S2 166.444740 1.816161 9.383499 0.229618 1448 0.931964 0.931964 0.216288 1.479356 1.117488 4.483755 9.640479
323.969799 S1 166.444740 1.866434 9.483503 0.229640 1448 1.118781 1.118781 0.222296 1.494008 1.129504 4.534787 9.640479
324.170668 S2 166.444740 1.916740 9.533258 0.229657 1448 1.146259 1.146259 0.228304 1.508731 1.135512 4.560412 9.640479
324.371133 S2 332.889481 1.815949 9.382401 0.229645 1448 1.157563 1.157563 0.108144 1.227983 0.558744 2.429683 19.280959
324.572028 S4 332.889481 1.925381 9.626907 0.228626 1448 1.120629 1.120629 0.114152 1.241335 0.570760 2.467287 19.280959
324.772569 S1 332.889481 1.927634 9.485988 0.228359 1448 1.116590 1.116590 0.114152 1.241335 0.561748 2.439057 19.280959
324.973135 S4 332.889481 1.827254 9.440810 0.228224 1448 1.299425 1.299425 0.108144 1.227983 0.558744 2.429683 19.280959
325.173802 S2 332.889481 1.826771 9.438317 0.228285 1448 1.203735 1.203735 0.108144 1.227983 0.558744 2.429683 19.280959
325.374469 S3 166.444740 1.826811 9.438525 0.228280 1448 1.153663 1.153663 0.216288 1.479356 1.117488 4.483755 9.640479
325.575237 S1 332.889481 1.928607 9.490776 0.228243 1448 1.104641 1.104641 0.114152 1.241335 0.561748 2.439057 19.280959
325.775803 S3 332.889481 1.827322 9.441165 0.228216 1448 0.944892 0.944892 0.108144 1.227983 0.558744 2.429683 19.280959
325.977672 S0 55.481580 1.826637 9.539107 0.228301 1448 1.362293 1.362293 0.648864 2.718752 3.388512 19.259038 3.213493
326.178150 S3 332.889481 1.928228 9.539653 0.228288 1448 0.854172 0.854172 0.114152 1.241335 0.564752 2.448449 19.280959
326.379007 S4 332.889481 1.827343 9.441270 0.228213 1448 1.197293 1.197293 0.108144 1.227983 0.558744 2.429683 19.280959
326.580875 S2 55.481580 1.826990 9.540950 0.228257 1448 1.154019 1.154019 0.648864 2.718752 3.388512 19.259038 3.213493
326.782744 S2 166.444740 1.826962 9.439306 0.228261 1448 1.149899 1.149899 0.216288 1.479356 1.117488 4.483755 9.640479
326.983639 S2 110.963160 1.928740 9.592945 0.228228 1448 1.127009 1.127009 0.342456 1.802188 1.703268 7.307658 6.426986
327.185280 S3 166.444740 1.827254 9.390054 0.228224 1448 1.138998 1.138998 0.216288 1.479356 1.111480 4.458348 9.640479
327.385947 S2 332.889481 1.826981 9.439402 0.228259 1448 1.139498 1.139498 0.108144 1.227983 0.558744 2.429683 19.280959
327.587816 S3 55.481580 1.827055 9.541285 0.228249 1448 1.152353 1.152353 0.648864 2.718752 3.388512 19.259038 3.213493
327.789685 S0 110.963160 1.826367 9.436230 0.228335 1448 1.125250 1.125250 0.324432 1.754120 1.676232 7.162218 6.426986
327.990352 S0 332.889481 1.827231 9.389936 0.228227 1448 1.147270 1.147270 0.108144 1.227983 0.555740 2.420327 19.280959
328.191019 S2 55.481580 1.826877 9.540360 0.228271 1448 1.148258 1.148258 0.648864 2.718752 3.388512 19.259038 3.213493
328.392888 S2 110.963160 1.826636 9.437618 0.228302 1448 1.133554 1.133554 0.324432 1.754120 1.676232 7.162218 6.426986
328.593758 S1 110.963160 1.928475 9.591628 0.228259 1448 1.156894 1.156894 0.342456 1.802188 1.703268 7.307658 6.426986
328.794223 S2 110.963160 1.826991 9.439454 0.228257 1448 1.138108 1.138108 0.324432 1.754120 1.676232 7.162218 6.426986
328.994890 S1 166.444740 1.826580 9.488066 0.228309 1448 0.802879 0.802879 0.216288 1.479356 1.123496 4.509235 9.640479
329.197960 S0 55.481580 1.421160 6.902776 0.228230 1448 1.142719 1.142719 0.504672 2.264038 2.451264 11.911223 3.213493
329.513684 S2 3.024387 0.102788 0.925094 0.225395 1448 1.142658 1.142658 0.661291 2.759888 5.951620 48.325017 0.175172
329.713909 S3 33.288937 1.517048 7.428305 0.221441 1448 1.224175 1.224175 0.871160 3.501241 4.265681 27.727401 1.928095
329.914355 S1 332.889481 1.928845 9.093124 0.210198 1448 2.737634 2.737634 0.105140 1.221334 0.495660 2.236999 19.280959
330.114440 S4 166.444740 2.000136 10.445156 0.208498 1448 0.963212 0.963212 0.216288 1.479356 1.129504 4.534787 9.640479
330.314460 S3 110.963160 2.018568 10.252199 0.218071 1448 1.062377 1.062377 0.342456 1.802188 1.739316 7.503852 6.426986
330.514731 S1 166.444740 1.958668 9.692895 0.230655 1448 1.177372 1.177372 0.234312 1.523526 1.159544 4.663630 9.640479
330.715163 S0 332.889481 1.926576 9.484684 0.234497 1448 1.293171 1.293171 0.117156 1.248038 0.576768 2.486197 19.280959
330.916065 S0 332.889481 1.874592 9.422294 0.234820 1448 1.350352 1.350352 0.114152 1.241335 0.573764 2.476733 19.280959
331.116812 S3 166.444740 1.923186 9.566617 0.234910 1448 1427.618792 1427.618792 0.234312 1.523526 1.165552 4.689615 9.640479
331.317282 S0 166.444740 1.972439 9.566330 0.234917 1448 1.063828 1.063828 0.240320 1.538394 1.165552 4.689615 9.640479
331.518067 S4 332.889481 1.774115 9.363383 0.235060 1448 1.035428 1.035428 0.108144 1.227983 0.570760 2.467287 19.280959
331.718734 S0 166.444740 1.872851 9.413539 0.235038 1448 3.603421 3.603421 0.228304 1.508731 1.147528 4.611877 9.640479
331.921884 S3 332.889481 1.923495 9.518836 0.234872 1448 0.639684 0.639684 0.117156 1.248038 0.579772 2.495680 19.280959
332.122472 S4 332.889481 1.781667 9.403245 0.234064 1448 0.932698 0.932698 0.108144 1.227983 0.570760 2.467287 19.280959
332.324341 S3 110.963160 1.835596 9.426032 0.233498 1448 1.247074 1.247074 0.333444 1.778073 1.712280 7.356463 6.426986
332.525008 S4 166.444740 1.786557 9.478675 0.233423 1448 1.172505 1.172505 0.216288 1.479356 1.147528 4.611877 9.640479
332.725777 S4 332.889481 1.884454 9.422268 0.233591 1448 1.193211 1.193211 0.114152 1.241335 0.570760 2.467287 19.280959
332.927544 S1 55.481580 1.786931 9.331752 0.233374 1448 1.123703 1.123703 0.648864 2.718752 3.388512 19.259038 3.213493
333.128211 S4 166.444740 1.767585 9.443953 0.229375 1448 1.625004 1.625004 0.210280 1.464778 1.123496 4.509235 9.640479
333.330080 S3 166.444740 1.823448 9.370497 0.228701 1448 1.238525 1.238525 0.216288 1.479356 1.111480 4.458348 9.640479
333.530771 S0 332.889481 1.976253 9.627898 0.228602 1448 1.239100 1.239100 0.117156 1.248038 0.570760 2.467287 19.280959
333.731591 S2 332.889481 1.925467 9.576665 0.228616 1448 1.180899 1.180899 0.114152 1.241335 0.567756 2.457859 19.280959
333.932259 S1 332.889481 1.925215 9.474083 0.228646 1448 84.158491 84.158491 0.114152 1.241335 0.561748 2.439057 19.280959
334.132749 S1 332.889481 1.823942 9.373034 0.228639 1448 1.981338 1.981338 0.108144 1.227983 0.555740 2.420327 19.280959
334.333593 S3 166.444740 1.925616 9.526730 0.228598 1448 0.651073 0.651073 0.228304 1.508731 1.129504 4.534787 9.640479
334.534260 S3 166.444740 1.923743 9.568089 0.228821 1448 2.032502 2.032502 0.228304 1.508731 1.135512 4.560412 9.640479
334.734750 S3 332.889481 1.823745 9.372024 0.228664 1448 0.769061 0.769061 0.108144 1.227983 0.555740 2.420327 19.280959
334.935417 S1 166.444740 1.823842 9.372523 0.228651 1448 1.101248 1.101248 0.216288 1.479356 1.111480 4.458348 9.640479
335.136109 S0 332.889481 1.975303 9.521973 0.228712 1448 1.134172 1.134172 0.117156 1.248038 0.564752 2.448449 19.280959
335.336752 S3 110.963160 1.823843 9.473852 0.228651 1448 1.135033 1.135033 0.324432 1.754120 1.685244 7.210535 6.426986
335.537419 S4 55.481580 1.772947 9.523259 0.228681 1448 1.090302 1.090302 0.630840 2.659639 3.388512 19.259038 3.213493
335.738086 S4 83.222370 1.772551 9.470487 0.228732 1448 1.116137 1.116137 0.420560 2.017991 2.246992 10.542957 4.820240
335.939101 S4 332.889481 1.874152 9.522717 0.228694 1448 1.148729 1.148729 0.111148 1.234650 0.564752 2.448449 19.280959
336.139421 S4 83.222370 1.772995 9.472860 0.228675 1448 1.114126 1.114126 0.420560 2.017991 2.246992 10.542957 4.820240
336.340088 S2 332.889481 1.823569 9.421772 0.228686 1448 1.162066 1.162066 0.108144 1.227983 0.558744 2.429683 19.280959
336.540755 S0 110.963160 1.873950 9.471043 0.228719 1448 1.188780 1.188780 0.333444 1.778073 1.685244 7.210535 6.426986
336.742624 S3 110.963160 1.824330 9.476382 0.228590 1448 1.220172 1.220172 0.324432 1.754120 1.685244 7.210535 6.426986
336.943291 S1 55.481580 1.824007 9.525368 0.228631 1448 1.143695 1.143695 0.648864 2.718752 3.388512 19.259038 3.213493
337.143958 S0 332.889481 1.875068 9.426016 0.228583 1448 1.116522 1.116522 0.111148 1.234650 0.558744 2.429683 19.280959
337.344828 S1 332.889481 1.925707 9.527184 0.228587 1448 1.172570 1.172570 0.114152 1.241335 0.564752 2.448449 19.280959
337.545293 S0 332.889481 1.874119 9.319942 0.228698 1448 1.130793 1.130793 0.111148 1.234650 0.552736 2.410989 19.280959
337.745960 S0 110.963160 1.874065 9.420977 0.228705 1448 1.152748 1.152748 0.333444 1.778073 1.676232 7.162218 6.426986
337.946627 S1 166.444740 1.822705 9.467940 0.228794 1448 1.133406 1.133406 0.216288 1.479356 1.123496 4.509235 9.640479
338.147497 S1 166.444740 1.924831 9.522848 0.228691 1448 1.112199 1.112199 0.228304 1.508731 1.129504 4.534787 9.640479
338.348037 S0 110.963160 1.976431 9.578090 0.228582 1448 1.162888 1.162888 0.351468 1.826466 1.703268 7.307658 6.426986
338.548629 S4 110.963160 1.772745 9.420871 0.228708 1448 1.150022 1.150022 0.315420 1.730330 1.676232 7.162218 6.426986
338.749296 S3 332.889481 1.824269 9.374713 0.228598 1448 1.151323 1.151323 0.108144 1.227983 0.555740 2.420327 19.280959
338.949963 S0 332.889481 1.875096 9.426159 0.228579 1448 1.190151 1.190151 0.111148 1.234650 0.558744 2.429683 19.280959
339.150833 S3 110.963160 1.925679 9.577719 0.228591 1448 1.120977 1.120977 0.342456 1.802188 1.703268 7.307658 6.426986
339.351297 S2 166.444740 1.822974 9.418698 0.228760 1448 1.119036 1.119036 0.216288 1.479356 1.117488 4.483755 9.640479
339.552041 S0 166.444740 1.974749 9.569940 0.228776 1448 1.165943 1.165943 0.234312 1.523526 1.135512 4.560412 9.640479
339.752632 S4 166.444740 1.778654 9.452275 0.227948 1448 1.146563 1.146563 0.210280 1.464778 1.117488 4.483755 9.640479
339.953527 S0 166.444740 1.975575 9.523285 0.228681 1448 1.150227 1.150227 0.234312 1.523526 1.129504 4.534787 9.640479
340.155244 S0 332.889481 1.975194 8.305942 0.228725 1448 1.139543 1.139543 0.117156 1.248038 0.492656 2.228022 19.280959
340.357499 S0 116.695646 0.210041 1.365265 0.220605 1448 1.145101 1.145101 0.034277 1.069729 0.222802 1.495244 6.759012
340.557590 S4 134.016011 1.025618 1.948674 0.225893 1448 1.154157 1.154157 0.149236 1.320743 0.283548 1.647496 7.762207
340.758324 S4 127.274069 1.753294 8.607078 0.218031 1448 1.379125 1.379125 0.259283 1.585794 1.272844 5.165819 7.371714
340.958457 S1 332.889481 1.882229 9.521864 0.209250 1448 0.944646 0.944646 0.102136 1.214704 0.516688 2.300342 19.280959
341.159087 S4 55.481580 1.938406 10.633544 0.209161 1448 0.989777 0.989777 0.630840 2.659639 3.460608 19.897024 3.213493
341.359815 S4 166.444740 2.006605 10.135928 0.225144 1448 1.148984 1.148984 0.234312 1.523526 1.183576 4.768004 9.640479
341.561623 S2 110.963160 1.817158 9.576913 0.235867 1448 1.256007 1.256007 0.333444 1.778073 1.757340 7.602924 6.426986
341.762290 S2 332.889481 1.794913 9.314145 0.238790 1448 1.329224 1.329224 0.111148 1.234650 0.576768 2.486197 19.280959
341.962957 S0 332.889481 1.890939 9.357724 0.238916 1448 1.372291 1.372291 0.117156 1.248038 0.579772 2.495680 19.280959
342.163685 S4 332.889481 1.891165 9.504314 0.238888 1448 1.046225 1.046225 0.117156 1.248038 0.588784 2.524235 19.280959
342.364232 S1 332.889481 1.940918 9.510500 0.238732 1448 1.005147 1.005147 0.120160 1.254758 0.588784 2.524235 19.280959
342.564959 S2 332.889481 1.795183 9.412582 0.238754 1448 1.261672 1.261672 0.111148 1.234650 0.582776 2.505180 19.280959
342.768029 S4 110.963160 1.843319 9.507643 0.238804 1448 0.309671 0.309671 0.342456 1.802188 1.766352 7.652703 6.426986
342.968696 S4 166.444740 1.793761 9.308165 0.238944 1448 1.647763 1.647763 0.222296 1.494008 1.153536 4.637717 9.640479
343.169363 S1 332.889481 1.856836 9.333046 0.237066 1448 1.218458 1.218458 0.114152 1.241335 0.573764 2.476733 19.280959
343.370092 S4 332.889481 1.915740 9.480455 0.235823 1448 1.152957 1.152957 0.117156 1.248038 0.579772 2.495680 19.280959
343.570698 S1 332.889481 1.867517 9.386728 0.235710 1448 1.241010 1.241010 0.114152 1.241335 0.573764 2.476733 19.280959
343.772567 S3 83.222370 1.768056 9.331404 0.235866 1448 1.248494 1.248494 0.432576 2.052274 2.283040 10.778352 4.820240
343.973234 S1 166.444740 1.825523 9.275628 0.234786 1448 1.053006 1.053006 0.222296 1.494008 1.129504 4.534787 9.640479
344.173853 S0 166.444740 2.006668 9.581841 0.230910 1448 1.290016 1.290016 0.240320 1.538394 1.147528 4.611877 9.640479
344.374568 S4 332.889481 1.812132 9.413019 0.230129 1448 1.011487 1.011487 0.108144 1.227983 0.561748 2.439057 19.280959
344.576437 S3 55.481580 1.763461 9.522687 0.229912 1448 1.064788 1.064788 0.630840 2.659639 3.406536 19.417560 3.213493
344.777104 S0 66.577896 1.912827 9.513796 0.230126 1448 0.898199 0.898199 0.570760 2.467287 2.838780 14.736232 3.856192
344.977771 S3 166.444740 1.762844 9.418621 0.229992 1448 0.727249 0.727249 0.210280 1.464778 1.123496 4.509235 9.640479
345.179640 S3 55.481580 1.761576 9.512510 0.230158 1448 1.601727 1.601727 0.630840 2.659639 3.406536 19.417560 3.213493
345.380510 S4 166.444740 1.912172 9.510539 0.230205 1448 2.214994 2.214994 0.228304 1.508731 1.135512 4.560412 9.640479
345.581047 S1 110.963160 1.965450 9.575269 0.229859 1448 0.159860 0.159860 0.351468 1.826466 1.712280 7.356463 6.426986
345.781642 S0 332.889481 1.913437 9.365769 0.230053 1448 5.106062 5.106062 0.114152 1.241335 0.558744 2.429683 19.280959
345.982511 S4 332.889481 1.913735 9.518316 0.230017 1448 1.187712 1.187712 0.114152 1.241335 0.567756 2.457859 19.280959
346.182761 S3 166.444740 1.863652 9.519736 0.229983 1448 1.068807 1.068807 0.222296 1.494008 1.135512 4.560412 9.640479
346.384773 S0 332.889481 2.014690 9.519413 0.229991 1448 1.181592 1.181592 0.120160 1.254758 0.567756 2.457859 19.280959
346.585512 S1 332.889481 1.862103 9.411169 0.230174 1448 1.175498 1.175498 0.111148 1.234650 0.561748 2.439057 19.280959
346.786179 S4 332.889481 1.812350 9.363811 0.230101 1448 1.151353 1.151353 0.108144 1.227983 0.558744 2.429683 19.280959
346.986775 S0 332.889481 2.014011 9.516201 0.230068 1448 1.140743 1.140743 0.120160 1.254758 0.567756 2.457859 19.280959
347.187514 S0 332.889481 1.913793 9.367514 0.230010 1448 0.964951 0.964951 0.114152 1.241335 0.558744 2.429683 19.280959
347.388396 S4 110.963160 1.913793 9.518602 0.230010 1448 1.122156 1.122156 0.342456 1.802188 1.703268 7.307658 6.426986
347.588632 S0 332.889481 2.015644 9.523917 0.229882 1448 1.131828 1.131828 0.120160 1.254758 0.567756 2.457859 19.280959
347.789515 S0 332.889481 1.926482 9.429623 0.228495 1448 0.875235 0.875235 0.114152 1.241335 0.558744 2.429683 19.280959
347.990284 S1 110.963160 1.926813 9.583359 0.228456 1448 1.259317 1.259317 0.342456 1.802188 1.703268 7.307658 6.426986
348.190850 S0 332.889481 1.926052 9.427518 0.228546 1448 1.091693 1.091693 0.114152 1.241335 0.558744 2.429683 19.280959
348.391421 S0 332.889481 2.026059 9.623779 0.228700 1448 1.169482 1.169482 0.120160 1.254758 0.570760 2.467287 19.280959
348.592184 S0 332.889481 1.925737 9.425975 0.228584 1448 1.138663 1.138663 0.114152 1.241335 0.558744 2.429683 19.280959
348.793199 S2 332.889481 1.874831 9.576838 0.228612 1448 1.251954 1.251954 0.111148 1.234650 0.567756 2.457859 19.280959
348.993519 S1 166.444740 1.822738 9.468113 0.228790 1448 1.027472 1.027472 0.216288 1.479356 1.123496 4.509235 9.640479
349.194287 S1 166.444740 1.924198 9.620992 0.228766 1448 0.942679 0.942679 0.228304 1.508731 1.141520 4.586108 9.640479
349.394853 S2 332.889481 1.773769 9.324956 0.228575 1448 1.637018 1.637018 0.105140 1.221334 0.552736 2.410989 19.280959
349.595841 S3 166.444740 1.875710 9.632023 0.228504 1448 1.205059 1.205059 0.222296 1.494008 1.141520 4.586108 9.640479
349.796187 S0 332.889481 1.925831 9.477114 0.228573 1448 0.950410 0.950410 0.114152 1.241335 0.561748 2.439057 19.280959
349.996347 S2 332.889481 1.824288 9.425490 0.228595 1448 1.003470 1.003470 0.108144 1.227983 0.558744 2.429683 19.280959
350.197522 S2 332.889481 1.772268 9.418341 0.228769 1448 1.148762 1.148762 0.105140 1.221334 0.558744 2.429683 19.280959
350.398093 S0 332.889481 2.026183 9.472404 0.228686 1448 1.138941 1.138941 0.120160 1.254758 0.561748 2.439057 19.280959
350.598856 S0 332.889481 1.924521 9.420025 0.228728 1448 1.145434 1.145434 0.114152 1.241335 0.558744 2.429683 19.280959
350.800725 S3 166.444740 1.773283 9.423735 0.228638 1448 1.114305 1.114305 0.210280 1.464778 1.117488 4.483755 9.640479
351.001392 S2 332.889481 1.772941 9.371261 0.228682 1448 1.193221 1.193221 0.105140 1.221334 0.555740 2.420327 19.280959
351.203261 S1 166.444740 0.608037 4.560277 0.228618 1448 1.144294 1.144294 0.072096 1.149390 0.540720 2.373818 9.640479
351.462105 S0 2.779809 0.102783 0.925048 0.225407 1448 1.146714 1.146714 0.719474 2.956590 6.475264 55.879576 0.161007
351.662292 S0 33.288937 1.764817 7.361807 0.229735 1448 1.017179 1.017179 1.051400 4.208243 4.385841 29.007288 1.928095
351.862478 S0 166.444740 1.912263 9.233498 0.212021 1448 0.723063 0.723063 0.210280 1.464778 1.015352 4.061644 9.640479
352.062892 S2 166.444740 2.162553 10.590965 0.208909 1448 1.018761 1.018761 0.234312 1.523526 1.147528 4.611877 9.640479
352.263471 S4 332.889481 1.957514 10.105004 0.218955 1448 1.094917 1.094917 0.111148 1.234650 0.573764 2.476733 19.280959
352.464272 S3 332.889481 1.898546 9.692575 0.231857 1448 1.167736 1.167736 0.114152 1.241335 0.582776 2.505180 19.280959
352.664806 S4 166.444740 1.924965 9.526110 0.234693 1448 1.260301 1.260301 0.234312 1.523526 1.159544 4.663630 9.640479
352.866675 S4 166.444740 1.823942 9.415484 0.234990 1448 1.331990 1.331990 0.222296 1.494008 1.147528 4.611877 9.640479
353.067446 S1 166.444740 1.872801 9.561144 0.235045 1448 0.993893 0.993893 0.228304 1.508731 1.165552 4.689615 9.640479
353.267760 S0 332.889481 2.021338 9.564382 0.234965 1448 1.077469 1.077469 0.123164 1.261497 0.582776 2.505180 19.280959
353.468676 S0 332.889481 1.922772 9.367349 0.234961 1448 0.564387 0.564387 0.117156 1.248038 0.570760 2.467287 19.280959
353.669343 S2 166.444740 1.824121 9.416410 0.234967 1448 2.804849 2.804849 0.222296 1.494008 1.147528 4.611877 9.640479
353.869762 S0 332.889481 2.021758 9.566369 0.234916 1448 0.326497 0.326497 0.123164 1.261497 0.582776 2.505180 19.280959
354.074283 S3 83.222370 1.775230 9.467896 0.234913 1448 1.020115 1.020115 0.432576 2.052274 2.307072 10.936725 4.820240
354.274950 S0 332.889481 1.922734 9.367168 0.234965 1448 1.172602 1.172602 0.117156 1.248038 0.570760 2.467287 19.280959
354.476819 S4 55.481580 1.824305 9.515967 0.234943 1448 1.161175 1.161175 0.666888 2.778516 3.478632 20.058145 3.213493
354.677688 S2 332.889481 1.872207 9.311768 0.235119 1448 1.177974 1.177974 0.114152 1.241335 0.567756 2.457859 19.280959
354.879283 S0 332.889481 1.972209 9.269382 0.234945 1448 1.179733 1.179733 0.120160 1.254758 0.564752 2.448449 19.280959
355.080022 S0 166.444740 1.916184 9.379216 0.229723 1448 1.222356 1.222356 0.228304 1.508731 1.117488 4.483755 9.640479
355.280689 S3 332.889481 1.771633 9.465580 0.228851 1448 1.156402 1.156402 0.105140 1.221334 0.561748 2.439057 19.280959
355.482558 S1 166.444740 1.772673 9.471137 0.228717 1448 1.240656 1.240656 0.210280 1.464778 1.123496 4.509235 9.640479
355.683153 S0 332.889481 2.026295 9.523587 0.228673 1448 1.178350 1.178350 0.120160 1.254758 0.564752 2.448449 19.280959
355.885094 S2 110.963160 1.822636 9.416954 0.228803 1448 1.186809 1.186809 0.324432 1.754120 1.676232 7.162218 6.426986
356.085761 S4 332.889481 1.823158 9.470291 0.228737 1448 1.471366 1.471366 0.108144 1.227983 0.561748 2.439057 19.280959
356.287807 S2 332.889481 1.925986 9.528564 0.228554 1448 0.575896 0.575896 0.114152 1.241335 0.564752 2.448449 19.280959
356.488201 S0 332.889481 2.026867 9.526274 0.228609 1448 2.076889 2.076889 0.120160 1.254758 0.564752 2.448449 19.280959
356.688964 S2 332.889481 1.823492 9.370724 0.228695 1448 1.677712 1.677712 0.108144 1.227983 0.555740 2.420327 19.280959
356.889631 S1 332.889481 1.773582 9.425324 0.228599 1448 1.482586 1.482586 0.105140 1.221334 0.558744 2.429683 19.280959
357.090602 S3 166.444740 1.873876 9.571963 0.228728 1448 1.131260 1.131260 0.222296 1.494008 1.135512 4.560412 9.640479
357.291143 S4 332.889481 1.924630 9.521852 0.228715 1448 1.139712 1.139712 0.114152 1.241335 0.564752 2.448449 19.280959
357.491345 S0 332.889481 2.026292 9.624889 0.228674 1448 1.144297 1.144297 0.120160 1.254758 0.570760 2.467287 19.280959
