0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
271.280611 S4 166.444740 1.498928 8.454206 1.847037 1448 9.781579 9.781579 1.435912 5.933667 8.098784 82.787870 9.640479
271.481279 S4 166.444740 1.222975 8.165709 1.847037 1448 106.709357 106.709357 1.171560 4.715673 7.822416 77.835024 9.640479
271.683147 S2 166.444740 2.408320 7.732964 1.847037 1448 8.506578 8.506578 2.307072 10.936725 7.407864 70.692177 9.640479
271.883815 S2 166.444740 1.988118 7.237502 1.847037 1448 8.602303 8.602303 1.904536 8.436329 6.933232 62.936170 9.640479
272.084482 S2 166.444740 1.900315 7.149699 1.847037 1448 9.054632 9.054632 1.820424 7.954792 6.849120 61.608685 9.640479
272.285149 S1 166.444740 0.990923 7.080711 1.847037 1448 9.574588 9.574588 0.949264 3.799630 6.783032 60.575587 9.640479
272.485816 S3 110.963160 1.774881 5.468893 1.847037 1448 9.235186 9.235186 2.550396 12.605312 7.858464 78.472384 6.426986
272.686483 S0 187.250333 1.536558 5.782476 1.847037 1448 9.235186 9.235186 1.308409 5.328752 4.923890 35.092470 10.845539
272.887151 S4 183.089214 1.285691 5.782476 1.847037 1448 9.235186 9.235186 1.119673 4.493012 5.035796 36.430838 10.604527
273.087818 S1 208.055925 1.072455 5.782476 1.847037 1448 9.235186 9.235186 0.821894 3.319299 4.431501 29.501201 12.050599
273.293291 S2 183.089214 1.235849 6.944590 1.846543 1448 9.234327 9.234327 1.075978 4.309685 6.046233 49.649396 10.604527
273.495154 S2 176.906537 1.375428 7.123201 1.836020 1448 9.205795 9.205795 1.232289 4.983115 6.381901 54.492462 10.246427
273.695808 S3 166.444740 2.176210 8.523487 1.596905 1448 8.097739 8.097739 1.802400 7.853446 7.059400 64.953928 9.640479
273.897677 S3 166.444740 2.295524 9.039564 1.544181 1448 7.973483 7.973483 1.838448 8.056787 7.239640 67.891667 9.640479
274.099546 S0 166.444740 2.042265 9.265830 1.531476 1448 16.505301 16.505301 1.622160 6.875723 7.359800 69.886256 9.640479
274.301414 S4 166.444740 1.704166 9.342749 1.536226 1448 8.274901 8.274901 1.357808 5.559259 7.443912 71.299650 9.640479
274.502082 S3 166.444740 2.315000 9.319742 1.551205 1448 9.104499 9.104499 1.862480 8.193792 7.497984 72.215732 9.640479
274.806621 S0 3.562421 2.073983 9.385147 1.552738 1448 5.154369 5.154369 78.036824 6246.819548 353.130664 125408.527185 0.206335
275.027181 S2 11.478948 1.703443 9.244113 1.577680 1448 6.849542 6.849542 20.210912 449.902788 109.679044 12249.850781 0.664861
275.229050 S2 166.444740 1.835404 9.592440 1.533674 1448 6.060230 6.060230 1.459944 6.051324 7.630160 74.479662 9.640479
275.429717 S3 166.444740 2.183224 8.843441 1.676669 1448 4.504445 4.504445 1.898528 8.401465 7.690240 75.520271 9.640479
275.630384 S3 166.444740 2.143963 8.569216 1.745194 1448 13.967787 13.967787 1.940584 8.647034 7.756328 76.673280 9.640479
275.831051 S0 166.444740 1.835728 8.479626 1.773195 1448 11.232872 11.232872 1.688248 7.226677 7.798384 77.411561 9.640479
276.031718 S0 166.444740 1.873352 8.488624 1.780868 1448 14.278092 14.278092 1.730304 7.454560 7.840440 78.153379 9.640479
276.232386 S4 166.444740 1.557742 8.438844 1.799610 1448 7.296806 7.296806 1.453936 6.021802 7.876488 78.792039 9.640479
276.433053 S1 166.444740 1.281272 8.437174 1.808204 1448 4.262211 4.262211 1.201600 4.847043 7.912536 79.433298 9.640479
276.633720 S2 166.444740 1.674008 8.830227 1.736899 1448 12.491896 12.491896 1.508008 6.290104 7.954592 80.184718 9.640479
276.834387 S0 166.444740 1.987681 9.115916 1.690090 1448 112.568146 112.568146 1.742320 7.520319 7.990640 80.831608 9.640479
277.035054 S0 166.444740 2.171778 9.963313 1.552158 1448 5.945845 5.945845 1.748328 7.553307 8.020680 81.372668 9.640479
277.235722 S3 166.444740 2.507425 9.999848 1.552280 1448 7.606560 7.606560 2.018688 9.112477 8.050720 81.915533 9.640479
277.436389 S0 166.444740 2.171100 9.985575 1.557979 1448 8.108935 8.108935 1.754336 7.586367 8.068744 82.242118 9.640479
277.638258 S4 166.444740 1.811328 9.984575 1.560455 1448 12.506510 12.506510 1.465952 6.080919 8.080760 82.460202 9.640479
277.840126 S4 166.444740 1.821609 9.974418 1.564367 1448 5.330556 5.330556 1.477968 6.140325 8.092776 82.678575 9.640479
278.041995 S1 166.444740 1.507569 9.920537 1.575199 1448 6.735226 6.735226 1.231640 4.980217 8.104792 82.897237 9.640479
278.242662 S2 166.444740 2.024408 9.969115 1.590763 1448 4.999707 4.999707 1.670224 7.130096 8.224952 85.099739 9.640479
278.444531 S4 166.444740 1.774273 10.010939 1.606102 1448 5.353900 5.353900 1.477968 6.140325 8.339104 87.218864 9.640479
278.645198 S2 166.444740 2.136468 10.013346 1.610344 1448 7.928202 7.928202 1.784376 7.752750 8.363136 87.668316 9.640479
278.845866 S3 166.444740 2.447734 10.042910 1.609064 1448 7.661734 7.661734 2.042720 9.258145 8.381160 88.006163 9.640479
279.046533 S0 166.444740 2.127835 10.049708 1.611433 1448 7.345235 7.345235 1.778368 7.719329 8.399184 88.344660 9.640479
279.247200 S1 166.444740 1.485138 10.037238 1.614589 1448 9.569362 9.569362 1.243656 5.033992 8.405192 88.457637 9.640479
279.449069 S4 166.444740 1.785816 10.021997 1.621668 1448 9.384321 9.384321 1.502000 6.260004 8.429224 88.910265 9.640479
279.649736 S1 166.444740 1.495459 10.067514 1.618939 1448 8.359496 8.359496 1.255672 5.088056 8.453256 89.364049 9.640479
279.850403 S2 166.444740 2.361241 10.248639 1.628757 1448 4.301847 4.301847 1.994656 8.967965 8.657528 93.267847 9.640479
280.051070 S2 166.444740 2.609209 10.436835 1.642674 1448 7.952795 7.952795 2.222960 10.387471 8.891840 97.848499 9.640479
280.252939 S4 166.444740 1.755043 10.363113 1.663302 1448 8.169611 8.169611 1.514016 6.320276 8.939904 98.801692 9.640479
280.454808 S3 166.444740 2.387638 10.381037 1.673821 1448 8.500716 8.500716 2.072760 9.441854 9.012000 100.240144 9.640479
280.655475 S1 166.444740 1.469847 10.337009 1.686554 1448 8.088358 8.088358 1.285712 5.224479 9.042040 100.842567 9.640479
280.856142 S0 166.444740 2.086415 10.336307 1.693392 1448 8.177280 8.177280 1.832440 8.022716 9.078088 101.567858 9.640479
281.056810 S4 166.444740 1.791279 10.405825 1.694325 1448 8.237630 8.237630 1.574096 6.625970 9.144176 102.904307 9.640479
281.257477 S1 166.444740 1.489528 10.454027 1.695377 1448 8.545374 8.545374 1.309744 5.334917 9.192240 103.881756 9.640479
281.458144 S2 166.444740 2.668244 10.584263 1.697500 1448 8.635670 8.635670 2.349128 11.216658 9.318408 106.469544 9.640479
281.660013 S2 166.444740 3.128235 10.982677 1.710808 1448 7.872139 7.872139 2.775696 14.255880 9.744976 115.454509 9.640479
281.860680 S0 166.444740 2.077855 11.173498 1.728244 1448 7.999095 7.999095 1.862480 8.193792 10.015336 121.337627 9.640479
282.061347 S4 166.444740 1.763331 10.950870 1.780304 1448 8.357958 8.357958 1.628168 6.907267 10.111464 123.464632 9.640479
282.262014 S3 166.444740 2.315707 11.010898 1.795847 1448 8.678125 8.678125 2.156872 9.965841 10.255656 126.689792 9.640479
282.463883 S1 166.444740 1.517654 11.001388 1.808982 1448 8.330062 8.330062 1.423896 5.875272 10.321744 128.181887 9.640479
282.664550 S0 166.444740 2.112584 11.092663 1.814983 1448 7.756767 7.756767 1.988648 8.932017 10.441904 130.917167 9.640479
282.865218 S4 166.444740 1.851966 11.219984 1.820198 1448 8.656406 8.656406 1.748328 7.553307 10.592104 134.376875 9.640479
283.067086 S3 166.444740 2.333800 11.289522 1.831560 1448 8.726939 8.726939 2.216952 10.348780 10.724280 137.458742 9.640479
283.268955 S4 166.444740 1.943291 11.401901 1.841955 1448 7.388797 7.388797 1.856472 8.159432 10.892504 141.431651 9.640479
283.469642 S2 166.001829 2.318053 10.409372 1.853997 1448 8.182619 8.182619 2.234915 10.464676 10.036034 121.794046 9.614826
283.670309 S2 2.703989 2.006237 10.087258 1.859226 1448 5.214312 5.214312 119.083328 14420.005664 598.745056 359694.132196 0.156615
283.870976 S3 13.315579 2.041074 9.390183 1.861546 1448 9.779913 9.779913 24.632800 657.040436 113.325900 13070.411411 0.771238
284.071643 S3 13.315579 1.611701 8.525216 1.861546 1448 7.836134 7.836134 19.450900 418.239311 102.887000 10792.508769 0.771238
284.272311 S3 13.315579 1.555696 8.357201 1.861546 1448 9.351563 9.351563 18.775000 391.050625 100.859300 10375.316997 0.771238
284.472978 S0 13.315579 1.449909 7.728699 1.861546 1448 10.745637 10.745637 17.498300 342.187103 93.274200 8887.624786 0.771238
284.673645 S4 13.315579 1.362790 7.336664 1.861546 1448 9.800047 9.800047 16.446900 304.394320 88.542900 8017.930940 0.771238
284.874312 S4 13.315579 1.219666 7.187317 1.861546 1448 7.559530 7.559530 14.719600 247.105824 86.740500 7698.395340 0.771238
285.074979 S1 13.315579 1.039205 7.019302 1.861546 1448 10.187774 10.187774 12.541700 183.377639 84.712800 7346.684084 0.771238
285.275647 S2 832.223702 2.327322 5.905423 1.861546 1448 9.205310 9.205310 0.449398 2.100756 1.140318 4.580963 48.202397
285.476314 S1 499.334221 1.169884 6.210340 1.861546 1448 9.241151 9.241151 0.376501 1.894756 1.998661 8.991970 28.921438
285.686594 S3 170.824865 1.076542 7.448674 1.861546 1448 9.307729 9.307729 1.012733 4.051095 7.007177 64.114877 9.894176
285.887261 S0 183.089214 1.493468 7.479788 1.861546 1448 9.307729 9.307729 1.310836 5.339965 6.565105 57.230821 10.604527
286.087928 S4 665.778961 1.356567 7.479788 1.861546 1448 9.307729 9.307729 0.327436 1.762086 1.805404 7.870292 38.561917
286.288595 S1 208.055925 1.169884 7.504679 1.861546 1448 9.307729 9.307729 0.903603 3.623705 5.796518 46.192662 12.050599
286.489263 S2 249.667111 2.369417 7.684765 1.828474 1448 8.696938 8.696938 1.497995 6.239977 4.858469 34.321663 14.460719
286.692314 S2 110.963160 2.776850 8.377277 1.735399 1448 7.497343 7.497343 3.748992 22.552925 11.310060 151.537577 6.426986
286.892981 S1 166.444740 1.323312 8.748941 1.689483 1448 10.359388 10.359388 1.159544 4.663630 7.666208 75.103161 9.640479
287.093648 S2 166.444740 3.152816 9.691451 1.590918 1448 8.435591 8.435591 2.601464 12.970543 7.996648 80.939675 9.640479
287.311138 S2 4.005383 3.121309 9.586364 1.614400 1448 11.584095 11.584095 108.603840 12013.001743 333.551104 111924.441188 0.231992
287.511805 S1 166.444740 1.546884 9.875712 1.617538 1448 7.924906 7.924906 1.297728 5.279554 8.285032 86.211819 9.640479
287.712472 S4 166.444740 1.875328 10.102342 1.612211 1448 7.671569 7.671569 1.568088 6.595076 8.447248 89.250495 9.640479
287.913139 S3 166.444740 1.464618 10.533414 1.566028 1448 7.757894 7.757894 1.189584 4.794278 8.555392 91.305516 9.640479
288.115008 S1 166.444740 1.628986 10.198867 1.635570 1448 2.811480 2.811480 1.381840 5.673162 8.651520 93.151838 9.640479
288.315675 S2 166.444740 3.089216 10.029654 1.687419 1448 11.092467 11.092467 2.703600 13.716653 8.777688 95.603183 9.640479
288.517544 S2 166.444740 3.176345 10.044853 1.706777 1448 7.125954 7.125954 2.811744 14.529392 8.891840 97.848499 9.640479
288.719413 S1 166.444740 1.597696 9.993956 1.732855 1448 7.824318 7.824318 1.435912 5.933667 8.981960 99.639525 9.640479
288.921282 S1 110.963160 1.544241 9.728716 1.800341 1448 8.066911 8.066911 2.162880 10.003810 13.626144 213.924088 6.426986
289.123150 S0 166.444740 2.131432 10.094516 1.750020 1448 8.151603 8.151603 1.934576 8.611736 9.162200 103.270309 9.640479
289.323818 S4 166.444740 1.906166 10.446602 1.707671 1448 8.585859 8.585859 1.688248 7.226677 9.252320 105.110065 9.640479
289.525686 S3 166.444740 1.419276 10.516162 1.714000 1448 9.561249 9.561249 1.261680 5.115196 9.348448 107.090376 9.640479
289.726354 S1 166.444740 1.657540 10.549202 1.726202 1448 9.614916 9.614916 1.483976 6.170137 9.444576 109.089168 9.640479
289.927021 S2 110.963160 3.210441 10.543834 1.739166 1448 10.748357 10.748357 4.343784 28.556027 14.265996 233.050634 6.426986
290.128890 S2 166.444740 3.285288 10.577833 1.748907 1448 8.237906 8.237906 2.979968 15.840145 9.594776 112.249278 9.640479
290.330758 S2 166.444740 3.331974 10.602934 1.755692 1448 8.482415 8.482415 3.034040 16.273479 9.654856 113.525956 9.640479
290.532627 S0 166.444740 2.131167 10.525487 1.777415 1448 8.135903 8.135903 1.964616 8.788948 9.702920 114.552497 9.640479
290.733294 S2 166.444740 3.289336 10.439786 1.803102 1448 5.238004 5.238004 3.076096 16.614559 9.763000 115.842169 9.640479
290.933962 S0 166.444740 2.134923 10.418936 1.812270 1448 7.226901 7.226901 2.006672 9.040077 9.793040 116.489712 9.640479
291.134629 S4 166.444740 1.889841 10.387781 1.826626 1448 8.828168 8.828168 1.790384 7.786243 9.841104 117.529536 9.640479
291.336498 S3 166.444740 1.463341 10.293201 1.860291 1448 8.813546 8.813546 1.411880 5.817165 9.931224 119.491658 9.640479
291.537184 S3 41.611185 1.019665 9.782602 1.874498 1448 8.912399 8.912399 3.965280 24.654005 38.042656 1524.328988 2.410120
291.737851 S1 41.611185 1.106182 9.028668 1.874498 1448 21.166649 21.166649 4.301728 28.108320 35.110752 1303.986410 2.410120
291.938519 S2 166.001829 2.510256 8.246221 1.878170 1448 8.373506 8.373506 2.451780 11.914787 8.054128 81.977236 9.614826
292.139186 S2 166.001829 2.177200 7.913165 1.878170 1448 8.514708 8.514708 2.126483 9.774893 7.728830 76.192482 9.614826
292.339853 S1 166.001829 1.104019 7.851488 1.878170 1448 8.766518 8.766518 1.078301 4.319337 7.668590 75.144456 9.614826
292.540520 S4 166.001829 1.480249 7.173040 1.878170 1448 8.418268 8.418268 1.445767 5.981777 7.005947 64.095186 9.614826
292.741187 S0 166.001829 1.430907 7.105196 1.878170 1448 7.660458 7.660458 1.397575 5.748366 6.939683 63.038559 9.614826
292.941855 S4 166.001829 1.307553 6.938668 1.878170 1448 10.050359 10.050359 1.277094 5.185159 6.777034 60.482254 9.614826
293.142522 S4 166.001829 1.258212 6.889326 1.878170 1448 9.416950 9.416950 1.228902 4.968005 6.728842 59.734991 9.614826
293.343189 S1 249.667111 1.073181 6.944835 1.878170 1448 9.424514 9.424514 0.696928 2.879565 4.510005 30.360159 14.460719
293.543856 S2 166.444740 2.214206 7.166873 1.878170 1448 9.390852 9.390852 2.156872 9.965841 6.981296 63.701086 9.640479
293.744523 S2 187.250333 2.214206 7.166873 1.878170 1448 9.390852 9.390852 1.917220 8.510170 6.205596 51.920620 10.845539
293.945184 S1 173.418508 1.116355 7.166873 1.878170 1448 9.390852 9.390852 1.043718 4.176783 6.700554 59.298525 10.044400
294.145845 S0 170.848864 1.449411 7.166873 1.878170 1448 9.390852 9.390852 1.375485 5.642928 6.801333 60.860795 9.895566
294.346525 S4 30.218697 1.391639 7.778737 1.764688 1448 12.395248 12.395248 7.015524 64.248627 39.214133 1617.176459 1.750267
294.547173 S3 8904.793609 1.143194 7.948874 1.732745 1448 10.637066 10.637066 0.019203 1.038775 0.133524 1.284876 515.765646
294.747840 S1 166.444740 1.470764 9.104027 1.575236 1448 11.263149 11.263149 1.201600 4.847043 7.437904 71.198224 9.640479
294.949709 S2 166.444740 3.198755 10.469396 1.419592 1448 8.398329 8.398329 2.355136 11.256938 7.708264 75.833862 9.640479
295.150376 S2 166.444740 3.226978 10.495829 1.421535 1448 11.033244 11.033244 2.379168 11.418776 7.738304 76.357957 9.640479
295.352245 S0 166.444740 2.109523 10.555759 1.422244 1448 5.941453 5.941453 1.556072 6.533504 7.786368 77.200263 9.640479
295.554114 S0 166.444740 2.191819 10.610028 1.426979 1448 4.302666 4.302666 1.622160 6.875723 7.852456 78.365977 9.640479
295.754781 S1 166.444740 1.698029 10.877227 1.412160 1448 5.443091 5.443091 1.243656 5.033992 7.966608 80.400059 9.640479
295.955448 S3 166.444740 1.676911 10.822962 1.429944 1448 6.096229 6.096229 1.243656 5.033992 8.026688 81.481096 9.640479
296.156115 S3 166.444740 1.775538 10.764699 1.454901 1448 6.146014 6.146014 1.339784 5.474589 8.122816 83.225772 9.640479
296.357984 S2 166.444740 3.131171 10.600804 1.487229 1448 7.136201 7.136201 2.415216 11.663700 8.176888 84.215273 9.640479
296.559853 S2 166.444740 3.141263 10.496416 1.511952 1448 7.275695 7.275695 2.463280 11.994308 8.230960 85.210623 9.640479
296.760520 S1 166.444740 1.605003 10.424951 1.530095 1448 7.346118 7.346118 1.273696 5.169694 8.273016 85.988826 9.640479
296.961187 S0 166.444740 2.066753 10.393888 1.541355 1448 7.256393 7.256393 1.652200 7.034165 8.309064 86.658673 9.640479
297.161854 S0 166.444740 2.086372 10.342442 1.554622 1448 7.611769 7.611769 1.682240 7.194411 8.339104 87.218864 9.640479
297.362522 S4 166.444740 1.827226 10.263410 1.572237 1448 9.515795 9.515795 1.489984 6.200020 8.369144 87.780859 9.640479
297.564390 S3 166.444740 1.644422 10.134567 1.599083 1448 7.931155 7.931155 1.363816 5.587626 8.405192 88.457637 9.640479
297.765058 S3 166.444740 1.692336 10.103819 1.615415 1448 7.980975 7.980975 1.417888 5.846182 8.465272 89.591374 9.640479
297.966926 S2 166.444740 2.977973 10.042664 1.629866 1448 8.002647 8.002647 2.517352 12.371765 8.489304 90.046890 9.640479
298.168795 S2 166.444740 2.977465 9.957653 1.649597 1448 7.435081 7.435081 2.547392 12.583990 8.519344 90.617910 9.640479
298.370664 S2 166.444740 2.974531 9.898850 1.662907 1448 7.620244 7.620244 2.565416 12.712191 8.537368 90.961388 9.640479
298.571331 S0 166.444740 1.947497 9.869167 1.671429 1448 8.273415 8.273415 1.688248 7.226677 8.555392 91.305516 9.640479
298.771998 S0 166.444740 1.954507 9.848504 1.677289 1448 12.488986 12.488986 1.700264 7.291426 8.567408 91.535296 9.640479
298.972666 S4 166.444740 1.750988 9.876127 1.673770 1448 9.689258 9.689258 1.520024 6.350521 8.573416 91.650294 9.640479
299.173333 S0 166.444740 1.950950 9.851264 1.680346 1448 8.821502 8.821502 1.700264 7.291426 8.585432 91.880507 9.640479
299.374000 S3 166.444740 1.648855 9.817869 1.693141 1448 8.521409 8.521409 1.447928 5.992351 8.621480 92.572877 9.640479
299.574667 S1 166.444740 1.486984 9.757058 1.706068 1448 8.494363 8.494363 1.315752 5.362707 8.633496 92.804245 9.640479
299.776536 S2 166.444740 2.923545 9.776880 1.703794 1448 7.907846 7.907846 2.583440 12.841042 8.639504 92.920037 9.640479
299.977203 S2 166.444740 2.908847 9.696157 1.720368 1448 8.245061 8.245061 2.595456 12.927304 8.651520 93.151838 9.640479
300.177870 S0 166.444740 1.900591 9.656874 1.730965 1448 8.317839 8.317839 1.706272 7.323908 8.669544 93.500081 9.640479
300.378538 S0 166.444740 1.917339 9.693959 1.727928 1448 7.736808 7.736808 1.718288 7.389090 8.687568 93.848974 9.640479
300.580406 S1 166.444740 1.477388 9.686582 1.732832 1448 8.922835 8.922835 1.327768 5.418504 8.705592 94.198516 9.640479
300.781074 S4 166.444740 1.726845 9.725216 1.730712 1448 8.927097 8.927097 1.550064 6.502826 8.729624 94.665583 9.640479
300.981741 S3 166.444740 1.637766 9.772901 1.725824 1448 9.189406 9.189406 1.465952 6.080919 8.747648 95.016642 9.640479
301.182408 S3 166.444740 1.636248 9.711063 1.741585 1448 8.819724 8.819724 1.477968 6.140325 8.771680 95.485730 9.640479
301.384277 S2 166.444740 2.893490 9.796434 1.733503 1448 8.743011 8.743011 2.601464 12.970543 8.807728 96.191529 9.640479
301.584944 S2 166.444740 2.892263 9.773854 1.742248 1448 8.422436 8.422436 2.613480 13.057238 8.831760 96.663505 9.640479
301.786813 S2 166.444740 2.888707 9.730381 1.752413 1448 8.617818 8.617818 2.625496 13.144221 8.843776 96.899926 9.640479
301.987480 S2 166.444740 2.884291 9.746005 1.759113 1448 8.943504 8.943504 2.631504 13.187821 8.891840 97.848499 9.640479
302.188147 S0 166.444740 1.982208 9.812259 1.759040 1448 13.342713 13.342713 1.808408 7.887155 8.951920 99.040712 9.640479
302.388814 S4 166.444740 1.726145 9.889095 1.758258 1448 8.666889 8.666889 1.574096 6.625970 9.018008 100.360484 9.640479
302.589482 S4 166.444740 1.790585 9.946962 1.759675 1448 8.757277 8.757277 1.634176 6.938883 9.078088 101.567858 9.640479
302.790149 S3 166.444740 1.683460 10.061151 1.754672 1448 8.859535 8.859535 1.532040 6.411227 9.156192 103.148236 9.640479
302.992018 S0 166.444740 2.035028 10.115868 1.758922 1448 8.777057 8.777057 1.856472 8.159432 9.228288 104.617875 9.640479
303.192685 S2 166.444740 2.912631 10.213976 1.757905 1448 8.302191 8.302191 2.655536 13.362943 9.312400 106.345594 9.640479
303.394554 S2 166.444740 2.938133 10.230998 1.766303 1448 8.606955 8.606955 2.691584 13.627792 9.372480 107.588341 9.640479
303.596422 S1 166.444740 1.665266 10.233222 1.773843 1448 8.736251 8.736251 1.532040 6.411227 9.414536 108.462560 9.640479
303.797090 S0 166.444740 2.024866 10.253712 1.790633 1448 8.914830 8.914830 1.880504 8.297303 9.522680 110.726794 9.640479
303.997757 S0 166.444740 2.165624 10.310672 1.813323 1448 7.084526 7.084526 2.036712 9.221620 9.696912 114.423926 9.640479
304.199626 S4 166.444740 1.805461 10.449985 1.815753 1448 8.559722 8.559722 1.700264 7.291426 9.841104 117.529536 9.640479
304.401494 S4 166.444740 1.942888 10.565248 1.824451 1448 8.580941 8.580941 1.838448 8.056787 9.997312 120.940871 9.640479
304.602162 S3 166.444740 1.779720 10.741880 1.822489 1448 8.866044 8.866044 1.682240 7.194411 10.153520 124.401008 9.640479
304.804030 S1 166.444740 1.797881 10.806211 1.836295 1448 9.082918 9.082918 1.712280 7.356463 10.291704 127.502579 9.640479
305.004698 S2 166.444740 2.873294 10.937258 1.854540 1448 8.725172 8.725172 2.763680 14.165287 10.520008 132.710584 9.640479
305.205384 S2 55.481580 2.258392 10.318730 1.856811 1448 8.688919 8.688919 6.524688 56.620929 29.811696 949.360610 3.213493
305.406051 S2 2.262689 2.009554 10.035365 1.867686 1448 9.891287 9.891287 143.192467 20791.467666 715.078433 512768.322323 0.131055
305.606719 S2 1.132277 2.003856 9.423709 1.867216 1448 8.266601 8.266601 285.265848 81948.135731 1341.544344 1802425.315606 0.065581
305.807386 S0 1.132277 1.513749 8.716465 1.867216 1448 9.671033 9.671033 215.494944 46870.060778 1240.862280 1542221.922486 0.065581
306.008053 S1 1.132277 1.321429 8.567572 1.867216 1448 9.896801 9.896801 188.116488 35765.046033 1219.666056 1490025.620270 0.065581
306.208720 S4 1.132277 1.340040 7.897552 1.867216 1448 9.875455 9.875455 190.766016 36774.204892 1124.283048 1266261.938116 0.065581
306.409387 S3 1.132277 1.482730 7.438464 1.867216 1448 9.874043 9.874043 211.079064 44977.529387 1058.928024 1123447.416060 0.065581
306.610055 S1 1.132277 1.259390 7.128269 1.867216 1448 9.162751 9.162751 179.284728 32502.583150 1014.769224 1031787.116425 0.065581
306.810722 S4 1.132277 1.259390 6.911133 1.867216 1448 9.100937 9.100937 179.284728 32502.583150 983.858064 969945.406225 0.065581
307.011389 S2 402.241456 2.022468 5.726190 1.867216 1448 9.345034 9.345034 0.810458 3.277760 2.294642 10.854664 23.297825
307.212056 S2 332.889481 2.022468 5.056170 1.867216 1448 9.336078 9.336078 0.979304 3.917644 2.448260 11.890497 19.280959
307.412723 S0 187.250333 1.550972 5.391180 1.867216 1448 9.336078 9.336078 1.335111 5.452744 4.640846 31.819146 10.845539
307.613391 S4 187.250333 1.383467 5.782025 1.867216 1448 9.336078 9.336078 1.190919 4.800127 4.977294 35.728046 10.845539
307.815259 S3 194.185530 0.812710 6.588531 1.867216 1448 9.336078 9.336078 0.674613 2.804327 5.468997 41.847917 11.247226
308.015927 S0 208.055925 1.550972 6.644366 1.867216 1448 9.336078 9.336078 1.201600 4.847043 5.147654 37.793655 12.050599
308.216594 S2 187.250333 2.022468 6.700201 1.867216 1448 9.336078 9.336078 1.740985 7.512998 5.767680 45.801493 10.845539
308.418443 S2 166.444740 2.529333 7.662192 1.717449 1448 140.074176 140.074176 2.253000 10.582009 6.825088 61.232002 9.640479
308.620312 S2 166.444740 2.773336 8.516028 1.595583 1448 8.074896 8.074896 2.295056 10.857394 7.047384 64.760389 9.640479
308.823382 S0 33.288948 2.108839 8.614679 1.614963 1448 8.898048 8.898048 8.831760 96.663505 36.078040 1374.781050 1.928096
309.050485 S4 4.161119 1.715928 8.651137 1.620208 1448 7.483812 7.483812 57.676800 3442.966858 290.787200 85139.770084 0.241012
309.252354 S4 166.444740 1.935622 8.827287 1.633807 1448 7.566334 7.566334 1.640184 6.970572 7.479960 71.909722 9.640479
309.455424 S0 83.222370 2.141694 8.771082 1.644276 1448 8.003601 8.003601 3.652864 21.649143 14.959920 254.719046 4.820240
309.656091 S3 166.444740 1.132311 9.590450 1.524330 1448 6.879956 6.879956 0.895192 3.591753 7.582096 73.652372 9.640479
309.857960 S2 166.444740 2.905906 9.416607 1.574614 1448 10.311018 10.311018 2.373160 11.378208 7.690240 75.520271 9.640479
310.058627 S2 166.444740 2.839179 9.163449 1.632021 1448 7.881555 7.881555 2.403200 11.581770 7.756328 76.673280 9.640479
310.260496 S2 166.444740 2.884187 9.090403 1.666799 1448 8.001180 8.001180 2.493320 12.203285 7.858464 78.472384 9.640479
310.462365 S2 166.444740 2.791337 8.778458 1.747142 1448 10.228991 10.228991 2.529368 12.456438 7.954592 80.184718 9.640479
310.663032 S0 166.444740 2.170188 8.886490 1.745456 1448 7.241917 7.241917 1.964616 8.788948 8.044712 81.806815 9.640479
310.863699 S4 166.444740 1.941212 9.025636 1.736515 1448 7.461276 7.461276 1.748328 7.553307 8.128824 83.335428 9.640479
311.065568 S3 166.444740 1.078230 9.633600 1.643760 1448 7.945292 7.945292 0.919224 3.683421 8.212936 84.878190 9.640479
311.267437 S4 166.444740 2.150942 9.941812 1.610279 1448 8.815691 8.815691 1.796392 7.819808 8.303056 86.546851 9.640479
311.468104 S1 166.444740 1.201273 10.453316 1.552539 1448 0.062885 0.062885 0.967288 3.870222 8.417208 88.683807 9.640479
311.668771 S2 166.444740 3.236387 10.547950 1.560575 1448 5.113370 5.113370 2.619488 13.100693 8.537368 90.961388 9.640479
311.870640 S0 166.444740 2.458920 10.520350 1.573478 1448 6.463350 6.463350 2.006672 9.040077 8.585432 91.880507 9.640479
312.072509 S2 166.444740 3.274585 10.534347 1.581284 1448 7.731003 7.731003 2.685576 13.583470 8.639504 92.920037 9.640479
312.273176 S0 166.444740 2.513556 10.504630 1.594579 1448 9.236680 9.236680 2.078768 9.478812 8.687568 93.848974 9.640479
312.473843 S4 166.444740 2.224238 10.527093 1.598879 1448 12.707006 12.707006 1.844456 8.090930 8.729624 94.665583 9.640479
312.674510 S1 166.444740 1.311163 10.489305 1.616787 1448 4.201030 4.201030 1.099464 4.407749 8.795712 95.955974 9.640479
312.877581 S3 110.963160 1.479437 10.651949 1.644301 1448 7.601227 7.601227 1.892520 8.366672 13.626144 213.924088 6.426986
313.078248 S2 107.020548 3.130768 10.572417 1.668723 1448 3.534847 3.534847 4.214144 27.187298 14.230912 231.980680 6.198630
313.280117 S1 166.444740 1.636589 10.841537 1.677519 1448 7.851774 7.851774 1.423896 5.875272 9.432560 108.838308 9.640479
