0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
254.371715 S0 166.444740 2.647455 9.592443 1.579563 1448 7.922887 7.922887 2.168888 10.041851 7.858464 78.472384 9.640479
254.573584 S0 166.444740 2.650323 9.602833 1.577854 1448 7.813137 7.813137 2.168888 10.041851 7.858464 78.472384 9.640479
254.775453 S0 166.444740 2.653153 9.613085 1.576172 1448 7.646387 7.646387 2.168888 10.041851 7.858464 78.472384 9.640479
254.977322 S2 166.444740 2.199794 9.630538 1.574518 1448 7.704866 7.704866 1.796392 7.819808 7.864472 78.578864 9.640479
255.179191 S2 166.444740 2.203954 9.648749 1.571546 1448 8.039380 8.039380 1.796392 7.819808 7.864472 78.578864 9.640479
255.381059 S1 166.444740 1.331126 9.634118 1.575135 1448 7.970632 7.970632 1.087448 4.357439 7.870480 78.685415 9.640479
255.582928 S3 166.444740 2.042318 9.596698 1.582484 1448 7.843032 7.843032 1.676232 7.162218 7.876488 78.792039 9.640479
255.783595 S0 110.963160 2.646984 9.612731 1.579845 1448 7.644675 7.644675 3.253332 18.090833 11.814732 164.217356 6.426986
255.984263 S0 166.444740 2.644129 9.609686 1.581551 1448 7.431234 7.431234 2.168888 10.041851 7.882496 78.898735 9.640479
256.186131 S4 166.444740 1.335352 9.573673 1.587500 1448 8.247791 8.247791 1.099464 4.407749 7.882496 78.898735 9.640479
256.388000 S0 166.444740 2.637371 9.565933 1.589996 1448 8.009062 8.009062 2.174896 10.079965 7.888504 79.005503 9.640479
256.588667 S2 166.444740 2.200213 9.629598 1.579484 1448 7.876983 7.876983 1.802400 7.853446 7.888504 79.005503 9.640479
256.790536 S2 166.444740 2.203161 9.642500 1.577370 1448 7.546877 7.546877 1.802400 7.853446 7.888504 79.005503 9.640479
256.991203 S3 166.444740 2.048658 9.641177 1.577587 1448 5.675840 5.675840 1.676232 7.162218 7.888504 79.005503 9.640479
257.191871 S3 166.444740 2.043363 9.616258 1.581675 1448 7.979244 7.979244 1.676232 7.162218 7.888504 79.005503 9.640479
257.392538 S4 166.444740 1.333471 9.567469 1.589740 1448 7.900637 7.900637 1.099464 4.407749 7.888504 79.005503 9.640479
257.593205 S3 110.963160 2.035386 9.578715 1.587874 1448 7.844854 7.844854 2.514348 12.350642 11.832756 164.679627 6.426986
257.795074 S0 166.444740 2.646540 9.599191 1.584487 1448 7.917971 7.917971 2.174896 10.079965 7.888504 79.005503 9.640479
257.998144 S1 110.963160 1.321598 9.587058 1.586492 1448 7.864052 7.864052 1.631172 6.923066 11.832756 164.679627 6.426986
258.198811 S3 166.444740 2.029312 9.550130 1.592627 1448 8.144112 8.144112 1.676232 7.162218 7.888504 79.005503 9.640479
258.400680 S0 166.444740 2.639080 9.572131 1.588966 1448 7.899050 7.899050 2.174896 10.079965 7.888504 79.005503 9.640479
258.602549 S3 166.444740 2.044139 9.600153 1.586741 1448 7.744958 7.744958 1.682240 7.194411 7.900520 79.219256 9.640479
258.804418 S3 166.444740 2.050811 9.631489 1.581579 1448 7.259018 7.259018 1.682240 7.194411 7.900520 79.219256 9.640479
259.006287 S4 166.444740 1.339306 9.623972 1.582814 1448 8.519329 8.519329 1.099464 4.407749 7.900520 79.219256 9.640479
259.208155 S0 166.444740 2.644178 9.612535 1.585903 1448 7.935989 7.935989 2.174896 10.079965 7.906528 79.326241 9.640479
259.410024 S0 166.444740 2.646355 9.620451 1.584598 1448 7.802339 7.802339 2.174896 10.079965 7.906528 79.326241 9.640479
259.611893 S1 166.444740 1.333539 9.642512 1.580972 1448 7.840885 7.840885 1.093456 4.382558 7.906528 79.326241 9.640479
259.812560 S2 166.444740 2.208408 9.662700 1.578868 1448 7.971920 7.971920 1.808408 7.887155 7.912536 79.433298 9.640479
260.014429 S1 166.444740 1.334567 9.657280 1.579754 1448 7.776917 7.776917 1.093456 4.382558 7.912536 79.433298 9.640479
260.216298 S3 166.444740 2.051756 9.650580 1.580851 1448 8.001475 8.001475 1.682240 7.194411 7.912536 79.433298 9.640479
260.418167 S3 166.444740 2.045338 9.620394 1.585811 1448 7.291221 7.291221 1.682240 7.194411 7.912536 79.433298 9.640479
260.618834 S4 166.444740 1.345010 9.627053 1.584714 1448 8.015824 8.015824 1.105472 4.433012 7.912536 79.433298 9.640479
260.820703 S0 166.444740 2.642130 9.612392 1.587131 1448 7.865294 7.865294 2.174896 10.079965 7.912536 79.433298 9.640479
261.022571 S0 166.444740 2.641412 9.590581 1.591949 1448 8.014620 8.014620 2.180904 10.118150 7.918544 79.540427 9.640479
261.224440 S1 166.444740 1.330483 9.635036 1.584604 1448 7.967890 7.967890 1.093456 4.382558 7.918544 79.540427 9.640479
261.426309 S2 166.444740 2.199979 9.633131 1.584917 1448 7.919176 7.919176 1.808408 7.887155 7.918544 79.540427 9.640479
261.628178 S2 166.444740 2.200291 9.634497 1.584692 1448 7.706958 7.706958 1.808408 7.887155 7.918544 79.540427 9.640479
261.828845 S3 166.444740 2.054221 9.642410 1.584593 1448 8.005207 8.005207 1.688248 7.226677 7.924552 79.647628 9.640479
262.030714 S3 166.444740 2.055588 9.648830 1.583539 1448 9.562956 9.562956 1.688248 7.226677 7.924552 79.647628 9.640479
262.232583 S4 166.444740 1.341418 9.615928 1.588957 1448 7.993957 7.993957 1.105472 4.433012 7.924552 79.647628 9.640479
262.433250 S3 166.444740 2.044343 9.596045 1.592249 1448 7.927816 7.927816 1.688248 7.226677 7.924552 79.647628 9.640479
262.633917 S0 166.444740 2.637365 9.590417 1.594392 1448 7.999143 7.999143 2.180904 10.118150 7.930560 79.754902 9.640479
262.835786 S1 166.444740 1.331857 9.614114 1.591667 1448 8.110830 8.110830 1.099464 4.407749 7.936568 79.862248 9.640479
263.036453 S2 166.444740 2.182974 9.580428 1.597263 1448 7.879248 7.879248 1.808408 7.887155 7.936568 79.862248 9.640479
263.237120 S1 332.889481 1.325857 9.578049 1.598869 1448 8.097771 8.097771 0.549732 2.401669 3.971288 24.713704 19.280959
263.438989 S2 166.444740 2.195492 9.610730 1.593432 1448 7.856204 7.856204 1.814416 7.920937 7.942576 79.969666 9.640479
263.639656 S3 166.444740 2.041480 9.604400 1.594483 1448 7.484695 7.484695 1.688248 7.226677 7.942576 79.969666 9.640479
263.840323 S2 332.889481 2.201123 9.635381 1.589356 1448 7.582065 7.582065 0.907208 3.637442 3.971288 24.713704 19.280959
264.040991 S0 110.963160 2.627177 9.567847 1.600574 1448 8.016427 8.016427 3.271356 18.244482 11.913864 166.767883 6.426986
264.241658 S3 166.444740 2.022774 9.516395 1.609228 1448 8.081254 8.081254 1.688248 7.226677 7.942576 79.969666 9.640479
264.442325 S2 110.963160 2.181029 9.547419 1.603999 1448 8.011676 8.011676 2.721624 13.850485 11.913864 166.767883 6.426986
264.644194 S2 166.444740 2.201665 9.637751 1.588965 1448 8.033563 8.033563 1.814416 7.920937 7.942576 79.969666 9.640479
264.844861 S2 166.444740 2.195464 9.610607 1.593453 1448 7.949379 7.949379 1.814416 7.920937 7.942576 79.969666 9.640479
265.045528 S2 166.444740 2.192441 9.604634 1.595650 1448 7.988239 7.988239 1.814416 7.920937 7.948584 80.077156 9.640479
265.247397 S3 166.444740 2.042528 9.589743 1.599335 1448 8.582564 8.582564 1.694256 7.259015 7.954592 80.184718 9.640479
265.449266 S0 166.444740 2.637513 9.593590 1.598694 1448 8.592302 8.592302 2.186912 10.156408 7.954592 80.184718 9.640479
265.651135 S0 166.444740 2.630302 9.567362 1.603077 1448 6.976587 6.976587 2.186912 10.156408 7.954592 80.184718 9.640479
265.853003 S0 166.444740 2.624806 9.547370 1.606434 1448 8.104125 8.104125 2.186912 10.156408 7.954592 80.184718 9.640479
266.054872 S2 166.444740 2.183723 9.580902 1.602020 1448 7.203483 7.203483 1.814416 7.920937 7.960600 80.292352 9.640479
266.256741 S2 166.444740 2.193868 9.632677 1.594612 1448 7.364790 7.364790 1.814416 7.920937 7.966608 80.400059 9.640479
266.458610 S1 166.444740 1.336613 9.632332 1.594669 1448 8.261103 8.261103 1.105472 4.433012 7.966608 80.400059 9.640479
266.660479 S3 166.444740 2.051892 9.655535 1.592037 1448 8.305909 8.305909 1.694256 7.259015 7.972616 80.507838 9.640479
266.862347 S0 166.444740 2.641351 9.629320 1.596371 1448 8.524631 8.524631 2.186912 10.156408 7.972616 80.507838 9.640479
267.064216 S0 166.444740 2.636157 9.610386 1.599516 1448 8.147756 8.147756 2.186912 10.156408 7.972616 80.507838 9.640479
267.264883 S0 166.444740 2.632254 9.596158 1.601888 1448 7.984128 7.984128 2.186912 10.156408 7.972616 80.507838 9.640479
267.466752 S0 166.444740 2.628153 9.581207 1.604387 1448 8.127866 8.127866 2.186912 10.156408 7.972616 80.507838 9.640479
267.667419 S2 166.444740 2.199799 9.634105 1.595578 1448 8.206866 8.206866 1.820424 7.954792 7.972616 80.507838 9.640479
267.869288 S2 166.444740 2.195787 9.616531 1.598494 1448 6.678944 6.678944 1.820424 7.954792 7.972616 80.507838 9.640479
268.069955 S3 166.444740 2.037970 9.590021 1.602913 1448 8.114522 8.114522 1.694256 7.259015 7.972616 80.507838 9.640479
268.270623 S0 166.444740 2.632400 9.603920 1.601799 1448 8.005915 8.005915 2.186912 10.156408 7.978624 80.615689 9.640479
268.471290 S1 166.444740 1.330562 9.603186 1.601922 1448 8.089631 8.089631 1.105472 4.433012 7.978624 80.615689 9.640479
268.673159 S0 166.444740 2.630855 9.598283 1.602740 1448 7.816136 7.816136 2.186912 10.156408 7.978624 80.615689 9.640479
268.873826 S0 110.963160 2.625816 9.579900 1.605816 1448 8.024509 8.024509 3.280368 18.321550 11.967936 168.167364 6.426986
269.075695 S0 110.963160 2.620504 9.541505 1.613491 1448 8.119806 8.119806 3.289380 18.398781 11.976948 168.401179 6.426986
269.277563 S2 166.444740 2.190846 9.616587 1.602099 1448 8.128171 8.128171 1.820424 7.954792 7.990640 80.831608 9.640479
269.479432 S0 166.444740 2.634783 9.600716 1.604747 1448 7.406612 7.406612 2.192920 10.194738 7.990640 80.831608 9.640479
269.680099 S3 166.444740 2.040807 9.591074 1.606360 1448 8.695165 8.695165 1.700264 7.291426 7.990640 80.831608 9.640479
269.881968 S3 166.444740 2.042043 9.596882 1.605388 1448 8.062424 8.062424 1.700264 7.291426 7.990640 80.831608 9.640479
270.082635 S4 166.444740 1.349819 9.607536 1.604813 1448 17.673271 17.673271 1.123496 4.509235 7.996648 80.939675 9.640479
270.284504 S0 166.444740 2.639608 9.625529 1.601814 1448 8.072813 8.072813 2.192920 10.194738 7.996648 80.939675 9.640479
270.486373 S0 166.444740 2.639135 9.623805 1.602101 1448 7.842172 7.842172 2.192920 10.194738 7.996648 80.939675 9.640479
270.687040 S4 166.444740 1.352741 9.628332 1.601347 1448 7.900970 7.900970 1.123496 4.509235 7.996648 80.939675 9.640479
270.887707 S1 166.444740 1.336859 9.618157 1.603041 1448 8.514081 8.514081 1.111480 4.458348 7.996648 80.939675 9.640479
271.088375 S2 332.889481 2.192246 9.605500 1.606360 1448 9.090853 9.090853 0.913216 3.660395 4.001328 25.013282 19.280959
271.290243 S3 166.444740 2.044404 9.622425 1.603534 1448 8.041809 8.041809 1.700264 7.291426 8.002656 81.047815 9.640479
271.492112 S3 166.444740 2.048407 9.614530 1.606056 1448 8.673363 8.673363 1.706272 7.323908 8.008664 81.156027 9.640479
271.692779 S4 166.444740 1.344902 9.586919 1.610681 1448 7.244704 7.244704 1.123496 4.509235 8.008664 81.156027 9.640479
271.894648 S3 166.444740 2.045655 9.601612 1.608217 1448 7.965788 7.965788 1.706272 7.323908 8.008664 81.156027 9.640479
272.095315 S0 166.444740 2.627206 9.594699 1.609375 1448 8.016440 8.016440 2.192920 10.194738 8.008664 81.156027 9.640479
272.297184 S3 166.444740 2.040982 9.579681 1.611898 1448 8.009261 8.009261 1.706272 7.323908 8.008664 81.156027 9.640479
272.499053 S1 166.444740 1.339136 9.649018 1.600315 1448 8.093041 8.093041 1.111480 4.458348 8.008664 81.156027 9.640479
272.699720 S2 166.444740 2.200297 9.655250 1.600482 1448 8.114240 8.114240 1.826432 7.988718 8.014672 81.264311 9.640479
272.900387 S3 166.444740 2.050697 9.632501 1.604262 1448 7.899279 7.899279 1.706272 7.323908 8.014672 81.264311 9.640479
273.102256 S3 166.444740 2.050475 9.631455 1.604436 1448 7.488795 7.488795 1.706272 7.323908 8.014672 81.264311 9.640479
273.304125 S4 166.444740 1.345164 9.595984 1.610367 1448 8.183072 8.183072 1.123496 4.509235 8.014672 81.264311 9.640479
273.504792 S0 166.444740 2.623754 9.596471 1.611492 1448 7.942675 7.942675 2.192920 10.194738 8.020680 81.372668 9.640479
273.705459 S0 166.444740 2.617681 9.555251 1.619656 1448 8.440477 8.440477 2.198928 10.233140 8.026688 81.481096 9.640479
273.907328 S1 166.444740 1.323737 9.508136 1.627682 1448 8.210434 8.210434 1.117488 4.483755 8.026688 81.481096 9.640479
274.110399 S4 110.963160 1.355990 9.636185 1.606053 1448 6.437252 6.437252 1.694256 7.259015 12.040032 170.042435 6.426986
274.311066 S2 166.444740 2.194260 9.643196 1.604885 1448 8.118942 8.118942 1.826432 7.988718 8.026688 81.481096 9.640479
274.512935 S3 166.444740 2.051871 9.659689 1.603344 1448 7.344683 7.344683 1.706272 7.323908 8.032696 81.589597 9.640479
274.713602 S3 166.444740 2.057859 9.661108 1.604308 1448 6.776997 6.776997 1.712280 7.356463 8.038704 81.698170 9.640479
274.914269 S4 166.444740 1.354142 9.637459 1.608245 1448 11.898714 11.898714 1.129504 4.534787 8.038704 81.698170 9.640479
275.116138 S3 166.444740 2.053061 9.638581 1.608057 1448 8.115448 8.115448 1.712280 7.356463 8.038704 81.698170 9.640479
275.318007 S0 166.444740 2.623591 9.591160 1.616008 1448 8.085456 8.085456 2.198928 10.233140 8.038704 81.698170 9.640479
275.519875 S1 166.444740 1.326135 9.539615 1.624740 1448 8.293821 8.293821 1.117488 4.483755 8.038704 81.698170 9.640479
275.720543 S1 166.444740 1.334757 9.601640 1.614244 1448 7.778478 7.778478 1.117488 4.483755 8.038704 81.698170 9.640479
275.922411 S2 166.444740 2.189304 9.604224 1.613810 1448 8.008439 8.008439 1.832440 8.022716 8.038704 81.698170 9.640479
276.124280 S3 166.444740 2.040497 9.579598 1.617958 1448 7.977786 7.977786 1.712280 7.356463 8.038704 81.698170 9.640479
276.326149 S3 166.444740 2.041055 9.589379 1.617516 1448 7.799643 7.799643 1.712280 7.356463 8.044712 81.806815 9.640479
276.526816 S4 166.444740 1.350168 9.616357 1.612978 1448 6.976153 6.976153 1.129504 4.534787 8.044712 81.806815 9.640479
276.728685 S0 166.444740 2.625224 9.611477 1.615003 1448 8.244638 8.244638 2.198928 10.233140 8.050720 81.915533 9.640479
276.929352 S0 166.444740 2.624910 9.610325 1.615196 1448 7.833144 7.833144 2.198928 10.233140 8.050720 81.915533 9.640479
277.131221 S1 166.444740 1.340239 9.611020 1.616285 1448 8.068596 8.068596 1.123496 4.509235 8.056728 82.024322 9.640479
277.331888 S1 166.444740 1.339630 9.606655 1.617019 1448 7.995635 7.995635 1.123496 4.509235 8.056728 82.024322 9.640479
277.532555 S0 110.963160 2.631294 9.614620 1.615680 1448 8.090236 8.090236 3.307404 18.553729 12.085092 171.219633 6.426986
277.733223 S3 166.444740 2.039067 9.594349 1.619093 1448 8.025361 8.025361 1.712280 7.356463 8.056728 82.024322 9.640479
277.933890 S3 166.444740 2.046681 9.603656 1.618730 1448 8.504555 8.504555 1.718288 7.389090 8.062736 82.133184 9.640479
278.134557 S4 166.444740 1.354182 9.615407 1.616752 1448 7.833874 7.833874 1.135512 4.560412 8.062736 82.133184 9.640479
278.335224 S0 166.444740 2.621430 9.585718 1.621759 1448 8.077542 8.077542 2.204936 10.271615 8.062736 82.133184 9.640479
278.537093 S0 166.444740 2.626624 9.611870 1.618552 1448 8.067915 8.067915 2.204936 10.271615 8.068744 82.242118 9.640479
278.738962 S1 166.444740 1.339017 9.616577 1.617760 1448 8.048208 8.048208 1.123496 4.509235 8.068744 82.242118 9.640479
278.940831 S1 166.444740 1.335506 9.591360 1.622013 1448 8.098041 8.098041 1.123496 4.509235 8.068744 82.242118 9.640479
279.142699 S0 166.444740 2.625574 9.608028 1.619199 1448 8.099955 8.099955 2.204936 10.271615 8.068744 82.242118 9.640479
279.343367 S3 166.444740 2.052037 9.635966 1.614505 1448 8.005681 8.005681 1.718288 7.389090 8.068744 82.242118 9.640479
279.545235 S3 166.444740 2.050858 9.630427 1.615433 1448 7.868439 7.868439 1.718288 7.389090 8.068744 82.242118 9.640479
279.747104 S4 166.444740 1.355125 9.629272 1.615627 1448 8.244183 8.244183 1.135512 4.560412 8.068744 82.242118 9.640479
279.948973 S0 110.963160 2.622520 9.603996 1.621085 1448 8.116215 8.116215 3.307404 18.553729 12.112128 171.927901 6.426986
280.150842 S0 166.444740 2.612020 9.565546 1.627601 1448 8.193694 8.193694 2.204936 10.271615 8.074752 82.351124 9.640479
280.352711 S1 166.444740 1.337089 9.565874 1.628757 1448 8.152666 8.152666 1.129504 4.534787 8.080760 82.460202 9.640479
280.553378 S1 166.444740 1.341424 9.596891 1.623492 1448 8.069672 8.069672 1.129504 4.534787 8.080760 82.460202 9.640479
280.754045 S2 166.444740 2.181507 9.588651 1.624888 1448 8.045460 8.045460 1.838448 8.056787 8.080760 82.460202 9.640479
280.955914 S3 166.444740 2.036405 9.576798 1.626899 1448 8.118540 8.118540 1.718288 7.389090 8.080760 82.460202 9.640479
281.157783 S3 166.444740 2.050483 9.616550 1.621378 1448 7.267629 7.267629 1.724296 7.421789 8.086768 82.569353 9.640479
281.359651 S4 166.444740 1.360742 9.639784 1.617470 1448 11.925860 11.925860 1.141520 4.586108 8.086768 82.569353 9.640479
281.561520 S0 166.444740 2.633796 9.659644 1.614145 1448 8.379228 8.379228 2.204936 10.271615 8.086768 82.569353 9.640479
281.762187 S0 166.444740 2.639448 9.661241 1.615077 1448 8.016627 8.016627 2.210944 10.310161 8.092776 82.678575 9.640479
281.962855 S1 166.444740 1.341635 9.612675 1.623237 1448 8.167177 8.167177 1.129504 4.534787 8.092776 82.678575 9.640479
282.163522 S4 332.889481 1.351274 9.579820 1.628804 1448 8.031509 8.031509 0.570760 2.467287 4.046388 25.466032 19.280959
282.364189 S0 166.444740 2.622191 9.605201 1.625706 1448 8.026798 8.026798 2.210944 10.310161 8.098784 82.787870 9.640479
282.564856 S3 166.444740 2.044751 9.603919 1.625923 1448 8.550980 8.550980 1.724296 7.421789 8.098784 82.787870 9.640479
282.765523 S3 166.444740 2.046918 9.614098 1.624201 1448 9.767190 9.767190 1.724296 7.421789 8.098784 82.787870 9.640479
282.967392 S4 166.444740 1.355156 9.614473 1.624138 1448 7.793289 7.793289 1.141520 4.586108 8.098784 82.787870 9.640479
283.169261 S3 110.963160 2.053049 9.642894 1.619351 1448 8.145167 8.145167 2.586444 12.862581 12.148176 172.874532 6.426986
283.369928 S0 166.444740 2.632271 9.649276 1.619481 1448 7.950962 7.950962 2.210944 10.310161 8.104792 82.897237 9.640479
283.571797 S3 166.444740 2.054062 9.654807 1.618553 1448 7.941342 7.941342 1.724296 7.421789 8.104792 82.897237 9.640479
283.773666 S4 166.444740 1.366996 9.662012 1.618545 1448 8.161198 8.161198 1.147528 4.611877 8.110800 83.006677 9.640479
283.974333 S2 166.444740 2.192830 9.642736 1.621780 1448 8.075870 8.075870 1.844456 8.090930 8.110800 83.006677 9.640479
284.176202 S3 166.444740 2.050530 9.645349 1.621341 1448 8.181004 8.181004 1.724296 7.421789 8.110800 83.006677 9.640479
284.378071 S3 166.444740 2.048969 9.638008 1.622576 1448 8.708764 8.708764 1.724296 7.421789 8.110800 83.006677 9.640479
284.579939 S4 166.444740 1.361066 9.627223 1.625597 1448 7.570920 7.570920 1.147528 4.611877 8.116808 83.116188 9.640479
284.780607 S0 166.444740 2.624403 9.634699 1.624336 1448 8.004825 8.004825 2.210944 10.310161 8.116808 83.116188 9.640479
284.981274 S2 110.963160 2.188247 9.629713 1.625177 1448 8.199306 8.199306 2.766684 14.187908 12.175212 173.586211 6.426986
285.181941 S4 332.889481 1.358840 9.611479 1.628260 1448 8.095790 8.095790 0.573764 2.476733 4.058404 25.587451 19.280959
285.383810 S2 166.444740 2.185923 9.619485 1.626905 1448 8.006714 8.006714 1.844456 8.090930 8.116808 83.116188 9.640479
285.585679 S2 166.444740 2.186636 9.622623 1.626374 1448 8.148452 8.148452 1.844456 8.090930 8.116808 83.116188 9.640479
285.787547 S3 166.444740 2.049417 9.620873 1.627874 1448 8.073783 8.073783 1.730304 7.454560 8.122816 83.225772 9.640479
285.988215 S0 110.963160 2.617810 9.617607 1.628427 1448 8.021968 8.021968 3.316416 18.631447 12.184224 173.823762 6.426986
286.190083 S4 166.444740 1.357440 9.608685 1.629939 1448 8.513244 8.513244 1.147528 4.611877 8.122816 83.225772 9.640479
286.390751 S0 166.444740 2.618902 9.602639 1.632171 1448 8.096768 8.096768 2.216952 10.348780 8.128824 83.335428 9.640479
286.593821 S0 110.963160 2.612369 9.578686 1.636253 1448 8.140329 8.140329 3.325428 18.709327 12.193236 174.061476 6.426986
286.795690 S0 166.444740 2.604220 9.548805 1.641373 1448 8.211357 8.211357 2.216952 10.348780 8.128824 83.335428 9.640479
286.997559 S2 166.444740 2.190420 9.636425 1.628853 1448 8.132774 8.132774 1.850464 8.125145 8.140840 83.554956 9.640479
287.198226 S2 166.444740 2.188781 9.629213 1.630073 1448 8.879166 8.879166 1.850464 8.125145 8.140840 83.554956 9.640479
287.398893 S3 166.444740 2.040264 9.599159 1.635177 1448 8.683912 8.683912 1.730304 7.454560 8.140840 83.554956 9.640479
287.600762 S0 166.444740 2.624031 9.635670 1.628981 1448 8.440968 8.440968 2.216952 10.348780 8.140840 83.554956 9.640479
287.801429 S4 110.963160 1.363305 9.621240 1.631424 1448 7.058370 7.058370 1.730304 7.454560 12.211260 174.537391 6.426986
288.003298 S0 166.444740 2.621967 9.628091 1.630263 1448 8.220384 8.220384 2.216952 10.348780 8.140840 83.554956 9.640479
288.203965 S0 166.444740 2.617120 9.610291 1.633282 1448 8.109671 8.109671 2.216952 10.348780 8.140840 83.554956 9.640479
288.405834 S0 166.444740 2.618890 9.616790 1.632179 1448 8.236002 8.236002 2.216952 10.348780 8.140840 83.554956 9.640479
288.606501 S2 166.444740 2.187347 9.622906 1.631141 1448 8.453499 8.453499 1.850464 8.125145 8.140840 83.554956 9.640479
288.807168 S2 166.444740 2.180010 9.590630 1.636631 1448 8.317921 8.317921 1.850464 8.125145 8.140840 83.554956 9.640479
289.007835 S3 166.444740 2.037382 9.585601 1.637489 1448 8.153853 8.153853 1.730304 7.454560 8.140840 83.554956 9.640479
289.208503 S3 166.444740 2.042608 9.584003 1.638971 1448 8.004371 8.004371 1.736312 7.487403 8.146848 83.664828 9.640479
289.409170 S4 166.444740 1.352178 9.549757 1.644849 1448 7.856772 7.856772 1.153536 4.637717 8.146848 83.664828 9.640479
289.611039 S0 166.444740 2.612590 9.600736 1.636115 1448 8.159878 8.159878 2.216952 10.348780 8.146848 83.664828 9.640479
289.811706 S0 166.444740 2.615166 9.610205 1.634503 1448 8.051467 8.051467 2.216952 10.348780 8.146848 83.664828 9.640479
290.013575 S0 166.444740 2.617442 9.599645 1.637507 1448 8.137203 8.137203 2.222960 10.387471 8.152856 83.774773 9.640479
290.215443 S2 166.444740 2.195635 9.656530 1.630260 1448 8.051710 8.051710 1.856472 8.159432 8.164872 83.994879 9.640479
290.417312 S2 166.444740 2.199009 9.671372 1.627758 1448 7.377003 7.377003 1.856472 8.159432 8.164872 83.994879 9.640479
290.617979 S2 166.444740 2.196506 9.660363 1.629613 1448 7.272443 7.272443 1.856472 8.159432 8.164872 83.994879 9.640479
290.818647 S2 166.444740 2.192495 9.649818 1.632595 1448 8.211220 8.211220 1.856472 8.159432 8.170880 84.105040 9.640479
291.019314 S4 110.963160 1.369065 9.647297 1.633021 1448 8.110664 8.110664 1.739316 7.503852 12.256320 175.730020 6.426986
291.221183 S0 166.444740 2.623409 9.642801 1.633783 1448 8.091967 8.091967 2.222960 10.387471 8.170880 84.105040 9.640479
291.423051 S4 166.444740 1.366289 9.627739 1.636339 1448 0.201225 0.201225 1.159544 4.663630 8.170880 84.105040 9.640479
291.623719 S0 332.889481 2.618539 9.624900 1.636821 1448 8.264401 8.264401 1.111480 4.458348 4.085440 25.861700 19.280959
291.826789 S2 110.963160 2.191310 9.644599 1.633478 1448 8.338361 8.338361 2.784708 14.324015 12.256320 175.730020 6.426986
292.027456 S2 166.444740 2.182599 9.606260 1.639997 1448 8.206209 8.206209 1.856472 8.159432 8.170880 84.105040 9.640479
292.229325 S2 166.444740 2.185377 9.618488 1.637912 1448 7.979525 7.979525 1.856472 8.159432 8.170880 84.105040 9.640479
292.431194 S1 110.963160 1.349086 9.606054 1.640032 1448 8.613084 8.613084 1.721292 7.405430 12.256320 175.730020 6.426986
292.631861 S3 166.444740 2.043874 9.592114 1.643624 1448 8.140447 8.140447 1.742320 7.520319 8.176888 84.215273 9.640479
292.832528 S0 166.444740 2.601401 9.568935 1.647605 1448 8.146476 8.146476 2.222960 10.387471 8.176888 84.215273 9.640479
293.034397 S0 166.444740 2.599517 9.562007 1.648799 1448 8.195313 8.195313 2.222960 10.387471 8.176888 84.215273 9.640479
293.236266 S0 166.444740 2.583469 9.502978 1.659040 1448 8.070550 8.070550 2.222960 10.387471 8.176888 84.215273 9.640479
293.436933 S1 166.444740 1.340584 9.552537 1.650433 1448 8.170235 8.170235 1.147528 4.611877 8.176888 84.215273 9.640479
293.638802 S4 166.444740 1.362162 9.612769 1.641297 1448 9.007689 9.007689 1.159544 4.663630 8.182896 84.325579 9.640479
293.839469 S2 166.444740 2.187940 9.619877 1.641288 1448 9.479191 9.479191 1.862480 8.193792 8.188904 84.435957 9.640479
294.041338 S4 166.444740 1.362263 9.620545 1.641174 1448 8.935479 8.935479 1.159544 4.663630 8.188904 84.435957 9.640479
294.242005 S3 110.963160 2.049801 9.634063 1.638872 1448 8.361140 8.361140 2.613480 13.057238 12.283356 176.447547 6.426986
294.443874 S4 166.444740 1.370713 9.637382 1.639509 1448 8.524288 8.524288 1.165552 4.689615 8.194912 84.546407 9.640479
294.644541 S0 166.444740 2.625112 9.658432 1.637135 1448 8.181153 8.181153 2.228968 10.426234 8.200920 84.656929 9.640479
294.845208 S0 166.444740 2.623987 9.654293 1.637837 1448 8.224872 8.224872 2.228968 10.426234 8.200920 84.656929 9.640479
295.047077 S1 166.444740 1.357514 9.651078 1.638383 1448 8.445807 8.445807 1.153536 4.637717 8.200920 84.656929 9.640479
295.248946 S2 166.444740 2.186217 9.626407 1.642582 1448 7.940262 7.940262 1.862480 8.193792 8.200920 84.656929 9.640479
295.449613 S2 166.444740 2.185103 9.621502 1.643419 1448 8.144361 8.144361 1.862480 8.193792 8.200920 84.656929 9.640479
295.651482 S3 166.444740 2.045577 9.628318 1.642256 1448 8.314847 8.314847 1.742320 7.520319 8.200920 84.656929 9.640479
295.852149 S3 166.444740 2.044248 9.622062 1.643323 1448 8.148269 8.148269 1.742320 7.520319 8.200920 84.656929 9.640479
296.054018 S4 166.444740 1.364256 9.599017 1.647269 1448 8.139509 8.139509 1.165552 4.689615 8.200920 84.656929 9.640479
296.254685 S0 166.444740 2.617712 9.631203 1.641764 1448 8.191838 8.191838 2.228968 10.426234 8.200920 84.656929 9.640479
