0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
331.977051 S1 110.963160 0.622363 9.626937 1.470421 1448 7.509802 7.509802 0.711948 2.930766 11.012664 144.304096 6.426986
332.177719 S2 166.444740 2.349759 9.635589 1.469100 1448 7.044380 7.044380 1.790384 7.786243 7.341776 69.585227 9.640479
332.379587 S0 166.444740 1.894724 9.647303 1.467317 1448 5.248788 5.248788 1.441920 5.962973 7.341776 69.585227 9.640479
332.581456 S2 166.444740 2.344083 9.612312 1.472658 1448 7.626539 7.626539 1.790384 7.786243 7.341776 69.585227 9.640479
332.782123 S2 166.444740 2.339594 9.593908 1.475483 1448 6.767632 6.767632 1.790384 7.786243 7.341776 69.585227 9.640479
332.982791 S2 166.444740 2.339485 9.593460 1.475552 1448 7.261282 7.261282 1.790384 7.786243 7.341776 69.585227 9.640479
333.183458 S4 166.444740 2.321570 9.527787 1.486938 1448 7.521145 7.521145 1.790384 7.786243 7.347784 69.685498 9.640479
333.384125 S4 166.444740 2.321278 9.526586 1.487126 1448 7.667510 7.667510 1.790384 7.786243 7.347784 69.685498 9.640479
333.585994 S4 166.444740 2.324424 9.539498 1.485113 1448 7.611301 7.611301 1.790384 7.786243 7.347784 69.685498 9.640479
333.787863 S0 166.444740 1.888673 9.584425 1.478151 1448 7.366769 7.366769 1.447928 5.992351 7.347784 69.685498 9.640479
333.989731 S1 166.444740 0.630769 9.650760 1.469192 1448 7.629893 7.629893 0.480640 2.192295 7.353792 69.785841 9.640479
334.191600 S3 166.444740 2.358772 9.655975 1.468398 1448 7.729904 7.729904 1.796392 7.819808 7.353792 69.785841 9.640479
334.393469 S2 166.444740 2.352071 9.668749 1.467656 1448 5.403498 5.403498 1.790384 7.786243 7.359800 69.886256 9.640479
334.594136 S3 166.444740 2.366791 9.672285 1.468317 1448 7.044776 7.044776 1.802400 7.853446 7.365808 69.986743 9.640479
334.794803 S3 166.444740 2.356906 9.631891 1.474475 1448 7.190419 7.190419 1.802400 7.853446 7.365808 69.986743 9.640479
334.995471 S4 166.444740 2.350949 9.639677 1.473284 1448 7.556910 7.556910 1.796392 7.819808 7.365808 69.986743 9.640479
335.196138 S0 166.444740 1.895199 9.641138 1.473061 1448 7.730716 7.730716 1.447928 5.992351 7.365808 69.986743 9.640479
335.396805 S4 166.444740 2.346667 9.622118 1.475973 1448 7.800214 7.800214 1.796392 7.819808 7.365808 69.986743 9.640479
335.597472 S2 166.444740 2.342999 9.639317 1.473339 1448 6.035828 6.035828 1.790384 7.786243 7.365808 69.986743 9.640479
335.799341 S3 166.444740 2.358926 9.648007 1.473213 1448 7.349278 7.349278 1.802400 7.853446 7.371816 70.087303 9.640479
336.001210 S0 110.963160 1.891235 9.628820 1.476149 1448 8.090425 8.090425 2.171892 10.060899 11.057724 145.388708 6.426986
336.203079 S3 166.444740 2.354851 9.631342 1.475762 1448 6.829143 6.829143 1.802400 7.853446 7.371816 70.087303 9.640479
336.403746 S4 166.444740 2.343954 9.618834 1.477681 1448 7.001393 7.001393 1.796392 7.819808 7.371816 70.087303 9.640479
336.604413 S0 166.444740 1.881840 9.580985 1.483518 1448 8.303285 8.303285 1.447928 5.992351 7.371816 70.087303 9.640479
336.805080 S0 332.889481 1.881345 9.546661 1.490066 1448 8.132605 8.132605 0.726968 2.982418 3.688912 21.985896 19.280959
337.006949 S0 166.444740 1.892789 9.612550 1.481057 1448 7.370985 7.370985 1.453936 6.021802 7.383832 70.288639 9.640479
337.207616 S0 166.444740 1.887144 9.583883 1.485487 1448 7.978074 7.978074 1.453936 6.021802 7.383832 70.288639 9.640479
337.409485 S2 166.444740 2.339987 9.618209 1.480186 1448 7.187318 7.187318 1.796392 7.819808 7.383832 70.288639 9.640479
337.611354 S3 166.444740 2.341380 9.591855 1.484253 1448 7.230234 7.230234 1.802400 7.853446 7.383832 70.288639 9.640479
337.813223 S4 110.963160 2.334575 9.603769 1.483618 1448 8.403829 8.403829 2.694588 13.649980 11.084760 146.041424 6.426986
338.013890 S4 166.444740 2.334705 9.580072 1.488497 1448 7.263984 7.263984 1.802400 7.853446 7.395848 70.490264 9.640479
338.215759 S0 166.444740 1.881377 9.570143 1.490041 1448 7.250585 7.250585 1.453936 6.021802 7.395848 70.490264 9.640479
338.417627 S1 166.444740 0.632480 9.612142 1.483530 1448 7.425396 7.425396 0.486648 2.210122 7.395848 70.490264 9.640479
338.619496 S2 166.444740 2.336362 9.618934 1.482483 1448 7.229356 7.229356 1.796392 7.819808 7.395848 70.490264 9.640479
338.821365 S2 166.444740 2.334150 9.609830 1.483887 1448 7.570222 7.570222 1.796392 7.819808 7.395848 70.490264 9.640479
339.022032 S2 166.444740 2.345587 9.632545 1.481591 1448 7.502441 7.502441 1.802400 7.853446 7.401856 70.591184 9.640479
339.223901 S3 166.444740 2.351344 9.624105 1.482890 1448 7.255851 7.255851 1.808408 7.887155 7.401856 70.591184 9.640479
339.425770 S4 166.444740 2.339557 9.607780 1.485409 1448 7.393151 7.393151 1.802400 7.853446 7.401856 70.591184 9.640479
339.626437 S0 166.444740 1.892031 9.632156 1.481650 1448 7.364799 7.364799 1.453936 6.021802 7.401856 70.591184 9.640479
339.828306 S1 166.444740 0.631538 9.613410 1.485745 1448 6.640965 6.640965 0.486648 2.210122 7.407864 70.692177 9.640479
340.030175 S2 166.444740 2.344852 9.645160 1.482055 1448 6.887020 6.887020 1.802400 7.853446 7.413872 70.793242 9.640479
340.232043 S3 166.444740 2.345488 9.615721 1.486592 1448 7.406047 7.406047 1.808408 7.887155 7.413872 70.793242 9.640479
340.433912 S0 166.444740 1.890777 9.601723 1.488760 1448 7.448607 7.448607 1.459944 6.051324 7.413872 70.793242 9.640479
340.635781 S3 166.444740 2.342939 9.605269 1.488210 1448 7.484269 7.484269 1.808408 7.887155 7.413872 70.793242 9.640479
340.837650 S4 166.444740 2.333564 9.598728 1.489224 1448 7.413953 7.413953 1.802400 7.853446 7.413872 70.793242 9.640479
341.038317 S0 166.444740 1.887738 9.594058 1.491156 1448 7.422236 7.422236 1.459944 6.051324 7.419880 70.894379 9.640479
341.238984 S0 166.444740 1.889609 9.603570 1.489679 1448 7.475233 7.475233 1.459944 6.051324 7.419880 70.894379 9.640479
341.440853 S2 166.444740 2.338736 9.627795 1.485931 1448 6.361900 6.361900 1.802400 7.853446 7.419880 70.894379 9.640479
341.641520 S2 166.444740 2.327244 9.588245 1.493268 1448 7.426635 7.426635 1.802400 7.853446 7.425888 70.995589 9.640479
341.843389 S2 166.444740 2.323343 9.572174 1.495776 1448 7.237704 7.237704 1.802400 7.853446 7.425888 70.995589 9.640479
342.045258 S4 166.444740 2.331824 9.575199 1.495303 1448 7.437535 7.437535 1.808408 7.887155 7.425888 70.995589 9.640479
342.245925 S1 166.444740 0.635255 9.575313 1.495285 1448 7.444738 7.444738 0.492656 2.228022 7.425888 70.995589 9.640479
342.446592 S4 166.444740 2.342629 9.619565 1.488407 1448 7.278017 7.278017 1.808408 7.887155 7.425888 70.995589 9.640479
342.647259 S0 166.444740 1.892546 9.626283 1.487368 1448 6.779113 6.779113 1.459944 6.051324 7.425888 70.995589 9.640479
342.850330 S2 110.963160 2.329284 9.604413 1.491961 1448 7.620698 7.620698 2.703600 13.716653 11.147844 147.570114 6.426986
343.052199 S2 166.444740 2.338323 9.617422 1.491147 1448 7.745155 7.745155 1.808408 7.887155 7.437904 71.198224 9.640479
343.254067 S3 166.444740 2.350048 9.633639 1.488637 1448 7.271233 7.271233 1.814416 7.920937 7.437904 71.198224 9.640479
343.455936 S4 166.444740 2.331518 9.589432 1.495500 1448 7.500285 7.500285 1.808408 7.887155 7.437904 71.198224 9.640479
343.657805 S3 166.444740 2.331733 9.558560 1.500330 1448 7.656253 7.656253 1.814416 7.920937 7.437904 71.198224 9.640479
343.859674 S4 166.444740 2.330652 9.585872 1.496055 1448 7.619153 7.619153 1.808408 7.887155 7.437904 71.198224 9.640479
344.061543 S0 166.444740 1.900203 9.648981 1.487471 1448 7.446817 7.446817 1.465952 6.080919 7.443912 71.299650 9.640479
344.263411 S1 166.444740 0.646028 9.643719 1.488282 1448 7.573898 7.573898 0.498664 2.245994 7.443912 71.299650 9.640479
344.464079 S2 166.444740 2.335243 9.612513 1.493114 1448 7.586358 7.586358 1.808408 7.887155 7.443912 71.299650 9.640479
344.664746 S3 166.444740 2.331601 9.565741 1.500414 1448 7.483765 7.483765 1.814416 7.920937 7.443912 71.299650 9.640479
344.866615 S4 166.444740 2.326882 9.578096 1.498479 1448 7.423212 7.423212 1.808408 7.887155 7.443912 71.299650 9.640479
345.067282 S3 166.444740 2.328977 9.562687 1.502105 1448 7.386436 7.386436 1.814416 7.920937 7.449920 71.401148 9.640479
345.267949 S1 166.444740 0.639084 9.555467 1.504452 1448 8.020457 8.020457 0.498664 2.245994 7.455928 71.502718 9.640479
345.469818 S1 166.444740 0.637716 9.535010 1.507680 1448 11.595128 11.595128 0.498664 2.245994 7.455928 71.502718 9.640479
345.670485 S4 110.963160 2.325646 9.556711 1.504256 1448 7.572007 7.572007 2.721624 13.850485 11.183892 148.447224 6.426986
345.872354 S4 166.444740 2.343260 9.636851 1.492949 1448 6.955612 6.955612 1.814416 7.920937 7.461936 71.604361 9.640479
346.073021 S4 166.444740 2.347199 9.653051 1.490444 1448 7.558654 7.558654 1.814416 7.920937 7.461936 71.604361 9.640479
346.274890 S2 166.444740 2.337247 9.619863 1.496790 1448 7.347451 7.347451 1.814416 7.920937 7.467944 71.706076 9.640479
346.475557 S0 166.444740 1.886236 9.608979 1.498485 1448 7.487790 7.487790 1.465952 6.080919 7.467944 71.706076 9.640479
346.676759 S0 230.414747 1.886560 9.579103 1.504368 1448 7.499579 7.499579 1.063300 4.257207 5.398960 40.946689 13.345622
346.876891 S4 166.444740 2.330770 9.593202 1.500950 1448 7.575693 7.575693 1.814416 7.920937 7.467944 71.706076 9.640479
347.077559 S0 166.444740 1.883949 9.597328 1.500304 1448 7.455152 7.455152 1.465952 6.080919 7.467944 71.706076 9.640479
347.278226 S3 166.444740 2.336405 9.592367 1.502288 1448 7.450860 7.450860 1.820424 7.954792 7.473952 71.807862 9.640479
347.480095 S2 166.444740 2.331910 9.605615 1.500216 1448 8.038244 8.038244 1.814416 7.920937 7.473952 71.807862 9.640479
347.681963 S3 166.444740 2.329214 9.562847 1.506925 1448 7.395599 7.395599 1.820424 7.954792 7.473952 71.807862 9.640479
347.882631 S4 166.444740 2.322976 9.568813 1.505986 1448 7.201002 7.201002 1.814416 7.920937 7.473952 71.807862 9.640479
348.084499 S3 166.444740 2.328219 9.558759 1.507570 1448 7.424261 7.424261 1.820424 7.954792 7.473952 71.807862 9.640479
348.286368 S4 166.444740 2.325969 9.588844 1.504048 1448 7.638837 7.638837 1.814416 7.920937 7.479960 71.909722 9.640479
348.487035 S0 166.444740 1.887698 9.600294 1.503461 1448 7.470333 7.470333 1.471960 6.110586 7.485968 72.011653 9.640479
348.690106 S3 110.963160 2.330680 9.552722 1.510948 1448 7.457209 7.457209 2.739648 13.984967 11.228952 149.547267 6.426986
348.890773 S0 166.444740 1.891100 9.625311 1.500757 1448 7.609027 7.609027 1.471960 6.110586 7.491976 72.113656 9.640479
349.092642 S2 166.444740 2.318458 9.573234 1.508920 1448 7.247698 7.247698 1.814416 7.920937 7.491976 72.113656 9.640479
349.293309 S2 166.444740 2.310104 9.538741 1.514377 1448 7.002646 7.002646 1.814416 7.920937 7.491976 72.113656 9.640479
349.495178 S4 166.444740 2.323085 9.568348 1.510902 1448 7.734918 7.734918 1.820424 7.954792 7.497984 72.215732 9.640479
349.695845 S4 332.889481 2.310396 9.516087 1.519199 1448 7.751560 7.751560 0.910212 3.648910 3.748992 22.552925 19.280959
349.897714 S4 166.444740 2.319119 9.552013 1.513485 1448 7.697370 7.697370 1.820424 7.954792 7.497984 72.215732 9.640479
350.099583 S0 166.444740 1.889940 9.627124 1.501677 1448 6.963392 6.963392 1.471960 6.110586 7.497984 72.215732 9.640479
350.300250 S1 166.444740 0.656452 9.645986 1.499942 1448 7.650564 7.650564 0.510680 2.282154 7.503992 72.317880 9.640479
350.500917 S3 332.889481 2.349385 9.652573 1.498918 1448 6.790971 6.790971 0.913216 3.660395 3.751996 22.581466 19.280959
350.701584 S3 166.444740 2.350385 9.656679 1.498281 1448 8.009045 8.009045 1.826432 7.988718 7.503992 72.317880 9.640479
350.903453 S4 166.444740 2.329433 9.602184 1.506784 1448 7.369504 7.369504 1.820424 7.954792 7.503992 72.317880 9.640479
351.104120 S3 166.444740 2.332475 9.583094 1.509785 1448 7.684681 7.684681 1.826432 7.988718 7.503992 72.317880 9.640479
351.304787 S4 166.444740 2.329694 9.603259 1.506615 1448 7.631245 7.631245 1.820424 7.954792 7.503992 72.317880 9.640479
351.506656 S0 166.444740 1.883000 9.560433 1.513364 1448 8.016203 8.016203 1.477968 6.140325 7.503992 72.317880 9.640479
351.707323 S2 166.444740 2.304717 9.500300 1.522943 1448 8.019970 8.019970 1.820424 7.954792 7.503992 72.317880 9.640479
351.907991 S4 166.444740 2.331611 9.618857 1.505376 1448 7.531197 7.531197 1.820424 7.954792 7.510000 72.420100 9.640479
352.109859 S2 166.444740 2.331135 9.624585 1.505684 1448 7.534683 7.534683 1.820424 7.954792 7.516008 72.522392 9.640479
352.310527 S2 166.444740 2.336641 9.655030 1.502136 1448 6.280933 6.280933 1.820424 7.954792 7.522016 72.624757 9.640479
352.512395 S3 166.444740 2.339750 9.604481 1.510042 1448 6.471304 6.471304 1.832440 8.022716 7.522016 72.624757 9.640479
352.714264 S1 166.444740 0.662602 9.646258 1.503502 1448 7.724637 7.724637 0.516688 2.300342 7.522016 72.624757 9.640479
352.914931 S4 166.444740 2.335526 9.618679 1.507813 1448 7.254801 7.254801 1.826432 7.988718 7.522016 72.624757 9.640479
353.116800 S0 166.444740 1.890219 9.620139 1.507584 1448 8.631697 8.631697 1.477968 6.140325 7.522016 72.624757 9.640479
353.317467 S1 166.444740 0.661212 9.626023 1.506662 1448 7.486808 7.486808 0.516688 2.300342 7.522016 72.624757 9.640479
353.518135 S2 166.444740 2.338389 9.638163 1.505967 1448 8.336473 8.336473 1.826432 7.988718 7.528024 72.727193 9.640479
353.720003 S3 166.444740 2.345732 9.636730 1.506191 1448 7.498689 7.498689 1.832440 8.022716 7.528024 72.727193 9.640479
353.920671 S4 166.444740 2.336369 9.629835 1.507269 1448 7.524648 7.524648 1.826432 7.988718 7.528024 72.727193 9.640479
354.121338 S3 166.444740 2.347013 9.641989 1.505369 1448 7.446271 7.446271 1.832440 8.022716 7.528024 72.727193 9.640479
354.322005 S4 166.444740 2.339270 9.641793 1.505400 1448 7.569760 7.569760 1.826432 7.988718 7.528024 72.727193 9.640479
354.523874 S0 166.444740 1.897042 9.631134 1.508268 1448 7.541057 7.541057 1.483976 6.170137 7.534032 72.829702 9.640479
354.726944 S0 110.963160 1.896477 9.628269 1.508717 1448 7.607843 7.607843 2.225964 10.406844 11.301048 151.315782 6.426986
354.928813 S2 166.444740 2.336965 9.647667 1.506885 1448 7.299764 7.299764 1.826432 7.988718 7.540040 72.932283 9.640479
355.130682 S2 166.444740 2.331566 9.625379 1.510374 1448 7.521907 7.521907 1.826432 7.988718 7.540040 72.932283 9.640479
355.331349 S4 166.444740 2.332515 9.629298 1.509759 1448 7.572367 7.572367 1.826432 7.988718 7.540040 72.932283 9.640479
355.532016 S3 166.444740 2.339756 9.627522 1.510038 1448 7.560349 7.560349 1.832440 8.022716 7.540040 72.932283 9.640479
355.732683 S1 166.444740 0.666538 9.622664 1.512004 1448 7.517994 7.517994 0.522696 2.318603 7.546048 73.034936 9.640479
355.934552 S4 166.444740 2.329665 9.601274 1.516579 1448 7.533516 7.533516 1.832440 8.022716 7.552056 73.137662 9.640479
356.136421 S0 166.444740 1.890486 9.620815 1.513498 1448 7.096778 7.096778 1.483976 6.170137 7.552056 73.137662 9.640479
356.338290 S1 166.444740 0.665995 9.622474 1.513237 1448 7.554686 7.554686 0.522696 2.318603 7.552056 73.137662 9.640479
356.541360 S3 110.963160 2.344783 9.632001 1.511741 1448 7.615314 7.615314 2.757672 14.120099 11.328084 151.981655 6.426986
356.742027 S2 166.444740 2.317240 9.581483 1.519711 1448 7.496759 7.496759 1.826432 7.988718 7.552056 73.137662 9.640479
356.942695 S4 166.444740 2.326535 9.596005 1.518619 1448 7.561300 7.561300 1.832440 8.022716 7.558064 73.240459 9.640479
357.144563 S3 166.444740 2.334581 9.597721 1.518347 1448 7.540967 7.540967 1.838448 8.056787 7.558064 73.240459 9.640479
357.346432 S4 166.444740 2.315838 9.551882 1.525634 1448 7.557596 7.557596 1.832440 8.022716 7.558064 73.240459 9.640479
357.547099 S0 166.444740 1.881787 9.584160 1.520495 1448 7.573052 7.573052 1.483976 6.170137 7.558064 73.240459 9.640479
357.747767 S0 166.444740 1.891645 9.603150 1.518695 1448 7.638749 7.638749 1.489984 6.200020 7.564072 73.343329 9.640479
357.949635 S2 166.444740 2.335604 9.648724 1.512722 1448 8.645621 8.645621 1.832440 8.022716 7.570080 73.446271 9.640479
358.150303 S2 166.444740 2.333440 9.639786 1.514125 1448 7.616668 7.616668 1.832440 8.022716 7.570080 73.446271 9.640479
358.350970 S4 166.444740 2.325603 9.607408 1.519228 1448 6.991863 6.991863 1.832440 8.022716 7.570080 73.446271 9.640479
358.551637 S3 166.444740 2.333123 9.606977 1.519296 1448 7.582812 7.582812 1.838448 8.056787 7.570080 73.446271 9.640479
358.753506 S1 166.444740 0.671325 9.612159 1.518477 1448 7.591061 7.591061 0.528704 2.336936 7.570080 73.446271 9.640479
358.955375 S4 110.963160 2.328653 9.596183 1.522212 1448 7.667046 7.667046 2.757672 14.120099 11.364132 152.871760 6.426986
359.157243 S0 166.444740 1.888508 9.602455 1.521218 1448 10.514332 10.514332 1.489984 6.200020 7.576088 73.549285 9.640479
359.357911 S1 166.444740 0.671112 9.624357 1.518959 1448 7.517373 7.517373 0.528704 2.336936 7.582096 73.652372 9.640479
359.558578 S2 166.444740 2.326144 9.624897 1.518874 1448 7.482272 7.482272 1.832440 8.022716 7.582096 73.652372 9.640479
359.760447 S3 166.444740 2.333717 9.593324 1.523873 1448 7.478776 7.478776 1.844456 8.090930 7.582096 73.652372 9.640479
359.961114 S4 166.444740 2.331898 9.617173 1.520094 1448 7.516868 7.516868 1.838448 8.056787 7.582096 73.652372 9.640479
360.162983 S3 166.444740 2.334800 9.597776 1.523166 1448 7.597104 7.597104 1.844456 8.090930 7.582096 73.652372 9.640479
360.363650 S4 166.444740 2.336155 9.634732 1.517324 1448 7.570759 7.570759 1.838448 8.056787 7.582096 73.652372 9.640479
360.565519 S0 166.444740 1.888611 9.618207 1.521135 1448 7.613268 7.613268 1.489984 6.200020 7.588104 73.755530 9.640479
360.766186 S3 332.889481 2.332620 9.596413 1.524590 1448 7.661628 7.661628 0.922228 3.694960 3.794052 22.982935 19.280959
360.966853 S4 110.963160 2.329116 9.628536 1.521909 1448 7.468434 7.468434 2.757672 14.120099 11.400180 153.764464 6.426986
361.168722 S2 166.444740 2.329730 9.631075 1.521508 1448 7.605209 7.605209 1.838448 8.056787 7.600120 73.962064 9.640479
361.369389 S2 166.444740 2.326324 9.616992 1.523736 1448 7.295048 7.295048 1.838448 8.056787 7.600120 73.962064 9.640479
361.570056 S3 166.444740 2.324561 9.578402 1.529875 1448 8.207397 8.207397 1.844456 8.090930 7.600120 73.962064 9.640479
361.773127 S1 110.963160 0.672066 9.552396 1.534040 1448 7.617708 7.617708 0.802068 3.247449 11.400180 153.764464 6.426986
361.973794 S4 166.444740 2.318372 9.584120 1.528962 1448 8.801840 8.801840 1.838448 8.056787 7.600120 73.962064 9.640479
362.174461 S0 166.444740 1.891352 9.608676 1.525055 1448 9.581961 9.581961 1.495992 6.229976 7.600120 73.962064 9.640479
362.375128 S3 110.963160 2.326488 9.586343 1.528608 1448 7.705091 7.705091 2.766684 14.187908 11.400180 153.764464 6.426986
362.576997 S2 166.444740 2.322569 9.601469 1.526200 1448 7.609293 7.609293 1.838448 8.056787 7.600120 73.962064 9.640479
362.777664 S3 166.444740 2.328012 9.569037 1.532583 1448 7.563454 7.563454 1.850464 8.125145 7.606128 74.065439 9.640479
362.979533 S0 166.444740 1.884952 9.591301 1.530233 1448 7.494499 7.494499 1.495992 6.229976 7.612136 74.168886 9.640479
363.180200 S3 166.444740 2.328833 9.579973 1.532043 1448 7.552796 7.552796 1.850464 8.125145 7.612136 74.168886 9.640479
363.382069 S4 166.444740 2.314275 9.551097 1.536675 1448 7.735269 7.735269 1.844456 8.090930 7.612136 74.168886 9.640479
363.583938 S0 166.444740 1.880068 9.566453 1.534208 1448 7.619465 7.619465 1.495992 6.229976 7.612136 74.168886 9.640479
363.785807 S2 166.444740 2.308571 9.558693 1.535454 1448 7.798421 7.798421 1.838448 8.056787 7.612136 74.168886 9.640479
363.987675 S0 166.444740 1.892593 9.637782 1.524055 1448 7.812584 7.812584 1.495992 6.229976 7.618144 74.272406 9.640479
364.188343 S2 166.444740 2.330037 9.631328 1.526279 1448 7.360303 7.360303 1.844456 8.090930 7.624152 74.375998 9.640479
364.390211 S2 166.444740 2.321814 9.597336 1.531685 1448 7.132917 7.132917 1.844456 8.090930 7.624152 74.375998 9.640479
364.592080 S2 166.444740 2.330720 9.634148 1.525833 1448 7.561467 7.561467 1.844456 8.090930 7.624152 74.375998 9.640479
364.795151 S3 110.963160 2.330887 9.603556 1.530693 1448 7.778144 7.778144 2.775696 14.255880 11.436228 154.659767 6.426986
364.997019 S3 166.444740 2.339750 9.640075 1.524894 1448 7.558865 7.558865 1.850464 8.125145 7.624152 74.375998 9.640479
365.197687 S0 166.444740 1.895142 9.627323 1.528117 1448 8.474035 8.474035 1.502000 6.260004 7.630160 74.479662 9.640479
365.398354 S1 332.889481 0.682922 9.636789 1.526616 1448 7.593994 7.593994 0.270360 1.613815 3.815080 23.184995 19.280959
365.600223 S2 166.444740 2.330667 9.641520 1.525867 1448 11.124833 11.124833 1.844456 8.090930 7.630160 74.479662 9.640479
365.800890 S3 166.444740 2.335035 9.628229 1.527974 1448 7.733858 7.733858 1.850464 8.125145 7.630160 74.479662 9.640479
366.001557 S4 166.444740 2.322776 9.608878 1.531051 1448 7.598649 7.598649 1.844456 8.090930 7.630160 74.479662 9.640479
366.202224 S3 166.444740 2.325355 9.588313 1.534335 1448 7.830708 7.830708 1.850464 8.125145 7.630160 74.479662 9.640479
366.404093 S4 166.444740 2.324384 9.599406 1.534975 1448 7.654505 7.654505 1.850464 8.125145 7.642176 74.687206 9.640479
366.605962 S3 166.444740 2.330596 9.593911 1.535854 1448 7.766415 7.766415 1.856472 8.159432 7.642176 74.687206 9.640479
366.806629 S0 332.889481 1.871618 9.522794 1.547324 1448 7.672884 7.672884 0.751000 3.066001 3.821088 23.242890 19.280959
367.007296 S3 166.444740 2.339332 9.629870 1.530119 1448 7.897457 7.897457 1.856472 8.159432 7.642176 74.687206 9.640479
367.209165 S3 166.444740 2.340570 9.634968 1.529309 1448 7.671177 7.671177 1.856472 8.159432 7.642176 74.687206 9.640479
367.411034 S2 166.444740 2.331328 9.635651 1.530403 1448 6.169590 6.169590 1.850464 8.125145 7.648184 74.791086 9.640479
367.612903 S2 166.444740 2.332591 9.640871 1.529575 1448 6.607975 6.607975 1.850464 8.125145 7.648184 74.791086 9.640479
367.814771 S3 166.444740 2.333249 9.619935 1.534108 1448 7.114460 7.114460 1.856472 8.159432 7.654192 74.895039 9.640479
368.016640 S4 166.444740 2.329410 9.635286 1.531663 1448 7.515036 7.515036 1.850464 8.125145 7.654192 74.895039 9.640479
368.217307 S0 166.444740 1.886264 9.612403 1.535310 1448 7.132860 7.132860 1.502000 6.260004 7.654192 74.895039 9.640479
368.417975 S4 332.889481 2.318480 9.597602 1.538884 1448 8.321635 8.321635 0.925232 3.706518 3.830100 23.329866 19.280959
368.621045 S2 110.963160 2.324044 9.620637 1.535200 1448 7.282302 7.282302 2.775696 14.255880 11.490300 156.007594 6.426986
368.822914 S0 166.444740 1.888357 9.592253 1.539743 1448 7.470705 7.470705 1.508008 6.290104 7.660200 74.999064 9.640479
369.023581 S0 166.444740 1.890912 9.605231 1.537662 1448 8.243826 8.243826 1.508008 6.290104 7.660200 74.999064 9.640479
369.225450 S3 166.444740 2.329966 9.613938 1.536270 1448 7.362956 7.362956 1.856472 8.159432 7.660200 74.999064 9.640479
369.427319 S4 166.444740 2.321465 9.609960 1.536906 1448 7.350059 7.350059 1.850464 8.125145 7.660200 74.999064 9.640479
369.627986 S0 110.963160 1.892571 9.621195 1.536315 1448 7.484085 7.484085 2.262012 10.640722 11.499312 156.232800 6.426986
369.829855 S0 166.444740 1.894131 9.629127 1.535049 1448 7.257686 7.257686 1.508008 6.290104 7.666208 75.103161 9.640479
370.031723 S3 166.444740 2.334276 9.615709 1.538396 1448 7.776326 7.776326 1.862480 8.193792 7.672216 75.207330 9.640479
370.234794 S2 110.963160 2.314792 9.597367 1.541336 1448 7.825448 7.825448 2.775696 14.255880 11.508324 156.458169 6.426986
370.435461 S2 166.444740 2.316230 9.603329 1.540379 1448 7.661966 7.661966 1.850464 8.125145 7.672216 75.207330 9.640479
370.637330 S4 166.444740 2.316269 9.572414 1.545354 1448 7.272411 7.272411 1.856472 8.159432 7.672216 75.207330 9.640479
370.839199 S3 166.444740 2.327107 9.586178 1.543135 1448 7.541470 7.541470 1.862480 8.193792 7.672216 75.207330 9.640479
371.039866 S4 166.444740 2.320121 9.595841 1.542788 1448 7.692291 7.692291 1.856472 8.159432 7.678224 75.311572 9.640479
371.241735 S0 166.444740 1.885618 9.608390 1.541979 1448 7.364119 7.364119 1.508008 6.290104 7.684232 75.415885 9.640479
371.444805 S1 110.963160 0.691093 9.615200 1.542092 1448 7.748721 7.748721 0.829104 3.345621 11.535360 157.135250 6.426986
371.646674 S2 166.444740 2.327887 9.643027 1.537642 1448 7.870502 7.870502 1.856472 8.159432 7.690240 75.520271 9.640479
371.847341 S0 166.444740 1.898992 9.645672 1.537220 1448 8.911155 8.911155 1.514016 6.320276 7.690240 75.520271 9.640479
372.048008 S2 166.444740 2.332751 9.663177 1.534435 1448 7.569911 7.569911 1.856472 8.159432 7.690240 75.520271 9.640479
372.249877 S4 166.444740 2.315743 9.592721 1.545705 1448 7.672140 7.672140 1.856472 8.159432 7.690240 75.520271 9.640479
372.450544 S4 332.889481 2.317792 9.601209 1.544339 1448 7.811276 7.811276 0.928236 3.718094 3.845120 23.475188 19.280959
372.652413 S3 166.444740 2.321904 9.587216 1.546593 1448 7.807202 7.807202 1.862480 8.193792 7.690240 75.520271 9.640479
372.854282 S0 166.444740 1.888848 9.594151 1.545475 1448 7.849918 7.849918 1.514016 6.320276 7.690240 75.520271 9.640479
373.054949 S3 332.889481 2.324369 9.597393 1.544953 1448 8.503578 8.503578 0.931240 3.729688 3.845120 23.475188 19.280959
373.255616 S2 166.444740 2.321569 9.616856 1.541826 1448 7.694542 7.694542 1.856472 8.159432 7.690240 75.520271 9.640479
373.456283 S3 166.444740 2.327801 9.611567 1.542675 1448 7.400730 7.400730 1.862480 8.193792 7.690240 75.520271 9.640479
373.659354 S4 110.963160 2.323778 9.609946 1.545346 1448 7.872207 7.872207 2.793720 14.392311 11.553384 157.587450 6.426986
373.861223 S3 166.444740 2.336211 9.630296 1.542080 1448 6.642022 6.642022 1.868488 8.228223 7.702256 75.729259 9.640479
