0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
317.359549 S4 166.444740 2.570573 10.011244 1.324878 1448 6.638240 6.638240 1.766352 7.652703 6.879160 62.081162 9.640479
317.561418 S4 166.444740 2.590773 9.989255 1.332433 1448 4.899367 4.899367 1.790384 7.786243 6.903192 62.460444 9.640479
317.763286 S1 166.444740 1.971954 9.920050 1.345232 1448 7.866375 7.866375 1.375832 5.644578 6.921216 62.745663 9.640479
317.963954 S3 166.444740 1.658713 9.875326 1.354843 1448 5.286737 5.286737 1.165552 4.689615 6.939240 63.031532 9.640479
318.164621 S0 166.444740 1.478330 9.921048 1.355605 1448 7.177005 7.177005 1.039384 4.159087 6.975288 63.605219 9.640479
318.365288 S2 166.444740 2.165738 9.936918 1.363932 1448 5.759969 5.759969 1.532040 6.411227 7.029360 64.470622 9.640479
318.567157 S2 166.444740 2.152115 9.852654 1.377948 1448 6.746575 6.746575 1.538048 6.441688 7.041376 64.663728 9.640479
318.767824 S4 166.444740 2.510602 9.833192 1.384210 1448 6.202925 6.202925 1.802400 7.853446 7.059400 64.953928 9.640479
318.969693 S4 166.444740 2.512486 9.816224 1.387782 1448 6.411635 6.411635 1.808408 7.887155 7.065408 65.050806 9.640479
319.170360 S1 166.444740 1.941781 9.791888 1.395964 1448 6.411880 6.411880 1.405872 5.788220 7.089440 65.439040 9.640479
319.371027 S3 166.444740 1.628008 9.768045 1.401743 1448 6.290263 6.290263 1.183576 4.768004 7.101456 65.633589 9.640479
319.572896 S0 166.444740 1.684746 9.967389 1.395790 1448 7.737755 7.737755 1.219624 4.926731 7.215608 67.496215 9.640479
319.773563 S2 166.444740 2.133329 10.096103 1.400943 1448 7.122447 7.122447 1.550064 6.502826 7.335768 69.485028 9.640479
319.975432 S2 166.444740 2.139810 10.081798 1.407527 1448 7.081424 7.081424 1.562080 6.564254 7.359800 69.886256 9.640479
320.177301 S4 166.444740 2.480727 10.053902 1.414889 1448 5.893017 5.893017 1.820424 7.954792 7.377824 70.187935 9.640479
320.377968 S4 166.444740 2.472765 10.004936 1.424129 1448 6.785949 6.785949 1.826432 7.988718 7.389840 70.389415 9.640479
320.579837 S1 166.444740 1.924341 10.053868 1.420654 1448 6.825868 6.825868 1.417888 5.846182 7.407864 70.692177 9.640479
320.781706 S3 166.444740 1.650001 10.070693 1.425183 1448 6.749962 6.749962 1.219624 4.926731 7.443912 71.299650 9.640479
320.983574 S0 166.444740 1.997943 10.207234 1.437895 1448 7.124834 7.124834 1.489984 6.200020 7.612136 74.168886 9.640479
321.184242 S1 166.444740 1.882532 10.397611 1.458360 1448 6.936069 6.936069 1.423896 5.875272 7.864472 78.578864 9.640479
321.386110 S2 166.444740 2.140957 10.412478 1.466290 1448 7.041032 7.041032 1.628168 6.907267 7.918544 79.540427 9.640479
321.586778 S4 166.444740 2.404676 10.386320 1.478905 1448 7.357301 7.357301 1.844456 8.090930 7.966608 80.400059 9.640479
321.787445 S4 166.444740 2.431622 10.388951 1.486336 1448 7.272533 7.272533 1.874496 8.262727 8.008664 81.156027 9.640479
321.988112 S1 166.444740 1.884674 10.435801 1.487434 1448 6.969661 6.969661 1.453936 6.021802 8.050720 81.915533 9.640479
322.189981 S3 166.444740 1.650895 10.512778 1.487561 1448 6.806197 6.806197 1.273696 5.169694 8.110800 83.006677 9.640479
322.391850 S2 166.444740 2.134705 10.565242 1.497717 1448 9.447531 9.447531 1.658208 7.066070 8.206928 84.767523 9.640479
322.593718 S0 166.444740 2.761528 11.007758 1.510120 1448 7.925201 7.925201 2.162880 10.003810 8.621480 92.572877 9.640479
322.794386 S2 166.444740 2.134815 11.141775 1.535623 1448 9.638254 9.638254 1.700264 7.291426 8.873816 97.492242 9.640479
322.995053 S2 166.444740 2.231539 11.150256 1.557311 1448 7.249015 7.249015 1.802400 7.853446 9.005992 100.119876 9.640479
323.195720 S2 166.444740 2.231954 11.057652 1.588162 1448 18.559546 18.559546 1.838448 8.056787 9.108128 102.174252 9.640479
323.396387 S4 166.444740 2.434519 11.140651 1.594007 1448 7.874592 7.874592 2.012680 9.076241 9.210264 104.249491 9.640479
323.597054 S1 166.444740 1.853583 11.171982 1.606126 1448 7.582282 7.582282 1.544056 6.472221 9.306392 106.221716 9.640479
323.797722 S3 166.444740 1.705526 11.236408 1.616505 1448 7.844933 7.844933 1.429904 5.904433 9.420544 108.587737 9.640479
323.999590 S3 166.444740 1.915466 11.400228 1.626808 1448 7.969435 7.969435 1.616152 6.844251 9.618808 112.759083 9.640479
324.200277 S0 166.444740 2.083872 10.646174 1.634312 1448 9.520961 9.520961 1.766352 7.652703 9.024016 100.480897 9.640479
324.400944 S0 3.911261 1.738071 10.280055 1.639555 1448 6.337171 6.337171 62.895312 4082.610896 372.002760 139131.058967 0.226540
324.601611 S2 8.119256 1.504746 9.551249 1.639740 1448 11.607197 11.607197 26.233932 741.687052 166.517728 28062.189194 0.470267
324.802279 S1 1.988056 1.334918 8.906518 1.640083 1448 72.052640 72.052640 95.067756 9229.013743 634.288044 403590.898849 0.115148
325.002946 S4 166.444740 1.676220 8.106425 1.644768 1448 6.627341 6.627341 1.429904 5.904433 6.915208 62.650518 9.640479
325.203613 S4 166.444740 1.605790 8.021909 1.644768 1448 7.485828 7.485828 1.369824 5.616066 6.843112 61.514406 9.640479
325.404280 S1 166.444740 1.225472 7.831750 1.644768 1448 11.641758 11.641758 1.045392 4.183628 6.680896 58.996163 9.640479
325.604947 S3 166.444740 1.225472 7.197885 1.644768 1448 9.114373 9.114373 1.045392 4.183628 6.140176 50.982113 9.640479
325.805615 S0 499.334221 2.063582 4.641298 1.644768 1448 7.906679 7.906679 0.586781 2.517875 1.319757 5.381274 28.921438
326.006282 S2 214.000380 1.549447 4.824414 1.644768 1448 8.084548 8.084548 1.028036 4.112928 3.200929 17.647804 12.394902
326.206949 S3 832.223702 1.155042 5.606181 1.644768 1448 8.069244 8.069244 0.197062 1.432958 0.956474 3.827789 48.202397
326.422029 S4 178.401650 1.169128 6.866867 1.644768 1448 8.534434 8.534434 0.930485 3.726771 5.465196 41.798761 10.333024
326.623904 S1 180.315135 0.922625 7.162671 1.644768 1448 8.304096 8.304096 0.726506 2.980822 5.640126 44.091267 10.443853
326.824571 S3 187.250333 1.352245 7.219014 1.644768 1448 8.223838 8.223838 1.025365 4.102105 5.473956 41.912101 10.845539
327.025226 S0 250.335241 2.063582 7.219014 1.644768 1448 8.223838 8.223838 1.170430 4.710769 4.094509 25.954026 14.499417
327.225886 S0 166.444740 2.414875 7.835421 1.568598 1448 6.794873 6.794873 1.964616 8.788948 6.374488 54.383073 9.640479
327.427755 S2 166.444740 1.971084 8.554350 1.486873 1448 2.229954 2.229954 1.520024 6.350521 6.596784 57.711127 9.640479
327.628422 S3 166.444740 1.533760 8.595283 1.487878 1448 7.711378 7.711378 1.183576 4.768004 6.632832 58.260124 9.640479
327.880758 S3 1.958173 1.689363 8.816116 1.474260 1448 6.510799 6.510799 109.796200 12275.797934 572.982960 329456.438370 0.113417
328.081426 S4 166.444740 1.455447 8.890027 1.472427 1448 8.299742 8.299742 1.111480 4.458348 6.789040 60.669144 9.640479
328.283294 S1 166.444740 1.108704 8.800336 1.504546 1448 7.667215 7.667215 0.865152 3.478792 6.867144 61.891955 9.640479
328.485163 S3 166.444740 1.733371 8.351030 1.577172 1448 7.338705 7.338705 1.417888 5.846182 6.831096 61.326065 9.640479
328.687039 S0 166.001829 2.435947 8.108125 1.650137 1448 4.328383 4.328383 2.090338 9.550191 6.957755 63.325859 9.614826
328.887719 S0 3.871288 1.677734 7.356757 1.650188 1448 13.007852 13.007852 61.736554 3935.875165 270.710913 73826.820309 0.224225
329.088386 S2 9.509678 1.248331 6.718545 1.651767 1448 9.280806 9.280806 18.717773 388.790585 100.739477 10350.921127 0.550801
329.289040 S4 9.509678 0.946768 5.947104 1.651767 1448 6.814387 6.814387 14.196064 230.920363 89.172313 8131.046111 0.550801
329.489720 S1 9.509678 0.708323 5.778790 1.651767 1448 8.579924 8.579924 10.620759 135.042040 86.648569 7682.271599 0.550801
329.690375 S3 166.444740 1.171187 5.722685 1.651767 1448 14.029268 14.029268 1.003336 4.013355 4.902528 34.839837 9.640479
329.891055 S0 1135.390907 1.651490 5.724233 1.655368 1448 14.538787 14.538787 0.207858 1.458921 0.720457 2.959971 65.761841
330.091722 S0 176.847537 1.700475 5.773218 1.655368 1448 10.186910 10.186910 1.374065 5.636184 4.665035 32.092625 10.243009
330.292370 S2 110.963160 1.425391 6.291124 1.552236 1448 6.032581 6.032581 1.721292 7.405430 7.597116 73.910404 6.426986
330.493037 S1 166.444740 0.892179 7.583525 1.350329 1448 7.879611 7.879611 0.624832 2.640079 5.311072 39.829630 9.640479
330.694906 S3 166.444740 1.933113 9.490764 1.126572 1448 6.040252 6.040252 1.129504 4.534787 5.545384 42.842052 9.640479
330.896774 S0 166.444740 3.021608 10.910079 1.004435 1448 2.688606 2.688606 1.574096 6.625970 5.683568 44.670081 9.640479
331.097442 S0 166.444740 3.079154 10.908675 1.011998 1448 15.198983 15.198983 1.616152 6.844251 5.725624 45.234018 9.640479
331.299310 S3 166.444740 2.174003 10.995879 1.012400 1448 4.992901 4.992901 1.141520 4.586108 5.773688 45.882849 9.640479
331.501179 S4 166.444740 1.979867 10.934265 1.029758 1448 1.990969 1.990969 1.057408 4.232928 5.839776 46.782536 9.640479
331.701846 S3 166.444740 2.091773 10.720334 1.063274 1448 4.246921 4.246921 1.153536 4.637717 5.911872 47.773975 9.640479
331.903715 S2 166.444740 2.211406 10.504179 1.089566 1448 2.971124 2.971124 1.249664 5.060988 5.935904 48.106764 9.640479
332.104382 S0 166.444740 2.840767 10.251465 1.125465 1448 4.722050 4.722050 1.658208 7.066070 5.983968 48.775809 9.640479
332.306251 S2 166.444740 2.157656 10.218331 1.138184 1448 4.629892 4.629892 1.273696 5.169694 6.032032 49.449474 9.640479
332.506918 S4 166.444740 1.778140 10.156495 1.153097 1448 4.570103 4.570103 1.063416 4.257686 6.074088 50.042721 9.640479
332.708787 S1 166.444740 1.318972 10.020250 1.176868 1448 18.424688 18.424688 0.805072 3.258285 6.116144 50.639505 9.640479
332.910656 S3 166.444740 1.938274 10.033994 1.183337 1448 9.003399 9.003399 1.189584 4.794278 6.158200 51.239827 9.640479
333.111323 S4 166.444740 1.770468 10.000226 1.190808 1448 8.232557 8.232557 1.093456 4.382558 6.176224 51.498191 9.640479
333.311990 S0 166.444740 2.765505 9.988696 1.197981 1448 959.695184 959.695184 1.718288 7.389090 6.206264 51.930241 9.640479
333.513859 S2 166.444740 2.086016 9.887143 1.216144 1448 4.008487 4.008487 1.315752 5.362707 6.236304 52.364096 9.640479
333.715728 S4 166.444740 1.742080 9.900343 1.216863 1448 5.238330 5.238330 1.099464 4.407749 6.248320 52.538143 9.640479
333.916395 S1 166.444740 1.325247 9.863623 1.223742 1448 3.133363 3.133363 0.841120 3.389723 6.260336 52.712479 9.640479
334.117062 S3 166.444740 1.865842 9.749025 1.241691 1448 7.105212 7.105212 1.201600 4.847043 6.278360 52.974524 9.640479
334.318931 S3 166.444740 1.863366 9.696918 1.249558 1448 6.147782 6.147782 1.207608 4.873533 6.284368 53.062017 9.640479
334.520800 S0 166.444740 2.716268 9.782300 1.241020 1448 3.945681 3.945681 1.748328 7.553307 6.296384 53.237219 9.640479
334.722669 S2 166.444740 2.030725 9.682868 1.254960 1448 7.273223 7.273223 1.321760 5.390569 6.302392 53.324929 9.640479
334.924538 S2 166.444740 2.024274 9.617592 1.264683 1448 5.748017 5.748017 1.327768 5.418504 6.308400 53.412711 9.640479
335.125205 S2 166.444740 2.039668 9.699958 1.255138 1448 5.394790 5.394790 1.327768 5.418504 6.314408 53.500564 9.640479
335.328275 S2 110.963160 2.040116 9.720550 1.254862 1448 5.397985 5.397985 1.991652 8.949982 9.489636 110.032463 6.426986
335.528942 S3 166.444740 1.856641 9.658189 1.266563 1448 6.968040 6.968040 1.219624 4.926731 6.344448 53.940916 9.640479
335.729610 S0 166.444740 2.677035 9.657428 1.267862 1448 6.393201 6.393201 1.760344 7.619499 6.350456 54.029203 9.640479
335.931478 S0 166.444740 2.648383 9.563104 1.281579 1448 6.038805 6.038805 1.760344 7.619499 6.356464 54.117563 9.640479
336.132146 S2 166.444740 2.026504 9.616848 1.280440 1448 6.136689 6.136689 1.345792 5.502740 6.386504 54.560441 9.640479
336.334014 S4 166.444740 1.721452 9.700245 1.271819 1448 5.889109 5.889109 1.135512 4.560412 6.398520 54.738098 9.640479
336.534682 S1 166.444740 1.345552 9.785003 1.265538 1448 6.553566 6.553566 0.883176 3.546352 6.422552 55.094278 9.640479
336.735349 S3 166.444740 1.913023 9.839709 1.265566 1448 6.449541 6.449541 1.255672 5.088056 6.458600 55.630714 9.640479
336.937218 S0 166.444740 2.679567 9.800856 1.275311 1448 8.525177 8.525177 1.772360 7.685980 6.482632 55.989782 9.640479
337.139086 S0 166.444740 2.675490 9.747070 1.285913 1448 5.128946 5.128946 1.784376 7.752750 6.500656 56.259840 9.640479
337.340955 S0 166.444740 2.672077 9.746803 1.291891 1448 3.142869 3.142869 1.790384 7.786243 6.530696 56.711382 9.640479
337.541622 S4 166.444740 1.754141 9.850178 1.287741 1448 6.304122 6.304122 1.171560 4.715673 6.578760 57.437603 9.640479
337.742290 S1 166.444740 1.367651 9.924469 1.287439 1448 6.640592 6.640592 0.913216 3.660395 6.626824 58.168444 9.640479
337.942957 S0 166.444740 2.681728 10.015985 1.287242 1448 9.785841 9.785841 1.790384 7.786243 6.686904 59.088493 9.640479
338.143624 S2 166.444740 2.090826 10.052046 1.296452 1448 6.414688 6.414688 1.405872 5.788220 6.759000 60.202081 9.640479
338.344291 S3 166.444740 2.008734 10.070335 1.303300 1448 6.460887 6.460887 1.357808 5.559259 6.807064 60.950248 9.640479
338.544958 S3 166.444740 1.999760 10.051659 1.314942 1448 6.629050 6.629050 1.363816 5.587626 6.855128 61.703036 9.640479
338.748029 S2 110.963160 2.195778 10.135712 1.318895 1448 6.298000 6.298000 2.253000 10.582009 10.399848 129.956534 6.426986
338.948696 S4 166.444740 1.902596 10.284541 1.321209 1448 6.493208 6.493208 1.303736 5.307200 7.047384 64.760389 9.640479
339.150565 S1 166.444740 1.516246 10.464727 1.321706 1448 6.542025 6.542025 1.039384 4.159087 7.173552 66.806952 9.640479
339.352434 S3 166.444740 2.138629 10.571437 1.332472 1448 6.507305 6.507305 1.477968 6.140325 7.305728 68.985118 9.640479
339.553101 S0 166.444740 2.678830 10.620876 1.349174 1448 6.419982 6.419982 1.874496 8.262727 7.431896 71.096870 9.640479
339.753768 S0 166.444740 2.765844 10.670693 1.356988 1448 6.424868 6.424868 1.946592 8.682404 7.510000 72.420100 9.640479
339.955637 S2 166.444740 2.271579 10.764571 1.366676 1448 6.430224 6.430224 1.610144 6.812852 7.630160 74.479662 9.640479
340.156304 S3 166.444740 2.184953 10.824307 1.383748 1448 6.252375 6.252375 1.568088 6.595076 7.768344 76.883857 9.640479
340.358173 S4 166.444740 2.108193 10.997462 1.395667 1448 6.439282 6.439282 1.526032 6.380838 7.960600 80.292352 9.640479
340.558840 S1 166.444740 1.675899 11.134510 1.416983 1448 6.967537 6.967537 1.231640 4.980217 8.182896 84.325579 9.640479
340.759507 S3 166.444740 2.296072 11.278952 1.437864 1448 6.695321 6.695321 1.712280 7.356463 8.411200 88.570685 9.640479
340.960174 S3 166.444740 2.502778 11.405971 1.453336 1448 6.714917 6.714917 1.886512 8.331952 8.597448 92.111008 9.640479
341.162043 S0 166.444740 2.768366 11.433195 1.481284 1448 4.867792 4.867792 2.126832 9.777078 8.783696 95.720707 9.640479
341.362710 S0 166.444740 2.896733 11.548101 1.491623 1448 6.911451 6.911451 2.240984 10.503977 8.933896 98.682290 9.640479
341.563378 S0 166.444740 2.906712 11.742192 1.506428 1448 6.806455 6.806455 2.271024 10.699598 9.174216 103.514671 9.640479
341.765246 S4 166.444740 2.119715 11.828158 1.535633 1448 3.189052 3.189052 1.688248 7.226677 9.420544 108.587737 9.640479
341.967115 S4 166.444740 2.425653 12.016657 1.556852 1448 9.098426 9.098426 1.958608 8.753361 9.702920 114.552497 9.640479
342.168984 S1 166.444740 1.914149 12.137446 1.597669 1448 7.944756 7.944756 1.586112 6.687975 10.057392 122.265918 9.640479
342.369671 S3 166.444740 2.047139 11.897659 1.624026 1448 7.470289 7.470289 1.724296 7.421789 10.021344 121.470024 9.640479
342.570338 S3 7.066139 1.467671 11.247439 1.641698 1448 7.968568 7.968568 29.436160 926.359836 225.582880 51339.801509 0.409271
342.771005 S0 110.766136 2.091672 10.352718 1.644832 1448 9.348499 9.348499 2.681325 13.552153 13.271204 203.667266 6.415575
342.971672 S0 1.046857 1.760554 9.957694 1.644937 1448 4.634389 4.634389 238.809985 57508.828906 1350.709275 1827117.964553 0.060634
343.172339 S2 1.988056 1.759490 9.304184 1.645931 1448 6.347835 6.347835 125.751000 16065.816001 664.971288 443517.756440 0.115148
343.373007 S3 1.988056 1.400554 9.071931 1.645931 1448 6.347596 6.347596 100.097796 10220.764356 648.372156 421684.196988 0.115148
343.573674 S4 1.988056 1.506124 8.248490 1.645931 1448 6.218747 6.218747 107.642856 11803.270160 589.520688 348714.682956 0.115148
343.774341 S1 1.988056 1.463896 7.495428 1.645931 1448 2.721077 2.721077 104.624832 11156.605135 535.699260 288046.095685 0.115148
343.975008 S4 1.988056 1.379440 7.157606 1.645931 1448 7.472872 7.472872 98.588784 9917.925899 511.555068 262712.697732 0.115148
344.175675 S3 155.348424 1.611693 7.354669 1.645931 1448 8.366022 8.366022 1.474106 6.121199 6.726814 59.703659 8.997781
344.376343 S0 176.235607 1.886173 8.128844 1.645931 1448 8.213100 8.213100 1.520692 6.353886 6.553727 57.058787 10.207566
344.577010 S2 104.027963 1.794680 8.128844 1.645931 1448 8.200887 8.200887 2.451264 11.911223 11.102784 146.477381 6.025300
344.777677 S4 499.334221 1.667997 8.438514 1.645931 1448 8.229657 8.229657 0.474632 2.174540 2.401197 11.568143 28.921438
344.978344 S4 208.055925 1.667997 8.438514 1.645931 1448 8.229657 8.229657 1.139117 4.575821 5.762874 45.736459 12.050599
345.179011 S2 208.333941 1.794680 8.438514 1.645931 1448 8.229657 8.229657 1.223996 4.946160 5.755183 45.632500 12.066702
345.380861 S3 166.444740 1.952713 9.398857 1.524590 1448 20.447969 20.447969 1.544056 6.472221 7.431896 71.096870 9.640479
345.581528 S0 166.444740 2.256310 10.647477 1.406729 1448 31.751211 31.751211 1.646192 7.002332 7.768344 76.883857 9.640479
345.782195 S0 166.444740 2.568583 11.028335 1.398063 1448 19.746153 19.746153 1.862480 8.193792 7.996648 80.939675 9.640479
345.982862 S2 166.444740 2.359074 10.973759 1.424017 1448 7.330887 7.330887 1.742320 7.520319 8.104792 82.897237 9.640479
346.184731 S2 166.444740 2.437016 11.272216 1.421253 1448 4.496320 4.496320 1.796392 7.819808 8.309064 86.658673 9.640479
346.386600 S2 166.444740 2.405745 11.288493 1.439727 1448 4.393465 4.393465 1.796392 7.819808 8.429224 88.910265 9.640479
346.588469 S1 166.444740 1.958416 11.374800 1.449171 1448 3.752112 3.752112 1.471960 6.110586 8.549384 91.190735 9.640479
346.789136 S3 166.444740 2.220020 11.474081 1.455814 1448 4.758373 4.758373 1.676232 7.162218 8.663536 93.383928 9.640479
346.991005 S2 166.444740 2.398107 11.441948 1.478126 1448 8.889549 8.889549 1.838448 8.056787 8.771680 95.485730 9.640479
347.192874 S0 166.444740 2.493862 11.329475 1.514272 1448 5.675508 5.675508 1.958608 8.753361 8.897848 97.967395 9.640479
347.394742 S0 166.444740 2.573043 11.288191 1.535203 1448 3.982057 3.982057 2.048728 9.294742 8.987968 99.759505 9.640479
347.596611 S2 110.963160 2.348023 11.094407 1.578724 1448 6.749241 6.749241 2.883840 15.084213 13.626144 213.924088 6.426986
347.797278 S2 166.444740 2.343208 10.923062 1.621517 1448 5.137116 5.137116 1.970624 8.824607 9.186232 103.759322 9.640479
347.997965 S4 166.444740 1.473238 10.107264 1.635494 1448 9.091412 9.091412 1.249664 5.060988 8.573416 91.650294 9.640479
348.198632 S1 3.735245 1.270090 9.313994 1.641710 1448 8.962860 8.962860 48.189611 2419.617811 353.390479 125592.611748 0.216345
348.399299 S3 3.735245 1.432379 8.551940 1.641710 1448 8.213383 8.213383 54.347172 3063.309468 324.476713 105935.090523 0.216345
348.599967 S3 3.735245 1.333595 8.424931 1.641710 1448 9.646701 9.646701 50.599091 2662.466227 319.657752 102821.393687 0.216345
348.800634 S0 3.735245 2.215602 7.768718 1.641710 1448 3.825751 3.825751 84.064099 7235.900911 294.759786 87473.851050 0.216345
349.001301 S0 3.735245 1.658173 7.197178 1.641710 1448 5.920444 5.920444 62.914214 4085.026764 273.074461 75116.810282 0.216345
349.201968 S2 3.735245 1.566445 7.098393 1.641710 1448 6.846374 6.846374 59.433853 3652.250627 269.326380 73076.351919 0.216345
349.402635 S2 3.735245 1.524108 6.978440 1.641710 1448 7.203853 7.203853 57.827533 3460.678634 264.775139 70636.424691 0.216345
349.603303 S4 1914.114514 1.474716 6.159937 1.641710 1448 7.920498 7.920498 0.109189 1.230300 0.456086 2.120185 110.865513
349.803970 S4 277.407901 1.474716 7.154841 1.641710 1448 8.543907 8.543907 0.753403 3.074423 3.655267 21.671513 16.067466
350.004637 S4 187.250333 1.474716 7.154841 1.641710 1448 8.208551 8.208551 1.116153 4.478103 5.415211 41.154928 10.845539
350.205304 S0 180.315135 1.714622 7.154841 1.641710 1448 8.208551 8.208551 1.347641 5.511416 5.623488 43.870593 10.443853
350.405971 S2 183.089214 1.622893 7.154841 1.641710 1448 8.208551 8.208551 1.256218 5.090520 5.538284 42.749153 10.604527
350.606639 S2 171.340174 1.622893 7.183065 1.641710 1448 8.208551 8.208551 1.342359 5.486645 5.941397 48.182993 9.924023
350.808488 S4 166.444740 1.765655 8.300154 1.469605 1448 6.027532 6.027532 1.345792 5.502740 6.326424 53.676489 9.640479
351.034923 S2 226.559541 2.026343 8.789055 1.406309 1448 3.945021 3.945021 1.085807 4.350592 4.709579 32.599289 13.122329
351.236258 S3 166.444740 1.893435 9.083484 1.388782 1448 19.724450 19.724450 1.363816 5.587626 6.542712 56.892504 9.640479
351.436925 S0 166.444740 2.191612 9.138607 1.400686 1448 9.190913 9.190913 1.592120 6.719086 6.638840 58.351877 9.640479
351.637592 S3 107.020548 1.866043 9.149366 1.409168 1448 5.651315 5.651315 2.121088 9.741190 10.399872 129.957082 6.198630
351.838259 S2 166.444740 2.160391 9.473778 1.378032 1448 0.332363 0.332363 1.544056 6.472221 6.771016 60.388690 9.640479
352.038926 S4 166.444740 2.007437 9.770101 1.344536 1448 1.427319 1.427319 1.399864 5.759347 6.813072 61.044094 9.640479
352.239594 S1 166.444740 1.175142 10.134498 1.311051 1448 5.012181 5.012181 0.799064 3.236631 6.891176 62.270659 9.640479
352.441462 S3 166.444740 2.027015 10.056781 1.331550 1448 12.360889 12.360889 1.399864 5.759347 6.945248 63.126966 9.640479
352.643331 S4 166.444740 2.062246 9.993301 1.348122 1448 2.991457 2.991457 1.441920 5.962973 6.987304 63.797025 9.640479
352.845200 S0 110.963160 2.410336 10.017426 1.355283 1448 8.059983 8.059983 2.541384 12.541401 10.562064 133.681324 6.426986
353.047069 S2 166.444740 2.248687 9.966927 1.370286 1448 8.437639 8.437639 1.598128 6.750269 7.083432 65.341873 9.640479
353.247736 S2 166.444740 2.289287 10.055907 1.366224 1448 8.570507 8.570507 1.622160 6.875723 7.125488 66.023555 9.640479
353.449605 S4 166.444740 2.080008 10.078737 1.370026 1448 7.323377 7.323377 1.477968 6.140325 7.161536 66.610670 9.640479
353.650272 S1 166.444740 1.310383 10.155466 1.379066 1448 7.011437 7.011437 0.937248 3.752930 7.263672 68.288275 9.640479
353.852141 S3 166.444740 2.019373 10.188656 1.388217 1448 8.130145 8.130145 1.453936 6.021802 7.335768 69.485028 9.640479
354.052808 S4 166.444740 2.064511 10.181037 1.391531 1448 9.087204 9.087204 1.489984 6.200020 7.347784 69.685498 9.640479
354.254677 S0 166.444740 2.385006 10.134211 1.403676 1448 6.373638 6.373638 1.736312 7.487403 7.377824 70.187935 9.640479
354.455344 S2 166.444740 2.239407 10.097837 1.412174 1448 6.530044 6.530044 1.640184 6.970572 7.395848 70.490264 9.640479
354.656011 S2 166.444740 2.238779 10.042058 1.428093 1448 6.840137 6.840137 1.658208 7.066070 7.437904 71.198224 9.640479
354.856678 S4 166.444740 2.023054 10.026254 1.431499 1448 7.024526 7.024526 1.502000 6.260004 7.443912 71.299650 9.640479
355.058547 S1 166.444740 1.503704 10.107783 1.440582 1448 5.828232 5.828232 1.123496 4.509235 7.552056 73.137662 9.640479
355.259214 S3 166.444740 1.951017 10.207152 1.460604 1448 7.054415 7.054415 1.477968 6.140325 7.732296 76.252993 9.640479
355.461083 S3 166.444740 1.928052 10.087003 1.478002 1448 7.990478 7.990478 1.477968 6.140325 7.732296 76.252993 9.640479
355.661750 S0 166.444740 2.299669 10.140518 1.475914 1448 6.428486 6.428486 1.760344 7.619499 7.762336 76.778532 9.640479
355.863619 S0 166.444740 2.299179 10.138359 1.476228 1448 5.966649 5.966649 1.760344 7.619499 7.762336 76.778532 9.640479
356.064286 S2 166.444740 2.175156 10.116822 1.480515 1448 6.061623 6.061623 1.670224 7.130096 7.768344 76.883856 9.640479
356.266155 S2 166.444740 2.180638 10.147757 1.487418 1448 7.740428 7.740428 1.682240 7.194411 7.828424 77.941070 9.640479
356.466822 S0 166.444740 2.262103 10.067515 1.500423 1448 8.008982 8.008982 1.760344 7.619499 7.834432 78.047189 9.640479
356.667490 S1 166.444740 2.151138 10.434167 1.513201 1448 8.003228 8.003228 1.688248 7.226677 8.188904 84.435957 9.640479
356.869358 S3 166.444740 1.880529 10.456650 1.527672 1448 7.497274 7.497274 1.489984 6.200020 8.285032 86.211819 9.640479
357.070026 S4 166.444740 1.901923 10.348257 1.547032 1448 5.758279 5.758279 1.526032 6.380838 8.303056 86.546851 9.640479
357.271894 S0 166.444740 2.208267 10.347523 1.552740 1448 6.937079 6.937079 1.778368 7.719329 8.333096 87.106681 9.640479
357.473763 S2 166.444740 2.074024 10.303456 1.563878 1448 6.368460 6.368460 1.682240 7.194411 8.357128 87.555844 9.640479
357.675632 S2 166.444740 2.099166 10.406818 1.561702 1448 4.297079 4.297079 1.700264 7.291426 8.429224 88.910265 9.640479
357.877501 S4 166.444740 1.905236 10.445438 1.562582 1448 2.661178 2.661178 1.544056 6.472221 8.465272 89.591374 9.640479
358.079370 S1 166.444740 2.317133 10.467558 1.574773 1448 5.927844 5.927844 1.892520 8.366672 8.549384 91.190735 9.640479
358.280037 S1 166.444740 2.852917 10.924051 1.591679 1448 7.137499 7.137499 2.355136 11.256938 9.018008 100.360484 9.640479
358.480704 S3 166.444740 1.837672 10.990279 1.620032 1448 5.559890 5.559890 1.544056 6.472221 9.234296 104.740815 9.640479
358.681378 S2 25.606883 1.992770 10.318436 1.633457 1448 8.104070 8.104070 10.973612 143.367384 56.820660 3343.228723 1.483151
358.883240 S0 166.444740 2.151210 9.916727 1.642387 1448 7.596783 7.596783 1.832440 8.022716 8.447248 89.250495 9.640479
359.083920 S3 166.444740 1.276624 9.260816 1.642381 1448 8.337822 8.337822 1.087448 4.357439 7.888504 79.005503 9.640479
359.284594 S1 166.444740 2.955279 8.703615 1.642381 1448 8.315803 8.315803 2.517352 12.371765 7.413872 70.793242 9.640479
