0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
348.625489 S0 166.444740 1.844871 9.540619 0.219766 1448 1.333982 1.333982 0.210280 1.464778 1.087448 4.357439 9.640479
348.827358 S0 166.444740 1.835516 9.492242 0.220886 1448 1.426122 1.426122 0.210280 1.464778 1.087448 4.357439 9.640479
349.029227 S0 166.444740 1.816678 9.394822 0.223177 1448 1.027264 1.027264 0.210280 1.464778 1.087448 4.357439 9.640479
349.231096 S4 166.444740 1.848771 9.560788 0.219302 1448 1.006335 1.006335 0.210280 1.464778 1.087448 4.357439 9.640479
349.432965 S4 166.444740 1.842030 9.525925 0.220105 1448 1.235035 1.235035 0.210280 1.464778 1.087448 4.357439 9.640479
349.634833 S4 166.444740 1.880893 9.508958 0.221716 1448 1.193712 1.193712 0.216288 1.479356 1.093456 4.382558 9.640479
349.836702 S3 166.444740 1.822674 9.425831 0.222442 1448 0.053946 0.053946 0.210280 1.464778 1.087448 4.357439 9.640479
350.038571 S3 166.444740 1.921787 9.505053 0.223026 1448 1.125826 1.125826 0.222296 1.494008 1.099464 4.407749 9.640479
350.240440 S3 166.444740 1.838303 9.506654 0.220551 1448 0.700317 0.700317 0.210280 1.464778 1.087448 4.357439 9.640479
350.442309 S3 166.444740 1.822874 9.426864 0.222418 1448 6.071607 6.071607 0.210280 1.464778 1.087448 4.357439 9.640479
350.644177 S2 166.444740 1.744634 9.569055 0.219113 1448 2.539877 2.539877 0.198264 1.435837 1.087448 4.357439 9.640479
350.846046 S2 166.444740 1.737963 9.532466 0.219954 1448 1.360038 1.360038 0.198264 1.435837 1.087448 4.357439 9.640479
351.047915 S2 166.444740 1.725752 9.465488 0.221510 1448 1.025824 1.025824 0.198264 1.435837 1.087448 4.357439 9.640479
351.249784 S1 166.444740 1.851260 9.573657 0.219008 1448 1.723693 1.723693 0.210280 1.464778 1.087448 4.357439 9.640479
351.451653 S1 166.444740 1.846327 9.548146 0.219593 1448 1.556549 1.556549 0.210280 1.464778 1.087448 4.357439 9.640479
351.653521 S1 166.444740 1.837711 9.503590 0.220622 1448 1.340316 1.340316 0.210280 1.464778 1.087448 4.357439 9.640479
351.855390 S1 166.444740 1.821493 9.419720 0.222587 1448 1.305307 1.305307 0.210280 1.464778 1.087448 4.357439 9.640479
352.057259 S0 166.444740 1.849561 9.564873 0.219209 1448 1.092604 1.092604 0.210280 1.464778 1.087448 4.357439 9.640479
352.259128 S0 166.444740 1.844163 9.536960 0.219850 1448 1.475649 1.475649 0.210280 1.464778 1.087448 4.357439 9.640479
352.460997 S0 166.444740 1.832807 9.478229 0.221213 1448 1.262815 1.262815 0.210280 1.464778 1.087448 4.357439 9.640479
352.662865 S0 166.444740 1.851225 9.573476 0.219012 1448 1.207124 1.207124 0.210280 1.464778 1.087448 4.357439 9.640479
352.864734 S4 166.444740 1.847757 9.555542 0.219423 1448 1.026260 1.026260 0.210280 1.464778 1.087448 4.357439 9.640479
353.066603 S4 166.444740 1.892753 9.568917 0.220327 1448 0.621169 0.621169 0.216288 1.479356 1.093456 4.382558 9.640479
353.268472 S4 166.444740 1.824576 9.435663 0.222211 1448 0.136977 0.136977 0.210280 1.464778 1.087448 4.357439 9.640479
353.470341 S3 166.444740 1.821999 9.422338 0.222525 1448 0.146866 0.146866 0.210280 1.464778 1.087448 4.357439 9.640479
353.672209 S4 166.444740 1.813778 9.379822 0.223533 1448 1.379006 1.379006 0.210280 1.464778 1.087448 4.357439 9.640479
353.874078 S3 166.444740 1.835878 9.494112 0.220843 1448 1.483721 1.483721 0.210280 1.464778 1.087448 4.357439 9.640479
354.075947 S2 166.444740 1.719064 9.428805 0.222372 1448 0.922560 0.922560 0.198264 1.435837 1.087448 4.357439 9.640479
354.277816 S2 166.444740 1.743510 9.562889 0.219254 1448 4.871716 4.871716 0.198264 1.435837 1.087448 4.357439 9.640479
354.479685 S2 166.444740 1.788487 9.573666 0.220217 1448 0.556813 0.556813 0.204272 1.450271 1.093456 4.382558 9.640479
354.681553 S2 166.444740 1.722127 9.445608 0.221977 1448 0.897461 0.897461 0.198264 1.435837 1.087448 4.357439 9.640479
354.883422 S1 166.444740 1.850434 9.569386 0.219105 1448 1.096701 1.096701 0.210280 1.464778 1.087448 4.357439 9.640479
355.085291 S1 166.444740 1.845132 9.541967 0.219735 1448 1.252980 1.252980 0.210280 1.464778 1.087448 4.357439 9.640479
355.287160 S1 166.444740 1.835554 9.492439 0.220881 1448 1.510996 1.510996 0.210280 1.464778 1.087448 4.357439 9.640479
355.489029 S1 166.444740 1.816575 9.394289 0.223189 1448 1.182006 1.182006 0.210280 1.464778 1.087448 4.357439 9.640479
355.690897 S0 166.444740 1.848608 9.559945 0.219322 1448 0.767282 0.767282 0.210280 1.464778 1.087448 4.357439 9.640479
355.892766 S0 166.444740 1.842248 9.527053 0.220079 1448 1.337342 1.337342 0.210280 1.464778 1.087448 4.357439 9.640479
356.094635 S0 166.444740 1.829209 9.459624 0.221648 1448 1.124679 1.124679 0.210280 1.464778 1.087448 4.357439 9.640479
356.296504 S4 166.444740 1.850703 9.570780 0.219073 1448 1.527548 1.527548 0.210280 1.464778 1.087448 4.357439 9.640479
356.498373 S4 166.444740 1.846516 9.549124 0.219570 1448 1.014950 1.014950 0.210280 1.464778 1.087448 4.357439 9.640479
356.700241 S4 166.444740 1.890220 9.556113 0.220622 1448 0.580808 0.580808 0.216288 1.479356 1.093456 4.382558 9.640479
356.902110 S4 166.444740 1.825032 9.438021 0.222155 1448 0.160601 0.160601 0.210280 1.464778 1.087448 4.357439 9.640479
357.103979 S3 166.444740 1.820950 9.416915 0.222653 1448 0.134177 0.134177 0.210280 1.464778 1.087448 4.357439 9.640479
357.305848 S4 166.444740 1.949346 9.641361 0.219873 1448 0.568056 0.568056 0.222296 1.494008 1.099464 4.407749 9.640479
357.507717 S3 166.444740 1.833203 9.480278 0.221165 1448 4.407086 4.407086 0.210280 1.464778 1.087448 4.357439 9.640479
357.709585 S3 166.444740 1.818768 9.405628 0.222920 1448 1.823172 1.823172 0.210280 1.464778 1.087448 4.357439 9.640479
357.911454 S2 166.444740 1.742149 9.555421 0.219426 1448 1.192020 1.192020 0.198264 1.435837 1.087448 4.357439 9.640479
358.113323 S2 166.444740 1.734087 9.511207 0.220446 1448 0.914141 0.914141 0.198264 1.435837 1.087448 4.357439 9.640479
358.315192 S2 166.444740 1.718325 9.424751 0.222468 1448 0.634077 0.634077 0.198264 1.435837 1.087448 4.357439 9.640479
358.517061 S1 166.444740 1.849554 9.564834 0.219210 1448 8.652783 8.652783 0.210280 1.464778 1.087448 4.357439 9.640479
358.718929 S1 166.444740 1.843837 9.535271 0.219889 1448 0.927352 0.927352 0.210280 1.464778 1.087448 4.357439 9.640479
358.920798 S1 166.444740 1.832854 9.478476 0.221207 1448 1.026622 1.026622 0.210280 1.464778 1.087448 4.357439 9.640479
359.122667 S1 166.444740 1.851078 9.572719 0.219029 1448 1.027645 1.027645 0.210280 1.464778 1.087448 4.357439 9.640479
359.324536 S0 166.444740 1.847619 9.554827 0.219439 1448 1.085991 1.085991 0.210280 1.464778 1.087448 4.357439 9.640479
359.526405 S0 166.444740 1.840211 9.516521 0.220323 1448 1.472616 1.472616 0.210280 1.464778 1.087448 4.357439 9.640479
359.728273 S0 166.444740 1.825687 9.441410 0.222075 1448 1.153498 1.153498 0.210280 1.464778 1.087448 4.357439 9.640479
359.930142 S4 166.444740 1.850358 9.568994 0.219114 1448 1.116035 1.116035 0.210280 1.464778 1.087448 4.357439 9.640479
360.132011 S4 166.444740 1.845227 9.542462 0.219724 1448 0.925807 0.925807 0.210280 1.464778 1.087448 4.357439 9.640479
360.333880 S4 166.444740 1.887310 9.541401 0.220962 1448 1.119173 1.119173 0.216288 1.479356 1.093456 4.382558 9.640479
360.535749 S3 166.444740 1.824511 9.435326 0.222218 1448 0.063787 0.063787 0.210280 1.464778 1.087448 4.357439 9.640479
360.737617 S3 166.444740 1.923666 9.514349 0.222808 1448 1.089449 1.089449 0.222296 1.494008 1.099464 4.407749 9.640479
360.939486 S3 166.444740 1.842180 9.526703 0.220087 1448 0.826629 0.826629 0.210280 1.464778 1.087448 4.357439 9.640479
361.141355 S3 166.444740 1.830012 9.463778 0.221550 1448 4.616861 4.616861 0.210280 1.464778 1.087448 4.357439 9.640479
361.343224 S3 166.444740 1.852257 9.578815 0.218890 1448 2.943774 2.943774 0.210280 1.464778 1.087448 4.357439 9.640479
361.545093 S2 166.444740 1.741003 9.549138 0.219570 1448 1.461169 1.461169 0.198264 1.435837 1.087448 4.357439 9.640479
361.746961 S2 166.444740 1.731746 9.498362 0.220744 1448 0.844077 0.844077 0.198264 1.435837 1.087448 4.357439 9.640479
361.948830 S2 166.444740 1.713328 9.397347 0.223117 1448 0.417173 0.417173 0.198264 1.435837 1.087448 4.357439 9.640479
362.150699 S1 166.444740 1.848749 9.560671 0.219305 1448 1.782857 1.782857 0.210280 1.464778 1.087448 4.357439 9.640479
362.352568 S1 166.444740 1.842203 9.526820 0.220084 1448 1.359822 1.359822 0.210280 1.464778 1.087448 4.357439 9.640479
362.554437 S1 166.444740 1.829200 9.459578 0.221649 1448 1.286135 1.286135 0.210280 1.464778 1.087448 4.357439 9.640479
362.756305 S0 166.444740 1.850795 9.571256 0.219063 1448 1.013358 1.013358 0.210280 1.464778 1.087448 4.357439 9.640479
362.958174 S0 166.444740 1.846726 9.550209 0.219545 1448 1.221219 1.221219 0.210280 1.464778 1.087448 4.357439 9.640479
363.160043 S0 166.444740 1.838006 9.505119 0.220587 1448 0.908065 0.908065 0.210280 1.464778 1.087448 4.357439 9.640479
363.361912 S0 166.444740 1.821513 9.419824 0.222584 1448 1.164524 1.164524 0.210280 1.464778 1.087448 4.357439 9.640479
363.563781 S4 166.444740 1.849609 9.565119 0.219203 1448 1.118947 1.118947 0.210280 1.464778 1.087448 4.357439 9.640479
363.765649 S4 166.444740 1.843157 9.531754 0.219970 1448 0.900760 0.900760 0.210280 1.464778 1.087448 4.357439 9.640479
363.967518 S4 166.444740 1.884300 9.526185 0.221315 1448 1.122021 1.122021 0.216288 1.479356 1.093456 4.382558 9.640479
364.169387 S3 166.444740 1.823979 9.432580 0.222283 1448 0.057453 0.057453 0.210280 1.464778 1.087448 4.357439 9.640479
364.371256 S3 166.444740 1.922301 9.507595 0.222966 1448 1.118937 1.118937 0.222296 1.494008 1.099464 4.407749 9.640479
364.573125 S3 166.444740 1.840744 9.519274 0.220259 1448 0.767345 0.767345 0.210280 1.464778 1.087448 4.357439 9.640479
364.774993 S3 166.444740 1.826314 9.444654 0.221999 1448 5.323478 5.323478 0.210280 1.464778 1.087448 4.357439 9.640479
364.976862 S2 166.444740 1.745029 9.571220 0.219063 1448 2.470083 2.470083 0.198264 1.435837 1.087448 4.357439 9.640479
365.178731 S2 166.444740 1.739958 9.543405 0.219702 1448 1.533095 1.533095 0.198264 1.435837 1.087448 4.357439 9.640479
365.380600 S2 166.444740 1.728966 9.483114 0.221099 1448 0.964683 0.964683 0.198264 1.435837 1.087448 4.357439 9.640479
365.582469 S2 166.444740 1.745548 9.574067 0.218998 1448 4.572766 4.572766 0.198264 1.435837 1.087448 4.357439 9.640479
365.784337 S1 166.444740 1.847967 9.556628 0.219398 1448 1.535770 1.535770 0.210280 1.464778 1.087448 4.357439 9.640479
365.986206 S1 166.444740 1.840734 9.519224 0.220260 1448 1.334253 1.334253 0.210280 1.464778 1.087448 4.357439 9.640479
366.188075 S1 166.444740 1.825549 9.440696 0.222092 1448 1.290415 1.290415 0.210280 1.464778 1.087448 4.357439 9.640479
366.389944 S0 166.444740 1.850259 9.568481 0.219126 1448 1.090283 1.090283 0.210280 1.464778 1.087448 4.357439 9.640479
366.591813 S0 166.444740 1.845262 9.542639 0.219720 1448 1.332543 1.332543 0.210280 1.464778 1.087448 4.357439 9.640479
366.793681 S0 166.444740 1.835201 9.490611 0.220924 1448 1.408618 1.408618 0.210280 1.464778 1.087448 4.357439 9.640479
366.995550 S0 166.444740 1.816781 9.395352 0.223164 1448 1.030302 1.030302 0.210280 1.464778 1.087448 4.357439 9.640479
367.197419 S4 166.444740 1.848399 9.558863 0.219347 1448 1.003085 1.003085 0.210280 1.464778 1.087448 4.357439 9.640479
367.399288 S4 166.444740 1.841539 9.523387 0.220164 1448 1.225560 1.225560 0.210280 1.464778 1.087448 4.357439 9.640479
367.601157 S4 166.444740 1.880915 9.509070 0.221713 1448 1.060345 1.060345 0.216288 1.479356 1.093456 4.382558 9.640479
367.803025 S3 166.444740 1.823043 9.427737 0.222397 1448 0.053754 0.053754 0.210280 1.464778 1.087448 4.357439 9.640479
368.004894 S3 166.444740 1.921631 9.504283 0.223044 1448 1.085232 1.085232 0.222296 1.494008 1.099464 4.407749 9.640479
368.206763 S3 166.444740 1.838599 9.508185 0.220516 1448 0.704467 0.704467 0.210280 1.464778 1.087448 4.357439 9.640479
368.408632 S3 166.444740 1.822700 9.425961 0.222439 1448 5.679939 5.679939 0.210280 1.464778 1.087448 4.357439 9.640479
368.610501 S2 166.444740 1.744249 9.566943 0.219161 1448 2.457857 2.457857 0.198264 1.435837 1.087448 4.357439 9.640479
368.812369 S2 166.444740 1.738394 9.534828 0.219900 1448 1.365565 1.365565 0.198264 1.435837 1.087448 4.357439 9.640479
369.014238 S2 166.444740 1.725874 9.466158 0.221495 1448 1.023584 1.023584 0.198264 1.435837 1.087448 4.357439 9.640479
369.216107 S1 166.444740 1.851007 9.572349 0.219038 1448 1.668972 1.668972 0.210280 1.464778 1.087448 4.357439 9.640479
369.417976 S1 166.444740 1.846609 9.549605 0.219559 1448 1.560987 1.560987 0.210280 1.464778 1.087448 4.357439 9.640479
369.619845 S1 166.444740 1.837994 9.505054 0.220588 1448 1.342348 1.342348 0.210280 1.464778 1.087448 4.357439 9.640479
369.821713 S1 166.444740 1.821629 9.420424 0.222570 1448 1.306282 1.306282 0.210280 1.464778 1.087448 4.357439 9.640479
370.023582 S0 166.444740 1.849629 9.565224 0.219201 1448 1.088568 1.088568 0.210280 1.464778 1.087448 4.357439 9.640479
370.225451 S0 166.444740 1.843412 9.533074 0.219940 1448 1.487683 1.487683 0.210280 1.464778 1.087448 4.357439 9.640479
370.427320 S0 166.444740 1.832549 9.476895 0.221244 1448 1.245984 1.245984 0.210280 1.464778 1.087448 4.357439 9.640479
370.629189 S0 166.444740 1.851714 9.576006 0.218954 1448 1.213683 1.213683 0.210280 1.464778 1.087448 4.357439 9.640479
370.831057 S4 166.444740 1.847303 9.553197 0.219477 1448 1.026154 1.026154 0.210280 1.464778 1.087448 4.357439 9.640479
371.032926 S4 166.444740 1.892301 9.566631 0.220379 1448 0.611428 0.611428 0.216288 1.479356 1.093456 4.382558 9.640479
371.234795 S4 166.444740 1.824818 9.436913 0.222181 1448 0.149969 0.149969 0.210280 1.464778 1.087448 4.357439 9.640479
371.436664 S3 166.444740 1.821807 9.421343 0.222548 1448 0.148246 0.148246 0.210280 1.464778 1.087448 4.357439 9.640479
371.638533 S4 166.444740 1.813828 9.380081 0.223527 1448 1.487964 1.487964 0.210280 1.464778 1.087448 4.357439 9.640479
371.840401 S3 166.444740 1.836406 9.496843 0.220779 1448 1.423663 1.423663 0.210280 1.464778 1.087448 4.357439 9.640479
372.042270 S2 166.444740 1.718732 9.426987 0.222415 1448 0.917732 0.917732 0.198264 1.435837 1.087448 4.357439 9.640479
372.244139 S2 166.444740 1.743511 9.562891 0.219254 1448 5.458097 5.458097 0.198264 1.435837 1.087448 4.357439 9.640479
372.446008 S2 166.444740 1.789061 9.576739 0.220147 1448 0.562862 0.562862 0.204272 1.450271 1.093456 4.382558 9.640479
372.647877 S2 166.444740 1.722027 9.445056 0.221990 1448 0.905241 0.905241 0.198264 1.435837 1.087448 4.357439 9.640479
372.849745 S1 166.444740 1.850432 9.569379 0.219106 1448 1.093710 1.093710 0.210280 1.464778 1.087448 4.357439 9.640479
373.051614 S1 166.444740 1.845296 9.542814 0.219715 1448 1.259398 1.259398 0.210280 1.464778 1.087448 4.357439 9.640479
373.253483 S1 166.444740 1.835329 9.491273 0.220909 1448 1.517596 1.517596 0.210280 1.464778 1.087448 4.357439 9.640479
373.455352 S1 166.444740 1.816986 9.396416 0.223139 1448 1.175839 1.175839 0.210280 1.464778 1.087448 4.357439 9.640479
373.657221 S0 166.444740 1.848986 9.561898 0.219277 1448 0.760702 0.760702 0.210280 1.464778 1.087448 4.357439 9.640479
373.859089 S0 166.444740 1.841724 9.524345 0.220142 1448 1.328669 1.328669 0.210280 1.464778 1.087448 4.357439 9.640479
374.060958 S0 166.444740 1.829297 9.460081 0.221637 1448 1.132064 1.132064 0.210280 1.464778 1.087448 4.357439 9.640479
374.262827 S4 166.444740 1.850994 9.572285 0.219039 1448 1.570948 1.570948 0.210280 1.464778 1.087448 4.357439 9.640479
374.464696 S4 166.444740 1.846088 9.546913 0.219621 1448 1.012451 1.012451 0.210280 1.464778 1.087448 4.357439 9.640479
374.666565 S4 166.444740 1.889945 9.554720 0.220654 1448 0.578802 0.578802 0.216288 1.479356 1.093456 4.382558 9.640479
374.868433 S4 166.444740 1.824961 9.437655 0.222164 1448 0.151210 0.151210 0.210280 1.464778 1.087448 4.357439 9.640479
375.070302 S3 166.444740 1.820886 9.416579 0.222661 1448 0.135885 0.135885 0.210280 1.464778 1.087448 4.357439 9.640479
375.272171 S4 166.444740 1.950128 9.645225 0.219785 1448 0.582264 0.582264 0.222296 1.494008 1.099464 4.407749 9.640479
375.474040 S3 166.444740 1.833226 9.480399 0.221162 1448 4.658530 4.658530 0.210280 1.464778 1.087448 4.357439 9.640479
375.675909 S3 166.444740 1.818327 9.403351 0.222974 1448 1.750209 1.750209 0.210280 1.464778 1.087448 4.357439 9.640479
375.877777 S2 166.444740 1.742369 9.556628 0.219398 1448 1.167534 1.167534 0.198264 1.435837 1.087448 4.357439 9.640479
376.079646 S2 166.444740 1.733854 9.509924 0.220475 1448 0.934332 0.934332 0.198264 1.435837 1.087448 4.357439 9.640479
376.281515 S2 166.444740 1.718189 9.424007 0.222485 1448 0.625451 0.625451 0.198264 1.435837 1.087448 4.357439 9.640479
376.483384 S1 166.444740 1.849719 9.565687 0.219190 1448 9.801859 9.801859 0.210280 1.464778 1.087448 4.357439 9.640479
376.685253 S1 166.444740 1.843777 9.534961 0.219896 1448 0.917004 0.917004 0.210280 1.464778 1.087448 4.357439 9.640479
376.887121 S1 166.444740 1.832811 9.478252 0.221212 1448 1.019841 1.019841 0.210280 1.464778 1.087448 4.357439 9.640479
377.088990 S1 166.444740 1.851869 9.576808 0.218936 1448 1.021934 1.021934 0.210280 1.464778 1.087448 4.357439 9.640479
377.290859 S0 166.444740 1.847654 9.555010 0.219435 1448 1.083306 1.083306 0.210280 1.464778 1.087448 4.357439 9.640479
377.492728 S0 166.444740 1.840295 9.516953 0.220313 1448 1.482670 1.482670 0.210280 1.464778 1.087448 4.357439 9.640479
377.694597 S0 166.444740 1.825629 9.441110 0.222082 1448 1.156427 1.156427 0.210280 1.464778 1.087448 4.357439 9.640479
377.896465 S4 166.444740 1.850003 9.567157 0.219156 1448 1.109321 1.109321 0.210280 1.464778 1.087448 4.357439 9.640479
378.098334 S4 166.444740 1.845018 9.541380 0.219749 1448 0.922557 0.922557 0.210280 1.464778 1.087448 4.357439 9.640479
378.300203 S4 166.444740 1.887509 9.542405 0.220939 1448 1.136901 1.136901 0.216288 1.479356 1.093456 4.382558 9.640479
378.502072 S3 166.444740 1.824237 9.433913 0.222252 1448 0.062797 0.062797 0.210280 1.464778 1.087448 4.357439 9.640479
378.703941 S3 166.444740 1.923729 9.514661 0.222801 1448 1.129067 1.129067 0.222296 1.494008 1.099464 4.407749 9.640479
378.905809 S3 166.444740 1.842768 9.529743 0.220017 1448 0.826209 0.826209 0.210280 1.464778 1.087448 4.357439 9.640479
379.107678 S3 166.444740 1.829869 9.463038 0.221568 1448 4.357477 4.357477 0.210280 1.464778 1.087448 4.357439 9.640479
379.309547 S3 166.444740 1.852111 9.578057 0.218907 1448 2.869619 2.869619 0.210280 1.464778 1.087448 4.357439 9.640479
379.511416 S2 166.444740 1.741136 9.549869 0.219553 1448 1.468452 1.468452 0.198264 1.435837 1.087448 4.357439 9.640479
379.713285 S2 166.444740 1.731511 9.497077 0.220774 1448 0.840235 0.840235 0.198264 1.435837 1.087448 4.357439 9.640479
379.915153 S2 166.444740 1.713750 9.399659 0.223062 1448 0.409170 0.409170 0.198264 1.435837 1.087448 4.357439 9.640479
380.117022 S1 166.444740 1.848719 9.560518 0.219309 1448 1.781861 1.781861 0.210280 1.464778 1.087448 4.357439 9.640479
380.318891 S1 166.444740 1.841866 9.525077 0.220125 1448 1.361421 1.361421 0.210280 1.464778 1.087448 4.357439 9.640479
380.520760 S1 166.444740 1.829462 9.460932 0.221617 1448 1.286028 1.286028 0.210280 1.464778 1.087448 4.357439 9.640479
380.722629 S0 166.444740 1.850962 9.572119 0.219043 1448 1.005676 1.005676 0.210280 1.464778 1.087448 4.357439 9.640479
380.924497 S0 166.444740 1.846426 9.548662 0.219581 1448 1.224586 1.224586 0.210280 1.464778 1.087448 4.357439 9.640479
381.126366 S0 166.444740 1.838122 9.505715 0.220573 1448 0.909936 0.909936 0.210280 1.464778 1.087448 4.357439 9.640479
381.328235 S0 166.444740 1.821361 9.419038 0.222603 1448 1.166024 1.166024 0.210280 1.464778 1.087448 4.357439 9.640479
381.530104 S4 166.444740 1.849386 9.563969 0.219229 1448 1.113987 1.113987 0.210280 1.464778 1.087448 4.357439 9.640479
381.731973 S4 166.444740 1.843447 9.533257 0.219936 1448 0.904281 0.904281 0.210280 1.464778 1.087448 4.357439 9.640479
381.933841 S4 166.444740 1.884161 9.525483 0.221331 1448 1.174079 1.174079 0.216288 1.479356 1.093456 4.382558 9.640479
382.135710 S3 166.444740 1.823641 9.430827 0.222325 1448 0.058508 0.058508 0.210280 1.464778 1.087448 4.357439 9.640479
382.337579 S3 166.444740 1.922355 9.507864 0.222960 1448 1.166807 1.166807 0.222296 1.494008 1.099464 4.407749 9.640479
382.539448 S3 166.444740 1.840629 9.518684 0.220272 1448 0.765201 0.765201 0.210280 1.464778 1.087448 4.357439 9.640479
382.741317 S3 166.444740 1.826554 9.445891 0.221970 1448 5.191549 5.191549 0.210280 1.464778 1.087448 4.357439 9.640479
382.943185 S2 166.444740 1.745687 9.574828 0.218981 1448 2.527622 2.527622 0.198264 1.435837 1.087448 4.357439 9.640479
383.145054 S2 166.444740 1.739621 9.541558 0.219744 1448 1.513161 1.513161 0.198264 1.435837 1.087448 4.357439 9.640479
383.346923 S2 166.444740 1.728870 9.482593 0.221111 1448 0.970147 0.970147 0.198264 1.435837 1.087448 4.357439 9.640479
383.548792 S2 166.444740 1.745948 9.576260 0.218948 1448 5.578737 5.578737 0.198264 1.435837 1.087448 4.357439 9.640479
383.750661 S1 166.444740 1.847491 9.554168 0.219454 1448 1.539551 1.539551 0.210280 1.464778 1.087448 4.357439 9.640479
383.952529 S1 166.444740 1.840086 9.515871 0.220338 1448 1.336399 1.336399 0.210280 1.464778 1.087448 4.357439 9.640479
384.154398 S1 166.444740 1.825924 9.442637 0.222046 1448 1.290677 1.290677 0.210280 1.464778 1.087448 4.357439 9.640479
384.356267 S0 166.444740 1.850067 9.567489 0.219149 1448 1.092890 1.092890 0.210280 1.464778 1.087448 4.357439 9.640479
384.558136 S0 166.444740 1.845596 9.544368 0.219680 1448 1.326739 1.326739 0.210280 1.464778 1.087448 4.357439 9.640479
384.760005 S0 166.444740 1.835699 9.493184 0.220864 1448 1.476463 1.476463 0.210280 1.464778 1.087448 4.357439 9.640479
384.961873 S0 166.444740 1.816357 9.393160 0.223216 1448 1.026197 1.026197 0.210280 1.464778 1.087448 4.357439 9.640479
385.163742 S4 166.444740 1.848751 9.560683 0.219305 1448 1.004087 1.004087 0.210280 1.464778 1.087448 4.357439 9.640479
385.365611 S4 166.444740 1.841979 9.525663 0.220111 1448 1.233140 1.233140 0.210280 1.464778 1.087448 4.357439 9.640479
385.567480 S4 166.444740 1.880355 9.506237 0.221779 1448 1.197006 1.197006 0.216288 1.479356 1.093456 4.382558 9.640479
385.769349 S3 166.444740 1.822817 9.426569 0.222425 1448 0.054575 0.054575 0.210280 1.464778 1.087448 4.357439 9.640479
385.971217 S3 166.444740 1.921812 9.505177 0.223023 1448 1.237303 1.237303 0.222296 1.494008 1.099464 4.407749 9.640479
386.173086 S3 166.444740 1.838314 9.506708 0.220550 1448 0.697787 0.697787 0.210280 1.464778 1.087448 4.357439 9.640479
386.374955 S3 166.444740 1.823021 9.427622 0.222400 1448 6.204904 6.204904 0.210280 1.464778 1.087448 4.357439 9.640479
386.576824 S2 166.444740 1.744568 9.568693 0.219121 1448 2.539353 2.539353 0.198264 1.435837 1.087448 4.357439 9.640479
386.778693 S2 166.444740 1.738239 9.533975 0.219919 1448 1.317160 1.317160 0.198264 1.435837 1.087448 4.357439 9.640479
386.980561 S2 166.444740 1.725616 9.464743 0.221528 1448 1.042896 1.042896 0.198264 1.435837 1.087448 4.357439 9.640479
387.182430 S1 166.444740 1.850849 9.571533 0.219056 1448 1.715683 1.715683 0.210280 1.464778 1.087448 4.357439 9.640479
387.384299 S1 166.444740 1.846390 9.548475 0.219585 1448 1.556196 1.556196 0.210280 1.464778 1.087448 4.357439 9.640479
387.586168 S1 166.444740 1.838176 9.505997 0.220566 1448 1.339304 1.339304 0.210280 1.464778 1.087448 4.357439 9.640479
387.788037 S1 166.444740 1.821482 9.419663 0.222588 1448 1.304906 1.304906 0.210280 1.464778 1.087448 4.357439 9.640479
387.989905 S0 166.444740 1.849175 9.562878 0.219254 1448 1.093956 1.093956 0.210280 1.464778 1.087448 4.357439 9.640479
388.191774 S0 166.444740 1.844047 9.536357 0.219864 1448 1.472770 1.472770 0.210280 1.464778 1.087448 4.357439 9.640479
388.393643 S0 166.444740 1.832717 9.477767 0.221223 1448 1.259770 1.259770 0.210280 1.464778 1.087448 4.357439 9.640479
388.595512 S0 166.444740 1.851459 9.574688 0.218984 1448 1.213543 1.213543 0.210280 1.464778 1.087448 4.357439 9.640479
388.797381 S4 166.444740 1.847682 9.555155 0.219432 1448 1.025301 1.025301 0.210280 1.464778 1.087448 4.357439 9.640479
388.999249 S4 166.444740 1.892214 9.566190 0.220390 1448 0.624924 0.624924 0.216288 1.479356 1.093456 4.382558 9.640479
389.201118 S4 166.444740 1.824727 9.436445 0.222192 1448 0.153139 0.153139 0.210280 1.464778 1.087448 4.357439 9.640479
389.402987 S3 166.444740 1.821843 9.421528 0.222544 1448 0.147348 0.147348 0.210280 1.464778 1.087448 4.357439 9.640479
389.604856 S4 166.444740 1.813296 9.377333 0.223593 1448 1.295318 1.295318 0.210280 1.464778 1.087448 4.357439 9.640479
389.806725 S3 166.444740 1.836281 9.496198 0.220794 1448 1.515206 1.515206 0.210280 1.464778 1.087448 4.357439 9.640479
390.008593 S2 166.444740 1.719185 9.429471 0.222356 1448 0.925718 0.925718 0.198264 1.435837 1.087448 4.357439 9.640479
390.210462 S2 166.444740 1.743432 9.562462 0.219264 1448 5.257006 5.257006 0.198264 1.435837 1.087448 4.357439 9.640479
390.412331 S2 166.444740 1.789044 9.576649 0.220149 1448 0.563258 0.563258 0.204272 1.450271 1.093456 4.382558 9.640479
390.614200 S2 166.444740 1.722376 9.446970 0.221945 1448 0.904080 0.904080 0.198264 1.435837 1.087448 4.357439 9.640479
