0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
255.649858 S2 166.444740 2.568136 9.701847 0.243576 1448 1.040840 1.040840 0.324432 1.754120 1.225632 4.953438 9.640479
255.850526 S4 166.444740 1.176490 9.788394 0.246156 1448 0.976803 0.976803 0.150200 1.322960 1.249664 5.060988 9.640479
256.052394 S3 166.444740 2.220471 9.622041 0.250412 1448 1.241684 1.241684 0.288384 1.659933 1.249664 5.060988 9.640479
256.253062 S4 166.444740 1.185840 9.623550 0.253984 1448 1.219566 1.219566 0.156208 1.336817 1.267688 5.142409 9.640479
256.453729 S2 166.444740 2.549301 9.696448 0.254463 1448 1.338710 1.338710 0.336448 1.786093 1.279704 5.197050 9.640479
256.654396 S2 166.444740 2.543440 9.674156 0.255050 1448 0.635714 0.635714 0.336448 1.786093 1.279704 5.197050 9.640479
256.856265 S4 166.444740 1.214148 9.803122 0.257603 1448 1.319299 1.319299 0.162216 1.350746 1.309744 5.334917 9.640479
257.056932 S0 166.444740 1.465442 9.680798 0.260858 1448 1.144582 1.144582 0.198264 1.435837 1.309744 5.334917 9.640479
257.257599 S4 166.444740 1.174400 9.569187 0.266321 1448 1.025477 1.025477 0.162216 1.350746 1.321760 5.390569 9.640479
257.459468 S1 166.444740 1.908220 9.627840 0.267105 1448 1.163596 1.163596 0.264352 1.598586 1.333776 5.446510 9.640479
257.660135 S0 166.444740 1.477373 9.689828 0.266592 1448 1.293540 1.293540 0.204272 1.450271 1.339784 5.474589 9.640479
257.862004 S3 166.444740 2.198135 9.740756 0.268766 1448 1.237759 1.237759 0.306408 1.706702 1.357808 5.559259 9.640479
258.062671 S4 166.444740 1.227774 9.652842 0.273614 1448 1.290666 1.290666 0.174232 1.378821 1.369824 5.616066 9.640479
258.263338 S1 166.444740 1.871987 9.484734 0.278463 1448 1.269331 1.269331 0.270360 1.613815 1.369824 5.616066 9.640479
258.464006 S0 166.444740 1.449391 9.565979 0.279731 1448 1.235741 1.235741 0.210280 1.464778 1.387848 5.701818 9.640479
258.664673 S0 166.444740 1.483226 9.599770 0.281160 1448 1.383324 1.383324 0.216288 1.479356 1.399864 5.759347 9.640479
258.866542 S3 166.444740 2.203399 9.728212 0.278639 1448 9.715772 9.715772 0.318424 1.738242 1.405872 5.788220 9.640479
259.067209 S2 166.444740 2.509826 9.751291 0.281543 1448 1.321079 1.321079 0.366488 1.867289 1.423896 5.875272 9.640479
259.267876 S1 110.963160 1.920805 9.726628 0.283448 1448 1.284608 1.284608 0.423564 2.026534 2.144856 9.890119 6.426986
259.469745 S4 166.444740 1.235617 9.526205 0.290627 1448 1.491762 1.491762 0.186248 1.407184 1.435912 5.933667 9.640479
259.670412 S1 166.444740 1.912065 9.639994 0.290802 1448 1.247221 1.247221 0.288384 1.659933 1.453936 6.021802 9.640479
259.872281 S4 166.444740 1.267875 9.627928 0.292369 1448 1.419256 1.419256 0.192256 1.421474 1.459944 6.051324 9.640479
260.072948 S3 166.444740 2.192916 9.728572 0.290536 1448 1.450747 1.450747 0.330440 1.770071 1.465952 6.080919 9.640479
260.273615 S2 166.444740 2.487876 9.754053 0.293339 1448 1.366440 1.366440 0.378504 1.900273 1.483976 6.170137 9.640479
260.474282 S0 166.444740 1.527238 9.711669 0.295812 1448 1.418800 1.418800 0.234312 1.523526 1.489984 6.200020 9.640479
260.676151 S3 166.444740 2.158092 9.595801 0.300591 1448 1.331904 1.331904 0.336448 1.786093 1.495992 6.229976 9.640479
260.876818 S2 166.444740 2.457491 9.637974 0.301680 1448 1.385659 1.385659 0.384512 1.916873 1.508008 6.290104 9.640479
261.078687 S0 166.444740 1.528642 9.668659 0.303119 1448 1.076575 1.076575 0.240320 1.538394 1.520024 6.350521 9.640479
261.280556 S0 110.963160 1.530474 9.680246 0.302756 1448 1.457568 1.457568 0.360480 1.850906 2.280036 10.758636 6.426986
261.482425 S2 166.444740 2.467978 9.720038 0.305092 1448 1.284693 1.284693 0.390520 1.933546 1.538048 6.441688 9.640479
261.683092 S0 166.444740 1.549770 9.752213 0.306461 1448 1.488965 1.488965 0.246328 1.553333 1.550064 6.502826 9.640479
261.884974 S3 166.444740 1.524023 7.768802 0.311638 1448 1.346063 1.346063 0.246328 1.553333 1.255672 5.088056 9.640479
262.085628 S2 166.444740 1.128653 6.395701 0.307907 1448 1.600775 1.600775 0.180240 1.392966 1.021360 4.085896 9.640479
262.287497 S2 166.444740 1.489855 8.266295 0.241033 1448 0.681517 0.681517 0.186248 1.407184 1.033376 4.134618 9.640479
262.489366 S2 166.444740 1.659553 9.314913 0.216386 1448 1.258019 1.258019 0.186248 1.407184 1.045392 4.183628 9.640479
262.691234 S3 166.444740 1.497886 9.468779 0.216540 1448 2.532563 2.532563 0.168224 1.364747 1.063416 4.257686 9.640479
262.893103 S2 166.444740 1.703991 9.531697 0.217541 1448 3.376093 3.376093 0.192256 1.421474 1.075432 4.307418 9.640479
263.094972 S1 166.444740 2.894912 9.756925 0.216081 1448 1.526667 1.526667 0.324432 1.754120 1.093456 4.382558 9.640479
263.295639 S1 166.444740 2.878275 9.754155 0.217330 1448 2.213034 2.213034 0.324432 1.754120 1.099464 4.407749 9.640479
263.497508 S2 166.444740 1.796586 9.650234 0.225672 1448 0.498798 0.498798 0.210280 1.464778 1.129504 4.534787 9.640479
263.698175 S0 166.444740 1.063605 9.471153 0.228716 1448 0.813905 0.813905 0.126168 1.268254 1.123496 4.509235 9.640479
263.898842 S1 166.444740 2.838116 9.629322 0.228569 1448 1.162818 1.162818 0.336448 1.786093 1.141520 4.586108 9.640479
264.100711 S3 166.444740 1.574739 9.753223 0.228040 1448 1.150315 1.150315 0.186248 1.407184 1.153536 4.637717 9.640479
264.301378 S3 166.444740 1.550540 9.753400 0.231599 1448 1.202318 1.202318 0.186248 1.407184 1.171560 4.715673 9.640479
264.502046 S4 166.444740 1.999181 9.605820 0.237569 1448 1.004378 1.004378 0.246328 1.553333 1.183576 4.768004 9.640479
264.702713 S3 166.444740 1.524657 9.433815 0.243129 1448 1.005922 1.005922 0.192256 1.421474 1.189584 4.794278 9.640479
264.904582 S1 166.444740 2.801771 9.661279 0.239803 1448 1.681631 1.681631 0.348464 1.818355 1.201600 4.847043 9.640479
265.105249 S0 166.444740 1.205831 9.791348 0.240166 1448 1.409442 1.409442 0.150200 1.322960 1.219624 4.926731 9.640479
265.307118 S1 166.444740 2.816309 9.737745 0.242678 1448 1.132718 1.132718 0.354472 1.834594 1.225632 4.953438 9.640479
265.508986 S3 166.444740 1.574152 9.583809 0.250202 1448 1.158474 1.158474 0.204272 1.450271 1.243656 5.033992 9.640479
265.709654 S4 166.444740 1.970124 9.484084 0.252833 1448 1.122790 1.122790 0.258344 1.583430 1.243656 5.033992 9.640479
265.911522 S2 166.444740 1.749125 9.620185 0.251664 1448 1.321288 1.321288 0.228304 1.508731 1.255672 5.088056 9.640479
266.113391 S1 166.444740 2.753192 9.727946 0.252449 1448 1.304730 1.304730 0.360480 1.850906 1.273696 5.169694 9.640479
266.314058 S1 166.444740 2.780565 9.754771 0.254130 1448 1.169711 1.169711 0.366488 1.867289 1.285712 5.224479 9.640479
266.515927 S3 166.444740 1.613707 9.682240 0.258426 1448 1.193434 1.193434 0.216288 1.479356 1.297728 5.279554 9.640479
266.717796 S4 166.444740 1.984397 9.569202 0.262689 1448 1.155188 1.155188 0.270360 1.613815 1.303736 5.307200 9.640479
266.918463 S2 166.444740 1.749228 9.577023 0.264894 1448 1.266244 1.266244 0.240320 1.538394 1.315752 5.362707 9.640479
267.120332 S0 166.444740 1.228798 9.698728 0.263959 1448 1.012050 1.012050 0.168224 1.364747 1.327768 5.418504 9.640479
267.322201 S1 166.444740 2.714296 9.762709 0.264602 1448 1.254604 1.254604 0.372496 1.883745 1.339784 5.474589 9.640479
267.522868 S4 166.444740 2.012727 9.635397 0.270503 1448 1.212852 1.212852 0.282376 1.644488 1.351800 5.530963 9.640479
267.723535 S2 166.444740 1.777874 9.608986 0.273657 1448 1.317997 1.317997 0.252336 1.568345 1.363816 5.587626 9.640479
267.925404 S0 166.444740 1.257540 9.599221 0.276349 1448 1.149509 1.149509 0.180240 1.392966 1.375832 5.644578 9.640479
268.126071 S1 332.889481 2.697175 9.735115 0.274871 1448 1.242705 1.242705 0.192256 1.421474 0.693924 2.869379 19.280959
268.327940 S4 166.444740 2.012349 9.726354 0.276310 1448 1.449338 1.449338 0.288384 1.659933 1.393856 5.730547 9.640479
268.529809 S1 166.444740 2.709264 9.753350 0.277921 1448 1.316310 1.316310 0.390520 1.933546 1.405872 5.788220 9.640479
268.731678 S4 166.444740 2.015399 9.706818 0.281640 1448 1.446007 1.446007 0.294392 1.675451 1.417888 5.846182 9.640479
268.933546 S0 166.444740 1.244727 9.516140 0.288500 1448 1.373051 1.373051 0.186248 1.407184 1.423896 5.875272 9.640479
269.134214 S2 166.444740 1.770121 9.614978 0.287944 1448 1.205060 1.205060 0.264352 1.598586 1.435912 5.933667 9.640479
269.334881 S2 166.444740 1.772268 9.707195 0.287595 1448 1.503672 1.503672 0.264352 1.598586 1.447928 5.992351 9.640479
269.537951 S1 110.963160 2.656999 9.742329 0.287747 1448 1.352265 1.352265 0.594792 2.543362 2.180904 10.118150 6.426986
269.738618 S4 166.444740 1.973380 9.630094 0.293507 1448 1.370239 1.370239 0.300400 1.691040 1.465952 6.080919 9.640479
269.939286 S1 166.444740 2.628558 9.611890 0.295268 1448 1.368366 1.368366 0.402536 1.967107 1.471960 6.110586 9.640479
270.139953 S1 166.444740 2.587471 9.538887 0.299956 1448 1.355387 1.355387 0.402536 1.967107 1.483976 6.170137 9.640479
270.341822 S4 166.444740 1.965255 9.595069 0.300614 1448 1.341460 1.341460 0.306408 1.706702 1.495992 6.229976 9.640479
270.542489 S1 166.444740 2.632334 9.677699 0.299245 1448 1.278467 1.278467 0.408544 1.983996 1.502000 6.260004 9.640479
270.743156 S1 166.444740 2.629040 9.742914 0.299620 1448 1.440680 1.440680 0.408544 1.983996 1.514016 6.320276 9.640479
270.945025 S4 166.444740 1.992100 9.730642 0.302378 1448 1.512585 1.512585 0.312416 1.722436 1.526032 6.380838 9.640479
271.145692 S1 166.444740 2.597657 9.600037 0.307699 1448 1.514751 1.514751 0.414552 2.000957 1.532040 6.411227 9.640479
271.346366 S1 166.444740 2.211750 9.259358 0.309011 1448 1.059794 1.059794 0.354472 1.834594 1.483976 6.170137 9.640479
271.548228 S4 166.444740 1.972313 8.186960 0.311285 1448 1.525462 1.525462 0.318424 1.738242 1.321760 5.390569 9.640479
271.748895 S2 166.444740 1.930729 8.077541 0.293990 1448 1.046838 1.046838 0.294392 1.675451 1.231640 4.980217 9.640479
271.949562 S2 166.444740 2.158173 8.808869 0.263008 1448 1.777919 1.777919 0.294392 1.675451 1.201600 4.847043 9.640479
272.151431 S0 166.444740 1.752391 9.567110 0.244585 1448 0.915744 0.915744 0.222296 1.494008 1.213616 4.900096 9.640479
272.352098 S3 166.444740 0.995382 9.669422 0.244393 1448 1.141898 1.141898 0.126168 1.268254 1.225632 4.953438 9.640479
272.552766 S4 166.444740 2.633789 9.688580 0.246301 1448 1.668208 1.668208 0.336448 1.786093 1.237648 5.007069 9.640479
272.754634 S4 166.444740 2.565086 9.527463 0.252898 1448 2.257645 2.257645 0.336448 1.786093 1.249664 5.060988 9.640479
272.958906 S2 166.444740 2.363236 9.730971 0.249989 1448 3.665615 3.665615 0.306408 1.706702 1.261680 5.115196 9.640479
273.160775 S0 166.444740 1.792604 9.698445 0.252022 1448 1.307981 1.307981 0.234312 1.523526 1.267688 5.142409 9.640479
273.362644 S1 166.444740 1.581397 9.623929 0.256381 1448 1.267628 1.267628 0.210280 1.464778 1.279704 5.197050 9.640479
273.564513 S3 166.444740 1.036941 9.693144 0.256940 1448 1.074854 1.074854 0.138184 1.295463 1.291720 5.251981 9.640479
273.766382 S4 166.444740 2.495932 9.458269 0.264546 1448 1.137279 1.137279 0.342456 1.802188 1.297728 5.279554 9.640479
273.968250 S1 166.444740 1.640967 9.757100 0.261192 1448 1.259096 1.259096 0.222296 1.494008 1.321760 5.390569 9.640479
274.168918 S0 166.444740 1.764733 9.706031 0.262567 1448 1.143288 1.143288 0.240320 1.538394 1.321760 5.390569 9.640479
274.369585 S0 166.444740 1.785076 9.665536 0.266064 1448 1.153106 1.153106 0.246328 1.553333 1.333776 5.446510 9.640479
274.570252 S4 166.444740 2.547213 9.713948 0.268315 1448 1.185537 1.185537 0.354472 1.834594 1.351800 5.530963 9.640479
274.772121 S2 166.444740 2.296902 9.612962 0.272339 1448 1.226527 1.226527 0.324432 1.754120 1.357808 5.559259 9.640479
274.972788 S0 166.444740 1.772591 9.580434 0.274473 1448 0.505668 0.505668 0.252336 1.568345 1.363816 5.587626 9.640479
275.173455 S0 166.444740 1.771880 9.703152 0.274583 1448 1.415657 1.415657 0.252336 1.568345 1.381840 5.673162 9.640479
275.374122 S4 166.444740 2.493496 9.599959 0.278741 1448 1.321949 1.321949 0.360480 1.850906 1.387848 5.701818 9.640479
275.575991 S1 166.444740 1.596619 9.497839 0.282958 1448 1.352607 1.352607 0.234312 1.523526 1.393856 5.730547 9.640479
275.776658 S1 166.444740 1.639775 9.633679 0.282575 1448 1.405971 1.405971 0.240320 1.538394 1.411880 5.817165 9.640479
275.977326 S4 166.444740 2.541134 9.713689 0.282633 1448 1.556395 1.556395 0.372496 1.883745 1.423896 5.875272 9.640479
276.179194 S2 166.444740 2.320445 9.729585 0.284552 1448 1.537855 1.537855 0.342456 1.802188 1.435912 5.933667 9.640479
276.379862 S0 166.444740 1.783347 9.727348 0.285809 1448 1.236559 1.236559 0.264352 1.598586 1.441920 5.962973 9.640479
276.580529 S0 166.444740 1.797664 9.667437 0.289976 1448 1.223386 1.223386 0.270360 1.613815 1.453936 6.021802 9.640479
276.781196 S4 110.963160 2.497583 9.673177 0.292199 1448 1.549506 1.549506 0.567756 2.457859 2.198928 10.233140 6.426986
276.983065 S2 166.444740 2.260829 9.589033 0.297180 1448 1.483678 1.483678 0.348464 1.818355 1.477968 6.140325 9.640479
277.183732 S3 166.444740 1.134389 9.661861 0.296138 1448 1.249778 1.249778 0.174232 1.378821 1.483976 6.170137 9.640479
277.384399 S4 166.444740 2.467403 9.599739 0.300468 1448 1.346608 1.346608 0.384512 1.916873 1.495992 6.229976 9.640479
277.586268 S2 166.444740 2.293067 9.716384 0.298053 1448 1.452115 1.452115 0.354472 1.834594 1.502000 6.260004 9.640479
277.788137 S1 166.444740 1.633898 9.537402 0.304861 1448 1.312588 1.312588 0.258344 1.583430 1.508008 6.290104 9.640479
277.988804 S4 166.444740 2.483453 9.666362 0.303191 1448 1.321305 1.321305 0.390520 1.933546 1.520024 6.350521 9.640479
278.190673 S2 166.444740 2.274671 9.667351 0.305556 1448 1.767833 1.767833 0.360480 1.850906 1.532040 6.411227 9.640479
278.391340 S1 166.444740 1.631172 9.490455 0.312472 1448 1.573829 1.573829 0.264352 1.598586 1.538048 6.441688 9.640479
278.593209 S4 166.444740 2.449896 9.576867 0.312072 1448 1.409374 1.409374 0.396528 1.950290 1.550064 6.502826 9.640479
278.795078 S2 166.444740 2.273617 9.690825 0.310793 1448 1.479293 1.479293 0.366488 1.867289 1.562080 6.564254 9.640479
278.995751 S3 332.889481 1.044675 8.245469 0.310481 1448 1.535725 1.535725 0.084112 1.175299 0.663884 2.768510 19.280959
279.196418 S4 331.122539 1.189534 6.876995 0.311624 1448 19.905544 19.905544 0.096641 1.202621 0.558706 2.429563 19.178617
279.398281 S2 166.444740 1.174857 6.036332 0.285938 1448 2.761159 2.761159 0.174232 1.378821 0.895192 3.591753 9.640479
279.598367 S2 166.444740 1.459586 7.549582 0.230158 1448 1.869049 1.869049 0.174232 1.378821 0.901200 3.614561 9.640479
279.799654 S2 166.444740 1.574457 8.306617 0.213366 1448 0.823080 0.823080 0.174232 1.378821 0.919224 3.683421 9.640479
280.000941 S2 166.444740 1.655250 8.552123 0.209950 1448 1.013772 1.013772 0.180240 1.392966 0.931240 3.729688 9.640479
280.201027 S2 110.963160 1.733428 8.890809 0.207164 1448 1.549258 1.549258 0.279372 1.636793 1.432908 5.919041 6.426986
280.403516 S2 83.222370 1.720917 8.826638 0.208670 1448 1.786786 1.786786 0.372496 1.883745 1.910544 8.471266 4.820240
280.604803 S2 111.160886 1.705600 8.913134 0.210544 1448 0.257270 0.257270 0.278875 1.635521 1.457347 6.038555 6.438439
280.804895 S3 110.963160 0.880960 9.029844 0.210389 1448 0.064963 0.064963 0.144192 1.309175 1.477968 6.140325 6.426986
281.007384 S3 110.963160 0.950035 9.332694 0.207285 1448 0.360218 0.360218 0.153204 1.329879 1.505004 6.275045 6.426986
281.207470 S2 166.444740 1.903089 9.515446 0.206956 1448 1.417635 1.417635 0.204272 1.450271 1.021360 4.085896 9.640479
281.408757 S2 166.444740 1.838774 9.583911 0.207895 1448 1.108473 1.108473 0.198264 1.435837 1.033376 4.134618 9.640479
281.609424 S2 166.444740 1.864176 9.540197 0.211276 1448 1.001951 1.001951 0.204272 1.450271 1.045392 4.183628 9.640479
281.810091 S2 166.444740 1.856054 9.662400 0.212201 1448 1.030932 1.030932 0.204272 1.450271 1.063416 4.257686 9.640479
282.010759 S1 166.444740 2.839307 9.719168 0.212153 1448 1.076301 1.076301 0.312416 1.722436 1.069424 4.282516 9.640479
282.211426 S1 166.444740 2.783466 9.688604 0.216409 1448 1.149519 1.149519 0.312416 1.722436 1.087448 4.357439 9.640479
282.413295 S2 166.444740 1.818635 9.508862 0.222936 1448 1.016033 1.016033 0.210280 1.464778 1.099464 4.407749 9.640479
282.615163 S0 166.444740 1.504043 9.594759 0.223355 1448 1.051503 1.051503 0.174232 1.378821 1.111480 4.458348 9.640479
282.815831 S4 110.963160 2.017675 9.726229 0.223909 1448 1.148412 1.148412 0.351468 1.826466 1.694256 7.259015 6.426986
283.016498 S1 166.444740 2.754199 9.639697 0.227121 1448 1.063274 1.063274 0.324432 1.754120 1.135512 4.560412 9.640479
283.218367 S3 166.444740 1.100129 9.601122 0.231653 1448 1.128720 1.128720 0.132176 1.281822 1.153536 4.637717 9.640479
283.420235 S4 166.444740 1.976882 9.587877 0.234389 1448 1.098718 1.098718 0.240320 1.538394 1.165552 4.689615 9.640479
283.622104 S4 166.444740 1.979486 9.600506 0.234081 1448 1.157285 1.157285 0.240320 1.538394 1.165552 4.689615 9.640479
283.823973 S2 166.444740 1.873888 9.763941 0.234908 1448 0.966149 0.966149 0.228304 1.508731 1.189584 4.794278 9.640479
284.025842 S1 166.444740 2.711799 9.636570 0.239215 1448 1.056995 1.056995 0.336448 1.786093 1.195592 4.820624 9.640479
284.226509 S0 166.444740 1.578926 9.712785 0.242109 1448 1.225459 1.225459 0.198264 1.435837 1.219624 4.926731 9.640479
284.428378 S1 166.444740 2.720398 9.688435 0.242717 1448 1.151515 1.151515 0.342456 1.802188 1.219624 4.926731 9.640479
284.629045 S0 166.444740 1.543145 9.586205 0.247723 1448 1.502496 1.502496 0.198264 1.435837 1.231640 4.980217 9.640479
284.830914 S4 166.444740 2.022069 9.781173 0.246338 1448 1.087215 1.087215 0.258344 1.583430 1.249664 5.060988 9.640479
285.032783 S2 166.444740 1.907866 9.725462 0.248940 1448 1.186176 1.186176 0.246328 1.553333 1.255672 5.088056 9.640479
285.234651 S2 166.444740 1.875390 9.742879 0.253251 1448 1.242188 1.242188 0.246328 1.553333 1.279704 5.197050 9.640479
285.435319 S1 166.444740 2.681373 9.680211 0.254890 1448 1.021670 1.021670 0.354472 1.834594 1.279704 5.197050 9.640479
285.635986 S0 166.444740 1.564833 9.567835 0.259095 1448 1.319533 1.319533 0.210280 1.464778 1.285712 5.224479 9.640479
285.837855 S4 166.444740 2.018101 9.776580 0.258302 1448 1.163012 1.163012 0.270360 1.613815 1.309744 5.334917 9.640479
286.038522 S1 166.444740 2.671928 9.752535 0.260127 1448 1.235009 1.235009 0.360480 1.850906 1.315752 5.362707 9.640479
286.239189 S0 166.444740 1.577271 9.682694 0.264396 1448 1.141415 1.141415 0.216288 1.479356 1.327768 5.418504 9.640479
286.441058 S1 166.444740 2.651870 9.694540 0.266463 1448 1.214692 1.214692 0.366488 1.867289 1.339784 5.474589 9.640479
286.641725 S4 166.444740 1.976524 9.624813 0.269597 1448 1.670770 1.670770 0.276368 1.629115 1.345792 5.502740 9.640479
286.843594 S1 166.444740 2.648872 9.698289 0.271137 1448 0.701025 0.701025 0.372496 1.883745 1.363816 5.587626 9.640479
287.044261 S0 166.444740 1.616511 9.699065 0.272310 1448 1.355473 1.355473 0.228304 1.508731 1.369824 5.616066 9.640479
287.244928 S3 166.444740 1.219530 9.630083 0.275463 1448 1.076938 1.076938 0.174232 1.378821 1.375832 5.644578 9.640479
287.445595 S4 166.444740 1.931116 9.532316 0.281934 1448 1.312979 1.312979 0.282376 1.644488 1.393856 5.730547 9.640479
287.646263 S1 166.444740 2.595293 9.598465 0.281198 1448 1.510025 1.510025 0.378504 1.900273 1.399864 5.759347 9.640479
287.848131 S4 110.963160 1.967242 9.590305 0.282645 1448 1.232957 1.232957 0.432576 2.052274 2.108808 9.664687 6.426986
288.050000 S0 166.444740 1.629215 9.693831 0.284407 1448 1.392742 1.392742 0.240320 1.538394 1.429904 5.904433 9.640479
288.250667 S2 166.444740 1.925212 9.789908 0.282799 1448 1.255997 1.255997 0.282376 1.644488 1.435912 5.933667 9.640479
288.452536 S0 166.444740 1.610856 9.624864 0.287648 1448 1.937388 1.937388 0.240320 1.538394 1.435912 5.933667 9.640479
288.654405 S3 166.444740 1.276885 9.696345 0.290307 1448 1.243485 1.243485 0.192256 1.421474 1.459944 6.051324 9.640479
288.856274 S4 166.444740 1.945427 9.493686 0.297724 1448 1.490559 1.490559 0.300400 1.691040 1.465952 6.080919 9.640479
289.058143 S2 166.444740 1.880881 9.561147 0.295623 1448 1.422220 1.422220 0.288384 1.659933 1.465952 6.080919 9.640479
289.258810 S1 166.444740 2.584928 9.713063 0.295770 1448 1.529255 1.529255 0.396528 1.950290 1.489984 6.200020 9.640479
289.460679 S4 166.444740 2.003505 9.781817 0.294875 1448 1.391090 1.391090 0.306408 1.706702 1.495992 6.229976 9.640479
289.661346 S1 166.444740 2.551651 9.626682 0.299627 1448 1.402918 1.402918 0.396528 1.950290 1.495992 6.229976 9.640479
289.862013 S1 166.444740 2.574460 9.721467 0.301472 1448 1.205585 1.205585 0.402536 1.967107 1.520024 6.350521 9.640479
290.062680 S4 166.444740 1.968066 9.613246 0.306071 1448 0.821504 0.821504 0.312416 1.722436 1.526032 6.380838 9.640479
290.264549 S1 166.444740 2.528279 9.584821 0.306979 1448 1.562789 1.562789 0.402536 1.967107 1.526032 6.380838 9.640479
290.465216 S1 166.444740 2.553451 9.650541 0.308489 1448 1.483757 1.483757 0.408544 1.983996 1.544056 6.472221 9.640479
290.667085 S4 166.444740 1.997759 9.762634 0.307320 1448 1.425369 1.425369 0.318424 1.738242 1.556072 6.533504 9.640479
290.867759 S1 166.444740 1.999998 8.407398 0.312768 1448 1.508902 1.508902 0.324432 1.754120 1.363816 5.587626 9.640479
291.068419 S1 5992.010652 1.186401 7.415003 0.312448 1448 2.064913 2.064913 0.005340 1.010709 0.033378 1.067870 347.057257
291.269087 S0 166.444740 0.804658 6.960288 0.287924 1448 1.660629 1.660629 0.120160 1.254758 1.039384 4.159087 9.640479
291.470955 S0 166.444740 0.989177 8.556383 0.234215 1448 2.472891 2.472891 0.120160 1.254758 1.039384 4.159087 9.640479
291.672824 S3 166.444740 1.988363 9.565636 0.215558 1448 0.584047 0.584047 0.222296 1.494008 1.069424 4.282516 9.640479
291.874693 S3 166.444740 2.002060 9.430755 0.219870 1448 1.310347 1.310347 0.228304 1.508731 1.075432 4.307418 9.640479
292.076562 S4 166.444740 2.952025 9.646796 0.219749 1448 1.477289 1.477289 0.336448 1.786093 1.099464 4.407749 9.640479
292.278431 S4 166.444740 2.952493 9.648326 0.219714 1448 1.640595 1.640595 0.336448 1.786093 1.099464 4.407749 9.640479
292.480299 S4 166.444740 2.972435 9.803821 0.222137 1448 2.111138 2.111138 0.342456 1.802188 1.129504 4.534787 9.640479
292.682168 S2 166.444740 1.330531 9.620760 0.226364 1448 0.363734 0.363734 0.156208 1.336817 1.129504 4.534787 9.640479
292.882835 S2 166.444740 1.306173 9.595345 0.230585 1448 0.919210 0.919210 0.156208 1.336817 1.147528 4.611877 9.640479
293.083503 S0 166.444740 1.196715 9.623585 0.232316 1448 1.046851 1.046851 0.144192 1.309175 1.159544 4.663630 9.640479
293.285371 S1 166.444740 1.805426 9.729240 0.230984 1448 1.188861 1.188861 0.216288 1.479356 1.165552 4.689615 9.640479
293.487240 S3 166.444740 2.029456 9.800788 0.234025 1448 1.130493 1.130493 0.246328 1.553333 1.189584 4.794278 9.640479
293.687907 S3 166.444740 1.985149 9.586819 0.239248 1448 1.035781 1.035781 0.246328 1.553333 1.189584 4.794278 9.640479
293.888575 S4 166.444740 2.847270 9.585808 0.244108 1448 1.130605 1.130605 0.360480 1.850906 1.213616 4.900096 9.640479
294.090443 S3 166.444740 1.989184 9.614389 0.244587 1448 1.088506 1.088506 0.252336 1.568345 1.219624 4.926731 9.640479
294.291111 S2 166.444740 1.367622 9.573351 0.245635 1448 1.075053 1.075053 0.174232 1.378821 1.219624 4.926731 9.640479
294.491778 S4 166.444740 2.878667 9.815783 0.245469 1448 1.259040 1.259040 0.366488 1.867289 1.249664 5.060988 9.640479
294.693647 S3 166.444740 1.996923 9.659535 0.249440 1448 1.203461 1.203461 0.258344 1.583430 1.249664 5.060988 9.640479
294.895515 S3 166.444740 1.937492 9.507229 0.257091 1448 1.186971 1.186971 0.258344 1.583430 1.267688 5.142409 9.640479
295.097384 S4 166.444740 2.791996 9.591859 0.257238 1448 1.364390 1.364390 0.372496 1.883745 1.279704 5.197050 9.640479
295.299253 S1 166.444740 1.803047 9.601225 0.256987 1448 1.562900 1.562900 0.240320 1.538394 1.279704 5.197050 9.640479
295.501122 S4 166.444740 2.882462 9.773347 0.257202 1448 1.210605 1.210605 0.384512 1.916873 1.303736 5.307200 9.640479
295.701789 S3 166.444740 2.006877 9.722205 0.259747 1448 1.543401 1.543401 0.270360 1.613815 1.309744 5.334917 9.640479
295.902456 S4 166.444740 2.735419 9.465420 0.266793 1448 1.286698 1.286698 0.378504 1.900273 1.309744 5.334917 9.640479
296.103123 S2 166.444740 1.440092 9.731529 0.265450 1448 0.962279 0.962279 0.198264 1.435837 1.339784 5.474589 9.640479
296.304992 S0 166.444740 1.300968 9.670532 0.267124 1448 1.387537 1.387537 0.180240 1.392966 1.339784 5.474589 9.640479
296.505659 S3 166.444740 2.032320 9.685949 0.267895 1448 1.298634 1.298634 0.282376 1.644488 1.345792 5.502740 9.640479
296.707528 S4 166.444740 2.789982 9.786398 0.269880 1448 1.256893 1.256893 0.390520 1.933546 1.369824 5.616066 9.640479
296.909397 S2 166.444740 1.437551 9.640046 0.273977 1448 1.371425 1.371425 0.204272 1.450271 1.369824 5.616066 9.640479
297.110064 S4 166.444740 2.728818 9.550862 0.280174 1448 1.249999 1.249999 0.396528 1.950290 1.387848 5.701818 9.640479
297.311933 S3 166.444740 1.999485 9.705832 0.278088 1448 1.241724 1.241724 0.288384 1.659933 1.399864 5.759347 9.640479
297.513802 S4 166.444740 2.736897 9.662075 0.279347 1448 1.223972 1.223972 0.396528 1.950290 1.399864 5.759347 9.640479
