0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
308.078390 S3 166.444740 2.099261 9.660679 1.136735 1448 4.268642 4.268642 1.237648 5.007069 5.695584 44.830845 9.640479
308.280259 S0 166.444740 2.275847 9.728734 1.129974 1448 7.394222 7.394222 1.333776 5.446510 5.701592 44.911335 9.640479
308.482128 S0 166.444740 2.275854 9.629391 1.145240 1448 4.813332 4.813332 1.351800 5.530963 5.719616 45.153239 9.640479
308.683997 S4 166.444740 2.051681 9.689623 1.140512 1448 6.216151 6.216151 1.213616 4.900096 5.731632 45.314869 9.640479
308.885866 S4 166.444740 2.048212 9.635678 1.148100 1448 4.970066 4.970066 1.219624 4.926731 5.737640 45.395793 9.640479
309.086533 S3 166.444740 2.095654 9.688604 1.144219 1448 5.906161 5.906161 1.243656 5.033992 5.749656 45.557856 9.640479
309.288402 S1 166.444740 1.574390 9.688552 1.147812 1448 5.848108 5.848108 0.937248 3.752930 5.767680 45.801493 9.640479
309.489069 S0 166.444740 2.277922 9.686208 1.149286 1448 8.741630 8.741630 1.357808 5.559259 5.773688 45.882849 9.640479
309.689736 S2 332.889481 1.587407 9.614298 1.160292 1448 6.272036 6.272036 0.477636 2.183408 2.892852 15.154297 19.280959
309.890403 S4 166.444740 2.063233 9.742483 1.150971 1448 1.567616 1.567616 1.231640 4.980217 5.815744 46.454366 9.640479
310.091070 S2 166.444740 1.645343 9.731604 1.154638 1448 4.112161 4.112161 0.985312 3.941464 5.827760 46.618307 9.640479
310.291738 S4 332.889481 2.071095 9.802512 1.152195 1448 5.726287 5.726287 0.618824 2.620591 2.928900 15.436255 19.280959
310.492405 S1 166.444740 1.613952 9.783342 1.162741 1448 3.943606 3.943606 0.973296 3.893897 5.899856 47.608013 9.640479
310.694274 S0 166.444740 2.255638 9.692347 1.176047 1448 6.013279 6.013279 1.375832 5.644578 5.911872 47.773975 9.640479
310.894941 S2 166.444740 1.678899 9.786996 1.172959 1448 5.633240 5.633240 1.021360 4.085896 5.953928 48.357115 9.640479
311.095608 S4 166.444740 2.083820 9.922950 1.167395 1448 5.762023 5.762023 1.261680 5.115196 6.008000 49.112064 9.640479
311.297477 S3 166.444740 2.099430 9.925476 1.175267 1448 5.698177 5.698177 1.279704 5.197050 6.050056 49.703290 9.640479
311.499346 S3 166.444740 2.183110 10.046258 1.172668 1448 5.598387 5.598387 1.327768 5.418504 6.110136 50.554034 9.640479
311.701214 S1 166.444740 1.738290 10.172947 1.172868 1448 5.110673 5.110673 1.057408 4.232928 6.188240 51.670794 9.640479
311.901882 S0 166.444740 2.274080 10.077868 1.191979 1448 5.950546 5.950546 1.405872 5.788220 6.230296 52.277180 9.640479
312.102549 S2 166.444740 1.846315 10.159563 1.198357 1448 4.647465 4.647465 1.147528 4.611877 6.314408 53.500564 9.640479
312.304418 S4 166.444740 2.125034 10.277437 1.199266 1448 5.829586 5.829586 1.321760 5.390569 6.392512 54.649234 9.640479
312.505085 S3 332.889481 2.151278 10.345256 1.211559 1448 6.339806 6.339806 0.675900 2.808641 3.250328 18.065288 19.280959
312.705752 S0 110.963160 2.259025 10.519784 1.210179 1448 5.625767 5.625767 2.126832 9.777078 9.904188 118.901316 6.426986
312.907621 S1 166.444740 1.884978 10.627863 1.222941 1448 3.024637 3.024637 1.195592 4.820624 6.740976 59.922709 9.640479
313.109490 S0 166.444740 2.274066 10.596775 1.242926 1448 6.260672 6.260672 1.465952 6.080919 6.831096 61.326065 9.640479
313.310176 S2 6.295329 1.699973 9.558864 1.247003 1448 3.553792 3.553792 29.069173 904.155166 163.454530 27045.292523 0.364625
313.510843 S4 166.444740 1.729825 8.658375 1.252270 1448 6.296757 6.296757 1.123496 4.509235 5.623488 43.870593 9.640479
313.711511 S2 166.444740 1.248804 8.297610 1.252270 1448 8.003056 8.003056 0.811080 3.280011 5.389176 40.821570 9.640479
313.912178 S3 166.444740 1.544817 7.502075 1.252270 1448 6.351419 6.351419 1.003336 4.013355 4.872488 34.486115 9.640479
314.112845 S1 166.444740 1.258055 5.818502 1.252270 1448 8.062677 8.062677 0.817088 3.301809 3.779032 22.839147 9.640479
314.313512 S0 166.444740 1.526316 5.661245 1.252270 1448 4.230926 4.230926 0.991320 3.965355 3.676896 21.873356 9.640479
314.514179 S4 332.889481 1.415311 6.429029 1.252270 1448 5.343812 5.343812 0.459612 2.130467 2.087780 9.534385 19.280959
314.723258 S2 187.250333 0.878788 6.540033 1.252270 1448 44.233534 44.233534 0.507342 2.272081 3.775694 22.807255 10.845539
314.923925 S3 250.335032 1.591069 6.558534 1.252270 1448 6.140824 6.140824 0.687079 2.846236 2.832204 14.685791 14.499405
315.143818 S0 172.609360 1.221053 6.586285 1.252270 1448 5.996549 5.996549 0.764733 3.114281 4.124921 26.264817 9.997534
315.417770 S1 110.963160 1.322807 6.641788 1.252270 1448 6.261350 6.261350 1.288716 5.238221 6.470616 55.810103 6.426986
315.618430 S4 166.444740 1.618455 7.297759 1.180978 1448 13.702492 13.702492 0.991320 3.965355 4.469952 29.920375 9.640479
315.820299 S3 166.444740 1.864485 7.667321 1.161826 1448 5.542729 5.542729 1.123496 4.509235 4.620152 31.586109 9.640479
316.020966 S2 166.444740 1.065974 8.144871 1.119307 1448 10.141833 10.141833 0.618824 2.620591 4.728296 32.813375 9.640479
316.221634 S1 166.444740 1.661606 7.989639 1.164252 1448 5.555255 5.555255 1.003336 4.013355 4.824424 33.923915 9.640479
316.423502 S0 166.444740 1.504836 8.251351 1.146979 1448 5.344802 5.344802 0.895192 3.591753 4.908536 34.910798 9.640479
316.624170 S4 166.444740 2.120915 9.175981 1.054126 1448 7.351211 7.351211 1.159544 4.663630 5.016680 36.200438 9.640479
316.824837 S3 166.444740 2.304770 9.273695 1.060507 1448 5.631563 5.631563 1.267688 5.142409 5.100792 37.219663 9.640479
317.026706 S2 166.444740 1.244452 9.706722 1.023937 1448 5.657737 5.657737 0.660880 2.758522 5.154864 37.882351 9.640479
317.227373 S1 166.444740 2.097962 9.931116 1.015965 1448 2.956561 2.956561 1.105472 4.433012 5.232968 38.849890 9.640479
317.429242 S4 166.444740 2.382945 10.444651 0.977103 1448 5.070962 5.070962 1.207608 4.873533 5.293048 39.602453 9.640479
317.631110 S4 166.444740 2.419787 10.400429 0.995737 1448 5.920221 5.920221 1.249664 5.060988 5.371152 40.591578 9.640479
317.832979 S3 166.444740 2.597581 10.436502 1.003395 1448 5.563669 5.563669 1.351800 5.530963 5.431232 41.360745 9.640479
318.033646 S2 166.444740 1.336910 10.389378 1.022441 1448 3.021660 3.021660 0.708944 2.920490 5.509336 42.371455 9.640479
318.234314 S1 166.444740 2.174031 10.399489 1.033700 1448 3.149084 3.149084 1.165552 4.689615 5.575424 43.236201 9.640479
318.436182 S0 166.444740 1.811125 10.347710 1.048948 1448 1.365859 1.365859 0.985312 3.941464 5.629496 43.950217 9.640479
318.638051 S4 166.444740 2.375810 10.298810 1.062927 1448 7.747344 7.747344 1.309744 5.334917 5.677560 44.589808 9.640479
318.838718 S4 166.444740 2.426080 10.310841 1.069551 1448 4.590579 4.590579 1.345792 5.502740 5.719616 45.153239 9.640479
319.040587 S3 166.444740 2.548115 10.213784 1.086519 1448 9.853661 9.853661 1.435912 5.933667 5.755664 45.638996 9.640479
319.241254 S1 166.444740 2.067104 10.272881 1.109587 1448 4.309007 4.309007 1.189584 4.794278 5.911872 47.773975 9.640479
319.443123 S0 166.444740 1.760376 10.272310 1.118670 1448 3.858324 3.858324 1.021360 4.085896 5.959936 48.440709 9.640479
319.643790 S1 166.444740 2.065385 10.275801 1.132945 1448 4.481209 4.481209 1.213616 4.900096 6.038040 49.534007 9.640479
319.845659 S4 166.444740 2.306599 10.242519 1.140020 1448 5.349857 5.349857 1.363816 5.587626 6.056064 49.788039 9.640479
320.046326 S3 166.444740 2.440266 10.194667 1.148779 1448 0.733993 0.733993 1.453936 6.021802 6.074088 50.042721 9.640479
320.246994 S2 166.444740 1.645466 10.334329 1.154552 1448 5.812298 5.812298 0.985312 3.941464 6.188240 51.670794 9.640479
320.448862 S1 166.444740 2.008191 10.456442 1.170980 1448 3.296084 3.296084 1.219624 4.926731 6.350456 54.029203 9.640479
320.649530 S0 166.444740 1.901179 10.398287 1.194240 1448 3.378267 3.378267 1.177568 4.741802 6.440576 55.362171 9.640479
320.850197 S1 166.444740 1.945961 10.464309 1.214380 1448 4.888370 4.888370 1.225632 4.953438 6.590776 57.619880 9.640479
321.050864 S4 166.444740 2.177499 10.414126 1.223569 1448 3.906949 3.906949 1.381840 5.673162 6.608800 57.893837 9.640479
321.251531 S3 166.444740 2.307750 10.413251 1.224784 1448 5.897451 5.897451 1.465952 6.080919 6.614808 57.985301 9.640479
321.453400 S2 166.444740 1.947310 10.549505 1.225436 1448 0.709877 0.709877 1.237648 5.007069 6.704928 59.365915 9.640479
321.655269 S1 166.444740 1.910997 9.901587 1.236599 1448 4.728689 4.728689 1.225632 4.953438 6.350456 54.029203 9.640479
321.855955 S0 55.481580 1.983531 9.507910 1.243939 1448 5.051381 5.051381 3.839112 23.417005 18.402504 376.457161 3.213493
322.056623 S0 55.481580 1.238543 8.753610 1.243939 1448 6.615031 6.615031 2.397192 11.540913 16.942560 321.935459 3.213493
322.257277 S1 166.444740 1.326526 8.107578 1.248760 1448 7.576835 7.576835 0.859144 3.456416 5.250992 39.074901 9.640479
322.457944 S3 110.766136 1.818183 7.291287 1.248754 1448 7.072267 7.072267 1.769494 7.670096 7.096032 65.545727 6.415575
322.658624 S2 110.766136 1.354361 7.040823 1.248754 1448 6.757251 6.757251 1.318092 5.373552 6.852275 61.658219 6.415575
322.859279 S1 38.837106 1.326532 7.124311 1.248754 1448 5.630436 5.630436 3.682046 21.921552 19.774903 431.596589 2.249445
323.059959 S0 194.185530 1.451814 7.407974 1.244721 1448 5.874409 5.874409 0.803355 3.252091 4.099173 26.001561 11.247226
323.260619 S4 166.444740 1.547567 7.709177 1.212618 1448 5.465538 5.465538 0.973296 3.893897 4.848456 34.204438 9.640479
323.461274 S3 166.444740 2.024246 9.050201 1.081576 1448 5.109127 5.109127 1.135512 4.560412 5.076760 36.927012 9.640479
323.663142 S2 8988.015979 1.658575 9.074009 1.082568 1448 5.449132 5.449132 0.017245 1.034788 0.094348 1.197597 520.585885
323.865011 S1 166.444740 2.091444 10.398798 0.991438 1448 58.609912 58.609912 1.075432 4.307418 5.347120 40.285932 9.640479
324.065678 S0 166.444740 2.214536 11.332486 0.936330 1448 60.236081 60.236081 1.075432 4.307418 5.503328 42.293275 9.640479
324.267547 S2 166.444740 2.083831 11.178009 0.961705 1448 5.407913 5.407913 1.039384 4.159087 5.575424 43.236201 9.640479
324.469416 S3 166.444740 2.277202 10.965604 0.991954 1448 4.268651 4.268651 1.171560 4.715673 5.641512 44.109682 9.640479
324.671285 S2 166.444740 2.151163 10.974381 1.006994 1448 3.313550 3.313550 1.123496 4.509235 5.731632 45.314869 9.640479
324.871952 S1 166.444740 2.082725 10.816733 1.034522 1448 1.562153 1.562153 1.117488 4.483755 5.803728 46.290715 9.640479
325.072619 S0 166.444740 2.054071 10.594682 1.071511 1448 1.384528 1.384528 1.141520 4.586108 5.887840 47.442340 9.640479
325.273286 S4 166.444740 2.169201 10.569536 1.089404 1448 2.528478 2.528478 1.225632 4.953438 5.971952 48.608115 9.640479
325.475155 S4 166.444740 2.249973 10.566460 1.101781 1448 0.020501 0.020501 1.285712 5.224479 6.038040 49.534007 9.640479
325.675822 S3 166.444740 2.102847 10.421461 1.123779 1448 15.021539 15.021539 1.225632 4.953438 6.074088 50.042721 9.640479
325.877691 S2 166.444740 2.124778 10.420562 1.139440 1448 15.263990 15.263990 1.255672 5.088056 6.158200 51.239827 9.640479
326.079560 S1 166.444740 1.990668 10.408062 1.146373 1448 10.847642 10.847642 1.183576 4.768004 6.188240 51.670794 9.640479
326.280227 S0 166.444740 2.071689 10.338620 1.168639 1448 3.213834 3.213834 1.255672 5.088056 6.266344 52.799755 9.640479
326.480894 S4 166.444740 2.135064 10.199781 1.193632 1448 1.674009 1.674009 1.321760 5.390569 6.314408 53.500564 9.640479
326.682763 S4 166.444740 2.164080 10.130960 1.209744 1448 9.286456 9.286456 1.357808 5.559259 6.356464 54.117563 9.640479
326.883430 S3 166.444740 1.938996 10.016569 1.224716 1448 9.863552 9.863552 1.231640 4.980217 6.362472 54.205994 9.640479
327.085299 S2 166.444740 2.017766 10.004367 1.234315 1448 12.695907 12.695907 1.291720 5.251981 6.404528 54.827035 9.640479
327.285966 S1 166.444740 1.896260 10.044547 1.233991 1448 20.002783 20.002783 1.213616 4.900096 6.428560 55.183504 9.640479
327.486653 S0 166.444740 1.562743 9.553195 1.245318 1448 1.938700 1.938700 1.009344 4.037463 6.170216 51.411997 9.640479
327.688502 S4 166.444740 2.080866 9.239044 1.252556 1448 3.851681 3.851681 1.351800 5.530963 6.001992 49.027892 9.640479
327.889189 S4 7.167431 1.448447 8.570746 1.255613 1448 3.404326 3.404326 21.904640 524.622534 129.614080 17060.037894 0.415138
328.089850 S3 7.927955 1.341369 7.992710 1.252213 1448 4.802718 4.802718 18.289711 372.092962 108.981452 12095.919819 0.459187
328.290523 S2 3.328717 1.392769 7.332792 1.255904 1448 4.998216 4.998216 45.362821 2149.511127 238.830744 57518.785696 0.192799
328.491191 S0 3.328717 1.291309 6.797821 1.255904 1448 4.294899 4.294899 42.058244 1854.012394 221.406614 49464.702000 0.192799
328.691858 S0 353.695073 1.374322 6.807045 1.255904 1448 3.574645 3.574645 0.421267 2.019999 2.086543 9.526748 20.486019
328.892525 S4 35.528886 1.457335 6.834716 1.255904 1448 5.801805 5.801805 4.447086 29.670743 20.856269 477.696498 2.057833
329.093192 S3 332.889481 1.328204 6.880834 1.255904 1448 5.727951 5.727951 0.432576 2.052274 2.240984 10.503977 19.280959
329.293847 S2 163.730465 1.401993 6.908505 1.255904 1448 4.425403 4.425403 0.928355 3.718553 4.574592 31.076071 9.483269
329.495709 S1 166.444740 1.483120 7.563915 1.171584 1448 5.986274 5.986274 0.901200 3.614561 4.596120 31.316559 9.640479
329.697578 S1 166.444740 1.656932 8.611684 1.062668 1448 3.553511 3.553511 0.913216 3.660395 4.746320 33.020194 9.640479
329.899446 S4 166.444740 2.092474 9.697122 0.968805 1448 1.092642 1.092642 1.051400 4.208242 4.872488 34.486115 9.640479
330.101315 S2 166.444740 2.144632 10.520116 0.912836 1448 1.977493 1.977493 1.015352 4.061644 4.980632 35.767959 9.640479
330.301982 S1 166.444740 1.978581 10.641214 0.913333 1448 14.675791 14.675791 0.937248 3.752930 5.040712 36.490201 9.640479
330.502650 S0 166.444740 2.123103 10.653203 0.922092 1448 1.908553 1.908553 1.015352 4.061644 5.094784 37.146392 9.640479
330.703317 S4 166.444740 2.179750 10.516986 0.940644 1448 0.799545 0.799545 1.063416 4.257686 5.130832 37.587101 9.640479
330.903984 S3 166.444740 1.962053 10.415838 0.956451 1448 1.585097 1.585097 0.973296 3.893897 5.166880 38.030409 9.640479
331.104651 S2 166.444740 2.077241 10.220969 0.981487 1448 1.841418 1.841418 1.057408 4.232928 5.202928 38.476316 9.640479
331.305318 S1 166.444740 1.878249 10.098488 0.999126 1448 31.563001 31.563001 0.973296 3.893897 5.232968 38.849890 9.640479
331.507187 S0 166.444740 1.980261 9.992353 1.017854 1448 2.069644 2.069644 1.045392 4.183628 5.275024 39.375926 9.640479
331.707854 S3 166.444740 1.899812 9.985321 1.024371 1448 8.652155 8.652155 1.009344 4.037463 5.305064 39.753832 9.640479
331.909723 S4 166.444740 2.117035 10.010873 1.028699 1448 9.263308 9.263308 1.129504 4.534787 5.341112 40.209701 9.640479
332.110390 S2 166.444740 2.015791 9.989364 1.034393 1448 0.379433 0.379433 1.081440 4.332392 5.359136 40.438611 9.640479
332.312259 S2 166.444740 2.020569 9.925212 1.043413 1448 1.276433 1.276433 1.093456 4.382558 5.371152 40.591578 9.640479
332.512926 S0 166.444740 1.932727 9.783748 1.060868 1448 2.702165 2.702165 1.063416 4.257686 5.383168 40.744834 9.640479
332.715997 S4 110.963160 2.011202 9.606698 1.082831 1448 18.109151 18.109151 1.694256 7.259015 8.092776 82.678575 6.426986
332.916664 S4 166.444740 2.039029 9.709661 1.073735 1448 2.826446 2.826446 1.135512 4.560412 5.407200 41.052212 9.640479
333.117331 S3 166.444740 1.840819 9.597798 1.088663 1448 6.017726 6.017726 1.039384 4.159087 5.419216 41.206334 9.640479
333.317998 S2 166.444740 1.950664 9.625408 1.086744 1448 7.997990 7.997990 1.099464 4.407749 5.425224 41.283503 9.640479
333.519867 S1 166.444740 1.822254 9.633436 1.087041 1448 6.076196 6.076196 1.027368 4.110221 5.431232 41.360745 9.640479
333.721736 S0 166.444740 1.915642 9.631421 1.088471 1448 2.854610 2.854610 1.081440 4.332392 5.437240 41.438059 9.640479
333.922403 S4 166.444740 2.046075 9.705467 1.081360 1448 2.397203 2.397203 1.147528 4.611877 5.443248 41.515445 9.640479
334.123070 S3 166.444740 1.846431 9.669747 1.085355 1448 13.112747 13.112747 1.039384 4.159087 5.443248 41.515445 9.640479
334.323738 S2 166.444740 1.953269 9.638956 1.091225 1448 5.408650 5.408650 1.105472 4.433012 5.455264 41.670433 9.640479
334.525606 S1 166.444740 1.814191 9.598338 1.098257 1448 4.401019 4.401019 1.033376 4.134618 5.467280 41.825711 9.640479
334.726274 S0 166.444740 1.905451 9.600946 1.100372 1448 4.878475 4.878475 1.087448 4.357439 5.479296 41.981277 9.640479
334.926941 S3 166.444740 1.829500 9.599618 1.101731 1448 9.659200 9.659200 1.045392 4.183628 5.485304 42.059168 9.640479
335.127608 S4 166.444740 2.041990 9.702100 1.094869 1448 5.390185 5.390185 1.159544 4.663630 5.509336 42.371455 9.640479
335.329477 S2 166.444740 1.959391 9.691612 1.099640 1448 4.796854 4.796854 1.117488 4.483755 5.527360 42.606429 9.640479
335.530144 S3 166.444740 1.843629 9.668576 1.105854 1448 4.558581 4.558581 1.057408 4.232928 5.545384 42.842052 9.640479
335.730811 S1 166.444740 1.846326 9.680173 1.110512 1448 4.801816 4.801816 1.063416 4.257686 5.575424 43.236201 9.640479
335.931478 S0 166.444740 1.950770 9.732984 1.110438 1448 6.758208 6.758208 1.123496 4.509235 5.605464 43.632155 9.640479
336.133347 S4 166.444740 2.059288 9.815592 1.108173 1448 4.986493 4.986493 1.183576 4.768004 5.641512 44.109682 9.640479
336.334014 S3 166.444740 1.868334 9.787994 1.116032 1448 5.339268 5.339268 1.081440 4.332392 5.665544 44.429477 9.640479
336.535883 S4 166.444740 2.076241 9.893289 1.115863 1448 5.890735 5.890735 1.201600 4.847043 5.725624 45.234018 9.640479
336.736550 S1 166.444740 1.892547 10.013862 1.113995 1448 5.487839 5.487839 1.093456 4.382558 5.785704 46.045779 9.640479
336.937218 S0 166.444740 2.000714 10.034506 1.123247 1448 4.943616 4.943616 1.165552 4.689615 5.845784 46.864759 9.640479
337.137885 S3 332.889481 1.890905 10.078014 1.133341 1448 5.543387 5.543387 0.555740 2.420327 2.961944 15.697000 19.280959
337.338552 S4 166.444740 2.151744 10.167246 1.135927 1448 5.443870 5.443870 1.267688 5.142409 5.989976 48.859764 9.640479
337.540421 S3 166.444740 1.958228 10.204991 1.147617 1448 6.201806 6.201806 1.165552 4.689615 6.074088 50.042721 9.640479
337.741088 S2 166.444740 2.157177 10.294252 1.154546 1448 5.100193 5.100193 1.291720 5.251981 6.164208 51.325876 9.640479
337.941755 S1 166.444740 2.009382 10.436789 1.158756 1448 6.091338 6.091338 1.207608 4.873533 6.272352 52.887104 9.640479
338.142422 S0 166.444740 2.145623 10.569181 1.166162 1448 4.798983 4.798983 1.297728 5.279554 6.392512 54.649234 9.640479
338.344291 S3 166.444740 1.974988 10.598453 1.184801 1448 7.203145 7.203145 1.213616 4.900096 6.512672 56.440241 9.640479
338.546160 S4 166.444740 2.303599 10.750130 1.191791 1448 6.680551 6.680551 1.423896 5.875272 6.644848 58.443701 9.640479
338.748029 S3 166.444740 2.085112 10.808148 1.211116 1448 6.312096 6.312096 1.309744 5.334917 6.789040 60.669144 9.640479
338.948696 S2 166.444740 2.332356 11.004912 1.216830 1448 3.995730 3.995730 1.471960 6.110586 6.945248 63.126966 9.640479
339.149383 S1 18.504832 1.471348 10.506932 1.228196 1448 6.541049 6.541049 8.430231 88.929250 60.200493 3745.500363 1.071800
339.350050 S0 166.001829 1.704347 9.860865 1.237006 1448 8.121227 8.121227 1.096373 4.394782 6.343304 53.924108 9.614826
339.550717 S1 166.001829 1.301672 9.420731 1.237006 1448 7.108395 7.108395 0.837340 3.375819 6.060174 49.846059 9.614826
339.751384 S4 166.001829 1.526421 8.549828 1.237006 1448 12.510744 12.510744 0.981917 3.927995 5.499939 42.249212 9.614826
339.952051 S3 166.001829 1.423411 7.969227 1.237006 1448 9.223536 9.223536 0.915653 3.669725 5.126450 37.533384 9.614826
340.152719 S4 166.001829 1.451504 7.126418 1.237006 1448 5.307030 5.307030 0.933725 3.739291 4.584287 31.184259 9.614826
340.353386 S1 183.089214 1.395317 5.656184 1.237006 1448 5.326358 5.326358 0.813811 3.289910 3.298938 18.480869 10.604527
340.554053 S0 183.089214 1.517056 5.871569 1.237006 1448 5.672646 5.672646 0.884815 3.552526 3.424560 19.576731 10.604527
340.759527 S4 187.250333 1.086287 5.571904 1.237006 1448 5.891243 5.891243 0.619492 2.622753 3.177564 17.452045 10.845539
340.960194 S3 183.089214 1.488962 5.712372 1.237006 1448 10.170771 10.170771 0.868429 3.491027 3.331709 18.763704 10.604527
341.160855 S3 194.358387 1.488962 6.695649 1.237006 1448 6.185032 6.185032 0.818076 3.305402 3.678771 21.890898 11.257238
341.365114 S0 27.740790 1.597676 7.327612 1.174586 1448 8.672563 8.672563 5.839776 46.782536 26.783664 771.931985 1.606747
341.566982 S0 166.444740 2.010596 8.399104 1.071634 1448 4.587026 4.587026 1.117488 4.483755 4.668216 32.128673 9.640479
341.795286 S3 9.511128 1.861514 8.387511 1.082783 1448 3.447571 3.447571 18.294360 372.272328 82.429760 6960.524854 0.550885
342.107702 S3 2.465848 1.981602 8.572583 1.075623 1448 4.349172 4.349172 74.619360 5718.287607 322.809840 104852.812481 0.142822
342.308370 S2 166.444740 1.404575 8.910272 1.055659 1448 7.263508 7.263508 0.769024 3.129446 4.878496 34.556715 9.640479
342.509037 S0 166.444740 2.060225 8.795985 1.085179 1448 7.372887 7.372887 1.159544 4.663630 4.950592 35.409545 9.640479
342.709704 S0 166.444740 2.110978 8.692261 1.119451 1448 4.963879 4.963879 1.225632 4.953438 5.046720 36.562823 9.640479
342.910371 S3 166.444740 1.980905 8.620981 1.146175 1448 0.123088 0.123088 1.177568 4.741802 5.124824 37.513469 9.640479
343.112240 S1 166.444740 2.044079 9.305937 1.076749 1448 1.428317 1.428317 1.141520 4.586108 5.196920 38.401817 9.640479
343.312907 S2 166.444740 1.538876 9.768519 1.038805 1448 7.598394 7.598394 0.829104 3.345621 5.263008 39.225269 9.640479
343.514776 S0 166.444740 2.430175 10.156298 1.010548 1448 2.474175 2.474175 1.273696 5.169694 5.323088 39.981442 9.640479
343.715443 S1 166.444740 2.240090 10.136972 1.023902 1448 6.234963 6.234963 1.189584 4.794278 5.383168 40.744834 9.640479
343.916110 S3 166.444740 2.349844 9.645550 1.035235 1448 4.988486 4.988486 1.261680 5.115196 5.178896 38.178756 9.640479
344.116778 S1 166.444740 2.226734 9.649179 1.045650 1448 8.839334 8.839334 1.207608 4.873533 5.232968 38.849890 9.640479
344.317445 S2 166.444740 1.608707 8.748724 1.051319 1448 1.016621 1.016621 0.877168 3.523760 4.770352 33.296962 9.640479
344.519314 S0 166.444740 2.425373 8.729159 1.060310 1448 5.099729 5.099729 1.333776 5.446510 4.800392 33.644547 9.640479
344.721182 S0 166.444740 2.437329 8.681635 1.074120 1448 5.034823 5.034823 1.357808 5.559259 4.836440 34.064032 9.640479
344.921850 S3 166.444740 2.337128 10.020835 1.085476 1448 4.323405 4.323405 1.315752 5.362707 5.641512 44.109682 9.640479
345.123718 S1 166.444740 2.206151 10.060903 1.086910 1448 3.915483 3.915483 1.243656 5.033992 5.671552 44.509606 9.640479
345.325587 S2 166.444740 1.606208 10.094642 1.089015 1448 4.421550 4.421550 0.907208 3.637442 5.701592 44.911335 9.640479
345.527456 S0 166.444740 2.407384 10.223426 1.092293 1448 4.118899 4.118899 1.363816 5.587626 5.791712 46.127352 9.640479
345.729325 S3 166.444740 2.356632 10.219119 1.096154 1448 5.729845 5.729845 1.339784 5.474589 5.809736 46.372504 9.640479
345.968443 S4 2.578330 1.361067 10.145184 1.106426 1448 5.616178 5.616178 50.420240 2644.041082 375.824712 141996.863574 0.149337
346.170312 S1 110.963160 2.119227 9.792637 1.153356 1448 5.376200 5.376200 1.901532 8.418888 8.786700 95.779497 6.426986
346.372181 S1 166.444740 2.047270 9.469836 1.193894 1448 5.754644 5.754644 1.267688 5.142409 5.863808 47.111860 9.640479
346.572867 S2 110.766136 1.504962 9.239326 1.216158 1448 6.105769 6.105769 1.426429 5.887556 8.757189 95.202739 6.415575
346.773522 S0 110.766136 2.003236 8.492594 1.231703 1448 6.692401 6.692401 1.922970 8.543756 8.152311 83.764798 6.415575
346.974182 S3 166.444740 2.121484 7.969645 1.234034 1448 6.073870 6.073870 1.357808 5.559259 5.100792 37.219663 9.640479
347.174850 S4 166.444740 1.342355 8.092761 1.199515 1448 5.949098 5.949098 0.835112 3.367636 5.034704 36.417652 9.640479
347.376718 S3 166.444740 2.217746 8.076129 1.180470 1448 4.551589 4.551589 1.357808 5.559259 4.944584 35.338079 9.640479
347.577392 S1 166.444740 1.453147 6.696261 1.179806 1448 3.096030 3.096030 0.889184 3.569016 4.097456 25.984058 9.640479
347.787685 S2 183.089214 0.919083 7.597104 1.184763 1448 6.897517 6.897517 0.513411 2.290413 4.243833 27.497782 10.604527
347.988333 S3 166.444740 2.239565 7.681314 1.179315 1448 3.695757 3.695757 1.369824 5.616066 4.698256 32.470121 9.640479
348.190202 S4 166.444740 1.616074 8.683702 1.075199 1448 3.610218 3.610218 0.901200 3.614561 4.842448 34.134199 9.640479
348.392070 S3 166.444740 2.494148 8.816270 1.068229 1448 5.754745 5.754745 1.381840 5.673162 4.884504 34.627387 9.640479
348.592738 S1 166.444740 1.878515 9.369943 1.023651 1448 6.475627 6.475627 0.997328 3.989319 4.974624 35.696132 9.640479
348.793405 S3 166.444740 2.624051 9.480812 1.015346 1448 5.909945 5.909945 1.381840 5.673162 4.992648 35.911830 9.640479
348.995274 S0 166.444740 2.081549 9.637226 1.007281 1448 6.480945 6.480945 1.087448 4.357439 5.034704 36.417652 9.640479
349.197142 S4 166.444740 1.955348 9.904009 1.001201 1448 4.696996 4.696996 1.015352 4.061644 5.142848 37.734582 9.640479
349.399011 S3 166.444740 2.566175 9.601033 1.047274 1448 4.919284 4.919284 1.393856 5.730547 5.214944 38.625529 9.640479
349.599678 S1 166.444740 1.815741 9.390280 1.078180 1448 4.545519 4.545519 1.015352 4.061644 5.250992 39.074901 9.640479
349.801547 S0 166.444740 1.991102 9.522660 1.070491 1448 7.320906 7.320906 1.105472 4.433012 5.287040 39.526872 9.640479
350.002214 S0 166.444740 2.081865 9.781462 1.051642 1448 6.897294 6.897294 1.135512 4.560412 5.335104 40.133543 9.640479
350.204083 S4 166.444740 2.213376 10.224224 1.031026 1448 5.528339 5.528339 1.183576 4.768004 5.467280 41.825711 9.640479
