0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
317.661393 S2 332.889481 1.699775 6.610237 0.245341 1448 1.215987 1.215987 0.108144 1.227983 0.420560 2.017991 19.280959
317.861478 S0 325.775876 1.605019 5.145502 0.245390 1448 1.220979 1.220979 0.104366 1.219625 0.334586 1.781119 18.868939
318.061724 S2 332.889481 1.698964 5.380053 0.245458 1448 1.223500 1.223500 0.108144 1.227983 0.342456 1.802188 19.280959
318.261792 S3 332.889481 1.651560 6.794990 0.245489 1448 1.225689 1.225689 0.105140 1.221334 0.432576 2.052274 19.280959
318.463080 S3 332.889481 1.648594 6.641477 0.245931 1448 1.237397 1.237397 0.105140 1.221334 0.423564 2.026534 19.280959
318.664367 S3 166.104610 1.696138 6.737436 0.245867 1448 1.238918 1.238918 0.216731 1.480434 0.860903 3.462961 9.620779
318.864440 S4 166.444740 1.698300 6.746026 0.245554 1448 1.226729 1.226729 0.216288 1.479356 0.859144 3.456416 9.640479
319.064566 S0 166.444740 1.605163 6.656705 0.245368 1448 1.226805 1.226805 0.204272 1.450271 0.847128 3.411882 9.640479
319.265862 S4 312.423359 1.699865 6.752241 0.245328 1448 1.270840 1.270840 0.115228 1.243734 0.457712 2.124925 18.095561
319.465980 S3 110.963160 1.700375 6.801499 0.245254 1448 1.161546 1.161546 0.324432 1.754120 1.297728 5.279554 6.426986
319.666080 S2 332.889481 1.605538 6.658260 0.245311 1448 1.264639 1.264639 0.102136 1.214704 0.423564 2.026534 19.280959
319.866183 S3 1711.186023 1.700359 6.801437 0.245256 1448 1.167221 1.167221 0.021038 1.042519 0.084152 1.175386 99.111894
320.066282 S4 332.889481 1.605422 6.610561 0.245329 1448 1.259905 1.259905 0.102136 1.214704 0.420560 2.017991 19.280959
320.267294 S4 332.889481 1.700412 6.754415 0.245249 1448 0.914694 0.914694 0.108144 1.227983 0.429572 2.043676 19.280959
320.467395 S2 332.889481 1.606015 6.660237 0.245238 1448 1.850760 1.850760 0.102136 1.214704 0.423564 2.026534 19.280959
320.667495 S3 332.889481 1.700635 6.755299 0.245217 1448 1.260365 1.260365 0.108144 1.227983 0.429572 2.043676 19.280959
320.867594 S4 332.889481 1.605315 6.704549 0.245345 1448 1.216885 1.216885 0.102136 1.214704 0.426568 2.035096 19.280959
321.068894 S4 332.889481 1.699929 6.752496 0.245318 1448 1.237275 1.237275 0.108144 1.227983 0.429572 2.043676 19.280959
321.270197 S4 110.963160 1.605556 6.658334 0.245308 1448 1.225018 1.225018 0.306408 1.706702 1.270692 5.156042 6.426986
321.472686 S0 110.963160 1.606190 6.660965 0.245211 1448 1.222775 1.222775 0.306408 1.706702 1.270692 5.156042 6.426986
321.672799 S4 332.889481 1.699421 6.089593 0.245392 1448 1.227943 1.227943 0.108144 1.227983 0.387516 1.925201 19.280959
321.872885 S0 47.712712 1.605751 5.195076 0.245278 1448 1.219252 1.219252 0.712598 2.932993 2.305465 10.926101 2.763520
322.072970 S4 332.889481 1.699988 5.761071 0.245310 1448 1.224078 1.224078 0.108144 1.227983 0.366488 1.867289 19.280959
322.274257 S4 69.862089 1.603515 6.649871 0.245620 1448 1.221421 1.221421 0.486673 2.210197 2.018262 9.109906 4.046412
322.474639 S4 332.889481 1.696402 6.691364 0.245829 1448 1.233798 1.233798 0.108144 1.227983 0.426568 2.035096 19.280959
322.674704 S0 268.578227 1.696974 6.787898 0.245746 1448 1.173436 1.173436 0.134039 1.286045 0.536157 2.359777 15.556051
322.874804 S4 332.889481 1.699364 6.703047 0.245400 1448 1.227679 1.227679 0.108144 1.227983 0.426568 2.035096 19.280959
323.076105 S4 110.963160 1.605236 6.657007 0.245357 1448 1.243838 1.243838 0.306408 1.706702 1.270692 5.156042 6.426986
323.276218 S3 332.889481 1.700263 6.753821 0.245270 1448 1.284728 1.284728 0.108144 1.227983 0.429572 2.043676 19.280959
323.476318 S4 332.889481 1.605878 6.659671 0.245259 1448 1.137609 1.137609 0.102136 1.214704 0.423564 2.026534 19.280959
323.676424 S3 332.889481 1.700492 6.801968 0.245237 1448 1.282140 1.282140 0.108144 1.227983 0.432576 2.052274 19.280959
323.876524 S4 332.889481 1.605510 6.705366 0.245315 1448 1.036678 1.036678 0.102136 1.214704 0.426568 2.035096 19.280959
324.076574 S3 169.151431 1.700860 6.756192 0.245184 1448 1.223207 1.223207 0.212827 1.470949 0.845396 3.405488 9.797251
324.277861 S3 111.390981 1.606030 6.660299 0.245236 1448 1.442973 1.442973 0.305231 1.703628 1.265812 5.133902 6.451766
324.477974 S0 166.444740 1.700279 6.706658 0.245268 1448 1.297088 1.297088 0.216288 1.479356 0.853136 3.434113 9.640479
324.678074 S2 110.963160 1.700518 6.754834 0.245234 1448 1.241021 1.241021 0.324432 1.754120 1.288716 5.238221 6.426986
324.878261 S0 166.444740 1.700203 6.753586 0.245279 1448 1.202397 1.202397 0.216288 1.479356 0.859144 3.456416 9.640479
325.078361 S4 166.444740 1.606124 6.707928 0.245221 1448 1.228754 1.228754 0.204272 1.450271 0.853136 3.434113 9.640479
325.278474 S4 166.444740 1.699713 6.798853 0.245350 1448 1.218718 1.218718 0.216288 1.479356 0.865152 3.478792 9.640479
325.478574 S2 166.444740 1.605939 6.659922 0.245250 1448 1.221253 1.221253 0.204272 1.450271 0.847128 3.411882 9.640479
325.679844 S4 168.139569 1.700347 6.754156 0.245258 1448 1.215629 1.215629 0.214108 1.474058 0.850484 3.424291 9.738644
325.879943 S2 166.444740 1.606008 6.660212 0.245239 1448 1.173620 1.173620 0.204272 1.450271 0.847128 3.411882 9.640479
326.080056 S0 169.373753 1.700093 6.753148 0.245295 1448 1.229538 1.229538 0.212548 1.470272 0.844287 3.401393 9.810128
326.280156 S3 166.444740 1.606192 6.660974 0.245211 1448 1.220884 1.220884 0.204272 1.450271 0.847128 3.411882 9.640479
326.480242 S4 110.963160 1.605706 6.706183 0.245285 1448 1.214325 1.214325 0.306408 1.706702 1.279704 5.197050 6.426986
326.680327 S3 332.889481 1.606021 6.660262 0.245237 1448 1.227440 1.227440 0.102136 1.214704 0.423564 2.026534 19.280959
326.882816 S4 110.963160 1.605887 6.659709 0.245258 1448 1.232666 1.232666 0.306408 1.706702 1.270692 5.156042 6.426986
327.082956 S2 332.889481 1.700336 6.801344 0.245260 1448 1.236494 1.236494 0.108144 1.227983 0.432576 2.052274 19.280959
327.283057 S3 332.889481 1.606063 6.613199 0.245231 1448 1.228774 1.228774 0.102136 1.214704 0.420560 2.017991 19.280959
327.483187 S2 332.889481 1.700349 6.801398 0.245258 1448 1.226833 1.226833 0.108144 1.227983 0.432576 2.052274 19.280959
327.683287 S3 332.889481 1.605737 6.611857 0.245281 1448 1.229852 1.229852 0.102136 1.214704 0.420560 2.017991 19.280959
327.883369 S2 332.889481 1.700592 6.849605 0.245223 1448 1.229706 1.229706 0.108144 1.227983 0.435580 2.060890 19.280959
328.083469 S3 332.889481 1.605729 6.659051 0.245282 1448 1.235055 1.235055 0.102136 1.214704 0.423564 2.026534 19.280959
328.284536 S3 332.889481 1.700222 6.753659 0.245276 1448 1.207975 1.207975 0.108144 1.227983 0.429572 2.043676 19.280959
328.484636 S4 110.963160 1.605734 6.659074 0.245281 1448 1.226924 1.226924 0.306408 1.706702 1.270692 5.156042 6.426986
328.687125 S0 49.458559 1.605589 6.705695 0.245303 1448 1.224280 1.224280 0.687444 2.847468 2.871091 14.985342 2.864640
328.887520 S4 332.889481 1.700461 6.707373 0.245242 1448 1.226225 1.226225 0.108144 1.227983 0.426568 2.035096 19.280959
329.087620 S0 55.695490 1.605850 6.706786 0.245263 1448 1.230326 1.230326 0.610462 2.593589 2.549578 12.599504 3.225883
329.287719 S4 332.889481 1.700552 6.707731 0.245229 1448 1.223273 1.223273 0.108144 1.227983 0.426568 2.035096 19.280959
329.489020 S4 55.695490 1.605098 6.750852 0.245378 1448 1.220656 1.220656 0.610462 2.593589 2.567533 12.727290 3.225883
329.689120 S4 332.889481 1.700360 6.659742 0.245256 1448 1.220743 1.220743 0.108144 1.227983 0.423564 2.026534 19.280959
329.890421 S4 55.216465 1.605632 6.705873 0.245297 1448 1.223272 1.223272 0.615758 2.610675 2.571697 12.757017 3.198138
330.090486 S3 168.384894 1.700483 6.707462 0.245239 1448 1.225336 1.225336 0.213796 1.473300 0.843306 3.397777 9.752853
330.290586 S0 110.963160 1.700548 6.754954 0.245229 1448 1.229558 1.229558 0.324432 1.754120 1.288716 5.238221 6.426986
330.490699 S2 332.889481 1.700431 6.801724 0.245246 1448 1.222600 1.222600 0.108144 1.227983 0.432576 2.052274 19.280959
330.690798 S3 332.889481 1.605869 6.659634 0.245260 1448 1.216298 1.216298 0.102136 1.214704 0.423564 2.026534 19.280959
330.891523 S2 332.889481 1.699929 6.846937 0.245318 1448 1.225349 1.225349 0.108144 1.227983 0.435580 2.060890 19.280959
331.091623 S3 332.889481 1.605925 6.612631 0.245252 1448 1.205127 1.205127 0.102136 1.214704 0.420560 2.017991 19.280959
331.294070 S2 135.332602 1.700662 6.802648 0.245213 1448 1.212009 1.212009 0.266011 1.602785 1.064045 4.260282 7.838464
331.495357 S2 135.969788 1.605977 6.660080 0.245244 1448 1.219664 1.219664 0.250056 1.562639 1.036995 4.149349 7.875370
331.696134 S2 111.822113 1.700731 6.755682 0.245203 1448 1.223212 1.223212 0.321940 1.747525 1.278817 5.193006 6.476737
331.896219 S4 332.889481 1.700456 6.707355 0.245242 1448 1.221879 1.221879 0.108144 1.227983 0.426568 2.035096 19.280959
332.097521 S4 110.963160 1.606249 6.708451 0.245202 1448 1.212531 1.212531 0.306408 1.706702 1.279704 5.197050 6.426986
332.297634 S3 166.444740 1.652483 6.704361 0.245352 1448 1.230333 1.230333 0.210280 1.464778 0.853136 3.434113 9.640479
332.497733 S2 110.963160 1.606052 6.660392 0.245232 1448 1.224794 1.224794 0.306408 1.706702 1.270692 5.156042 6.426986
332.697847 S2 166.444740 1.699863 6.705014 0.245328 1448 1.243320 1.243320 0.216288 1.479356 0.853136 3.434113 9.640479
332.899148 S2 166.444740 1.606157 6.660828 0.245216 1448 1.224743 1.224743 0.204272 1.450271 0.847128 3.411882 9.640479
333.099216 S4 212.703052 1.700322 6.754057 0.245262 1448 1.222810 1.222810 0.169250 1.367146 0.672299 2.796583 12.319761
333.299316 S2 166.444740 1.606190 6.660964 0.245211 1448 1.229387 1.229387 0.204272 1.450271 0.847128 3.411882 9.640479
333.499429 S0 169.372032 1.700362 6.801447 0.245256 1448 1.217487 1.217487 0.212550 1.470277 0.850199 3.423238 9.810028
333.699529 S3 166.444740 1.605711 6.706204 0.245285 1448 1.223204 1.223204 0.204272 1.450271 0.853136 3.434113 9.640479
333.900222 S4 112.256596 1.605713 5.147728 0.245284 1448 1.236173 1.236173 0.302878 1.697490 0.970990 3.884800 6.501902
334.100332 S2 111.498475 0.094479 5.149125 0.245218 1448 1.224379 1.224379 0.017937 1.036197 0.977592 3.910869 6.457992
334.304016 S2 44.350495 1.652653 6.705050 0.245327 1448 1.226823 1.226823 0.789168 3.201123 3.201768 17.654855 2.568781
334.507699 S2 167.652112 1.651289 6.746694 0.245529 1448 1.247483 1.247483 0.208766 1.461114 0.852957 3.433449 9.710410
334.707813 S2 332.889481 1.695581 6.735224 0.245948 1448 1.233188 1.233188 0.108144 1.227983 0.429572 2.043676 19.280959
334.907912 S4 332.889481 1.605245 6.704258 0.245356 1448 1.227246 1.227246 0.102136 1.214704 0.426568 2.035096 19.280959
335.108019 S2 332.889481 1.699916 6.799665 0.245320 1448 1.224327 1.224327 0.108144 1.227983 0.432576 2.052274 19.280959
335.308118 S4 332.889481 1.605038 6.656186 0.245387 1448 1.223783 1.223783 0.102136 1.214704 0.423564 2.026534 19.280959
335.508207 S4 332.889481 1.700193 6.706316 0.245280 1448 1.220453 1.220453 0.108144 1.227983 0.426568 2.035096 19.280959
335.708307 S0 55.695490 1.606205 6.708268 0.245209 1448 1.218449 1.218449 0.610462 2.593589 2.549578 12.599504 3.225883
335.909608 S2 332.889481 1.699884 6.705099 0.245325 1448 1.227986 1.227986 0.108144 1.227983 0.426568 2.035096 19.280959
336.110909 S2 166.444740 1.605268 6.657140 0.245352 1448 1.315330 1.315330 0.204272 1.450271 0.847128 3.411882 9.640479
336.311658 S3 332.889481 1.700707 6.850069 0.245206 1448 1.259883 1.259883 0.108144 1.227983 0.435580 2.060890 19.280959
336.511757 S2 332.889481 1.605092 6.656409 0.245379 1448 1.378911 1.378911 0.102136 1.214704 0.423564 2.026534 19.280959
336.712437 S3 332.889481 1.698559 6.794237 0.245516 1448 1.203607 1.203607 0.108144 1.227983 0.432576 2.052274 19.280959
336.912537 S0 332.889481 1.606090 6.613312 0.245227 1448 1.229807 1.229807 0.102136 1.214704 0.420560 2.017991 19.280959
337.112636 S3 332.889481 1.699830 6.752103 0.245333 1448 1.205377 1.205377 0.108144 1.227983 0.429572 2.043676 19.280959
337.312736 S2 332.889481 1.604167 6.652576 0.245521 1448 1.230288 1.230288 0.102136 1.214704 0.423564 2.026534 19.280959
337.515211 S0 112.256596 1.700083 6.800333 0.245296 1448 1.252435 1.252435 0.320694 1.744232 1.282775 5.211064 6.501902
337.715324 S2 166.444740 1.700085 6.800342 0.245296 1448 1.222285 1.222285 0.216288 1.479356 0.865152 3.478792 9.640479
337.915424 S4 166.444740 1.603230 6.695843 0.245664 1448 1.217141 1.217141 0.204272 1.450271 0.853136 3.434113 9.640479
338.115455 S0 332.889481 1.700166 6.658982 0.245284 1448 1.203799 1.203799 0.108144 1.227983 0.423564 2.026534 19.280959
338.316688 S3 332.889481 1.699772 6.799088 0.245341 1448 1.227716 1.227716 0.108144 1.227983 0.432576 2.052274 19.280959
338.516801 S2 332.889481 1.604387 6.606298 0.245487 1448 1.266467 1.266467 0.102136 1.214704 0.420560 2.017991 19.280959
338.716915 S2 168.384894 1.700217 6.753641 0.245277 1448 1.253573 1.253573 0.213796 1.473300 0.849245 3.419706 9.752853
338.916973 S3 170.370812 1.698966 6.795862 0.245458 1448 1.216131 1.216131 0.211304 1.467257 0.845215 3.404819 9.867877
339.117101 S2 332.889481 1.699097 6.749189 0.245439 1448 1.206664 1.206664 0.108144 1.227983 0.429572 2.043676 19.280959
339.317200 S0 166.444740 1.699513 6.798051 0.245379 1448 1.208494 1.208494 0.216288 1.479356 0.865152 3.478792 9.640479
339.517299 S4 332.889481 1.604116 6.605183 0.245528 1448 1.184518 1.184518 0.102136 1.214704 0.420560 2.017991 19.280959
339.717413 S4 112.276825 1.698915 6.748469 0.245465 1448 1.191604 1.191604 0.320636 1.744080 1.273638 5.169428 6.503074
339.918672 S2 112.276825 1.604782 6.655127 0.245426 1448 1.322423 1.322423 0.302823 1.697348 1.255825 5.088745 6.503074
340.118746 S2 332.889481 1.698180 6.698375 0.245571 1448 1.216450 1.216450 0.108144 1.227983 0.426568 2.035096 19.280959
340.318859 S3 55.808064 1.604344 6.700494 0.245494 1448 1.219659 1.219659 0.609231 2.589624 2.544435 12.563021 3.232403
340.518931 S4 332.889481 1.652503 5.571295 0.245349 1448 1.152786 1.152786 0.105140 1.221334 0.354472 1.834594 19.280959
340.720219 S4 168.453679 1.699991 5.336082 0.245310 1448 1.216071 1.216071 0.213709 1.473089 0.670808 2.791598 9.756837
340.920318 S0 332.889481 1.605637 6.139201 0.245296 1448 1.202467 1.202467 0.102136 1.214704 0.390520 1.933546 19.280959
341.120418 S2 166.444740 1.696933 6.693459 0.245752 1448 1.224355 1.224355 0.216288 1.479356 0.853136 3.434113 9.640479
341.321719 S0 47.820188 1.603793 6.698195 0.245578 1448 1.213508 1.213508 0.710997 2.927510 2.969457 15.756590 2.769745
341.524226 S3 33.581007 1.698439 6.793754 0.245534 1448 1.237559 1.237559 1.072035 4.293327 4.288138 27.964406 1.945012
341.725513 S3 33.660341 1.605446 6.705098 0.245325 1448 1.232677 1.232677 1.010091 4.040465 4.218614 27.233937 1.949607
341.931593 S3 33.700693 1.605221 5.240574 0.245359 1448 1.249813 1.249813 1.008881 4.035604 3.293701 18.435866 1.951944
342.131756 S0 332.889481 0.188794 5.239040 0.245431 1448 1.226880 1.226880 0.012016 1.024176 0.333444 1.778073 19.280959
342.331848 S4 66.577896 1.651635 6.700920 0.245478 1448 1.250759 1.250759 0.525700 2.327760 2.132840 9.814686 3.856192
342.531934 S0 332.889481 1.650410 6.648797 0.245660 1448 1.207808 1.207808 0.105140 1.221334 0.423564 2.026534 19.280959
342.733221 S0 113.780949 1.697697 6.790789 0.245641 1448 1.220738 1.220738 0.316397 1.732902 1.265590 5.132897 6.590193
342.933313 S3 332.889481 1.698607 6.700060 0.245509 1448 1.234828 1.234828 0.108144 1.227983 0.426568 2.035096 19.280959
343.133426 S0 332.889481 1.700438 6.801751 0.245245 1448 1.228607 1.228607 0.108144 1.227983 0.432576 2.052274 19.280959
343.333527 S4 332.889481 1.606224 6.661105 0.245206 1448 1.226866 1.226866 0.102136 1.214704 0.423564 2.026534 19.280959
343.533656 S0 332.889481 1.700984 5.339199 0.245166 1448 1.217949 1.217949 0.108144 1.227983 0.339452 1.794132 19.280959
343.733729 S3 66.027444 1.700469 5.290346 0.245241 1448 1.219800 1.219800 0.545228 2.387729 1.696264 7.269841 3.824310
343.933748 S0 170.868611 1.699617 6.609622 0.245363 1448 1.227695 1.227695 0.210688 1.465766 0.819343 3.310009 9.896710
344.133911 S4 332.889481 1.555623 6.316774 0.245736 1448 1.207958 1.207958 0.099132 1.208091 0.402536 1.967107 19.280959
344.335189 S0 83.366107 1.697222 5.280247 0.245710 1448 1.109446 1.109446 0.431830 2.050138 1.343472 5.491859 4.828565
344.535291 S3 167.886925 1.698098 5.330142 0.245583 1448 1.391950 1.391950 0.214430 1.474840 0.673072 2.799170 9.724011
344.735389 S0 110.963160 1.698822 6.700908 0.245478 1448 1.287453 1.287453 0.324432 1.754120 1.279704 5.197050 6.426986
344.935490 S4 332.889481 1.602286 6.691901 0.245809 1448 1.226351 1.226351 0.102136 1.214704 0.426568 2.035096 19.280959
345.135603 S0 332.889481 1.696795 6.787178 0.245772 1448 1.244786 1.244786 0.108144 1.227983 0.432576 2.052274 19.280959
345.335722 S3 332.889481 1.604981 6.608744 0.245396 1448 1.015428 1.015428 0.102136 1.214704 0.420560 2.017991 19.280959
345.535850 S3 332.889481 1.699479 6.750708 0.245383 1448 1.144082 1.144082 0.108144 1.227983 0.429572 2.043676 19.280959
345.735949 S2 332.889481 1.605390 6.657645 0.245334 1448 1.098703 1.098703 0.102136 1.214704 0.423564 2.026534 19.280959
345.936035 S2 332.889481 1.699939 6.705314 0.245317 1448 1.228597 1.228597 0.108144 1.227983 0.426568 2.035096 19.280959
346.137336 S2 110.963160 1.605342 6.704665 0.245341 1448 1.241869 1.241869 0.306408 1.706702 1.279704 5.197050 6.426986
346.339825 S4 110.963160 1.605619 6.705819 0.245299 1448 1.214421 1.214421 0.306408 1.706702 1.279704 5.197050 6.426986
346.539896 S2 174.638248 1.699617 6.751256 0.245364 1448 1.217786 1.217786 0.206140 1.454775 0.818836 3.308163 10.115047
346.739996 S4 110.963160 1.605108 6.656476 0.245377 1448 1.184966 1.184966 0.306408 1.706702 1.270692 5.156042 6.426986
346.940067 S4 166.444740 1.700524 6.707622 0.245233 1448 1.269663 1.269663 0.216288 1.479356 0.853136 3.434113 9.640479
347.140153 S0 110.963160 1.699903 6.752391 0.245322 1448 1.215172 1.215172 0.324432 1.754120 1.288716 5.238221 6.426986
347.341454 S0 110.963160 1.604822 6.655293 0.245420 1448 1.236734 1.236734 0.306408 1.706702 1.270692 5.156042 6.426986
347.541617 S3 111.561074 1.700441 6.801762 0.245245 1448 1.229727 1.229727 0.322693 1.749517 1.290773 5.247640 6.461617
347.741730 S2 166.444740 1.699260 6.797038 0.245415 1448 1.228470 1.228470 0.216288 1.479356 0.865152 3.478792 9.640479
347.941786 S0 110.963160 1.699369 6.750270 0.245399 1448 1.217634 1.217634 0.324432 1.754120 1.288716 5.238221 6.426986
348.141872 S3 332.889481 1.699792 6.704735 0.245338 1448 1.228902 1.228902 0.108144 1.227983 0.426568 2.035096 19.280959
348.341958 S2 166.444740 1.699983 6.752710 0.245311 1448 1.230999 1.230999 0.216288 1.479356 0.859144 3.456416 9.640479
348.542002 S0 110.963160 1.699035 6.748946 0.245448 1448 1.217712 1.217712 0.324432 1.754120 1.288716 5.238221 6.426986
348.742115 S2 332.889481 1.699994 6.799975 0.245309 1448 1.173652 1.173652 0.108144 1.227983 0.432576 2.052274 19.280959
348.942214 S4 332.889481 1.604984 6.655963 0.245396 1448 1.276561 1.276561 0.102136 1.214704 0.423564 2.026534 19.280959
349.142286 S0 332.889481 1.700066 6.753039 0.245299 1448 1.222840 1.222840 0.108144 1.227983 0.429572 2.043676 19.280959
349.342386 S3 55.695397 1.605418 6.704981 0.245329 1448 1.269789 1.269789 0.610463 2.593592 2.549582 12.599535 3.225877
349.542458 S4 169.372893 1.605937 6.612681 0.245250 1448 1.218079 1.218079 0.200741 1.441778 0.826579 3.336389 9.810078
349.743759 S3 83.704808 1.606089 6.660547 0.245227 1448 1.224053 1.224053 0.406189 1.977368 1.684491 7.206492 4.848182
349.943858 S3 332.889481 1.699754 6.704584 0.245344 1448 1.223354 1.223354 0.108144 1.227983 0.426568 2.035096 19.280959
350.145159 S3 110.962791 1.606150 6.660797 0.245217 1448 1.208224 1.208224 0.306409 1.706705 1.270696 5.156061 6.426965
350.347648 S4 25.361619 1.606084 6.755000 0.245228 1448 1.249200 1.249200 1.340608 5.478448 5.638441 44.068904 1.468945
350.554916 S4 23.585899 1.604026 6.746344 0.245542 1448 1.235603 1.235603 1.441539 5.961114 6.062945 49.885188 1.366095
350.761010 S4 23.567105 1.605968 6.707278 0.245245 1448 1.204341 1.204341 1.442689 5.966729 6.025348 49.355508 1.365007
350.967103 S4 23.548325 1.606218 6.708324 0.245207 1448 1.227716 1.227716 1.443839 5.972351 6.030153 49.423049 1.363919
351.174371 S4 22.009745 1.604859 6.702648 0.245415 1448 1.206470 1.206470 1.544770 6.475856 6.451688 55.527649 1.274804
351.380465 S4 21.993379 1.606153 6.708050 0.245217 1448 1.253545 1.253545 1.545920 6.481708 6.456489 55.599223 1.273856
351.586558 S4 21.977022 1.606257 6.708487 0.245201 1448 1.267182 1.267182 1.547070 6.487568 6.461294 55.670907 1.272909
351.793826 S4 20.631052 1.605417 6.752197 0.245329 1448 1.228832 1.228832 1.648001 7.011911 6.931299 62.905510 1.194951
351.999920 S4 20.616671 1.652777 6.799997 0.245308 1448 1.147263 1.147263 1.697655 7.277344 6.984639 63.754454 1.194118
352.206013 S4 20.602298 1.605645 6.705928 0.245295 1448 0.163179 0.163179 1.650301 7.024097 6.892435 62.290531 1.193285
352.413281 S4 19.414901 1.605187 6.704017 0.245365 1448 1.237915 1.237915 1.751232 7.569279 7.313970 69.122095 1.124511
352.619375 S4 19.402165 1.605323 6.704583 0.245344 1448 1.333586 1.333586 1.752382 7.575605 7.318771 69.201949 1.123773
352.825468 S4 19.389434 1.605796 6.706561 0.245271 1448 1.144220 1.144220 1.753532 7.581940 7.323576 69.281920 1.123036
353.032736 S4 18.334147 1.604881 6.702740 0.245411 1448 1.281206 1.281206 1.854463 8.147960 7.745111 76.476966 1.061914
353.238830 S4 18.322789 1.605986 6.754587 0.245243 1448 1.354620 1.354620 1.855613 8.154524 7.804489 77.519024 1.061256
353.444923 S4 18.311435 1.603177 6.742774 0.245672 1448 1.160228 1.160228 1.856763 8.161096 7.809328 77.604259 1.060598
353.652191 S4 17.367371 1.652125 6.750112 0.245405 1448 1.227144 1.227144 2.015273 9.091874 8.233831 85.263641 1.005918
353.858271 S4 17.704192 1.604078 5.189664 0.245534 1448 4.259221 4.259221 1.920449 8.529023 6.213218 52.030510 1.025427
354.063389 S3 332.889481 0.330178 5.424353 0.245589 1448 1.226430 1.226430 0.021028 1.042498 0.345460 1.810263 19.280959
354.267073 S3 41.837157 1.651904 6.749207 0.245438 1448 1.314853 1.314853 0.836577 3.373015 3.418014 19.518850 2.423208
354.469558 S3 55.938165 1.697506 6.790025 0.245669 1448 1.216204 1.216204 0.643568 2.701315 2.574271 12.775414 3.239939
354.670845 S3 48.130051 1.602725 6.740871 0.245742 1448 1.227630 1.227630 0.706419 2.911867 2.971117 15.769768 2.787693
354.870964 S4 332.889481 1.697922 6.697360 0.245608 1448 1.221204 1.221204 0.108144 1.227983 0.426568 2.035096 19.280959
355.071064 S2 332.889481 1.699694 6.798775 0.245352 1448 1.232646 1.232646 0.108144 1.227983 0.432576 2.052274 19.280959
355.271185 S3 332.889481 1.605843 6.612296 0.245264 1448 1.220143 1.220143 0.102136 1.214704 0.420560 2.017991 19.280959
355.471257 S0 332.889481 1.700167 6.706213 0.245284 1448 1.220020 1.220020 0.108144 1.227983 0.426568 2.035096 19.280959
355.671357 S4 55.695490 1.605457 6.705143 0.245323 1448 1.223039 1.223039 0.610462 2.593589 2.549578 12.599504 3.225883
355.871456 S4 332.889481 1.700521 6.660376 0.245233 1448 1.228274 1.228274 0.108144 1.227983 0.423564 2.026534 19.280959
356.071556 S2 67.041372 1.700315 6.848490 0.245263 1448 1.371845 1.371845 0.536982 2.362313 2.162844 10.003579 3.883036
356.271644 S3 332.889481 1.700591 6.849601 0.245223 1448 1.251917 1.251917 0.108144 1.227983 0.435580 2.060890 19.280959
356.471769 S0 332.889481 1.605869 6.612401 0.245260 1448 1.189604 1.189604 0.102136 1.214704 0.420560 2.017991 19.280959
356.671832 S0 332.889481 1.700656 6.755385 0.245214 1448 1.292986 1.292986 0.108144 1.227983 0.429572 2.043676 19.280959
356.871932 S2 332.889481 1.605857 6.659582 0.245262 1448 1.259088 1.259088 0.102136 1.214704 0.423564 2.026534 19.280959
357.072095 S2 332.889481 1.700728 6.377732 0.245203 1448 1.228489 1.228489 0.108144 1.227983 0.405540 1.975543 19.280959
357.272195 S4 66.406508 1.605770 5.195139 0.245275 1448 1.249292 1.249292 0.511998 2.286138 1.656464 7.056802 3.846265
357.472249 S3 167.642275 1.605282 5.287987 0.245350 1448 1.215652 1.215652 0.202813 1.446759 0.668089 2.782522 9.709841
357.672335 S0 332.889481 1.651248 6.746528 0.245535 1448 1.250469 1.250469 0.105140 1.221334 0.429572 2.043676 19.280959
357.872445 S2 332.889481 1.603632 6.603189 0.245603 1448 1.269920 1.269920 0.102136 1.214704 0.420560 2.017991 19.280959
358.072579 S4 332.889481 1.697982 6.744760 0.245600 1448 1.234940 1.234940 0.108144 1.227983 0.429572 2.043676 19.280959
358.272679 S0 332.889481 1.605761 6.659186 0.245277 1448 1.229147 1.229147 0.102136 1.214704 0.423564 2.026534 19.280959
358.472742 S3 332.889481 1.700426 6.660002 0.245247 1448 1.211491 1.211491 0.108144 1.227983 0.423564 2.026534 19.280959
358.672788 S2 332.889481 1.700673 6.802691 0.245211 1448 1.335764 1.335764 0.108144 1.227983 0.432576 2.052274 19.280959
358.872873 S4 332.505948 1.606144 6.708012 0.245218 1448 1.186308 1.186308 0.102254 1.214963 0.427060 2.036500 19.258744
359.073063 S4 332.889481 1.700706 6.755581 0.245206 1448 1.349582 1.349582 0.108144 1.227983 0.429572 2.043676 19.280959
359.274364 S4 166.444740 1.605571 6.658399 0.245306 1448 1.241922 1.241922 0.204272 1.450271 0.847128 3.411882 9.640479
359.474474 S3 332.889481 1.700188 6.800751 0.245281 1448 1.320559 1.320559 0.108144 1.227983 0.432576 2.052274 19.280959
