0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
311.149584 S3 47.664658 1.578064 7.400577 0.212879 1448 1.274093 1.274093 0.608417 2.587006 2.853267 14.847667 2.760737
311.350871 S3 47.664658 1.682971 7.546223 0.213375 1448 0.337780 0.337780 0.650377 2.723744 2.916207 15.336676 2.760737
311.552158 S3 55.630023 1.759798 7.864096 0.210642 1448 0.398154 0.398154 0.575229 2.481346 2.570554 12.748859 3.222091
311.754647 S3 55.630023 1.800827 7.912723 0.212276 1448 0.833119 0.833119 0.593205 2.538302 2.606506 13.006887 3.222091
311.955935 S3 66.791768 1.869572 8.083151 0.210666 1448 1.136177 1.136177 0.509045 2.277216 2.200870 10.245569 3.868579
312.158423 S3 66.791768 1.884558 8.203372 0.208991 1448 4.594802 4.594802 0.509045 2.277216 2.215842 10.341639 3.868579
312.360912 S3 55.630023 1.936990 8.301385 0.209314 1448 7.794787 7.794787 0.629157 2.654151 2.696386 13.663268 3.222091
312.562200 S3 73.712473 1.933750 8.342748 0.209665 1448 2.208329 2.208329 0.474818 2.175088 2.048500 9.293352 4.269426
312.764068 S3 110.963160 1.925164 8.360713 0.210600 1448 1.802877 1.802877 0.315420 1.730330 1.369824 5.616066 6.426986
312.964154 S1 110.963160 1.435753 8.504075 0.209774 1448 1.021421 1.021421 0.234312 1.523526 1.387848 5.701818 6.426986
313.164240 S3 83.222370 1.931424 8.608635 0.209918 1448 0.902155 0.902155 0.420560 2.017991 1.874496 8.262727 4.820240
313.366729 S3 110.963160 1.932624 8.724415 0.209787 1448 1.024498 1.024498 0.315420 1.730330 1.423896 5.875272 6.426986
313.568016 S4 110.963160 1.217103 8.851660 0.209389 1448 0.961133 0.961133 0.198264 1.435837 1.441920 5.962973 6.426986
313.769303 S0 166.444740 2.710232 9.015670 0.209434 1448 1.078764 1.078764 0.294392 1.675451 0.979304 3.917644 9.640479
313.969389 S2 166.444740 1.272790 9.186223 0.209329 1448 1.145447 1.145447 0.138184 1.295463 0.997328 3.989319 9.640479
314.170676 S0 166.444740 3.041822 9.401996 0.209453 1448 1.035983 1.035983 0.330440 1.770071 1.021360 4.085896 9.640479
314.370762 S0 66.577896 3.261291 9.673322 0.209566 1448 1.042784 1.042784 0.886180 3.557675 2.628500 13.166012 3.856192
314.571436 S0 332.889481 2.988238 9.453697 0.213209 1448 1.090039 1.090039 0.165220 1.357738 0.522696 2.318603 19.280959
314.772116 S0 83.222370 2.331910 8.893797 0.213607 1448 0.999853 0.999853 0.516688 2.300342 1.970624 8.824607 4.820240
314.972182 S0 166.444740 2.498113 9.232158 0.213307 1448 0.915966 0.915966 0.276368 1.629115 1.021360 4.085896 9.640479
315.174671 S0 83.222370 2.683938 9.695040 0.211486 1448 1.030062 1.030062 0.588784 2.524235 2.126832 9.777078 4.820240
315.375338 S2 166.444740 1.574042 9.335696 0.213423 1448 1.052362 1.052362 0.174232 1.378821 1.033376 4.134618 9.640479
315.578409 S2 83.222370 1.671809 9.221915 0.214800 1448 1.134730 1.134730 0.372496 1.883745 2.054736 9.331412 4.820240
315.780897 S2 110.963160 1.797980 9.861648 0.212612 1448 1.065003 1.065003 0.297396 1.683236 1.631172 6.923066 6.426986
315.981571 S0 332.889481 2.032164 9.732998 0.216612 1448 0.946174 0.946174 0.114152 1.241335 0.546728 2.392368 19.280959
316.182238 S2 47.519415 1.837368 7.769440 0.220664 1448 1.016958 1.016958 0.736541 3.015575 3.114516 16.929246 2.752325
316.385935 S0 66.577896 1.492241 7.621088 0.217359 1448 1.089061 1.089061 0.420560 2.017991 2.147860 9.909023 3.856192
316.586021 S2 332.889481 1.653493 8.432814 0.210173 1448 1.040085 1.040085 0.090120 1.188362 0.459612 2.130467 19.280959
316.786107 S3 332.889481 1.809101 8.826221 0.211305 1448 1.028353 1.028353 0.099132 1.208091 0.483644 2.201200 19.280959
316.986192 S4 332.889481 1.653038 9.201910 0.210231 1448 0.999648 0.999648 0.090120 1.188362 0.501668 2.255007 19.280959
317.188675 S0 110.963160 1.701927 9.442948 0.210999 1448 1.228293 1.228293 0.279372 1.636793 1.550064 6.502826 6.426986
317.389342 S0 332.889481 1.734509 9.594005 0.213713 1448 1.180494 1.180494 0.096128 1.201497 0.531708 2.346129 19.280959
317.590009 S2 332.889481 1.948507 9.742537 0.214022 1448 0.898048 0.898048 0.108144 1.227983 0.540720 2.373818 19.280959
317.793079 S4 110.963160 1.798245 9.097003 0.219022 1448 1.191544 1.191544 0.306408 1.706702 1.550064 6.502826 6.426986
317.993753 S1 166.444740 1.279249 8.208512 0.217328 1448 2.915301 2.915301 0.144192 1.309175 0.925232 3.706518 9.640479
318.197450 S1 83.222370 1.433583 8.546359 0.210092 1448 0.936213 0.936213 0.312416 1.722436 1.862480 8.193792 4.820240
318.398737 S0 83.222370 1.757421 8.677265 0.210927 1448 1.278804 1.278804 0.384512 1.916873 1.898528 8.401465 4.820240
318.602415 S0 83.222370 1.780540 8.958344 0.208188 1448 0.732086 0.732086 0.384512 1.916873 1.934576 8.611736 4.820240
318.802501 S2 110.963160 1.600370 8.995186 0.209911 1448 1.972082 1.972082 0.261348 1.590999 1.468956 6.095744 6.426986
319.003788 S1 83.222370 1.592781 9.062374 0.210912 1448 1.004214 1.004214 0.348464 1.818355 1.982640 8.896141 4.820240
319.205075 S1 166.444740 1.547323 9.118153 0.209621 1448 1.083722 1.083722 0.168224 1.364747 0.991320 3.965355 9.640479
319.406363 S3 110.963160 1.779095 9.173457 0.208358 1448 1.322417 1.322417 0.288384 1.659933 1.486980 6.185070 6.426986
319.608851 S3 110.963160 1.793928 9.249941 0.206635 1448 0.918200 0.918200 0.288384 1.659933 1.486980 6.185070 6.426986
319.809531 S1 332.889481 1.571043 9.257931 0.206457 1448 1.075966 1.075966 0.084112 1.175299 0.495660 2.236999 19.280959
320.009617 S3 166.444740 1.802514 9.350542 0.205651 1448 1.085506 1.085506 0.192256 1.421474 0.997328 3.989319 9.640479
320.210904 S1 166.444740 1.573992 9.331526 0.206070 1448 0.942613 0.942613 0.168224 1.364747 0.997328 3.989319 9.640479
320.410990 S0 332.889481 1.897266 9.318923 0.207591 1448 0.479125 0.479125 0.102136 1.214704 0.501668 2.255007 19.280959
320.612277 S2 110.963160 1.681248 9.414991 0.206704 1448 0.845943 0.845943 0.270360 1.613815 1.514016 6.320276 6.426986
320.814146 S0 166.444740 2.015648 9.518337 0.206893 1448 3.749867 3.749867 0.216288 1.479356 1.021360 4.085896 9.640479
321.015433 S3 83.222370 1.788939 9.559641 0.207211 1448 0.875585 0.875585 0.384512 1.916873 2.054736 9.331412 4.820240
321.220907 S2 66.577896 1.671745 9.640394 0.207879 1448 1.514557 1.514557 0.450600 2.104240 2.598460 12.948914 3.856192
321.421574 S1 332.889481 1.588932 9.697961 0.211423 1448 0.994483 0.994483 0.087116 1.181821 0.531708 2.346129 19.280959
321.622248 S0 332.889481 1.853065 9.428832 0.212543 1448 0.910177 0.910177 0.102136 1.214704 0.519692 2.309464 19.280959
321.824110 S2 83.222370 1.624888 8.286927 0.213873 1448 1.047206 1.047206 0.360480 1.850906 1.838448 8.056787 4.820240
322.026599 S2 83.222370 1.696339 8.864740 0.211694 1448 1.033594 1.033594 0.372496 1.883745 1.946592 8.682404 4.820240
322.226685 S3 332.889481 1.989579 9.505764 0.209604 1448 0.951208 0.951208 0.108144 1.227983 0.516688 2.300342 19.280959
322.429180 S4 110.963160 1.808033 9.752422 0.211430 1448 0.745545 0.745545 0.297396 1.683236 1.604136 6.781524 6.426986
322.629847 S4 166.444740 1.850786 9.961585 0.212805 1448 1.435847 1.435847 0.204272 1.450271 1.099464 4.407749 9.640479
322.830521 S3 36.987720 1.583560 8.287295 0.219455 1448 1.039468 1.039468 0.811080 3.280011 4.244652 27.506375 2.142329
323.031815 S3 110.963160 1.382862 7.286620 0.217798 1448 1.023055 1.023055 0.234312 1.523526 1.234644 4.993634 6.426986
323.233102 S3 166.444740 1.590293 8.115976 0.211242 1448 1.644561 1.644561 0.174232 1.378821 0.889184 3.569016 9.640479
323.434389 S3 166.444740 1.704167 8.520834 0.210721 1448 0.998538 0.998538 0.186248 1.407184 0.931240 3.729688 9.640479
323.634475 S0 110.569810 1.098249 8.840908 0.210954 1448 1.149393 1.149393 0.180881 1.394480 1.456094 6.032396 6.404203
323.836964 S0 83.000915 1.174582 9.340722 0.207107 1448 0.817482 0.817482 0.253009 1.570032 2.012026 9.072301 4.807413
324.037631 S2 332.889481 2.613181 9.472780 0.212780 1448 0.984902 0.984902 0.144192 1.309175 0.522696 2.318603 19.280959
324.238918 S1 166.444740 1.840278 9.634397 0.214020 1448 1.005400 1.005400 0.204272 1.450271 1.069424 4.282516 9.640479
324.440800 S2 166.444740 2.230798 9.029420 0.218096 1448 1.085197 1.085197 0.252336 1.568345 1.021360 4.085896 9.640479
324.642074 S1 110.963160 1.884701 8.885018 0.215122 1448 1.490085 1.490085 0.315420 1.730330 1.486980 6.185070 6.426986
324.845164 S1 110.963160 1.897103 9.160298 0.213715 1448 0.623133 0.623133 0.315420 1.730330 1.523028 6.365670 6.426986
325.046451 S1 166.444740 1.873963 9.209189 0.216354 1448 1.039165 1.039165 0.210280 1.464778 1.033376 4.134618 9.640479
325.247118 S4 332.889481 1.560589 9.363533 0.215262 1448 1.153650 1.153650 0.087116 1.181821 0.522696 2.318603 19.280959
325.447786 S3 166.444740 1.983974 9.437283 0.216035 1448 1.082560 1.082560 0.222296 1.494008 1.057408 4.232928 9.640479
325.648453 S1 66.577896 1.859371 9.243730 0.218052 1448 1.114516 1.114516 0.525700 2.327760 2.613480 13.057238 3.856192
325.850341 S2 329.373712 1.755814 8.672659 0.217718 1448 1.036613 1.036613 0.100190 1.210418 0.494879 2.234662 19.077325
326.051635 S2 166.444740 1.335122 8.277756 0.216909 1448 1.132534 1.132534 0.150200 1.322960 0.931240 3.729688 9.640479
326.254117 S1 83.222370 1.887825 8.306431 0.214766 1448 1.141388 1.141388 0.420560 2.017991 1.850464 8.125145 4.820240
326.455404 S1 83.333542 1.897202 8.456100 0.213704 1448 0.919024 0.919024 0.419999 2.016397 1.871995 8.248357 4.826679
326.656692 S1 166.890021 1.900987 8.581598 0.213279 1448 0.860235 0.860235 0.209719 1.463420 0.946731 3.789763 9.666270
326.856784 S0 83.222370 1.323953 8.826356 0.209989 1448 1.148667 1.148667 0.288384 1.659933 1.922560 8.541357 4.820240
327.058071 S0 110.963160 1.330909 8.983636 0.208892 1448 1.029111 1.029111 0.216288 1.479356 1.459944 6.051324 6.426986
327.260560 S0 110.963160 1.363184 8.942488 0.212444 1448 1.354612 1.354612 0.225300 1.501360 1.477968 6.140325 6.426986
327.460652 S1 110.963160 1.967540 9.181854 0.211952 1448 1.265538 1.265538 0.324432 1.754120 1.514016 6.320276 6.426986
327.663122 S1 83.222370 2.034507 9.457709 0.210669 1448 0.858845 0.858845 0.444592 2.086846 2.066752 9.404968 4.820240
327.863207 S4 110.963160 1.972440 9.697830 0.211425 1448 1.128850 1.128850 0.324432 1.754120 1.595124 6.734669 6.426986
328.063875 S0 110.963160 1.703678 9.796149 0.217581 1448 1.137554 1.137554 0.288384 1.659933 1.658208 7.066070 6.426986
328.264548 S1 66.577896 1.784036 9.025126 0.220767 1448 1.159278 1.159278 0.510680 2.282154 2.583440 12.841042 3.856192
328.465848 S3 83.333542 1.526421 8.053188 0.220081 1448 1.055838 1.055838 0.347999 1.817102 1.835995 8.042870 4.826679
328.665921 S2 166.444740 1.466449 8.961634 0.213283 1448 1.072737 1.072737 0.162216 1.350746 0.991320 3.965355 9.640479
328.866601 S3 332.889481 1.795371 9.466504 0.212921 1448 1.128144 1.128144 0.099132 1.208091 0.522696 2.318603 19.280959
329.067268 S4 110.963160 1.786140 9.904958 0.214021 1448 1.106151 1.106151 0.297396 1.683236 1.649196 7.018239 6.426986
329.270339 S4 66.577896 1.861005 9.517713 0.217861 1448 0.947479 0.947479 0.525700 2.327760 2.688580 13.605622 3.856192
329.471012 S3 165.122905 1.532232 8.242349 0.219246 1448 0.897478 0.897478 0.175627 1.382098 0.944751 3.782056 9.563919
329.671111 S0 110.569749 1.293398 8.029844 0.214950 1448 0.816972 0.816972 0.217058 1.481229 1.347566 5.511065 6.404200
329.874801 S3 83.000880 1.591801 8.453015 0.211041 1448 1.132862 1.132862 0.349394 1.820864 1.855402 8.153321 4.807411
330.076089 S3 165.122905 1.607263 8.701387 0.209011 1448 1.390862 1.390862 0.175627 1.382098 0.950807 3.805648 9.563919
330.277376 S3 165.122905 1.649614 8.852930 0.210667 1448 0.893603 0.893603 0.181683 1.396374 0.975031 3.900749 9.563919
330.478644 S2 166.444740 1.722875 9.114565 0.208433 1448 1.277413 1.277413 0.186248 1.407184 0.985312 3.941464 9.640479
330.682335 S4 66.577896 2.115943 9.243329 0.208036 1448 0.955596 0.955596 0.570760 2.467287 2.493320 12.203285 3.856192
330.884823 S4 110.963160 2.084976 9.217788 0.211126 1448 1.039487 1.039487 0.342456 1.802188 1.514016 6.320276 6.426986
331.085510 S2 166.444740 1.913304 9.238526 0.211906 1448 1.181727 1.181727 0.210280 1.464778 1.015352 4.061644 9.640479
331.285596 S0 166.444740 1.534434 9.371006 0.211382 1448 0.434139 0.434139 0.168224 1.364747 1.027368 4.110221 9.640479
331.485681 S3 110.963160 1.695803 9.518378 0.211760 1448 0.968499 0.968499 0.279372 1.636793 1.568088 6.595076 6.426986
331.687550 S4 166.444740 2.065075 9.564556 0.213160 1448 0.925763 0.925763 0.228304 1.508731 1.057408 4.232928 9.640479
331.888224 S2 332.889481 2.052305 9.289382 0.214487 1448 1.018301 1.018301 0.114152 1.241335 0.516688 2.300342 19.280959
332.090086 S1 166.444740 1.565194 8.851442 0.214629 1448 1.005748 1.005748 0.174232 1.378821 0.985312 3.941464 9.640479
332.291386 S0 166.444740 1.541642 9.249850 0.210394 1448 1.137158 1.137158 0.168224 1.364747 1.009344 4.037463 9.640479
332.493875 S4 83.222370 2.085025 9.327743 0.211121 1448 0.908834 0.908834 0.456608 2.121707 2.042720 9.258145 4.820240
332.693961 S0 332.889481 1.543435 9.481099 0.210149 1448 0.941478 0.941478 0.084112 1.175299 0.516688 2.300342 19.280959
332.894628 S2 110.963160 2.138764 9.542179 0.211232 1448 1.000149 1.000149 0.351468 1.826466 1.568088 6.595076 6.426986
333.096497 S0 110.963160 1.509442 9.487923 0.214882 1448 1.084315 1.084315 0.252336 1.568345 1.586112 6.687975 6.426986
333.297170 S4 110.963160 2.139303 9.038557 0.216594 1448 0.338055 0.338055 0.360480 1.850906 1.523028 6.365670 6.426986
333.498451 S1 3661.784288 1.632197 8.596238 0.212915 1448 1.132585 1.132585 0.008193 1.016453 0.043148 1.088159 212.090546
333.702723 S4 83.222370 1.782483 9.246628 0.207962 1448 1.116437 1.116437 0.384512 1.916873 1.994656 8.967965 4.820240
333.902809 S0 83.222370 1.687091 9.306213 0.212854 1448 0.983794 0.983794 0.372496 1.883745 2.054736 9.331412 4.820240
334.104096 S3 110.963160 1.939801 9.754427 0.209011 1448 1.158409 1.158409 0.315420 1.730330 1.586112 6.687975 6.426986
334.309576 S3 332.889481 1.872180 9.681843 0.216560 1448 1.040422 1.040422 0.105140 1.221334 0.543724 2.383084 19.280959
334.510243 S0 33.288948 1.480616 8.354902 0.219066 1448 1.084715 1.084715 0.841120 3.389723 4.746320 33.020194 1.928096
334.710329 S1 332.889481 1.354372 7.855357 0.213826 1448 1.028565 1.028565 0.075100 1.155840 0.435580 2.060890 19.280959
334.911616 S2 166.444740 1.881498 8.632755 0.209331 1448 1.030756 1.030756 0.204272 1.450271 0.937248 3.752930 9.640479
335.112904 S3 166.444740 1.784349 8.977504 0.207744 1448 1.135989 1.135989 0.192256 1.421474 0.967288 3.870222 9.640479
335.312989 S2 166.444740 1.881631 9.242129 0.209316 1448 1.276594 1.276594 0.204272 1.450271 1.003336 4.013355 9.640479
335.514858 S1 83.222370 1.816222 9.356294 0.210477 1448 0.561984 0.561984 0.396528 1.950290 2.042720 9.258145 4.820240
335.716145 S3 110.963160 1.872043 9.525393 0.210388 1448 0.913927 0.913927 0.306408 1.706702 1.559076 6.548870 6.426986
335.919216 S3 66.577896 1.909728 9.603204 0.212302 1448 0.950672 0.950672 0.525700 2.327760 2.643520 13.275238 3.856192
336.119889 S0 83.445011 1.838576 9.625484 0.214218 1448 1.328942 1.328942 0.407454 1.980927 2.133141 9.816575 4.833135
336.320557 S1 332.889481 1.544173 8.253341 0.217551 1448 0.790013 0.790013 0.087116 1.181821 0.465620 2.148042 19.280959
336.520642 S2 166.444740 1.849054 8.157591 0.213004 1448 0.974810 0.974810 0.204272 1.450271 0.901200 3.614561 9.640479
336.720728 S3 166.444740 1.601051 8.446923 0.209822 1448 1.335091 1.335091 0.174232 1.378821 0.919224 3.683421 9.640479
336.922015 S3 166.444740 1.707086 8.645564 0.210361 1448 1.524580 1.524580 0.186248 1.407184 0.943256 3.776244 9.640479
337.123303 S0 166.444740 1.496899 8.925952 0.208944 1448 2.439405 2.439405 0.162216 1.350746 0.967288 3.870222 9.640479
337.324590 S0 166.444740 1.490385 8.942307 0.209857 1448 1.665540 1.665540 0.162216 1.350746 0.973296 3.893897 9.640479
337.525877 S0 166.444740 1.474656 9.011789 0.212096 1448 0.418477 0.418477 0.162216 1.350746 0.991320 3.965355 9.640479
337.725963 S2 110.963160 2.021571 9.124389 0.212017 1448 1.050809 1.050809 0.333444 1.778073 1.505004 6.275045 6.426986
337.930235 S2 83.222370 2.051990 9.071955 0.214520 1448 1.148173 1.148173 0.456608 2.121707 2.018688 9.112477 4.820240
338.132724 S2 83.222370 2.173759 9.292819 0.213161 1448 1.633251 1.633251 0.480640 2.192295 2.054736 9.331412 4.820240
338.332809 S3 166.444740 1.954291 9.391453 0.213389 1448 1.144499 1.144499 0.216288 1.479356 1.039384 4.159087 9.640479
338.533477 S0 332.889481 1.466383 9.504336 0.213292 1448 1.107216 1.107216 0.081108 1.168795 0.525700 2.327760 19.280959
338.734144 S3 332.889481 1.940869 9.488695 0.214865 1448 0.517946 0.517946 0.108144 1.227983 0.528704 2.336936 19.280959
338.934830 S2 332.889481 1.668930 8.883014 0.215170 1448 1.110469 1.110469 0.093124 1.194920 0.495660 2.236999 19.280959
339.134897 S3 110.963160 1.960414 8.985233 0.212722 1448 1.133468 1.133468 0.324432 1.754120 1.486980 6.185070 6.426986
339.337386 S3 110.963160 1.968170 9.348810 0.211884 1448 1.097428 1.097428 0.324432 1.754120 1.541052 6.456945 6.426986
339.540456 S3 110.963160 1.960976 9.532521 0.212661 1448 0.925925 0.925925 0.324432 1.754120 1.577100 6.641444 6.426986
339.741123 S4 332.889481 2.153882 9.638624 0.215128 1448 1.106355 1.106355 0.120160 1.254758 0.537716 2.364570 19.280959
339.942992 S1 166.444740 1.545994 8.742863 0.217294 1448 1.077707 1.077707 0.174232 1.378821 0.985312 3.941464 9.640479
340.144292 S3 110.963160 1.946698 8.597915 0.214221 1448 1.078309 1.078309 0.324432 1.754120 1.432908 5.919041 6.426986
340.346781 S3 110.963160 2.012993 9.226217 0.207166 1448 1.114348 1.114348 0.324432 1.754120 1.486980 6.185070 6.426986
340.549270 S3 110.569749 1.998450 9.437124 0.208674 1448 0.992248 0.992248 0.325586 1.757179 1.537491 6.438861 6.404200
340.753542 S3 66.577896 2.016512 9.537558 0.212549 1448 1.045315 1.045315 0.555740 2.420327 2.628500 13.166012 3.856192
340.956612 S2 110.963160 1.731338 9.684670 0.214105 1448 1.244736 1.244736 0.288384 1.659933 1.613148 6.828542 6.426986
341.158488 S4 332.889481 1.708417 9.556460 0.216977 1448 0.845368 0.845368 0.096128 1.201497 0.537716 2.364570 19.280959
341.359155 S1 27.740790 1.261304 7.252499 0.220419 1448 0.967494 0.967494 0.865152 3.478792 4.974624 35.696132 1.606747
341.560442 S1 166.890160 1.447261 7.557917 0.216110 1448 1.492735 1.492735 0.161783 1.349740 0.844867 3.403534 9.666278
341.761729 S2 166.444740 1.482092 8.288737 0.211031 1448 0.978252 0.978252 0.162216 1.350746 0.907208 3.637442 9.640479
341.961815 S3 83.222370 1.778673 8.837779 0.208407 1448 1.145012 1.145012 0.384512 1.916873 1.910544 8.471266 4.820240
342.164304 S3 83.222370 1.825581 9.072583 0.209397 1448 0.812514 0.812514 0.396528 1.950290 1.970624 8.824607 4.820240
342.365591 S3 219.576569 1.901664 9.182323 0.213203 1448 0.919802 0.919802 0.159398 1.344203 0.769663 3.131708 12.717875
342.566258 S1 83.222370 1.809326 9.540082 0.211279 1448 1.014517 1.014517 0.396528 1.950290 2.090784 9.552946 4.820240
342.766926 S0 332.889481 1.902441 9.512203 0.213116 1448 1.072393 1.072393 0.105140 1.221334 0.525700 2.327760 19.280959
342.968794 S3 55.481580 2.000454 9.623804 0.214255 1448 1.236205 1.236205 0.666888 2.778516 3.208272 17.709553 3.213493
343.169468 S0 110.766136 1.330091 8.672193 0.217729 1448 0.924571 0.924571 0.225701 1.502342 1.471569 6.108653 6.415575
343.369554 S1 166.444740 1.283423 7.860965 0.216621 1448 0.954128 0.954128 0.144192 1.309175 0.883176 3.546352 9.640479
343.569639 S3 166.001829 1.522204 8.372121 0.213081 1448 1.056806 1.056806 0.168673 1.365796 0.927701 3.716030 9.614826
343.772135 S3 110.963160 1.588262 8.598519 0.211512 1448 1.402129 1.402129 0.261348 1.590999 1.414884 5.831665 6.426986
343.972214 S2 166.444740 1.805676 8.700077 0.211706 1448 0.523345 0.523345 0.198264 1.435837 0.955272 3.823089 9.640479
344.173501 S2 166.444740 1.812322 8.896852 0.210929 1448 1.005947 1.005947 0.198264 1.435837 0.973296 3.893897 9.640479
344.373587 S4 332.889481 1.705451 9.022386 0.210562 1448 0.922024 0.922024 0.093124 1.194920 0.492656 2.228022 19.280959
344.576076 S4 110.963160 1.698263 9.039143 0.211454 1448 1.023393 1.023393 0.279372 1.636793 1.486980 6.185070 6.426986
344.777363 S4 110.963160 1.681659 8.950767 0.213541 1448 1.083112 1.083112 0.279372 1.636793 1.486980 6.185070 6.426986
344.978650 S4 110.963160 1.675736 8.973297 0.214296 1448 0.901550 0.901550 0.279372 1.636793 1.495992 6.229976 6.426986
345.179938 S4 110.963160 1.743519 9.098991 0.212609 1448 0.966876 0.966876 0.288384 1.659933 1.505004 6.275045 6.426986
345.382427 S4 110.963160 1.752480 9.145754 0.211522 1448 0.987946 0.987946 0.288384 1.659933 1.505004 6.275045 6.426986
345.584915 S4 110.963160 1.816859 9.249462 0.210403 1448 1.115977 1.115977 0.297396 1.683236 1.514016 6.320276 6.426986
345.786203 S4 166.444740 1.860671 9.303353 0.211674 1448 1.016604 1.016604 0.204272 1.450271 1.021360 4.085896 9.640479
345.986870 S0 166.444740 1.596593 9.469449 0.210408 1448 0.828529 0.828529 0.174232 1.378821 1.033376 4.134618 9.640479
346.186956 S0 332.889481 1.588842 9.478265 0.211434 1448 1.397122 1.397122 0.087116 1.181821 0.519692 2.309464 19.280959
346.388824 S2 166.444740 1.943745 9.502754 0.214547 1448 0.094074 0.094074 0.216288 1.479356 1.057408 4.232928 9.640479
346.590693 S4 83.222370 2.096232 9.621168 0.215518 1448 1.659039 1.659039 0.468624 2.156856 2.150864 9.927944 4.820240
346.793770 S2 332.889481 1.862020 8.884496 0.217742 1448 2.850794 2.850794 0.105140 1.221334 0.501668 2.255007 19.280959
346.995070 S2 332.889481 1.448796 8.424480 0.215881 1448 1.051421 1.051421 0.081108 1.168795 0.471628 2.165689 19.280959
347.195143 S4 332.889481 1.706991 9.085596 0.210373 1448 4.706323 4.706323 0.093124 1.194920 0.495660 2.236999 19.280959
347.395823 S3 110.963160 1.758026 9.339512 0.210855 1448 0.287668 0.287668 0.288384 1.659933 1.532040 6.411227 6.426986
347.600715 S4 66.577896 1.872060 9.635602 0.210386 1448 1.324406 1.324406 0.510680 2.282154 2.628500 13.166012 3.856192
347.801382 S0 166.444740 1.785413 9.738617 0.214108 1448 1.236399 1.236399 0.198264 1.435837 1.081440 4.332392 9.640479
348.003264 S4 166.444740 1.278834 8.578842 0.217398 1448 1.126296 1.126296 0.144192 1.309175 0.967288 3.870222 9.640479
348.208162 S2 4494.007989 1.482702 7.890090 0.218757 1448 1.146262 1.146262 0.006231 1.012500 0.033155 1.067410 260.292943
348.410651 S2 66.436067 1.426768 8.615482 0.211095 1448 1.752228 1.752228 0.391354 1.935865 2.363174 11.310941 3.847977
348.613140 S2 83.000880 1.496451 8.978705 0.209007 1448 1.358619 1.358619 0.325298 1.756414 1.951787 8.713044 4.807411
348.814428 S2 110.569749 1.541257 9.357632 0.210446 1448 1.008732 1.008732 0.253234 1.570595 1.537491 6.438861 6.404200
349.019901 S2 66.577896 1.598520 9.646244 0.210154 1448 0.624403 0.624403 0.435580 2.060890 2.628500 13.166012 3.856192
349.220568 S1 55.481580 1.778415 9.808226 0.214951 1448 0.985893 0.985893 0.594792 2.543362 3.280368 18.321550 3.213493
349.421236 S0 83.222370 1.817970 9.036381 0.216646 1448 1.017557 1.017557 0.408544 1.983996 2.030704 9.185167 4.820240
349.621321 S0 110.963160 1.861039 9.250459 0.211632 1448 1.088030 1.088030 0.306408 1.706702 1.523028 6.365670 6.426986
349.823190 S4 110.963160 1.664401 8.932285 0.208796 1448 0.942185 0.942185 0.270360 1.613815 1.450932 6.007068 6.426986
350.023276 S2 332.889481 1.664337 9.042897 0.208804 1448 0.539224 0.539224 0.090120 1.188362 0.489652 2.219063 19.280959
350.223361 S1 110.963160 1.932146 9.053483 0.209839 1448 1.159247 1.159247 0.315420 1.730330 1.477968 6.140325 6.426986
350.424649 S3 110.963160 1.505348 9.199347 0.207771 1448 1.206721 1.206721 0.243324 1.545855 1.486980 6.185070 6.426986
350.625936 S3 166.444740 1.493299 9.125718 0.209448 1448 1.142069 1.142069 0.162216 1.350746 0.991320 3.965355 9.640479
350.826022 S0 332.889481 1.932680 9.166423 0.209781 1448 1.197162 1.197162 0.105140 1.221334 0.498664 2.245994 19.280959
351.027309 S4 83.222370 1.672966 9.257077 0.207727 1448 2.613624 2.613624 0.360480 1.850906 1.994656 8.967965 4.820240
351.229798 S4 83.222370 1.677308 9.281105 0.207189 1448 1.606073 1.606073 0.360480 1.850906 1.994656 8.967965 4.820240
351.432287 S4 83.222370 1.679951 9.295727 0.206863 1448 1.157085 1.157085 0.360480 1.850906 1.994656 8.967965 4.820240
351.634776 S4 83.222370 1.681647 9.305115 0.206655 1448 1.511983 1.511983 0.360480 1.850906 1.994656 8.967965 4.820240
351.837264 S4 83.222370 1.736291 9.353568 0.206822 1448 1.275568 1.275568 0.372496 1.883745 2.006672 9.040077 4.820240
352.039753 S4 110.963160 1.736611 9.411312 0.206784 1448 1.078448 1.078448 0.279372 1.636793 1.514016 6.320276 6.426986
352.241041 S3 110.963160 1.536597 9.274463 0.211085 1448 1.017836 1.017836 0.252336 1.568345 1.523028 6.365670 6.426986
352.443530 S3 94.677066 1.539340 9.455945 0.210708 1448 0.965397 0.965397 0.295742 1.678948 1.816702 7.933809 5.483696
352.647802 S1 66.577896 1.998026 9.712627 0.208718 1448 1.137098 1.137098 0.540720 2.373818 2.628500 13.166012 3.856192
352.848469 S4 166.444740 1.903619 9.735653 0.212984 1448 1.341256 1.341256 0.210280 1.464778 1.075432 4.307418 9.640479
353.049149 S1 332.889481 1.406960 8.820555 0.214067 1448 0.854732 0.854732 0.078104 1.162308 0.489652 2.219063 19.280959
