0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
333.527885 S4 166.444740 2.296697 8.082605 0.262276 1448 1.308954 1.308954 0.312416 1.722436 1.099464 4.407749 9.640479
333.728552 S2 83.222370 1.276419 8.054644 0.263186 1448 1.307206 1.307206 0.348464 1.818355 2.198928 10.233140 4.820240
333.929219 S0 332.889481 2.075907 8.038618 0.262270 1448 1.315774 1.315774 0.141188 1.302310 0.546728 2.392368 19.280959
334.129886 S1 332.889481 2.163997 8.037702 0.262300 1448 1.342063 1.342063 0.147196 1.316059 0.546728 2.392368 19.280959
334.330073 S4 332.889481 2.340559 8.037392 0.262310 1448 1.310924 1.310924 0.159212 1.343772 0.546728 2.392368 19.280959
334.531221 S0 332.889481 2.076594 7.997095 0.262183 1448 1.311979 1.311979 0.141188 1.302310 0.543724 2.383084 19.280959
334.731647 S4 332.889481 2.385505 8.128388 0.262224 1448 1.293820 1.293820 0.162216 1.350746 0.552736 2.410989 19.280959
334.932555 S1 166.444740 2.166664 8.047610 0.261977 1448 1.302760 1.302760 0.294392 1.675451 1.093456 4.382558 9.640479
335.133222 S0 332.889481 2.070069 8.016011 0.263010 1448 1.297253 1.297253 0.141188 1.302310 0.546728 2.392368 19.280959
335.333889 S0 332.889481 2.075904 6.669394 0.262270 1448 1.307559 1.307559 0.141188 1.302310 0.453604 2.112965 19.280959
335.535457 S0 53.404725 1.873097 3.478609 0.259745 1448 1.311820 1.311820 0.786447 3.191394 1.460545 6.054281 3.093202
335.737158 S4 47.032994 0.671292 1.611100 0.258844 1448 1.318963 1.318963 0.318925 1.739563 0.765420 3.116708 2.724151
335.937851 S0 332.889481 0.319754 4.750631 0.253595 1448 1.318710 1.318710 0.021028 1.042498 0.312416 1.722436 19.280959
336.138511 S1 332.889481 2.134928 7.936362 0.249593 1448 1.076951 1.076951 0.138184 1.295463 0.513684 2.291239 19.280959
336.338972 S4 332.889481 2.457391 8.438588 0.249839 1448 1.144884 1.144884 0.159212 1.343772 0.546728 2.392368 19.280959
336.539879 S1 83.222370 2.203096 8.362773 0.257645 1448 1.298578 1.298578 0.588784 2.524235 2.234976 10.465070 4.820240
336.741669 S0 110.963160 2.243604 8.226547 0.263319 1448 1.344356 1.344356 0.459612 2.130467 1.685244 7.210535 6.426986
336.943322 S4 332.889481 2.370749 8.122010 0.263856 1448 1.395294 1.395294 0.162216 1.350746 0.555740 2.420327 19.280959
337.144284 S2 166.444740 1.272111 8.071327 0.264078 1448 1.482871 1.482871 0.174232 1.378821 1.105472 4.433012 9.640479
337.344878 S1 110.963160 2.238686 8.208515 0.263898 1448 1.519887 1.519887 0.459612 2.130467 1.685244 7.210535 6.426986
337.545220 S3 332.889481 0.043902 8.121935 0.263858 1448 1.271780 1.271780 0.003004 1.006017 0.555740 2.420327 19.280959
337.746207 S0 332.889481 2.237408 8.203828 0.264048 1448 1.278360 1.278360 0.153204 1.329879 0.561748 2.439057 19.280959
337.946874 S0 332.889481 2.230486 8.222184 0.264868 1448 14.485099 14.485099 0.153204 1.329879 0.564752 2.448449 19.280959
338.147630 S0 166.444740 2.191797 8.065813 0.264258 1448 1.115857 1.115857 0.300400 1.691040 1.105472 4.433012 9.640479
338.348287 S0 332.889481 2.108589 7.995066 0.263699 1448 1.208245 1.208245 0.144192 1.309175 0.546728 2.392368 19.280959
338.551139 S1 332.889481 2.249551 8.160137 0.262623 1448 1.301380 1.301380 0.153204 1.329879 0.555740 2.420327 19.280959
338.752025 S0 332.889481 2.115597 7.977563 0.262825 1448 1.311477 1.311477 0.144192 1.309175 0.543724 2.383084 19.280959
338.952683 S1 332.889481 2.204321 8.023729 0.262757 1448 1.332851 1.332851 0.150200 1.322960 0.546728 2.392368 19.280959
339.153359 S1 166.444740 2.129506 8.030013 0.261108 1448 1.298145 1.298145 0.288384 1.659933 1.087448 4.357439 9.640479
339.354027 S2 83.222370 1.282966 8.095961 0.261843 1448 1.320981 1.320981 0.348464 1.818355 2.198928 10.233140 4.820240
339.554684 S1 332.889481 2.219481 8.167689 0.260962 1448 1.225251 1.225251 0.150200 1.322960 0.552736 2.410989 19.280959
339.755361 S2 332.889481 1.287560 7.991752 0.260909 1448 1.235270 1.235270 0.087116 1.181821 0.540720 2.373818 19.280959
339.956028 S4 166.444740 2.265530 8.040412 0.260771 1448 1.379564 1.379564 0.306408 1.706702 1.087448 4.357439 9.640479
340.156695 S0 66.577896 2.131119 8.080494 0.260911 1448 1.456038 1.456038 0.720960 2.961703 2.733640 13.940068 3.856192
340.357363 S0 166.444740 2.132080 8.039720 0.260793 1448 1.322490 1.322490 0.288384 1.659933 1.087448 4.357439 9.640479
340.558030 S4 66.577896 2.264861 8.082445 0.260848 1448 1.339176 1.339176 0.766020 3.118827 2.733640 13.940068 3.856192
340.758697 S1 332.889481 2.122990 8.005441 0.261910 1448 1.358529 1.358529 0.144192 1.309175 0.543724 2.383084 19.280959
340.959364 S4 166.444740 2.263285 8.032442 0.261029 1448 1.308967 1.308967 0.306408 1.706702 1.087448 4.357439 9.640479
341.160041 S0 332.889481 2.220444 8.082417 0.260849 1448 1.295481 1.295481 0.150200 1.322960 0.546728 2.392368 19.280959
341.360514 S4 332.889481 2.352889 8.079731 0.260935 1448 1.303790 1.303790 0.159212 1.343772 0.546728 2.392368 19.280959
341.561366 S2 83.222370 1.287986 8.083225 0.260823 1448 1.305908 1.305908 0.348464 1.818355 2.186912 10.156408 4.820240
341.763235 S4 66.577896 2.264765 8.082102 0.260859 1448 1.246342 1.246342 0.766020 3.118827 2.733640 13.940068 3.856192
341.965103 S4 66.577896 2.264916 8.127053 0.260841 1448 1.349961 1.349961 0.766020 3.118827 2.748660 14.052452 3.856192
342.165771 S4 332.889481 2.257805 8.012993 0.261663 1448 1.279744 1.279744 0.153204 1.329879 0.543724 2.383084 19.280959
342.366438 S1 332.889481 2.129745 7.986545 0.261079 1448 1.291583 1.291583 0.144192 1.309175 0.540720 2.373818 19.280959
342.567105 S4 166.444740 2.263361 7.988333 0.261021 1448 1.449732 1.449732 0.306408 1.706702 1.081440 4.332392 9.640479
342.767772 S4 332.889481 2.264275 7.947162 0.260915 1448 1.306917 1.306917 0.153204 1.329879 0.537716 2.364570 19.280959
342.968439 S4 166.444740 2.262283 7.984529 0.261145 1448 1.295405 1.295405 0.306408 1.706702 1.081440 4.332392 9.640479
343.168922 S4 332.889481 2.353449 8.081655 0.260873 1448 1.299395 1.299395 0.159212 1.343772 0.546728 2.392368 19.280959
343.369774 S2 83.222370 1.286978 8.076897 0.261027 1448 1.307167 1.307167 0.348464 1.818355 2.186912 10.156408 4.820240
343.570470 S1 332.889481 2.218047 8.073690 0.261131 1448 2.116778 2.116778 0.150200 1.322960 0.546728 2.392368 19.280959
343.771108 S4 332.889481 2.227494 7.929878 0.260023 1448 6.025457 6.025457 0.150200 1.322960 0.534712 2.355341 19.280959
343.971775 S0 332.889481 2.141704 7.986771 0.259621 1448 1.326933 1.326933 0.144192 1.309175 0.537716 2.364570 19.280959
344.172443 S2 166.444740 1.293654 8.029577 0.259680 1448 1.314996 1.314996 0.174232 1.378821 1.081440 4.332392 9.640479
344.373110 S4 332.889481 2.230462 8.029664 0.259677 1448 1.290036 1.290036 0.150200 1.322960 0.540720 2.373818 19.280959
344.573611 S4 332.889481 2.319443 8.162654 0.259704 1448 1.298820 1.298820 0.156208 1.336817 0.549732 2.401669 19.280959
344.774444 S2 332.889481 1.292901 8.024902 0.259831 1448 1.367525 1.367525 0.087116 1.181821 0.540720 2.373818 19.280959
344.975111 S0 66.577896 2.134196 8.092159 0.260535 1448 1.319402 1.319402 0.720960 2.961703 2.733640 13.940068 3.856192
345.175779 S4 110.963160 2.226315 8.014735 0.260161 1448 1.289730 1.289730 0.450600 2.104240 1.622160 6.875723 6.426986
345.376455 S0 332.889481 2.230040 8.072746 0.259726 1448 1.336481 1.336481 0.150200 1.322960 0.543724 2.383084 19.280959
345.577113 S1 332.889481 2.139548 8.023307 0.259883 1448 1.306608 1.306608 0.144192 1.309175 0.540720 2.373818 19.280959
345.777780 S1 66.577896 2.141344 8.074652 0.259665 1448 1.287472 1.287472 0.720960 2.961703 2.718620 13.828135 3.856192
345.979649 S0 66.577896 2.139919 8.069279 0.259838 1448 1.303091 1.303091 0.720960 2.961703 2.718620 13.828135 3.856192
346.181518 S0 83.222370 1.605812 6.869307 0.259697 1448 1.124099 1.124099 0.432576 2.052274 1.850464 8.125145 4.820240
346.384007 S2 84.063018 0.494583 1.438788 0.257639 1448 1.329519 1.329519 0.130854 1.278831 0.380667 1.906241 4.868930
346.584605 S4 44.267218 0.681734 1.545264 0.254879 1448 1.304345 1.304345 0.338851 1.792523 0.768063 3.126046 2.563957
346.786014 S0 190.642140 2.083738 6.794799 0.255725 1448 1.458477 1.458477 0.241290 1.540800 0.786814 3.192706 11.041993
346.987335 S4 166.444740 2.309485 7.944627 0.250792 1448 1.240934 1.240934 0.300400 1.691040 1.033376 4.134618 9.640479
347.188271 S1 332.889481 2.415341 8.500141 0.249393 1448 1.254869 1.254869 0.156208 1.336817 0.549732 2.401669 19.280959
347.389044 S2 332.889481 1.301254 8.301101 0.258163 1448 1.306265 1.306265 0.087116 1.181821 0.555740 2.420327 19.280959
347.590754 S1 166.444740 2.279306 8.284400 0.264277 1448 1.344008 1.344008 0.312416 1.722436 1.135512 4.560412 9.640479
347.791523 S0 332.889481 2.225503 8.160179 0.265461 1448 1.389806 1.389806 0.153204 1.329879 0.561748 2.439057 19.280959
347.992248 S1 166.444740 2.183934 8.036878 0.265209 1448 1.696647 1.696647 0.300400 1.691040 1.105472 4.433012 9.640479
348.192915 S0 332.889481 2.142280 8.088199 0.264959 1448 1.234129 1.234129 0.147196 1.316059 0.555740 2.420327 19.280959
348.393582 S0 166.444740 2.142153 8.044005 0.264974 1448 1.261082 1.261082 0.294392 1.675451 1.105472 4.433012 9.640479
348.594078 S0 332.889481 2.230435 8.178261 0.264874 1448 1.228360 1.228360 0.153204 1.329879 0.561748 2.439057 19.280959
348.794916 S0 332.889481 2.142112 8.087565 0.264980 1448 0.803063 0.803063 0.147196 1.316059 0.555740 2.420327 19.280959
348.995584 S4 332.889481 2.273290 8.043951 0.264976 1448 0.926206 0.926206 0.156208 1.336817 0.552736 2.410989 19.280959
349.195988 S4 332.889481 2.357475 8.251162 0.265342 1448 1.375347 1.375347 0.162216 1.350746 0.567756 2.457859 19.280959
349.396918 S0 332.889481 2.139264 8.033153 0.265332 1448 1.241212 1.241212 0.147196 1.316059 0.552736 2.410989 19.280959
349.597585 S1 166.444740 2.185480 8.086275 0.265022 1448 1.444156 1.444156 0.300400 1.691040 1.111480 4.458348 9.640479
349.798065 S4 332.889481 2.317760 8.090296 0.264890 1448 1.531857 1.531857 0.159212 1.343772 0.555740 2.420327 19.280959
350.000047 S1 332.889481 2.244116 8.096420 0.263259 1448 1.450657 1.450657 0.153204 1.329879 0.552736 2.410989 19.280959
350.201916 S1 332.889481 2.252050 8.125043 0.262332 1448 1.461533 1.461533 0.153204 1.329879 0.552736 2.410989 19.280959
350.402657 S2 332.889481 1.281460 8.086457 0.262151 1448 1.358681 1.358681 0.087116 1.181821 0.549732 2.401669 19.280959
350.604526 S1 66.577896 2.159296 8.108379 0.262871 1448 1.365321 1.365321 0.735980 3.013627 2.763680 14.165287 3.856192
350.805119 S1 332.889481 2.250039 8.117787 0.262566 1448 1.186209 1.186209 0.153204 1.329879 0.552736 2.410989 19.280959
351.005673 S4 332.889481 2.342126 8.175344 0.262135 1448 1.345108 1.345108 0.159212 1.343772 0.555740 2.420327 19.280959
351.205780 S4 332.889481 2.299354 8.047739 0.261973 1448 1.432652 1.432652 0.156208 1.336817 0.546728 2.392368 19.280959
351.406041 S0 332.889481 2.211080 8.092553 0.261953 1448 1.415723 1.415723 0.150200 1.322960 0.549732 2.401669 19.280959
351.606660 S0 332.889481 2.122589 8.003929 0.261959 1448 1.388451 1.388451 0.144192 1.309175 0.543724 2.383084 19.280959
351.807328 S1 332.889481 2.166822 8.092418 0.261958 1448 1.360113 1.360113 0.147196 1.316059 0.549732 2.401669 19.280959
352.009196 S2 66.577896 1.279726 8.119640 0.262506 1448 1.304158 1.304158 0.435580 2.060890 2.763680 14.165287 3.856192
352.209835 S1 110.963160 2.248835 8.113444 0.262707 1448 1.310313 1.310313 0.459612 2.130467 1.658208 7.066070 6.426986
352.410560 S0 332.889481 2.218529 8.031077 0.261074 1448 1.252875 1.252875 0.150200 1.322960 0.543724 2.383084 19.280959
352.611198 S4 332.889481 2.219566 7.946048 0.260952 1448 1.323017 1.323017 0.150200 1.322960 0.537716 2.364570 19.280959
352.811865 S2 83.222370 1.286387 8.073190 0.261147 1448 1.274116 1.274116 0.348464 1.818355 2.186912 10.156408 4.820240
353.012561 S0 332.889481 2.218310 8.074649 0.261100 1448 1.297367 1.297367 0.150200 1.322960 0.546728 2.392368 19.280959
353.213151 S1 166.444740 2.262703 8.163478 0.261097 1448 1.300795 1.300795 0.306408 1.706702 1.105472 4.433012 9.640479
353.413867 S4 66.577896 2.215711 8.109501 0.261406 1448 1.310204 1.310204 0.751000 3.066001 2.748660 14.052452 3.856192
353.614563 S0 332.889481 2.213032 8.055438 0.261722 1448 1.322894 1.322894 0.150200 1.322960 0.546728 2.392368 19.280959
353.815201 S0 66.577896 2.130596 8.078509 0.260975 1448 1.298729 1.298729 0.720960 2.961703 2.733640 13.940068 3.856192
354.017070 S1 66.577896 2.175407 8.080084 0.260924 1448 1.367639 1.367639 0.735980 3.013627 2.733640 13.940068 3.856192
354.218939 S1 66.577896 2.175407 8.080081 0.260924 1448 1.291550 1.291550 0.735980 3.013627 2.733640 13.940068 3.856192
354.420808 S1 66.577896 2.175188 8.079269 0.260950 1448 1.285002 1.285002 0.735980 3.013627 2.733640 13.940068 3.856192
354.621523 S2 332.889481 1.375711 8.209886 0.261032 1448 1.307225 1.307225 0.093124 1.194920 0.555740 2.420327 19.280959
354.823214 S4 332.889481 2.304010 8.152652 0.261443 1448 1.308552 1.308552 0.156208 1.336817 0.552736 2.410989 19.280959
355.025212 S1 166.444740 2.169085 7.968066 0.261685 1448 1.347380 1.347380 0.294392 1.675451 1.081440 4.332392 9.640479
355.225880 S4 332.889481 2.219370 7.945345 0.260975 1448 1.355489 1.355489 0.150200 1.322960 0.537716 2.364570 19.280959
355.426499 S1 332.889481 2.263162 8.120759 0.261044 1448 1.295433 1.295433 0.153204 1.329879 0.549732 2.401669 19.280959
355.627085 S4 166.444740 2.307999 8.122381 0.260991 1448 1.275479 1.275479 0.312416 1.722436 1.099464 4.407749 9.640479
355.827881 S2 66.577896 1.286473 8.073725 0.261130 1448 1.386562 1.386562 0.435580 2.060890 2.733640 13.940068 3.856192
356.028500 S1 332.889481 2.263742 8.122838 0.260977 1448 1.263440 1.263440 0.153204 1.329879 0.549732 2.401669 19.280959
356.230417 S2 66.577896 1.286005 8.115137 0.261224 1448 1.307886 1.307886 0.435580 2.060890 2.748660 14.052452 3.856192
356.431036 S1 332.889481 2.256547 8.052776 0.261809 1448 1.345102 1.345102 0.153204 1.329879 0.546728 2.392368 19.280959
356.631723 S1 332.889481 2.263867 8.078898 0.260962 1448 1.318468 1.318468 0.153204 1.329879 0.546728 2.392368 19.280959
356.832419 S4 332.889481 2.218016 7.940498 0.261134 1448 1.331692 1.331692 0.150200 1.322960 0.537716 2.364570 19.280959
357.033086 S0 332.889481 2.129671 7.986268 0.261088 1448 1.299987 1.299987 0.144192 1.309175 0.540720 2.373818 19.280959
357.237358 S0 66.577896 1.598060 5.593210 0.260956 1448 1.297282 1.297282 0.540720 2.373818 1.892520 8.366672 3.856192
357.556402 S1 2.335803 0.089058 0.667936 0.260145 1448 1.321771 1.321771 0.856236 3.445614 6.421773 55.082719 0.135290
357.757550 S1 56.613849 2.001436 6.656949 0.266241 1448 1.288838 1.288838 0.812522 3.285236 2.702519 13.708647 3.279074
357.958698 S1 110.963160 2.170164 7.757182 0.250879 1448 1.160068 1.160068 0.423564 2.026534 1.514016 6.320276 6.426986
358.159764 S1 332.889481 2.370408 8.505582 0.249233 1448 1.434545 1.434545 0.153204 1.329879 0.549732 2.401669 19.280959
358.360328 S1 332.889481 2.279219 8.223064 0.259205 1448 1.276665 1.276665 0.153204 1.329879 0.552736 2.410989 19.280959
358.561079 S4 332.889481 2.248919 8.025555 0.262697 1448 1.313319 1.313319 0.153204 1.329879 0.546728 2.392368 19.280959
358.761746 S0 332.889481 2.158205 8.060234 0.263004 1448 1.351725 1.351725 0.147196 1.316059 0.549732 2.401669 19.280959
358.962413 S0 332.889481 2.159446 8.064870 0.262853 1448 1.376252 1.376252 0.147196 1.316059 0.549732 2.401669 19.280959
359.164110 S4 332.889481 2.327397 8.167845 0.263793 1448 0.350705 0.350705 0.159212 1.343772 0.558744 2.429683 19.280959
359.364949 S1 83.222370 2.157090 8.100094 0.263140 1448 1.278551 1.278551 0.588784 2.524235 2.210944 10.310161 4.820240
359.566646 S4 332.889481 2.334850 8.105895 0.262951 1448 0.782614 0.782614 0.159212 1.343772 0.552736 2.410989 19.280959
359.767485 S0 332.889481 2.158379 7.972787 0.262983 1448 2.082321 2.082321 0.147196 1.316059 0.543724 2.383084 19.280959
359.968153 S2 332.889481 1.278399 8.023054 0.262779 1448 2.518721 2.518721 0.087116 1.181821 0.546728 2.392368 19.280959
360.168648 S4 332.889481 2.333880 8.146562 0.263061 1448 0.493934 0.493934 0.159212 1.343772 0.555740 2.420327 19.280959
360.369487 S0 66.577896 2.159101 8.151707 0.262895 1448 0.270155 0.270155 0.735980 3.013627 2.778700 14.278574 3.856192
360.570105 S0 332.889481 2.239330 8.123060 0.263822 1448 1.328861 1.328861 0.153204 1.329879 0.555740 2.420327 19.280959
360.770674 S4 332.889481 2.288703 8.054476 0.263192 1448 1.287150 1.287150 0.156208 1.336817 0.549732 2.401669 19.280959
360.971479 S0 332.889481 2.231144 8.076742 0.259598 1448 1.310087 1.310087 0.150200 1.322960 0.543724 2.383084 19.280959
361.172156 S4 332.889481 2.232343 7.991788 0.259458 1448 1.248167 1.248167 0.150200 1.322960 0.537716 2.364570 19.280959
361.372813 S1 332.889481 2.230752 8.119938 0.259643 1448 1.264392 1.264392 0.150200 1.322960 0.546728 2.392368 19.280959
361.574682 S1 332.889481 2.230093 8.117539 0.259720 1448 1.251353 1.251353 0.150200 1.322960 0.546728 2.392368 19.280959
361.775349 S1 166.444740 2.229339 8.203966 0.259808 1448 1.317814 1.317814 0.300400 1.691040 1.105472 4.433012 9.640479
361.975860 S4 110.963160 2.313336 8.185651 0.260389 1448 1.404381 1.404381 0.468624 2.156856 1.658208 7.066070 6.426986
362.176361 S4 83.222370 2.271783 8.107148 0.260053 1448 1.046263 1.046263 0.612816 2.601175 2.186912 10.156408 4.820240
362.376695 S4 110.963160 2.275294 8.119676 0.259652 1448 5.151251 5.151251 0.459612 2.130467 1.640184 6.970572 6.426986
362.576817 S1 332.889481 2.230359 8.073899 0.259689 1448 2.142872 2.142872 0.150200 1.322960 0.543724 2.383084 19.280959
362.777484 S1 332.889481 2.229818 8.116536 0.259752 1448 1.423676 1.423676 0.150200 1.322960 0.546728 2.392368 19.280959
362.978161 S4 332.889481 2.230173 7.984020 0.259711 1448 1.464606 1.464606 0.150200 1.322960 0.537716 2.364570 19.280959
363.178828 S0 166.444740 2.141380 8.074785 0.259661 1448 1.359870 1.359870 0.288384 1.659933 1.087448 4.357439 9.640479
363.379366 S4 166.444740 2.311942 8.136259 0.260546 1448 1.294543 1.294543 0.312416 1.722436 1.099464 4.407749 9.640479
363.580033 S4 332.889481 2.316091 8.150860 0.260080 1448 1.286856 1.286856 0.156208 1.336817 0.549732 2.401669 19.280959
363.780829 S2 332.889481 1.293468 7.983817 0.259717 1448 1.261058 1.261058 0.087116 1.181821 0.537716 2.364570 19.280959
363.982698 S2 166.444740 1.293675 7.985096 0.259676 1448 1.289222 1.289222 0.174232 1.378821 1.075432 4.307418 9.640479
364.184567 S2 166.444740 1.293749 7.985555 0.259661 1448 1.310508 1.310508 0.174232 1.378821 1.075432 4.307418 9.640479
364.386436 S2 166.444740 1.293777 7.985726 0.259655 1448 1.318303 1.318303 0.174232 1.378821 1.075432 4.307418 9.640479
364.587103 S4 110.963160 2.230148 8.073137 0.259714 1448 1.286419 1.286419 0.450600 2.104240 1.631172 6.923066 6.426986
364.787622 S4 332.889481 2.313488 8.097208 0.260372 1448 1.297199 1.297199 0.156208 1.336817 0.546728 2.392368 19.280959
364.988437 S4 332.889481 2.228968 7.979706 0.259851 1448 1.294618 1.294618 0.150200 1.322960 0.537716 2.364570 19.280959
365.189105 S2 332.889481 1.293981 8.031604 0.259614 1448 1.311682 1.311682 0.087116 1.181821 0.540720 2.373818 19.280959
365.389772 S2 83.222370 1.294510 8.079531 0.259508 1448 1.302774 1.302774 0.348464 1.818355 2.174896 10.079965 4.820240
365.590291 S4 332.889481 2.320921 8.167857 0.259538 1448 1.306339 1.306339 0.156208 1.336817 0.549732 2.401669 19.280959
365.791106 S2 166.444740 1.293725 7.985405 0.259666 1448 1.302027 1.302027 0.174232 1.378821 1.075432 4.307418 9.640479
365.991783 S1 332.889481 2.231106 8.121226 0.259602 1448 1.305208 1.305208 0.150200 1.322960 0.546728 2.392368 19.280959
366.192441 S0 332.889481 2.136162 8.055112 0.260295 1448 1.298328 1.298328 0.144192 1.309175 0.543724 2.383084 19.280959
366.393108 S1 66.577896 2.138473 8.063824 0.260014 1448 1.298576 1.298576 0.720960 2.961703 2.718620 13.828135 3.856192
366.593646 S4 166.444740 2.320666 8.166958 0.259567 1448 1.309660 1.309660 0.312416 1.722436 1.099464 4.407749 9.640479
366.794313 S4 332.889481 2.320678 8.167000 0.259566 1448 1.300642 1.300642 0.156208 1.336817 0.549732 2.401669 19.280959
366.995119 S0 332.889481 2.230178 8.117846 0.259710 1448 1.301683 1.301683 0.150200 1.322960 0.546728 2.392368 19.280959
367.195786 S0 332.889481 2.232155 8.125043 0.259480 1448 1.302794 1.302794 0.150200 1.322960 0.546728 2.392368 19.280959
367.396453 S1 332.889481 2.229355 8.114854 0.259806 1448 1.287965 1.287965 0.150200 1.322960 0.546728 2.392368 19.280959
367.598313 S4 166.444740 2.226758 8.016330 0.260109 1448 1.298718 1.298718 0.300400 1.691040 1.081440 4.332392 9.640479
367.798980 S0 332.889481 2.138048 8.017679 0.260065 1448 1.320882 1.320882 0.144192 1.309175 0.540720 2.373818 19.280959
367.999647 S1 66.577896 2.142461 8.078865 0.259530 1448 1.256024 1.256024 0.720960 2.961703 2.718620 13.828135 3.856192
368.201516 S1 83.222370 1.160340 5.132274 0.259565 1448 1.290993 1.290993 0.312416 1.722436 1.381840 5.673162 4.820240
368.458990 S0 5.763322 0.090995 0.636965 0.254608 1448 1.303018 1.303018 0.347022 1.814468 2.429155 11.759101 0.333812
368.659364 S4 19.620202 1.169247 5.351554 0.257588 1448 1.323909 1.323909 1.325165 5.406391 6.065177 49.916728 1.136402
368.860781 S1 332.889481 2.163952 7.827061 0.251599 1448 0.958848 0.958848 0.141188 1.302310 0.510680 2.282154 19.280959
369.061213 S1 332.889481 2.409585 8.711578 0.249988 1448 1.231965 1.231965 0.156208 1.336817 0.564752 2.448449 19.280959
369.261842 S0 332.889481 2.356916 8.566484 0.255575 1448 1.277911 1.277911 0.156208 1.336817 0.567756 2.457859 19.280959
369.462172 S4 166.444740 2.323197 8.240775 0.264270 1448 1.325744 1.325744 0.318424 1.738242 1.129504 4.534787 9.640479
369.662766 S1 166.444740 2.306880 8.226422 0.266140 1448 1.363129 1.363129 0.318424 1.738242 1.135512 4.560412 9.640479
369.862786 S4 332.889481 2.262321 8.092149 0.266261 1448 1.381621 1.381621 0.156208 1.336817 0.558744 2.429683 19.280959
370.063213 S4 166.444740 2.348185 8.175162 0.266391 1448 1.002896 1.002896 0.324432 1.754120 1.129504 4.534787 9.640479
370.264120 S0 83.222370 2.175363 8.222872 0.266254 1448 1.265261 1.265261 0.600800 2.562561 2.271024 10.699598 4.820240
370.464643 S0 332.889481 2.256190 8.243772 0.266985 1448 1.268991 1.268991 0.156208 1.336817 0.570760 2.467287 19.280959
370.665214 S4 332.889481 2.345976 8.167472 0.266642 1448 1.791413 1.791413 0.162216 1.350746 0.564752 2.448449 19.280959
370.866122 S2 332.889481 1.259924 8.124338 0.266632 1448 2.147007 2.147007 0.087116 1.181821 0.561748 2.439057 19.280959
371.066789 S0 332.889481 2.217592 8.131171 0.266408 1448 1.013288 1.013288 0.153204 1.329879 0.561748 2.439057 19.280959
371.267456 S4 166.444740 2.260892 8.087038 0.266429 1448 1.295449 1.295449 0.312416 1.722436 1.117488 4.483755 9.640479
371.469085 S4 332.889481 2.347843 8.217449 0.266430 1448 1.307798 1.307798 0.162216 1.350746 0.567756 2.457859 19.280959
371.669992 S4 83.222370 2.260482 8.085571 0.266478 1448 1.326500 1.326500 0.624832 2.640079 2.234976 10.465070 4.820240
371.871861 S0 166.444740 2.133386 7.967545 0.266063 1448 1.279634 1.279634 0.294392 1.675451 1.099464 4.407749 9.640479
372.072491 S0 166.444740 2.241313 8.086307 0.263588 1448 1.329945 1.329945 0.306408 1.706702 1.105472 4.433012 9.640479
372.273121 S1 166.444740 2.246722 8.149876 0.262954 1448 1.316371 1.316371 0.306408 1.706702 1.111480 4.458348 9.640479
372.473863 S1 332.889481 2.158120 8.059919 0.263014 1448 1.333902 1.333902 0.147196 1.316059 0.549732 2.401669 19.280959
372.674530 S4 83.222370 2.246836 8.106233 0.262940 1448 1.301939 1.301939 0.612816 2.601175 2.210944 10.310161 4.820240
372.875197 S0 110.963160 2.160323 8.068144 0.262746 1448 1.338694 1.338694 0.441588 2.078176 1.649196 7.018239 6.426986
373.077760 S4 332.889481 2.335430 8.196037 0.262886 1448 1.476496 1.476496 0.159212 1.343772 0.558744 2.429683 19.280959
373.278935 S4 66.577896 2.240893 8.128730 0.263638 1448 1.488978 1.488978 0.766020 3.118827 2.778700 14.278574 3.856192
373.479433 S4 332.889481 2.330188 8.133675 0.263477 1448 1.636862 1.636862 0.159212 1.343772 0.555740 2.420327 19.280959
373.679530 S1 332.889481 2.203041 8.107190 0.262909 1448 0.970431 0.970431 0.150200 1.322960 0.552736 2.410989 19.280959
373.880566 S1 110.963160 2.246851 8.150342 0.262939 1448 1.708003 1.708003 0.459612 2.130467 1.667220 7.114063 6.426986
374.081603 S1 83.222370 2.158437 8.105150 0.262976 1448 1.433824 1.433824 0.588784 2.524235 2.210944 10.310161 4.820240
374.282271 S1 332.889481 2.158456 8.061173 0.262973 1448 1.326606 1.326606 0.147196 1.316059 0.549732 2.401669 19.280959
374.483973 S4 166.444740 2.335303 8.239655 0.262900 1448 1.093710 1.093710 0.318424 1.738242 1.123496 4.509235 9.640479
374.684807 S4 166.444740 2.241431 8.086733 0.263574 1448 1.345842 1.345842 0.306408 1.706702 1.105472 4.433012 9.640479
374.885445 S1 166.444740 2.241987 8.132697 0.263509 1448 1.300289 1.300289 0.306408 1.706702 1.111480 4.458348 9.640479
375.086843 S4 332.889481 2.335133 8.106876 0.262920 1448 1.500004 1.500004 0.159212 1.343772 0.552736 2.410989 19.280959
375.287843 S4 332.889481 2.335605 8.152584 0.262866 1448 1.346633 1.346633 0.159212 1.343772 0.555740 2.420327 19.280959
375.488677 S4 332.889481 2.245975 8.015047 0.263041 1448 1.466644 1.466644 0.153204 1.329879 0.546728 2.392368 19.280959
