0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
303.207994 S0 10.236017 5.470861 6.469888 0.243501 1448 0.829091 0.829091 11.234839 149.691279 13.286418 204.101739 0.592870
303.409281 S0 10.560749 5.443677 6.446459 0.242589 1448 0.224622 0.224622 10.794689 139.114677 12.783184 189.976154 0.611679
303.611770 S0 10.560749 5.328564 6.318828 0.245656 1448 1.622927 1.622927 10.699998 136.889959 12.688494 187.374854 0.611679
303.813057 S0 10.560749 5.267029 6.339079 0.248526 1448 1.170615 1.170615 10.699998 136.889959 12.877874 192.595387 0.611679
304.014344 S0 10.560749 5.378542 6.510867 0.245527 1448 1.094517 1.094517 10.794689 139.114677 13.067255 197.887649 0.611679
304.216833 S0 12.095665 5.733351 6.979732 0.232353 1448 1.048656 1.048656 9.507539 110.408371 11.574395 158.115410 0.700581
304.418120 S0 13.575475 6.029519 7.277006 0.222861 1448 1.003891 1.003891 8.544821 91.103608 10.312715 127.977521 0.786291
304.620609 S0 14.152629 6.170164 7.435839 0.219658 1448 0.595247 0.595247 8.267015 85.877572 9.962813 120.183274 0.819720
304.821897 S0 15.467844 6.357693 7.758541 0.215001 1448 0.415801 0.415801 7.628729 74.454973 9.309636 106.288594 0.895898
305.024386 S0 17.973247 6.265719 7.529393 0.220006 1448 0.606489 0.606489 6.620952 58.078906 7.956270 80.214768 1.041010
305.225673 S0 18.999036 6.075449 7.230286 0.230710 1448 0.097207 0.097207 6.368744 54.298392 7.579332 73.604938 1.100424
305.428162 S0 20.149002 6.070556 7.174294 0.230895 1448 0.200786 0.200786 6.005260 49.073671 7.097126 65.563445 1.167030
305.629449 S0 21.447146 5.962045 6.988298 0.237041 1448 0.184414 0.184414 5.688402 44.734728 6.667554 58.791381 1.242219
305.831938 S0 22.924081 5.809431 6.801285 0.245262 1448 0.277613 0.277613 5.365537 40.520058 6.281604 53.021757 1.327763
306.033225 S0 24.619475 5.823339 6.809550 0.246665 1448 0.768212 0.768212 5.036663 36.441300 5.889646 47.467225 1.425960
306.240520 S0 166.444740 5.884488 6.865236 0.248039 1448 4.164921 4.164921 0.757008 3.087077 0.883176 3.546352 9.640479
306.441808 S0 166.444740 5.835136 6.900280 0.250137 1448 1.986045 1.986045 0.757008 3.087077 0.895192 3.591753 9.640479
306.641893 S0 166.444740 5.957043 7.082784 0.246963 1448 9.797430 9.797430 0.763016 3.108225 0.907208 3.637442 9.640479
306.843181 S0 166.444740 6.213860 7.378959 0.238620 1448 2.220305 2.220305 0.769024 3.129446 0.913216 3.660395 9.640479
307.043266 S0 39.065170 6.377136 7.554453 0.236144 1448 0.739807 0.739807 3.327773 18.729615 3.942131 24.424654 2.262655
307.244554 S0 44.259048 6.463143 7.706055 0.233001 1448 0.447785 0.447785 2.937253 15.501957 3.502109 20.268983 2.563484
307.447043 S0 73.625504 6.753706 8.042582 0.224692 1448 0.285676 0.285676 1.779275 7.724368 2.118831 9.727107 4.264389
307.648330 S0 132.026273 6.641604 7.798853 0.230229 1448 0.526177 0.526177 0.999801 3.999204 1.174009 4.726314 7.646962
307.848991 S0 166.444740 6.605874 7.698575 0.233228 1448 0.345207 0.345207 0.799064 3.236631 0.931240 3.729688 9.640479
308.049076 S0 166.444740 6.710449 7.812165 0.231319 1448 0.310076 0.310076 0.805072 3.258285 0.937248 3.752930 9.640479
308.250364 S0 166.444740 6.496711 7.507311 0.240713 1448 0.257389 0.257389 0.811080 3.280011 0.937248 3.752930 9.640479
308.450449 S0 166.444740 6.342957 7.322384 0.248374 1448 0.348095 0.348095 0.817088 3.301809 0.943256 3.776244 9.640479
308.651737 S0 166.444740 6.381314 7.359472 0.248696 1448 0.395826 0.395826 0.823096 3.323679 0.949264 3.799630 9.640479
308.851822 S0 166.444740 6.395842 7.415468 0.249942 1448 0.085378 0.085378 0.829104 3.345621 0.961280 3.846619 9.640479
309.053110 S0 166.444740 6.457277 7.525747 0.249358 1448 0.422057 0.422057 0.835112 3.367636 0.973296 3.893897 9.640479
309.255598 S0 166.444740 6.753470 7.894901 0.243568 1448 1.789713 1.789713 0.853136 3.434113 0.997328 3.989319 9.640479
309.456886 S0 166.444740 6.919995 8.146945 0.236033 1448 0.781817 0.781817 0.847128 3.411882 0.997328 3.989319 9.640479
309.656971 S0 166.444740 7.061921 8.305217 0.232929 1448 0.532664 0.532664 0.853136 3.434113 1.003336 4.013355 9.640479
309.858259 S0 166.444740 7.302356 8.578992 0.226846 1448 0.374027 0.374027 0.859144 3.456416 1.009344 4.037463 9.640479
310.058926 S0 166.444740 7.445480 8.686394 0.224041 1448 0.270443 0.270443 0.865152 3.478792 1.009344 4.037463 9.640479
310.260213 S0 166.444740 7.318607 8.479490 0.229508 1448 0.179519 0.179519 0.871160 3.501240 1.009344 4.037463 9.640479
310.460299 S0 166.444740 7.317259 8.419859 0.231134 1448 0.102041 0.102041 0.877168 3.523760 1.009344 4.037463 9.640479
310.661586 S0 166.444740 7.245171 8.280196 0.235032 1448 0.296356 0.296356 0.883176 3.546352 1.009344 4.037463 9.640479
310.861672 S0 166.444740 7.143399 8.156989 0.240002 1448 0.141177 0.141177 0.889184 3.569016 1.015352 4.061644 9.640479
311.062959 S0 166.444740 7.182545 8.188101 0.241920 1448 0.239642 0.239642 0.901200 3.614561 1.027368 4.110221 9.640479
311.263626 S0 166.444740 7.200956 8.209090 0.241301 1448 0.499834 0.499834 0.901200 3.614561 1.027368 4.110221 9.640479
311.465495 S0 166.444740 7.137976 8.225217 0.245053 1448 20.096726 20.096726 0.907208 3.637442 1.045392 4.183628 9.640479
311.669767 S0 166.444740 7.211509 8.350168 0.244161 1448 4.742211 4.742211 0.913216 3.660395 1.057408 4.232928 9.640479
311.870434 S0 166.444740 7.382720 8.548412 0.238499 1448 2.567290 2.567290 0.913216 3.660395 1.057408 4.232928 9.640479
312.071102 S0 166.444740 7.396893 8.412153 0.239608 1448 3.611366 3.611366 0.919224 3.683421 1.045392 4.183628 9.640479
312.272970 S0 166.444740 7.588185 8.622938 0.235094 1448 3.131246 3.131246 0.925232 3.706518 1.051400 4.208242 9.640479
312.473638 S0 166.444740 7.617987 8.650102 0.235695 1448 0.436452 0.436452 0.931240 3.729688 1.057408 4.232928 9.640479
312.675506 S0 166.444740 7.716337 8.705611 0.234192 1448 0.435501 0.435501 0.937248 3.752930 1.057408 4.232928 9.640479
312.876174 S0 166.444740 7.636809 8.561009 0.238148 1448 0.330767 0.330767 0.943256 3.776244 1.057408 4.232928 9.640479
313.076841 S0 166.444740 7.861471 8.906350 0.232815 1448 0.190804 0.190804 0.949264 3.799630 1.075432 4.307418 9.640479
313.278710 S0 166.444740 7.640334 8.704177 0.239554 1448 0.397338 0.397338 0.949264 3.799630 1.081440 4.332392 9.640479
313.479377 S0 166.444740 7.360382 8.152321 0.248665 1448 0.160661 0.160661 0.949264 3.799630 1.051400 4.208242 9.640479
313.680044 S0 166.444740 7.350331 8.141189 0.249005 1448 0.424620 0.424620 0.949264 3.799630 1.051400 4.208242 9.640479
313.880711 S0 166.444740 7.439505 8.234923 0.247578 1448 0.368046 0.368046 0.955272 3.823089 1.057408 4.232928 9.640479
314.082580 S0 166.444740 7.502538 8.299683 0.247042 1448 0.932503 0.932503 0.961280 3.846619 1.063416 4.257686 9.640479
314.283247 S4 166.444740 0.093858 8.353333 0.246842 1448 1.250354 1.250354 0.012016 1.024176 1.069424 4.282516 9.640479
314.483914 S0 166.444740 7.600709 8.450478 0.245375 1448 5.278119 5.278119 0.967288 3.870222 1.075432 4.307418 9.640479
314.685783 S0 166.444740 7.716654 8.531456 0.241688 1448 0.806640 0.806640 0.967288 3.870222 1.069424 4.282516 9.640479
314.886450 S0 166.444740 7.752307 8.522722 0.240577 1448 0.966358 0.966358 0.967288 3.870222 1.063416 4.257686 9.640479
315.087118 S0 166.444740 7.735137 8.546848 0.242608 1448 1.259702 1.259702 0.973296 3.893897 1.075432 4.307418 9.640479
315.288986 S0 166.444740 7.545097 8.285720 0.250254 1448 1.378435 1.378435 0.979304 3.917644 1.075432 4.307418 9.640479
315.490855 S0 166.444740 7.476144 8.205524 0.254112 1448 1.418645 1.418645 0.985312 3.941464 1.081440 4.332392 9.640479
315.692724 S0 166.444740 7.606552 8.344157 0.251278 1448 1.410054 1.410054 0.991320 3.965355 1.087448 4.357439 9.640479
315.893391 S0 166.444740 7.550612 8.096439 0.254674 1448 1.209653 1.209653 0.997328 3.989319 1.069424 4.282516 9.640479
316.094065 S0 166.001829 5.738196 6.289063 0.252344 1448 1.146609 1.146609 0.753004 3.073022 0.825292 3.331691 9.614826
316.294157 S0 35.300752 5.765404 6.365006 0.251153 1448 2.138099 2.138099 3.541001 20.620691 3.909265 24.100885 2.044620
316.495444 S0 166.444740 5.560052 6.187800 0.258346 1448 1.569517 1.569517 0.744992 3.044997 0.829104 3.345621 9.640479
316.695530 S0 166.444740 5.541287 6.217054 0.257130 1448 2.744152 2.744152 0.738984 3.024065 0.829104 3.345621 9.640479
316.896817 S0 166.444740 5.608629 6.383805 0.254043 1448 1.064524 1.064524 0.738984 3.024065 0.841120 3.389723 9.640479
317.096903 S0 11.247013 5.642910 6.528987 0.248394 1448 1.264622 1.264622 10.758413 138.260265 12.447750 180.841980 0.651427
317.298190 S0 11.247013 5.444592 6.306652 0.255314 1448 1.194134 1.194134 10.669500 136.177230 12.358838 178.458539 0.651427
317.500679 S0 11.247013 5.296259 6.141880 0.260277 1448 1.297563 1.297563 10.580588 134.110007 12.269925 176.090910 0.651427
317.701966 S0 11.247013 5.302250 6.193384 0.259983 1448 0.951991 0.951991 10.580588 134.110007 12.358838 178.458539 0.651427
317.903254 S0 11.247013 5.350619 6.331565 0.259798 1448 0.874679 0.874679 10.669500 136.177230 12.625575 185.656294 0.651427
318.105742 S0 11.247013 5.390849 6.415556 0.260008 1448 5.630534 5.630534 10.758413 138.260265 12.803400 190.533852 0.651427
318.307030 S0 12.554263 5.642101 6.705776 0.250483 1448 1.433721 1.433721 9.717815 114.871555 11.549862 157.499034 0.727143
318.509519 S0 13.578429 5.891191 6.953537 0.239892 1448 0.576090 0.576090 8.984839 99.697007 10.605056 134.677317 0.786463
318.712008 S0 13.578429 6.086464 7.274067 0.234098 1448 0.553881 0.553881 9.058485 101.173122 10.825994 139.854142 0.786463
318.913295 S0 14.155841 6.182146 7.428546 0.232349 1448 0.256681 0.256681 8.759635 95.250481 10.525691 132.841548 0.819906
319.115784 S0 15.471680 6.203800 7.304475 0.231538 1448 0.192282 0.192282 8.014643 81.263793 9.436596 108.922539 0.896120
319.318273 S0 15.471680 6.144078 7.176284 0.235674 1448 0.569874 0.569874 8.079277 82.433280 9.436596 108.922539 0.896120
319.519560 S0 15.471680 6.171260 7.248781 0.236513 1448 0.320813 0.320813 8.143912 83.611122 9.565865 111.637494 0.896120
319.722049 S0 15.471680 6.048389 7.112906 0.239403 1448 0.205730 0.205730 8.079277 82.433280 9.501230 110.275839 0.896120
319.923336 S0 15.471680 6.118807 7.187170 0.238541 1448 0.128216 0.128216 8.143912 83.611122 9.565865 111.637494 0.896120
320.125825 S0 15.471680 6.191575 7.312884 0.237608 1448 0.109660 0.109660 8.208546 84.797318 9.695133 114.385870 0.896120
320.327112 S0 16.225806 6.317996 7.601339 0.234687 1448 0.357884 0.357884 7.888668 79.008422 9.491054 110.062212 0.939799
320.532004 S0 166.444740 6.619570 7.933377 0.229245 1448 0.734661 0.734661 0.787048 3.193541 0.943256 3.776244 9.640479
320.733292 S0 166.444740 6.582520 7.797754 0.228776 1448 0.530168 0.530168 0.781040 3.172103 0.925232 3.706518 9.640479
320.933377 S0 21.454522 6.678376 7.901895 0.227227 1448 0.460979 0.460979 6.105939 50.494367 7.224584 67.643784 1.242646
321.134665 S0 24.629195 6.914470 8.224029 0.221143 1448 0.463428 0.463428 5.359493 40.443152 6.374549 54.383966 1.426523
321.337153 S0 26.597004 6.887644 8.130527 0.223686 1448 0.570110 0.570110 5.000563 36.006759 5.902921 47.650312 1.540498
321.538441 S0 26.597004 6.756196 7.865422 0.229753 1448 0.412578 0.412578 5.038161 36.459394 5.865322 47.132651 1.540498
321.740930 S0 28.906563 6.773805 7.877684 0.230866 1448 0.275285 0.275285 4.670220 32.151391 5.431293 41.361524 1.674268
321.942217 S0 31.655367 6.752408 7.894360 0.233313 1448 0.658623 0.658623 4.296270 28.050475 5.022845 36.274662 1.833479
322.144706 S0 31.655367 6.594030 7.652925 0.240673 1448 0.308049 0.308049 4.327860 28.386094 5.022845 36.274662 1.833479
322.345993 S0 31.655367 6.668612 7.724075 0.241456 1448 0.369112 0.369112 4.391041 29.063319 5.086025 37.039705 1.833479
322.548482 S0 34.981890 6.881038 8.019627 0.234002 1448 1.342953 1.342953 3.973485 24.735549 4.630968 31.707797 2.026151
322.752172 S0 166.444740 7.157835 8.418017 0.229808 1448 0.749683 0.749683 0.853136 3.434113 1.003336 4.013355 9.640479
322.952258 S0 73.712501 7.253758 8.539885 0.225172 1448 0.344552 0.344552 1.912837 8.484620 2.251993 10.575455 4.269428
323.153545 S0 94.677066 7.405967 8.657679 0.222108 1448 0.242916 0.242916 1.499835 6.249176 1.753329 7.580818 5.483696
323.356034 S0 132.306284 7.552367 8.872711 0.219337 1448 0.424977 0.424977 1.080825 4.329835 1.269781 5.151906 7.663180
323.556702 S0 166.444740 7.731668 9.127664 0.215749 1448 0.340404 0.340404 0.865152 3.478792 1.021360 4.085896 9.640479
323.757369 S0 166.444740 7.497717 8.842135 0.224026 1448 0.229476 0.229476 0.871160 3.501240 1.027368 4.110221 9.640479
323.959238 S0 166.444740 7.246868 8.487771 0.233379 1448 0.133887 0.133887 0.877168 3.523760 1.027368 4.110221 9.640479
324.159905 S0 166.444740 7.302057 8.444555 0.233201 1448 0.380901 0.380901 0.883176 3.546352 1.021360 4.085896 9.640479
324.361774 S0 166.444740 7.285174 8.417329 0.235332 1448 0.181424 0.181424 0.889184 3.569016 1.027368 4.110221 9.640479
324.563642 S0 166.444740 7.510359 8.611878 0.231360 1448 0.439972 0.439972 0.901200 3.614561 1.033376 4.134618 9.640479
324.764310 S0 166.444740 7.403803 8.440335 0.234690 1448 2.529207 2.529207 0.901200 3.614561 1.027368 4.110221 9.640479
324.967380 S0 166.444740 7.572555 8.690650 0.227930 1448 1.129344 1.129344 0.895192 3.591753 1.027368 4.110221 9.640479
325.168047 S0 166.444740 7.478384 8.674926 0.232350 1448 0.727685 0.727685 0.901200 3.614561 1.045392 4.183628 9.640479
325.368714 S0 166.444740 7.648972 8.814048 0.228682 1448 0.392481 0.392481 0.907208 3.637442 1.045392 4.183628 9.640479
325.569382 S0 166.444740 7.595204 8.744478 0.231826 1448 0.483205 0.483205 0.913216 3.660395 1.051400 4.208242 9.640479
325.771250 S3 166.444740 0.202677 8.867113 0.228620 1448 0.892594 0.892594 0.024032 1.048642 1.051400 4.208242 9.640479
325.973119 S4 166.444740 0.153392 8.999009 0.226557 1448 1.991532 1.991532 0.018024 1.036373 1.057408 4.232928 9.640479
326.173786 S1 166.444740 0.152732 9.011201 0.227535 1448 1.107502 1.107502 0.018024 1.036373 1.063416 4.257686 9.640479
326.375655 S0 166.444740 7.879301 9.048488 0.227878 1448 1.121097 1.121097 0.931240 3.729688 1.069424 4.282516 9.640479
326.576322 S0 166.444740 7.895009 9.008408 0.228892 1448 1.124217 1.124217 0.937248 3.752930 1.069424 4.282516 9.640479
326.778191 S0 166.444740 7.900067 8.856126 0.230212 1448 1.126447 1.126447 0.943256 3.776244 1.057408 4.232928 9.640479
326.980060 S0 166.444740 7.764081 8.599457 0.235736 1448 1.180894 1.180894 0.949264 3.799630 1.051400 4.208242 9.640479
327.181929 S0 166.444740 7.806314 8.591855 0.235944 1448 1.156294 1.156294 0.955272 3.823089 1.051400 4.208242 9.640479
327.382596 S0 166.444740 7.870645 8.657709 0.235488 1448 1.182105 1.182105 0.961280 3.846619 1.057408 4.232928 9.640479
327.584465 S0 166.444740 7.843046 8.719908 0.237793 1448 1.126806 1.126806 0.967288 3.870222 1.075432 4.307418 9.640479
327.785145 S0 110.766136 5.950832 6.893047 0.233594 1448 1.151739 1.151739 1.083364 4.340404 1.254896 5.084557 6.415575
327.986432 S0 166.444740 5.787202 6.703509 0.240199 1448 1.151980 1.151980 0.720960 2.961703 0.835112 3.367636 9.640479
328.186518 S0 166.444740 5.734282 6.649840 0.240396 1448 1.431503 1.431503 0.714952 2.941060 0.829104 3.345621 9.640479
328.387805 S0 166.444740 5.694222 6.707601 0.240052 1448 1.669295 1.669295 0.708944 2.920490 0.835112 3.367636 9.640479
328.587891 S0 166.444740 5.843841 6.883847 0.233906 1448 1.065465 1.065465 0.708944 2.920490 0.835112 3.367636 9.640479
328.789178 S0 166.444740 5.855830 7.016899 0.229471 1448 1.091383 1.091383 0.696928 2.879565 0.835112 3.367636 9.640479
328.989264 S0 166.444740 5.874332 7.049198 0.226776 1448 1.096865 1.096865 0.690920 2.859210 0.829104 3.345621 9.640479
329.190551 S0 166.444740 5.718290 6.812223 0.232965 1448 1.186482 1.186482 0.690920 2.859210 0.823096 3.323679 9.640479
329.391838 S0 166.444740 5.648479 6.768436 0.237895 1448 0.731156 0.731156 0.696928 2.879565 0.835112 3.367636 9.640479
329.594327 S0 166.444740 5.739928 6.868290 0.236123 1448 6.438889 6.438889 0.702936 2.899991 0.841120 3.389723 9.640479
329.795614 S0 166.444740 5.707842 6.820387 0.239480 1448 1.532310 1.532310 0.708944 2.920490 0.847128 3.411882 9.640479
329.995700 S0 166.444740 5.839538 6.901273 0.240030 1448 4.485612 4.485612 0.726968 2.982418 0.859144 3.456416 9.640479
330.196987 S0 166.444740 5.936771 7.074653 0.234147 1448 1.241798 1.241798 0.720960 2.961703 0.859144 3.456416 9.640479
330.397073 S0 166.444740 6.048300 7.247962 0.231745 1448 2.541314 2.541314 0.726968 2.982418 0.871160 3.501240 9.640479
330.598360 S0 166.444740 6.225750 7.399457 0.227000 1448 2.235083 2.235083 0.732976 3.003206 0.871160 3.501240 9.640479
330.799648 S0 166.444740 6.204460 7.374153 0.227779 1448 1.684570 1.684570 0.732976 3.003206 0.871160 3.501240 9.640479
330.999733 S0 166.444740 6.321386 7.503434 0.225399 1448 1.362141 1.362141 0.738984 3.024065 0.877168 3.523760 9.640479
331.199819 S0 166.444740 6.222057 7.476504 0.230859 1448 0.550386 0.550386 0.744992 3.044997 0.895192 3.591753 9.640479
331.401106 S0 166.444740 6.379739 7.655687 0.226969 1448 0.368986 0.368986 0.751000 3.066001 0.901200 3.614561 9.640479
331.601192 S0 166.444740 6.238475 7.386355 0.232108 1448 0.196757 0.196757 0.751000 3.066001 0.889184 3.569016 9.640479
331.802479 S0 166.444740 6.191279 7.272296 0.235748 1448 0.324426 0.324426 0.757008 3.087077 0.889184 3.569016 9.640479
332.003767 S0 166.444740 6.181922 7.328569 0.232358 1448 0.576584 0.576584 0.744992 3.044997 0.883176 3.546352 9.640479
332.203852 S0 166.444740 6.039057 7.101932 0.239773 1448 1.181109 1.181109 0.751000 3.066001 0.883176 3.546352 9.640479
332.405140 S0 166.444740 6.041102 7.047952 0.241609 1448 1.407787 1.407787 0.757008 3.087077 0.883176 3.546352 9.640479
332.605225 S0 166.444740 6.217794 7.229993 0.240332 1448 0.047082 0.047082 0.775032 3.150739 0.901200 3.614561 9.640479
332.808916 S0 166.444740 6.120991 7.164881 0.244133 1448 1.471943 1.471943 0.775032 3.150739 0.907208 3.637442 9.640479
333.009001 S0 166.444740 6.042041 7.166142 0.247323 1448 1.568320 1.568320 0.775032 3.150739 0.919224 3.683421 9.640479
333.210289 S0 166.444740 6.123611 7.190604 0.249704 1448 0.081637 0.081637 0.793056 3.215050 0.931240 3.729688 9.640479
333.412778 S0 166.444740 6.287066 7.382540 0.243212 1448 3.293375 3.293375 0.793056 3.215050 0.931240 3.729688 9.640479
333.612863 S0 166.444740 6.470144 7.606123 0.234539 1448 0.277668 0.277668 0.787048 3.193541 0.925232 3.706518 9.640479
333.814151 S0 166.444740 6.770966 8.034206 0.229252 1448 0.224977 0.224977 0.805072 3.258285 0.955272 3.823089 9.640479
334.014236 S0 166.444740 6.720361 8.002873 0.225807 1448 0.207963 0.207963 0.787048 3.193541 0.937248 3.752930 9.640479
334.215524 S0 166.444740 6.607941 7.809385 0.231402 1448 0.054401 0.054401 0.793056 3.215050 0.937248 3.752930 9.640479
334.415609 S0 166.444740 6.458268 7.592162 0.234971 1448 0.270142 0.270142 0.787048 3.193541 0.925232 3.706518 9.640479
334.616897 S0 166.444740 6.440372 7.530281 0.233825 1448 0.160076 0.160076 0.781040 3.172103 0.913216 3.660395 9.640479
334.816982 S0 166.444740 6.304479 7.330790 0.237028 1448 0.043715 0.043715 0.775032 3.150739 0.901200 3.614561 9.640479
335.018270 S0 166.444740 6.254190 7.280268 0.237081 1448 0.307101 0.307101 0.769024 3.129446 0.895192 3.591753 9.640479
335.218355 S0 166.444740 6.143064 7.198904 0.241370 1448 0.491544 0.491544 0.769024 3.129446 0.901200 3.614561 9.640479
335.418441 S0 166.444740 6.101676 7.236872 0.244906 1448 0.841330 0.841330 0.775032 3.150739 0.919224 3.683421 9.640479
335.619728 S0 166.444740 6.015783 7.088365 0.248403 1448 1.306963 1.306963 0.775032 3.150739 0.913216 3.660395 9.640479
335.821016 S0 166.444740 6.202269 7.251884 0.242801 1448 0.268734 0.268734 0.781040 3.172103 0.913216 3.660395 9.640479
336.021101 S0 166.444740 6.387988 7.518170 0.235742 1448 0.535239 0.535239 0.781040 3.172103 0.919224 3.683421 9.640479
336.221187 S0 166.444740 6.496744 7.736581 0.233579 1448 0.529811 0.529811 0.787048 3.193541 0.937248 3.752930 9.640479
336.422474 S0 166.444740 6.670998 7.934444 0.229214 1448 0.308395 0.308395 0.793056 3.215050 0.943256 3.776244 9.640479
336.622560 S0 166.444740 6.557918 7.700586 0.233167 1448 0.231343 0.231343 0.793056 3.215050 0.931240 3.729688 9.640479
336.822646 S0 39.089657 6.571827 7.699827 0.236199 1448 0.818723 0.818723 3.428017 19.607333 4.016408 25.164347 2.264073
337.023933 S0 39.089657 6.680408 7.876899 0.232359 1448 0.245574 0.245574 3.428017 19.607333 4.041990 25.421663 2.264073
337.226422 S0 39.089657 6.559025 7.693292 0.234893 1448 0.257151 0.257151 3.402435 19.381430 3.990826 24.908340 2.264073
337.427709 S0 39.089657 6.641463 7.731852 0.233722 1448 0.275383 0.275383 3.428017 19.607333 3.990826 24.908340 2.264073
337.630198 S0 39.089657 6.769186 7.880545 0.229312 1448 0.957657 0.957657 3.428017 19.607333 3.990826 24.908340 2.264073
337.832687 S0 39.089657 6.669232 7.872702 0.231012 1448 1.343267 1.343267 3.402435 19.381430 4.016408 25.164347 2.264073
338.033974 S0 39.089657 6.738803 7.996042 0.230346 1448 1.534192 1.534192 3.428017 19.607333 4.067572 25.680288 2.264073
338.235261 S0 39.089657 6.642548 7.900607 0.230196 1448 0.290326 0.290326 3.376852 19.156837 4.016408 25.164347 2.264073
338.437750 S0 44.290471 6.724474 8.019558 0.232559 1448 0.137935 0.137935 3.048060 16.386787 3.635093 21.484091 2.565304
338.639038 S0 51.087604 6.862540 8.133381 0.227881 1448 0.436716 0.436716 2.642520 13.267950 3.131875 17.072393 2.958994
338.841526 S0 60.349229 6.766093 7.968954 0.231129 1448 0.995748 0.995748 2.236980 10.478038 2.634665 13.210790 3.495427
339.042814 S0 73.712501 6.885614 7.999463 0.228799 1448 1.425720 1.425720 1.845006 8.094059 2.143463 9.881358 4.269428
339.245303 S0 73.712501 6.621558 7.692693 0.237923 1448 0.792546 0.792546 1.845006 8.094059 2.143463 9.881358 4.269428
339.447791 S0 73.712501 6.619640 7.739138 0.237992 1448 1.216999 1.216999 1.845006 8.094059 2.157029 9.966832 4.269428
339.650280 S0 73.712501 6.491155 7.533531 0.244488 1448 0.887352 0.887352 1.858572 8.171435 2.157029 9.966832 4.269428
339.851568 S0 73.712501 6.502379 7.538990 0.245847 1448 0.799530 0.799530 1.872138 8.249179 2.170595 10.052674 4.269428
340.058863 S0 166.444740 6.718250 7.773975 0.241396 1448 5.164899 5.164899 0.841120 3.389723 0.973296 3.893897 9.640479
340.260150 S0 166.444740 6.767378 7.927500 0.239644 1448 0.517382 0.517382 0.841120 3.389723 0.985312 3.941464 9.640479
340.460236 S0 166.444740 6.853854 8.037253 0.234930 1448 0.644911 0.644911 0.835112 3.367636 0.979304 3.917644 9.640479
340.661523 S0 166.444740 7.055284 8.264761 0.229865 1448 0.209878 0.209878 0.841120 3.389723 0.985312 3.941464 9.640479
340.861609 S0 132.306284 7.116972 8.328372 0.229500 1448 0.041829 0.041829 1.065709 4.267154 1.247106 5.049487 7.663180
341.062896 S0 132.306284 7.168903 8.380549 0.229453 1448 0.159073 0.159073 1.073267 4.298437 1.254665 5.083512 7.663180
341.263563 S0 166.444740 7.128803 8.291658 0.229119 1448 1.049542 1.049542 0.847128 3.411882 0.985312 3.941464 9.640479
341.464851 S0 166.444740 7.129339 8.233884 0.230727 1448 0.988763 0.988763 0.853136 3.434113 0.985312 3.941464 9.640479
341.666138 S0 166.444740 6.939333 8.071280 0.235375 1448 0.899966 0.899966 0.847128 3.411882 0.985312 3.941464 9.640479
341.866224 S0 166.444740 6.869270 7.997792 0.236089 1448 1.542503 1.542503 0.841120 3.389723 0.979304 3.917644 9.640479
342.066309 S0 166.444740 6.818305 7.930511 0.239553 1448 6.779376 6.779376 0.847128 3.411882 0.985312 3.941464 9.640479
342.267597 S0 166.444740 6.815189 7.871064 0.241362 1448 0.070586 0.070586 0.853136 3.434113 0.985312 3.941464 9.640479
342.467682 S0 166.444740 7.100834 8.234994 0.234916 1448 0.098752 0.098752 0.865152 3.478792 1.003336 4.013355 9.640479
342.668970 S0 166.444740 7.127376 8.315272 0.234041 1448 0.373906 0.373906 0.865152 3.478792 1.009344 4.037463 9.640479
342.869055 S0 166.444740 7.171074 8.366253 0.232615 1448 0.020445 0.020445 0.865152 3.478792 1.009344 4.037463 9.640479
343.069141 S0 166.444740 7.141731 8.381615 0.233570 1448 0.157046 0.157046 0.865152 3.478792 1.015352 4.061644 9.640479
343.269227 S0 166.444740 6.967160 8.168395 0.241085 1448 1.453871 1.453871 0.871160 3.501240 1.021360 4.085896 9.640479
343.471095 S0 166.444740 7.021004 8.175142 0.240886 1448 0.975473 0.975473 0.877168 3.523760 1.021360 4.085896 9.640479
343.673499 S0 166.444740 7.292867 8.433928 0.233495 1448 0.567923 0.567923 0.883176 3.546352 1.021360 4.085896 9.640479
343.875367 S3 166.444740 0.195903 8.276889 0.236526 1448 1.033275 1.033275 0.024032 1.048642 1.015352 4.061644 9.640479
344.075453 S3 166.444740 0.194495 8.217422 0.238237 1448 1.214749 1.214749 0.024032 1.048642 1.015352 4.061644 9.640479
344.277322 S4 166.444740 0.197429 8.440080 0.234697 1448 1.195337 1.195337 0.024032 1.048642 1.027368 4.110221 9.640479
344.477989 S3 166.444740 0.246026 8.512508 0.235422 1448 1.263290 1.263290 0.030040 1.060982 1.039384 4.159087 9.640479
344.678656 S2 166.444740 0.195530 8.456671 0.236976 1448 0.330245 0.330245 0.024032 1.048642 1.039384 4.159087 9.640479
344.880525 S1 166.444740 0.148388 8.655965 0.234197 1448 1.105346 1.105346 0.018024 1.036373 1.051400 4.208242 9.640479
345.081727 S1 230.414747 0.201648 8.822087 0.229787 1448 1.221804 1.221804 0.017360 1.035021 0.759500 3.095840 13.345622
