0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
272.391324 S2 166.444740 2.635776 8.355971 0.206561 1448 1.035472 1.035472 0.282376 1.644488 0.895192 3.591753 9.640479
272.591409 S2 166.444740 2.646823 8.503623 0.205699 1448 0.940870 0.940870 0.282376 1.644488 0.907208 3.637442 9.640479
272.792697 S2 166.444740 2.626244 8.549262 0.207311 1448 1.002033 1.002033 0.282376 1.644488 0.919224 3.683421 9.640479
272.993984 S2 166.444740 2.686465 8.731010 0.206975 1448 0.926507 0.926507 0.288384 1.659933 0.937248 3.752930 9.640479
273.194070 S2 166.444740 2.695091 8.871341 0.206313 1448 0.889774 0.889774 0.288384 1.659933 0.949264 3.799630 9.640479
273.394155 S2 166.444740 2.764461 9.083228 0.205326 1448 0.965818 0.965818 0.294392 1.675451 0.967288 3.870222 9.640479
273.595443 S2 166.444740 2.728899 9.022075 0.208002 1448 1.006925 1.006925 0.294392 1.675451 0.973296 3.893897 9.640479
273.796730 S2 166.444740 2.796754 9.229287 0.207097 1448 0.642559 0.642559 0.300400 1.691040 0.991320 3.965355 9.640479
273.996816 S2 166.444740 2.789007 9.259505 0.207672 1448 0.784668 0.784668 0.300400 1.691040 0.997328 3.989319 9.640479
274.196901 S2 166.444740 2.865772 9.552573 0.206152 1448 0.763463 0.763463 0.306408 1.706702 1.021360 4.085896 9.640479
274.397568 S2 166.444740 2.848905 9.552212 0.207372 1448 1.652931 1.652931 0.306408 1.706702 1.027368 4.110221 9.640479
274.598236 S2 166.444740 2.875131 9.675922 0.209510 1448 0.775233 0.775233 0.312416 1.722436 1.051400 4.208242 9.640479
274.798903 S2 166.444740 2.834921 9.595118 0.212481 1448 0.556755 0.556755 0.312416 1.722436 1.057408 4.232928 9.640479
274.999570 S2 166.444740 2.846257 9.797693 0.211635 1448 0.862813 0.862813 0.312416 1.722436 1.075432 4.307418 9.640479
275.200244 S1 110.766136 1.084429 8.892317 0.213642 1448 1.070475 1.070475 0.180561 1.393723 1.480597 6.153361 6.415575
275.401531 S1 83.222370 0.863277 5.611303 0.214698 1448 1.027346 1.027346 0.192256 1.421474 1.249664 5.060988 4.820240
275.604020 S1 83.222370 0.887904 5.438411 0.208743 1448 1.079596 1.079596 0.192256 1.421474 1.177568 4.741802 4.820240
275.806509 S1 83.222370 0.939020 5.578881 0.209717 1448 1.111272 1.111272 0.204272 1.450271 1.213616 4.900096 4.820240
276.007796 S1 83.222370 0.988797 5.713048 0.210874 1448 0.952400 0.952400 0.216288 1.479356 1.249664 5.060988 4.820240
276.209083 S1 83.222370 0.976619 5.751203 0.213504 1448 1.027731 1.027731 0.216288 1.479356 1.273696 5.169694 4.820240
276.411572 S1 83.222370 0.996528 5.979166 0.209239 1448 1.064440 1.064440 0.216288 1.479356 1.297728 5.279554 4.820240
276.614061 S1 83.222370 1.073732 6.272857 0.204982 1448 1.054402 1.054402 0.228304 1.508731 1.333776 5.446510 4.820240
276.815348 S1 132.306284 1.057346 6.288428 0.208159 1448 1.115353 1.115353 0.143606 1.307835 0.854079 3.437608 7.663180
277.016636 S1 132.306284 1.095353 6.298280 0.211512 1448 0.773751 0.773751 0.151164 1.325179 0.869195 3.493891 7.663180
277.217303 S1 166.444740 1.111089 6.555426 0.208516 1448 1.140572 1.140572 0.120160 1.254758 0.708944 2.920490 9.640479
277.417389 S1 166.444740 1.130574 6.726915 0.204922 1448 1.107459 1.107459 0.120160 1.254758 0.714952 2.941060 9.640479
277.617474 S1 166.444740 1.175243 6.827602 0.206990 1448 0.970340 0.970340 0.126168 1.268254 0.732976 3.003206 9.640479
277.817560 S1 166.444740 1.150114 6.791150 0.211513 1448 0.546466 0.546466 0.126168 1.268254 0.744992 3.044997 9.640479
278.018847 S1 166.444740 1.209336 6.981167 0.210734 1448 0.435587 0.435587 0.132176 1.281822 0.763016 3.108225 9.640479
278.220135 S1 166.444740 1.241283 7.278432 0.205310 1448 0.982132 0.982132 0.132176 1.281822 0.775032 3.150739 9.640479
278.420220 S1 166.444740 1.356596 7.461279 0.204936 1448 1.404873 1.404873 0.144192 1.309175 0.793056 3.215050 9.640479
278.620306 S1 166.444740 1.259301 7.282047 0.211571 1448 0.583988 0.583988 0.138184 1.295463 0.799064 3.236631 9.640479
278.821593 S1 166.444740 1.308726 7.416115 0.212433 1448 0.886454 0.886454 0.144192 1.309175 0.817088 3.301809 9.640479
279.021679 S1 166.444740 1.322210 7.602708 0.210266 1448 1.201547 1.201547 0.144192 1.309175 0.829104 3.345621 9.640479
279.222966 S1 166.444740 1.356290 7.911693 0.204983 1448 1.156111 1.156111 0.144192 1.309175 0.841120 3.389723 9.640479
279.423052 S0 166.444740 1.849518 8.014577 0.206687 1448 0.317468 0.317468 0.198264 1.435837 0.859144 3.456416 9.640479
279.624339 S0 166.444740 1.896081 8.086226 0.207721 1448 2.946136 2.946136 0.204272 1.450271 0.871160 3.501240 9.640479
279.825626 S0 166.444740 1.915126 8.336432 0.205655 1448 2.246973 2.246973 0.204272 1.450271 0.889184 3.569016 9.640479
280.025712 S0 166.444740 1.983767 8.501860 0.204379 1448 2.210317 2.210317 0.210280 1.464778 0.901200 3.614561 9.640479
280.225798 S0 166.444740 1.967741 8.601840 0.206043 1448 0.489673 0.489673 0.210280 1.464778 0.919224 3.683421 9.640479
280.427085 S0 166.444740 1.953286 8.594460 0.207568 1448 0.919423 0.919423 0.210280 1.464778 0.925232 3.706518 9.640479
280.628372 S0 166.444740 2.029117 8.849206 0.205520 1448 0.920603 0.920603 0.216288 1.479356 0.943256 3.776244 9.640479
280.829660 S0 166.444740 2.040642 9.012834 0.204359 1448 0.976446 0.976446 0.216288 1.479356 0.955272 3.823089 9.640479
281.029745 S0 166.444740 2.088275 9.143256 0.205245 1448 1.053594 1.053594 0.222296 1.494008 0.973296 3.893897 9.640479
281.231033 S0 166.444740 2.066050 9.157626 0.207453 1448 0.889926 0.889926 0.222296 1.494008 0.985312 3.941464 9.640479
281.432320 S0 166.444740 2.129141 9.357016 0.206746 1448 0.290967 0.290967 0.228304 1.508731 1.003336 4.013355 9.640479
281.632406 S0 166.444740 2.140783 9.520851 0.205622 1448 1.011181 1.011181 0.228304 1.508731 1.015352 4.061644 9.640479
281.832491 S0 166.444740 2.198501 9.639582 0.205493 1448 0.160821 0.160821 0.234312 1.523526 1.027368 4.110221 9.640479
282.033159 S0 166.444740 2.173943 9.699129 0.207814 1448 0.858017 0.858017 0.234312 1.523526 1.045392 4.183628 9.640479
282.233826 S0 166.444740 2.198511 9.673448 0.210761 1448 0.638150 0.638150 0.240320 1.538394 1.057408 4.232928 9.640479
282.434493 S0 166.444740 2.174871 9.732550 0.213052 1448 0.615995 0.615995 0.240320 1.538394 1.075432 4.307418 9.640479
282.635167 S4 166.444740 1.362867 8.831378 0.212493 1448 1.047291 1.047291 0.150200 1.322960 0.973296 3.893897 9.640479
282.840059 S4 1030.857214 0.597943 6.740447 0.213104 1448 1.056479 1.056479 0.010671 1.021455 0.120288 1.255046 59.707250
283.041346 S4 55.481580 0.657618 6.959786 0.211381 1448 1.039007 1.039007 0.216288 1.479356 2.289048 10.817837 3.213493
283.243835 S4 66.577896 0.659631 7.036062 0.210736 1448 1.089467 1.089467 0.180240 1.392966 1.922560 8.541357 3.856192
283.446324 S4 66.577896 0.674021 7.358057 0.206237 1448 1.394410 1.394410 0.180240 1.392966 1.967620 8.806768 3.856192
283.648813 S4 66.577896 0.732740 7.496497 0.205519 1448 0.808704 0.808704 0.195260 1.428646 1.997660 8.985965 3.856192
283.850100 S4 66.577896 0.715257 7.482689 0.210543 1448 0.988097 0.988097 0.195260 1.428646 2.042720 9.258145 3.856192
284.051387 S4 66.577896 0.767206 7.562460 0.211385 1448 1.046430 1.046430 0.210280 1.464778 2.072760 9.441854 3.856192
284.253876 S4 66.577896 0.778834 7.843969 0.208229 1448 1.070525 1.070525 0.210280 1.464778 2.117820 9.720802 3.856192
284.456365 S4 66.577896 0.846036 8.065544 0.205381 1448 1.067428 1.067428 0.225300 1.501360 2.147860 9.909023 3.856192
284.657652 S4 73.712501 0.836411 8.085305 0.207745 1448 0.839581 0.839581 0.203493 1.448396 1.967102 8.803694 4.269428
284.858939 S4 73.712501 0.938605 8.226599 0.209809 1448 0.717023 0.717023 0.230626 1.514440 2.021367 9.128657 4.269428
285.059607 S4 166.444740 0.884902 8.295955 0.209451 1448 1.126577 1.126577 0.096128 1.201497 0.901200 3.614561 9.640479
285.260894 S4 166.444740 0.899781 8.547915 0.205988 1448 1.299800 1.299800 0.096128 1.201497 0.913216 3.660395 9.640479
285.462181 S4 166.444740 0.954688 8.704504 0.206275 1448 0.991606 0.991606 0.102136 1.214704 0.931240 3.729688 9.640479
285.663469 S4 166.444740 0.937482 8.657919 0.210061 1448 0.887187 0.887187 0.102136 1.214704 0.943256 3.776244 9.640479
285.864756 S4 166.444740 0.990325 8.802886 0.210549 1448 1.012163 1.012163 0.108144 1.227983 0.961280 3.846619 9.640479
286.066043 S4 166.444740 1.011703 9.105328 0.206100 1448 1.460765 1.460765 0.108144 1.227983 0.973296 3.893897 9.640479
286.267330 S4 110.963160 1.067118 9.210916 0.206253 1448 1.121972 1.121972 0.171228 1.371775 1.477968 6.140325 6.426986
286.468618 S4 110.963160 1.063330 9.346115 0.206987 1448 0.846899 0.846899 0.171228 1.371775 1.505004 6.275045 6.426986
286.668703 S3 166.444740 1.223776 9.345199 0.208247 1448 1.135661 1.135661 0.132176 1.281822 1.009344 4.037463 9.640479
286.868789 S3 166.444740 1.234377 9.594477 0.206459 1448 2.625602 2.625602 0.132176 1.281822 1.027368 4.110221 9.640479
287.069456 S3 166.444740 1.277943 9.612357 0.208485 1448 1.924481 1.924481 0.138184 1.295463 1.039384 4.159087 9.640479
287.270123 S3 166.444740 1.255221 9.550593 0.212259 1448 0.959797 0.959797 0.138184 1.295463 1.051400 4.208242 9.640479
287.471992 S3 166.444740 1.292251 9.584193 0.215141 1448 0.692613 0.692613 0.144192 1.309175 1.069424 4.282516 9.640479
287.672659 S2 166.444740 2.873078 9.757624 0.213691 1448 1.160307 1.160307 0.318424 1.738242 1.081440 4.332392 9.640479
287.873327 S2 166.444740 2.795919 7.596459 0.219589 1448 1.156361 1.156361 0.318424 1.738242 0.865152 3.478792 9.640479
288.074620 S2 166.444740 2.910590 7.869372 0.214917 1448 1.080824 1.080824 0.324432 1.754120 0.877168 3.523760 9.640479
288.274706 S2 166.444740 2.965423 8.017625 0.210943 1448 0.905335 0.905335 0.324432 1.754120 0.877168 3.523760 9.640479
288.475993 S2 166.444740 3.130215 8.440402 0.207239 1448 1.254300 1.254300 0.336448 1.786093 0.907208 3.637442 9.640479
288.676079 S2 166.444740 3.032290 8.325015 0.210112 1448 1.141386 1.141386 0.330440 1.770071 0.907208 3.637442 9.640479
288.877366 S2 166.444740 3.058054 8.464256 0.212130 1448 1.080532 1.080532 0.336448 1.786093 0.931240 3.729688 9.640479
289.078654 S2 166.444740 3.099994 8.635699 0.209260 1448 1.059412 1.059412 0.336448 1.786093 0.937248 3.752930 9.640479
289.278739 S2 166.444740 3.207990 9.004885 0.205826 1448 0.825095 0.825095 0.342456 1.802188 0.961280 3.846619 9.640479
289.478825 S2 166.444740 3.181648 8.986761 0.207530 1448 0.454854 0.454854 0.342456 1.802188 0.967288 3.870222 9.640479
289.680112 S2 166.444740 3.198557 9.099344 0.210055 1448 0.433171 0.433171 0.348464 1.818355 0.991320 3.965355 9.640479
289.881400 S2 166.444740 3.220479 9.161706 0.208625 1448 0.768409 0.768409 0.348464 1.818355 0.991320 3.965355 9.640479
290.081485 S2 166.444740 3.274877 9.542315 0.205159 1448 2.683938 2.683938 0.348464 1.818355 1.015352 4.061644 9.640479
290.282152 S2 166.444740 3.328797 9.591449 0.205316 1448 0.362277 0.362277 0.354472 1.834594 1.021360 4.085896 9.640479
290.484021 S2 166.444740 3.243641 9.511016 0.210706 1448 0.747360 0.747360 0.354472 1.834594 1.039384 4.159087 9.640479
290.685309 S2 166.444740 3.284641 9.580202 0.211603 1448 0.226221 0.226221 0.360480 1.850906 1.051400 4.208242 9.640479
290.885976 S2 166.444740 3.306858 9.810346 0.210181 1448 0.591730 0.591730 0.360480 1.850906 1.069424 4.282516 9.640479
291.086649 S1 166.444740 1.469843 9.798953 0.212790 1448 1.071246 1.071246 0.162216 1.350746 1.081440 4.332392 9.640479
291.287317 S1 166.444740 0.911544 7.614070 0.216038 1448 1.038073 1.038073 0.102136 1.214704 0.853136 3.434113 9.640479
291.487402 S1 66.577896 0.603300 6.307227 0.211212 1448 1.009500 1.009500 0.165220 1.357738 1.727300 7.438165 3.856192
291.688690 S1 66.577896 0.659699 6.487039 0.210714 1448 1.050180 1.050180 0.180240 1.392966 1.772360 7.685980 3.856192
291.891178 S1 66.577896 0.674886 6.748859 0.205973 1448 1.564660 1.564660 0.180240 1.392966 1.802400 7.853446 3.856192
292.093667 S1 66.577896 0.727017 6.878704 0.207137 1448 0.855436 0.855436 0.195260 1.428646 1.847460 8.108028 3.856192
292.294955 S1 83.222370 0.721370 6.936254 0.208758 1448 1.040507 1.040507 0.156208 1.336817 1.502000 6.260004 4.820240
292.496242 S1 83.222370 0.771448 7.053236 0.210223 1448 1.057804 1.057804 0.168224 1.364747 1.538048 6.441688 4.820240
292.697529 S1 166.444740 0.773360 7.181201 0.209703 1448 1.047901 1.047901 0.084112 1.175299 0.781040 3.172103 9.640479
292.897615 S1 110.963160 0.777828 7.222692 0.208498 1448 1.071836 1.071836 0.126168 1.268254 1.171560 4.715673 6.426986
293.100104 S1 83.222370 0.831327 7.481939 0.209015 1448 1.168646 1.168646 0.180240 1.392966 1.622160 6.875723 4.820240
293.301391 S1 166.444740 0.836281 7.526533 0.207777 1448 0.954986 0.954986 0.090120 1.188362 0.811080 3.280011 9.640479
293.502678 S0 166.444740 2.416624 7.868078 0.206119 1448 1.039728 1.039728 0.258344 1.583430 0.841120 3.389723 9.640479
293.703966 S0 166.444740 2.412234 7.853785 0.206494 1448 1.000681 1.000681 0.258344 1.583430 0.841120 3.389723 9.640479
293.905253 S0 166.444740 2.446683 8.062931 0.208321 1448 1.023754 1.023754 0.264352 1.598586 0.871160 3.501240 9.640479
294.106540 S0 166.444740 2.457405 8.098268 0.207412 1448 1.037073 1.037073 0.264352 1.598586 0.871160 3.501240 9.640479
294.306626 S0 166.444740 2.476961 8.331595 0.205775 1448 0.937052 0.937052 0.264352 1.598586 0.889184 3.569016 9.640479
294.507913 S0 166.444740 2.530648 8.435492 0.205987 1448 1.027053 1.027053 0.270360 1.613815 0.901200 3.614561 9.640479
294.709200 S0 166.444740 2.520525 8.569784 0.206814 1448 1.032183 1.032183 0.270360 1.613815 0.919224 3.683421 9.640479
294.910488 S0 166.444740 2.574786 8.675909 0.206955 1448 1.027725 1.027725 0.276368 1.629115 0.931240 3.729688 9.640479
295.111775 S0 166.444740 2.588678 8.835269 0.205844 1448 1.033991 1.033991 0.276368 1.629115 0.943256 3.776244 9.640479
295.313062 S0 166.444740 2.705039 9.073153 0.205554 1448 1.353018 1.353018 0.288384 1.659933 0.967288 3.870222 9.640479
295.513148 S0 166.444740 2.624177 9.045034 0.207474 1448 0.542048 0.542048 0.282376 1.644488 0.973296 3.893897 9.640479
295.714435 S0 166.444740 2.671847 9.184475 0.208108 1448 0.772674 0.772674 0.288384 1.659933 0.991320 3.965355 9.640479
295.915723 S0 166.444740 2.699393 9.391639 0.205984 1448 1.110950 1.110950 0.288384 1.659933 1.003336 4.013355 9.640479
296.115808 S0 166.444740 2.765669 9.595179 0.205236 1448 1.151965 1.151965 0.294392 1.675451 1.021360 4.085896 9.640479
296.315894 S0 166.444740 2.743817 9.575361 0.206871 1448 0.979669 0.979669 0.294392 1.675451 1.027368 4.110221 9.640479
296.516561 S0 166.444740 2.764073 9.674256 0.209546 1448 0.832637 0.832637 0.300400 1.691040 1.051400 4.208242 9.640479
296.717228 S0 166.444740 2.753085 9.690859 0.210382 1448 1.015230 1.015230 0.300400 1.691040 1.057408 4.232928 9.640479
296.917896 S0 166.444740 2.742829 9.819329 0.211169 1448 1.148468 1.148468 0.300400 1.691040 1.075432 4.307418 9.640479
297.118563 S4 166.444740 1.561902 9.479126 0.215081 1448 1.030450 1.030450 0.174232 1.378821 1.057408 4.232928 9.640479
297.319230 S4 166.444740 1.602902 8.121368 0.216807 1448 0.984072 0.984072 0.180240 1.392966 0.913216 3.660395 9.640479
297.520530 S4 166.444740 1.646208 7.737176 0.211103 1448 1.013258 1.013258 0.180240 1.392966 0.847128 3.411882 9.640479
297.720616 S4 166.444740 1.665298 7.993432 0.208683 1448 1.228081 1.228081 0.180240 1.392966 0.865152 3.478792 9.640479
297.920701 S4 166.444740 1.738866 8.189499 0.206516 1448 0.110049 0.110049 0.186248 1.407184 0.877168 3.523760 9.640479
298.121989 S4 166.444740 1.722555 8.223813 0.208472 1448 0.833333 0.833333 0.186248 1.407184 0.889184 3.569016 9.640479
298.323276 S4 166.444740 1.759849 8.304289 0.210636 1448 1.000304 1.000304 0.192256 1.421474 0.907208 3.637442 9.640479
298.523362 S4 166.444740 1.770034 8.462973 0.209424 1448 1.028560 1.028560 0.192256 1.421474 0.919224 3.683421 9.640479
298.723447 S4 166.444740 1.850185 8.746327 0.206613 1448 1.045032 1.045032 0.198264 1.435837 0.937248 3.752930 9.640479
298.923533 S3 166.444740 1.744862 8.893169 0.205806 1448 0.791678 0.791678 0.186248 1.407184 0.949264 3.799630 9.640479
299.124820 S3 166.444740 1.786551 8.988585 0.207488 1448 0.394189 0.394189 0.192256 1.421474 0.967288 3.870222 9.640479
299.326108 S3 166.444740 1.775389 9.043386 0.208793 1448 0.795168 0.795168 0.192256 1.421474 0.979304 3.917644 9.640479
299.526193 S3 166.444740 1.846226 9.287078 0.207056 1448 1.023984 1.023984 0.198264 1.435837 0.997328 3.989319 9.640479
299.726279 S3 166.444740 1.858307 9.404161 0.205710 1448 4.192538 4.192538 0.198264 1.435837 1.003336 4.013355 9.640479
299.927566 S3 166.444740 1.899213 9.496067 0.207378 1448 0.967322 0.967322 0.204272 1.450271 1.021360 4.085896 9.640479
300.127652 S3 166.444740 1.892224 9.572426 0.208145 1448 7.925227 7.925227 0.204272 1.450271 1.033376 4.134618 9.640479
300.329521 S3 166.444740 1.943330 9.716649 0.208632 1448 1.036274 1.036274 0.210280 1.464778 1.051400 4.208242 9.640479
300.531390 S3 166.444740 1.927889 9.749608 0.210303 1448 1.129468 1.129468 0.210280 1.464778 1.063416 4.257686 9.640479
300.733258 S3 166.444740 1.874210 9.531698 0.216326 1448 0.809328 0.809328 0.210280 1.464778 1.069424 4.282516 9.640479
300.935127 S2 166.444740 2.738360 9.772186 0.215744 1448 1.530284 1.530284 0.306408 1.706702 1.093456 4.382558 9.640479
301.135794 S2 166.444740 2.679372 8.300800 0.220493 1448 1.224256 1.224256 0.306408 1.706702 0.949264 3.799630 9.640479
301.335880 S2 166.444740 2.786462 7.813021 0.212019 1448 0.433024 0.433024 0.306408 1.706702 0.859144 3.456416 9.640479
301.537167 S2 166.444740 2.950966 8.129076 0.208051 1448 1.394888 1.394888 0.318424 1.738242 0.877168 3.523760 9.640479
301.738455 S2 166.444740 2.895700 8.185922 0.208022 1448 1.191399 1.191399 0.312416 1.722436 0.883176 3.546352 9.640479
301.938540 S2 166.444740 2.962721 8.385059 0.207226 1448 1.267804 1.267804 0.318424 1.738242 0.901200 3.614561 9.640479
302.138626 S2 166.444740 2.981965 8.552051 0.205888 1448 1.148058 1.148058 0.318424 1.738242 0.913216 3.660395 9.640479
302.339913 S2 166.444740 3.026357 8.686765 0.206696 1448 1.026230 1.026230 0.324432 1.754120 0.931240 3.729688 9.640479
302.539999 S2 166.444740 2.984487 8.621850 0.209596 1448 0.347441 0.347441 0.324432 1.754120 0.937248 3.752930 9.640479
302.740085 S2 166.444740 3.073834 8.942061 0.207272 1448 0.276639 0.276639 0.330440 1.770071 0.961280 3.846619 9.640479
302.941372 S2 166.444740 3.094068 9.057181 0.205917 1448 0.615754 0.615754 0.330440 1.770071 0.967288 3.870222 9.640479
303.141458 S2 166.444740 3.128537 9.218010 0.207351 1448 0.839419 0.839419 0.336448 1.786093 0.991320 3.965355 9.640479
303.341543 S2 166.444740 3.095789 9.176802 0.209544 1448 4.303091 4.303091 0.336448 1.786093 0.997328 3.989319 9.640479
303.541629 S2 166.444740 3.111664 9.390557 0.208475 1448 0.820065 0.820065 0.336448 1.786093 1.015352 4.061644 9.640479
303.742296 S2 166.444740 3.207415 9.622246 0.205863 1448 1.271789 1.271789 0.342456 1.802188 1.027368 4.110221 9.640479
303.942963 S2 166.444740 3.144987 9.545312 0.209949 1448 1.294207 1.294207 0.342456 1.802188 1.039384 4.159087 9.640479
304.144832 S1 166.444740 1.383586 9.685104 0.209311 1448 1.064540 1.064540 0.150200 1.322960 1.051400 4.208242 9.640479
304.346701 S1 166.444740 1.414170 9.681622 0.212976 1448 0.974976 0.974976 0.156208 1.336817 1.069424 4.282516 9.640479
304.548570 S1 166.444740 1.391183 9.631266 0.216495 1448 1.023248 1.023248 0.156208 1.336817 1.081440 4.332392 9.640479
304.750439 S1 8.322237 1.365778 8.352256 0.220522 1448 1.064074 1.064074 3.124160 17.008696 19.105440 404.228718 0.482024
304.952928 S1 226.022214 1.419274 8.463079 0.220372 1448 1.302149 1.302149 0.119457 1.253185 0.712319 2.932038 13.091207
305.154215 S1 55.630023 1.477677 8.920790 0.211662 1448 1.070251 1.070251 0.485349 2.206263 2.930073 15.445470 3.222091
305.355502 S1 66.791768 1.556501 9.227828 0.208385 1448 1.014724 1.014724 0.419213 2.014167 2.485336 12.147569 3.868579
305.557991 S1 132.306284 1.569146 9.414879 0.206706 1448 0.970000 0.970000 0.211630 1.468048 1.269781 5.151906 7.663180
305.758658 S0 166.444740 1.071948 9.647532 0.205323 1448 1.013520 1.013520 0.114152 1.241335 1.027368 4.110221 9.640479
305.959325 S0 166.444740 1.104174 9.551103 0.209822 1448 1.451291 1.451291 0.120160 1.254758 1.039384 4.159087 9.640479
306.159993 S0 166.444740 1.105572 9.729034 0.209557 1448 1.197519 1.197519 0.120160 1.254758 1.057408 4.232928 9.640479
306.360660 S0 166.444740 1.096513 9.704142 0.211288 1448 0.895046 0.895046 0.120160 1.254758 1.063416 4.257686 9.640479
306.562529 S4 166.444740 1.568150 9.787422 0.214224 1448 13.120067 13.120067 0.174232 1.378821 1.087448 4.357439 9.640479
306.764397 S4 166.444740 1.519681 7.336392 0.221057 1448 1.836142 1.836142 0.174232 1.378821 0.841120 3.389723 9.640479
306.965691 S4 166.444740 1.574927 6.037222 0.220658 1448 1.214642 1.214642 0.180240 1.392966 0.690920 2.859210 9.640479
307.165777 S4 166.444740 1.650658 6.327521 0.210534 1448 1.045047 1.045047 0.180240 1.392966 0.690920 2.859210 9.640479
307.365863 S4 166.444740 1.747137 6.763111 0.205539 1448 0.952940 0.952940 0.186248 1.407184 0.720960 2.961703 9.640479
307.567150 S4 166.444740 1.727409 6.686743 0.207886 1448 1.826447 1.826447 0.186248 1.407184 0.720960 2.961703 9.640479
307.768437 S4 166.444740 1.759492 6.763047 0.210679 1448 1.297395 1.297395 0.192256 1.421474 0.738984 3.024065 9.640479
307.968523 S4 166.444740 1.770886 6.917522 0.209324 1448 1.217112 1.217112 0.192256 1.421474 0.751000 3.066001 9.640479
308.168608 S4 166.444740 1.831343 7.047895 0.208739 1448 1.130050 1.130050 0.198264 1.435837 0.763016 3.108225 9.640479
308.368694 S4 166.444740 1.855011 7.307621 0.206075 1448 1.217215 1.217215 0.198264 1.435837 0.781040 3.172103 9.640479
308.569981 S4 166.444740 1.886241 7.323053 0.208805 1448 0.446600 0.446600 0.204272 1.450271 0.793056 3.215050 9.640479
308.771269 S4 166.444740 1.864245 7.402147 0.211268 1448 0.245069 0.245069 0.204272 1.450271 0.811080 3.280011 9.640479
308.971354 S4 166.444740 1.886780 7.547122 0.208745 1448 0.806462 0.806462 0.204272 1.450271 0.817088 3.301809 9.640479
309.171440 S4 166.444740 2.025830 7.934502 0.205853 1448 1.458868 1.458868 0.216288 1.479356 0.847128 3.411882 9.640479
309.372727 S4 166.444740 1.934568 7.793544 0.209577 1448 0.773841 0.773841 0.210280 1.464778 0.847128 3.411882 9.640479
309.574015 S4 166.444740 1.972692 7.945566 0.211398 1448 0.890215 0.890215 0.216288 1.479356 0.871160 3.501240 9.640479
309.774100 S4 66.577896 2.003017 8.067708 0.208198 1448 0.943183 0.943183 0.540720 2.373818 2.177900 10.099048 3.856192
309.976589 S4 66.577896 2.084850 8.452093 0.205582 1448 1.533480 1.533480 0.555740 2.420327 2.253000 10.582009 3.856192
310.177877 S4 66.577896 2.072354 8.401434 0.206822 1448 1.073169 1.073169 0.555740 2.420327 2.253000 10.582009 3.856192
310.379164 S4 66.577896 2.126219 8.672734 0.207030 1448 0.718254 0.718254 0.570760 2.467287 2.328100 11.076250 3.856192
310.581653 S4 83.222370 2.128653 8.682662 0.206794 1448 0.968338 0.968338 0.456608 2.121707 1.862480 8.193792 4.820240
310.784142 S4 83.222370 2.203138 8.982025 0.205060 1448 2.449078 2.449078 0.468624 2.156856 1.910544 8.471266 4.820240
310.985429 S4 110.963160 2.190687 8.987435 0.206226 1448 0.508472 0.508472 0.351468 1.826466 1.441920 5.962973 6.426986
311.186716 S4 110.963160 2.258053 9.258017 0.205203 1448 0.863605 0.863605 0.360480 1.850906 1.477968 6.140325 6.426986
311.389205 S4 83.222370 2.244096 9.256896 0.206480 1448 0.407750 0.407750 0.480640 2.192295 1.982640 8.896141 4.820240
311.591694 S4 83.222370 2.306659 9.507936 0.205901 1448 0.777544 0.777544 0.492656 2.228022 2.030704 9.185167 4.820240
311.793563 S3 166.444740 1.288578 9.524273 0.206764 1448 1.048943 1.048943 0.138184 1.295463 1.021360 4.085896 9.640479
311.993648 S3 166.444740 1.294709 9.682171 0.205785 1448 1.012382 1.012382 0.138184 1.295463 1.033376 4.134618 9.640479
312.195517 S3 166.444740 1.328737 9.688709 0.209233 1448 0.984021 0.984021 0.144192 1.309175 1.051400 4.208242 9.640479
312.397386 S3 166.444740 1.315736 9.703556 0.211301 1448 0.949822 0.949822 0.144192 1.309175 1.063416 4.257686 9.640479
312.599255 S3 166.444740 1.310390 9.773324 0.212163 1448 0.942891 0.942891 0.144192 1.309175 1.075432 4.307418 9.640479
312.799928 S2 166.444740 1.456523 8.037848 0.214736 1448 1.121918 1.121918 0.162216 1.350746 0.895192 3.591753 9.640479
313.001216 S2 83.222370 1.013147 5.972238 0.217240 1448 1.026996 1.026996 0.228304 1.508731 1.345792 5.502740 4.820240
313.202503 S2 83.222370 1.092908 5.683123 0.211985 1448 1.027834 1.027834 0.240320 1.538394 1.249664 5.060988 4.820240
313.404992 S2 83.222370 1.099992 5.939957 0.210620 1448 1.001364 1.001364 0.240320 1.538394 1.297728 5.279554 4.820240
313.607481 S2 83.222370 1.163172 6.037419 0.209138 1448 1.613315 1.613315 0.252336 1.568345 1.309744 5.334917 4.820240
313.808768 S2 83.222370 1.168046 6.285201 0.208266 1448 5.144607 5.144607 0.252336 1.568345 1.357808 5.559259 4.820240
314.010055 S2 83.222370 1.215102 6.296436 0.209734 1448 0.683605 0.683605 0.264352 1.598586 1.369824 5.616066 4.820240
314.212544 S2 83.222370 1.213776 6.455079 0.209963 1448 0.945620 0.945620 0.264352 1.598586 1.405872 5.788220 4.820240
