0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
327.935635 S4 166.444740 1.490234 9.580076 0.217652 1448 1.733686 1.733686 0.168224 1.364747 1.081440 4.332392 9.640479
328.137503 S3 166.444740 2.775751 9.217588 0.221184 1448 1.130662 1.130662 0.318424 1.738242 1.057408 4.232928 9.640479
328.339372 S3 166.444740 2.780395 8.865788 0.220815 1448 1.036479 1.036479 0.318424 1.738242 1.015352 4.061644 9.640479
328.541241 S3 166.444740 2.898419 9.460878 0.211823 1448 1.016523 1.016523 0.318424 1.738242 1.039384 4.159087 9.640479
328.743110 S3 166.444740 2.896260 9.672415 0.211981 1448 1.001045 1.001045 0.318424 1.738242 1.063416 4.257686 9.640479
328.944979 S3 166.444740 2.846743 9.721897 0.215668 1448 0.999781 0.999781 0.318424 1.738242 1.087448 4.357439 9.640479
329.145652 S3 7.397544 2.505829 8.637111 0.217273 1448 1.104569 1.104569 6.353460 54.073374 21.899160 524.371529 0.428466
329.348141 S3 110.963160 2.080950 7.736866 0.217101 1448 1.091298 1.091298 0.351468 1.826466 1.306740 5.321049 6.426986
329.549428 S3 110.963160 2.317089 8.606329 0.209974 1448 1.104361 1.104361 0.378504 1.900273 1.405872 5.788220 6.426986
329.750102 S3 166.444740 2.399645 8.780521 0.212405 1448 1.082137 1.082137 0.264352 1.598586 0.967288 3.870222 9.640479
329.951389 S3 166.444740 2.571401 9.136681 0.211732 1448 1.662934 1.662934 0.282376 1.644488 1.003336 4.013355 9.640479
330.151475 S3 166.444740 2.568665 9.400220 0.211958 1448 0.958972 0.958972 0.282376 1.644488 1.033376 4.134618 9.640479
330.351561 S3 166.444740 2.670928 9.648046 0.212516 1448 1.004411 1.004411 0.294392 1.675451 1.063416 4.257686 9.640479
330.553429 S2 166.444740 2.352106 9.622252 0.216698 1448 1.158172 1.158172 0.264352 1.598586 1.081440 4.332392 9.640479
330.755298 S2 166.444740 2.359296 9.332327 0.220947 1448 2.418917 2.418917 0.270360 1.613815 1.069424 4.282516 9.640479
330.957167 S2 166.444740 2.356138 8.848608 0.221243 1448 0.893050 0.893050 0.270360 1.613815 1.015352 4.061644 9.640479
331.159036 S2 166.444740 2.435173 9.264243 0.218820 1448 1.173982 1.173982 0.276368 1.629115 1.051400 4.208242 9.640479
331.359122 S2 166.444740 2.473397 9.517203 0.215438 1448 1.303000 1.303000 0.276368 1.629115 1.063416 4.257686 9.640479
331.560990 S2 166.444740 2.444759 9.566446 0.217962 1448 0.004824 0.004824 0.276368 1.629115 1.081440 4.332392 9.640479
331.761658 S2 166.444740 2.379509 8.638651 0.223939 1448 0.689918 0.689918 0.276368 1.629115 1.003336 4.013355 9.640479
331.961743 S2 83.445045 2.420644 8.893234 0.220133 1448 0.578063 0.578063 0.551261 2.406411 2.025285 9.152349 4.833137
332.164232 S2 94.677066 2.504871 9.257131 0.212731 1448 0.754206 0.754206 0.485862 2.207786 1.795577 7.815253 5.483696
332.367303 S2 110.963160 2.515992 9.407621 0.211791 1448 3.617677 3.617677 0.414552 2.000957 1.550064 6.502826 6.426986
332.569171 S0 166.444740 0.657379 9.477210 0.211458 1448 1.080558 1.080558 0.072096 1.149390 1.039384 4.159087 9.640479
332.771040 S1 166.444740 1.878640 9.724722 0.209650 1448 1.072368 1.072368 0.204272 1.450271 1.057408 4.232928 9.640479
332.972909 S1 166.444740 1.907832 9.702687 0.212514 1448 1.101965 1.101965 0.210280 1.464778 1.069424 4.282516 9.640479
333.173576 S1 166.444740 1.891871 9.729623 0.214306 1448 0.808551 0.808551 0.210280 1.464778 1.081440 4.332392 9.640479
333.374243 S1 166.444740 1.815658 9.078289 0.223302 1448 1.297990 1.297990 0.210280 1.464778 1.051400 4.208242 9.640479
333.576112 S0 166.444740 0.632949 9.441494 0.219619 1448 2.203128 2.203128 0.072096 1.149390 1.075432 4.307418 9.640479
333.776779 S0 166.444740 0.588483 9.576227 0.216530 1448 1.065305 1.065305 0.066088 1.136544 1.075432 4.307418 9.640479
333.978648 S4 166.444740 1.471889 9.619849 0.220364 1448 1.050878 1.050878 0.168224 1.364747 1.099464 4.407749 9.640479
334.179328 S4 6.164620 1.325164 8.205825 0.227281 1448 1.078177 1.078177 4.217616 27.223517 26.116776 735.319541 0.357055
334.379414 S4 496.682985 1.050136 8.401085 0.220619 1448 0.975363 0.975363 0.040267 1.082156 0.322137 1.748046 28.767879
334.579500 S4 166.444740 1.242845 9.024132 0.214373 1448 1.006643 1.006643 0.138184 1.295463 1.003336 4.013355 9.640479
334.780167 S4 166.444740 1.306285 9.361712 0.212829 1448 1.018830 1.018830 0.144192 1.309175 1.033376 4.134618 9.640479
334.980252 S3 166.444740 2.569542 9.676787 0.211885 1448 1.104316 1.104316 0.282376 1.644488 1.063416 4.257686 9.640479
335.182121 S3 166.444740 2.615944 9.809789 0.212555 1448 1.163555 1.163555 0.288384 1.659933 1.081440 4.332392 9.640479
335.382801 S3 166.444740 2.095849 9.350713 0.215557 1448 1.193480 1.193480 0.234312 1.523526 1.045392 4.183628 9.640479
335.583462 S3 389.063319 1.737470 6.796573 0.226684 1448 1.061085 1.061085 0.087389 1.182416 0.341847 1.800552 22.534547
335.783561 S3 166.444740 1.929090 7.881711 0.210172 1448 0.112044 0.112044 0.210280 1.464778 0.859144 3.456416 9.640479
335.984835 S3 166.444740 2.024525 8.379285 0.205986 1448 0.893407 0.893407 0.216288 1.479356 0.895192 3.591753 9.640479
336.186122 S3 166.444740 2.066145 8.655472 0.207443 1448 1.064267 1.064267 0.222296 1.494008 0.931240 3.729688 9.640479
336.386208 S3 166.444740 2.122080 8.935074 0.207434 1448 1.104825 1.104825 0.228304 1.508731 0.961280 3.846619 9.640479
336.586294 S3 166.444740 2.182362 9.121153 0.207012 1448 1.110631 1.110631 0.234312 1.523526 0.979304 3.917644 9.640479
336.786379 S3 166.444740 2.219436 9.266143 0.208774 1448 0.993519 0.993519 0.240320 1.538394 1.003336 4.013355 9.640479
336.987667 S3 166.444740 2.301381 9.542310 0.206374 1448 1.044443 1.044443 0.246328 1.553333 1.021360 4.085896 9.640479
337.188948 S3 166.444740 2.305026 9.613645 0.206047 1448 1.242051 1.242051 0.246328 1.553333 1.027368 4.110221 9.640479
337.389615 S3 166.444740 2.295842 9.743331 0.206871 1448 0.448135 0.448135 0.246328 1.553333 1.045392 4.183628 9.640479
337.591484 S2 166.444740 3.101469 9.636707 0.209160 1448 1.529393 1.529393 0.336448 1.786093 1.045392 4.183628 9.640479
337.793352 S2 166.444740 3.104031 9.584376 0.212720 1448 1.135325 1.135325 0.342456 1.802188 1.057408 4.232928 9.640479
337.994020 S2 166.444740 3.078064 9.558198 0.214514 1448 1.375253 1.375253 0.342456 1.802188 1.063416 4.257686 9.640479
338.194687 S2 166.444740 3.117508 9.621275 0.215516 1448 0.809958 0.809958 0.348464 1.818355 1.075432 4.307418 9.640479
338.395354 S2 166.444740 3.036909 9.536959 0.217421 1448 0.984656 0.984656 0.342456 1.802188 1.075432 4.307418 9.640479
338.596021 S2 166.444740 3.032815 9.630518 0.217715 1448 1.119539 1.119539 0.342456 1.802188 1.087448 4.357439 9.640479
338.796688 S2 166.444740 2.951950 9.114794 0.223679 1448 1.127439 1.127439 0.342456 1.802188 1.057408 4.232928 9.640479
338.997356 S2 166.444740 2.998216 9.310249 0.220227 1448 1.152748 1.152748 0.342456 1.802188 1.063416 4.257686 9.640479
339.198023 S1 166.444740 1.875669 9.592707 0.216158 1448 1.644339 1.644339 0.210280 1.464778 1.075432 4.307418 9.640479
339.398690 S1 166.444740 1.862234 9.630411 0.217717 1448 1.562325 1.562325 0.210280 1.464778 1.087448 4.357439 9.640479
339.599364 S1 11.893443 1.755012 9.253700 0.217817 1448 2.039505 2.039505 2.774638 14.247892 14.629910 244.294073 0.688868
339.800031 S1 166.444740 1.304685 8.819670 0.221969 1448 1.773521 1.773521 0.150200 1.322960 1.015352 4.061644 9.640479
340.001318 S0 166.444740 0.609560 9.531301 0.209043 1448 0.929923 0.929923 0.066088 1.136544 1.033376 4.134618 9.640479
340.201985 S0 166.444740 0.667577 9.902390 0.208228 1448 1.030349 1.030349 0.072096 1.149390 1.069424 4.282516 9.640479
340.403854 S4 166.444740 1.757337 10.049768 0.210937 1448 1.147362 1.147362 0.192256 1.421474 1.099464 4.407749 9.640479
340.604521 S4 166.444740 1.782382 8.649797 0.220972 1448 1.111251 1.111251 0.204272 1.450271 0.991320 3.965355 9.640479
340.804620 S4 166.444740 1.351023 8.214218 0.214356 1448 1.064884 1.064884 0.150200 1.322960 0.913216 3.660395 9.640479
341.008310 S4 83.222370 1.474798 8.848788 0.212075 1448 1.088067 1.088067 0.324432 1.754120 1.946592 8.682404 4.820240
341.209598 S4 166.001829 1.594564 9.347442 0.210676 1448 1.099477 1.099477 0.174697 1.379913 1.024085 4.096920 9.614826
341.410878 S4 166.444740 1.629203 9.666604 0.213307 1448 2.632629 2.632629 0.180240 1.392966 1.069424 4.282516 9.640479
341.611546 S3 166.444740 2.999896 9.872385 0.212381 1448 1.157645 1.157645 0.330440 1.770071 1.087448 4.357439 9.640479
341.812213 S3 166.444740 3.042563 9.389978 0.220824 1448 1.025278 1.025278 0.348464 1.818355 1.075432 4.307418 9.640479
342.014082 S3 166.444740 3.233193 9.699578 0.218553 1448 1.046730 1.046730 0.366488 1.867289 1.099464 4.407749 9.640479
342.214768 S3 5.943889 2.734814 7.721829 0.216023 1448 1.030269 1.030269 8.580242 91.781028 24.226564 636.379547 0.344270
342.414860 S3 502.013912 2.337943 7.394423 0.213056 1448 3.174238 3.174238 0.085655 1.178647 0.270909 1.615209 29.076646
342.614946 S3 110.963160 2.607727 7.986164 0.213225 1448 1.090770 1.090770 0.432576 2.052274 1.324764 5.404528 6.426986
342.817435 S3 110.963160 2.742022 8.335748 0.211231 1448 1.124835 1.124835 0.450600 2.104240 1.369824 5.616066 6.426986
343.019924 S3 110.963160 2.880686 8.697455 0.209106 1448 1.160905 1.160905 0.468624 2.156856 1.414884 5.831665 6.426986
343.222412 S3 110.963160 2.990335 9.026382 0.209186 1448 1.128296 1.128296 0.486648 2.210122 1.468956 6.095744 6.426986
343.423080 S3 166.444740 3.019689 9.113969 0.210989 1448 0.815772 0.815772 0.330440 1.770071 0.997328 3.989319 9.640479
343.624367 S3 166.444740 3.126575 9.379724 0.207481 1448 1.234624 1.234624 0.336448 1.786093 1.009344 4.037463 9.640479
343.824453 S3 166.444740 3.261377 9.615438 0.206009 1448 1.160099 1.160099 0.348464 1.818355 1.027368 4.110221 9.640479
344.025120 S3 166.444740 3.280431 9.563289 0.208343 1448 1.364953 1.364953 0.354472 1.834594 1.033376 4.134618 9.640479
344.226989 S3 166.444740 3.320583 9.574349 0.209313 1448 0.980477 0.980477 0.360480 1.850906 1.039384 4.159087 9.640479
344.428857 S3 166.444740 3.389592 9.668673 0.208469 1448 0.844851 0.844851 0.366488 1.867289 1.045392 4.183628 9.640479
344.630726 S2 166.444740 2.587645 9.579791 0.210403 1448 0.952546 0.952546 0.282376 1.644488 1.045392 4.183628 9.640479
344.832595 S2 166.444740 2.586305 9.629858 0.210512 1448 0.998918 0.998918 0.282376 1.644488 1.051400 4.208242 9.640479
345.033262 S2 166.444740 2.574747 9.586823 0.211457 1448 0.983083 0.983083 0.282376 1.644488 1.051400 4.208242 9.640479
345.235131 S2 166.444740 2.559594 9.530403 0.212709 1448 0.885337 0.885337 0.282376 1.644488 1.051400 4.208242 9.640479
345.437000 S2 166.444740 2.548167 9.487858 0.213663 1448 1.026456 1.026456 0.282376 1.644488 1.051400 4.208242 9.640479
345.638869 S2 166.444740 2.532040 9.427810 0.215023 1448 0.737916 0.737916 0.282376 1.644488 1.051400 4.208242 9.640479
345.839536 S1 166.444740 1.474216 9.718903 0.212159 1448 0.916695 0.916695 0.162216 1.350746 1.069424 4.282516 9.640479
346.041405 S1 166.444740 1.413746 9.624348 0.213040 1448 0.966147 0.966147 0.156208 1.336817 1.063416 4.257686 9.640479
346.242072 S1 166.444740 1.365048 8.610306 0.220640 1448 1.431630 1.431630 0.156208 1.336817 0.985312 3.941464 9.640479
346.442158 S1 166.444740 1.480029 9.373516 0.211326 1448 0.856269 0.856269 0.162216 1.350746 1.027368 4.110221 9.640479
346.643445 S0 166.444740 0.893048 9.711892 0.207541 1448 0.990185 0.990185 0.096128 1.201497 1.045392 4.183628 9.640479
346.844112 S0 166.444740 0.919176 9.678387 0.214244 1448 1.045233 1.045233 0.102136 1.214704 1.075432 4.307418 9.640479
347.044779 S4 166.444740 1.461344 9.958785 0.214028 1448 1.063354 1.063354 0.162216 1.350746 1.105472 4.433012 9.640479
347.245453 S4 166.444740 1.301494 8.017204 0.222513 1448 1.093993 1.093993 0.150200 1.322960 0.925232 3.706518 9.640479
347.445539 S4 166.001829 1.116342 8.239667 0.217912 1448 1.032700 1.032700 0.126505 1.269013 0.933725 3.739291 9.614826
347.645618 S4 166.444740 1.269399 8.940987 0.209888 1448 0.999502 0.999502 0.138184 1.295463 0.973296 3.893897 9.640479
347.846905 S4 166.444740 1.323243 9.262701 0.210102 1448 0.979816 0.979816 0.144192 1.309175 1.009344 4.037463 9.640479
348.046991 S4 166.444740 1.368343 9.468936 0.211643 1448 1.226138 1.226138 0.150200 1.322960 1.039384 4.159087 9.640479
348.248866 S4 166.444740 1.443523 9.827061 0.208645 1448 0.969785 0.969785 0.156208 1.336817 1.063416 4.257686 9.640479
348.450735 S3 166.444740 3.714569 9.887309 0.212060 1448 0.941723 0.941723 0.408544 1.983996 1.087448 4.357439 9.640479
348.651408 S3 166.001829 3.043840 9.184921 0.216926 1448 1.111532 1.111532 0.343370 1.804642 1.036133 4.145838 9.614826
348.852696 S3 110.963160 2.685672 6.898491 0.219976 1448 1.117783 1.117783 0.459612 2.130467 1.180572 4.754894 6.426986
349.053363 S3 166.444740 2.988395 7.913713 0.209322 1448 1.423018 1.423018 0.324432 1.754120 0.859144 3.456416 9.640479
349.254650 S3 166.444740 3.170480 8.287746 0.208261 1448 1.018643 1.018643 0.342456 1.802188 0.895192 3.591753 9.640479
349.455937 S3 166.444740 3.311342 8.699287 0.206399 1448 1.170938 1.170938 0.354472 1.834594 0.931240 3.729688 9.640479
349.657225 S3 166.444740 3.408771 8.996919 0.207296 1448 1.128711 1.128711 0.366488 1.867289 0.967288 3.870222 9.640479
349.858512 S3 166.444740 3.530631 9.190849 0.206703 1448 1.109493 1.109493 0.378504 1.900273 0.985312 3.941464 9.640479
350.058598 S3 166.444740 3.570194 9.315974 0.207657 1448 1.100348 1.100348 0.384512 1.916873 1.003336 4.013355 9.640479
350.259885 S3 166.444740 3.618913 9.409174 0.208062 1448 1.053048 1.053048 0.390520 1.933546 1.015352 4.061644 9.640479
350.461179 S3 166.444740 3.707299 9.549103 0.206227 1448 2.541036 2.541036 0.396528 1.950290 1.021360 4.085896 9.640479
350.663048 S3 166.444740 3.734735 9.587677 0.207813 1448 0.692613 0.692613 0.402536 1.967107 1.033376 4.134618 9.640479
350.863715 S3 166.444740 3.768370 9.587177 0.209033 1448 0.915005 0.915005 0.408544 1.983996 1.039384 4.159087 9.640479
351.065584 S3 166.444740 3.773567 9.600398 0.208745 1448 0.920212 0.920212 0.408544 1.983996 1.039384 4.159087 9.640479
351.267452 S3 166.444740 3.813284 9.616108 0.209608 1448 1.043069 1.043069 0.414552 2.000957 1.045392 4.183628 9.640479
351.469321 S3 166.444740 3.752200 9.462070 0.213021 1448 0.894031 0.894031 0.414552 2.000957 1.045392 4.183628 9.640479
351.671190 S3 166.444740 3.747886 9.451190 0.213266 1448 0.930479 0.930479 0.414552 2.000957 1.045392 4.183628 9.640479
351.873059 S3 166.444740 3.732798 9.413143 0.214128 1448 0.869880 0.869880 0.414552 2.000957 1.045392 4.183628 9.640479
352.073726 S2 166.444740 1.863258 9.535497 0.211380 1448 1.049055 1.049055 0.204272 1.450271 1.045392 4.183628 9.640479
352.275595 S2 166.444740 1.863409 9.645883 0.211363 1448 1.141970 1.141970 0.204272 1.450271 1.057408 4.232928 9.640479
352.477464 S2 166.444740 1.858469 9.620308 0.211925 1448 1.140518 1.140518 0.204272 1.450271 1.057408 4.232928 9.640479
352.679332 S2 166.444740 1.848356 9.731049 0.213085 1448 1.195121 1.195121 0.204272 1.450271 1.075432 4.307418 9.640479
352.881201 S2 12.803442 1.893109 9.357367 0.214166 1448 0.977325 0.977325 2.733640 13.940068 13.511992 210.597912 0.741575
353.081868 S1 166.444740 1.004236 7.663904 0.219168 1448 1.075823 1.075823 0.114152 1.241335 0.871160 3.501240 9.640479
353.283162 S1 166.444740 1.159192 8.555940 0.209857 1448 1.068200 1.068200 0.126168 1.268254 0.931240 3.729688 9.640479
353.484449 S1 166.444740 1.215993 9.009400 0.209580 1448 1.075781 1.075781 0.132176 1.281822 0.979304 3.917644 9.640479
353.684535 S1 166.444740 1.314247 9.364013 0.211540 1448 0.971241 0.971241 0.144192 1.309175 1.027368 4.110221 9.640479
353.885822 S1 166.444740 1.338002 9.812011 0.207785 1448 1.018499 1.018499 0.144192 1.309175 1.057408 4.232928 9.640479
354.086489 S1 166.444740 1.323102 10.088655 0.210124 1448 1.065693 1.065693 0.144192 1.309175 1.099464 4.407749 9.640479
354.287163 S0 166.444740 1.311350 8.130370 0.220841 1448 1.111698 1.111698 0.150200 1.322960 0.931240 3.729688 9.640479
354.488450 S0 110.963160 1.124686 7.069455 0.216295 1448 1.106454 1.106454 0.189252 1.414320 1.189584 4.794278 6.426986
354.689744 S0 166.444740 1.272157 7.854185 0.209433 1448 0.898542 0.898542 0.138184 1.295463 0.853136 3.434113 9.640479
354.889830 S0 166.444740 1.399841 8.287061 0.206881 1448 1.209667 1.209667 0.150200 1.322960 0.889184 3.569016 9.640479
355.091117 S0 166.444740 1.459666 8.701858 0.206338 1448 1.717112 1.717112 0.156208 1.336817 0.931240 3.729688 9.640479
355.292404 S0 166.444740 1.507098 8.875130 0.207530 1448 0.564269 0.564269 0.162216 1.350746 0.955272 3.823089 9.640479
355.493685 S0 166.444740 1.517434 9.104604 0.206116 1448 0.840803 0.840803 0.162216 1.350746 0.973296 3.893897 9.640479
355.694973 S0 166.444740 1.568444 9.242616 0.206799 1448 0.752843 0.752843 0.168224 1.364747 0.991320 3.965355 9.640479
355.896260 S0 166.444740 1.643816 9.409428 0.204364 1448 0.785814 0.785814 0.174232 1.378821 0.997328 3.989319 9.640479
356.096345 S0 166.444740 1.649452 9.555446 0.203665 1448 3.205984 3.205984 0.174232 1.378821 1.009344 4.037463 9.640479
356.298214 S0 166.444740 1.620654 9.444498 0.207284 1448 0.843479 0.843479 0.174232 1.378821 1.015352 4.061644 9.640479
356.499502 S0 166.444740 1.617826 9.428022 0.207647 1448 0.922591 0.922591 0.174232 1.378821 1.015352 4.061644 9.640479
356.701370 S0 166.444740 1.610973 9.388083 0.208530 1448 0.923687 0.923687 0.174232 1.378821 1.015352 4.061644 9.640479
356.903239 S0 166.444740 1.603401 9.343960 0.209515 1448 0.921196 0.921196 0.174232 1.378821 1.015352 4.061644 9.640479
357.103906 S4 166.444740 1.127246 9.525232 0.205527 1448 0.968106 0.968106 0.120160 1.254758 1.015352 4.061644 9.640479
357.305775 S4 166.444740 1.127735 9.529365 0.205438 1448 1.035251 1.035251 0.120160 1.254758 1.015352 4.061644 9.640479
357.507644 S4 166.444740 1.127094 9.523946 0.205555 1448 1.040122 1.040122 0.120160 1.254758 1.015352 4.061644 9.640479
357.709513 S4 166.444740 1.127432 9.526800 0.205494 1448 1.420026 1.420026 0.120160 1.254758 1.015352 4.061644 9.640479
357.911382 S4 166.444740 1.183829 9.583379 0.205489 1448 0.417008 0.417008 0.126168 1.268254 1.021360 4.085896 9.640479
358.113250 S4 166.444740 1.238789 9.685074 0.205724 1448 1.005774 1.005774 0.132176 1.281822 1.033376 4.134618 9.640479
358.313918 S4 166.444740 1.207529 9.495569 0.211049 1448 1.076482 1.076482 0.132176 1.281822 1.039384 4.159087 9.640479
358.514585 S4 166.444740 1.211906 9.529991 0.210287 1448 1.095479 1.095479 0.132176 1.281822 1.039384 4.159087 9.640479
358.716454 S3 166.444740 2.921865 9.757925 0.210123 1448 1.081539 1.081539 0.318424 1.738242 1.063416 4.257686 9.640479
358.917121 S3 166.444740 2.878145 9.829135 0.213315 1448 1.085036 1.085036 0.318424 1.738242 1.087448 4.357439 9.640479
359.118990 S3 166.444740 2.821140 8.776882 0.221732 1448 1.147730 1.147730 0.324432 1.754120 1.009344 4.037463 9.640479
359.320277 S3 166.444740 2.992549 9.521748 0.212902 1448 1.091013 1.091013 0.330440 1.770071 1.051400 4.208242 9.640479
359.522146 S3 166.444740 3.054195 9.926135 0.212398 1448 1.212015 1.212015 0.336448 1.786093 1.093456 4.382558 9.640479
359.722819 S3 166.001829 2.762750 9.122287 0.222225 1448 1.062281 1.062281 0.319274 1.740483 1.054205 4.219759 9.614826
359.923480 S3 5076.564581 2.048204 7.322329 0.226227 1448 1.071658 1.071658 0.007879 1.015821 0.028169 1.057131 294.034621
360.123572 S3 166.444740 2.459896 8.691632 0.211911 1448 1.083859 1.083859 0.270360 1.613815 0.955272 3.823089 9.640479
360.324859 S3 166.444740 2.568582 9.072012 0.211964 1448 1.100558 1.100558 0.282376 1.644488 0.997328 3.989319 9.640479
360.526147 S3 166.444740 2.773787 9.541829 0.208812 1448 0.383006 0.383006 0.300400 1.691040 1.033376 4.134618 9.640479
360.727434 S2 166.444740 2.169412 9.957044 0.208248 1448 1.615219 1.615219 0.234312 1.523526 1.075432 4.307418 9.640479
360.928108 S2 166.444740 1.741201 9.022585 0.219545 1448 0.934956 0.934956 0.198264 1.435837 1.027368 4.110221 9.640479
361.128768 S2 166.444740 1.517803 8.269409 0.221330 1448 0.996884 0.996884 0.174232 1.378821 0.949264 3.799630 9.640479
361.328867 S2 166.444740 1.640512 9.022817 0.211836 1448 2.255552 2.255552 0.180240 1.392966 0.991320 3.965355 9.640479
361.530154 S2 166.444740 1.714057 9.399669 0.209505 1448 0.715669 0.715669 0.186248 1.407184 1.021360 4.085896 9.640479
361.731442 S2 166.444740 1.765306 9.654019 0.209985 1448 1.033251 1.033251 0.192256 1.421474 1.051400 4.208242 9.640479
361.933310 S2 166.444740 1.743070 9.641354 0.212664 1448 1.050550 1.050550 0.192256 1.421474 1.063416 4.257686 9.640479
362.135179 S2 166.444740 1.779935 9.762675 0.214767 1448 1.003150 1.003150 0.198264 1.435837 1.087448 4.357439 9.640479
362.335853 S1 166.001829 0.773927 8.461603 0.224517 1448 0.997234 0.997234 0.090360 1.188886 0.987941 3.951909 9.614826
362.537140 S1 110.963160 0.723662 8.425497 0.224105 1448 0.783339 0.783339 0.126168 1.268254 1.468956 6.095744 6.426986
362.737226 S1 166.444740 0.826439 9.145927 0.210251 1448 0.834731 0.834731 0.090120 1.188362 0.997328 3.989319 9.640479
362.938519 S1 166.444740 0.892959 9.376066 0.207562 1448 0.884162 0.884162 0.096128 1.201497 1.009344 4.037463 9.640479
363.139807 S1 166.444740 0.935257 9.407581 0.210560 1448 1.654718 1.654718 0.102136 1.214704 1.027368 4.110221 9.640479
363.341669 S1 166.444740 0.947545 9.531187 0.207830 1448 0.870323 0.870323 0.102136 1.214704 1.027368 4.110221 9.640479
363.543538 S1 166.444740 0.981259 9.485505 0.212494 1448 0.986264 0.986264 0.108144 1.227983 1.045392 4.183628 9.640479
363.745407 S1 166.444740 0.980656 9.588636 0.212625 1448 1.039907 1.039907 0.108144 1.227983 1.057408 4.232928 9.640479
363.946074 S0 166.444740 2.144866 9.734393 0.210631 1448 1.068555 1.068555 0.234312 1.523526 1.063416 4.257686 9.640479
364.146741 S0 166.444740 2.100220 9.585620 0.215109 1448 1.259868 1.259868 0.234312 1.523526 1.069424 4.282516 9.640479
364.347408 S0 166.444740 2.100482 9.640672 0.215082 1448 1.395582 1.395582 0.234312 1.523526 1.075432 4.307418 9.640479
364.548075 S0 166.444740 2.065024 9.583829 0.218775 1448 1.449081 1.449081 0.234312 1.523526 1.087448 4.357439 9.640479
364.748749 S4 110.963160 1.017673 9.373301 0.216274 1448 1.080861 1.080861 0.171228 1.371775 1.577100 6.641444 6.426986
364.949416 S4 2.728602 0.983106 7.502654 0.223878 1448 1.049823 1.049823 6.963272 63.413701 53.140760 2931.221893 0.158041
365.149508 S4 166.444740 1.113250 8.516366 0.208111 1448 1.106455 1.106455 0.120160 1.254758 0.919224 3.683421 9.640479
365.349588 S4 166.444740 1.226986 8.979304 0.207703 1448 1.098575 1.098575 0.132176 1.281822 0.967288 3.870222 9.640479
365.550875 S4 166.444740 1.293399 9.391199 0.205994 1448 1.112534 1.112534 0.138184 1.295463 1.003336 4.013355 9.640479
365.750961 S4 166.444740 1.345367 9.641798 0.206647 1448 0.891077 0.891077 0.144192 1.309175 1.033376 4.134618 9.640479
365.952829 S4 166.444740 1.369700 9.752261 0.211433 1448 1.053947 1.053947 0.150200 1.322960 1.069424 4.282516 9.640479
366.153497 S3 166.444740 2.964723 9.992214 0.210993 1448 1.064810 1.064810 0.324432 1.754120 1.093456 4.382558 9.640479
366.354177 S3 8.322237 2.239519 8.104927 0.217247 1448 1.134059 1.134059 5.046720 36.562823 18.264320 371.114025 0.482024
366.554262 S3 110.963160 2.110702 7.631001 0.214041 1448 1.464265 1.464265 0.351468 1.826466 1.270692 5.156042 6.426986
366.755550 S3 110.963160 2.268254 8.243167 0.209387 1448 0.681840 0.681840 0.369492 1.875508 1.342788 5.488656 6.426986
366.956837 S3 110.963160 2.327744 8.535060 0.209013 1448 1.099458 1.099458 0.378504 1.900273 1.387848 5.701818 6.426986
367.159326 S3 110.963160 2.386518 8.824568 0.208719 1448 1.131266 1.131266 0.387516 1.925201 1.432908 5.919041 6.426986
367.360613 S3 110.963160 2.450901 9.190879 0.207963 1448 1.141788 1.141788 0.396528 1.950290 1.486980 6.185070 6.426986
367.561274 S3 166.444740 2.514389 9.442926 0.207319 1448 1.144738 1.144738 0.270360 1.613815 1.015352 4.061644 9.640479
367.761360 S3 166.444740 2.513792 9.552411 0.207368 1448 1.078693 1.078693 0.270360 1.613815 1.027368 4.110221 9.640479
367.963228 S3 166.444740 2.526717 9.612509 0.210892 1448 1.050932 1.050932 0.276368 1.629115 1.051400 4.208242 9.640479
368.163896 S3 166.444740 2.582467 9.890298 0.210825 1448 0.757147 0.757147 0.282376 1.644488 1.081440 4.332392 9.640479
368.365764 S3 166.444740 2.503877 9.906645 0.212816 1448 0.904148 0.904148 0.276368 1.629115 1.093456 4.382558 9.640479
368.567633 S2 166.444740 2.158613 8.634452 0.220023 1448 0.906846 0.906846 0.246328 1.553333 0.985312 3.941464 9.640479
368.768940 S2 166.444740 2.229739 9.190874 0.213004 1448 1.039460 1.039460 0.246328 1.553333 1.015352 4.061644 9.640479
368.969025 S2 166.444740 2.267353 9.511820 0.209471 1448 1.322295 1.322295 0.246328 1.553333 1.033376 4.134618 9.640479
369.170875 S2 166.444740 2.325115 9.687981 0.209249 1448 0.067010 0.067010 0.252336 1.568345 1.051400 4.208242 9.640479
369.372744 S2 166.444740 2.252007 9.722080 0.210898 1448 0.914055 0.914055 0.246328 1.553333 1.063416 4.257686 9.640479
369.573411 S2 166.444740 2.229277 9.732698 0.213048 1448 0.973795 0.973795 0.246328 1.553333 1.075432 4.307418 9.640479
369.774085 S2 166.444740 2.090712 9.595832 0.216087 1448 1.012792 1.012792 0.234312 1.523526 1.075432 4.307418 9.640479
