0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
314.320716 S4 332.889481 0.450382 9.458013 0.231484 1448 1.079252 1.079252 0.027036 1.054803 0.567756 2.457859 19.280959
314.522772 S3 332.889481 1.950810 9.353884 0.231584 1448 1.220550 1.220550 0.117156 1.248038 0.561748 2.439057 19.280959
314.723852 S0 332.889481 2.350064 9.300251 0.231674 1448 2.700837 2.700837 0.141188 1.302310 0.558744 2.429683 19.280959
314.924520 S1 332.889481 2.350287 9.251131 0.231652 1448 0.887769 0.887769 0.141188 1.302310 0.555740 2.420327 19.280959
315.125187 S0 332.889481 2.351268 9.305020 0.231555 1448 0.997381 0.997381 0.141188 1.302310 0.558744 2.429683 19.280959
315.325854 S3 66.577896 1.850455 9.352301 0.231623 1448 1.012099 1.012099 0.555740 2.420327 2.808740 14.506500 3.856192
315.526521 S3 83.222370 1.850432 9.302172 0.231626 1448 1.124907 1.124907 0.444592 2.086846 2.234976 10.465070 4.820240
315.726528 S0 166.444740 2.402023 9.257797 0.231485 1448 1.153342 1.153342 0.288384 1.659933 1.111480 4.458348 9.640479
315.926679 S3 332.889481 1.974556 9.366485 0.228799 1448 1.137423 1.137423 0.117156 1.248038 0.555740 2.420327 19.280959
316.127321 S3 332.889481 1.883767 9.164272 0.227527 1448 1.165192 1.165192 0.111148 1.234650 0.540720 2.373818 19.280959
316.328169 S1 166.444740 2.446172 9.427955 0.227307 1448 1.256423 1.256423 0.288384 1.659933 1.111480 4.458348 9.640479
316.528656 S0 332.889481 2.345576 9.331312 0.227178 1448 1.120269 1.120269 0.138184 1.295463 0.549732 2.401669 19.280959
316.729323 S0 166.444740 2.346370 9.283462 0.227101 1448 1.144735 1.144735 0.276368 1.629115 1.093456 4.382558 9.640479
316.929990 S3 332.889481 1.887473 9.335341 0.227080 1448 1.190720 1.190720 0.111148 1.234650 0.549732 2.401669 19.280959
317.130199 S2 166.444740 2.141784 9.434049 0.227160 1448 1.079046 1.079046 0.252336 1.568345 1.111480 4.458348 9.640479
317.330323 S0 332.889481 2.448180 9.384691 0.227121 1448 1.055223 1.055223 0.144192 1.309175 0.552736 2.410989 19.280959
317.530790 S3 332.889481 1.887588 9.233875 0.227067 1448 1.453561 1.453561 0.111148 1.234650 0.543724 2.383084 19.280959
317.731457 S1 166.444740 2.344996 9.278029 0.227234 1448 1.047416 1.047416 0.276368 1.629115 1.093456 4.382558 9.640479
317.932725 S0 110.963160 2.446828 9.379507 0.227246 1448 1.123988 1.123988 0.432576 2.052274 1.658208 7.066070 6.426986
318.132792 S0 332.889481 2.345773 9.281103 0.227159 1448 1.142833 1.142833 0.138184 1.295463 0.546728 2.392368 19.280959
318.333408 S3 332.889481 1.987989 9.379228 0.227253 1448 1.144205 1.144205 0.117156 1.248038 0.552736 2.410989 19.280959
318.535277 S3 166.444740 1.987970 9.379140 0.227255 1448 1.133964 1.133964 0.234312 1.523526 1.105472 4.433012 9.640479
318.735995 S4 332.889481 0.357434 9.293274 0.226862 1448 1.136826 1.136826 0.021028 1.042498 0.546728 2.392368 19.280959
318.936662 S0 110.963160 2.344949 9.328819 0.227239 1448 1.136374 1.136374 0.414552 2.000957 1.649196 7.018239 6.426986
319.137529 S1 166.444740 2.449264 9.388845 0.227020 1448 1.130982 1.130982 0.288384 1.659933 1.105472 4.433012 9.640479
319.337996 S4 332.889481 0.357229 9.287954 0.226992 1448 1.138778 1.138778 0.021028 1.042498 0.546728 2.392368 19.280959
319.538562 S3 332.889481 1.937133 9.379803 0.227239 1448 1.136568 1.136568 0.114152 1.241335 0.552736 2.410989 19.280959
319.740532 S1 166.444740 2.346132 9.282524 0.227124 1448 1.136763 1.136763 0.276368 1.629115 1.093456 4.382558 9.640479
319.941200 S2 332.889481 2.040824 9.285751 0.227045 1448 1.135305 1.135305 0.120160 1.254758 0.546728 2.392368 19.280959
320.141816 S3 110.963160 1.989547 9.437595 0.227075 1448 1.137139 1.137139 0.351468 1.826466 1.667220 7.114063 6.426986
320.342099 S2 332.889481 2.142220 9.333959 0.227114 1448 1.137853 1.137853 0.126168 1.268254 0.549732 2.401669 19.280959
320.543151 S3 166.444740 1.988483 9.381563 0.227196 1448 1.135906 1.135906 0.234312 1.523526 1.105472 4.433012 9.640479
320.743868 S3 332.889481 1.886368 9.278890 0.227213 1448 1.139608 1.139608 0.111148 1.234650 0.546728 2.392368 19.280959
320.944536 S0 110.963160 2.345482 9.279951 0.227187 1448 1.134537 1.134537 0.414552 2.000957 1.640184 6.970572 6.426986
321.145203 S3 332.889481 1.887146 9.231714 0.227120 1448 1.135744 1.135744 0.111148 1.234650 0.543724 2.383084 19.280959
321.347072 S2 166.444740 2.039069 9.328739 0.227241 1448 1.125740 1.125740 0.240320 1.538394 1.099464 4.407749 9.640479
321.547739 S2 332.889481 2.039390 9.177257 0.227205 1448 1.136147 1.136147 0.120160 1.254758 0.540720 2.373818 19.280959
321.748406 S1 332.889481 2.346089 9.282353 0.227129 1448 1.123601 1.123601 0.138184 1.295463 0.546728 2.392368 19.280959
321.948921 S3 332.889481 1.988815 9.434120 0.227158 1448 1.151761 1.151761 0.117156 1.248038 0.555740 2.420327 19.280959
322.150101 S0 83.222370 2.395678 9.378824 0.227263 1448 1.133019 1.133019 0.564752 2.448449 2.210944 10.310161 4.820240
322.352210 S1 332.889481 2.447476 9.381991 0.227186 1448 1.139337 1.139337 0.144192 1.309175 0.552736 2.410989 19.280959
322.552276 S1 332.889481 2.344279 9.275191 0.227304 1448 1.130518 1.130518 0.138184 1.295463 0.546728 2.392368 19.280959
322.752509 S2 332.889481 2.142990 9.286291 0.227032 1448 1.134513 1.134513 0.126168 1.268254 0.546728 2.392368 19.280959
322.953611 S0 110.963160 2.344382 7.848583 0.227294 1448 1.137364 1.137364 0.414552 2.000957 1.387848 5.701818 6.426986
323.154938 S1 332.889481 0.212125 1.219717 0.218438 1448 1.138976 1.138976 0.012016 1.024176 0.069092 1.142958 19.280959
323.355785 S1 10.113518 0.262536 2.625355 0.220618 1448 1.138870 1.138870 0.494388 2.233195 4.943878 35.329684 0.585775
323.557425 S2 332.889481 2.059400 9.050523 0.213748 1448 1.666248 1.666248 0.114152 1.241335 0.501668 2.255007 19.280959
323.757463 S2 332.889481 2.177924 9.637315 0.212753 1448 1.766194 1.766194 0.120160 1.254758 0.531708 2.346129 19.280959
323.958084 S2 332.889481 2.318656 10.137379 0.214828 1448 1.081661 1.081661 0.129172 1.275029 0.564752 2.448449 19.280959
324.159347 S0 166.444740 2.401149 9.502421 0.226745 1448 1.151751 1.151751 0.282376 1.644488 1.117488 4.483755 9.640479
324.359430 S2 332.889481 2.157579 9.533486 0.230866 1448 1.192834 1.192834 0.129172 1.275029 0.570760 2.467287 19.280959
324.559479 S1 166.444740 2.397478 9.240281 0.231924 1448 1.248266 1.248266 0.288384 1.659933 1.111480 4.458348 9.640479
324.759552 S2 332.889481 2.145555 9.330671 0.232160 1448 1.268273 1.268273 0.129172 1.275029 0.561748 2.439057 19.280959
324.959612 S2 332.889481 2.042011 9.263756 0.232586 1448 1.063940 1.063940 0.123164 1.261497 0.558744 2.429683 19.280959
325.160279 S2 166.444740 2.039602 9.203084 0.232861 1448 1.086544 1.086544 0.246328 1.553333 1.111480 4.458348 9.640479
325.360947 S3 332.889481 1.841096 9.255240 0.232800 1448 1.371730 1.371730 0.111148 1.234650 0.558744 2.429683 19.280959
325.561734 S0 332.889481 2.438181 9.354653 0.232803 1448 5.368519 5.368519 0.147196 1.316059 0.564752 2.448449 19.280959
325.762281 S0 332.889481 2.388621 9.305669 0.232784 1448 0.977718 0.977718 0.144192 1.309175 0.561748 2.439057 19.280959
325.962948 S3 83.222370 1.839951 9.348940 0.232945 1448 1.623853 1.623853 0.444592 2.086846 2.259008 10.621133 4.820240
326.163615 S3 110.963160 1.840858 9.254044 0.232831 1448 1.128079 1.128079 0.333444 1.778073 1.676232 7.162218 6.426986
326.363825 S2 166.444740 2.137847 9.396584 0.232997 1448 1.826661 1.826661 0.258344 1.583430 1.135512 4.560412 9.640479
326.564950 S3 332.889481 1.841601 9.108460 0.232737 1448 1.176693 1.176693 0.111148 1.234650 0.549732 2.401669 19.280959
326.766924 S1 332.889481 2.462220 9.296137 0.230530 1448 1.437568 1.437568 0.147196 1.316059 0.555740 2.420327 19.280959
326.967486 S3 332.889481 1.971887 9.353821 0.229109 1448 1.185216 1.185216 0.117156 1.248038 0.555740 2.420327 19.280959
327.167741 S2 332.889481 2.124649 9.307986 0.228992 1448 1.149657 1.149657 0.126168 1.268254 0.552736 2.410989 19.280959
327.368795 S3 332.889481 1.974992 9.317913 0.228748 1448 1.162614 1.162614 0.117156 1.248038 0.552736 2.410989 19.280959
327.569487 S3 166.444740 1.873048 9.263995 0.228829 1448 1.156952 1.156952 0.222296 1.494008 1.099464 4.407749 9.640479
327.770375 S0 166.444740 2.433769 9.380153 0.228465 1448 1.123565 1.123565 0.288384 1.659933 1.111480 4.458348 9.640479
327.970822 S4 66.577896 0.354833 9.377719 0.228525 1448 1.129271 1.129271 0.105140 1.221334 2.778700 14.278574 3.856192
328.171709 S0 166.444740 2.431993 9.423971 0.228632 1448 1.332206 1.332206 0.288384 1.659933 1.117488 4.483755 9.640479
328.371744 S2 332.889481 2.130307 9.332773 0.228384 1448 1.043610 1.043610 0.126168 1.268254 0.552736 2.410989 19.280959
328.572411 S2 166.444740 2.129085 9.327420 0.228515 1448 1.172824 1.172824 0.252336 1.568345 1.105472 4.433012 9.640479
328.773491 S1 166.444740 2.381665 9.273291 0.228600 1448 1.156409 1.156409 0.282376 1.644488 1.099464 4.407749 9.640479
328.974082 S3 332.889481 1.976086 9.272406 0.228622 1448 1.155599 1.155599 0.117156 1.248038 0.549732 2.401669 19.280959
329.174965 S1 166.444740 2.483965 9.428928 0.228512 1448 1.146937 1.146937 0.294392 1.675451 1.117488 4.483755 9.640479
329.375467 S3 166.444740 1.976225 9.374402 0.228606 1448 1.117553 1.117553 0.234312 1.523526 1.111480 4.458348 9.640479
329.576360 S0 166.444740 2.433831 9.380391 0.228460 1448 1.141142 1.141142 0.288384 1.659933 1.111480 4.458348 9.640479
329.777247 S1 166.444740 2.485525 9.434848 0.228369 1448 1.143146 1.143146 0.294392 1.675451 1.117488 4.483755 9.640479
329.977494 S3 332.889481 1.876335 9.330965 0.228428 1448 1.147418 1.147418 0.111148 1.234650 0.552736 2.410989 19.280959
330.178161 S1 332.889481 2.384058 9.231884 0.228370 1448 1.203901 1.203901 0.141188 1.302310 0.546728 2.392368 19.280959
330.380030 S1 166.444740 2.384615 9.284776 0.228317 1448 1.150480 1.150480 0.282376 1.644488 1.099464 4.407749 9.640479
330.581873 S3 332.889481 1.977041 9.428964 0.228511 1448 1.151659 1.151659 0.117156 1.248038 0.558744 2.429683 19.280959
330.783968 S0 332.889481 2.432875 9.376706 0.228549 1448 1.135304 1.135304 0.144192 1.309175 0.555740 2.420327 19.280959
330.984435 S4 332.889481 0.354962 9.279718 0.228441 1448 1.138507 1.138507 0.021028 1.042498 0.549732 2.401669 19.280959
331.185102 S2 110.963160 2.027401 9.326045 0.228549 1448 1.135887 1.135887 0.360480 1.850906 1.658208 7.066070 6.426986
331.385769 S3 110.963160 1.874921 9.273259 0.228601 1448 1.188230 1.188230 0.333444 1.778073 1.649196 7.018239 6.426986
331.586436 S2 110.963160 2.028575 9.331447 0.228416 1448 1.140789 1.140789 0.360480 1.850906 1.658208 7.066070 6.426986
331.787244 S1 332.889481 2.483288 9.426358 0.228574 1448 1.144756 1.144756 0.147196 1.316059 0.558744 2.429683 19.280959
331.987720 S3 110.963160 1.925394 9.373631 0.228624 1448 1.140685 1.140685 0.342456 1.802188 1.667220 7.114063 6.426986
332.189227 S2 332.889481 2.129356 9.430004 0.228486 1448 1.139520 1.139520 0.126168 1.268254 0.558744 2.429683 19.280959
332.389806 S1 332.889481 2.485343 9.332717 0.228385 1448 1.139949 1.139949 0.147196 1.316059 0.552736 2.410989 19.280959
332.590974 S1 332.889481 2.384927 9.235250 0.228287 1448 1.141698 1.141698 0.141188 1.302310 0.546728 2.392368 19.280959
332.791861 S0 332.889481 2.432831 9.376537 0.228553 1448 1.142814 1.142814 0.144192 1.309175 0.555740 2.420327 19.280959
332.992308 S1 332.889481 2.381151 9.220629 0.228649 1448 1.127477 1.127477 0.141188 1.302310 0.546728 2.392368 19.280959
333.192975 S1 166.444740 2.384861 9.285736 0.228293 1448 1.140085 1.140085 0.282376 1.644488 1.099464 4.407749 9.640479
333.394984 S1 332.889481 2.483278 9.426320 0.228575 1448 1.143926 1.143926 0.147196 1.316059 0.558744 2.429683 19.280959
333.595511 S3 166.444740 1.875211 8.970605 0.228565 1448 1.163169 1.163169 0.222296 1.494008 1.063416 4.257686 9.640479
333.796179 S2 110.963160 0.101474 5.022942 0.228316 1448 1.140601 1.140601 0.018024 1.036373 0.892188 3.580375 6.426986
333.996951 S0 332.889481 0.258797 1.086947 0.223805 1448 1.143849 1.143849 0.015020 1.030266 0.063084 1.130148 19.280959
334.197252 S1 49.039753 2.286028 4.826059 0.228029 1448 1.066814 1.066814 0.917623 3.677278 1.937204 8.627167 2.840382
334.398155 S3 166.444740 1.874788 8.644857 0.222438 1448 1.064974 1.064974 0.216288 1.479356 0.997328 3.989319 9.640479
334.598474 S3 332.889481 1.991896 9.582633 0.215176 1448 1.092590 1.092590 0.111148 1.234650 0.534712 2.355341 19.280959
334.799986 S2 332.889481 2.266857 9.858191 0.219737 1448 1.114574 1.114574 0.129172 1.275029 0.561748 2.439057 19.280959
335.000650 S2 332.889481 2.182144 9.540536 0.228267 1448 1.145469 1.145469 0.129172 1.275029 0.564752 2.448449 19.280959
335.200733 S3 110.963160 1.850707 9.303556 0.231591 1448 1.175286 1.175286 0.333444 1.778073 1.676232 7.162218 6.426986
335.401401 S4 332.889481 0.349267 9.230615 0.232167 1448 1.792867 1.792867 0.021028 1.042498 0.555740 2.420327 19.280959
335.603269 S0 166.444740 2.339962 9.260273 0.232674 1448 1.086399 1.086399 0.282376 1.644488 1.117488 4.483755 9.640479
335.803284 S2 110.963160 2.140222 9.357250 0.232738 1448 1.097802 1.097802 0.387516 1.925201 1.694256 7.259015 6.426986
336.003986 S2 166.444740 2.140590 9.408641 0.232698 1448 1.280801 1.280801 0.258344 1.583430 1.135512 4.560412 9.640479
336.204069 S3 332.889481 1.842039 9.309767 0.232681 1448 0.961539 0.961539 0.111148 1.234650 0.561748 2.439057 19.280959
336.405837 S3 332.889481 1.940256 9.353028 0.232844 1448 0.614790 0.614790 0.117156 1.248038 0.564752 2.448449 19.280959
336.606504 S3 332.889481 1.939898 9.351305 0.232886 1448 0.936016 0.936016 0.117156 1.248038 0.564752 2.448449 19.280959
336.808373 S3 332.889481 1.940666 9.305246 0.232794 1448 1.049660 1.049660 0.117156 1.248038 0.561748 2.439057 19.280959
337.009141 S1 332.889481 2.388399 9.304804 0.232805 1448 1.123519 1.123519 0.144192 1.309175 0.561748 2.439057 19.280959
337.210029 S0 332.889481 2.389492 9.358843 0.232699 1448 1.164377 1.164377 0.144192 1.309175 0.564752 2.448449 19.280959
337.411677 S0 166.444740 2.304446 9.217784 0.231233 1448 1.150193 1.150193 0.276368 1.629115 1.105472 4.433012 9.640479
337.612470 S1 332.889481 2.464556 9.405551 0.230312 1448 1.126666 1.126666 0.147196 1.316059 0.561748 2.439057 19.280959
337.812532 S4 332.889481 0.453232 9.316429 0.230028 1448 1.175081 1.175081 0.027036 1.054803 0.555740 2.420327 19.280959
338.013679 S3 110.963160 1.963082 9.362393 0.230136 1448 1.180570 1.180570 0.351468 1.826466 1.676232 7.162218 6.426986
338.215067 S2 166.444740 2.166668 9.422488 0.229898 1448 1.168028 1.168028 0.258344 1.583430 1.123496 4.509235 9.640479
338.415234 S0 166.444740 2.418695 9.372442 0.229889 1448 1.135332 1.135332 0.288384 1.659933 1.117488 4.483755 9.640479
338.615681 S2 332.889481 2.063938 9.161872 0.230115 1448 1.062592 1.062592 0.123164 1.261497 0.546728 2.392368 19.280959
338.816348 S3 332.889481 1.864640 9.222410 0.229861 1448 1.200225 1.200225 0.111148 1.234650 0.549732 2.401669 19.280959
339.017015 S3 332.889481 1.864600 9.272607 0.229866 1448 1.201457 1.201457 0.111148 1.234650 0.552736 2.410989 19.280959
339.217682 S3 332.889481 1.865659 9.277871 0.229735 1448 1.186190 1.186190 0.111148 1.234650 0.552736 2.410989 19.280959
339.419551 S3 332.889481 1.964760 9.471149 0.229940 1448 1.155767 1.155767 0.117156 1.248038 0.564752 2.448449 19.280959
339.620218 S3 332.889481 1.964755 9.219236 0.229940 1448 1.149807 1.149807 0.117156 1.248038 0.549732 2.401669 19.280959
339.820405 S4 332.889481 0.405158 9.318642 0.228730 1448 1.147043 1.147043 0.024032 1.048642 0.552736 2.410989 19.280959
340.020531 S1 332.889481 2.434893 9.485936 0.228360 1448 1.125878 1.125878 0.144192 1.309175 0.561748 2.439057 19.280959
340.220968 S3 332.889481 1.970873 9.349014 0.229226 1448 1.143995 1.143995 0.117156 1.248038 0.555740 2.420327 19.280959
340.422383 S2 332.889481 2.167097 9.373956 0.229852 1448 1.154824 1.154824 0.129172 1.275029 0.558744 2.429683 19.280959
340.622533 S1 332.889481 2.419132 9.374137 0.229848 1448 1.158715 1.158715 0.144192 1.309175 0.558744 2.429683 19.280959
340.823020 S0 332.889481 2.369720 9.226782 0.229752 1448 1.162852 1.162852 0.141188 1.302310 0.549732 2.401669 19.280959
341.023808 S0 332.889481 2.468291 9.419804 0.229963 1448 1.163441 1.163441 0.147196 1.316059 0.561748 2.439057 19.280959
341.223851 S2 166.444740 2.165411 9.366663 0.230031 1448 1.206921 1.206921 0.258344 1.583430 1.117488 4.483755 9.640479
341.425021 S3 166.444740 1.862800 9.263652 0.230088 1448 1.330271 1.330271 0.222296 1.494008 1.105472 4.433012 9.640479
341.625638 S3 332.889481 1.963935 9.467175 0.230036 1448 1.147310 1.147310 0.117156 1.248038 0.564752 2.448449 19.280959
341.825995 S4 83.222370 0.453226 9.417039 0.230031 1448 1.193083 1.193083 0.108144 1.227983 2.246992 10.542957 4.820240
342.027023 S1 166.444740 2.315880 9.213175 0.230091 1448 1.166697 1.166697 0.276368 1.629115 1.099464 4.407749 9.640479
342.227640 S3 332.889481 1.964265 9.267303 0.229997 1448 1.154435 1.154435 0.117156 1.248038 0.552736 2.410989 19.280959
342.428163 S2 332.889481 2.169059 9.382440 0.229644 1448 1.145048 1.145048 0.129172 1.275029 0.558744 2.429683 19.280959
342.629025 S3 332.889481 1.974528 9.315722 0.228802 1448 1.136799 1.136799 0.117156 1.248038 0.552736 2.410989 19.280959
342.829692 S0 166.444740 2.329686 9.318745 0.228728 1448 1.143466 1.143466 0.276368 1.629115 1.105472 4.433012 9.640479
343.029698 S0 166.444740 2.433807 9.329593 0.228462 1448 1.141849 1.141849 0.288384 1.659933 1.105472 4.433012 9.640479
343.229799 S3 166.444740 1.977443 9.329473 0.228465 1448 1.125202 1.125202 0.234312 1.523526 1.105472 4.433012 9.640479
343.430492 S3 166.444740 1.874830 9.323478 0.228612 1448 1.158734 1.158734 0.222296 1.494008 1.105472 4.433012 9.640479
343.631134 S3 166.444740 1.978504 9.334482 0.228342 1448 1.147568 1.147568 0.234312 1.523526 1.105472 4.433012 9.640479
343.831826 S2 332.889481 2.079603 9.231407 0.228382 1448 1.211231 1.211231 0.123164 1.261497 0.546728 2.392368 19.280959
344.032493 S3 166.444740 1.876042 9.278802 0.228464 1448 1.106147 1.106147 0.222296 1.494008 1.099464 4.407749 9.640479
344.233161 S1 332.889481 2.331625 8.819623 0.228538 1448 1.248439 1.248439 0.138184 1.295463 0.522696 2.318603 19.280959
344.433467 S1 166.444740 2.392355 6.922560 0.227578 1448 1.154202 1.154202 0.282376 1.644488 0.817088 3.301809 9.640479
344.634965 S0 332.889481 0.210942 4.007892 0.219663 1448 1.142037 1.142037 0.012016 1.024176 0.228304 1.508731 19.280959
344.836252 S0 42.049192 2.234786 3.245760 0.217707 1448 1.060688 1.060688 0.998830 3.995322 1.450682 6.005842 2.435489
345.037253 S3 42.049192 0.357698 6.387469 0.226694 1448 1.147714 1.147714 0.166472 1.360656 2.972709 15.782415 2.435489
345.238338 S0 332.889481 2.450381 9.481908 0.217462 1448 0.782018 0.782018 0.138184 1.295463 0.534712 2.355341 19.280959
345.440206 S1 66.577896 2.520001 9.817503 0.220648 1448 1.099408 1.099408 0.720960 2.961703 2.808740 14.506500 3.856192
345.640874 S1 166.444740 2.432272 9.425052 0.228606 1448 1.177578 1.177578 0.288384 1.659933 1.117488 4.483755 9.640479
345.841541 S0 166.444740 2.350014 9.350057 0.231679 1448 1.260491 1.260491 0.282376 1.644488 1.123496 4.509235 9.640479
346.042208 S0 166.444740 2.344581 9.278555 0.232215 1448 1.252051 1.252051 0.282376 1.644488 1.117488 4.483755 9.640479
346.242875 S3 166.444740 1.844448 9.321941 0.232377 1448 1.230989 1.230989 0.222296 1.494008 1.123496 4.509235 9.640479
346.443318 S4 166.444740 0.448025 9.408529 0.232701 1448 1.107921 1.107921 0.054072 1.111068 1.135512 4.560412 9.640479
346.644210 S1 332.889481 2.390952 9.215126 0.232557 1448 0.845599 0.845599 0.144192 1.309175 0.555740 2.420327 19.280959
346.845973 S1 166.444740 2.488602 9.456689 0.232741 1448 1.120817 1.120817 0.300400 1.691040 1.141520 4.586108 9.640479
347.046746 S3 110.963160 1.841800 9.258776 0.232712 1448 0.704966 0.704966 0.333444 1.778073 1.676232 7.162218 6.426986
347.247413 S1 166.444740 2.340449 9.262204 0.232625 1448 0.949722 0.949722 0.282376 1.644488 1.117488 4.483755 9.640479
347.449104 S3 332.889481 1.946821 9.434596 0.232058 1448 1.078229 1.078229 0.117156 1.248038 0.567756 2.457859 19.280959
347.649949 S0 166.444740 2.349358 9.247475 0.231743 1448 1.144237 1.144237 0.282376 1.644488 1.111480 4.458348 9.640479
347.850513 S2 332.889481 2.100666 9.252933 0.231607 1448 1.146379 1.146379 0.126168 1.268254 0.555740 2.420327 19.280959
348.050825 S2 332.889481 2.170478 9.338105 0.229494 1448 0.608381 0.608381 0.129172 1.275029 0.555740 2.420327 19.280959
348.251950 S1 332.889481 2.371076 9.232061 0.229621 1448 1.168504 1.168504 0.141188 1.302310 0.549732 2.401669 19.280959
348.452618 S2 332.889481 2.063826 9.262050 0.230128 1448 1.132115 1.132115 0.123164 1.261497 0.552736 2.410989 19.280959
348.653285 S1 166.444740 2.367390 9.217710 0.229978 1448 1.168676 1.168676 0.282376 1.644488 1.099464 4.407749 9.640479
348.853952 S1 332.889481 2.367682 9.269224 0.229950 1448 1.134292 1.134292 0.141188 1.302310 0.552736 2.410989 19.280959
349.054619 S1 110.963160 2.367117 9.317375 0.230005 1448 1.226096 1.226096 0.423564 2.026534 1.667220 7.114063 6.426986
349.255046 S2 332.889481 2.165732 9.418416 0.229997 1448 1.103185 1.103185 0.129172 1.275029 0.561748 2.439057 19.280959
349.455127 S1 332.889481 2.469088 9.473236 0.229889 1448 1.250706 1.250706 0.147196 1.316059 0.564752 2.448449 19.280959
349.655419 S3 332.889481 1.864191 9.270571 0.229916 1448 1.083428 1.083428 0.111148 1.234650 0.552736 2.410989 19.280959
349.856086 S2 332.889481 2.071339 9.245247 0.229293 1448 1.182384 1.182384 0.123164 1.261497 0.549732 2.401669 19.280959
350.056934 S0 332.889481 2.430859 9.368937 0.228739 1448 1.063598 1.063598 0.144192 1.309175 0.555740 2.420327 19.280959
350.257421 S0 332.889481 2.330972 9.273216 0.228602 1448 1.166711 1.166711 0.138184 1.295463 0.549732 2.401669 19.280959
350.457988 S0 332.889481 2.430668 9.368200 0.228757 1448 1.132071 1.132071 0.144192 1.309175 0.555740 2.420327 19.280959
350.660678 S2 166.444740 2.178588 9.474326 0.228640 1448 1.141539 1.141539 0.258344 1.583430 1.123496 4.509235 9.640479
350.861826 S3 332.889481 1.975733 9.372067 0.228662 1448 1.180021 1.180021 0.117156 1.248038 0.555740 2.420327 19.280959
351.062493 S3 332.889481 1.874260 9.269988 0.228681 1448 1.113410 1.113410 0.111148 1.234650 0.549732 2.401669 19.280959
351.263160 S3 332.889481 1.976783 9.377048 0.228541 1448 1.211076 1.211076 0.117156 1.248038 0.555740 2.420327 19.280959
351.463827 S1 332.889481 2.330748 9.272325 0.228624 1448 1.117591 1.117591 0.138184 1.295463 0.549732 2.401669 19.280959
351.664014 S2 166.444740 2.179311 9.376107 0.228564 1448 1.111073 1.111073 0.258344 1.583430 1.111480 4.458348 9.640479
351.865162 S3 110.963160 1.876652 9.332540 0.228390 1448 1.144627 1.144627 0.333444 1.778073 1.658208 7.066070 6.426986
352.065829 S2 332.889481 2.078854 9.228084 0.228464 1448 1.136630 1.136630 0.123164 1.261497 0.546728 2.392368 19.280959
352.266496 S0 166.444740 2.331105 9.273745 0.228589 1448 1.146402 1.146402 0.276368 1.629115 1.099464 4.407749 9.640479
352.467384 S0 166.444740 2.432840 9.477939 0.228553 1448 1.144690 1.144690 0.288384 1.659933 1.123496 4.509235 9.640479
352.669032 S0 166.444740 2.331112 9.324448 0.228588 1448 0.891625 0.891625 0.276368 1.629115 1.105472 4.433012 9.640479
352.869159 S1 166.444740 2.432564 9.324830 0.228579 1448 1.130857 1.130857 0.288384 1.659933 1.105472 4.433012 9.640479
353.069165 S3 83.222370 1.874672 9.373362 0.228631 1448 1.141008 1.141008 0.444592 2.086846 2.222960 10.387471 4.820240
353.272210 S3 332.889481 1.977353 9.430454 0.228475 1448 1.158894 1.158894 0.117156 1.248038 0.558744 2.429683 19.280959
353.472399 S2 166.444740 2.178852 9.323461 0.228612 1448 1.136393 1.136393 0.258344 1.583430 1.105472 4.433012 9.640479
353.672809 S1 83.222370 2.381790 9.425809 0.228588 1448 1.146960 1.146960 0.564752 2.448449 2.234976 10.465070 4.820240
353.873035 S3 83.222370 1.876828 9.384141 0.228368 1448 1.148838 1.148838 0.444592 2.086846 2.222960 10.387471 4.820240
354.073702 S1 332.889481 2.331626 9.275815 0.228538 1448 1.142812 1.142812 0.138184 1.295463 0.549732 2.401669 19.280959
354.274759 S2 166.444740 2.128390 9.375053 0.228590 1448 1.141694 1.141694 0.252336 1.568345 1.111480 4.458348 9.640479
354.475257 S0 332.889481 2.435569 9.488573 0.228297 1448 1.141154 1.141154 0.144192 1.309175 0.561748 2.439057 19.280959
354.677604 S2 166.444740 2.179443 9.427358 0.228550 1448 1.143520 1.143520 0.258344 1.583430 1.117488 4.483755 9.640479
354.878234 S1 332.889481 2.434707 9.180874 0.228377 1448 1.140596 1.140596 0.144192 1.309175 0.543724 2.383084 19.280959
355.078240 S0 66.577896 2.332918 4.868698 0.228411 1448 1.146349 1.146349 0.690920 2.859210 1.441920 5.962973 3.856192
355.278432 S2 89.796754 0.258025 1.496548 0.224474 1448 1.142976 1.142976 0.055681 1.114463 0.322952 1.750201 5.201028
355.481872 S1 37.184467 1.903049 5.400544 0.225222 1448 0.373659 0.373659 0.995039 3.980181 2.823760 14.621139 2.153724
355.682088 S1 332.889481 2.382304 8.933639 0.213951 1448 1.264375 1.264375 0.132176 1.281822 0.495660 2.236999 19.280959
355.882300 S3 332.889481 2.123356 10.072330 0.212765 1448 0.967042 0.967042 0.117156 1.248038 0.555740 2.420327 19.280959
356.083169 S3 166.444740 1.944351 9.826856 0.220438 1448 0.979685 0.979685 0.222296 1.494008 1.123496 4.509235 9.640479
