0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
319.516704 S4 166.444740 1.191399 10.103061 0.243076 1448 0.681194 0.681194 0.150200 1.322960 1.273696 5.169694 9.640479
319.718572 S3 166.444740 2.528063 10.020322 0.252019 1448 1.019105 1.019105 0.330440 1.770071 1.309744 5.334917 9.640479
319.920441 S2 166.444740 1.475854 9.168183 0.259018 1448 1.344717 1.344717 0.198264 1.435837 1.231640 4.980217 9.640479
320.121108 S0 166.444740 2.282617 8.145808 0.258819 1448 1.681576 1.681576 0.306408 1.706702 1.093456 4.382558 9.640479
320.322977 S0 166.444740 2.515865 9.434494 0.239428 1448 0.407471 0.407471 0.312416 1.722436 1.171560 4.715673 9.640479
320.523644 S3 166.444740 2.278953 9.908489 0.233820 1448 0.513802 0.513802 0.276368 1.629115 1.201600 4.847043 9.640479
320.724312 S2 166.444740 1.611521 10.108633 0.237212 1448 1.254439 1.254439 0.198264 1.435837 1.243656 5.033992 9.640479
320.926180 S1 166.444740 2.069430 9.970891 0.246298 1448 0.691872 0.691872 0.264352 1.598586 1.273696 5.169694 9.640479
321.128049 S0 110.963160 2.460268 9.795512 0.254255 1448 0.978289 0.978289 0.486648 2.210122 1.937580 8.629376 6.426986
321.328716 S0 166.444740 2.393916 8.689028 0.261302 1448 1.208762 1.208762 0.324432 1.754120 1.177568 4.741802 9.640479
321.530585 S0 6.657790 2.380811 7.847858 0.262741 1448 1.513328 1.513328 8.110800 83.006677 26.735600 769.263507 0.385619
321.732454 S3 166.444740 1.904734 9.035277 0.237186 1448 1.098381 1.098381 0.234312 1.523526 1.111480 4.458348 9.640479
321.935524 S3 110.963160 2.061153 9.687419 0.224806 1448 2.766000 2.766000 0.360480 1.850906 1.694256 7.259015 6.426986
322.137393 S2 166.444740 1.677175 9.707284 0.227926 1448 0.110191 0.110191 0.198264 1.435837 1.147528 4.611877 9.640479
322.338060 S1 166.444740 1.901978 9.710100 0.231439 1448 1.500051 1.500051 0.228304 1.508731 1.165552 4.689615 9.640479
322.538728 S3 166.444740 2.116183 9.645856 0.235382 1448 1.661363 1.661363 0.258344 1.583430 1.177568 4.741802 9.640479
322.739395 S0 166.444740 2.652247 9.626674 0.235851 1448 1.458028 1.458028 0.324432 1.754120 1.177568 4.741802 9.640479
322.940062 S0 166.444740 2.628681 9.687175 0.237966 1448 1.700036 1.700036 0.324432 1.754120 1.195592 4.820624 9.640479
323.140729 S0 166.444740 2.614363 9.682825 0.239269 1448 1.834962 1.834962 0.324432 1.754120 1.201600 4.847043 9.640479
323.341396 S3 166.444740 2.113267 9.653790 0.241189 1448 0.626368 0.626368 0.264352 1.598586 1.207608 4.873533 9.640479
323.543265 S2 166.444740 1.820839 9.679198 0.241752 1448 1.663063 1.663063 0.228304 1.508731 1.213616 4.900096 9.640479
323.745134 S1 166.444740 1.799231 9.706379 0.244656 1448 1.258686 1.258686 0.228304 1.508731 1.231640 4.980217 9.640479
323.945801 S2 166.444740 1.972338 9.767768 0.246676 1448 1.261316 1.261316 0.252336 1.568345 1.249664 5.060988 9.640479
324.147670 S0 166.444740 2.601057 9.707516 0.249400 1448 1.235767 1.235767 0.336448 1.786093 1.255672 5.088056 9.640479
324.349539 S3 166.444740 2.027577 9.815317 0.251382 1448 1.206067 1.206067 0.264352 1.598586 1.279704 5.197050 9.640479
324.550225 S2 166.444740 1.491015 9.081639 0.256384 1448 1.087906 1.087906 0.198264 1.435837 1.207608 4.873533 9.640479
324.752075 S1 166.444740 1.742733 9.218138 0.252587 1448 1.103543 1.103543 0.228304 1.508731 1.207608 4.873533 9.640479
324.952742 S0 166.444740 2.925225 9.766477 0.245522 1448 1.129914 1.129914 0.372496 1.883745 1.243656 5.033992 9.640479
325.154611 S0 166.444740 2.999486 9.888931 0.247168 1448 1.078001 1.078001 0.384512 1.916873 1.267688 5.142409 9.640479
325.356480 S0 166.444740 3.014798 9.912292 0.253597 1448 0.926704 0.926704 0.396528 1.950290 1.303736 5.307200 9.640479
325.557147 S1 166.444740 1.765294 8.600150 0.255921 1448 1.348433 1.348433 0.234312 1.523526 1.141520 4.586108 9.640479
325.757820 S4 166.444740 0.746031 8.439474 0.248440 1448 1.299158 1.299158 0.096128 1.201497 1.087448 4.357439 9.640479
325.958481 S1 166.444740 1.956063 9.242398 0.236884 1448 0.877537 0.877537 0.240320 1.538394 1.135512 4.560412 9.640479
326.160350 S3 166.444740 2.371580 9.990911 0.229572 1448 1.427021 1.427021 0.282376 1.644488 1.189584 4.794278 9.640479
326.361017 S0 166.444740 2.735421 10.096188 0.232915 1448 1.296706 1.296706 0.330440 1.770071 1.219624 4.926731 9.640479
326.562886 S0 166.444740 2.746938 9.945809 0.244589 1448 1.231355 1.231355 0.348464 1.818355 1.261680 5.115196 9.640479
326.763553 S4 166.444740 1.022683 10.040892 0.249195 1448 1.208802 1.208802 0.132176 1.281822 1.297728 5.279554 9.640479
326.964233 S1 166.444740 1.648305 8.954306 0.260030 1448 1.337440 1.337440 0.222296 1.494008 1.207608 4.873533 9.640479
327.164888 S1 166.444740 1.533599 7.758206 0.256818 1448 1.511266 1.511266 0.204272 1.450271 1.033376 4.134618 9.640479
327.366756 S1 166.444740 1.788849 8.596414 0.233124 1448 0.639240 0.639240 0.216288 1.479356 1.039384 4.159087 9.640479
327.568050 S1 166.444740 2.049767 9.763364 0.214752 1448 1.224750 1.224750 0.228304 1.508731 1.087448 4.357439 9.640479
327.769919 S3 166.444740 2.293741 9.975105 0.217161 1448 6.278283 6.278283 0.258344 1.583430 1.123496 4.509235 9.640479
327.970586 S3 166.444740 2.287764 9.930977 0.222792 1448 0.803076 0.803076 0.264352 1.598586 1.147528 4.611877 9.640479
328.171253 S2 166.444740 1.608916 9.804331 0.230396 1448 1.001783 1.001783 0.192256 1.421474 1.171560 4.715673 9.640479
328.371920 S0 166.444740 2.449453 9.748823 0.236461 1448 1.254460 1.254460 0.300400 1.691040 1.195592 4.820624 9.640479
328.572588 S3 166.444740 2.373094 9.734529 0.239188 1448 1.006112 1.006112 0.294392 1.675451 1.207608 4.873533 9.640479
328.773255 S2 166.444740 1.536640 9.796083 0.241233 1448 0.354887 0.354887 0.192256 1.421474 1.225632 4.953438 9.640479
328.973922 S1 166.444740 2.175076 9.740560 0.244986 1448 0.527972 0.527972 0.276368 1.629115 1.237648 5.007069 9.640479
329.174589 S3 166.444740 2.384560 9.631750 0.247754 1448 0.638459 0.638459 0.306408 1.706702 1.237648 5.007069 9.640479
329.376458 S2 110.963160 1.488016 9.625606 0.249116 1448 1.659255 1.659255 0.288384 1.659933 1.865484 8.210999 6.426986
329.578327 S0 166.444740 2.331142 9.507401 0.253431 1448 0.571545 0.571545 0.306408 1.706702 1.249664 5.060988 9.640479
329.780196 S1 166.444740 2.115026 9.609575 0.251942 1448 0.568545 0.568545 0.276368 1.629115 1.255672 5.088056 9.640479
329.980863 S1 166.444740 2.106800 9.618001 0.252926 1448 1.346901 1.346901 0.276368 1.629115 1.261680 5.115196 9.640479
330.182732 S3 166.444740 2.378851 9.469657 0.253218 1448 1.058986 1.058986 0.312416 1.722436 1.243656 5.033992 9.640479
330.383399 S2 166.444740 1.668883 8.840568 0.256823 1448 0.958501 0.958501 0.222296 1.494008 1.177568 4.741802 9.640479
330.585268 S0 166.444740 1.787195 9.210926 0.252785 1448 1.339787 1.339787 0.234312 1.523526 1.207608 4.873533 9.640479
330.785935 S3 166.444740 2.472009 9.840498 0.243675 1448 0.405089 0.405089 0.312416 1.722436 1.243656 5.033992 9.640479
330.986602 S4 166.444740 0.935199 9.866349 0.247733 1448 1.298351 1.298351 0.120160 1.254758 1.267688 5.142409 9.640479
331.188471 S1 166.444740 2.091754 9.640259 0.254745 1448 1.303548 1.303548 0.276368 1.629115 1.273696 5.169694 9.640479
331.389151 S2 166.001829 1.789504 8.813305 0.258932 1448 1.327219 1.327219 0.240961 1.539985 1.186734 4.781805 9.614826
331.589812 S0 250.335241 1.402244 8.639630 0.256092 1448 1.457612 1.457612 0.123834 1.263003 0.762977 3.108087 14.499417
331.791674 S3 166.444740 2.471504 9.458257 0.243725 1448 1.266767 1.266767 0.312416 1.722436 1.195592 4.820624 9.640479
331.993543 S1 166.444740 2.277345 9.884647 0.239071 1448 1.445077 1.445077 0.282376 1.644488 1.225632 4.953438 9.640479
332.195412 S4 166.444740 1.275663 9.969072 0.245181 1448 1.399042 1.399042 0.162216 1.350746 1.267688 5.142409 9.640479
332.397280 S3 166.444740 2.487732 9.950929 0.251448 1448 1.164933 1.164933 0.324432 1.754120 1.297728 5.279554 9.640479
332.597954 S2 13.315579 1.654551 9.256544 0.259048 1448 1.239891 1.239891 2.778700 14.278574 15.545700 273.760188 0.771238
332.798634 S4 8.760249 0.967462 6.816212 0.263419 1448 1.234395 1.234395 2.511344 12.329537 17.693560 349.449185 0.507394
332.998720 S4 166.444740 1.106935 8.037313 0.240693 1448 0.875308 0.875308 0.138184 1.295463 1.003336 4.013355 9.640479
333.198805 S4 166.444740 1.338613 9.423833 0.216343 1448 1.114933 1.114933 0.150200 1.322960 1.057408 4.232928 9.640479
333.400674 S4 166.444740 1.459226 9.998401 0.214338 1448 1.279873 1.279873 0.162216 1.350746 1.111480 4.458348 9.640479
333.602543 S3 166.444740 2.514787 10.059149 0.221105 1448 1.056590 1.056590 0.288384 1.659933 1.153536 4.637717 9.640479
333.803210 S2 166.444740 1.789281 10.019972 0.226594 1448 1.047150 1.047150 0.210280 1.464778 1.177568 4.741802 9.640479
334.003877 S4 166.444740 1.487467 10.015612 0.233632 1448 1.339153 1.339153 0.180240 1.392966 1.213616 4.900096 9.640479
334.204545 S1 166.444740 2.325416 9.776240 0.244092 1448 1.357138 1.357138 0.294392 1.675451 1.237648 5.007069 9.640479
334.406413 S0 166.444740 1.428513 9.809121 0.243274 1448 2.886925 2.886925 0.180240 1.392966 1.237648 5.007069 9.640479
334.608282 S0 166.444740 1.387123 9.663622 0.250533 1448 0.774056 0.774056 0.180240 1.392966 1.255672 5.088056 9.640479
334.810151 S3 166.444740 2.468318 9.644725 0.253426 1448 0.780866 0.780866 0.324432 1.754120 1.267688 5.142409 9.640479
335.012020 S4 166.444740 1.468203 9.680965 0.252477 1448 1.196382 1.196382 0.192256 1.421474 1.267688 5.142409 9.640479
335.212693 S1 166.444740 2.061339 8.611818 0.252884 1448 1.429256 1.429256 0.270360 1.613815 1.129504 4.534787 9.640479
335.414556 S3 166.444740 1.867598 8.544261 0.248105 1448 0.879161 0.879161 0.240320 1.538394 1.099464 4.407749 9.640479
335.615223 S0 166.444740 1.603611 9.776854 0.223935 1448 1.625846 1.625846 0.186248 1.407184 1.135512 4.560412 9.640479
335.817092 S2 166.444740 1.848952 9.809720 0.225546 1448 1.058254 1.058254 0.216288 1.479356 1.147528 4.611877 9.640479
336.017759 S0 166.444740 1.514340 9.792734 0.229486 1448 1.389323 1.389323 0.180240 1.392966 1.165552 4.689615 9.640479
336.219628 S3 166.444740 2.172853 9.728456 0.234575 1448 1.188490 1.188490 0.264352 1.598586 1.183576 4.768004 9.640479
336.420295 S2 166.444740 1.767335 9.720340 0.235962 1448 1.436018 1.436018 0.216288 1.479356 1.189584 4.794278 9.640479
336.622164 S1 166.444740 2.387292 9.744050 0.237766 1448 0.477423 0.477423 0.294392 1.675451 1.201600 4.847043 9.640479
336.822831 S1 110.963160 2.356768 9.715656 0.240845 1448 1.698704 1.698704 0.441588 2.078176 1.820424 7.954792 6.426986
337.024700 S0 166.444740 1.554610 9.704534 0.245896 1448 1.296474 1.296474 0.198264 1.435837 1.237648 5.007069 9.640479
337.225367 S0 166.444740 1.485808 9.611322 0.249486 1448 1.310016 1.310016 0.192256 1.421474 1.243656 5.033992 9.640479
337.426034 S3 166.444740 2.099397 9.797187 0.248300 1448 1.975099 1.975099 0.270360 1.613815 1.261680 5.115196 9.640479
337.626701 S4 166.444740 1.541142 9.609471 0.255561 1448 1.285786 1.285786 0.204272 1.450271 1.273696 5.169694 9.640479
337.828570 S1 166.444740 2.301553 9.747755 0.256689 1448 1.091939 1.091939 0.306408 1.706702 1.297728 5.279554 9.640479
338.029250 S0 166.001829 1.165348 8.919396 0.258450 1448 1.525762 1.525762 0.156625 1.337781 1.198782 4.834642 9.614826
338.229911 S0 198.986932 1.156649 6.850920 0.260394 1448 1.011247 1.011247 0.130662 1.278396 0.773920 3.146793 11.525323
338.431205 S0 166.444740 1.492523 8.903674 0.225079 1448 1.021016 1.021016 0.174232 1.378821 1.039384 4.159087 9.640479
338.631872 S0 166.444740 1.664310 9.824797 0.215768 1448 1.741629 1.741629 0.186248 1.407184 1.099464 4.407749 9.640479
338.832539 S4 166.444740 1.660053 10.174517 0.216321 1448 2.921223 2.921223 0.186248 1.407184 1.141520 4.586108 9.640479
339.033206 S3 110.963160 1.994678 10.075683 0.226491 1448 2.402349 2.402349 0.351468 1.826466 1.775364 7.702645 6.426986
339.235075 S4 166.444740 1.627717 10.012923 0.234852 1448 1.190978 1.190978 0.198264 1.435837 1.219624 4.926731 9.640479
339.435742 S1 166.444740 2.362816 10.078135 0.240229 1448 1.699627 1.699627 0.294392 1.675451 1.255672 5.088056 9.640479
339.636410 S3 166.444740 1.993814 9.876333 0.249829 1448 1.520667 1.520667 0.258344 1.583430 1.279704 5.197050 9.640479
339.837077 S2 166.444740 1.933411 8.722831 0.257634 1448 0.236439 0.236439 0.258344 1.583430 1.165552 4.689615 9.640479
340.037744 S4 167.337691 1.083033 8.032497 0.256701 1448 0.808622 0.808622 0.143423 1.307415 1.063717 4.258929 9.692199
340.239613 S3 166.444740 1.606889 8.375298 0.237896 1448 1.180604 1.180604 0.198264 1.435837 1.033376 4.134618 9.640479
340.440280 S3 166.444740 1.801566 9.431728 0.218619 1448 1.929784 1.929784 0.204272 1.450271 1.069424 4.282516 9.640479
340.640947 S1 332.889481 2.114624 9.868247 0.213644 1448 2.917188 2.917188 0.117156 1.248038 0.546728 2.392368 19.280959
340.842816 S2 166.444740 2.336916 9.825671 0.218106 1448 0.400808 0.400808 0.264352 1.598586 1.111480 4.458348 9.640479
341.043483 S4 166.444740 1.505212 9.757925 0.223182 1448 1.827039 1.827039 0.174232 1.378821 1.129504 4.534787 9.640479
341.244150 S1 166.444740 2.120541 9.775175 0.223973 1448 1.133794 1.133794 0.246328 1.553333 1.135512 4.560412 9.640479
341.446019 S3 166.444740 1.860430 9.503276 0.230381 1448 1.827021 1.827021 0.222296 1.494008 1.135512 4.560412 9.640479
341.646686 S0 166.444740 1.500227 9.501437 0.231645 1448 3.958783 3.958783 0.180240 1.392966 1.141520 4.586108 9.640479
341.847354 S2 166.444740 2.206007 9.525937 0.231049 1448 0.815322 0.815322 0.264352 1.598586 1.141520 4.586108 9.640479
342.049222 S0 166.444740 1.500634 9.504016 0.231582 1448 0.759637 0.759637 0.180240 1.392966 1.141520 4.586108 9.640479
342.249890 S4 166.444740 1.443952 9.460376 0.232650 1448 1.145206 1.145206 0.174232 1.378821 1.141520 4.586108 9.640479
342.450557 S1 166.444740 2.100875 9.503960 0.231583 1448 0.630961 0.630961 0.252336 1.568345 1.141520 4.586108 9.640479
342.651224 S4 166.444740 1.447957 9.486613 0.232007 1448 0.898425 0.898425 0.174232 1.378821 1.141520 4.586108 9.640479
342.851891 S1 166.444740 2.101001 9.504526 0.231570 1448 1.366160 1.366160 0.252336 1.568345 1.141520 4.586108 9.640479
343.053760 S1 166.444740 2.101266 9.555758 0.231540 1448 0.982482 0.982482 0.252336 1.568345 1.147528 4.611877 9.640479
343.255629 S3 166.444740 1.830200 9.497254 0.234186 1448 1.135237 1.135237 0.222296 1.494008 1.153536 4.637717 9.640479
343.457498 S2 166.444740 2.331092 9.572357 0.233559 1448 1.101968 1.101968 0.282376 1.644488 1.159544 4.663630 9.640479
343.659366 S2 166.444740 2.376702 9.605837 0.233951 1448 1.159744 1.159744 0.288384 1.659933 1.165552 4.689615 9.640479
343.860034 S4 166.444740 1.465360 9.671377 0.237157 1448 1.140236 1.140236 0.180240 1.392966 1.189584 4.794278 9.640479
344.060701 S2 166.444740 2.493480 9.827245 0.236932 1448 1.108158 1.108158 0.306408 1.706702 1.207608 4.873533 9.640479
344.261368 S4 166.444740 1.541479 9.923273 0.240475 1448 0.878743 0.878743 0.192256 1.421474 1.237648 5.007069 9.640479
344.462035 S1 166.444740 2.076217 9.956404 0.245493 1448 1.117947 1.117947 0.264352 1.598586 1.267688 5.142409 9.640479
344.663904 S0 166.444740 1.602803 9.983175 0.252957 1448 1.043438 1.043438 0.210280 1.464778 1.309744 5.334917 9.640479
344.865773 S0 166.444740 1.636257 9.090318 0.254865 1448 0.965239 0.965239 0.216288 1.479356 1.201600 4.847043 9.640479
345.067642 S3 3828.229028 1.321122 7.288948 0.254281 1448 1.157560 1.157560 0.007575 1.015208 0.041795 1.085336 221.731025
345.268935 S3 166.444740 1.690457 8.810868 0.226135 1448 0.792100 0.792100 0.198264 1.435837 1.033376 4.134618 9.640479
345.469602 S3 166.444740 1.895645 9.965675 0.213880 1448 0.886347 0.886347 0.210280 1.464778 1.105472 4.433012 9.640479
345.671471 S2 166.444740 2.676262 10.223320 0.216421 1448 3.031998 3.031998 0.300400 1.691040 1.147528 4.611877 9.640479
345.873340 S4 166.444740 1.589750 10.256453 0.225887 1448 1.020274 1.020274 0.186248 1.407184 1.201600 4.847043 9.640479
346.075209 S1 166.444740 2.012514 10.062571 0.235995 1448 2.170981 2.170981 0.246328 1.553333 1.231640 4.980217 9.640479
346.277078 S3 166.444740 1.897884 9.916444 0.244146 1448 1.489295 1.489295 0.240320 1.538394 1.255672 5.088056 9.640479
346.478946 S2 166.444740 2.513620 9.825970 0.253467 1448 12.655333 12.655333 0.330440 1.770071 1.291720 5.251981 9.640479
346.679620 S3 166.444740 1.924121 9.758045 0.252857 1448 0.714715 0.714715 0.252336 1.568345 1.279704 5.197050 9.640479
346.880287 S2 166.001829 2.545703 8.228076 0.254823 1448 1.000244 1.000244 0.337346 1.788493 1.090349 4.369561 9.614826
347.080948 S4 166.444740 1.618741 7.950874 0.243310 1448 1.987760 1.987760 0.204272 1.450271 1.003336 4.013355 9.640479
347.281034 S4 166.444740 1.849756 9.466399 0.212923 1448 0.451850 0.451850 0.204272 1.450271 1.045392 4.183628 9.640479
347.481701 S4 166.444740 1.865344 9.820485 0.211144 1448 1.761745 1.761745 0.204272 1.450271 1.075432 4.307418 9.640479
347.682368 S1 166.444740 1.826907 9.779324 0.215586 1448 2.560292 2.560292 0.204272 1.450271 1.093456 4.382558 9.640479
347.883035 S1 166.444740 1.848128 9.768676 0.219379 1448 1.582859 1.582859 0.210280 1.464778 1.111480 4.458348 9.640479
348.083703 S3 166.444740 1.759246 9.675855 0.223878 1448 1.530068 1.530068 0.204272 1.450271 1.123496 4.509235 9.640479
348.284370 S2 166.444740 2.424527 9.698107 0.224558 1448 4.948181 4.948181 0.282376 1.644488 1.129504 4.534787 9.640479
348.485037 S2 166.444740 2.409460 9.487248 0.230770 1448 2.934811 2.934811 0.288384 1.659933 1.135512 4.560412 9.640479
348.685704 S0 166.444740 1.446165 9.425006 0.232294 1448 1.808590 1.808590 0.174232 1.378821 1.135512 4.560412 9.640479
348.886371 S3 166.444740 1.718007 9.550098 0.229252 1448 0.391781 0.391781 0.204272 1.450271 1.135512 4.560412 9.640479
349.088240 S2 166.444740 2.417063 9.517186 0.230044 1448 3.346982 3.346982 0.288384 1.659933 1.135512 4.560412 9.640479
349.290109 S4 166.444740 1.711365 9.513174 0.230141 1448 1.733268 1.733268 0.204272 1.450271 1.135512 4.560412 9.640479
349.491978 S1 166.444740 1.811651 9.511169 0.230190 1448 1.522032 1.522032 0.216288 1.479356 1.135512 4.560412 9.640479
349.693847 S1 166.444740 1.811845 9.562513 0.230165 1448 1.473792 1.473792 0.216288 1.479356 1.141520 4.586108 9.640479
349.896917 S3 110.963160 1.698139 9.539546 0.231934 1448 1.267758 1.267758 0.306408 1.706702 1.721292 7.405430 6.426986
350.097584 S2 166.444740 2.397896 9.591583 0.231883 1448 1.047836 1.047836 0.288384 1.659933 1.153536 4.637717 9.640479
350.299453 S0 166.444740 1.429622 9.514378 0.234982 1448 1.187742 1.187742 0.174232 1.378821 1.159544 4.663630 9.640479
350.501322 S3 166.444740 1.678929 9.579772 0.234588 1448 1.091940 1.091940 0.204272 1.450271 1.165552 4.689615 9.640479
350.701989 S2 166.444740 2.369346 9.773552 0.234677 1448 1.120365 1.120365 0.288384 1.659933 1.189584 4.794278 9.640479
350.902656 S4 166.444740 2.087619 9.758406 0.238603 1448 1.170550 1.170550 0.258344 1.583430 1.207608 4.873533 9.640479
351.104525 S1 166.444740 1.771009 9.764485 0.242013 1448 1.042397 1.042397 0.222296 1.494008 1.225632 4.953438 9.640479
351.306394 S0 166.444740 1.494960 9.857391 0.247959 1448 1.098834 1.098834 0.192256 1.421474 1.267688 5.142409 9.640479
351.507067 S0 166.001829 1.315816 9.709817 0.255306 1448 1.138593 1.138593 0.174697 1.379913 1.289142 5.240173 9.614826
351.707735 S3 166.001829 1.756531 8.607003 0.263793 1448 1.040309 1.040309 0.240961 1.539985 1.180710 4.755496 9.614826
351.908402 S2 166.444740 1.598649 7.060702 0.260860 1448 1.171956 1.171956 0.216288 1.479356 0.955272 3.823089 9.640479
352.108487 S2 166.444740 2.033863 9.126309 0.222127 1448 1.456630 1.456630 0.234312 1.523526 1.051400 4.208242 9.640479
352.310356 S4 166.444740 2.339332 9.942159 0.217881 1448 0.937093 0.937093 0.264352 1.598586 1.123496 4.509235 9.640479
352.511023 S4 166.444740 2.360593 10.229237 0.220826 1448 0.927176 0.927176 0.270360 1.613815 1.171560 4.715673 9.640479
352.712892 S1 166.444740 1.805320 10.129848 0.230997 1448 0.539687 0.539687 0.216288 1.479356 1.213616 4.900096 9.640479
352.913559 S2 166.444740 2.274956 10.067889 0.239322 1448 0.893524 0.893524 0.282376 1.644488 1.249664 5.060988 9.640479
353.115428 S0 166.444740 1.510392 10.053546 0.245425 1448 0.929868 0.929868 0.192256 1.421474 1.279704 5.197050 9.640479
353.316095 S3 166.444740 1.769701 9.846799 0.255284 1448 0.253514 0.253514 0.234312 1.523526 1.303736 5.307200 9.640479
353.516775 S4 166.444740 1.577453 8.608387 0.257022 1448 0.587799 0.587799 0.210280 1.464778 1.147528 4.611877 9.640479
353.717436 S4 166.444740 1.609453 7.587422 0.251912 1448 1.427821 1.427821 0.210280 1.464778 0.991320 3.965355 9.640479
353.917522 S1 166.444740 2.119288 9.165921 0.218639 1448 0.575307 0.575307 0.240320 1.538394 1.039384 4.159087 9.640479
354.118189 S1 166.444740 2.185003 9.723264 0.212064 1448 0.521700 0.521700 0.240320 1.538394 1.069424 4.282516 9.640479
354.318856 S1 166.444740 2.153526 9.690865 0.215163 1448 0.686051 0.686051 0.240320 1.538394 1.081440 4.332392 9.640479
354.520725 S3 166.444740 1.639364 9.730416 0.219051 1448 8.453570 8.453570 0.186248 1.407184 1.105472 4.433012 9.640479
354.722594 S0 166.444740 1.358716 9.720045 0.221668 1448 1.052440 1.052440 0.156208 1.336817 1.117488 4.483755 9.640479
354.924463 S2 166.444740 2.101452 9.687183 0.226007 1448 1.000286 1.000286 0.246328 1.553333 1.135512 4.560412 9.640479
355.126332 S0 166.444740 1.330030 9.668297 0.226449 1448 0.303749 0.303749 0.156208 1.336817 1.135512 4.560412 9.640479
355.326999 S4 166.444740 2.226966 9.667058 0.228875 1448 1.155403 1.155403 0.264352 1.598586 1.147528 4.611877 9.640479
355.528868 S1 166.444740 2.015596 9.523691 0.229887 1448 0.863741 0.863741 0.240320 1.538394 1.135512 4.560412 9.640479
355.729535 S2 166.444740 2.055196 9.473953 0.231094 1448 0.805595 0.805595 0.246328 1.553333 1.135512 4.560412 9.640479
355.930202 S4 166.444740 2.120577 9.542598 0.229432 1448 1.408070 1.408070 0.252336 1.568345 1.135512 4.560412 9.640479
356.132071 S1 166.444740 2.019333 9.541348 0.229462 1448 1.219020 1.219020 0.240320 1.538394 1.135512 4.560412 9.640479
356.333940 S3 166.444740 1.665789 9.590908 0.229484 1448 1.175755 1.175755 0.198264 1.435837 1.141520 4.586108 9.640479
356.534607 S2 166.444740 2.068249 9.584566 0.229636 1448 1.079196 1.079196 0.246328 1.553333 1.141520 4.586108 9.640479
356.736476 S0 166.444740 1.299888 9.549179 0.231700 1448 1.094022 1.094022 0.156208 1.336817 1.147528 4.611877 9.640479
356.937143 S4 166.444740 2.098945 9.595179 0.231796 1448 1.127136 1.127136 0.252336 1.568345 1.153536 4.637717 9.640479
357.137810 S3 166.444740 1.600798 9.654814 0.231564 1448 1.183788 1.183788 0.192256 1.421474 1.159544 4.663630 9.640479
357.338477 S2 166.444740 2.024059 9.626620 0.234649 1448 1.245636 1.245636 0.246328 1.553333 1.171560 4.715673 9.640479
357.540346 S4 166.444740 2.065018 9.784250 0.235605 1448 1.153226 1.153226 0.252336 1.568345 1.195592 4.820624 9.640479
357.741013 S1 166.444740 2.314492 9.788373 0.240239 1448 1.164510 1.164510 0.288384 1.659933 1.219624 4.926731 9.640479
357.941680 S0 166.444740 1.434453 9.849912 0.242267 1448 1.189198 1.189198 0.180240 1.392966 1.237648 5.007069 9.640479
358.142348 S0 166.444740 1.438804 9.885977 0.249585 1448 1.111705 1.111705 0.186248 1.407184 1.279704 5.197050 9.640479
358.343015 S3 166.444740 1.662570 10.113966 0.250831 1448 1.157260 1.157260 0.216288 1.479356 1.315752 5.362707 9.640479
358.543695 S4 11.096316 1.409878 8.049946 0.254706 1448 1.153904 1.153904 2.793720 14.392311 15.951240 287.344538 0.642699
358.744349 S4 166.444740 1.516462 7.352544 0.252081 1448 0.967971 0.967971 0.198264 1.435837 0.961280 3.846619 9.640479
358.944441 S4 166.444740 1.908033 9.540167 0.212491 1448 1.800879 1.800879 0.210280 1.464778 1.051400 4.208242 9.640479
359.146310 S4 166.444740 1.939713 9.914088 0.214993 1448 0.729716 0.729716 0.216288 1.479356 1.105472 4.433012 9.640479
359.346977 S1 166.444740 2.473212 10.155957 0.220138 1448 0.895772 0.895772 0.282376 1.644488 1.159544 4.663630 9.640479
359.548846 S3 166.444740 1.721243 10.124957 0.228821 1448 1.102989 1.102989 0.204272 1.450271 1.201600 4.847043 9.640479
359.749513 S2 166.444740 1.971619 9.906185 0.240890 1448 0.914325 0.914325 0.246328 1.553333 1.237648 5.007069 9.640479
359.951382 S4 166.444740 2.031996 9.970958 0.245134 1448 0.537875 0.537875 0.258344 1.583430 1.267688 5.142409 9.640479
360.153251 S1 166.444740 2.372943 9.719938 0.253849 1448 133.969623 133.969623 0.312416 1.722436 1.279704 5.197050 9.640479
360.353918 S4 166.444740 1.975971 9.700222 0.257947 1448 0.499445 0.499445 0.264352 1.598586 1.297728 5.279554 9.640479
360.555787 S3 166.444740 1.657736 8.691915 0.258550 1448 0.647382 0.647382 0.222296 1.494008 1.165552 4.689615 9.640479
360.757656 S2 166.444740 2.076031 8.304122 0.251095 1448 2.082476 2.082476 0.270360 1.613815 1.081440 4.332392 9.640479
360.958323 S2 166.444740 2.316467 9.677685 0.225032 1448 4.385396 4.385396 0.270360 1.613815 1.129504 4.534787 9.640479
361.158990 S0 166.444740 1.392956 9.853873 0.224535 1448 0.061888 0.061888 0.162216 1.350746 1.147528 4.611877 9.640479
361.360859 S4 166.444740 1.765183 9.733725 0.229687 1448 1.881012 1.881012 0.210280 1.464778 1.159544 4.663630 9.640479
