0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
314.275579 S0 166.444740 2.984738 8.694671 0.267794 1448 1.369566 1.369566 0.414552 2.000957 1.207608 4.873533 9.640479
314.477448 S0 166.444740 2.968679 8.647892 0.269243 1448 1.339026 1.339026 0.414552 2.000957 1.207608 4.873533 9.640479
314.679316 S3 166.444740 4.873852 8.433883 0.273328 1448 1.330786 1.330786 0.690920 2.859210 1.195592 4.820624 9.640479
314.881185 S3 166.444740 4.754520 8.268730 0.280188 1448 1.251532 1.251532 0.690920 2.859210 1.201600 4.847043 9.640479
315.083054 S3 166.444740 4.738563 8.199775 0.281132 1448 1.316894 1.316894 0.690920 2.859210 1.195592 4.820624 9.640479
315.283721 S3 166.444740 4.759558 8.318880 0.279892 1448 1.509789 1.509789 0.690920 2.859210 1.207608 4.873533 9.640479
315.484388 S0 166.444740 3.041745 8.533785 0.274200 1448 1.336142 1.336142 0.432576 2.052274 1.213616 4.900096 9.640479
315.685056 S0 166.444740 3.078343 8.679218 0.270941 1448 0.961858 0.961858 0.432576 2.052274 1.219624 4.926731 9.640479
315.888126 S0 110.963160 3.107541 8.847861 0.268395 1448 0.865084 0.865084 0.648864 2.718752 1.847460 8.108028 6.426986
316.089995 S3 166.444740 5.026733 8.960697 0.265015 1448 1.606165 1.606165 0.690920 2.859210 1.231640 4.980217 9.640479
316.293065 S4 110.963160 0.128772 8.799408 0.269873 1448 1.440857 1.440857 0.027036 1.054803 1.847460 8.108028 6.426986
316.494934 S4 166.444740 0.127466 8.667695 0.272637 1448 1.632467 1.632467 0.018024 1.036373 1.225632 4.953438 9.640479
316.695601 S2 166.444740 0.128102 8.753659 0.271283 1448 0.980627 0.980627 0.018024 1.036373 1.231640 4.980217 9.640479
316.897470 S0 166.444740 3.070510 8.742424 0.271632 1448 1.540152 1.540152 0.432576 2.052274 1.231640 4.980217 9.640479
317.099339 S3 166.444740 4.846201 8.638880 0.274887 1448 1.455775 1.455775 0.690920 2.859210 1.231640 4.980217 9.640479
317.300006 S3 166.444740 4.859757 8.663045 0.274121 1448 1.427458 1.427458 0.690920 2.859210 1.231640 4.980217 9.640479
317.501875 S3 166.444740 4.802139 8.602092 0.277410 1448 1.392262 1.392262 0.690920 2.859210 1.237648 5.007069 9.640479
317.703744 S3 166.444740 4.774244 8.593638 0.279031 1448 1.374970 1.374970 0.690920 2.859210 1.243656 5.033992 9.640479
317.905612 S0 166.444740 3.050543 8.770312 0.273410 1448 1.308715 1.308715 0.432576 2.052274 1.243656 5.033992 9.640479
318.107481 S0 166.444740 3.006915 8.644881 0.277377 1448 1.367916 1.367916 0.432576 2.052274 1.243656 5.033992 9.640479
318.309350 S3 166.444740 4.892562 8.806612 0.272283 1448 1.384026 1.384026 0.690920 2.859210 1.243656 5.033992 9.640479
318.511219 S3 166.444740 5.010811 9.019460 0.265857 1448 1.396139 1.396139 0.690920 2.859210 1.243656 5.033992 9.640479
318.711886 S3 166.444740 5.054053 9.097295 0.263583 1448 1.551691 1.551691 0.690920 2.859210 1.243656 5.033992 9.640479
318.913755 S0 166.444740 3.144782 8.997571 0.265216 1448 1.114988 1.114988 0.432576 2.052274 1.237648 5.007069 9.640479
319.115624 S0 166.444740 3.148420 9.007978 0.264910 1448 1.225954 1.225954 0.432576 2.052274 1.237648 5.007069 9.640479
319.317492 S3 166.444740 5.001225 8.915227 0.266367 1448 1.458249 1.458249 0.690920 2.859210 1.231640 4.980217 9.640479
319.519361 S3 166.444740 4.954787 8.832447 0.268863 1448 1.588669 1.588669 0.690920 2.859210 1.231640 4.980217 9.640479
319.720028 S3 166.444740 4.976949 8.828674 0.267666 1448 1.236503 1.236503 0.690920 2.859210 1.225632 4.953438 9.640479
319.921897 S0 166.444740 3.160289 8.954152 0.263915 1448 1.241876 1.241876 0.432576 2.052274 1.225632 4.953438 9.640479
320.123766 S0 166.444740 3.188587 9.078616 0.261573 1448 1.823453 1.823453 0.432576 2.052274 1.231640 4.980217 9.640479
320.324433 S0 166.444740 3.157869 8.991156 0.264117 1448 1.279388 1.279388 0.432576 2.052274 1.231640 4.980217 9.640479
320.525100 S3 166.444740 4.957753 8.880845 0.268702 1448 1.275332 1.275332 0.690920 2.859210 1.237648 5.007069 9.640479
320.726969 S3 166.444740 4.923698 8.819842 0.270561 1448 1.314788 1.314788 0.690920 2.859210 1.237648 5.007069 9.640479
320.928838 S3 166.444740 4.740349 8.450188 0.281026 1448 1.217956 1.217956 0.690920 2.859210 1.231640 4.980217 9.640479
321.129505 S0 166.444740 3.026412 8.658902 0.275590 1448 1.409935 1.409935 0.432576 2.052274 1.237648 5.007069 9.640479
321.330172 S0 166.444740 3.044873 8.711720 0.273919 1448 1.485503 1.485503 0.432576 2.052274 1.237648 5.007069 9.640479
321.532041 S3 166.444740 5.011159 8.976511 0.265839 1448 1.316304 1.316304 0.690920 2.859210 1.237648 5.007069 9.640479
321.733910 S3 166.444740 5.048636 9.043643 0.263865 1448 1.590901 1.590901 0.690920 2.859210 1.237648 5.007069 9.640479
321.935779 S2 166.444740 0.176813 9.105859 0.262062 1448 1.453205 1.453205 0.024032 1.048642 1.237648 5.007069 9.640479
322.137648 S0 166.444740 3.183008 9.195356 0.262031 1448 1.490726 1.490726 0.432576 2.052274 1.249664 5.060988 9.640479
322.338315 S1 332.889481 0.177600 9.279623 0.260900 1448 1.549530 1.549530 0.012016 1.024176 0.627836 2.649850 19.280959
322.540184 S3 166.444740 5.044705 8.992735 0.264071 1448 1.304143 1.304143 0.690920 2.859210 1.231640 4.980217 9.640479
322.742052 S3 166.444740 4.954600 8.659778 0.268873 1448 1.519802 1.519802 0.690920 2.859210 1.207608 4.873533 9.640479
322.942720 S3 166.444740 4.934226 8.624169 0.269984 1448 1.565494 1.565494 0.690920 2.859210 1.207608 4.873533 9.640479
323.144588 S3 166.444740 4.867094 8.549157 0.273707 1448 1.598966 1.598966 0.690920 2.859210 1.213616 4.900096 9.640479
323.345256 S0 166.444740 3.090906 8.671709 0.269839 1448 1.354313 1.354313 0.432576 2.052274 1.213616 4.900096 9.640479
323.545923 S0 166.444740 3.038110 8.523586 0.274529 1448 1.324067 1.324067 0.432576 2.052274 1.213616 4.900096 9.640479
323.746590 S3 166.444740 4.858117 8.533388 0.274213 1448 1.323060 1.323060 0.690920 2.859210 1.213616 4.900096 9.640479
323.947257 S3 166.444740 4.960278 8.626571 0.268566 1448 1.651053 1.651053 0.690920 2.859210 1.201600 4.847043 9.640479
324.149126 S3 166.444740 5.007175 8.795212 0.266050 1448 1.357214 1.357214 0.690920 2.859210 1.213616 4.900096 9.640479
324.349793 S3 166.444740 4.994389 8.772753 0.266731 1448 1.122054 1.122054 0.690920 2.859210 1.213616 4.900096 9.640479
324.550460 S0 166.444740 3.071478 8.659862 0.271546 1448 1.202532 1.202532 0.432576 2.052274 1.219624 4.926731 9.640479
324.752329 S0 166.444740 3.055365 8.614431 0.272978 1448 1.259855 1.259855 0.432576 2.052274 1.219624 4.926731 9.640479
324.952996 S3 166.444740 4.878605 8.611798 0.273062 1448 1.518840 1.518840 0.690920 2.859210 1.219624 4.926731 9.640479
325.154865 S3 166.444740 4.949076 8.779230 0.269173 1448 1.346161 1.346161 0.690920 2.859210 1.225632 4.953438 9.640479
325.355532 S3 166.444740 4.916264 8.806525 0.270970 1448 1.273729 1.273729 0.690920 2.859210 1.237648 5.007069 9.640479
325.556200 S0 166.444740 3.099592 8.868276 0.269083 1448 2.035014 2.035014 0.432576 2.052274 1.237648 5.007069 9.640479
325.758068 S0 166.444740 3.102881 8.877686 0.268798 1448 1.273605 1.273605 0.432576 2.052274 1.237648 5.007069 9.640479
325.961139 S0 110.963160 3.146410 9.002230 0.265079 1448 1.004314 1.004314 0.648864 2.718752 1.856472 8.159432 6.426986
326.161806 S3 166.444740 5.065697 9.074205 0.262977 1448 1.201561 1.201561 0.690920 2.859210 1.237648 5.007069 9.640479
326.363675 S3 166.444740 5.088069 9.247013 0.261820 1448 1.440896 1.440896 0.690920 2.859210 1.255672 5.088056 9.640479
326.565544 S3 166.444740 5.071261 9.128270 0.262688 1448 1.376420 1.376420 0.690920 2.859210 1.243656 5.033992 9.640479
326.766211 S0 166.444740 3.170050 8.937781 0.263102 1448 1.464824 1.464824 0.432576 2.052274 1.219624 4.926731 9.640479
326.968080 S0 166.444740 3.175728 8.865573 0.262632 1448 1.389702 1.389702 0.432576 2.052274 1.207608 4.873533 9.640479
327.168747 S3 166.444740 5.134665 8.974501 0.259444 1448 1.417508 1.417508 0.690920 2.859210 1.207608 4.873533 9.640479
327.370616 S3 166.444740 5.062142 8.891763 0.263161 1448 1.226357 1.226357 0.690920 2.859210 1.213616 4.900096 9.640479
327.571283 S3 166.444740 5.031906 8.751141 0.264743 1448 1.190730 1.190730 0.690920 2.859210 1.201600 4.847043 9.640479
327.771950 S0 166.444740 3.072890 8.621163 0.271421 1448 1.257836 1.257836 0.432576 2.052274 1.213616 4.900096 9.640479
327.973819 S0 166.444740 3.153356 8.682529 0.268169 1448 1.467138 1.467138 0.438584 2.069524 1.207608 4.873533 9.640479
328.174486 S0 166.444740 3.177313 8.792017 0.266147 1448 1.335774 1.335774 0.438584 2.069524 1.213616 4.900096 9.640479
328.376355 S3 166.444740 4.977123 8.785704 0.267657 1448 1.340452 1.340452 0.690920 2.859210 1.219624 4.926731 9.640479
328.578224 S3 166.444740 5.018426 8.902251 0.265454 1448 1.322892 1.322892 0.690920 2.859210 1.225632 4.953438 9.640479
328.780092 S3 166.444740 4.962740 8.803469 0.268432 1448 1.329490 1.329490 0.690920 2.859210 1.225632 4.953438 9.640479
328.981961 S0 166.444740 3.193640 8.968441 0.264786 1448 1.134575 1.134575 0.438584 2.069524 1.231640 4.980217 9.640479
329.182628 S0 332.889481 3.119286 8.759640 0.271098 1448 1.239145 1.239145 0.219292 1.486673 0.615820 2.610874 19.280959
329.384497 S0 166.444740 3.035346 8.607076 0.278595 1448 1.308172 1.308172 0.438584 2.069524 1.243656 5.033992 9.640479
329.585164 S3 110.963160 4.884816 8.792668 0.272714 1448 1.209233 1.209233 1.036380 4.146844 1.865484 8.210999 6.426986
329.785832 S3 166.444740 4.900910 8.821637 0.271819 1448 1.261570 1.261570 0.690920 2.859210 1.243656 5.033992 9.640479
329.986499 S3 166.444740 4.862868 8.710877 0.273945 1448 1.328972 1.328972 0.690920 2.859210 1.237648 5.007069 9.640479
330.187166 S0 166.444740 3.125034 8.818590 0.270599 1448 1.309407 1.309407 0.438584 2.069524 1.237648 5.007069 9.640479
330.387833 S0 166.444740 3.122877 8.855282 0.270786 1448 1.186273 1.186273 0.438584 2.069524 1.243656 5.033992 9.640479
330.589702 S3 166.444740 4.897472 8.772863 0.272010 1448 1.284653 1.284653 0.690920 2.859210 1.237648 5.007069 9.640479
330.791571 S3 166.444740 4.927111 8.825955 0.270373 1448 1.611078 1.611078 0.690920 2.859210 1.237648 5.007069 9.640479
330.992238 S3 166.444740 4.973909 8.823282 0.267830 1448 1.472865 1.472865 0.690920 2.859210 1.225632 4.953438 9.640479
331.192905 S0 166.444740 3.149416 8.801108 0.268504 1448 1.314036 1.314036 0.438584 2.069524 1.225632 4.953438 9.640479
331.394774 S0 166.444740 3.089007 8.674610 0.273755 1448 1.450245 1.450245 0.438584 2.069524 1.231640 4.980217 9.640479
331.595441 S0 166.444740 3.100991 8.708262 0.272697 1448 1.440827 1.440827 0.438584 2.069524 1.231640 4.980217 9.640479
331.796108 S3 107.020548 4.818855 8.590133 0.276447 1448 1.501488 1.501488 1.074560 4.303799 1.915520 8.500257 6.198630
331.997977 S3 166.444740 4.805444 8.649799 0.277219 1448 1.274650 1.274650 0.690920 2.859210 1.243656 5.033992 9.640479
332.199846 S3 166.444740 4.833679 8.700622 0.275600 1448 1.284581 1.284581 0.690920 2.859210 1.243656 5.033992 9.640479
332.401715 S0 166.444740 3.115886 8.878142 0.271394 1448 1.389186 1.389186 0.438584 2.069524 1.249664 5.060988 9.640479
332.603584 S0 166.444740 3.157287 8.996107 0.267835 1448 1.265140 1.265140 0.438584 2.069524 1.249664 5.060988 9.640479
332.805452 S3 166.444740 5.026323 9.091088 0.265037 1448 1.204384 1.204384 0.690920 2.859210 1.249664 5.060988 9.640479
333.007321 S3 166.444740 5.114128 9.294371 0.260486 1448 1.784015 1.784015 0.690920 2.859210 1.255672 5.088056 9.640479
333.207988 S3 166.444740 5.155703 9.414762 0.258386 1448 1.620542 1.620542 0.690920 2.859210 1.261680 5.115196 9.640479
333.408656 S0 166.444740 3.220212 9.219512 0.262601 1448 1.416414 1.416414 0.438584 2.069524 1.255672 5.088056 9.640479
333.610524 S0 166.444740 3.207254 9.138476 0.263662 1448 1.742989 1.742989 0.438584 2.069524 1.249664 5.060988 9.640479
333.811192 S3 166.444740 5.094974 9.170953 0.261466 1448 1.650235 1.650235 0.690920 2.859210 1.243656 5.033992 9.640479
334.013060 S3 166.444740 5.072113 9.085698 0.262644 1448 1.631382 1.631382 0.690920 2.859210 1.237648 5.007069 9.640479
334.213728 S3 166.444740 4.960803 8.800033 0.268537 1448 1.103614 1.103614 0.690920 2.859210 1.225632 4.953438 9.640479
334.414395 S0 166.444740 3.125900 8.735390 0.270524 1448 1.222129 1.222129 0.438584 2.069524 1.225632 4.953438 9.640479
334.615062 S0 166.444740 3.043278 8.421126 0.277869 1448 1.979535 1.979535 0.438584 2.069524 1.213616 4.900096 9.640479
334.816931 S0 166.444740 3.034312 8.479447 0.278690 1448 1.426271 1.426271 0.438584 2.069524 1.225632 4.953438 9.640479
335.017598 S3 166.444740 4.726983 8.385257 0.281820 1448 1.305212 1.305212 0.690920 2.859210 1.225632 4.953438 9.640479
335.218265 S3 166.444740 4.764861 8.493882 0.279580 1448 1.261766 1.261766 0.690920 2.859210 1.231640 4.980217 9.640479
335.420134 S3 166.444740 4.751170 8.386847 0.280386 1448 1.303267 1.303267 0.690920 2.859210 1.219624 4.926731 9.640479
335.620801 S0 166.444740 3.008626 8.325238 0.281069 1448 1.130060 1.130060 0.438584 2.069524 1.213616 4.900096 9.640479
335.822670 S0 166.444740 3.006038 8.359256 0.281311 1448 1.056058 1.056058 0.438584 2.069524 1.219624 4.926731 9.640479
336.023337 S0 166.444740 2.961605 8.235695 0.285532 1448 1.138813 1.138813 0.438584 2.069524 1.219624 4.926731 9.640479
336.225206 S3 166.444740 4.620160 8.075237 0.288336 1448 1.529189 1.529189 0.690920 2.859210 1.207608 4.873533 9.640479
336.427075 S3 166.444740 4.664745 8.153163 0.285580 1448 1.395160 1.395160 0.690920 2.859210 1.207608 4.873533 9.640479
336.628944 S3 166.444740 4.622603 8.079506 0.288184 1448 1.385056 1.385056 0.690920 2.859210 1.207608 4.873533 9.640479
336.830812 S3 166.444740 4.587983 8.018997 0.290359 1448 1.452946 1.452946 0.690920 2.859210 1.207608 4.873533 9.640479
337.032681 S0 166.444740 2.903939 8.075338 0.291202 1448 1.347389 1.347389 0.438584 2.069524 1.219624 4.926731 9.640479
337.234550 S0 166.444740 2.931570 8.152175 0.288457 1448 1.292777 1.292777 0.438584 2.069524 1.219624 4.926731 9.640479
337.436419 S3 166.444740 4.755791 8.436359 0.280113 1448 1.576836 1.576836 0.690920 2.859210 1.225632 4.953438 9.640479
337.638288 S3 166.444740 4.902774 8.782361 0.271716 1448 1.690865 1.690865 0.690920 2.859210 1.237648 5.007069 9.640479
337.840156 S3 166.444740 4.947307 8.862133 0.269270 1448 1.657712 1.657712 0.690920 2.859210 1.237648 5.007069 9.640479
338.042025 S3 166.444740 4.870949 8.725352 0.273491 1448 1.314237 1.314237 0.690920 2.859210 1.237648 5.007069 9.640479
338.242692 S0 166.444740 3.162766 8.925066 0.267371 1448 1.234625 1.234625 0.438584 2.069524 1.237648 5.007069 9.640479
338.443360 S0 166.444740 3.142177 8.910009 0.269123 1448 1.764166 1.764166 0.438584 2.069524 1.243656 5.033992 9.640479
338.644027 S3 166.444740 4.994465 9.076897 0.266727 1448 1.745798 1.745798 0.690920 2.859210 1.255672 5.088056 9.640479
338.845896 S3 166.444740 4.968040 8.942472 0.268146 1448 1.220233 1.220233 0.690920 2.859210 1.243656 5.033992 9.640479
339.047764 S3 166.444740 5.018992 9.034185 0.265424 1448 1.222947 1.222947 0.690920 2.859210 1.243656 5.033992 9.640479
339.248432 S0 166.444740 3.226793 9.061542 0.262066 1448 2.889699 2.889699 0.438584 2.069524 1.231640 4.980217 9.640479
339.450300 S0 166.444740 3.212329 9.020924 0.263246 1448 1.436201 1.436201 0.438584 2.069524 1.231640 4.980217 9.640479
339.650968 S3 166.444740 5.131289 9.236320 0.259615 1448 1.279260 1.279260 0.690920 2.859210 1.243656 5.033992 9.640479
339.852836 S3 166.444740 5.071061 9.083814 0.262698 1448 1.463529 1.463529 0.690920 2.859210 1.237648 5.007069 9.640479
340.054705 S3 166.444740 4.949679 8.780301 0.269141 1448 1.286780 1.286780 0.690920 2.859210 1.225632 4.953438 9.640479
340.255372 S0 166.444740 3.124975 8.561575 0.270604 1448 1.262125 1.262125 0.438584 2.069524 1.201600 4.847043 9.640479
340.457241 S0 166.444740 3.103406 8.544995 0.272485 1448 1.729263 1.729263 0.438584 2.069524 1.207608 4.873533 9.640479
340.657908 S0 166.444740 3.092614 8.515281 0.273436 1448 2.305233 2.305233 0.438584 2.069524 1.207608 4.873533 9.640479
340.859777 S3 166.444740 4.872136 8.515647 0.273424 1448 1.447290 1.447290 0.690920 2.859210 1.207608 4.873533 9.640479
341.061646 S3 166.444740 4.770568 8.421089 0.279246 1448 1.258396 1.258396 0.690920 2.859210 1.219624 4.926731 9.640479
341.263515 S3 166.444740 4.786684 8.449538 0.278305 1448 1.286337 1.286337 0.690920 2.859210 1.219624 4.926731 9.640479
341.465384 S0 166.444740 3.083056 8.657896 0.274284 1448 1.115256 1.115256 0.438584 2.069524 1.231640 4.980217 9.640479
341.666051 S0 166.444740 3.079589 8.690347 0.274593 1448 1.097139 1.097139 0.438584 2.069524 1.237648 5.007069 9.640479
341.867920 S0 166.444740 3.048343 8.602175 0.277407 1448 1.216480 1.216480 0.438584 2.069524 1.237648 5.007069 9.640479
342.069788 S3 166.444740 4.889796 8.759113 0.272437 1448 1.515990 1.515990 0.690920 2.859210 1.237648 5.007069 9.640479
342.271657 S3 166.444740 4.920401 8.813936 0.270742 1448 1.534181 1.534181 0.690920 2.859210 1.237648 5.007069 9.640479
342.473526 S3 166.444740 4.873222 8.771800 0.273363 1448 1.494356 1.494356 0.690920 2.859210 1.243656 5.033992 9.640479
342.674193 S0 166.444740 3.157362 9.039571 0.267829 1448 1.249673 1.249673 0.438584 2.069524 1.255672 5.088056 9.640479
342.876062 S0 166.444740 3.168298 9.070881 0.266904 1448 1.467833 1.467833 0.438584 2.069524 1.255672 5.088056 9.640479
343.077931 S3 166.444740 5.008179 9.014721 0.265997 1448 1.410200 1.410200 0.690920 2.859210 1.243656 5.033992 9.640479
343.279800 S3 166.444740 4.984744 8.885848 0.267247 1448 1.393954 1.393954 0.690920 2.859210 1.231640 4.980217 9.640479
343.480467 S2 166.444740 0.172447 8.881043 0.268696 1448 1.342178 1.342178 0.024032 1.048642 1.237648 5.007069 9.640479
343.682336 S0 166.444740 3.141434 8.907901 0.269187 1448 1.293174 1.293174 0.438584 2.069524 1.243656 5.033992 9.640479
343.883003 S0 332.889481 3.116761 8.752549 0.271318 1448 1.711078 1.711078 0.219292 1.486673 0.615820 2.610874 19.280959
344.083670 S3 166.444740 4.906662 8.661325 0.271500 1448 1.396458 1.396458 0.690920 2.859210 1.219624 4.926731 9.640479
344.285539 S3 166.444740 4.922969 8.561685 0.270601 1448 1.431243 1.431243 0.690920 2.859210 1.201600 4.847043 9.640479
344.487408 S3 166.444740 4.904701 8.529915 0.271609 1448 1.422390 1.422390 0.690920 2.859210 1.201600 4.847043 9.640479
344.690478 S1 110.963160 0.128606 8.616590 0.270221 1448 1.365609 1.365609 0.027036 1.054803 1.811412 7.904037 6.426986
344.892347 S0 166.444740 3.140810 8.691008 0.269240 1448 1.275918 1.275918 0.438584 2.069524 1.213616 4.900096 9.640479
345.094216 S0 166.444740 3.129127 8.701546 0.270245 1448 1.289107 1.289107 0.438584 2.069524 1.219624 4.926731 9.640479
345.296084 S0 166.444740 3.085360 8.579837 0.274079 1448 1.351548 1.351548 0.438584 2.069524 1.219624 4.926731 9.640479
345.497953 S3 166.444740 4.931460 8.790864 0.270135 1448 1.542227 1.542227 0.690920 2.859210 1.231640 4.980217 9.640479
345.699822 S3 166.444740 4.890583 8.717995 0.272393 1448 8.574714 8.574714 0.690920 2.859210 1.231640 4.980217 9.640479
345.901691 S1 166.444740 0.123744 8.455829 0.280838 1448 1.370692 1.370692 0.018024 1.036373 1.231640 4.980217 9.640479
346.102358 S1 166.444740 0.167406 8.621414 0.276788 1448 1.346494 1.346494 0.024032 1.048642 1.237648 5.007069 9.640479
346.304227 S0 166.444740 3.010363 8.494998 0.280907 1448 1.388269 1.388269 0.438584 2.069524 1.237648 5.007069 9.640479
346.506096 S3 166.444740 4.864437 8.798285 0.273857 1448 1.348605 1.348605 0.690920 2.859210 1.249664 5.060988 9.640479
346.707964 S3 166.444740 4.958620 8.968634 0.268655 1448 1.281700 1.281700 0.690920 2.859210 1.249664 5.060988 9.640479
346.909833 S3 166.444740 5.059043 9.194261 0.263323 1448 1.254124 1.254124 0.690920 2.859210 1.255672 5.088056 9.640479
347.111702 S0 166.444740 3.241538 9.280567 0.260874 1448 1.270431 1.270431 0.438584 2.069524 1.255672 5.088056 9.640479
347.312369 S0 166.444740 3.257658 9.326719 0.259583 1448 1.296600 1.296600 0.438584 2.069524 1.255672 5.088056 9.640479
347.514238 S0 166.444740 3.252173 9.311016 0.260021 1448 1.331555 1.331555 0.438584 2.069524 1.255672 5.088056 9.640479
347.714905 S3 166.444740 5.147945 9.266300 0.258775 1448 1.377707 1.377707 0.690920 2.859210 1.243656 5.033992 9.640479
347.916774 S3 166.444740 4.991273 8.810681 0.266898 1448 1.344424 1.344424 0.690920 2.859210 1.219624 4.926731 9.640479
348.117441 S3 166.444740 4.997207 8.734250 0.266581 1448 1.060016 1.060016 0.690920 2.859210 1.207608 4.873533 9.640479
348.319310 S0 166.444740 3.148420 8.582679 0.268589 1448 1.849405 1.849405 0.438584 2.069524 1.195592 4.820624 9.640479
348.521179 S0 166.444740 3.131686 8.579960 0.270025 1448 1.674387 1.674387 0.438584 2.069524 1.201600 4.847043 9.640479
348.723048 S3 166.444740 4.984128 8.668049 0.267280 1448 1.372979 1.372979 0.690920 2.859210 1.201600 4.847043 9.640479
348.924916 S3 166.444740 4.944839 8.728716 0.269404 1448 1.293523 1.293523 0.690920 2.859210 1.219624 4.926731 9.640479
349.125584 S3 166.444740 5.014749 8.852122 0.265648 1448 1.432333 1.432333 0.690920 2.859210 1.219624 4.926731 9.640479
349.327452 S3 166.444740 4.984986 8.886279 0.267234 1448 1.414385 1.414385 0.690920 2.859210 1.231640 4.980217 9.640479
349.528120 S0 166.444740 3.211566 9.018783 0.263308 1448 0.930137 0.930137 0.438584 2.069524 1.231640 4.980217 9.640479
349.729988 S0 166.444740 3.198216 8.981291 0.264407 1448 1.211498 1.211498 0.438584 2.069524 1.231640 4.980217 9.640479
349.931857 S3 166.444740 4.960107 8.885060 0.268575 1448 1.298917 1.298917 0.690920 2.859210 1.237648 5.007069 9.640479
350.133726 S3 166.444740 4.998161 8.953228 0.266530 1448 1.327088 1.327088 0.690920 2.859210 1.237648 5.007069 9.640479
350.335595 S3 166.444740 4.973555 8.995647 0.267849 1448 1.280753 1.280753 0.690920 2.859210 1.249664 5.060988 9.640479
350.536262 S0 166.444740 3.193695 9.099843 0.264782 1448 1.354258 1.354258 0.438584 2.069524 1.249664 5.060988 9.640479
350.736929 S0 166.444740 3.201346 9.121642 0.264149 1448 1.558838 1.558838 0.438584 2.069524 1.249664 5.060988 9.640479
350.938798 S0 166.444740 3.207412 9.182864 0.263649 1448 1.212902 1.212902 0.438584 2.069524 1.255672 5.088056 9.640479
351.139465 S3 166.444740 5.173761 9.402749 0.257484 1448 1.283779 1.283779 0.690920 2.859210 1.255672 5.088056 9.640479
351.341334 S3 166.444740 5.134948 9.332210 0.259430 1448 1.500953 1.500953 0.690920 2.859210 1.255672 5.088056 9.640479
351.543203 S3 166.444740 5.121769 9.308258 0.260098 1448 1.470755 1.470755 0.690920 2.859210 1.255672 5.088056 9.640479
351.743870 S0 166.444740 3.223506 9.052312 0.262333 1448 1.440376 1.440376 0.438584 2.069524 1.231640 4.980217 9.640479
351.945739 S0 166.444740 3.163492 8.797108 0.267310 1448 1.472762 1.472762 0.438584 2.069524 1.219624 4.926731 9.640479
352.146406 S3 166.444740 5.048785 8.736593 0.263858 1448 1.472257 1.472257 0.690920 2.859210 1.195592 4.820624 9.640479
352.348275 S3 166.444740 4.937198 8.586431 0.269821 1448 1.138361 1.138361 0.690920 2.859210 1.201600 4.847043 9.640479
352.550144 S3 166.444740 4.986452 8.672090 0.267156 1448 1.174282 1.174282 0.690920 2.859210 1.201600 4.847043 9.640479
352.752012 S3 166.444740 4.858991 8.577175 0.274164 1448 1.178416 1.178416 0.690920 2.859210 1.219624 4.926731 9.640479
352.953881 S0 166.444740 3.156272 8.777029 0.267921 1448 1.096868 1.096868 0.438584 2.069524 1.219624 4.926731 9.640479
353.154548 S0 166.444740 3.166953 8.806731 0.267018 1448 1.010248 1.010248 0.438584 2.069524 1.219624 4.926731 9.640479
353.356417 S3 166.444740 5.048409 8.999338 0.263877 1448 1.103596 1.103596 0.690920 2.859210 1.231640 4.980217 9.640479
353.557084 S3 166.444740 5.056229 9.013277 0.263469 1448 1.481103 1.481103 0.690920 2.859210 1.231640 4.980217 9.640479
353.758953 S3 166.444740 4.947689 8.862817 0.269249 1448 1.356483 1.356483 0.690920 2.859210 1.237648 5.007069 9.640479
353.959620 S2 166.444740 0.130299 8.947228 0.266709 1448 1.592340 1.592340 0.018024 1.036373 1.237648 5.007069 9.640479
354.160288 S0 166.444740 3.132364 8.839273 0.269966 1448 1.652124 1.652124 0.438584 2.069524 1.237648 5.007069 9.640479
354.362156 S0 166.444740 3.120920 8.892486 0.270956 1448 1.366436 1.366436 0.438584 2.069524 1.249664 5.060988 9.640479
354.564025 S3 166.444740 5.040609 9.116927 0.264286 1448 1.472990 1.472990 0.690920 2.859210 1.249664 5.060988 9.640479
354.765894 S3 166.444740 5.118869 9.302988 0.260245 1448 1.464715 1.464715 0.690920 2.859210 1.255672 5.088056 9.640479
354.967763 S3 166.444740 5.119539 9.304205 0.260211 1448 0.502794 0.502794 0.690920 2.859210 1.255672 5.088056 9.640479
355.168430 S0 166.444740 3.284341 9.403112 0.257474 1448 1.259420 1.259420 0.438584 2.069524 1.255672 5.088056 9.640479
355.370299 S0 166.444740 3.236691 9.266690 0.261264 1448 1.250578 1.250578 0.438584 2.069524 1.255672 5.088056 9.640479
355.570966 S3 166.444740 5.165100 9.297180 0.257916 1448 1.351533 1.351533 0.690920 2.859210 1.243656 5.033992 9.640479
355.772835 S3 166.444740 5.009737 8.843274 0.265914 1448 1.313836 1.313836 0.690920 2.859210 1.219624 4.926731 9.640479
355.973502 S3 166.444740 5.024957 8.782751 0.265109 1448 1.141462 1.141462 0.690920 2.859210 1.207608 4.873533 9.640479
356.176572 S4 110.963160 0.043252 8.607054 0.267829 1448 1.239219 1.239219 0.009012 1.018105 1.793388 7.803017 6.426986
