0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
38.540051 S3 166.444740 2.040391 9.521825 0.221416 1448 1.035884 1.035884 0.234312 1.523526 1.093456 4.382558 9.640479
38.741919 S3 166.444740 2.028453 9.466115 0.222719 1448 1.100207 1.100207 0.234312 1.523526 1.093456 4.382558 9.640479
38.944990 S2 110.963160 1.860875 9.407759 0.224101 1448 1.158050 1.158050 0.324432 1.754120 1.640184 6.970572 6.426986
39.146859 S2 166.444740 1.888558 9.547709 0.220816 1448 1.085538 1.085538 0.216288 1.479356 1.093456 4.382558 9.640479
39.348727 S2 166.444740 1.888426 9.547043 0.220832 1448 1.092215 1.092215 0.216288 1.479356 1.093456 4.382558 9.640479
39.550596 S2 166.444740 1.888656 9.548205 0.220805 1448 1.128895 1.128895 0.216288 1.479356 1.093456 4.382558 9.640479
39.751263 S1 166.444740 2.042809 9.533110 0.221154 1448 1.135761 1.135761 0.234312 1.523526 1.093456 4.382558 9.640479
39.953132 S1 166.444740 2.034900 9.496200 0.222014 1448 1.095280 1.095280 0.234312 1.523526 1.093456 4.382558 9.640479
40.155001 S1 166.444740 2.017801 9.416406 0.223895 1448 1.111267 1.111267 0.234312 1.523526 1.093456 4.382558 9.640479
40.356870 S0 166.444740 1.938909 9.537337 0.221056 1448 1.074871 1.074871 0.222296 1.494008 1.093456 4.382558 9.640479
40.558739 S0 166.444740 1.932678 9.506687 0.221769 1448 1.219519 1.219519 0.222296 1.494008 1.093456 4.382558 9.640479
40.760607 S0 166.444740 1.917751 9.433262 0.223495 1448 0.812924 0.812924 0.222296 1.494008 1.093456 4.382558 9.640479
40.962476 S4 166.444740 1.204285 9.529559 0.221237 1448 1.132080 1.132080 0.138184 1.295463 1.093456 4.382558 9.640479
41.164345 S4 166.444740 1.192631 9.437342 0.223398 1448 1.128900 1.128900 0.138184 1.295463 1.093456 4.382558 9.640479
41.366214 S4 166.444740 1.206674 9.548463 0.220799 1448 1.155001 1.155001 0.138184 1.295463 1.093456 4.382558 9.640479
41.568083 S3 166.444740 2.040438 9.522045 0.221411 1448 1.036728 1.036728 0.234312 1.523526 1.093456 4.382558 9.640479
41.769951 S3 166.444740 2.028573 9.466675 0.222706 1448 1.099603 1.099603 0.234312 1.523526 1.093456 4.382558 9.640479
41.973022 S2 110.963160 1.860475 9.405733 0.224149 1448 1.157571 1.157571 0.324432 1.754120 1.640184 6.970572 6.426986
42.174891 S2 166.444740 1.888376 9.546792 0.220837 1448 1.086015 1.086015 0.216288 1.479356 1.093456 4.382558 9.640479
42.376759 S2 166.444740 1.888769 9.548775 0.220791 1448 1.092234 1.092234 0.216288 1.479356 1.093456 4.382558 9.640479
42.578628 S2 166.444740 1.888367 9.546744 0.220838 1448 1.128908 1.128908 0.216288 1.479356 1.093456 4.382558 9.640479
42.779295 S1 166.444740 2.042950 9.533766 0.221139 1448 1.135803 1.135803 0.234312 1.523526 1.093456 4.382558 9.640479
42.981164 S1 166.444740 2.034935 9.496362 0.222010 1448 1.095787 1.095787 0.234312 1.523526 1.093456 4.382558 9.640479
43.183033 S1 166.444740 2.017650 9.415698 0.223912 1448 1.111042 1.111042 0.234312 1.523526 1.093456 4.382558 9.640479
43.384902 S0 166.444740 1.938808 9.536840 0.221068 1448 1.074244 1.074244 0.222296 1.494008 1.093456 4.382558 9.640479
43.586771 S0 166.444740 1.932646 9.506529 0.221773 1448 1.217545 1.217545 0.222296 1.494008 1.093456 4.382558 9.640479
43.788639 S0 166.444740 1.917641 9.432721 0.223508 1448 0.809851 0.809851 0.222296 1.494008 1.093456 4.382558 9.640479
43.990508 S4 166.444740 1.204186 9.528776 0.221255 1448 1.131229 1.131229 0.138184 1.295463 1.093456 4.382558 9.640479
44.192377 S4 166.444740 1.192813 9.438779 0.223364 1448 1.130442 1.130442 0.138184 1.295463 1.093456 4.382558 9.640479
44.394246 S4 166.444740 1.206718 9.548811 0.220791 1448 1.154309 1.154309 0.138184 1.295463 1.093456 4.382558 9.640479
44.596115 S3 166.444740 2.040679 9.523167 0.221385 1448 1.034970 1.034970 0.234312 1.523526 1.093456 4.382558 9.640479
44.797983 S3 166.444740 2.028669 9.467121 0.222696 1448 1.099139 1.099139 0.234312 1.523526 1.093456 4.382558 9.640479
45.001054 S2 110.963160 1.860255 9.404623 0.224176 1448 1.157952 1.157952 0.324432 1.754120 1.640184 6.970572 6.426986
45.202923 S2 166.444740 1.888486 9.547347 0.220824 1448 1.086237 1.086237 0.216288 1.479356 1.093456 4.382558 9.640479
45.404791 S2 166.444740 1.888656 9.548205 0.220805 1448 1.092550 1.092550 0.216288 1.479356 1.093456 4.382558 9.640479
45.606660 S2 166.444740 1.888267 9.546241 0.220850 1448 1.129418 1.129418 0.216288 1.479356 1.093456 4.382558 9.640479
45.807327 S1 166.444740 2.043271 9.535263 0.221104 1448 1.135446 1.135446 0.234312 1.523526 1.093456 4.382558 9.640479
46.009196 S1 166.444740 2.035129 9.497270 0.221989 1448 1.096208 1.096208 0.234312 1.523526 1.093456 4.382558 9.640479
46.211065 S1 166.444740 2.017494 9.414973 0.223929 1448 1.111049 1.111049 0.234312 1.523526 1.093456 4.382558 9.640479
46.412934 S0 166.444740 1.938955 9.537563 0.221051 1448 1.071859 1.071859 0.222296 1.494008 1.093456 4.382558 9.640479
46.614803 S0 166.444740 1.932889 9.507723 0.221745 1448 1.215708 1.215708 0.222296 1.494008 1.093456 4.382558 9.640479
46.816671 S0 166.444740 1.917274 9.430915 0.223551 1448 0.806871 0.806871 0.222296 1.494008 1.093456 4.382558 9.640479
47.018540 S4 166.444740 1.204344 9.530023 0.221226 1448 1.131440 1.131440 0.138184 1.295463 1.093456 4.382558 9.640479
47.220409 S4 166.444740 1.192759 9.438354 0.223375 1448 1.129631 1.129631 0.138184 1.295463 1.093456 4.382558 9.640479
47.422278 S4 166.444740 1.206524 9.547278 0.220826 1448 1.153495 1.153495 0.138184 1.295463 1.093456 4.382558 9.640479
47.624147 S3 166.444740 2.040949 9.524428 0.221356 1448 1.033146 1.033146 0.234312 1.523526 1.093456 4.382558 9.640479
47.826015 S3 166.444740 2.028652 9.467043 0.222698 1448 1.098550 1.098550 0.234312 1.523526 1.093456 4.382558 9.640479
48.029086 S2 110.963160 1.860207 9.404378 0.224182 1448 1.158278 1.158278 0.324432 1.754120 1.640184 6.970572 6.426986
48.230955 S2 166.444740 1.888651 9.548180 0.220805 1448 1.085867 1.085867 0.216288 1.479356 1.093456 4.382558 9.640479
48.432823 S2 166.444740 1.888329 9.546553 0.220843 1448 1.092078 1.092078 0.216288 1.479356 1.093456 4.382558 9.640479
48.634692 S2 166.444740 1.888572 9.547779 0.220814 1448 1.130157 1.130157 0.216288 1.479356 1.093456 4.382558 9.640479
48.835359 S1 166.444740 2.043399 9.535861 0.221090 1448 1.135908 1.135908 0.234312 1.523526 1.093456 4.382558 9.640479
49.037228 S1 166.444740 2.034745 9.495478 0.222031 1448 1.095936 1.095936 0.234312 1.523526 1.093456 4.382558 9.640479
49.239097 S1 166.444740 2.017685 9.415865 0.223908 1448 1.110700 1.110700 0.234312 1.523526 1.093456 4.382558 9.640479
49.440966 S0 166.444740 1.939242 9.538974 0.221018 1448 1.068983 1.068983 0.222296 1.494008 1.093456 4.382558 9.640479
49.642835 S0 166.444740 1.932444 9.505534 0.221796 1448 1.216910 1.216910 0.222296 1.494008 1.093456 4.382558 9.640479
49.844703 S0 166.444740 1.917376 9.431417 0.223539 1448 0.806293 0.806293 0.222296 1.494008 1.093456 4.382558 9.640479
50.046572 S4 166.444740 1.204370 9.530232 0.221221 1448 1.132013 1.132013 0.138184 1.295463 1.093456 4.382558 9.640479
50.248441 S4 166.444740 1.192640 9.437409 0.223397 1448 1.128417 1.128417 0.138184 1.295463 1.093456 4.382558 9.640479
50.450310 S4 166.444740 1.206637 9.548174 0.220805 1448 1.154541 1.154541 0.138184 1.295463 1.093456 4.382558 9.640479
50.652179 S3 166.444740 2.040991 9.524624 0.221351 1448 1.032054 1.032054 0.234312 1.523526 1.093456 4.382558 9.640479
50.854047 S3 166.444740 2.028610 9.466845 0.222702 1448 1.099672 1.099672 0.234312 1.523526 1.093456 4.382558 9.640479
51.057118 S2 110.963160 1.860340 9.405051 0.224166 1448 1.157771 1.157771 0.324432 1.754120 1.640184 6.970572 6.426986
51.258987 S2 166.444740 1.888615 9.547999 0.220809 1448 1.085123 1.085123 0.216288 1.479356 1.093456 4.382558 9.640479
51.460855 S2 166.444740 1.888205 9.545928 0.220857 1448 1.093185 1.093185 0.216288 1.479356 1.093456 4.382558 9.640479
51.662724 S2 166.444740 1.888889 9.549381 0.220777 1448 1.129787 1.129787 0.216288 1.479356 1.093456 4.382558 9.640479
51.863391 S1 166.444740 2.043411 9.535920 0.221089 1448 1.135970 1.135970 0.234312 1.523526 1.093456 4.382558 9.640479
52.065260 S1 166.444740 2.034559 9.494608 0.222051 1448 1.095535 1.095535 0.234312 1.523526 1.093456 4.382558 9.640479
52.267129 S1 166.444740 2.017992 9.417296 0.223874 1448 1.110929 1.110929 0.234312 1.523526 1.093456 4.382558 9.640479
52.468998 S0 166.444740 1.939318 9.539349 0.221010 1448 1.068700 1.068700 0.222296 1.494008 1.093456 4.382558 9.640479
52.670867 S0 166.444740 1.932251 9.504585 0.221818 1448 1.218424 1.218424 0.222296 1.494008 1.093456 4.382558 9.640479
52.872735 S0 166.444740 1.917596 9.432497 0.223513 1448 0.807217 0.807217 0.222296 1.494008 1.093456 4.382558 9.640479
53.074604 S4 166.444740 1.204406 9.530515 0.221214 1448 1.131706 1.131706 0.138184 1.295463 1.093456 4.382558 9.640479
53.276473 S4 166.444740 1.192618 9.437236 0.223401 1448 1.127747 1.127747 0.138184 1.295463 1.093456 4.382558 9.640479
53.478342 S4 166.444740 1.206493 9.547028 0.220832 1448 1.155190 1.155190 0.138184 1.295463 1.093456 4.382558 9.640479
53.680211 S3 166.444740 2.040895 9.524175 0.221362 1448 1.032415 1.032415 0.234312 1.523526 1.093456 4.382558 9.640479
53.882079 S3 166.444740 2.028616 9.466876 0.222702 1448 1.100496 1.100496 0.234312 1.523526 1.093456 4.382558 9.640479
54.085150 S2 110.963160 1.860392 9.405313 0.224159 1448 1.157099 1.157099 0.324432 1.754120 1.640184 6.970572 6.426986
54.287019 S2 166.444740 1.888430 9.547065 0.220831 1448 1.084995 1.084995 0.216288 1.479356 1.093456 4.382558 9.640479
54.488887 S2 166.444740 1.888376 9.546787 0.220837 1448 1.093505 1.093505 0.216288 1.479356 1.093456 4.382558 9.640479
54.690756 S2 166.444740 1.888812 9.548996 0.220786 1448 1.129183 1.129183 0.216288 1.479356 1.093456 4.382558 9.640479
54.891423 S1 166.444740 2.042909 9.533576 0.221143 1448 1.135870 1.135870 0.234312 1.523526 1.093456 4.382558 9.640479
55.093292 S1 166.444740 2.034747 9.495485 0.222031 1448 1.095667 1.095667 0.234312 1.523526 1.093456 4.382558 9.640479
55.295161 S1 166.444740 2.018123 9.417908 0.223859 1448 1.110813 1.110813 0.234312 1.523526 1.093456 4.382558 9.640479
55.497030 S0 166.444740 1.939281 9.539168 0.221014 1448 1.068774 1.068774 0.222296 1.494008 1.093456 4.382558 9.640479
55.698899 S0 166.444740 1.931899 9.502856 0.221858 1448 1.218789 1.218789 0.222296 1.494008 1.093456 4.382558 9.640479
55.900767 S0 166.444740 1.918004 9.434508 0.223466 1448 0.809205 0.809205 0.222296 1.494008 1.093456 4.382558 9.640479
56.102636 S4 166.444740 1.204121 9.528265 0.221267 1448 1.130988 1.130988 0.138184 1.295463 1.093456 4.382558 9.640479
56.304505 S4 166.444740 1.192510 9.436382 0.223421 1448 1.128467 1.128467 0.138184 1.295463 1.093456 4.382558 9.640479
56.506374 S4 166.444740 1.206728 9.548892 0.220789 1448 1.155338 1.155338 0.138184 1.295463 1.093456 4.382558 9.640479
56.708243 S3 166.444740 2.040512 9.522387 0.221403 1448 1.035885 1.035885 0.234312 1.523526 1.093456 4.382558 9.640479
56.910111 S3 166.444740 2.029212 9.469656 0.222636 1448 1.099291 1.099291 0.234312 1.523526 1.093456 4.382558 9.640479
57.113182 S2 110.963160 1.860483 9.405776 0.224148 1448 1.156661 1.156661 0.324432 1.754120 1.640184 6.970572 6.426986
57.315051 S2 166.444740 1.888332 9.546569 0.220842 1448 1.084866 1.084866 0.216288 1.479356 1.093456 4.382558 9.640479
57.516919 S2 166.444740 1.888441 9.547119 0.220830 1448 1.094413 1.094413 0.216288 1.479356 1.093456 4.382558 9.640479
57.718788 S2 166.444740 1.888795 9.548908 0.220788 1448 1.128266 1.128266 0.216288 1.479356 1.093456 4.382558 9.640479
57.919455 S1 166.444740 2.042592 9.532096 0.221178 1448 1.134635 1.134635 0.234312 1.523526 1.093456 4.382558 9.640479
58.121324 S1 166.444740 2.034888 9.496142 0.222015 1448 1.095187 1.095187 0.234312 1.523526 1.093456 4.382558 9.640479
58.323193 S1 166.444740 2.017972 9.417204 0.223876 1448 1.111048 1.111048 0.234312 1.523526 1.093456 4.382558 9.640479
58.525062 S0 166.444740 1.939388 9.539694 0.221002 1448 1.072738 1.072738 0.222296 1.494008 1.093456 4.382558 9.640479
58.726931 S0 166.444740 1.932278 9.504720 0.221815 1448 1.210590 1.210590 0.222296 1.494008 1.093456 4.382558 9.640479
58.928799 S0 166.444740 1.918024 9.434605 0.223463 1448 0.810744 0.810744 0.222296 1.494008 1.093456 4.382558 9.640479
59.130668 S4 166.444740 1.203998 9.527289 0.221289 1448 1.130736 1.130736 0.138184 1.295463 1.093456 4.382558 9.640479
59.332537 S4 166.444740 1.192698 9.437872 0.223386 1448 1.128795 1.128795 0.138184 1.295463 1.093456 4.382558 9.640479
59.534406 S4 166.444740 1.206464 9.546801 0.220837 1448 1.155000 1.155000 0.138184 1.295463 1.093456 4.382558 9.640479
59.736275 S3 166.444740 2.040293 9.521367 0.221427 1448 1.038706 1.038706 0.234312 1.523526 1.093456 4.382558 9.640479
59.938143 S3 166.444740 2.029500 9.470999 0.222605 1448 1.098965 1.098965 0.234312 1.523526 1.093456 4.382558 9.640479
60.141214 S2 110.963160 1.860260 9.404646 0.224175 1448 1.157307 1.157307 0.324432 1.754120 1.640184 6.970572 6.426986
60.343083 S2 166.444740 1.888226 9.546030 0.220855 1448 1.084758 1.084758 0.216288 1.479356 1.093456 4.382558 9.640479
60.544951 S2 166.444740 1.888724 9.548551 0.220797 1448 1.093343 1.093343 0.216288 1.479356 1.093456 4.382558 9.640479
60.746820 S2 166.444740 1.888634 9.548095 0.220807 1448 1.128078 1.128078 0.216288 1.479356 1.093456 4.382558 9.640479
60.947487 S1 166.444740 2.042494 9.531638 0.221188 1448 1.134379 1.134379 0.234312 1.523526 1.093456 4.382558 9.640479
61.149356 S1 166.444740 2.034911 9.496249 0.222013 1448 1.095676 1.095676 0.234312 1.523526 1.093456 4.382558 9.640479
61.351225 S1 166.444740 2.017989 9.417284 0.223874 1448 1.110718 1.110718 0.234312 1.523526 1.093456 4.382558 9.640479
61.553094 S0 166.444740 1.939241 9.538972 0.221018 1448 1.075178 1.075178 0.222296 1.494008 1.093456 4.382558 9.640479
61.754963 S0 166.444740 1.932298 9.504818 0.221813 1448 1.206878 1.206878 0.222296 1.494008 1.093456 4.382558 9.640479
61.956831 S0 166.444740 1.917835 9.433675 0.223485 1448 0.808817 0.808817 0.222296 1.494008 1.093456 4.382558 9.640479
62.158700 S4 166.444740 1.204025 9.527503 0.221284 1448 1.130396 1.130396 0.138184 1.295463 1.093456 4.382558 9.640479
62.360569 S4 166.444740 1.192651 9.437500 0.223395 1448 1.129883 1.129883 0.138184 1.295463 1.093456 4.382558 9.640479
62.562438 S4 166.444740 1.206498 9.547074 0.220831 1448 1.154756 1.154756 0.138184 1.295463 1.093456 4.382558 9.640479
62.764307 S3 166.444740 2.040282 9.521316 0.221428 1448 1.038919 1.038919 0.234312 1.523526 1.093456 4.382558 9.640479
62.966175 S3 166.444740 2.029694 9.471906 0.222583 1448 1.098521 1.098521 0.234312 1.523526 1.093456 4.382558 9.640479
63.169246 S2 110.963160 1.860153 9.404109 0.224188 1448 1.157137 1.157137 0.324432 1.754120 1.640184 6.970572 6.426986
63.371115 S2 166.444740 1.888559 9.547715 0.220816 1448 1.084791 1.084791 0.216288 1.479356 1.093456 4.382558 9.640479
63.572983 S2 166.444740 1.888608 9.547965 0.220810 1448 1.093317 1.093317 0.216288 1.479356 1.093456 4.382558 9.640479
63.774852 S2 166.444740 1.888757 9.548718 0.220793 1448 1.128504 1.128504 0.216288 1.479356 1.093456 4.382558 9.640479
63.975519 S1 166.444740 2.042601 9.532138 0.221177 1448 1.134352 1.134352 0.234312 1.523526 1.093456 4.382558 9.640479
64.177388 S1 166.444740 2.035117 9.497212 0.221990 1448 1.095547 1.095547 0.234312 1.523526 1.093456 4.382558 9.640479
64.379257 S1 166.444740 2.017692 9.415895 0.223907 1448 1.110505 1.110505 0.234312 1.523526 1.093456 4.382558 9.640479
64.581126 S0 166.444740 1.939745 9.541450 0.220961 1448 1.075195 1.075195 0.222296 1.494008 1.093456 4.382558 9.640479
64.782995 S0 166.444740 1.932463 9.505628 0.221794 1448 1.205080 1.205080 0.222296 1.494008 1.093456 4.382558 9.640479
64.984863 S0 166.444740 1.917679 9.432907 0.223504 1448 0.806849 0.806849 0.222296 1.494008 1.093456 4.382558 9.640479
65.186732 S4 166.444740 1.204190 9.528806 0.221254 1448 1.131386 1.131386 0.138184 1.295463 1.093456 4.382558 9.640479
65.388601 S4 166.444740 1.192723 9.438071 0.223381 1448 1.129073 1.129073 0.138184 1.295463 1.093456 4.382558 9.640479
65.590470 S4 166.444740 1.206366 9.546028 0.220855 1448 1.154672 1.154672 0.138184 1.295463 1.093456 4.382558 9.640479
65.792339 S3 166.444740 2.040499 9.522328 0.221405 1448 1.038931 1.038931 0.234312 1.523526 1.093456 4.382558 9.640479
65.994207 S3 166.444740 2.029827 9.472525 0.222569 1448 1.098037 1.098037 0.234312 1.523526 1.093456 4.382558 9.640479
66.197278 S2 110.963160 1.859933 9.402994 0.224215 1448 1.158268 1.158268 0.324432 1.754120 1.640184 6.970572 6.426986
66.399147 S2 166.444740 1.888540 9.547619 0.220818 1448 1.083936 1.083936 0.216288 1.479356 1.093456 4.382558 9.640479
66.601015 S2 166.444740 1.888709 9.548472 0.220798 1448 1.093005 1.093005 0.216288 1.479356 1.093456 4.382558 9.640479
66.802884 S2 166.444740 1.888637 9.548109 0.220807 1448 1.129099 1.129099 0.216288 1.479356 1.093456 4.382558 9.640479
67.003551 S1 166.444740 2.042700 9.532599 0.221166 1448 1.134777 1.134777 0.234312 1.523526 1.093456 4.382558 9.640479
67.205420 S1 166.444740 2.035002 9.496674 0.222003 1448 1.095606 1.095606 0.234312 1.523526 1.093456 4.382558 9.640479
67.407289 S1 166.444740 2.017523 9.415108 0.223926 1448 1.110190 1.110190 0.234312 1.523526 1.093456 4.382558 9.640479
67.609158 S0 166.444740 1.939582 9.540645 0.220980 1448 1.073734 1.073734 0.222296 1.494008 1.093456 4.382558 9.640479
67.811027 S0 166.444740 1.932321 9.504928 0.221810 1448 1.203575 1.203575 0.222296 1.494008 1.093456 4.382558 9.640479
68.012895 S0 166.444740 1.917580 9.432420 0.223515 1448 0.805228 0.805228 0.222296 1.494008 1.093456 4.382558 9.640479
68.214764 S4 166.444740 1.204349 9.530064 0.221225 1448 1.131684 1.131684 0.138184 1.295463 1.093456 4.382558 9.640479
68.416633 S4 166.444740 1.192432 9.435765 0.223436 1448 1.129569 1.129569 0.138184 1.295463 1.093456 4.382558 9.640479
68.618502 S4 166.444740 1.206535 9.547364 0.220824 1448 1.154849 1.154849 0.138184 1.295463 1.093456 4.382558 9.640479
68.820371 S3 166.444740 2.040531 9.522477 0.221401 1448 1.037509 1.037509 0.234312 1.523526 1.093456 4.382558 9.640479
69.022239 S3 166.444740 2.029124 9.469247 0.222646 1448 1.098538 1.098538 0.234312 1.523526 1.093456 4.382558 9.640479
69.225310 S2 110.963160 1.860154 9.404110 0.224188 1448 1.158350 1.158350 0.324432 1.754120 1.640184 6.970572 6.426986
69.427179 S2 166.444740 1.888820 9.549035 0.220785 1448 1.084010 1.084010 0.216288 1.479356 1.093456 4.382558 9.640479
69.629047 S2 166.444740 1.888387 9.546843 0.220836 1448 1.093203 1.093203 0.216288 1.479356 1.093456 4.382558 9.640479
69.830916 S2 166.444740 1.888896 9.549419 0.220777 1448 1.128998 1.128998 0.216288 1.479356 1.093456 4.382558 9.640479
70.031583 S1 166.444740 2.042711 9.532650 0.221165 1448 1.135559 1.135559 0.234312 1.523526 1.093456 4.382558 9.640479
70.233452 S1 166.444740 2.034844 9.495937 0.222020 1448 1.095136 1.095136 0.234312 1.523526 1.093456 4.382558 9.640479
70.435321 S1 166.444740 2.017599 9.415460 0.223918 1448 1.110532 1.110532 0.234312 1.523526 1.093456 4.382558 9.640479
70.637190 S0 166.444740 1.939505 9.540266 0.220988 1448 1.073068 1.073068 0.222296 1.494008 1.093456 4.382558 9.640479
70.839059 S0 166.444740 1.932281 9.504736 0.221814 1448 1.212088 1.212088 0.222296 1.494008 1.093456 4.382558 9.640479
71.040927 S0 166.444740 1.917558 9.432312 0.223518 1448 0.806404 0.806404 0.222296 1.494008 1.093456 4.382558 9.640479
71.242796 S4 166.444740 1.204509 9.531330 0.221196 1448 1.133041 1.133041 0.138184 1.295463 1.093456 4.382558 9.640479
71.444665 S4 166.444740 1.192486 9.436196 0.223426 1448 1.128570 1.128570 0.138184 1.295463 1.093456 4.382558 9.640479
71.646534 S4 166.444740 1.206570 9.547643 0.220818 1448 1.155839 1.155839 0.138184 1.295463 1.093456 4.382558 9.640479
71.848403 S3 166.444740 2.040600 9.522798 0.221394 1448 1.037134 1.037134 0.234312 1.523526 1.093456 4.382558 9.640479
72.050271 S3 166.444740 2.029032 9.468817 0.222656 1448 1.099152 1.099152 0.234312 1.523526 1.093456 4.382558 9.640479
72.253342 S2 110.963160 1.860330 9.405000 0.224167 1448 1.158117 1.158117 0.324432 1.754120 1.640184 6.970572 6.426986
72.455211 S2 166.444740 1.888524 9.547540 0.220820 1448 1.084478 1.084478 0.216288 1.479356 1.093456 4.382558 9.640479
72.657079 S2 166.444740 1.888388 9.546852 0.220836 1448 1.093421 1.093421 0.216288 1.479356 1.093456 4.382558 9.640479
72.858948 S2 166.444740 1.889069 9.550292 0.220756 1448 1.129136 1.129136 0.216288 1.479356 1.093456 4.382558 9.640479
73.059615 S1 166.444740 2.042733 9.532755 0.221163 1448 1.136025 1.136025 0.234312 1.523526 1.093456 4.382558 9.640479
73.261484 S1 166.444740 2.034768 9.495586 0.222028 1448 1.095242 1.095242 0.234312 1.523526 1.093456 4.382558 9.640479
73.463353 S1 166.444740 2.017627 9.415594 0.223915 1448 1.110594 1.110594 0.234312 1.523526 1.093456 4.382558 9.640479
73.665222 S0 166.444740 1.939569 9.540583 0.220981 1448 1.071988 1.071988 0.222296 1.494008 1.093456 4.382558 9.640479
73.867091 S0 166.444740 1.932013 9.503415 0.221845 1448 1.214155 1.214155 0.222296 1.494008 1.093456 4.382558 9.640479
74.068959 S0 166.444740 1.917890 9.433944 0.223479 1448 0.808635 0.808635 0.222296 1.494008 1.093456 4.382558 9.640479
74.270828 S4 166.444740 1.204397 9.530449 0.221216 1448 1.131763 1.131763 0.138184 1.295463 1.093456 4.382558 9.640479
74.472697 S4 166.444740 1.192350 9.435115 0.223451 1448 1.128435 1.128435 0.138184 1.295463 1.093456 4.382558 9.640479
74.674566 S4 166.444740 1.206730 9.548910 0.220788 1448 1.156487 1.156487 0.138184 1.295463 1.093456 4.382558 9.640479
74.876435 S3 166.444740 2.040234 9.521092 0.221433 1448 1.037541 1.037541 0.234312 1.523526 1.093456 4.382558 9.640479
75.078303 S3 166.444740 2.029016 9.468743 0.222658 1448 1.099362 1.099362 0.234312 1.523526 1.093456 4.382558 9.640479
75.281374 S2 110.963160 1.860462 9.405670 0.224151 1448 1.158030 1.158030 0.324432 1.754120 1.640184 6.970572 6.426986
75.483243 S2 166.444740 1.888353 9.546675 0.220840 1448 1.084263 1.084263 0.216288 1.479356 1.093456 4.382558 9.640479
75.685111 S2 166.444740 1.888789 9.548879 0.220789 1448 1.093709 1.093709 0.216288 1.479356 1.093456 4.382558 9.640479
75.886980 S2 166.444740 1.889163 9.550771 0.220745 1448 1.128060 1.128060 0.216288 1.479356 1.093456 4.382558 9.640479
76.087647 S1 166.444740 2.042490 9.531622 0.221189 1448 1.135838 1.135838 0.234312 1.523526 1.093456 4.382558 9.640479
